dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF1,EMG0R",-1,-2,-3,-2,1,-1,-1,-9,15,3,-1,-10,11,20,-2,10,-10,1,-25,-3,-4,6,0,-19,0,9,-3,-1,-5,-3,11,-10,5,-5,0,10,6,14,-6,-2,0,-2,-13,-3,0
"DEAF1,EMG1R",1,-1,-1,-1,-4,-1,-2,-10,-7,-10,-2,12,-13,8,-3,5,-11,-4,-9,-1,-2,4,-5,4,2,2,-2,-1,1,-2,1,-9,0,-6,-3,-1,4,2,2,-4,-2,-4,1,-1,-5
"DEAF1,EMG2R",-2,-1,-1,-1,-2,2,-1,-10,-5,-4,-5,6,-13,-1,-2,1,0,-2,-13,-8,-1,-5,-2,0,3,0,1,7,-1,-5,-5,-4,-4,-4,0,-2,1,-6,1,-2,0,-2,8,-5,-2
"DEAF1,EMG3R",0,-2,-1,0,-2,-1,0,-6,-5,-4,2,5,-9,-5,-5,3,-2,-1,-8,-3,-2,-6,-4,-1,0,1,1,16,-3,-1,0,-1,-2,-4,1,-1,2,-2,3,-2,-1,-5,7,-4,-1
"DEAF1,EMG4R",-1,1,-2,-2,-1,0,-2,-4,1,-1,-1,-8,4,1,-7,-3,0,1,-1,-6,-3,-5,-3,0,-1,-4,-2,9,1,4,1,-1,-4,0,-1,1,1,3,-4,1,1,3,-13,-6,-3
"DEAF1,EMG5R",-1,0,0,-1,1,-1,-1,-3,2,1,2,-1,-9,0,-1,0,1,-5,-2,-5,-2,0,-1,-2,-1,-2,1,2,1,-3,0,0,0,0,-1,-1,0,1,1,1,-1,-2,12,0,1
"DEAF1,EMG6R",-1,-2,-1,-1,-2,0,-1,-1,1,0,4,-1,-8,0,0,2,5,-1,0,-6,2,1,-3,-3,-1,1,-1,-1,-3,-1,-3,0,-1,-2,-2,-1,2,-4,2,0,0,-2,2,7,-1
"DEAF1,EMG7R",1,-1,-1,-1,-3,-2,-2,-3,4,-2,0,-6,5,5,-2,2,-3,-3,-3,-2,2,0,-4,-3,-1,-3,-3,2,-1,0,-1,-2,-1,-2,-4,1,1,1,-5,-1,-3,-2,-3,10,1
"DEAF1,GLX",7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625
"DEAF1,GLY",7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625
"DEAF1,GLZ",7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625
"DEAF1,GRX",0.625,0.375,-0.25,-0.3125,0.6875,1.75,0.125,-0.25,-14.4375,22.375,21.125,65.9375,-18.9375,12.6875,26.375,18.75,37.3125,12.5,-7.25,-24.9375,-7.5,-3.75,-4.1875,12.3125,43,68.375,80.6875,55.4375,32.5,9.125,-5.0625,-13.125,-9.625,3.625,1.25,-1.5625,-22.3125,-69.3125,-87.5,-62.125,-47.0625,-30.4375,-35.875,-3.0625,-81.1875
"DEAF1,GRY",0.625,0.375,-0.25,-0.3125,0.6875,1.75,0.125,-0.25,-14.4375,22.375,21.125,65.9375,-18.9375,12.6875,26.375,18.75,37.3125,12.5,-7.25,-24.9375,-7.5,-3.75,-4.1875,12.3125,43,68.375,80.6875,55.4375,32.5,9.125,-5.0625,-13.125,-9.625,3.625,1.25,-1.5625,-22.3125,-69.3125,-87.5,-62.125,-47.0625,-30.4375,-35.875,-3.0625,-81.1875
"DEAF1,GRZ",0.625,0.375,-0.25,-0.3125,0.6875,1.75,0.125,-0.25,-14.4375,22.375,21.125,65.9375,-18.9375,12.6875,26.375,18.75,37.3125,12.5,-7.25,-24.9375,-7.5,-3.75,-4.1875,12.3125,43,68.375,80.6875,55.4375,32.5,9.125,-5.0625,-13.125,-9.625,3.625,1.25,-1.5625,-22.3125,-69.3125,-87.5,-62.125,-47.0625,-30.4375,-35.875,-3.0625,-81.1875
"DEAF1,ORL",2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167
"DEAF1,OPL",2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731
"DEAF1,OYL",6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121
"DEAF1,ORR",6.84114,6.84124,6.84133,6.84117,6.84134,6.84131,6.84218,6.84227,6.80803,6.57794,6.32189,6.29593,6.28586,6.266,6.3166,6.38043,6.45106,6.64742,6.93396,7.07591,7.1341,7.15774,7.22618,7.22343,7.23342,7.27038,7.41369,7.74887,8.07946,8.20401,8.24774,8.24461,8.23583,8.23939,8.26575,8.26864,7.98946,7.32729,7.00894,6.54028,6.47312,6.41194,6.42213,6.50342,6.49861
"DEAF1,OPR",2.94731,2.94717,2.94704,2.94726,2.94649,2.94447,2.94338,2.94324,2.95875,3.04299,3.38036,3.62286,4.21026,4.66261,5.28145,5.71629,5.96183,6.33648,6.49065,6.51613,6.51452,6.51308,6.50956,6.55091,6.60491,6.68238,6.80082,6.92041,6.96938,6.98285,6.98593,6.97921,6.97301,6.97794,6.97747,6.97329,6.92924,6.70832,6.47376,5.55158,5.14547,4.55134,3.91319,3.50914,3.19465
"DEAF1,OYR",6.12003,6.11972,6.11942,6.11913,6.11987,6.12391,6.12472,6.12441,6.1537,6.39256,6.7385,6.84009,6.94795,6.99383,7.05269,7.12631,7.19984,7.41443,7.75188,7.96971,8.06218,8.09438,8.19866,8.18926,8.08281,8.00434,8.01876,8.22047,8.47352,8.57617,8.62054,8.63032,8.63497,8.64116,8.66284,8.66694,8.4003,7.80588,7.54183,7.13338,7.0521,6.97604,6.87975,6.7473,6.51955
"DEAF2,ALX",0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031
"DEAF2,ALY",-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832
"DEAF2,ALZ",0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156
"DEAF2,ARX",0.924805,0.932129,0.924316,0.927246,0.92334,0.92334,0.945801,1.0332,1.0625,1.14356,1.08203,0.539062,-0.0307617,-0.293457,-0.699707,-0.712891,-0.708984,-0.703125,-0.777344,-0.897949,-0.955078,-0.867188,-0.871582,-0.854004,-0.824219,-0.90625,-0.978516,-0.979004,-0.998047,-0.959961,-0.862793,-0.863769,-0.880859,-0.999512,-0.956543,-0.952637,-0.881348,-0.749023,-0.667969,-0.690918,-0.438965,-0.258789,0.331543,0.503906,1.01416
"DEAF2,ARY",0.274414,0.268066,0.271973,0.27002,0.268555,0.268555,0.28125,0.402344,0.484863,0.491211,0.604004,0.650879,0.535644,0.596191,0.47168,0.474609,0.362793,0.379395,0.46875,0.487305,0.483398,0.569824,0.544434,0.550781,0.554688,0.578613,0.613769,0.516602,0.434082,0.370117,0.223633,0.214356,0.237793,0.285645,0.300781,0.293945,0.293457,0.277832,0.273926,0.291992,0.426758,0.744629,0.908691,0.970703,0.516602
"DEAF2,ARZ",0.150879,0.146973,0.146973,0.157227,0.143066,0.143066,0.148438,0.169434,0.439453,0.571777,0.802734,0.726562,0.606445,0.415527,0.281738,0.220215,0.133301,0.146973,0.0292969,-0.0107422,0.0473633,0.0712891,0.0483398,0.0654297,0.0439453,0.0644531,0.0361328,0.034668,0.0112305,0.0131836,-0.0874023,-0.0996094,-0.121094,-0.166016,-0.183106,-0.168457,-0.144531,-0.14209,-0.0419922,0.201172,0.301758,0.523926,0.698731,0.668457,0.683106
"DEAF2,EMG0L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF2,EMG1L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF2,EMG2L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF2,EMG3L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF2,EMG4L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"DEAF2,EMG5L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF2,EMG6L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF2,EMG7L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF2,EMG0R",-3,0,-2,2,-2,-3,-1,4,1,-1,-4,10,12,-10,18,14,0,-13,-7,10,0,-2,-4,-3,-8,3,8,-21,-13,-9,5,-19,-2,6,-2,-5,11,-2,-3,5,0,3,16,-1,-9
"DEAF2,EMG1R",-1,-4,-1,0,-2,-1,4,1,0,0,-7,-2,-16,-4,0,17,9,-12,-8,11,-6,-3,-11,1,-3,-1,-2,-10,-5,-4,9,-12,-1,1,-2,-5,-8,-4,-3,2,-1,6,-7,-1,2
"DEAF2,EMG2R",0,-1,-2,0,-2,0,1,7,-9,-2,-9,-2,-9,-1,2,-2,-1,-5,-4,-2,-1,-1,-5,-4,0,5,2,-1,-3,1,10,-7,-2,-1,0,-3,-2,-7,8,-3,0,3,-6,-2,0
"DEAF2,EMG3R",-2,-2,-1,0,0,-1,-5,0,-2,-5,-8,8,-8,-3,2,-3,-4,-5,-2,1,-3,0,-2,-2,0,1,2,8,-5,3,5,-4,-1,-2,-5,-1,-2,-2,5,-3,0,3,-7,-2,-3
"DEAF2,EMG4R",0,0,0,-1,-2,1,-2,-1,1,0,-1,4,0,-4,-10,-2,-8,-5,0,1,-6,-5,-3,-1,-1,-1,-3,7,-3,3,2,0,-1,-6,-1,1,4,-2,0,4,-5,-3,7,-2,-1
"DEAF2,EMG5R",-1,-1,0,0,-1,-3,0,0,-1,0,0,0,3,-5,0,-1,-1,-3,0,0,-2,1,-3,-2,-2,-2,1,3,-1,-1,-2,0,-1,-1,1,-1,2,0,-1,-3,3,1,-4,-2,0
"DEAF2,EMG6R",1,-2,1,-1,-2,-2,-3,-2,-2,1,-1,-4,5,-2,4,1,2,-2,1,-3,-1,-2,-1,-3,1,-2,-1,5,-2,-3,-5,-2,-2,-2,-2,0,-1,-2,-1,-3,4,0,-7,-4,-1
"DEAF2,EMG7R",-1,-3,-4,1,5,-1,-8,-1,-1,1,-2,-1,2,-1,1,4,-1,0,-2,1,-1,-2,-1,-1,1,-4,-1,2,0,-6,-6,-4,-1,1,-2,-3,-9,-1,2,3,2,-1,4,-14,-6
"DEAF2,GLX",7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625
"DEAF2,GLY",7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625
"DEAF2,GLZ",7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625
"DEAF2,GRX",0.6875,-0.5625,0.375,0.6875,0.4375,-0.5,1.4375,-36.6875,-76.875,-1.125,37.625,4.625,45.9375,21.5625,57.5,19.125,-22,-30.125,-31.8125,-42,-30.6875,-43.8125,-14.375,-6.8125,9.125,24.1875,55.25,77.5,88.3125,84.625,27,3.3125,-15.5625,-13.8125,-6,0.3125,-1.9375,-9.5,-43.5625,-64.5625,-42.0625,-29.125,-30.0625,45.6875,6.0625
"DEAF2,GRY",0.6875,-0.5625,0.375,0.6875,0.4375,-0.5,1.4375,-36.6875,-76.875,-1.125,37.625,4.625,45.9375,21.5625,57.5,19.125,-22,-30.125,-31.8125,-42,-30.6875,-43.8125,-14.375,-6.8125,9.125,24.1875,55.25,77.5,88.3125,84.625,27,3.3125,-15.5625,-13.8125,-6,0.3125,-1.9375,-9.5,-43.5625,-64.5625,-42.0625,-29.125,-30.0625,45.6875,6.0625
"DEAF2,GRZ",0.6875,-0.5625,0.375,0.6875,0.4375,-0.5,1.4375,-36.6875,-76.875,-1.125,37.625,4.625,45.9375,21.5625,57.5,19.125,-22,-30.125,-31.8125,-42,-30.6875,-43.8125,-14.375,-6.8125,9.125,24.1875,55.25,77.5,88.3125,84.625,27,3.3125,-15.5625,-13.8125,-6,0.3125,-1.9375,-9.5,-43.5625,-64.5625,-42.0625,-29.125,-30.0625,45.6875,6.0625
"DEAF2,ORL",2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167
"DEAF2,OPL",2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731
"DEAF2,OYL",6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121
"DEAF2,ORR",6.68893,6.68965,6.68947,6.68881,6.69105,6.69105,6.69197,6.64243,6.43932,6.2915,6.25153,6.23111,6.26384,6.34923,6.53987,6.79613,7.2183,7.39273,7.41127,7.35689,7.35139,7.31949,7.33445,7.33205,7.32881,7.29497,7.32646,7.39914,7.5138,7.67508,8.2696,8.33174,8.3309,8.29669,8.29854,8.30681,8.30779,8.27238,7.79744,6.99175,6.63206,6.44518,6.37518,6.43339,6.40025
"DEAF2,OPR",3.01796,3.01747,3.01763,3.01768,3.01668,3.01668,3.01741,3.05297,3.18994,3.44527,3.8441,4.35155,5.10645,5.6622,6.26492,6.56578,6.76463,6.77703,6.74041,6.69979,6.66715,6.6268,6.59326,6.58796,6.59681,6.62622,6.67881,6.74703,6.81526,6.88113,6.98227,6.98495,6.97535,6.97419,6.97308,6.96943,6.96741,6.96378,6.89274,6.56711,6.08354,5.2439,4.61946,4.13594,3.61244
"DEAF2,OYR",6.46252,6.46225,6.46204,6.46218,6.46229,6.46229,6.46193,6.48515,6.58308,6.69768,6.8081,6.88426,6.95796,7.03259,7.22777,7.47861,7.97518,8.22587,8.33152,8.37383,8.42935,8.46242,8.53203,8.55001,8.53598,8.44846,8.39788,8.38825,8.41111,8.48069,8.91208,8.96456,8.97887,8.98652,9.00294,9.01419,9.01275,8.98483,8.55561,7.78144,7.40631,7.17243,7.09357,6.99402,6.9188
"DEAF3,ALX",0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031
"DEAF3,ALY",-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832
