dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1,EMG4L",-1,-3,-2,0,-2,-2,-3,0,-1,0,0,0,-1,-1,0,0,-1,0,-2,1,-1,-1,-3,-1,-2,0,-1,-2,0,-4,0,-1,-1,-2,0,-1,-1,0,-3,0,-2,-2,-2,-3,0
"COP1,EMG5L",-3,-2,-3,0,-3,-1,-1,-1,-1,-1,-2,-2,-3,0,-1,0,0,-1,-1,-1,-1,-2,-2,-1,-1,-1,-1,0,0,-1,0,0,-1,0,0,-1,-3,-1,0,-2,0,-2,0,-1,1
"COP1,EMG6L",-1,0,-1,-2,-1,-1,-1,0,0,-1,0,-1,-3,0,-4,-1,-2,-1,-3,-1,0,-4,-3,-2,-2,-2,-1,1,1,-5,-1,-3,-2,0,0,-1,0,-1,0,-1,-2,0,0,0,-1
"COP1,EMG7L",0,0,-1,-4,-1,-1,-1,1,-2,0,-2,-2,-3,-1,-2,0,-1,-2,1,-1,-1,0,0,-3,-1,-3,-1,-3,-1,-2,-1,-2,-2,-1,-2,-2,-1,-1,-1,0,-5,-2,-1,-4,-1
"COP1,EMG0R",-2,2,5,-3,-1,1,3,5,2,-8,-13,-3,11,26,-34,-55,9,22,-15,-16,-9,2,-3,-2,25,18,-8,-7,9,-4,16,13,6,5,6,6,-3,-4,10,-4,-1,-2,-1,4,-5
"COP1,EMG1R",1,2,1,0,1,0,-1,-4,-16,-3,-35,8,10,20,-10,-8,7,-1,-1,0,0,-8,3,-5,3,2,4,2,-8,-8,1,-6,13,-2,-2,2,1,3,-1,-1,0,-1,-1,1,0
"COP1,EMG2R",1,0,1,-4,-2,0,0,-1,-8,0,-11,-9,10,6,8,-5,-4,-1,0,-3,0,-3,1,-4,1,1,3,3,-1,0,5,-4,9,0,-2,-3,2,2,-2,-1,-2,0,0,-1,-1
"COP1,EMG3R",0,-3,0,-3,-2,-1,-1,-1,2,0,-4,-10,2,5,4,0,-4,-1,1,-6,-4,3,-1,7,-6,0,11,16,1,-7,7,1,6,-2,-4,-1,3,2,-3,1,-2,-2,-1,0,3
"COP1,EMG4R",0,0,-1,-2,-2,-2,-1,-1,-1,5,3,-5,-3,-2,-5,6,-2,1,7,-12,-7,10,-8,2,-4,-9,21,17,5,-4,2,1,0,-4,2,1,-3,-4,0,-2,-1,-1,-2,-2,3
"COP1,EMG5R",-1,-1,-1,-3,-3,-2,-2,0,-8,6,-14,-14,-6,-10,10,-2,0,2,0,-4,-1,3,-1,-3,-5,-2,7,9,3,-1,1,1,1,-2,-2,2,1,-1,1,-1,-3,-1,-1,-1,1
"COP1,EMG6R",-1,0,-1,-3,-3,-3,-3,3,-3,-27,-15,5,4,-20,7,-6,-5,-3,-10,-8,-2,1,6,6,-16,3,-5,12,2,-7,5,-4,2,-2,-6,7,2,-1,1,-2,-2,-1,-1,1,0
"COP1,EMG7R",1,1,5,-7,-5,-3,-4,18,-2,-4,0,-2,10,4,-8,-13,-11,-4,-3,-14,13,22,6,-16,-2,17,-3,-2,11,-5,2,0,7,3,-2,5,5,1,21,-6,0,-1,0,0,-4
"COP1,GLX",-0.125,0.25,0.5,0.375,-0.1875,0,0.25,1.3125,0.5,1.0625,-0.4375,-7.625,-2.375,-6.625,-3.4375,-0.3125,5,9.625,10.3125,8.5625,-0.25,6.4375,-1.25,-5.8125,-14.6875,-17.1875,-9.125,4.1875,6.4375,4.0625,10,2.8125,-0.75,-8.375,0.4375,4.0625,8.8125,12.9375,13.75,8.6875,7.5625,-3.1875,-9.0625,-14.1875,-10.4375
"COP1,GLY",-0.125,0.25,0.5,0.375,-0.1875,0,0.25,1.3125,0.5,1.0625,-0.4375,-7.625,-2.375,-6.625,-3.4375,-0.3125,5,9.625,10.3125,8.5625,-0.25,6.4375,-1.25,-5.8125,-14.6875,-17.1875,-9.125,4.1875,6.4375,4.0625,10,2.8125,-0.75,-8.375,0.4375,4.0625,8.8125,12.9375,13.75,8.6875,7.5625,-3.1875,-9.0625,-14.1875,-10.4375
"COP1,GLZ",-0.125,0.25,0.5,0.375,-0.1875,0,0.25,1.3125,0.5,1.0625,-0.4375,-7.625,-2.375,-6.625,-3.4375,-0.3125,5,9.625,10.3125,8.5625,-0.25,6.4375,-1.25,-5.8125,-14.6875,-17.1875,-9.125,4.1875,6.4375,4.0625,10,2.8125,-0.75,-8.375,0.4375,4.0625,8.8125,12.9375,13.75,8.6875,7.5625,-3.1875,-9.0625,-14.1875,-10.4375
"COP1,GRX",0.1875,-0.3125,-0.9375,-1.875,-1.8125,-0.375,0.25,1.1875,6,-56.125,22,48.375,61.875,39.375,38.125,34.25,36.3125,16.375,15.25,14.4375,-9.625,12.3125,12.25,-17.5,-6.25,-2.125,-6.25,-6.25,12,-10.3125,-6.0625,1.625,-8.875,-24.9375,-34.8125,5.375,-23.625,42.4375,48.75,-121.625,-86.25,-9.3125,-14.125,-53.375,-24.5
"COP1,GRY",0.1875,-0.3125,-0.9375,-1.875,-1.8125,-0.375,0.25,1.1875,6,-56.125,22,48.375,61.875,39.375,38.125,34.25,36.3125,16.375,15.25,14.4375,-9.625,12.3125,12.25,-17.5,-6.25,-2.125,-6.25,-6.25,12,-10.3125,-6.0625,1.625,-8.875,-24.9375,-34.8125,5.375,-23.625,42.4375,48.75,-121.625,-86.25,-9.3125,-14.125,-53.375,-24.5
"COP1,GRZ",0.1875,-0.3125,-0.9375,-1.875,-1.8125,-0.375,0.25,1.1875,6,-56.125,22,48.375,61.875,39.375,38.125,34.25,36.3125,16.375,15.25,14.4375,-9.625,12.3125,12.25,-17.5,-6.25,-2.125,-6.25,-6.25,12,-10.3125,-6.0625,1.625,-8.875,-24.9375,-34.8125,5.375,-23.625,42.4375,48.75,-121.625,-86.25,-9.3125,-14.125,-53.375,-24.5
"COP1,ORL",2.723148,2.723148,2.72261,2.721777,2.721777,2.721777,2.721268,2.721716,2.722129,2.722387,2.732263,2.722567,2.707128,2.705367,2.696442,2.692591,2.685963,2.68147,2.702685,2.724361,2.736243,2.739033,2.708314,2.709539,2.712475,2.698753,2.691294,2.698193,2.711154,2.704372,2.696209,2.691656,2.684052,2.662354,2.656898,2.684333,2.708833,2.714086,2.712554,2.693797,2.661579,2.643523,2.642414,2.636117,2.645495
"COP1,OPL",2.946433,2.946433,2.946559,2.946501,2.946501,2.946501,2.947067,2.946645,2.946291,2.945903,2.943468,2.935674,2.939467,2.94629,2.950282,2.951527,2.953467,2.958156,2.971402,2.978722,2.980977,2.971522,2.967401,2.968292,2.970556,2.968954,2.970194,2.975449,2.979636,2.973275,2.970293,2.968027,2.967259,2.96438,2.96939,2.974828,2.976321,2.976331,2.974135,2.970202,2.962876,2.957185,2.951963,2.946705,2.948822
"COP1,OYL",6.337281,6.337281,6.337789,6.338635,6.338635,6.338635,6.339196,6.339903,6.341248,6.34297,6.332485,6.333582,6.338613,6.330966,6.331395,6.335536,6.347151,6.363456,6.366145,6.356907,6.355082,6.374258,6.402814,6.399528,6.372299,6.348855,6.335651,6.322543,6.315619,6.333357,6.359201,6.371665,6.383223,6.394266,6.390782,6.365587,6.352796,6.366214,6.403863,6.440958,6.494357,6.514648,6.504197,6.482026,6.451815
"COP1,ORR",6.993611,6.991687,6.990869,6.987018,6.985156,6.982036,6.982998,6.983593,6.997203,6.957881,6.617183,6.426722,6.362666,6.223643,6.259915,6.30526,6.440386,6.534454,6.682115,6.790843,6.798816,6.803389,6.75649,6.70293,6.639111,6.612075,6.659328,6.709694,6.708512,6.698122,6.682608,6.668844,6.656736,6.597656,6.490671,6.343041,6.323863,6.372819,6.611919,6.646165,6.865742,7.149989,7.29167,7.160317,6.939017
"COP1,OPR",2.941895,2.941742,2.941802,2.942304,2.942137,2.942564,2.94208,2.942166,2.941048,2.981795,3.176233,3.443602,3.679257,4.369107,4.802125,5.32532,5.620778,5.749554,5.883314,5.898298,5.901826,5.912945,5.928886,5.934027,5.938787,5.931854,5.913153,5.893228,5.892051,5.891466,5.89628,5.899402,5.903674,5.901776,5.794627,5.435602,4.996947,4.499996,3.870199,3.499298,3.124699,2.979381,2.920144,2.907122,2.924856
"COP1,OYR",7.186948,7.18811,7.187403,7.189302,7.189365,7.189258,7.189247,7.188909,7.181149,7.184807,7.501287,7.780677,7.947993,8.295313,8.508691,8.822037,9.061154,9.209017,9.503665,9.655529,9.650395,9.643001,9.555969,9.479343,9.401378,9.387932,9.490807,9.576379,9.566464,9.573641,9.560435,9.548826,9.537953,9.48145,9.367455,9.084198,8.866618,8.646898,8.39858,8.201385,7.674767,7.330307,7.153077,7.220498,7.375818
"COP2,ALX",0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0,0,0,0,0,0,0
"COP2,ALY",-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,0,0,0,0,0,0,0
"COP2,ALZ",0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0,0,0,0,0,0,0
"COP2,ARX",0.93457,0.938477,0.933594,0.936523,0.935059,0.940918,0.941406,0.952637,1.08301,1.05908,1.06152,0.816406,0.572754,0.345215,-0.0908203,-0.244629,-0.190918,-0.227051,-0.344238,-0.579102,-0.539062,-0.589844,-0.403809,-0.433105,-0.474609,-0.513184,-0.428711,-0.615234,-0.503418,-0.577637,-0.416016,-0.317871,-0.124512,0.216309,0.508301,1.05469,0.82666,1.13525,0,0,0,0,0,0,0
"COP2,ARY",0.26416,0.259766,0.263672,0.263184,0.256836,0.256348,0.259766,0.320312,0.268066,0.506836,0.435547,0.711426,0.522461,0.644043,0.423828,0.57959,0.550293,0.637695,0.598633,0.805664,0.697266,0.743652,0.594238,0.811035,0.681152,0.646484,0.696777,0.821777,0.715332,0.713379,0.561523,0.596191,0.59375,0.751465,0.62793,0.781738,0.696777,0.727051,0,0,0,0,0,0,0
"COP2,ARZ",0.0683594,0.0727539,0.0908203,0.0742188,0.0761719,0.0742188,0.0751953,0.0522461,0.116211,0.265625,0.555176,0.568848,0.76416,0.710449,0.663574,0.589844,0.586426,0.494141,0.479492,0.333496,0.499023,0.351074,0.488281,0.633789,0.606934,0.536133,0.578613,0.116699,0.498535,0.405762,0.305664,0.28125,0.369141,0.494629,0.738281,0.461914,0.165527,0.211914,0,0,0,0,0,0,0
"COP2,EMG0L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP2,EMG1L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP2,EMG2L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0
"COP2,EMG3L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP2,EMG4L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0
"COP2,EMG5L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0
"COP2,EMG6L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP2,EMG7L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0
"COP2,EMG0R",11,5,2,-2,-1,2,5,-14,-18,17,-14,-5,-17,-26,-29,15,-8,2,-16,-1,-15,-8,8,11,-11,-3,26,10,-18,2,-22,-8,-9,8,-4,0,-6,-11,0,0,0,0,0,0,0
"COP2,EMG1R",2,2,-1,-2,0,2,-1,11,-20,17,-7,-14,-13,5,-2,6,-10,-3,-2,-2,8,5,7,-3,0,-7,15,11,-8,0,-11,4,12,2,-9,-1,-5,-2,0,0,0,0,0,0,0
"COP2,EMG2R",-1,-1,0,-1,-1,-1,1,4,-7,6,-1,-17,-4,5,-4,-4,-5,7,1,5,3,3,-2,-1,2,1,11,5,-4,-1,-2,2,10,-5,-3,1,-2,-3,0,0,0,0,0,0,0
"COP2,EMG3R",-3,-3,-1,-1,1,-1,0,3,0,1,-1,-4,0,7,5,11,-5,9,7,10,0,4,-1,-2,9,-15,9,23,-11,-2,1,1,4,-8,0,1,0,-3,0,0,0,0,0,0,0
"COP2,EMG4R",-3,-1,-1,-1,0,1,-1,1,3,6,-5,-7,1,-7,5,9,-19,14,20,15,8,1,-2,-7,4,-3,1,33,-4,-2,-1,1,1,-9,1,0,0,-1,0,0,0,0,0,0,0
"COP2,EMG5R",0,-2,-3,0,0,-2,-1,0,7,-4,-9,-3,2,1,-1,5,6,3,15,3,0,-3,-1,-5,6,5,-13,17,-5,-3,1,-3,-2,-2,0,0,-1,1,0,0,0,0,0,0,0
"COP2,EMG6R",2,2,-4,-2,-1,1,1,2,-3,0,-12,-2,4,1,-2,13,12,6,5,0,0,1,-1,-4,-4,16,-9,7,-3,-2,8,-6,-2,-3,-3,-2,-4,1,0,0,0,0,0,0,0
"COP2,EMG7R",4,3,5,-4,-5,6,6,-11,-16,5,-13,-2,-2,-8,0,2,15,3,-6,0,-7,-3,10,3,-17,7,19,11,5,-11,-5,-7,-8,2,-1,8,-4,2,0,0,0,0,0,0,0
"COP2,GLX",7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,0,0,0,0,0,0,0
"COP2,GLY",7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,0,0,0,0,0,0,0
"COP2,GLZ",7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,0,0,0,0,0,0,0
"COP2,GRX",3.875,-1.0625,0.4375,1.625,0.625,1.1875,-0.3125,-3.375,-39.5625,-1.5,15.6875,-21.625,-7.875,18.1875,36.1875,18.75,8.4375,2.6875,17.5,-31.1875,10,16.75,-2.5,-27.5625,10.25,2.125,-0.3125,3.1875,3.6875,2.375,-24.375,-15.5625,-25.25,29.3125,61.1875,6.5625,-35.125,-77.9375,0,0,0,0,0,0,0
"COP2,GRY",3.875,-1.0625,0.4375,1.625,0.625,1.1875,-0.3125,-3.375,-39.5625,-1.5,15.6875,-21.625,-7.875,18.1875,36.1875,18.75,8.4375,2.6875,17.5,-31.1875,10,16.75,-2.5,-27.5625,10.25,2.125,-0.3125,3.1875,3.6875,2.375,-24.375,-15.5625,-25.25,29.3125,61.1875,6.5625,-35.125,-77.9375,0,0,0,0,0,0,0
"COP2,GRZ",3.875,-1.0625,0.4375,1.625,0.625,1.1875,-0.3125,-3.375,-39.5625,-1.5,15.6875,-21.625,-7.875,18.1875,36.1875,18.75,8.4375,2.6875,17.5,-31.1875,10,16.75,-2.5,-27.5625,10.25,2.125,-0.3125,3.1875,3.6875,2.375,-24.375,-15.5625,-25.25,29.3125,61.1875,6.5625,-35.125,-77.9375,0,0,0,0,0,0,0
"COP2,ORL",2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,2.74167,0,0,0,0,0,0,0
"COP2,OPL",2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,2.95731,0,0,0,0,0,0,0
"COP2,OYL",6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,6.40121,0,0,0,0,0,0,0
"COP2,ORR",7.02185,7.02489,7.0206,7.02171,7.02375,7.02403,7.025,7.02811,6.95142,6.70217,6.42383,6.29692,6.17003,6.14846,6.15441,6.24149,6.31961,6.47416,6.5946,6.69355,6.70634,6.71381,6.61658,6.54021,6.49613,6.52112,6.58494,6.6584,6.65237,6.66155,6.55922,6.45974,6.39324,6.41304,6.51892,6.70491,6.80601,6.91124,0,0,0,0,0,0,0
"COP2,OPR",2.95277,2.95206,2.95122,2.95172,2.95118,2.95071,2.9507,2.95351,2.98147,3.0937,3.40652,3.86484,4.25783,4.53446,5.06341,5.39899,5.6407,5.85719,5.9315,5.93319,5.92002,5.93219,5.92586,5.88849,5.88812,5.89392,5.88779,5.87943,5.86621,5.87226,5.85559,5.6284,5.41192,4.86366,4.42469,3.86516,3.56332,3.3092,0,0,0,0,0,0,0
"COP2,OYR",7.15553,7.1539,7.15656,7.15759,7.15778,7.15822,7.15724,7.15189,7.18205,7.42043,7.7237,7.94294,8.09709,8.19673,8.42631,8.61174,8.81121,9.08249,9.28649,9.48502,9.4909,9.46405,9.34458,9.21582,9.16734,9.21914,9.34151,9.46314,9.44832,9.44064,9.34238,9.15772,9.03923,8.79808,8.63456,8.41849,8.21271,7.95976,0,0,0,0,0,0,0
"COP3,ALX",0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031,0.957031
"COP3,ALY",-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832
"COP3,ALZ",0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156,0.0410156
"COP3,ARX",0.933594,0.933106,0.936523,0.933594,0.938965,0.941894,1.04053,1.13623,1.09375,0.800293,0.493652,0.201172,0.0439453,-0.148926,-0.198242,-0.285645,-0.355957,-0.557617,-0.613769,-0.527344,-0.526856,-0.425781,-0.401855,-0.480957,-0.675781,-0.451172,-0.520508,-0.47168,-0.491211,-0.500488,-0.501465,-0.517578,-0.327637,-0.149902,0.165039,0.566406,0.488281,0.676758,1.05127,1.03564,1.03125,0.954102,0.928223,0.921875,0.923828
