dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1_EMG4L",-2,-2,-1,-2,-1,0,0,-1,0,-1,-2,-2,0,0,-1,0,0,-1,-3,0,1,-2,-1,-2,-3,-2,-2,-2,-2,-1,-2,-2,0,-2,-2,-2,-2,-1,-1,-1,0,0,-1,0,-2
"FATHER1_EMG5L",-1,0,-1,0,-2,-1,0,-1,1,0,-2,0,-1,-3,-3,2,1,0,-1,-1,-1,0,0,0,-3,-3,-2,-1,1,-1,0,0,1,-3,-2,-3,0,-1,-1,-1,0,2,-3,-2,-4
"FATHER1_EMG6L",-1,0,0,-3,0,-2,0,-1,0,-4,-2,5,1,-3,-14,3,12,1,2,-6,3,-6,1,6,-9,-5,-7,-1,1,-4,0,-3,-1,-3,-1,-1,-1,0,-2,-1,0,-2,-1,0,0
"FATHER1_EMG7L",-3,-2,-2,-1,-1,0,0,0,-1,-1,0,-1,-2,-1,-1,-1,1,-1,-2,-2,-2,-3,-3,0,-4,-2,-2,0,-2,-2,-2,-1,0,-2,-2,0,-2,-2,0,-2,1,-2,-2,0,0
"FATHER1_EMG0R",2,0,2,0,3,5,-8,32,6,-2,54,-3,13,-4,-6,-28,-23,11,0,-39,45,26,31,-16,-11,4,35,9,0,2,33,-3,-1,-6,-11,1,11,-14,-3,-5,-2,6,-20,14,4
"FATHER1_EMG1R",1,0,0,-1,-1,0,8,-1,6,-16,17,-5,3,5,-5,-4,-11,-6,1,-10,5,3,2,-9,4,-15,12,1,0,-2,5,-1,9,-2,-2,0,3,-3,0,3,-1,-2,-5,3,0
"FATHER1_EMG2R",1,0,-2,0,1,0,10,1,3,-20,7,-13,1,-1,-3,-2,-4,-3,2,-3,-3,0,-2,3,3,-3,1,2,-1,1,-1,-1,1,1,2,-3,1,0,-1,2,-1,-3,-2,0,1
"FATHER1_EMG3R",-1,0,0,-1,-1,-3,7,-1,-2,-23,3,-4,-1,-3,-1,-2,2,-1,1,-5,0,-5,-4,5,2,-4,1,1,-1,-1,1,-2,2,-2,0,0,-2,-2,-2,2,1,-2,-1,-1,0
"FATHER1_EMG4R",-2,-1,1,-1,-1,0,0,0,-1,-8,-5,-3,-1,-2,-1,7,-2,2,4,-11,1,-8,-8,3,5,-3,1,0,0,1,-3,-4,2,-2,0,-4,-1,-1,-2,-1,-1,0,-1,-1,-2
"FATHER1_EMG5R",-1,0,-1,-1,-3,-2,-1,0,1,-4,-4,3,-1,2,-5,29,-8,4,3,-19,7,-7,-20,-1,11,-5,1,1,-4,-2,0,-2,-1,-1,-1,-1,6,-3,-11,-3,-4,-3,-2,-1,-1
"FATHER1_EMG6R",0,-2,-1,0,-1,-1,1,1,0,-1,5,1,-11,7,-6,-15,-5,1,-5,-3,13,-4,-5,-1,0,-8,0,0,-3,-1,0,-2,-2,-1,1,-2,1,-2,-18,-2,0,-1,2,0,0
"FATHER1_EMG7R",0,-1,-1,-3,-1,0,-6,0,-13,5,3,-2,-2,8,-33,-2,-25,-4,0,3,31,-8,-1,-7,13,0,3,4,-2,-1,17,-5,-8,-9,4,3,10,-3,-20,-5,-1,2,-10,3,0
"FATHER1_GLX",-0.5,-1.6875,-1.875,-1.4375,-1.75,-0.25,-2.4375,0.4375,-1.5625,-7.875,-10.0625,-5.9375,2.1875,4.0625,10.875,22.6875,21.4375,5.8125,-4.1875,0.3125,-15.4375,-15.4375,-14.0625,-6.875,-3.75,0.125,-3.0625,-2.1875,-2.125,-6.0625,8.375,6.5625,3.8125,2.1875,2.9375,1.5625,-1.9375,-13.3125,-3.375,-10.6875,-5.8125,-5.6875,-0.25,2.125,0
"FATHER1_GLY",-0.5,-1.6875,-1.875,-1.4375,-1.75,-0.25,-2.4375,0.4375,-1.5625,-7.875,-10.0625,-5.9375,2.1875,4.0625,10.875,22.6875,21.4375,5.8125,-4.1875,0.3125,-15.4375,-15.4375,-14.0625,-6.875,-3.75,0.125,-3.0625,-2.1875,-2.125,-6.0625,8.375,6.5625,3.8125,2.1875,2.9375,1.5625,-1.9375,-13.3125,-3.375,-10.6875,-5.8125,-5.6875,-0.25,2.125,0
"FATHER1_GLZ",-0.5,-1.6875,-1.875,-1.4375,-1.75,-0.25,-2.4375,0.4375,-1.5625,-7.875,-10.0625,-5.9375,2.1875,4.0625,10.875,22.6875,21.4375,5.8125,-4.1875,0.3125,-15.4375,-15.4375,-14.0625,-6.875,-3.75,0.125,-3.0625,-2.1875,-2.125,-6.0625,8.375,6.5625,3.8125,2.1875,2.9375,1.5625,-1.9375,-13.3125,-3.375,-10.6875,-5.8125,-5.6875,-0.25,2.125,0
"FATHER1_GRX",0.4375,-1.75,-0.6875,-0.9375,-0.625,0.6875,0.4375,-9.0625,-15.5625,15.625,87.8125,31.0625,64.0625,51.875,34.0625,23.375,3.5,-20.875,-1.75,-10.8125,-24.375,8.8125,3.4375,8.75,-1.625,-1.125,9.0625,4,-19.9375,-15.25,-50,-40.3125,-9.9375,23.4375,-39.8125,-36.125,7.9375,-18.375,-9.9375,3.6875,-10.625,5.5625,-1.6875,-7.625,-5.1875
"FATHER1_GRY",0.4375,-1.75,-0.6875,-0.9375,-0.625,0.6875,0.4375,-9.0625,-15.5625,15.625,87.8125,31.0625,64.0625,51.875,34.0625,23.375,3.5,-20.875,-1.75,-10.8125,-24.375,8.8125,3.4375,8.75,-1.625,-1.125,9.0625,4,-19.9375,-15.25,-50,-40.3125,-9.9375,23.4375,-39.8125,-36.125,7.9375,-18.375,-9.9375,3.6875,-10.625,5.5625,-1.6875,-7.625,-5.1875
"FATHER1_GRZ",0.4375,-1.75,-0.6875,-0.9375,-0.625,0.6875,0.4375,-9.0625,-15.5625,15.625,87.8125,31.0625,64.0625,51.875,34.0625,23.375,3.5,-20.875,-1.75,-10.8125,-24.375,8.8125,3.4375,8.75,-1.625,-1.125,9.0625,4,-19.9375,-15.25,-50,-40.3125,-9.9375,23.4375,-39.8125,-36.125,7.9375,-18.375,-9.9375,3.6875,-10.625,5.5625,-1.6875,-7.625,-5.1875
"FATHER1_ORL",2.78282,2.78124,2.77157,2.76769,2.76359,2.76202,2.76154,2.75783,2.76992,2.76698,2.73692,2.72899,2.75631,2.80541,2.84169,2.8748,2.90492,2.914,2.89814,2.89085,2.87563,2.85913,2.84531,2.83987,2.8397,2.84737,2.83872,2.82051,2.8101,2.82137,2.81681,2.82742,2.84405,2.83122,2.81377,2.80358,2.79264,2.79083,2.78884,2.79859,2.79996,2.79428,2.79072,2.79384,2.79191
"FATHER1_OPL",2.979,2.9786,2.97794,2.97755,2.97766,2.978,2.97799,2.9783,2.97552,2.96449,2.95667,2.96554,2.98696,3.00868,3.02726,3.03445,3.03495,3.02879,3.02139,3.02051,3.02689,3.03226,3.03608,3.03644,3.03708,3.0358,3.03061,3.02714,3.02211,3.01389,3.0061,3.00236,3.00391,2.99958,2.9938,2.98785,2.9843,2.98012,2.97927,2.97588,2.97587,2.97448,2.97671,2.97869,2.97784
"FATHER1_OYL",4.72047,4.72088,4.72556,4.72711,4.72869,4.72892,4.72719,4.72973,4.71847,4.71599,4.72616,4.71415,4.68273,4.6372,4.61645,4.6171,4.62414,4.6328,4.64414,4.64944,4.64087,4.6322,4.62144,4.60882,4.59731,4.5898,4.59414,4.60696,4.61428,4.60774,4.618,4.61968,4.61922,4.6398,4.65984,4.67684,4.68022,4.66839,4.65062,4.62783,4.61262,4.6025,4.60278,4.60328,4.60691
"FATHER1_ORR",6.82194,6.82045,6.81454,6.81454,6.81416,6.81291,6.81291,6.81368,6.66612,6.4081,6.46531,6.5348,6.6032,6.87396,7.13949,7.596,7.92303,8.23803,8.53398,8.59714,8.39335,8.29671,8.4592,8.64315,8.54795,8.41304,8.25577,8.01689,7.67156,7.29631,6.78218,6.70253,6.64285,6.6625,6.67202,6.6573,6.71596,6.73215,6.72022,6.72688,6.60661,6.60338,6.61811,6.61062,6.59881
"FATHER1_OPR",2.96848,2.96811,2.96762,2.96762,2.96774,2.96778,2.96778,2.97773,3.06749,3.47434,4.01745,4.89817,5.34052,6.25462,6.59173,6.82507,6.90907,6.96008,6.98055,6.96906,6.96405,6.95805,6.99202,6.99265,6.98873,6.9928,6.98793,6.95913,6.86426,6.66907,6.05076,5.71751,5.15653,4.4289,3.84956,3.5708,3.32779,3.25487,3.19882,3.17066,3.18734,3.19239,3.17338,3.15355,3.14507
"FATHER1_OYR",5.04564,5.04639,5.04992,5.04992,5.05042,5.05171,5.05171,5.04843,5.17783,5.43393,5.53266,5.58204,5.62312,5.82756,6.07773,6.52369,6.87132,7.22965,7.55595,7.62834,7.42155,7.30798,7.47844,7.64397,7.54428,7.40558,7.22764,6.97386,6.6134,6.22242,5.75791,5.69386,5.61914,5.57387,5.49716,5.4657,5.38256,5.34771,5.33216,5.32336,5.34715,5.35393,5.34268,5.33133,5.33497
"FATHER2_ALX",0.953125,0.955566,0.953613,0.950195,0.954102,0.95459,0.948731,0.957519,0.957519,0.960938,0.932617,0.960449,0.96875,0.951172,0.942871,0.962891,0.939941,0.930176,0.9375,0.954102,0.950195,0.951172,0.937012,0.930176,0.943359,0.948731,0.929688,0.942383,0.926269,0.944336,0.947754,0.931152,0.919434,0.949219,0.932129,0.961426,0.952637,0.942871,0.93457,0.944824,0.937012,0.944824,0.942871,0.95459,0.955566
"FATHER2_ALY",-0.287598,-0.286133,-0.289062,-0.291016,-0.277344,-0.284668,-0.289062,-0.285645,-0.281738,-0.27832,-0.282227,-0.274902,-0.302246,-0.283203,-0.293457,-0.314453,-0.290527,-0.323242,-0.316406,-0.328613,-0.313477,-0.321289,-0.321289,-0.307617,-0.320312,-0.328125,-0.331543,-0.323242,-0.324707,-0.320312,-0.322754,-0.32959,-0.324219,-0.316895,-0.315918,-0.32959,-0.318359,-0.354492,-0.280762,-0.29834,-0.318848,-0.304199,-0.291992,-0.284668,-0.295898
"FATHER2_ALZ",0.0498047,0.0444336,0.0419922,0.0424805,0.0483398,0.0429688,0.0361328,0.0410156,0.0449219,0.0405273,0.0463867,0.0463867,0.0507812,0.0332031,0.0488281,0.0317383,0.0405273,0.0644531,0.0883789,0.0917969,0.081543,0.074707,0.0922852,0.0961914,0.0639648,0.0712891,0.0698242,0.074707,0.0859375,0.078125,0.0800781,0.0791016,0.0742188,0.0639648,0.0913086,0.0581055,0.0546875,0.100098,0.0444336,0.0600586,0.0688477,0.0712891,0.0625,0.0493164,0.050293
"FATHER2_ARX",0.918457,0.922852,0.918945,0.919434,0.926758,0.922363,0.925293,0.921875,0.929199,1.09131,1.08447,1.08447,0.762695,0.231445,-0.139648,-0.398438,-0.51416,-0.615723,-0.573731,-0.696289,-0.769043,-0.831543,-0.974121,-0.858398,-0.921387,-0.97168,-1.05127,-0.995606,-1,-0.807129,-0.943848,-0.966797,-0.812988,-0.664551,-0.660644,-0.511231,-0.666992,-0.133789,0.434082,0.687988,1.16455,1.08398,1.04004,0.947754,0.933106
"FATHER2_ARY",0.28418,0.28125,0.285156,0.285645,0.284668,0.279785,0.274414,0.276367,0.280273,0.378418,0.471191,0.471191,0.900391,0.797852,0.855957,0.702148,0.586426,0.362305,0.296875,0.111328,0.265625,0.363281,0.408203,0.269043,0.0463867,0.37207,0.350586,0.279297,0.251953,0.213867,0.275391,0.287598,0.25,0.25,0.219238,0.405762,0.538574,0.663086,1.09717,0.939941,0.697266,0.643066,0.42041,0.615723,0.390137
"FATHER2_ARZ",0.171875,0.18457,0.175781,0.178223,0.170898,0.177246,0.174316,0.179688,0.174805,0.155273,0.449707,0.449707,0.774902,0.715332,0.543945,0.450195,0.375488,0.208496,0.0561523,-0.151367,-0.164551,-0.108887,-0.124023,-0.162598,-0.550293,-0.178711,-0.0185547,-0.0639648,-0.108887,-0.0893555,-0.238281,-0.135742,-0.117188,-0.0859375,0.0449219,0.334961,0.379883,0.463867,0.815918,0.541504,0.412109,0.361328,0.280273,0.175781,0.242676
"FATHER2_EMG0L",1,0,-1,-1,1,1,0,-1,0,-1,-2,-1,-2,-1,-1,-1,-1,-1,-2,0,-2,0,-1,0,-1,0,-1,0,-1,-2,-1,-1,-2,-1,0,-1,-2,-1,-1,0,-1,0,-2,-1,1
"FATHER2_EMG1L",-1,-1,-1,-1,0,-2,-2,-1,-2,-1,0,-2,0,-1,-1,-1,0,-1,0,-1,1,-1,-1,-2,-1,0,-1,-1,0,-1,-1,-2,1,-1,-3,0,0,-2,-3,-1,0,-2,0,-2,-2
"FATHER2_EMG2L",-1,-1,-2,-1,-2,0,-1,-1,-1,-2,-2,0,-1,-1,0,-2,0,0,-1,-1,-1,-1,-2,0,-2,-1,-1,-1,0,-1,-1,-1,-1,1,-1,-1,0,0,-1,-2,0,-1,-1,-2,-1
"FATHER2_EMG3L",0,-3,-3,-1,2,0,1,-3,-3,-1,0,-2,-1,0,-2,-2,-1,-1,-2,-2,-2,-1,-1,0,1,-1,-1,-1,-1,-2,-1,0,0,-1,0,-2,-2,-1,-2,-1,-2,-2,-1,-1,-2
"FATHER2_EMG4L",0,-2,1,-1,0,-2,-2,0,-2,0,-2,-1,-1,0,1,-1,-2,0,-1,-1,2,-1,-1,0,-1,-1,-2,-2,0,0,-3,-2,-1,-2,-1,-2,0,0,-3,-1,-1,0,0,-1,-1
"FATHER2_EMG5L",-2,-1,0,-2,-1,-2,1,-2,-2,1,-1,-1,0,0,1,-1,-2,-2,-2,-3,0,1,-1,-1,1,1,1,0,-2,0,-3,-1,-2,-2,-2,-1,0,-3,0,0,-1,-2,1,-1,-2
"FATHER2_EMG6L",0,-1,2,0,-1,-1,-1,-1,-3,1,-1,0,0,-1,-1,0,-4,-1,-2,-2,0,-1,-2,0,-2,1,0,-2,-2,0,0,-2,-1,-3,-1,1,1,-1,-1,1,-3,1,0,0,1
"FATHER2_EMG7L",-1,-1,1,-2,-1,-2,-1,1,-1,-1,-2,0,-2,0,0,0,0,-2,-2,0,0,-1,-1,-2,-1,-2,-3,0,-2,-1,0,0,0,-4,-1,-3,-2,1,0,0,0,-1,-2,-2,-1
"FATHER2_EMG0R",-3,3,-2,8,5,-3,2,-2,-10,-13,8,19,0,2,-7,-5,10,31,7,27,-15,19,-16,48,18,2,-32,12,9,2,23,0,-5,-25,5,1,0,9,-10,-8,13,-1,-3,5,8
"FATHER2_EMG1R",0,1,-1,-1,3,-2,-1,0,-5,0,2,12,-3,-5,1,-3,-6,10,0,0,3,2,-3,6,7,1,3,7,8,-2,4,-5,-4,-3,1,2,-5,-4,-4,-2,2,-1,1,0,-2
"FATHER2_EMG2R",-1,-1,-1,0,-1,0,0,-1,-5,-2,5,10,-35,9,3,0,-1,5,3,-1,2,1,3,0,0,1,-1,4,-5,-3,1,-4,-1,-2,-2,1,-2,-3,-2,-3,-3,-1,-2,-2,-1
"FATHER2_EMG3R",-1,-1,0,-2,-1,1,-1,-2,-5,4,8,-6,-12,2,1,-3,1,4,-2,0,1,2,5,-1,-2,0,-2,2,-6,-4,4,-6,0,-1,-2,0,-3,0,-1,-3,-3,-2,0,-1,-1
"FATHER2_EMG4R",-1,0,0,-3,-2,-1,-1,-2,-1,0,0,-4,1,-1,-1,-4,2,4,0,2,-1,-1,2,0,-3,2,2,-1,-1,-2,-1,-1,1,-1,-1,-2,-2,-1,-1,-1,-2,1,-1,0,-4
"FATHER2_EMG5R",0,-1,0,-2,-1,0,-2,0,-1,0,-1,-4,-5,6,0,-4,2,10,0,1,5,-6,2,-7,-7,1,9,0,-6,9,1,1,1,-1,-1,0,0,0,-4,1,1,7,-4,-8,-6
"FATHER2_EMG6R",-1,1,-1,1,0,-2,-1,1,-4,-2,1,-1,-2,-3,-1,-2,2,12,2,-20,8,5,1,-1,0,3,-6,2,-8,-4,3,-3,0,-1,-2,1,3,-2,0,-3,1,1,-3,-1,-1
"FATHER2_EMG7R",-1,11,-1,1,0,2,3,-1,-4,-1,-1,4,5,2,-1,-3,0,15,13,-8,4,-8,-5,-2,-16,2,-2,30,-12,6,-4,-4,3,-6,0,2,5,-6,0,-4,-4,5,0,6,-7
"FATHER2_GLX",-3.625,-3.375,-0.9375,0.8125,0.1875,-1.9375,0.625,2.8125,2.5625,4.625,1.375,-7.1875,-4.9375,-11.5,-2.25,4.0625,20.0625,20.5,23.4375,16.9375,4.5625,-1.25,-8.625,-11.1875,-10,-6,-0.75,-3.625,-3.3125,0.625,-0.75,-4.6875,-6.5625,-2.4375,-2.25,8.625,10.5,-0.5625,-2.125,0.625,-4.625,-12,-8.5,-4.125,-3.3125
"FATHER2_GLY",-3.625,-3.375,-0.9375,0.8125,0.1875,-1.9375,0.625,2.8125,2.5625,4.625,1.375,-7.1875,-4.9375,-11.5,-2.25,4.0625,20.0625,20.5,23.4375,16.9375,4.5625,-1.25,-8.625,-11.1875,-10,-6,-0.75,-3.625,-3.3125,0.625,-0.75,-4.6875,-6.5625,-2.4375,-2.25,8.625,10.5,-0.5625,-2.125,0.625,-4.625,-12,-8.5,-4.125,-3.3125
"FATHER2_GLZ",-3.625,-3.375,-0.9375,0.8125,0.1875,-1.9375,0.625,2.8125,2.5625,4.625,1.375,-7.1875,-4.9375,-11.5,-2.25,4.0625,20.0625,20.5,23.4375,16.9375,4.5625,-1.25,-8.625,-11.1875,-10,-6,-0.75,-3.625,-3.3125,0.625,-0.75,-4.6875,-6.5625,-2.4375,-2.25,8.625,10.5,-0.5625,-2.125,0.625,-4.625,-12,-8.5,-4.125,-3.3125
"FATHER2_GRX",-2.75,-2.1875,-0.75,-0.3125,1.5,0.3125,-0.3125,1.5625,1.9375,-28.375,-18.5,-18.5,50.9375,33.5,84.875,58.375,54.3125,33.5625,10.375,1.8125,10.0625,-37.1875,3.75,-2.125,18.4375,3.1875,15.9375,-13.875,-7.25,6.8125,-7.6875,1.3125,-1.375,4.9375,-9.625,-17.5,-44.4375,-47.75,-19.125,-28.0625,-51.75,-28.375,0.25,-2.625,-68.375
"FATHER2_GRY",-2.75,-2.1875,-0.75,-0.3125,1.5,0.3125,-0.3125,1.5625,1.9375,-28.375,-18.5,-18.5,50.9375,33.5,84.875,58.375,54.3125,33.5625,10.375,1.8125,10.0625,-37.1875,3.75,-2.125,18.4375,3.1875,15.9375,-13.875,-7.25,6.8125,-7.6875,1.3125,-1.375,4.9375,-9.625,-17.5,-44.4375,-47.75,-19.125,-28.0625,-51.75,-28.375,0.25,-2.625,-68.375
"FATHER2_GRZ",-2.75,-2.1875,-0.75,-0.3125,1.5,0.3125,-0.3125,1.5625,1.9375,-28.375,-18.5,-18.5,50.9375,33.5,84.875,58.375,54.3125,33.5625,10.375,1.8125,10.0625,-37.1875,3.75,-2.125,18.4375,3.1875,15.9375,-13.875,-7.25,6.8125,-7.6875,1.3125,-1.375,4.9375,-9.625,-17.5,-44.4375,-47.75,-19.125,-28.0625,-51.75,-28.375,0.25,-2.625,-68.375
"FATHER2_ORL",2.74468,2.74094,2.7379,2.73785,2.73935,2.73591,2.7361,2.7404,2.74518,2.75124,2.75951,2.75671,2.74235,2.74076,2.75705,2.78345,2.82332,2.85361,2.88257,2.88921,2.88392,2.88001,2.88658,2.89047,2.88113,2.87849,2.87523,2.86234,2.85804,2.86312,2.87113,2.86782,2.85259,2.848,2.8505,2.85949,2.87656,2.87419,2.86764,2.83852,2.81483,2.79638,2.78384,2.78369,2.78599
"FATHER2_OPL",2.96025,2.95948,2.95839,2.95781,2.95624,2.95418,2.9535,2.95369,2.95503,2.95772,2.95553,2.94493,2.94378,2.94913,2.96363,2.98816,3.00708,3.01853,3.02108,3.01841,3.01774,3.02434,3.03454,3.04086,3.04286,3.0447,3.04603,3.0427,3.04309,3.04317,3.04389,3.04091,3.03533,3.03078,3.02607,3.02269,3.0187,3.01399,3.00927,3.00469,2.99973,2.99499,2.9856,2.97779,2.9701
"FATHER2_OYL",4.52286,4.51963,4.51859,4.51935,4.51973,4.51985,4.51789,4.51686,4.51685,4.51772,4.51402,4.5112,4.51216,4.4992,4.47107,4.44318,4.42752,4.42877,4.45548,4.48233,4.51156,4.51303,4.49485,4.47375,4.45958,4.44938,4.44884,4.45615,4.45617,4.45013,4.44148,4.43894,4.44015,4.43877,4.43217,4.43162,4.43153,4.43546,4.45003,4.46821,4.48223,4.48664,4.48191,4.47377,4.46331
"FATHER2_ORR",6.62237,6.61692,6.61608,6.61608,6.6171,6.61743,6.61713,6.61814,6.62381,6.60102,6.43184,6.43184,6.32492,6.3893,6.49994,6.64528,6.82906,7.37692,7.79243,8.19543,8.42129,8.29096,8.25286,8.40018,8.61327,8.44543,8.19031,8.24052,8.30333,8.5328,8.41991,8.20569,8.05473,7.84565,7.52032,6.99163,6.91408,6.72975,6.60572,6.60174,6.61298,6.63278,6.68208,6.7145,6.59409
"FATHER2_OPR",3.05486,3.05482,3.05439,3.05439,3.05316,3.05251,3.05232,3.05269,3.05309,3.08136,3.20739,3.20739,4.09082,4.68024,5.30198,5.86525,6.31748,6.79293,6.92698,7.00287,7.02478,6.99048,6.97295,6.99536,7.01736,7.00769,7.01081,7.02746,7.03474,7.0356,7.02728,7.02999,7.01622,6.96727,6.84013,6.34293,6.19212,5.67036,4.54194,4.20698,3.52155,3.35187,3.1992,3.11544,3.12998
"FATHER2_OYR",5.33988,5.34121,5.34162,5.34162,5.34166,5.34242,5.34253,5.34247,5.34074,5.34602,5.47556,5.47556,5.69825,5.72987,5.78064,5.85809,6.01138,6.5153,6.94189,7.35987,7.56494,7.46178,7.43092,7.59939,7.79816,7.59768,7.33286,7.40121,7.47123,7.68473,7.5717,7.34954,7.19375,6.96263,6.61486,6.0666,5.99407,5.8252,5.66457,5.60919,5.44284,5.37389,5.30227,5.29728,5.30842
"FATHER3_ALX",0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566,0.955566
"FATHER3_ALY",-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832,-0.27832
