dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1,EMG7R",0,1,1,0,-1,19,-3,-1,0,-4,-3,4,-2,-4,4,-1,-1,-3,6,-2,-1,1,6,-3,-7,3,-3,-7,1,-2,0,-12,2,14,-14,-3,-4,3,-1,2,0,-1,-3,1,-11
"AND1,GLX",-1.0625,0.8125,1,0.625,0.4375,-1.0625,3.3125,2.875,2,-0.0625,6.625,3.625,10.75,17.3125,13.9375,15,7.6875,-7.625,-3.5,-18.5625,-12.5,-14,-3.25,-9.4375,-3.8125,1.4375,-2,-1.4375,-4.375,-4.8125,-1.6875,-3.375,0.625,4.6875,5.3125,4.375,0.5,-1.5625,-5.6875,-0.5,4.5625,11.0625,7.4375,1.1875,-3.125
"AND1,GLY",-1.0625,0.8125,1,0.625,0.4375,-1.0625,3.3125,2.875,2,-0.0625,6.625,3.625,10.75,17.3125,13.9375,15,7.6875,-7.625,-3.5,-18.5625,-12.5,-14,-3.25,-9.4375,-3.8125,1.4375,-2,-1.4375,-4.375,-4.8125,-1.6875,-3.375,0.625,4.6875,5.3125,4.375,0.5,-1.5625,-5.6875,-0.5,4.5625,11.0625,7.4375,1.1875,-3.125
"AND1,GLZ",-1.0625,0.8125,1,0.625,0.4375,-1.0625,3.3125,2.875,2,-0.0625,6.625,3.625,10.75,17.3125,13.9375,15,7.6875,-7.625,-3.5,-18.5625,-12.5,-14,-3.25,-9.4375,-3.8125,1.4375,-2,-1.4375,-4.375,-4.8125,-1.6875,-3.375,0.625,4.6875,5.3125,4.375,0.5,-1.5625,-5.6875,-0.5,4.5625,11.0625,7.4375,1.1875,-3.125
"AND1,GRX",-3.75,-2.9375,-1.375,-2,-2,-5.0625,-31.0625,-15.4375,63.375,15.125,38.9375,-5.1875,11.125,-13.875,-4.6875,8.9375,-0.375,-6.8125,11.9375,-1.9375,9.625,10.75,29.9375,21.125,26,8.375,-2.375,1.25,-4.875,-4,-3.75,-2.4375,-4.25,6.3125,34.875,-12.3125,44.3125,77.9375,6.6875,12.625,-21.6875,49.375,-17.8125,21.1875,15.875
"AND1,GRY",-3.75,-2.9375,-1.375,-2,-2,-5.0625,-31.0625,-15.4375,63.375,15.125,38.9375,-5.1875,11.125,-13.875,-4.6875,8.9375,-0.375,-6.8125,11.9375,-1.9375,9.625,10.75,29.9375,21.125,26,8.375,-2.375,1.25,-4.875,-4,-3.75,-2.4375,-4.25,6.3125,34.875,-12.3125,44.3125,77.9375,6.6875,12.625,-21.6875,49.375,-17.8125,21.1875,15.875
"AND1,GRZ",-3.75,-2.9375,-1.375,-2,-2,-5.0625,-31.0625,-15.4375,63.375,15.125,38.9375,-5.1875,11.125,-13.875,-4.6875,8.9375,-0.375,-6.8125,11.9375,-1.9375,9.625,10.75,29.9375,21.125,26,8.375,-2.375,1.25,-4.875,-4,-3.75,-2.4375,-4.25,6.3125,34.875,-12.3125,44.3125,77.9375,6.6875,12.625,-21.6875,49.375,-17.8125,21.1875,15.875
"AND1,ORL",2.80837,2.80785,2.80486,2.8054,2.80558,2.80379,2.79802,2.80446,2.79661,2.78303,2.77796,2.78065,2.80011,2.84087,2.86869,2.88302,2.87643,2.84836,2.81789,2.79708,2.78229,2.77596,2.79132,2.79375,2.78204,2.77795,2.77934,2.77672,2.77292,2.76771,2.76626,2.7599,2.75889,2.75834,2.76192,2.77476,2.77931,2.77373,2.76154,2.75332,2.75472,2.75952,2.77668,2.77697,2.76335
"AND1,OPL",2.96849,2.96839,2.96805,2.96863,2.96828,2.968,2.96934,2.97226,2.97044,2.9672,2.96972,2.98162,3.00087,3.0203,3.03559,3.04122,3.03925,3.03048,3.02251,3.0129,3.00359,2.9977,2.9983,2.997,2.99202,2.98912,2.98709,2.98569,2.98697,2.99222,2.99756,3.00119,3.0029,3.0017,2.99899,2.99244,2.98969,2.99044,2.99358,2.99272,2.99022,2.99215,2.98934,2.98373,2.9784
"AND1,OYL",5.09803,5.09864,5.10435,5.10538,5.10564,5.10698,5.11125,5.1113,5.12502,5.14145,5.15395,5.15696,5.1494,5.1374,5.12977,5.15458,5.17583,5.20611,5.23217,5.2283,5.22043,5.19076,5.16387,5.14606,5.14321,5.14828,5.14998,5.1506,5.14699,5.14292,5.13957,5.14137,5.14255,5.14764,5.1528,5.15002,5.14935,5.15255,5.15437,5.15682,5.16219,5.17342,5.17856,5.18424,5.1952
"AND1,ORR",6.94942,6.94393,6.94217,6.94053,6.93867,6.94245,6.93171,6.60019,6.46194,6.37078,6.31078,6.27337,6.33182,6.40533,6.49134,6.57576,6.62868,6.63144,6.60208,6.54253,6.48557,6.41761,6.40492,6.38754,6.40461,6.41908,6.40171,6.39893,6.38147,6.3802,6.37951,6.37542,6.37436,6.3769,6.42141,6.44018,6.44549,6.53155,6.58035,6.56006,6.56938,6.69432,6.72652,6.70857,6.74537
"AND1,OPR",2.9115,2.91171,2.91065,2.91055,2.90896,2.90922,2.94093,3.0732,3.37424,3.81282,4.30536,4.79342,5.41317,5.61942,5.69939,5.66853,5.6054,5.56576,5.4499,5.46994,5.45937,5.39101,5.30779,5.20639,5.15017,5.08585,5.06578,5.0644,5.07641,5.08401,5.0947,5.09862,5.0951,5.0631,4.98098,4.71082,4.37992,4.05804,3.74361,3.30829,3.07724,2.96599,2.95865,2.98001,2.99789
"AND1,OYR",8.07822,8.0751,8.0733,8.07241,8.07152,8.06267,8.05674,8.33132,8.59167,8.77432,8.95832,9.15931,9.58032,9.84974,0.101639,0.348715,0.443278,0.454423,0.372308,0.2261,0.019567,9.69674,9.4352,9.06817,8.82054,8.54757,8.39364,8.2833,8.21769,8.21167,8.222,8.23039,8.23474,8.23344,8.21709,8.21489,8.25656,8.31215,8.3636,8.41156,8.37159,8.29303,8.2583,8.29556,8.30635
"AND2,ALX",0.957519,0.957031,0.958008,0.958008,0.959473,0.959473,0.96875,0.945801,0.953125,0.948242,0.989746,0.996582,0.941894,0.900391,1.00244,0.99707,0.932617,0.929199,0.949707,0.932617,0.939453,0.952637,0.943848,0.968262,0.958984,0.967773,0.967773,0.951172,0.953125,0.948731,0.95166,0.944824,0.952148,0.956055,0.958984,0.966309,0.970703,0.943848,0.954102,0.941406,0.939453,0.956543,0.956543,0.956055,0.960938
"AND2,ALY",-0.266602,-0.263184,-0.269531,-0.265625,-0.265137,-0.269531,-0.268555,-0.269043,-0.246582,-0.266602,-0.291504,-0.276367,-0.28125,-0.266602,-0.280762,-0.27832,-0.272949,-0.28125,-0.326172,-0.307617,-0.320801,-0.306641,-0.286133,-0.29248,-0.281738,-0.260742,-0.267578,-0.279297,-0.277832,-0.293945,-0.29541,-0.267578,-0.285156,-0.279297,-0.290039,-0.296875,-0.290527,-0.294922,-0.256348,-0.298828,-0.286621,-0.303223,-0.288086,-0.278809,-0.270996
"AND2,ALZ",0.0424805,0.050293,0.046875,0.0419922,0.0458984,0.0380859,0.0483398,0.0302734,0.0512695,0.0683594,0.0639648,0.0200195,0.0439453,0.0800781,0.0288086,0.0361328,0.0429688,0.0444336,0.0366211,0.0654297,0.0639648,0.0864258,0.0644531,0.0566406,0.0507812,0.0429688,0.0449219,0.027832,0.0317383,0.034668,0.0366211,0.0551758,0.0585938,0.0527344,0.0595703,0.046875,0.0395508,0.0415039,0.0341797,0.0361328,0.0507812,0.059082,0.0483398,0.0566406,0.0566406
"AND2,ARX",0.941406,0.944336,0.939941,0.939941,0.93457,0.947266,0.9375,1.06055,1.15674,0.996582,0.549316,0.864746,0.914551,0.211426,-0.117188,-0.243164,-0.259277,0.00341797,0.0795898,0.0126953,-0.000488281,-0.334961,0.28418,-0.259766,-1.04541,0.328613,-0.380859,-0.266602,-0.214356,-0.14209,-0.135254,-0.146973,-0.0644531,-0.121582,0.112793,0.540039,1.04981,1.09863,1.19727,1.11914,0.998047,0.881348,0.919922,0.958008,0.939453
"AND2,ARY",0.241211,0.237793,0.242188,0.237305,0.238769,0.239746,0.243164,0.312012,0.260742,0.531738,0.385742,0.521973,0.720703,0.732422,0.478027,0.601562,0.599609,0.636719,0.706055,0.900879,0.902832,0.665527,1.03174,0.865723,0.55957,0.825684,0.604004,0.727051,0.827148,0.769531,0.803711,0.70459,0.729004,0.577148,0.583984,0.630859,0.872559,0.863281,0.302734,0.398926,0.481445,0.230957,0.26416,0.190918,0.266113
"AND2,ARZ",0.0996094,0.0854492,0.0996094,0.09375,0.0952148,0.0991211,0.09375,0.0683594,0.186035,0.441406,0.448242,0.476074,0.918457,0.80957,0.588867,0.526367,0.490234,0.480957,0.470703,0.504883,0.534668,0.912109,0.594238,0.437012,0.256348,1.13769,0.73291,0.674316,0.663574,0.650879,0.600098,0.585938,0.569336,0.464844,0.533203,0.589356,0.436035,0.186035,0.170898,0.0268555,0.0219727,0.144531,0.178223,0.13916,0.0825195
"AND2,EMG0L",0,0,-1,-2,-1,-1,0,0,-1,-1,-1,-1,-2,-1,0,0,1,0,0,0,2,-2,-1,-1,-3,-1,-2,-1,-1,2,-1,-1,-3,-1,1,0,0,-2,-2,2,-1,1,-2,0,-1
"AND2,EMG1L",0,-1,-2,0,-2,0,-2,1,-1,0,-1,-2,-2,1,-1,0,-2,-3,-2,0,-2,-1,-2,-1,-2,-1,0,-2,-1,0,-2,-4,-3,0,-2,-2,-1,1,-2,-1,-3,-1,-1,-2,0
"AND2,EMG2L",-1,-2,0,0,-3,-2,-2,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-3,-3,-2,-1,-1,-3,-2,1,-1,0,-1,-2,-1,1,1,0,-2,0,-1,0,-1,-1,1,-1,0,-1,-1
"AND2,EMG3L",-2,-3,0,-1,-1,0,0,-1,-1,-1,-2,-1,-2,0,-1,0,0,0,-1,-1,0,-2,-1,0,-1,-1,-1,-1,0,0,1,-1,0,0,-2,-2,0,0,-1,1,0,0,-1,-2,-1
"AND2,EMG4L",-1,0,1,-2,-1,1,-1,0,0,-1,-1,-1,0,-1,0,-3,-1,-2,0,0,0,-1,-4,-2,-1,-1,-1,2,-1,-1,-3,-1,-3,0,-1,1,-1,0,1,0,-1,-2,1,-1,1
"AND2,EMG5L",-2,-1,-4,-1,1,-1,-1,-1,0,-1,-2,-2,-2,-2,-1,-1,-1,-1,-2,1,1,0,-2,-1,-1,-2,-4,-2,-2,-3,-1,0,0,-1,-1,1,-3,-1,-2,-2,-2,0,-3,-2,1
"AND2,EMG6L",-4,1,-3,-1,-2,0,-1,1,-1,0,0,1,0,1,-1,-2,-1,0,2,1,1,1,-2,0,2,-1,-2,-3,-1,-1,-1,-3,1,0,0,-1,0,-1,0,-1,-3,-2,-1,0,-2
"AND2,EMG7L",0,-1,-1,0,0,0,1,-2,-2,-1,0,1,-3,0,0,-3,-2,0,-1,3,-2,-2,0,0,-1,-1,1,-2,-1,-3,2,-5,-2,1,0,-1,-1,0,1,0,-1,-2,0,1,-2
"AND2,EMG0R",2,2,-1,-1,0,1,1,23,1,0,0,-9,10,-19,-33,17,-28,-15,-4,12,-3,0,12,6,1,8,3,-1,-2,0,-1,-3,-2,3,0,-2,1,-7,2,2,0,-1,0,-3,0
"AND2,EMG1R",-2,0,0,-1,1,-1,-5,5,1,1,-1,-5,6,11,1,9,-18,-8,1,10,0,-2,-3,-1,20,24,-2,2,-3,-2,-3,-3,-5,3,0,1,-2,2,-2,-2,0,-2,1,0,-1
"AND2,EMG2R",-1,-1,-1,-2,-1,-2,-7,-2,4,1,1,11,-5,7,-1,0,-7,-4,-1,1,3,-5,-3,-4,10,4,-2,12,-4,0,-1,-4,-3,0,-2,0,1,-2,-2,-2,1,-1,-1,-3,-2
"AND2,EMG3R",-1,0,-1,-1,-2,0,-3,1,4,0,3,-5,-27,9,2,3,-4,-4,12,3,-1,-4,-4,-11,4,11,2,4,-1,1,4,1,-2,-2,-3,0,2,1,-2,-3,1,-3,0,-1,-1
"AND2,EMG4R",-4,-1,4,-3,-2,1,-3,-2,2,-1,-1,-2,-36,-5,-1,-4,-2,0,7,-3,0,-4,-1,-12,2,10,6,-2,-5,4,9,3,1,0,-3,1,2,-1,-1,-1,-3,-1,0,2,5
"AND2,EMG5R",-2,-1,3,-1,-5,-1,-1,-1,-1,-3,-5,-1,-28,16,12,0,-3,3,-2,-7,-5,1,-4,-5,1,8,-1,-8,-3,-1,3,4,1,4,-2,-1,-1,-3,-2,-1,1,1,-3,-3,2
"AND2,EMG6R",-1,0,0,-1,0,0,1,-1,-2,0,-2,-6,-5,31,6,1,0,3,-1,-1,0,6,-3,-2,2,6,-1,-8,-2,-1,0,3,-1,1,1,-1,-1,-2,-1,-1,-1,0,-3,0,1
"AND2,EMG7R",1,-1,-1,-1,-1,0,-4,1,-4,-1,0,-6,3,7,0,3,-6,9,0,1,-3,0,8,0,-2,3,6,-4,-2,-1,1,8,6,-1,-1,1,-1,-4,0,5,2,0,-1,-1,-2
"AND2,GLX",-0.625,-1.1875,-0.75,-1.75,-0.25,0.25,0.5,10.125,6.625,0.5625,-5,-0.5625,0.9375,-11.8125,0.75,15.5625,12.25,5.9375,12.125,13.75,-3.375,-4.25,-15.4375,-21.4375,-6.3125,-10.1875,-12.375,-7.75,-2.5,8.375,7.25,7.8125,6.3125,4.875,2.5625,-1.5,-1.875,0.375,7.625,13.8125,9.6875,5.4375,1.875,-4.625,-6.5625
"AND2,GLY",-0.625,-1.1875,-0.75,-1.75,-0.25,0.25,0.5,10.125,6.625,0.5625,-5,-0.5625,0.9375,-11.8125,0.75,15.5625,12.25,5.9375,12.125,13.75,-3.375,-4.25,-15.4375,-21.4375,-6.3125,-10.1875,-12.375,-7.75,-2.5,8.375,7.25,7.8125,6.3125,4.875,2.5625,-1.5,-1.875,0.375,7.625,13.8125,9.6875,5.4375,1.875,-4.625,-6.5625
"AND2,GLZ",-0.625,-1.1875,-0.75,-1.75,-0.25,0.25,0.5,10.125,6.625,0.5625,-5,-0.5625,0.9375,-11.8125,0.75,15.5625,12.25,5.9375,12.125,13.75,-3.375,-4.25,-15.4375,-21.4375,-6.3125,-10.1875,-12.375,-7.75,-2.5,8.375,7.25,7.8125,6.3125,4.875,2.5625,-1.5,-1.875,0.375,7.625,13.8125,9.6875,5.4375,1.875,-4.625,-6.5625
"AND2,GRX",-1.125,-0.5,-2.0625,-2.625,-2.75,-3.0625,-1.0625,-23.625,-35.5,48.5625,-15,42.3125,47.8125,22.4375,25.6875,51.375,24.0625,-1.5,3.125,-6.1875,5.0625,10.3125,35.3125,52.9375,26.8125,26.125,8.3125,-2.875,-6.8125,-11.4375,-0.875,0.9375,-2,17.125,0.8125,41.75,89.8125,-16.5,-66.5625,31.5,-3.8125,-9.6875,35.4375,11.3125,9.3125
"AND2,GRY",-1.125,-0.5,-2.0625,-2.625,-2.75,-3.0625,-1.0625,-23.625,-35.5,48.5625,-15,42.3125,47.8125,22.4375,25.6875,51.375,24.0625,-1.5,3.125,-6.1875,5.0625,10.3125,35.3125,52.9375,26.8125,26.125,8.3125,-2.875,-6.8125,-11.4375,-0.875,0.9375,-2,17.125,0.8125,41.75,89.8125,-16.5,-66.5625,31.5,-3.8125,-9.6875,35.4375,11.3125,9.3125
"AND2,GRZ",-1.125,-0.5,-2.0625,-2.625,-2.75,-3.0625,-1.0625,-23.625,-35.5,48.5625,-15,42.3125,47.8125,22.4375,25.6875,51.375,24.0625,-1.5,3.125,-6.1875,5.0625,10.3125,35.3125,52.9375,26.8125,26.125,8.3125,-2.875,-6.8125,-11.4375,-0.875,0.9375,-2,17.125,0.8125,41.75,89.8125,-16.5,-66.5625,31.5,-3.8125,-9.6875,35.4375,11.3125,9.3125
"AND2,ORL",2.76994,2.77029,2.77042,2.76849,2.7677,2.76859,2.76859,2.77356,2.78704,2.78898,2.78084,2.78445,2.80523,2.81607,2.76831,2.77261,2.80784,2.8224,2.81151,2.82061,2.80281,2.7823,2.75117,2.70313,2.7076,2.7486,2.77168,2.79029,2.79819,2.78368,2.76452,2.75327,2.73391,2.73491,2.75997,2.77011,2.77339,2.77417,2.77561,2.77271,2.77816,2.7663,2.7541,2.74468,2.75063
"AND2,OPL",2.94666,2.94593,2.94572,2.94516,2.94486,2.9451,2.9451,2.94828,2.94923,2.94383,2.93387,2.94415,2.95777,2.96206,2.96233,2.97561,2.99127,3.00278,3.00533,3.00243,2.99139,2.98054,2.96782,2.96121,2.96744,2.97622,2.98122,2.98284,2.98304,2.9845,2.98255,2.98041,2.97517,2.97107,2.9675,2.96909,2.97432,2.9805,2.98187,2.98066,2.97305,2.96314,2.95764,2.95752,2.96247
"AND2,OYL",5.09922,5.09812,5.09737,5.09656,5.09608,5.0956,5.0956,5.10119,5.10223,5.10486,5.11143,5.1058,5.08135,5.05949,5.09591,5.11182,5.10015,5.10041,5.12302,5.14103,5.16982,5.18491,5.19913,5.19839,5.17458,5.11667,5.07064,5.03472,5.01901,5.037,5.06875,5.09752,5.12746,5.13694,5.12043,5.11002,5.1027,5.09991,5.11565,5.1357,5.15165,5.17768,5.19761,5.20296,5.18395
"AND2,ORR",6.83363,6.83565,6.83706,6.83875,6.83844,6.83722,6.83805,6.8434,6.60716,6.46858,6.35493,6.35791,6.34293,6.29614,6.27947,6.39628,6.53674,6.62949,6.6668,6.63879,6.61231,6.56622,6.54044,6.54528,6.55512,6.55553,6.54134,6.51391,6.45853,6.43413,6.43046,6.43471,6.43491,6.45491,6.45724,6.5075,6.67918,6.79777,6.7694,6.86999,6.87515,6.80198,6.85586,6.87016,6.8714
"AND2,OPR",2.93455,2.93391,2.93337,2.93257,2.93254,2.93299,2.93294,2.94394,3.02953,3.23749,3.65885,3.8579,4.10686,4.47233,5.03649,5.40029,5.62508,5.69163,5.6601,5.53537,5.49944,5.46197,5.3432,5.27671,5.22684,5.17961,5.15236,5.16912,5.17702,5.16509,5.14152,5.09337,5.04273,4.89495,4.74264,4.32824,3.84958,3.43286,3.17424,2.98096,2.95883,2.97148,2.9739,2.96692,2.95981
"AND2,OYR",8.06225,8.05829,8.05446,8.04939,8.04551,8.04129,8.03667,8.0114,8.18682,8.38289,8.46585,8.53202,8.6472,8.8689,9.28304,9.6102,9.89512,0.0984258,0.195124,0.11991,0.0179831,9.78349,9.39066,9.07747,8.77541,8.50516,8.29594,8.15316,8.04595,8.03291,8.03825,8.04132,8.03736,8.00476,8.00179,8.03129,8.08157,8.04172,7.96509,7.85985,7.88847,7.92911,7.9251,7.94246,7.96221
"AND3,ALX",0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519,0.957519
"AND3,ALY",-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002,-0.27002
"AND3,ALZ",0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
