dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND1_EMG4L",-1,-1,-1,0,0,-1,-2,-2,-1,-2,-2,1,-2,-1,0,-1,-1,-2,-1,-1,0,2,-1,0,-1,-2,-1,-2,-2,-2,-2,-1,0,-1,-1,-2,0,-1,0,-3,1,1,-2,-1,-1
"FIND1_EMG5L",-1,-1,0,-1,-2,-2,1,-1,-1,-1,-2,1,-4,-2,-1,-2,-2,0,-2,0,-3,-1,-1,-2,-2,-2,-1,0,0,-3,-2,0,0,0,0,-1,0,-1,-1,-3,-1,-1,-2,0,0
"FIND1_EMG6L",-1,-1,0,-3,-2,-1,-1,-4,-1,0,-2,-2,-1,-2,-1,0,-1,0,-1,0,-1,-3,0,-2,-2,-2,0,0,0,-2,0,0,-3,-1,-1,-1,0,-2,0,-1,0,-2,-1,-1,-2
"FIND1_EMG7L",-2,-2,-2,0,-1,-1,-2,-3,-2,-2,-1,-3,-1,0,0,-2,0,-1,-1,-2,0,0,-3,-2,-1,-1,1,-2,-2,0,-2,0,-2,-1,0,0,-2,-2,-1,1,-1,0,-2,-1,-1
"FIND1_EMG0R",-74,-74,-4,-3,-20,-47,-8,19,-32,-37,-29,36,17,19,-37,1,9,9,3,6,19,17,50,-10,-10,-6,4,7,5,-1,-9,4,5,3,-6,0,1,-6,2,1,-4,2,-3,3,-3
"FIND1_EMG1R",-79,-79,35,3,-5,-14,21,8,-39,-14,-28,13,0,23,-32,20,-5,-5,9,9,9,23,31,38,-4,7,1,6,-2,3,-5,-2,-2,1,3,-3,-1,-3,-1,0,-2,-3,0,1,1
"FIND1_EMG2R",-13,-13,-16,19,-7,31,-3,-11,-10,-14,-34,22,5,1,-9,1,-3,-3,17,13,-20,9,1,1,5,10,2,0,-4,0,0,-4,-3,-2,4,0,-1,-1,-1,-1,-2,-2,0,1,0
"FIND1_EMG3R",-2,-2,-10,19,3,30,-38,-1,-7,-4,-15,13,7,2,-2,4,-3,-3,15,10,-20,3,2,-3,2,9,0,0,-4,0,0,-4,1,-3,2,0,-3,1,-1,-1,-1,-1,-3,-2,-2
"FIND1_EMG4R",-4,-4,-10,10,3,5,-65,24,-57,7,1,-3,20,-1,-2,5,-11,-11,7,7,-7,2,0,2,3,3,-2,-1,-3,-2,-1,-4,1,-2,0,-1,1,0,-2,-2,3,-1,1,-1,-1
"FIND1_EMG5R",-3,-3,-12,11,13,71,-128,19,-70,4,-7,20,23,15,-37,-20,0,0,0,4,-3,2,-2,2,1,0,0,1,0,-2,-2,-3,0,0,0,1,0,-1,1,1,0,-1,-4,3,0
"FIND1_EMG6R",-1,-1,-19,16,2,-10,-82,-11,-28,-1,3,24,7,3,-14,-19,-2,-2,4,1,1,-1,-1,-1,0,2,-1,0,0,-3,-2,-13,-4,-1,-7,0,-2,1,-1,1,0,0,0,-1,-3
"FIND1_EMG7R",24,24,-32,-15,-13,80,43,-43,-57,-19,-12,-27,86,20,-11,-18,-6,-6,6,4,-2,15,10,2,6,-2,0,8,-12,-2,-3,-75,1,-3,-1,11,23,6,0,-3,-2,2,1,1,-4
"FIND1_GLX",1.125,1.125,0.9375,1.75,-0.5625,-4.1875,-4.8125,-5.9375,4.8125,7.25,0.8125,7.8125,-0.5,-0.875,0.125,-0.5625,-2.25,-2.6875,-0.5,0.375,0.3125,3,3.375,0.0625,-2.4375,-4.125,-8.125,-7.25,-7.25,3.625,8.0625,1.375,-1.375,-2.875,-1.25,0.9375,2.0625,1.75,2.25,0.125,-1.8125,1.0625,-1.0625,0,-1.25
"FIND1_GLY",1.125,1.125,0.9375,1.75,-0.5625,-4.1875,-4.8125,-5.9375,4.8125,7.25,0.8125,7.8125,-0.5,-0.875,0.125,-0.5625,-2.25,-2.6875,-0.5,0.375,0.3125,3,3.375,0.0625,-2.4375,-4.125,-8.125,-7.25,-7.25,3.625,8.0625,1.375,-1.375,-2.875,-1.25,0.9375,2.0625,1.75,2.25,0.125,-1.8125,1.0625,-1.0625,0,-1.25
"FIND1_GLZ",1.125,1.125,0.9375,1.75,-0.5625,-4.1875,-4.8125,-5.9375,4.8125,7.25,0.8125,7.8125,-0.5,-0.875,0.125,-0.5625,-2.25,-2.6875,-0.5,0.375,0.3125,3,3.375,0.0625,-2.4375,-4.125,-8.125,-7.25,-7.25,3.625,8.0625,1.375,-1.375,-2.875,-1.25,0.9375,2.0625,1.75,2.25,0.125,-1.8125,1.0625,-1.0625,0,-1.25
"FIND1_GRX",23.6875,23.6875,13.625,6.625,8.125,2.75,6.875,64.3125,24.5625,-8.1875,-3.375,-2.1875,-0.5,2.875,-1.3125,-0.0625,0.75,1.375,-1.6875,-7.0625,-10.5,5.3125,-9,-20.375,-15.1875,-7.75,-7.375,20.9375,20.9375,14.125,-2.0625,29.125,72.6875,35.75,-12.5,9.375,3.375,1.875,0.25,3.8125,1.4375,-0.875,1.125,2.5,0.9375
"FIND1_GRY",23.6875,23.6875,13.625,6.625,8.125,2.75,6.875,64.3125,24.5625,-8.1875,-3.375,-2.1875,-0.5,2.875,-1.3125,-0.0625,0.75,1.375,-1.6875,-7.0625,-10.5,5.3125,-9,-20.375,-15.1875,-7.75,-7.375,20.9375,20.9375,14.125,-2.0625,29.125,72.6875,35.75,-12.5,9.375,3.375,1.875,0.25,3.8125,1.4375,-0.875,1.125,2.5,0.9375
"FIND1_GRZ",23.6875,23.6875,13.625,6.625,8.125,2.75,6.875,64.3125,24.5625,-8.1875,-3.375,-2.1875,-0.5,2.875,-1.3125,-0.0625,0.75,1.375,-1.6875,-7.0625,-10.5,5.3125,-9,-20.375,-15.1875,-7.75,-7.375,20.9375,20.9375,14.125,-2.0625,29.125,72.6875,35.75,-12.5,9.375,3.375,1.875,0.25,3.8125,1.4375,-0.875,1.125,2.5,0.9375
"FIND1_ORL",3.434905,3.434905,3.43821,3.437501,3.434581,3.42647,3.424856,3.41441,3.427152,3.43389,3.442874,3.440068,3.431275,3.424333,3.421302,3.423088,3.423914,3.422749,3.419692,3.420605,3.424118,3.425447,3.426085,3.422923,3.412294,3.409517,3.404866,3.396853,3.396853,3.401052,3.40056,3.407752,3.408067,3.404394,3.403836,3.411635,3.4159,3.41587,3.41622,3.417317,3.413317,3.410036,3.407669,3.406763,3.406373
"FIND1_OPL",3.19402,3.19402,3.202071,3.205323,3.207221,3.208411,3.208901,3.213739,3.225601,3.229834,3.229458,3.228109,3.227034,3.225278,3.22304,3.223463,3.224378,3.223881,3.222849,3.222596,3.221159,3.221061,3.220491,3.2188,3.215597,3.213411,3.211643,3.210846,3.210846,3.215699,3.21656,3.211758,3.20597,3.201309,3.196647,3.199399,3.203021,3.202158,3.20136,3.200076,3.199501,3.199654,3.200663,3.201645,3.201715
"FIND1_OYL",0.4439863,0.4439863,0.4460726,0.4497462,0.4538856,0.4547276,0.4539344,0.4385911,0.4294879,0.4342982,0.4295811,0.443092,0.4631989,0.4691003,0.4738972,0.4721007,0.4677904,0.4672714,0.4658364,0.4649794,0.4610135,0.4624647,0.4663106,0.471715,0.4795505,0.4766426,0.465575,0.459333,0.459333,0.4553932,0.4737319,0.4739681,0.4726465,0.4739551,0.4680797,0.4604171,0.4603147,0.4638177,0.4665767,0.4669775,0.4692085,0.4726938,0.4758042,0.4765949,0.4763947
"FIND1_ORR",6.27157,6.27157,6.30422,6.318974,6.331373,6.322644,6.327231,6.439361,6.510811,6.510868,6.490757,6.486099,6.501829,6.504745,6.503181,6.501507,6.501842,6.502747,6.497815,6.489551,6.459953,6.448673,6.457038,6.409657,6.335935,6.324677,6.312974,6.297684,6.297684,6.350897,6.411238,6.445252,6.447148,6.435173,6.376118,6.380332,6.377418,6.36532,6.357512,6.355803,6.340917,6.329872,6.321003,6.312039,6.313146
"FIND1_OPR",5.391057,5.391057,5.524617,5.576277,5.609503,5.603154,5.629192,5.730594,5.584222,5.577805,5.610021,5.6396,5.646176,5.643063,5.641558,5.639054,5.637123,5.636594,5.628552,5.609393,5.481198,5.223483,5.100421,4.906608,4.418739,4.277262,4.075235,3.813105,3.813105,3.466717,3.32735,3.224214,3.19882,3.211526,3.245794,3.240745,3.239286,3.237959,3.238587,3.238213,3.24026,3.242836,3.243709,3.243587,3.244816
"FIND1_OYR",4.859564,4.859564,4.876969,4.873276,4.865121,4.86042,4.863853,4.847366,4.840652,4.817306,4.806736,4.809216,4.82068,4.820315,4.820603,4.816799,4.811651,4.810398,4.800862,4.796852,4.802295,4.810465,4.796393,4.785476,4.793045,4.797521,4.807687,4.831962,4.831962,4.809266,4.750846,4.747965,4.861346,4.933246,4.966763,4.963614,4.977458,4.995279,5.004326,5.013822,5.025721,5.039003,5.050121,5.061605,5.063037
"FIND2_ALX",0.9077148,0.9047852,0.9077148,0.9082031,0.9038086,0.90625,0.90625,0.8984375,0.8979492,0.902832,0.8989258,0.9023438,0.8969727,0.8881836,0.8764648,0.9179688,0.9067383,0.8769531,0.9008789,0.8911133,0.8901367,0.8876953,0.890625,0.8803711,0.8901367,0.8886719,0.8852539,0.8867188,0.909668,0.8979492,0.9023438,0.9160156,0.8920898,0.890625,0.8979492,0.9067383,0.9013672,0.9047852,0.9042969,0.8867188,0.8994141,0.90625,0.8916016,0.9130859,0.9057617
"FIND2_ALY",-0.3588867,-0.3618164,-0.3520508,-0.3544922,-0.3525391,-0.3388672,-0.3588867,-0.3583984,-0.3647461,-0.3759766,-0.3754883,-0.3730469,-0.378418,-0.3779297,-0.3803711,-0.3530273,-0.3647461,-0.3847656,-0.3754883,-0.390625,-0.3793945,-0.3740234,-0.3706055,-0.3657227,-0.3857422,-0.3852539,-0.3789063,-0.3867188,-0.3745117,-0.3676758,-0.3583984,-0.3618164,-0.3442383,-0.3535156,-0.3710938,-0.359375,-0.3574219,-0.3847656,-0.3759766,-0.3857422,-0.3862305,-0.3759766,-0.3666992,-0.3652344,-0.3735352
"FIND2_ALZ",0.2397461,0.246582,0.237793,0.2382813,0.2358398,0.2363281,0.246582,0.2456055,0.2475586,0.2568359,0.2587891,0.2519531,0.2578125,0.2495117,0.2514648,0.2387695,0.2485352,0.2553711,0.25,0.2456055,0.2636719,0.2666016,0.2524414,0.2583008,0.253418,0.2563477,0.2602539,0.2548828,0.2514648,0.2426758,0.25,0.2236328,0.2294922,0.2416992,0.2397461,0.2387695,0.2363281,0.2363281,0.2241211,0.2529297,0.2490234,0.2382813,0.2441406,0.2231445,0.2373047
"FIND2_ARX",0.9233398,0.8286133,0.7167969,0.534668,0.1347656,-0.1279297,-0.4946289,0.0009765625,-0.2915039,-0.4145508,-0.4536133,-0.4853516,-0.5571289,-0.65625,-0.7998047,-0.1625977,-0.3461914,-0.4873047,-0.4150391,-0.3935547,-0.4130859,-0.3535156,-0.2626953,-0.1479492,-0.1977539,-0.2270508,0.07958984,0.262207,0.4770508,0.5395508,0.5966797,1.108887,1.0625,0.8862305,0.7988281,0.8061523,0.8603516,0.8647461,0.8740234,0.8603516,0.8525391,0.8564453,0.8564453,0.8510742,0.8500977
"FIND2_ARY",0.3959961,0.5,0.6171875,0.6738281,0.6748047,0.6503906,0.6645508,0.6943359,0.6396484,0.6567383,0.6674805,0.6987305,0.7456055,0.809082,0.7753906,0.71875,0.8989258,0.8505859,0.8154297,0.8354492,0.7861328,0.7670898,0.7583008,0.6674805,0.6855469,0.6811523,0.8105469,0.8359375,0.6713867,0.7924805,0.6816406,0.4301758,0.4755859,0.4199219,0.4033203,0.3632813,0.3447266,0.3466797,0.3344727,0.3706055,0.3735352,0.371582,0.3569336,0.3422852,0.3461914
"FIND2_ARZ",0.4047852,0.5170898,0.6450195,0.7021484,0.730957,0.6884766,0.5112305,0.6235352,0.7612305,0.5292969,0.5180664,0.5146484,0.5566406,0.5087891,0.3911133,0.3989258,0.6391602,0.4628906,0.4130859,0.4052734,0.4472656,0.4492188,0.4375,0.5195313,0.4970703,0.5244141,0.6606445,0.6831055,0.6743164,0.6328125,0.5571289,0.144043,0.08642578,0.2827148,0.4116211,0.3964844,0.3251953,0.2822266,0.3271484,0.3320313,0.3408203,0.3383789,0.3330078,0.3359375,0.3413086
"FIND2_EMG0L",-1,-2,0,-1,-1,0,-1,-1,-2,-1,-3,-3,0,1,-1,0,-1,-2,-1,0,-2,0,-1,-1,0,-1,0,-2,-1,-2,-1,-2,-1,-1,-1,-1,-2,-1,1,-2,-1,-1,-1,-1,0
"FIND2_EMG1L",-1,-3,1,-1,-1,-1,-1,0,-2,-3,-2,-1,-1,-3,1,-1,1,-2,1,-3,0,-1,-1,-3,-1,-2,0,-1,-2,-2,-3,-2,-1,-1,-2,0,-1,-1,-2,0,-2,-1,-1,-1,0
"FIND2_EMG2L",-2,-3,-1,-2,-2,-1,-2,-1,-4,-1,1,-2,-3,0,0,-1,-2,-2,-1,-2,-1,-2,-1,-1,-3,0,-3,-1,-1,0,-2,-3,-2,-1,0,-2,-2,-1,-2,-1,-2,-2,0,0,-3
"FIND2_EMG3L",-1,-1,-1,-2,-2,-1,-1,-1,-1,-2,-1,-2,-1,-1,-1,-2,0,-2,0,-1,-2,0,-3,-1,0,-3,-1,0,-3,1,-1,-1,-1,0,0,-1,-2,-2,0,-2,-1,-2,-1,0,-1
"FIND2_EMG4L",-2,-1,-3,0,-1,-1,1,-1,-1,-1,-1,-2,-1,-2,-1,0,-2,-2,-2,1,-2,-2,0,0,0,0,-2,-1,-1,-2,-3,-1,-2,-1,-2,-1,0,0,1,-1,-2,-1,-1,-1,-2
"FIND2_EMG5L",0,-1,-1,-2,0,-1,1,-1,-3,-1,-2,-1,-2,1,-2,-1,-1,-2,0,1,0,0,-2,-2,-3,1,-2,-1,-1,-2,-1,-4,-1,0,-2,0,0,0,-3,-2,0,0,-2,0,0
"FIND2_EMG6L",1,1,1,-1,-1,-2,0,0,2,1,0,-3,-2,0,-2,-2,-2,-2,-3,-1,-1,-2,-2,-1,-1,-2,-2,-1,-1,-1,0,-4,0,-1,-1,0,0,-2,-4,-1,-2,-2,0,-1,1
"FIND2_EMG7L",-2,-2,-1,0,-1,-3,-1,0,-1,-1,-1,-2,-1,-1,-1,0,-1,0,-2,-1,-1,-1,-1,0,0,0,-1,-1,-2,0,-1,-1,-1,-2,-2,-2,-1,-3,0,-1,0,0,-1,-1,0
"FIND2_EMG0R",-33,-21,56,-12,-10,-36,-1,0,79,-46,16,10,34,6,-36,-22,-17,45,-71,18,13,4,12,-24,1,1,9,-13,8,-11,-6,-5,-21,-10,-4,0,-2,-1,-1,-1,-1,0,1,-1,-1
"FIND2_EMG1R",16,-39,21,-8,5,-6,11,52,91,-55,16,38,60,-77,15,5,11,-15,-36,10,-6,12,3,-28,73,73,-8,-4,18,-5,-5,-5,-13,3,1,-2,-2,0,-2,-1,-2,1,-1,-2,-1
"FIND2_EMG2R",15,-23,9,-16,14,-26,14,28,12,7,-6,5,11,-30,10,-8,-2,-18,-6,-1,-6,4,17,-12,29,29,-11,-5,6,0,0,-3,-5,5,-1,-1,-2,0,-1,-2,-1,0,-1,-2,-2
"FIND2_EMG3R",13,-7,4,-12,6,-24,21,18,3,10,-6,-1,4,-16,8,6,-3,-5,-2,0,-1,2,7,-7,9,9,-10,-7,2,0,0,-1,0,2,-3,0,-1,0,0,0,-1,-2,-1,2,-1
"FIND2_EMG4R",-3,3,-5,-6,1,-13,17,-4,-2,3,-1,-3,8,0,33,-1,0,12,-8,5,5,0,5,-2,-1,-1,-3,-4,0,1,-1,0,-1,2,-2,0,-1,0,0,-2,0,-1,0,-1,-1
"FIND2_EMG5R",0,-1,1,0,1,-6,6,-5,3,-1,-10,22,48,-84,5,15,-9,13,-15,-11,13,3,-1,-1,-1,-1,-1,0,0,-1,-1,-2,0,0,-3,0,0,-1,-1,-2,-1,-1,0,0,-1
"FIND2_EMG6R",0,0,3,0,1,-9,2,-12,3,6,-11,9,32,-8,19,5,-15,2,7,-9,10,-8,-1,-2,-1,-1,-2,1,0,1,0,-1,-1,6,-3,0,0,-2,-1,-2,-1,-1,-1,-1,-1
"FIND2_EMG7R",-4,0,6,-6,4,-13,6,3,105,28,-3,-2,61,30,103,-33,-25,1,-14,18,40,-12,3,-7,5,5,4,22,-3,-7,-1,3,0,103,-7,6,-19,7,-6,-3,-6,7,-3,-3,-2
"FIND2_GLX",-3.8125,-6.6875,-8.75,-7.1875,-3.8125,-1.875,2.8125,7.25,6.375,4.0625,1.5625,0.625,-1.875,-5.6875,-7.3125,-3.8125,11.4375,3.5625,8,6.0625,0.3125,-0.1875,6.375,6.375,3.9375,3.9375,1.125,-5.9375,-8.6875,-8.1875,-10.125,-2,-1.1875,-3.9375,-0.875,-0.0625,-2.0625,0.8125,4.0625,-0.0625,-1.1875,-1.375,-3.1875,-1.3125,5.625
"FIND2_GLY",-3.8125,-6.6875,-8.75,-7.1875,-3.8125,-1.875,2.8125,7.25,6.375,4.0625,1.5625,0.625,-1.875,-5.6875,-7.3125,-3.8125,11.4375,3.5625,8,6.0625,0.3125,-0.1875,6.375,6.375,3.9375,3.9375,1.125,-5.9375,-8.6875,-8.1875,-10.125,-2,-1.1875,-3.9375,-0.875,-0.0625,-2.0625,0.8125,4.0625,-0.0625,-1.1875,-1.375,-3.1875,-1.3125,5.625
"FIND2_GLZ",-3.8125,-6.6875,-8.75,-7.1875,-3.8125,-1.875,2.8125,7.25,6.375,4.0625,1.5625,0.625,-1.875,-5.6875,-7.3125,-3.8125,11.4375,3.5625,8,6.0625,0.3125,-0.1875,6.375,6.375,3.9375,3.9375,1.125,-5.9375,-8.6875,-8.1875,-10.125,-2,-1.1875,-3.9375,-0.875,-0.0625,-2.0625,0.8125,4.0625,-0.0625,-1.1875,-1.375,-3.1875,-1.3125,5.625
"FIND2_GRX",-37.0625,-45.5,-36.8125,-16.375,27.75,27.5,41.6875,35.875,23.4375,18.125,8.1875,1.5,2,-4.625,17.3125,23.8125,11,-20,-4,2.375,-1.875,-2.375,-7.375,-24.6875,-35.8125,-26,-57.5625,-27.9375,-32.25,0,-42.75,25.1875,11.8125,28.375,10.375,6.125,12.5,10,6.5,6.5,4.375,3.3125,6.4375,7.375,6.6875
"FIND2_GRY",-37.0625,-45.5,-36.8125,-16.375,27.75,27.5,41.6875,35.875,23.4375,18.125,8.1875,1.5,2,-4.625,17.3125,23.8125,11,-20,-4,2.375,-1.875,-2.375,-7.375,-24.6875,-35.8125,-26,-57.5625,-27.9375,-32.25,0,-42.75,25.1875,11.8125,28.375,10.375,6.125,12.5,10,6.5,6.5,4.375,3.3125,6.4375,7.375,6.6875
"FIND2_GRZ",-37.0625,-45.5,-36.8125,-16.375,27.75,27.5,41.6875,35.875,23.4375,18.125,8.1875,1.5,2,-4.625,17.3125,23.8125,11,-20,-4,2.375,-1.875,-2.375,-7.375,-24.6875,-35.8125,-26,-57.5625,-27.9375,-32.25,0,-42.75,25.1875,11.8125,28.375,10.375,6.125,12.5,10,6.5,6.5,4.375,3.3125,6.4375,7.375,6.6875
"FIND2_ORL",3.422858,3.417251,3.414091,3.41106,3.413858,3.418419,3.423612,3.434597,3.444618,3.450803,3.449263,3.445099,3.434783,3.428463,3.42832,3.43088,3.437065,3.443725,3.450683,3.445069,3.432541,3.424869,3.425071,3.434458,3.441289,3.442992,3.446126,3.435878,3.428836,3.425471,3.426877,3.419059,3.418753,3.41732,3.408956,3.405637,3.40361,3.402182,3.399734,3.401728,3.4018,3.401221,3.401483,3.398028,3.400425
"FIND2_OPL",3.202947,3.203459,3.203745,3.204877,3.211115,3.217036,3.224885,3.22947,3.232582,3.236108,3.239759,3.243213,3.245317,3.244045,3.243809,3.248747,3.258861,3.261474,3.25659,3.254183,3.253701,3.253916,3.2574,3.261647,3.262344,3.26186,3.252979,3.245922,3.240905,3.236862,3.235115,3.234135,3.234137,3.230413,3.218984,3.214787,3.212651,3.2147,3.219671,3.227714,3.23149,3.232095,3.233862,3.230436,3.227991
"FIND2_OYL",0.4388914,0.4348978,0.4241574,0.4176881,0.4024056,0.3949654,0.3901073,0.3890049,0.3913182,0.3971662,0.4038503,0.4103492,0.4185251,0.4176041,0.413616,0.3904408,0.3991973,0.4052541,0.4147924,0.4284396,0.4483308,0.4564753,0.4666007,0.4689233,0.4720263,0.473083,0.4776069,0.4795406,0.4728051,0.4608606,0.4477985,0.4319371,0.4313889,0.4271766,0.4277836,0.4332123,0.4336821,0.4332518,0.4419397,0.4427067,0.4407214,0.4405046,0.4315117,0.4328222,0.4364953
"FIND2_ORR",6.236801,6.188494,6.148905,6.141634,6.182122,6.233777,6.309729,6.404514,6.442955,6.482696,6.503475,6.515162,6.519015,6.533096,6.552936,6.730803,6.762003,6.732362,6.710258,6.71104,6.712174,6.702725,6.681147,6.634897,6.590431,6.576669,6.427326,6.328881,6.265875,6.272339,6.268942,6.413757,6.472491,6.467662,6.425777,6.403436,6.370074,6.350597,6.329745,6.318155,6.311556,6.313454,6.326493,6.332331,6.329612
"FIND2_OPR",3.407948,3.568851,3.800849,4.08988,4.646782,4.979894,5.27299,5.5732,5.719546,5.80386,5.832596,5.837797,5.855266,5.913615,5.940495,5.807142,5.671733,5.669109,5.699862,5.707946,5.697465,5.678181,5.627415,5.527795,5.400988,5.319974,4.707376,4.333683,4.064672,3.854949,3.739919,3.345443,3.270123,3.236126,3.263839,3.281373,3.306726,3.315634,3.318401,3.322283,3.327742,3.328481,3.3308,3.329163,3.32561
"FIND2_OYR",5.010966,4.988288,4.963206,4.914253,4.851252,4.840433,4.857589,4.895941,4.915693,4.935673,4.949341,4.960224,4.969553,5.004071,5.015949,5.034406,5.047199,5.036962,5.023402,5.02285,5.024299,5.011133,4.988063,4.961039,4.952308,4.957494,4.945646,4.938651,4.954242,4.942465,4.906169,4.71955,4.679689,4.730195,4.815277,4.846782,4.905984,4.957285,4.99102,5.018955,5.0387,5.039042,5.03882,5.047741,5.064019
"FIND3_ALX",0.912598,0.907715,0.908203,0.905273,0.908203,0.900391,0.910156,0.906738,0.903809,0.899414,0.92041,0.909668,0.902344,0.896973,0.895508,0.901367,0.896973,0.900391,0.896484,0.897461,0.889648,0.887207,0.922852,0.926269,0.879883,0.903809,0.882324,0.881836,0.900879,0.893555,0.886719,0.892578,0.89209,0.895508,0.895508,0.899414,0.901367,0.897461,0.90332,0.924805,0.897949,0.886719,0.899414,0.908691,0.902344
