dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING1,EMG4L",-1,0,-3,0,1,-1,-2,0,0,3,-1,3,1,-1,-3,1,-1,-1,1,1,1,1,-1,-1,-1,0,0,-2,-1,-3,-2,-2,-1,0,0,-2,-2,1,-2,-2,0,0,-1,0,-1
"HEARING1,EMG5L",-3,0,-1,2,-1,0,0,3,3,4,-1,-1,0,-1,-6,-1,1,1,1,4,1,3,-3,-3,0,-3,-2,1,-2,-3,-2,3,-3,1,-2,-2,-3,-1,1,0,-2,-3,0,1,1
"HEARING1,EMG6L",0,-2,0,1,-1,-2,0,0,0,0,-2,-1,-1,-2,-1,-2,-3,0,1,-3,1,-1,-1,-1,-1,0,0,-1,-1,-1,1,-1,1,3,0,0,-4,-2,0,-2,-2,-1,0,-1,-2
"HEARING1,EMG7L",0,-2,0,1,0,0,-2,-1,-1,-2,-1,1,1,-1,-2,-3,0,-2,-1,1,-1,-1,0,1,-2,0,1,0,-1,-1,-1,0,-1,-2,-1,0,-1,-1,1,-2,0,-1,0,-2,0
"HEARING1,EMG0R",-6,23,-11,16,24,-5,3,-1,-1,8,10,-24,11,-3,1,-3,-2,13,0,-5,-8,3,-6,-10,-1,-8,1,-2,-7,0,0,5,5,-24,60,-27,0,-25,6,-6,2,3,3,-3,-1
"HEARING1,EMG1R",0,9,-10,3,-3,3,5,1,1,2,7,-1,3,-6,-1,7,-4,9,-5,7,-1,5,6,-16,-7,-3,6,-1,-3,-1,0,-4,3,-21,18,-10,7,-16,1,-6,3,0,-1,0,1
"HEARING1,EMG2R",-14,6,-10,2,1,5,8,5,5,-4,1,3,-6,-11,6,6,-8,4,-1,-2,-3,5,4,-3,-8,-9,3,5,1,0,0,-5,1,-7,7,0,1,1,-5,-2,-2,-1,-2,0,0
"HEARING1,EMG3R",9,-2,-7,6,4,2,3,-11,-11,-1,2,3,10,0,0,8,-2,4,5,-8,-6,2,1,-7,-13,-7,3,3,3,-2,0,-13,6,-2,2,1,1,-3,0,0,-2,-3,1,1,-1
"HEARING1,EMG4R",6,7,-7,7,4,-7,1,7,7,4,8,-5,27,4,1,3,-2,6,-7,2,-6,6,13,-1,-8,-5,1,-2,3,11,0,-8,3,0,-2,1,-2,-3,2,-1,4,-2,0,2,1
"HEARING1,EMG5R",-1,7,-3,-2,4,-20,4,-1,-1,4,26,-7,5,-2,-1,-4,-2,1,-5,2,-5,4,-1,-1,-5,-5,-1,-3,-1,2,-3,-1,-1,-2,1,-1,0,0,-1,0,-1,-2,1,0,1
"HEARING1,EMG6R",-2,5,8,-16,3,-7,-5,-6,-6,-3,21,-4,12,-4,0,-22,-1,0,0,2,2,14,-16,-3,-5,-16,-5,2,-3,-2,-3,-1,0,0,3,-2,0,-1,-3,2,-1,-1,1,0,-2
"HEARING1,EMG7R",-6,20,-5,-44,36,38,-13,16,16,127,4,-36,-9,-29,-30,6,-7,-8,-68,-3,-5,18,-10,-26,4,-1,-8,-9,3,-3,-3,12,5,18,8,5,4,-20,7,9,1,-17,10,34,10
"HEARING1,GLX",-5.6875,6.5625,15.5625,13.9375,4.6875,-1.3125,3.0625,4.125,4.125,-7.5625,0.6875,5.25,6,1.6875,-2.3125,-4.0625,-2.375,1,0.5,-3.5,-2.875,-1.25,-1.3125,0.5,-2,-0.75,-0.5,1,7.375,13.125,15.5,15.6875,5.875,-8.1875,-10.8125,-15.25,-17.375,-10.1875,-5,-1.875,1.9375,0.1875,-7.125,1.3125,2.0625
"HEARING1,GLY",-5.6875,6.5625,15.5625,13.9375,4.6875,-1.3125,3.0625,4.125,4.125,-7.5625,0.6875,5.25,6,1.6875,-2.3125,-4.0625,-2.375,1,0.5,-3.5,-2.875,-1.25,-1.3125,0.5,-2,-0.75,-0.5,1,7.375,13.125,15.5,15.6875,5.875,-8.1875,-10.8125,-15.25,-17.375,-10.1875,-5,-1.875,1.9375,0.1875,-7.125,1.3125,2.0625
"HEARING1,GLZ",-5.6875,6.5625,15.5625,13.9375,4.6875,-1.3125,3.0625,4.125,4.125,-7.5625,0.6875,5.25,6,1.6875,-2.3125,-4.0625,-2.375,1,0.5,-3.5,-2.875,-1.25,-1.3125,0.5,-2,-0.75,-0.5,1,7.375,13.125,15.5,15.6875,5.875,-8.1875,-10.8125,-15.25,-17.375,-10.1875,-5,-1.875,1.9375,0.1875,-7.125,1.3125,2.0625
"HEARING1,GRX",125.125,118.375,105.9375,83.25,35.625,5.75,19.6875,4.9375,4.9375,13.8125,32.1875,17.9375,1.3125,-3.625,-9.8125,1.9375,7.25,-7.9375,-0.125,-12.125,-28.875,-2.375,5.5,-0.5625,1.125,-2.8125,-2.625,2.75,-3.9375,-14,-75.6875,-112.75,-125.875,-118,-81.875,-82.25,-39.9375,32.125,65.625,20.375,5.375,-27.125,-10.0625,4.6875,9.875
"HEARING1,GRY",125.125,118.375,105.9375,83.25,35.625,5.75,19.6875,4.9375,4.9375,13.8125,32.1875,17.9375,1.3125,-3.625,-9.8125,1.9375,7.25,-7.9375,-0.125,-12.125,-28.875,-2.375,5.5,-0.5625,1.125,-2.8125,-2.625,2.75,-3.9375,-14,-75.6875,-112.75,-125.875,-118,-81.875,-82.25,-39.9375,32.125,65.625,20.375,5.375,-27.125,-10.0625,4.6875,9.875
"HEARING1,GRZ",125.125,118.375,105.9375,83.25,35.625,5.75,19.6875,4.9375,4.9375,13.8125,32.1875,17.9375,1.3125,-3.625,-9.8125,1.9375,7.25,-7.9375,-0.125,-12.125,-28.875,-2.375,5.5,-0.5625,1.125,-2.8125,-2.625,2.75,-3.9375,-14,-75.6875,-112.75,-125.875,-118,-81.875,-82.25,-39.9375,32.125,65.625,20.375,5.375,-27.125,-10.0625,4.6875,9.875
"HEARING1,ORL",3.315423,3.322567,3.335552,3.346178,3.362473,3.359183,3.345866,3.335512,3.335512,3.285114,3.250006,3.262977,3.284182,3.305563,3.309243,3.302623,3.291484,3.283988,3.287098,3.295367,3.296614,3.285816,3.280359,3.271871,3.26598,3.255581,3.250004,3.250034,3.258174,3.272588,3.343767,3.367576,3.393484,3.391452,3.356455,3.337282,3.308483,3.286738,3.308528,3.330222,3.334102,3.365442,3.364835,3.354237,3.342958
"HEARING1,OPL",3.185585,3.204144,3.222605,3.230442,3.233954,3.228838,3.226206,3.225268,3.225268,3.205363,3.204798,3.222566,3.240585,3.253207,3.254783,3.253466,3.253336,3.257902,3.259906,3.261453,3.25515,3.250391,3.248635,3.245383,3.242339,3.239645,3.240138,3.240538,3.243291,3.246469,3.248779,3.244489,3.232769,3.219385,3.207,3.196823,3.188069,3.189018,3.185428,3.167351,3.162923,3.154594,3.156555,3.161082,3.163517
"HEARING1,OYL",9.747848,9.746078,9.756844,9.763323,9.763074,9.766196,9.78311,9.801656,9.801656,9.839732,9.869325,9.871662,9.858291,9.842495,9.83205,9.834759,9.841581,9.849543,9.846644,9.833935,9.827076,9.832783,9.837813,9.84664,9.851596,9.860118,9.866582,9.867644,9.867471,9.866483,9.84624,9.838552,9.83052,9.829574,9.844168,9.843667,9.828922,9.826115,9.795979,9.759046,9.755912,9.734908,9.720475,9.729068,9.749576
"HEARING1,ORR",6.566914,6.83218,7.036867,7.251314,7.773931,7.772412,7.713275,7.668341,7.668341,7.793987,7.866272,7.79933,7.707891,7.691624,7.803151,7.848368,7.890162,7.815974,7.691874,7.66134,7.686836,7.793997,7.819433,7.7999,7.784809,7.775885,7.793875,7.799883,7.725101,7.635608,7.18697,6.876154,6.69029,6.388494,6.256866,6.196049,6.264259,6.385245,6.544641,6.524607,6.504118,6.411503,6.360958,6.341726,6.316406
"HEARING1,OPR",5.304937,5.727038,5.946681,6.116688,6.350154,6.342694,6.260255,6.141166,6.141166,6.31474,6.465223,6.4777,6.357992,6.307632,6.453724,6.49617,6.53379,6.60815,6.529098,6.49259,6.507949,6.569104,6.580711,6.571868,6.572312,6.587658,6.597442,6.598197,6.568249,6.525274,6.183087,5.787011,5.465642,4.770285,4.178103,3.928174,3.369911,3.206633,3.102766,3.119861,3.130712,3.197206,3.229921,3.239384,3.24592
"HEARING1,OYR",6.707095,6.892387,7.060352,7.254798,7.725317,7.682884,7.589091,7.479417,7.479417,7.664746,7.694384,7.564268,7.404883,7.389145,7.591217,7.644754,7.689633,7.573997,7.418745,7.396776,7.521642,7.675032,7.697581,7.668329,7.650658,7.649953,7.675217,7.678228,7.596644,7.50705,7.106692,6.873435,6.750371,6.580099,6.448126,6.393809,6.123214,6.007363,5.904597,5.988807,6.011422,6.054754,6.064919,6.090155,6.141741
"HEARING2,ALX",0.8964844,0.8925781,0.909668,0.9067383,0.90625,0.9047852,0.8896484,0.8959961,0.8999023,0.9165039,0.90625,0.9003906,0.9008789,0.8969727,0.9013672,0.9023438,0.9033203,0.9023438,0.9023438,0.9101563,0.9057617,0.9023438,0.9018555,0.8930664,0.8989258,0.9086914,0.9072266,0.9174805,0.8984375,0.9111328,0.8984375,0.9111328,0.8994141,0.9335938,0.90625,0.8964844,0.8911133,0.9208984,0.9277344,0.9121094,0.9160156,0.9086914,0.9111328,0.9204102,0.9101563
"HEARING2,ALY",-0.3676758,-0.3642578,-0.3696289,-0.3823242,-0.3803711,-0.3876953,-0.3852539,-0.3823242,-0.3886719,-0.3779297,-0.3833008,-0.3803711,-0.3754883,-0.3769531,-0.3823242,-0.3847656,-0.3828125,-0.390625,-0.3818359,-0.3759766,-0.3759766,-0.3745117,-0.371582,-0.3666992,-0.3554688,-0.3671875,-0.3623047,-0.3613281,-0.3608398,-0.4038086,-0.3662109,-0.3608398,-0.359375,-0.3540039,-0.34375,-0.3583984,-0.3828125,-0.3491211,-0.3535156,-0.3569336,-0.355957,-0.3549805,-0.3579102,-0.3598633,-0.3613281
"HEARING2,ALZ",0.2060547,0.2231445,0.2163086,0.2172852,0.2167969,0.2211914,0.2270508,0.2275391,0.2197266,0.2143555,0.2231445,0.2236328,0.2202148,0.2265625,0.2299805,0.2167969,0.2207031,0.2294922,0.2211914,0.2177734,0.2143555,0.2202148,0.2128906,0.2158203,0.222168,0.2290039,0.2133789,0.2412109,0.2407227,0.2392578,0.2255859,0.2197266,0.2124023,0.2055664,0.1845703,0.2080078,0.2231445,0.2036133,0.1958008,0.2026367,0.2021484,0.2075195,0.2182617,0.2041016,0.1977539
"HEARING2,ARX",-0.784668,-0.784668,-0.644043,-0.7373047,-0.8212891,-0.8393555,-0.7739258,-0.7587891,-0.7836914,-0.7490234,-0.8491211,-0.8598633,-0.8432617,-0.8164063,-0.8535156,-0.8154297,-0.7744141,-0.8066406,-0.8383789,-0.8510742,-0.8320313,-0.8222656,-0.7753906,-0.7485352,-0.5932617,-0.4477539,-0.4829102,-0.4790039,-0.4790039,-0.262207,0.1196289,0.6162109,0.6162109,0.8535156,1.083496,0.9697266,0.84375,0.8012695,0.8100586,0.894043,0.8779297,0.8564453,0.8671875,0.8754883,0.8769531
"HEARING2,ARY",0.6313477,0.6313477,0.5776367,0.6181641,0.7758789,0.7504883,0.6738281,0.5654297,0.5229492,0.4570313,0.5458984,0.5771484,0.6606445,0.6259766,0.605957,0.5561523,0.5463867,0.5258789,0.5361328,0.5698242,0.5649414,0.5571289,0.5283203,0.5253906,0.4990234,0.5112305,0.5820313,0.6611328,0.8613281,0.8999023,0.9018555,0.8950195,0.8950195,0.6166992,0.4648438,0.3798828,0.3955078,0.4091797,0.347168,0.3334961,0.355957,0.3227539,0.3305664,0.324707,0.3232422
"HEARING2,ARZ",-0.1518555,-0.1518555,-0.109375,-0.01025391,-0.04736328,-0.05615234,-0.08740234,-0.1484375,-0.2050781,-0.1259766,-0.06884766,-0.03320313,-0.07080078,-0.05371094,-0.1162109,-0.1606445,-0.1162109,-0.08642578,-0.08300781,-0.1054688,-0.1137695,-0.1083984,-0.1010742,-0.09277344,-0.01171875,0.1337891,0.2397461,0.3989258,0.5942383,0.706543,0.7026367,0.6713867,0.6713867,0.4575195,0.1030273,0.2421875,0.3681641,0.3999023,0.3793945,0.2636719,0.2924805,0.3325195,0.3149414,0.3032227,0.3149414
"HEARING2,EMG0L",-1,0,-1,-1,-1,-1,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-2,-2,-1,-1,0,-1,-3,-2,-1,-1,1,0,-1,-1,0,-1,-1,-3,-1,-1,-2,-1,0,0,-1,-1,-1,-1,-1
"HEARING2,EMG1L",0,-1,-2,1,0,-3,-1,-2,0,-2,-1,-1,-2,-1,-1,-3,-1,-1,-2,0,0,-1,0,-2,-2,0,-2,0,-1,-2,0,-2,-2,-1,-1,-1,-1,-1,-2,-1,-1,0,-2,-2,0
"HEARING2,EMG2L",0,-2,0,-3,0,-1,-1,-1,-2,0,-1,0,-1,-2,-1,0,-2,0,-1,-2,0,-1,-1,-1,0,-1,0,-1,-1,-1,-2,-1,0,-2,-1,-3,-1,-2,-2,-1,0,-1,-2,-2,-1
"HEARING2,EMG3L",-1,-1,-1,-1,-1,-1,1,-2,0,-3,0,0,0,-2,-1,-2,-1,-2,-2,0,0,-1,0,-2,0,-1,-1,-3,0,-1,-2,-2,-1,-1,0,-1,-1,-1,-2,-1,-2,-1,-2,-2,0
"HEARING2,EMG4L",-1,-1,-2,-1,0,1,1,-1,1,-3,-1,0,-1,-1,-1,0,-1,-1,-1,0,0,0,0,-3,1,-2,-3,-1,1,-3,0,-4,-2,-1,-1,-1,0,-3,-1,-2,-3,-1,-2,0,0
"HEARING2,EMG5L",-1,-1,1,-1,0,-4,0,-7,0,-3,-1,1,-2,-4,1,-6,-1,-2,0,-1,-1,-1,-5,0,0,1,0,0,1,-2,2,-2,-2,-1,-1,0,0,2,-2,-1,-1,0,-1,0,-2
"HEARING2,EMG6L",0,-1,-2,-1,0,-1,0,-3,-2,-3,-2,-2,-1,-3,0,-3,-2,2,0,-1,0,-2,-2,0,-1,-1,-2,-1,1,-1,0,-2,-4,-1,-2,-1,0,-2,-3,0,1,0,-2,1,-1
"HEARING2,EMG7L",-1,0,-2,-1,-1,-2,0,-1,2,-2,-1,-2,-1,-2,-2,-3,-2,-1,-1,-1,-1,-2,-1,1,-2,-1,-3,0,0,0,1,-1,-1,-1,-1,-3,-1,0,-3,0,-2,1,-2,-1,-2
"HEARING2,EMG0R",-20,12,10,0,0,-5,-22,-12,5,-13,-6,5,-15,1,-2,-1,5,3,2,3,-2,-1,6,3,-2,1,-2,-1,-4,-16,2,3,13,11,4,-6,-5,17,-10,-6,-32,-2,5,-1,-6
"HEARING2,EMG1R",-9,4,3,-1,-1,2,10,-8,1,2,-13,7,-2,4,-17,2,15,5,-2,-6,2,-4,0,-1,0,-3,-2,0,-3,-10,-8,-12,-1,-7,-3,4,1,8,-11,3,-17,1,4,-4,-9
"HEARING2,EMG2R",-5,0,0,2,5,0,11,-3,-4,0,-7,2,1,6,-14,2,4,3,-9,-8,5,-2,0,-4,-1,-1,-4,1,0,-14,-1,-4,-4,-4,-5,-1,0,3,-5,1,-3,-1,0,0,-1
"HEARING2,EMG3R",-1,0,-4,1,6,0,2,0,-1,-1,-9,8,-1,0,-10,6,2,3,-6,-6,-3,1,-3,-2,-11,-6,6,-2,-2,-12,3,-4,-3,1,-1,-2,0,0,-1,0,-3,-1,1,-1,-1
"HEARING2,EMG4R",-3,2,-4,3,12,4,-3,1,4,0,-8,6,-6,1,-7,6,7,-1,-3,0,-7,3,-4,-15,-11,-3,7,-2,-2,-8,1,-2,1,-1,0,-1,0,1,-2,-2,-2,-1,-2,0,0
"HEARING2,EMG5R",-3,-5,-9,-1,10,-1,-8,2,3,-4,0,0,-2,0,-6,3,0,4,-3,-1,-2,-1,-1,0,-6,0,0,0,-2,-2,0,-3,1,1,0,0,-1,-2,-1,-2,-1,-3,0,-1,0
"HEARING2,EMG6R",-7,-1,-22,9,13,3,-18,2,3,-9,-10,10,-30,1,9,7,-5,-2,-4,6,7,-2,0,2,-2,2,-3,1,0,-1,-2,-1,0,-5,2,6,-5,1,-1,-1,0,0,-1,-1,1
"HEARING2,EMG7R",-10,46,-3,21,2,-73,-35,21,4,0,-1,8,-29,2,-2,-4,-6,2,-56,-5,3,0,4,5,-3,-1,-3,2,3,8,-1,9,-1,-3,-53,33,9,-19,20,-12,-1,2,7,-1,13
"HEARING2,GLX",-1.6875,0.8125,6,3.3125,-2.5,-1.75,-3.4375,-4.3125,-0.0625,4.0625,1.5625,-1.9375,1.25,-1.3125,-1.875,-0.6875,2.4375,0.9375,-1.6875,-1.4375,-0.5,-1.375,-0.5,0.3125,6.625,8,14.0625,12.5625,3.0625,-3.875,-10.625,-6.75,-5.9375,-6.5,-4.3125,-4.625,-4.5,-2.1875,-1.0625,-1.1875,-0.8125,4.875,-0.4375,-2.5625,-1.25
"HEARING2,GLY",-1.6875,0.8125,6,3.3125,-2.5,-1.75,-3.4375,-4.3125,-0.0625,4.0625,1.5625,-1.9375,1.25,-1.3125,-1.875,-0.6875,2.4375,0.9375,-1.6875,-1.4375,-0.5,-1.375,-0.5,0.3125,6.625,8,14.0625,12.5625,3.0625,-3.875,-10.625,-6.75,-5.9375,-6.5,-4.3125,-4.625,-4.5,-2.1875,-1.0625,-1.1875,-0.8125,4.875,-0.4375,-2.5625,-1.25
"HEARING2,GLZ",-1.6875,0.8125,6,3.3125,-2.5,-1.75,-3.4375,-4.3125,-0.0625,4.0625,1.5625,-1.9375,1.25,-1.3125,-1.875,-0.6875,2.4375,0.9375,-1.6875,-1.4375,-0.5,-1.375,-0.5,0.3125,6.625,8,14.0625,12.5625,3.0625,-3.875,-10.625,-6.75,-5.9375,-6.5,-4.3125,-4.625,-4.5,-2.1875,-1.0625,-1.1875,-0.8125,4.875,-0.4375,-2.5625,-1.25
"HEARING2,GRX",28.4375,28.4375,6.25,8.875,1.8125,-0.875,0.875,-3.625,11.875,10.9375,2.1875,-2.375,-14.875,-13.3125,-20.5625,-0.75,9.4375,1.875,-6.0625,-6.625,-3.25,-0.6875,2.0625,1.3125,-4.0625,-37.125,-52.875,-88.875,-102.5625,-100.1875,-59,-50.6875,-50.6875,-52.6875,7.0625,31.9375,57.875,26.375,-21.5,5.9375,11.75,8.4375,5.3125,3.75,2.25
"HEARING2,GRY",28.4375,28.4375,6.25,8.875,1.8125,-0.875,0.875,-3.625,11.875,10.9375,2.1875,-2.375,-14.875,-13.3125,-20.5625,-0.75,9.4375,1.875,-6.0625,-6.625,-3.25,-0.6875,2.0625,1.3125,-4.0625,-37.125,-52.875,-88.875,-102.5625,-100.1875,-59,-50.6875,-50.6875,-52.6875,7.0625,31.9375,57.875,26.375,-21.5,5.9375,11.75,8.4375,5.3125,3.75,2.25
"HEARING2,GRZ",28.4375,28.4375,6.25,8.875,1.8125,-0.875,0.875,-3.625,11.875,10.9375,2.1875,-2.375,-14.875,-13.3125,-20.5625,-0.75,9.4375,1.875,-6.0625,-6.625,-3.25,-0.6875,2.0625,1.3125,-4.0625,-37.125,-52.875,-88.875,-102.5625,-100.1875,-59,-50.6875,-50.6875,-52.6875,7.0625,31.9375,57.875,26.375,-21.5,5.9375,11.75,8.4375,5.3125,3.75,2.25
"HEARING2,ORL",3.297238,3.302721,3.313984,3.334434,3.347535,3.353648,3.349079,3.332619,3.313368,3.30771,3.30956,3.316937,3.328419,3.338334,3.339515,3.33429,3.329145,3.329507,3.329931,3.32875,3.328494,3.329797,3.331148,3.3315,3.34641,3.364011,3.387849,3.403741,3.398488,3.371716,3.34997,3.327901,3.326237,3.33091,3.329815,3.338384,3.337756,3.330792,3.324271,3.320931,3.314255,3.313209,3.318392,3.314048,3.31173
"HEARING2,OPL",3.211518,3.222075,3.233064,3.238754,3.23537,3.228542,3.219929,3.215702,3.216421,3.224612,3.227861,3.231106,3.230889,3.226906,3.222775,3.218488,3.219954,3.221296,3.221218,3.219477,3.219161,3.218989,3.21824,3.217864,3.220242,3.222462,3.221848,3.222553,3.215792,3.206466,3.19025,3.181344,3.180099,3.18071,3.184935,3.187029,3.182222,3.172822,3.168293,3.173884,3.179788,3.181333,3.177519,3.171009,3.170651
"HEARING2,OYL",9.781703,9.776738,9.772549,9.762362,9.745923,9.733725,9.733709,9.743761,9.761089,9.775668,9.776423,9.7661,9.752651,9.74178,9.737424,9.74089,9.748751,9.7511,9.750031,9.748418,9.74862,9.74539,9.740996,9.740635,9.736517,9.732327,9.725684,9.725783,9.756196,9.781369,9.791609,9.792936,9.790916,9.758723,9.749522,9.733927,9.723598,9.728743,9.733429,9.740238,9.744678,9.751958,9.752938,9.751216,9.752169
"HEARING2,ORR",7.806575,7.806575,7.761848,7.684003,7.649705,7.679829,7.75219,7.8582,7.921481,7.890455,7.735875,7.662136,7.666357,7.704035,7.773432,7.861533,7.857552,7.818489,7.804793,7.810545,7.822997,7.829776,7.829551,7.805126,7.715609,7.423247,7.263174,6.999455,6.680994,6.436261,6.325572,6.2981,6.2981,6.303145,6.426851,6.460723,6.441925,6.421962,6.376568,6.333383,6.332783,6.319827,6.318563,6.317376,6.31497
"HEARING2,OPR",6.381088,6.381088,6.461717,6.379509,6.272922,6.268232,6.335399,6.442237,6.516794,6.606091,6.575904,6.502938,6.419468,6.422996,6.466284,6.540329,6.564262,6.562722,6.562826,6.564806,6.566189,6.566616,6.568965,6.571644,6.544226,6.388603,6.246438,5.942801,5.413513,4.857701,4.37686,4.056971,4.056971,3.528629,3.291228,3.225151,3.210703,3.216309,3.231376,3.246926,3.254984,3.26379,3.264976,3.262272,3.26149
"HEARING2,OYR",7.670005,7.670005,7.533381,7.421724,7.372991,7.423497,7.529118,7.673079,7.738667,7.661771,7.474188,7.390604,7.434789,7.518675,7.650037,7.774042,7.753607,7.702321,7.695093,7.71723,7.741759,7.75184,7.752923,7.721635,7.61938,7.332298,7.191463,6.992296,6.776491,6.642634,6.496619,6.38963,6.38963,6.106605,5.919904,5.932072,6.04998,6.114185,6.145338,6.137637,6.164871,6.194901,6.203661,6.210764,6.216386
