dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1,EMG4L",0,0,-1,-1,-2,0,0,-2,-2,-1,-1,-1,-3,-1,0,-2,1,-1,0,0,0,-1,-2,-1,-1,-2,-1,-2,1,-1,-2,0,-1,0,-1,-2,-2,-1,0,-1,1,0,-2,0,1
"AND1,EMG5L",-3,-1,0,1,-3,-2,-3,-1,-2,0,-1,-2,-2,0,0,-2,0,-2,-1,-1,0,0,-1,0,-2,0,-1,-2,-3,-1,2,-2,-2,-1,2,-4,-1,-2,-1,-1,-5,-1,-2,2,-1
"AND1,EMG6L",1,0,-1,-2,1,0,-2,-2,0,-4,-3,0,-1,-2,-1,-2,-1,2,-2,-2,-2,1,-3,-1,-1,-1,-3,-2,-1,-1,-2,0,-4,0,-2,0,-1,0,-1,1,-4,-3,-1,-2,-1
"AND1,EMG7L",-1,-1,0,-1,0,0,0,-1,0,-1,-2,-2,-2,0,-1,0,-2,-2,0,0,1,0,-1,-2,0,-2,1,-1,-1,-2,0,-1,-3,0,1,0,-1,-1,-2,-4,-3,-1,0,0,0
"AND1,EMG0R",4,-19,19,11,14,3,40,12,7,25,-89,-44,61,26,-32,-53,-54,-38,-13,-13,-24,87,-3,-26,18,-10,-4,9,-2,-1,-66,-19,-15,121,38,-11,-15,1,-8,0,-1,1,3,3,1
"AND1,EMG1R",27,1,4,-6,9,4,15,1,2,-10,11,-14,-27,15,-1,16,-30,-25,-16,-16,-9,14,2,-43,12,-8,16,6,3,1,6,-4,-2,-2,-1,0,0,2,1,0,-2,-1,2,-4,-1
"AND1,EMG2R",12,-5,-3,-10,2,2,10,4,13,-17,-1,-2,-14,-3,0,0,-1,-19,-6,-6,-6,4,-9,-17,4,-9,8,6,-6,1,0,-3,-2,-1,-2,2,-2,-1,-2,0,-2,-1,-1,-4,-2
"AND1,EMG3R",9,-4,-5,-6,9,-1,-2,1,19,-12,8,-6,-13,-6,8,-16,8,-10,11,11,8,2,-7,4,-1,-11,6,6,3,0,5,-2,0,-3,4,-2,-2,1,-1,0,-1,-2,0,-2,-1
"AND1,EMG4R",-5,-16,18,-6,3,-8,-1,-6,10,-52,-7,-7,-3,-3,5,3,18,0,36,36,-15,17,-13,18,19,-2,7,19,-4,7,-3,-10,-6,-2,1,0,-2,-1,-2,0,1,-1,-1,-1,0
"AND1,EMG5R",0,-14,2,2,0,-3,1,-2,7,2,-2,20,-20,-15,3,12,4,6,7,7,9,1,-10,2,6,-9,0,-1,-2,-1,0,0,0,-2,3,-1,-1,-1,0,0,1,1,0,1,1
"AND1,EMG6R",6,-7,-12,4,-2,-4,2,-8,16,0,29,21,-2,-24,20,-25,20,2,14,14,-19,12,-6,8,5,-22,-3,2,0,-2,-1,0,0,-4,0,-6,0,-5,-1,-1,-1,0,-2,3,-2
"AND1,EMG7R",8,-9,6,7,2,-30,-17,3,-12,-48,-14,-3,33,-16,13,2,-27,-11,12,12,-15,8,-6,-11,44,-44,5,-2,3,1,-3,-9,3,-20,-1,10,25,-1,14,3,1,-5,-20,-3,5
"AND1,GLX",8.5625,10.125,7.125,-2.0625,-2.1875,0,3.625,6.3125,5.0625,5.9375,2.125,-14.8125,-13.1875,-10.875,-5.5,-1.1875,1.3125,1.6875,4.6875,4.6875,-3.125,-2.4375,-2.8125,-2.375,-1.875,0.5625,2.625,2,4.625,0.4375,1.25,-0.375,-0.125,-5.0625,-5,-7.625,-9.1875,-4.6875,-2.875,-6.625,-6.0625,5.375,1.375,-1.125,-1.625
"AND1,GLY",8.5625,10.125,7.125,-2.0625,-2.1875,0,3.625,6.3125,5.0625,5.9375,2.125,-14.8125,-13.1875,-10.875,-5.5,-1.1875,1.3125,1.6875,4.6875,4.6875,-3.125,-2.4375,-2.8125,-2.375,-1.875,0.5625,2.625,2,4.625,0.4375,1.25,-0.375,-0.125,-5.0625,-5,-7.625,-9.1875,-4.6875,-2.875,-6.625,-6.0625,5.375,1.375,-1.125,-1.625
"AND1,GLZ",8.5625,10.125,7.125,-2.0625,-2.1875,0,3.625,6.3125,5.0625,5.9375,2.125,-14.8125,-13.1875,-10.875,-5.5,-1.1875,1.3125,1.6875,4.6875,4.6875,-3.125,-2.4375,-2.8125,-2.375,-1.875,0.5625,2.625,2,4.625,0.4375,1.25,-0.375,-0.125,-5.0625,-5,-7.625,-9.1875,-4.6875,-2.875,-6.625,-6.0625,5.375,1.375,-1.125,-1.625
"AND1,GRX",12.125,2.3125,-3.25,3.75,5.375,2.6875,2.5,9.875,35.4375,49.8125,37.3125,33.25,7.125,-0.375,-8.125,-4.8125,0,1.125,3.1875,3.1875,1.0625,1.5625,-1.5625,-2.3125,-5.5625,-8.375,-14.8125,-39.0625,-31.3125,-50.625,2.125,36,14.6875,34.375,50.0625,4.25,9.25,2.0625,19.8125,-3.6875,-0.75,1.8125,-1.375,-0.25,-1.3125
"AND1,GRY",12.125,2.3125,-3.25,3.75,5.375,2.6875,2.5,9.875,35.4375,49.8125,37.3125,33.25,7.125,-0.375,-8.125,-4.8125,0,1.125,3.1875,3.1875,1.0625,1.5625,-1.5625,-2.3125,-5.5625,-8.375,-14.8125,-39.0625,-31.3125,-50.625,2.125,36,14.6875,34.375,50.0625,4.25,9.25,2.0625,19.8125,-3.6875,-0.75,1.8125,-1.375,-0.25,-1.3125
"AND1,GRZ",12.125,2.3125,-3.25,3.75,5.375,2.6875,2.5,9.875,35.4375,49.8125,37.3125,33.25,7.125,-0.375,-8.125,-4.8125,0,1.125,3.1875,3.1875,1.0625,1.5625,-1.5625,-2.3125,-5.5625,-8.375,-14.8125,-39.0625,-31.3125,-50.625,2.125,36,14.6875,34.375,50.0625,4.25,9.25,2.0625,19.8125,-3.6875,-0.75,1.8125,-1.375,-0.25,-1.3125
"AND1,ORL",3.444863,3.453669,3.455978,3.449175,3.444253,3.442669,3.450227,3.463052,3.478516,3.48029,3.473032,3.451117,3.437619,3.436087,3.44784,3.460526,3.472869,3.479614,3.475625,3.475625,3.448244,3.432528,3.426938,3.429864,3.43507,3.4516,3.460616,3.471608,3.481243,3.483722,3.478732,3.475768,3.472633,3.459081,3.441924,3.45282,3.451267,3.448327,3.45501,3.458144,3.456697,3.452806,3.452046,3.445458,3.439362
"AND1,OPL",3.211024,3.214742,3.215535,3.212461,3.210726,3.211012,3.214237,3.217806,3.215737,3.212941,3.210763,3.203726,3.200436,3.201074,3.209666,3.213599,3.215654,3.216105,3.215024,3.215024,3.206779,3.201994,3.199607,3.201083,3.202833,3.209305,3.211062,3.210324,3.208663,3.207724,3.205104,3.205508,3.209372,3.208205,3.207923,3.199599,3.195776,3.186356,3.186877,3.189171,3.189298,3.188929,3.188244,3.188217,3.189262
"AND1,OYL",1.719848,1.728788,1.735533,1.753153,1.755817,1.756247,1.752549,1.748832,1.744247,1.749466,1.767671,1.765832,1.754284,1.749036,1.705887,1.688921,1.675518,1.67007,1.678521,1.678521,1.706848,1.718028,1.720126,1.713102,1.705392,1.684911,1.6799,1.673059,1.668211,1.667806,1.678315,1.679798,1.685059,1.690084,1.698428,1.684629,1.680432,1.672077,1.657889,1.644278,1.641555,1.652757,1.657064,1.664314,1.668178
"AND1,ORR",6.537636,6.566742,6.574997,6.58933,6.599612,6.604706,6.606374,6.610297,6.597694,6.594937,6.602984,6.612256,6.601274,6.598919,6.564375,6.555282,6.550689,6.553032,6.558374,6.558374,6.556013,6.553089,6.538435,6.52683,6.511966,6.489426,6.466757,6.392726,6.316498,6.257843,6.18979,6.216127,6.248873,6.405043,6.510333,6.569204,6.561569,6.50873,6.483634,6.473632,6.466993,6.454485,6.4404,6.43534,6.429897
"AND1,OPR",5.460608,5.45342,5.445832,5.423956,5.417516,5.414967,5.408225,5.430386,5.436758,5.39292,5.315447,5.243574,5.238034,5.237642,5.256646,5.255731,5.255797,5.254437,5.254609,5.254609,5.26395,5.267351,5.27212,5.269748,5.261217,5.243169,5.208581,5.056551,4.839021,4.700821,4.177847,3.991021,3.716955,3.394096,3.258266,3.156102,3.16066,3.184473,3.216758,3.23348,3.235939,3.231463,3.231157,3.232188,3.232993
"AND1,OYR",7.445419,7.530991,7.571517,7.637517,7.657533,7.658713,7.601092,7.535753,7.22717,6.959562,6.667808,6.45003,6.306136,6.286633,6.256228,6.258655,6.268373,6.277496,6.275426,6.275426,6.248644,6.226473,6.184062,6.15794,6.13081,6.107505,6.096471,6.059144,6.032121,6.032071,6.055937,6.067279,6.065401,5.974054,5.912024,5.915874,5.928872,5.986355,6.067343,6.082427,6.088506,6.117997,6.131684,6.136777,6.13944
"AND2,ALX",0.911133,0.907715,0.898438,0.904785,0.902344,0.898926,0.901856,0.901367,0.90625,0.908691,0.909668,0.891602,0.912109,0.902344,0.920898,0.90332,0.893066,0.896973,0.896973,0.90625,0.910156,0.915527,0.916992,0.902344,0.905273,0.901856,0.90332,0.902344,0.904297,0.899902,0.904785,0.90625,0.894531,0.895019,0.895019,0.912598,0.900879,0.901367,0.906738,0.906738,0.905273,0.889648,0.897949,0.927734,0.907227
"AND2,ALY",-0.344727,-0.354004,-0.353516,-0.360352,-0.35498,-0.363281,-0.352051,-0.359863,-0.365723,-0.36377,-0.352051,-0.36084,-0.351562,-0.355469,-0.342773,-0.339355,-0.365723,-0.352539,-0.352539,-0.335938,-0.336426,-0.333984,-0.339355,-0.358398,-0.361816,-0.358398,-0.355469,-0.358887,-0.35498,-0.346191,-0.356934,-0.356934,-0.351562,-0.357422,-0.357422,-0.364258,-0.366211,-0.364258,-0.368164,-0.368164,-0.350098,-0.353516,-0.353516,-0.36377,-0.345703
"AND2,ALZ",0.238281,0.240234,0.244141,0.240723,0.237793,0.231445,0.230957,0.237793,0.243652,0.240234,0.233398,0.240723,0.238281,0.244141,0.246094,0.244629,0.263672,0.256836,0.256836,0.239746,0.248535,0.224121,0.224121,0.240234,0.23291,0.240234,0.247559,0.237305,0.239258,0.245606,0.233887,0.235352,0.235352,0.239746,0.239746,0.237793,0.238769,0.246094,0.228516,0.228516,0.246582,0.227539,0.262695,0.241699,0.23291
"AND2,ARX",-0.0888672,-0.0888672,-0.183106,-0.240234,-0.177246,-0.000488281,-0.258789,-0.155273,0.130371,-0.556641,0.364746,0.28418,-0.541992,0.0424805,-0.383301,-0.128906,-0.702148,-0.558106,-0.558106,-0.356934,-0.286621,-0.164551,0.0244141,-0.0209961,0.11084,-0.649414,-0.138184,0.187012,0.187012,-0.266113,-0.636231,-0.236328,-0.0854492,-0.027832,-0.027832,0.245117,0.450195,0.604981,0.729981,0.729981,1.04541,0.962891,0.817871,0.855469,0.90625
"AND2,ARY",0.646484,0.646484,0.614258,0.657227,0.738769,0.796875,0.717773,0.92334,0.811523,0.772461,0.913086,0.925781,0.777832,0.839844,0.664551,0.775391,0.537109,0.581055,0.581055,0.745606,0.756836,0.783691,0.729492,0.733398,0.759277,0.683594,0.726562,0.796387,0.796387,0.688965,0.558106,0.632324,0.631348,0.684082,0.684082,0.626465,0.625488,0.533691,0.598633,0.598633,0.40918,0.41748,0.387207,0.360352,0.358398
"AND2,ARZ",0.767578,0.767578,0.743652,0.658691,0.608887,0.460938,0.839356,0.362793,0.992188,0.109863,1.03711,1.15869,-0.00585938,1.08545,0.0722656,1.11523,0.416992,0.666992,0.666992,0.667481,0.668945,0.675781,0.770508,0.860352,0.757324,0.506836,0.999512,0.966309,0.966309,0.975098,0.40332,0.59668,0.722656,0.725098,0.725098,0.722656,0.67334,0.635742,0.523926,0.523926,0.0786133,0.192871,0.303711,0.270996,0.19043
"AND2,EMG0L",0,-1,-2,0,0,0,-1,0,-1,-1,0,-2,-1,-2,-1,-1,0,-2,-2,-2,-2,0,0,-1,-1,-1,-2,-2,-4,-3,-3,-2,-2,-2,-2,-1,0,-2,-1,-1,-1,-1,-1,-2,0
"AND2,EMG1L",-1,-2,-1,-1,-1,-1,0,0,-1,2,-2,0,-2,1,-2,0,0,-2,-2,1,-1,-2,-3,-2,-2,0,-1,0,-2,-1,-1,2,-4,-1,-1,-2,-1,-2,-3,-3,-1,0,0,-3,-3
"AND2,EMG2L",-1,0,-1,0,-2,0,1,0,-2,-1,0,-1,-2,-1,-1,0,-2,0,0,-1,1,-2,-2,-2,-1,1,-3,0,-1,-2,-1,0,-2,-1,-1,-3,-1,0,-2,-2,-2,-1,0,-2,-2
"AND2,EMG3L",-2,-1,-3,0,0,-3,-1,0,-1,-2,0,0,-3,-2,-1,2,-2,-2,-2,-1,1,-1,-3,-1,-2,-2,0,0,-1,-2,-1,-3,-3,-1,-1,0,-2,-1,-1,-1,-2,0,-1,-1,-1
"AND2,EMG4L",1,-2,-1,-1,-2,0,-3,-3,-1,0,-1,-1,-2,0,0,1,0,0,0,-1,1,-1,-1,-3,-2,1,-2,0,1,0,-1,-1,-1,-1,-1,-2,0,-1,-2,-2,-1,0,-2,-3,-1
"AND2,EMG5L",-1,-3,-3,-2,-1,2,0,-1,0,0,-1,-2,-2,-2,1,-2,-4,2,2,-2,-2,-2,0,0,0,-2,-2,-2,0,0,0,-3,-3,0,0,-1,0,1,-1,-1,-1,0,0,0,-4
"AND2,EMG6L",-2,-1,-1,0,-1,-5,-1,0,-1,-3,-1,0,-3,-2,1,1,-1,0,0,-2,-1,-3,0,1,-1,-1,0,0,1,-2,0,0,1,-2,-2,0,-2,-1,0,0,-1,-2,0,-4,-3
"AND2,EMG7L",-1,-2,-3,-2,-1,-2,0,-2,-2,-1,-1,0,-1,-2,1,-3,-1,1,1,-3,-2,-4,-2,-1,-1,-1,-1,-2,0,0,-3,-1,-1,1,1,0,-4,-2,-2,-2,-2,0,0,-1,-2
"AND2,EMG0R",2,6,6,56,-20,-36,-10,-3,4,-1,37,2,-5,12,23,16,-67,-89,-89,-21,32,18,-8,-26,-36,27,14,-3,3,18,44,-16,1,-9,-9,11,11,57,-26,-26,-29,-44,14,5,8
"AND2,EMG1R",19,-9,-33,6,17,1,-1,-3,12,-9,-15,-4,-5,-21,9,3,-43,-27,-27,-32,33,-17,-13,-8,4,2,-6,-20,2,21,-1,-7,-4,-7,-7,3,7,-15,-1,-1,1,0,5,-1,2
"AND2,EMG2R",7,-11,-13,14,7,-3,1,6,-7,-10,-10,16,-9,-14,-2,12,-15,-8,-8,-10,14,-11,-7,-2,9,4,-6,-10,2,12,-7,-5,-3,-4,-4,4,4,-9,-6,-6,-3,6,-3,-2,0
"AND2,EMG3R",5,-8,-6,10,12,-2,-1,0,-7,-11,-6,2,-5,-3,-5,4,-17,6,6,-8,9,-5,-8,-2,20,4,-1,-9,5,7,-2,-3,1,-2,-2,4,-1,-7,-5,-5,-4,1,1,-1,1
"AND2,EMG4R",0,-6,10,19,6,-19,21,18,9,-9,-8,7,-6,3,4,6,-32,12,12,7,33,-18,-14,-3,15,15,2,-15,3,0,0,-12,13,13,13,12,-2,-4,-6,-6,-3,-1,0,0,-1
"AND2,EMG5R",1,-5,2,3,13,3,-3,12,-4,11,5,13,2,20,5,1,-5,2,2,21,-12,-6,-10,-1,-1,-2,-11,-1,7,0,-3,-3,-2,-1,-1,-3,-1,-3,-1,-1,0,-1,2,2,0
"AND2,EMG6R",-3,1,-4,1,13,-1,-2,1,-16,6,-1,-4,9,-14,30,-4,-20,-1,-1,5,-37,-11,-9,14,9,6,-5,2,4,0,-2,-5,0,0,0,2,2,-3,-3,-3,3,-5,4,-1,0
"AND2,EMG7R",-3,-4,-12,10,9,-4,4,5,5,6,9,7,-4,-13,12,-1,-6,-5,-5,34,-19,-44,-15,-4,9,-34,-8,-2,7,-3,-6,7,0,-3,-3,0,5,-2,2,2,-99,94,-4,-31,24
"AND2,GLX",1.875,1.75,2.75,3.375,4.75,4.8125,5.625,3.75,0,-0.4375,-0.875,-1.125,0.1875,0.9375,2.5,4.125,-2.5,-11.9375,-11.9375,-4.6875,-4.125,0.75,0.8125,0.5,1,-1.875,-2.8125,-0.875,-0.6875,0.0625,1.3125,2.6875,2.9375,1.75,1.75,1.625,1.625,-3.125,-1.6875,-1.6875,-1.5625,-0.3125,-3.9375,-5.125,-2.0625
"AND2,GLY",1.875,1.75,2.75,3.375,4.75,4.8125,5.625,3.75,0,-0.4375,-0.875,-1.125,0.1875,0.9375,2.5,4.125,-2.5,-11.9375,-11.9375,-4.6875,-4.125,0.75,0.8125,0.5,1,-1.875,-2.8125,-0.875,-0.6875,0.0625,1.3125,2.6875,2.9375,1.75,1.75,1.625,1.625,-3.125,-1.6875,-1.6875,-1.5625,-0.3125,-3.9375,-5.125,-2.0625
"AND2,GLZ",1.875,1.75,2.75,3.375,4.75,4.8125,5.625,3.75,0,-0.4375,-0.875,-1.125,0.1875,0.9375,2.5,4.125,-2.5,-11.9375,-11.9375,-4.6875,-4.125,0.75,0.8125,0.5,1,-1.875,-2.8125,-0.875,-0.6875,0.0625,1.3125,2.6875,2.9375,1.75,1.75,1.625,1.625,-3.125,-1.6875,-1.6875,-1.5625,-0.3125,-3.9375,-5.125,-2.0625
"AND2,GRX",22.8125,22.8125,13.625,5.875,1.75,-1.125,-4.4375,2,2.125,8.25,6.5,4.75,16.9375,22.375,27.5,33,38.3125,20.25,20.25,-16.6875,-6.9375,-4.9375,-6.3125,-2.0625,-2.625,-0.9375,-3.4375,-2,-2,-2.0625,-2.5625,-4.0625,-16.5625,-16.5,-16.5,4.5625,23.375,16.5625,23.9375,23.9375,48.9375,65.875,45.5,24.25,8.8125
"AND2,GRY",22.8125,22.8125,13.625,5.875,1.75,-1.125,-4.4375,2,2.125,8.25,6.5,4.75,16.9375,22.375,27.5,33,38.3125,20.25,20.25,-16.6875,-6.9375,-4.9375,-6.3125,-2.0625,-2.625,-0.9375,-3.4375,-2,-2,-2.0625,-2.5625,-4.0625,-16.5625,-16.5,-16.5,4.5625,23.375,16.5625,23.9375,23.9375,48.9375,65.875,45.5,24.25,8.8125
"AND2,GRZ",22.8125,22.8125,13.625,5.875,1.75,-1.125,-4.4375,2,2.125,8.25,6.5,4.75,16.9375,22.375,27.5,33,38.3125,20.25,20.25,-16.6875,-6.9375,-4.9375,-6.3125,-2.0625,-2.625,-0.9375,-3.4375,-2,-2,-2.0625,-2.5625,-4.0625,-16.5625,-16.5,-16.5,4.5625,23.375,16.5625,23.9375,23.9375,48.9375,65.875,45.5,24.25,8.8125
"AND2,ORL",3.4452,3.44341,3.43734,3.43359,3.43496,3.43794,3.43985,3.44021,3.4373,3.43689,3.4376,3.44017,3.44586,3.45274,3.46055,3.46279,3.45619,3.44769,3.44769,3.43842,3.44922,3.45469,3.45879,3.46211,3.45431,3.44145,3.42908,3.4176,3.41625,3.42028,3.42427,3.43404,3.44152,3.44318,3.44318,3.4403,3.4411,3.43877,3.43134,3.43134,3.42534,3.42358,3.43388,3.43033,3.43117
"AND2,OPL",3.18447,3.18586,3.19066,3.19337,3.19692,3.19956,3.20022,3.19944,3.1973,3.1977,3.19807,3.19984,3.20151,3.20326,3.20452,3.20647,3.20522,3.19849,3.19849,3.19226,3.20166,3.20736,3.2094,3.20928,3.20433,3.20049,3.19676,3.19559,3.19583,3.19911,3.20154,3.20649,3.20888,3.20989,3.20989,3.20538,3.20484,3.20482,3.20532,3.20532,3.20796,3.20635,3.19861,3.19432,3.19557
"AND2,OYL",1.56764,1.57049,1.58637,1.59683,1.60467,1.61011,1.61514,1.62359,1.63082,1.63162,1.62981,1.6251,1.6167,1.61148,1.60569,1.61154,1.61987,1.61571,1.61571,1.57399,1.54932,1.54275,1.53922,1.53425,1.54481,1.55652,1.56653,1.57614,1.57814,1.56889,1.5662,1.56168,1.55899,1.55997,1.55997,1.57452,1.5748,1.57525,1.57839,1.57839,1.57888,1.57838,1.56379,1.55796,1.55353
"AND2,ORR",6.27851,6.27851,6.36143,6.39356,6.43546,6.45606,6.44981,6.49937,6.49451,6.51909,6.48815,6.45405,6.47551,6.48082,6.49933,6.49973,6.51564,6.50239,6.50239,6.42637,6.39069,6.38153,6.35882,6.34658,6.33978,6.33894,6.31532,6.287,6.287,6.25091,6.25076,6.22774,6.20198,6.17745,6.17745,6.13697,6.15555,6.18184,6.25244,6.25244,6.60207,6.67258,6.62579,6.60243,6.55143
"AND2,OPR",5.18493,5.18493,5.40642,5.46384,5.46881,5.43394,5.43014,5.40928,5.37881,5.38526,5.35394,5.28623,5.31398,5.28889,5.29848,5.29101,5.25909,5.23463,5.23463,5.30339,5.32593,5.33089,5.32509,5.30664,5.315,5.3339,5.34366,5.29615,5.29615,5.26719,5.24439,5.15346,5.05627,4.93645,4.93645,4.42577,4.10181,3.8504,3.616,3.616,3.1834,3.10119,3.09841,3.10057,3.10457
"AND2,OYR",6.99538,6.99538,7.2115,7.32441,7.44641,7.50676,7.52379,7.57915,7.60219,7.61066,7.58693,7.54361,7.48168,7.28099,7.22878,7.0252,6.5771,6.27069,6.27069,6.09263,6.05158,6.04695,6.0419,6.03871,6.03722,6.03109,6.01071,5.99405,5.99405,5.96928,5.96612,5.96674,5.97246,5.97567,5.97567,6.02053,6.04899,6.04998,6.00503,6.00503,5.76415,5.83429,5.97534,6.03481,6.13706
"AND3,ALX",0.9072266,0.902832,0.902832,0.9047852,0.8925781,0.8896484,0.894043,0.8964844,0.8955078,0.8989258,0.9018555,0.8876953,0.887207,0.9033203,0.8994141,0.9223633,0.8662109,0.9243164,0.9257813,0.9072266,0.9125977,0.9003906,0.9047852,0.9013672,0.9003906,0.9145508,0.9003906,0.8886719,0.9013672,0.890625,0.9072266,0.8881836,0.90625,0.9370117,0.8989258,0.9091797,0.8779297,0.8867188,0.9213867,0.9199219,0.9135742,0.9052734,0.90625,0.9013672,0.9038086
"AND3,ALY",-0.3623047,-0.3637695,-0.3637695,-0.3657227,-0.3754883,-0.3808594,-0.3833008,-0.3789063,-0.3696289,-0.3666992,-0.3676758,-0.3569336,-0.3706055,-0.359375,-0.3598633,-0.3579102,-0.3886719,-0.3725586,-0.3813477,-0.3188477,-0.3276367,-0.3330078,-0.3891602,-0.3652344,-0.3662109,-0.3613281,-0.359375,-0.3598633,-0.3505859,-0.3408203,-0.3476563,-0.3759766,-0.3876953,-0.3706055,-0.3574219,-0.3613281,-0.355957,-0.3681641,-0.3603516,-0.3745117,-0.3515625,-0.3603516,-0.3515625,-0.3681641,-0.3632813
