dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE1,EMG4L",0,1,-2,-1,-2,-1,-1,-2,-2,0,-1,-2,-9,3,-7,29,-23,-7,-5,1,-7,-9,-8,0,2,-19,-3,9,1,-3,0,0,-1,-4,2,0,-1,-2,-2,0,0,-2,0,-1,0
"DECIDE1,EMG5L",-1,-2,-2,-1,-2,-2,-1,-3,0,-1,1,-1,-4,-1,17,22,-24,-27,20,8,15,-34,-47,-10,6,-33,-10,15,-8,-19,-3,1,0,-2,-2,-1,1,-1,-1,0,-2,-1,-4,-1,-3
"DECIDE1,EMG6L",-1,-2,-2,-1,0,-1,-1,-3,-3,-1,-2,1,13,-2,-12,32,-8,-12,43,23,51,-54,-26,-76,-18,-52,2,-22,-19,-51,7,-6,5,5,-2,-5,2,0,-3,-2,6,-5,-4,0,-1
"DECIDE1,EMG7L",0,2,-2,-2,-1,-2,-1,-2,-1,1,-3,-2,-5,0,-2,9,-1,-2,2,8,-1,-1,-5,-3,4,-23,-4,1,3,-9,-3,-4,-2,-2,-3,-1,-2,-1,-3,0,1,0,-2,0,-1
"DECIDE1,EMG0R",-15,-7,-12,6,-3,4,4,-10,8,1,-6,9,4,-5,22,-3,-21,-20,37,-82,-53,45,36,-48,-65,-93,20,4,25,28,-3,-24,16,-2,8,5,-20,-18,2,54,-5,6,1,-2,-1
"DECIDE1,EMG1R",-19,-18,-29,1,-7,-20,2,1,-4,110,-10,10,4,-1,1,1,-8,-20,-4,-38,23,11,1,-30,6,-62,3,-36,5,15,18,4,-2,-6,3,5,-8,-11,-4,-1,5,1,-1,-2,-3
"DECIDE1,EMG2R",-11,-4,-23,-8,0,-2,1,1,2,-2,5,4,-7,-8,-2,-2,6,2,-1,-19,4,13,-5,-9,-5,-16,12,-11,3,-5,3,3,-4,-5,-3,1,-7,-5,-2,-1,0,0,1,-2,-1
"DECIDE1,EMG3R",-7,4,-7,-12,-10,-9,-7,5,-1,-5,-3,5,-9,-6,3,1,3,3,-9,-12,6,9,-9,-4,-7,-9,2,-6,4,-3,6,2,-4,-3,-5,0,-6,-2,-1,1,0,1,1,-2,-2
"DECIDE1,EMG4R",-4,2,1,-16,-5,10,-11,-4,5,-1,-3,-8,0,-9,-3,-3,4,4,-22,-10,31,9,-4,3,-13,-23,4,15,-7,5,3,1,-1,-3,-5,0,-4,-1,-1,-2,1,-2,-3,-1,-2
"DECIDE1,EMG5R",-1,-1,-4,-4,-2,0,-1,-1,0,-1,-2,0,-1,-3,1,0,-2,9,-11,-8,2,3,-15,-2,-3,1,2,13,1,1,-7,2,-4,-3,-2,-2,-5,-2,0,1,7,-5,0,-3,-2
"DECIDE1,EMG6R",6,0,1,0,0,0,0,-4,1,-1,-3,-3,-2,0,0,-1,1,10,3,0,-4,4,-9,5,-11,-6,2,-3,-1,-1,-4,0,-1,0,0,-4,-9,-2,-1,2,5,-6,-2,1,-8
"DECIDE1,EMG7R",2,3,-1,27,3,7,-4,-14,-1,1,-3,0,-4,-2,-2,4,-2,56,15,-23,53,39,-59,33,-28,-20,32,-1,14,11,12,-6,0,2,7,-73,-17,-9,4,-14,6,-7,19,7,-3
"DECIDE1,GLX",-2.5,-1.5625,2.125,3.9375,2.25,0.75,0.3125,0.0625,-0.875,-0.1875,2.875,7.5625,16.6875,44.0625,52.0625,51,46.9375,28.625,10.5,0.1875,-15.4375,-17.75,-11.875,12.4375,11.875,5.875,0.5,1.8125,1.375,1.125,0.5,3.25,3.25,-20.8125,-42.1875,-44.25,-54.4375,-56.875,-41,-18,-29.0625,7.375,11.4375,0.625,-0.5625
"DECIDE1,GLY",-2.5,-1.5625,2.125,3.9375,2.25,0.75,0.3125,0.0625,-0.875,-0.1875,2.875,7.5625,16.6875,44.0625,52.0625,51,46.9375,28.625,10.5,0.1875,-15.4375,-17.75,-11.875,12.4375,11.875,5.875,0.5,1.8125,1.375,1.125,0.5,3.25,3.25,-20.8125,-42.1875,-44.25,-54.4375,-56.875,-41,-18,-29.0625,7.375,11.4375,0.625,-0.5625
"DECIDE1,GLZ",-2.5,-1.5625,2.125,3.9375,2.25,0.75,0.3125,0.0625,-0.875,-0.1875,2.875,7.5625,16.6875,44.0625,52.0625,51,46.9375,28.625,10.5,0.1875,-15.4375,-17.75,-11.875,12.4375,11.875,5.875,0.5,1.8125,1.375,1.125,0.5,3.25,3.25,-20.8125,-42.1875,-44.25,-54.4375,-56.875,-41,-18,-29.0625,7.375,11.4375,0.625,-0.5625
"DECIDE1,GRX",38.6875,37.6875,37.8125,29.3125,24.8125,19,15.25,5.875,3,0.3125,-2.0625,2.375,2.1875,-1.1875,-10.9375,-16.1875,-34.6875,-31.25,-38.75,-30.3125,-21.1875,-13.8125,1.875,-7.375,-12.25,-0.5,4,2.9375,-0.4375,-2.1875,-1.4375,12.3125,19,3.1875,37.125,29.25,52.625,36.1875,43.875,-3.6875,-20.75,15,8.5625,9.6875,-4.75
"DECIDE1,GRY",38.6875,37.6875,37.8125,29.3125,24.8125,19,15.25,5.875,3,0.3125,-2.0625,2.375,2.1875,-1.1875,-10.9375,-16.1875,-34.6875,-31.25,-38.75,-30.3125,-21.1875,-13.8125,1.875,-7.375,-12.25,-0.5,4,2.9375,-0.4375,-2.1875,-1.4375,12.3125,19,3.1875,37.125,29.25,52.625,36.1875,43.875,-3.6875,-20.75,15,8.5625,9.6875,-4.75
"DECIDE1,GRZ",38.6875,37.6875,37.8125,29.3125,24.8125,19,15.25,5.875,3,0.3125,-2.0625,2.375,2.1875,-1.1875,-10.9375,-16.1875,-34.6875,-31.25,-38.75,-30.3125,-21.1875,-13.8125,1.875,-7.375,-12.25,-0.5,4,2.9375,-0.4375,-2.1875,-1.4375,12.3125,19,3.1875,37.125,29.25,52.625,36.1875,43.875,-3.6875,-20.75,15,8.5625,9.6875,-4.75
"DECIDE1,ORL",3.39806,3.39756,3.395504,3.395993,3.395129,3.395084,3.389947,3.388746,3.389342,3.389498,3.391706,3.402797,3.42481,3.466706,3.586339,3.705704,3.807569,3.881914,3.903687,3.898848,3.874772,3.817132,3.779125,3.798049,3.815408,3.816142,3.814206,3.814793,3.818117,3.820609,3.820208,3.822672,3.832717,3.810785,3.771287,3.725021,3.661411,3.555862,3.440823,3.32026,3.314656,3.36464,3.409256,3.402095,3.402009
"DECIDE1,OPL",3.237443,3.242116,3.248474,3.252857,3.25605,3.259728,3.262204,3.262619,3.263285,3.264888,3.270026,3.277745,3.302543,3.362164,3.507739,3.687595,3.913829,4.251918,4.483128,4.619624,4.644734,4.506845,4.371006,4.314499,4.338614,4.35797,4.366868,4.369672,4.375685,4.382002,4.381186,4.36906,4.333603,4.219748,4.073962,3.903514,3.65676,3.47326,3.321348,3.212163,3.200237,3.213959,3.229059,3.225499,3.223825
"DECIDE1,OYL",1.049579,1.048152,1.051508,1.058164,1.064066,1.068565,1.07477,1.075927,1.075137,1.074501,1.076712,1.074746,1.074396,1.084739,1.083849,1.053491,1.028294,1.048468,1.076311,1.117957,1.161014,1.199951,1.217462,1.216144,1.229828,1.24669,1.256106,1.259574,1.262704,1.268149,1.271911,1.272523,1.267441,1.256581,1.226867,1.184053,1.14174,1.14947,1.199507,1.257999,1.209505,1.152378,1.143456,1.156815,1.155605
"DECIDE1,ORR",6.198573,6.349004,6.483376,6.676248,7.04174,7.328164,7.576916,7.847717,7.949244,7.98152,8.000848,7.956131,7.895676,7.780488,7.572235,7.196049,6.858207,6.627105,6.41406,6.210383,6.121031,6.095074,6.111237,6.113319,6.100876,6.094483,6.113835,6.090422,6.096514,6.060286,6.063401,6.087142,6.09749,6.139892,6.18472,6.197374,6.212383,6.226966,6.259506,6.344451,6.373274,6.396309,6.388476,6.367905,6.334632
"DECIDE1,OPR",5.29255,5.936448,6.267192,6.524561,6.748394,6.827899,6.865008,6.884872,6.883563,6.881324,6.878193,6.891171,6.90294,6.914936,6.900173,6.8127,6.663137,6.513121,6.289417,5.876956,5.503076,5.110112,4.68437,4.501222,4.431824,4.46455,4.473696,4.493166,4.516764,4.480093,4.483671,4.481347,4.437814,4.391239,4.248552,4.123881,3.986113,3.88516,3.605931,3.406859,3.3398,3.280535,3.281296,3.292564,3.303471
"DECIDE1,OYR",5.612559,5.704633,5.818038,6.003755,6.364372,6.649224,6.894184,7.170408,7.276587,7.311494,7.338422,7.28923,7.22181,7.099708,6.890575,6.511075,6.187651,5.975522,5.773298,5.574404,5.485253,5.444418,5.420067,5.41536,5.400067,5.396491,5.394463,5.4092,5.410182,5.419672,5.416843,5.415596,5.426881,5.430475,5.4769,5.552955,5.646275,5.697895,5.768109,5.726076,5.677081,5.64215,5.671774,5.709708,5.738087
"DECIDE2,ALX",0.902832,0.896973,0.897949,0.891113,0.895019,0.892578,0.890137,0.88916,0.895019,0.917481,0.95166,0.964356,0.908203,0.518555,0.388184,0.243652,0.167481,0.105957,0.0458984,0.0742188,0.193848,0.125488,0.179688,0.147949,0.179688,0.20166,0.192871,0.198242,0.195312,0.176758,0.200684,0.220215,0.23584,0.258789,0.342773,0.452148,0.646973,0.713867,0.893555,0.950195,0.953125,0.890625,0.866211,0.875488,0
"DECIDE2,ALY",-0.356934,-0.365723,-0.369629,-0.374023,-0.385254,-0.38623,-0.38623,-0.38916,-0.389648,-0.397461,-0.423828,-0.486328,-0.518066,-0.695312,-0.74707,-0.630371,-0.543945,-0.520508,-0.623047,-0.668457,-0.799316,-0.852539,-0.798828,-0.721191,-0.716309,-0.653809,-0.678711,-0.693359,-0.703613,-0.6875,-0.689941,-0.674805,-0.611816,-0.614746,-0.607422,-0.564941,-0.626953,-0.5,-0.539062,-0.501465,-0.493652,-0.413086,-0.40918,-0.385254,0
"DECIDE2,ALZ",0.251465,0.248535,0.25,0.241699,0.252441,0.249023,0.260742,0.259277,0.246582,0.227051,0.187012,0.28418,0.445312,0.707519,0.699219,0.739746,0.697754,0.645996,0.585449,0.708496,0.82959,0.699707,0.767578,0.695801,0.729004,0.729981,0.717285,0.719727,0.713867,0.70459,0.711914,0.710938,0.665039,0.663086,0.636231,0.601562,0.604004,0.495605,0.387695,0.202148,0.160644,0.242676,0.29541,0.273926,0
"DECIDE2,ARX",-0.376953,-0.487793,-0.644043,-0.749023,-0.791504,-0.804688,-0.856445,-0.839844,-0.915039,-0.89209,-0.868652,-0.847168,-0.886719,-0.944336,-0.96875,-0.87793,-0.776367,-0.724121,-0.498535,-0.259766,-0.279785,0.879883,0.775391,-0.15625,0.710449,-0.220215,0.519531,-0.444824,0.635742,0.488281,-0.0263672,-0.353027,0.492676,0.492676,0.303711,0.379395,0.482422,0.617188,0.731934,0.886719,0.888184,0.870606,0.84375,0.836914,0
"DECIDE2,ARY",0.682617,0.596191,0.51416,0.431152,0.375,0.324219,0.279785,0.300781,0.29834,0.297363,0.317383,0.317383,0.323242,0.416992,0.411621,0.431152,0.420898,0.477051,0.611816,0.64209,0.709473,0.830078,0.883301,0.629394,0.728027,0.595215,0.734375,0.535644,0.601562,0.592285,0.682129,0.540527,0.736328,0.736328,0.583496,0.585449,0.550781,0.567871,0.512207,0.484863,0.489746,0.472168,0.408691,0.379395,0
"DECIDE2,ARZ",0.765137,0.615723,0.430664,0.241699,0.123047,0.0185547,-0.0507812,-0.0581055,-0.0991211,-0.120117,-0.0727539,0.00683594,0.0214844,0.145019,0.225098,0.310547,0.367676,0.466309,0.618652,0.741699,0.768066,1.04297,1.05176,0.898926,1.24609,0.21582,0.75293,0.606934,1.12988,1.15967,0.398926,0.295898,0.682617,0.682617,0.67334,0.65625,0.654785,0.604492,0.513672,0.341309,0.296875,0.305176,0.365234,0.36377,0
"DECIDE2,EMG0L",-1,-1,-2,-1,0,0,-1,-1,-1,-3,-1,-2,-3,2,-1,-8,-5,1,-2,-20,-1,6,3,4,-6,3,-1,-11,-11,-5,-3,-2,-10,-2,0,-4,-2,-2,-1,-3,-1,0,1,-2,0
"DECIDE2,EMG1L",0,-2,-2,-1,0,1,-1,0,-1,-2,-2,4,-3,1,-3,-8,4,9,1,-29,-2,2,-7,0,-1,1,4,-9,-11,-1,2,-1,1,4,-4,-2,-1,1,-2,-2,-4,-1,-1,-3,0
"DECIDE2,EMG2L",-1,-2,-1,0,-1,-2,-1,-2,-1,-4,-3,11,-5,-4,-4,-7,-2,4,7,-7,-2,0,1,-1,-2,0,2,-7,0,-5,-5,-2,1,-1,-2,-2,-2,2,0,-1,-4,0,0,1,0
"DECIDE2,EMG3L",-1,-1,-2,-1,2,-2,-1,-2,-2,0,-9,5,-11,2,3,-2,-4,2,3,-3,1,2,-1,-2,-4,-1,0,-8,-2,-3,-3,-1,2,-1,-2,-4,1,3,-1,-2,-3,1,1,0,0
"DECIDE2,EMG4L",-1,-1,-1,-1,0,-2,-2,-1,0,-7,-9,0,-9,-14,6,-14,-10,8,3,-3,0,-14,-1,1,-2,1,-1,-15,-5,-4,-4,-3,4,-3,-3,-2,-1,0,0,-4,-4,0,0,0,0
"DECIDE2,EMG5L",-2,1,-2,0,-2,-1,0,0,0,0,-8,-9,-16,-17,-6,-19,-13,5,14,-25,13,-31,10,-14,14,5,3,-15,-13,9,-5,-3,3,-4,-2,1,-1,0,-1,-3,-1,0,0,-2,0
"DECIDE2,EMG6L",0,-1,-2,-2,-2,0,-3,-1,0,-3,2,-26,-49,-15,-5,-17,-25,-17,5,-63,-64,-67,22,-40,15,-17,11,-10,8,11,-8,-11,6,4,7,0,1,-1,-4,-4,-5,-2,0,-3,0
"DECIDE2,EMG7L",-2,-3,1,-1,-2,-3,-1,-1,-1,-1,5,0,-4,-4,-1,-11,-8,9,-15,5,-33,17,11,17,-23,-10,28,17,-20,-23,-9,-4,-1,2,-3,0,-1,-1,0,-7,-4,1,0,-3,0
"DECIDE2,EMG0R",11,0,16,-7,0,11,-12,6,-12,1,-28,7,6,-1,-16,-35,41,47,1,-24,49,46,15,-37,16,53,-59,18,17,38,14,-5,10,-14,7,5,2,-2,-8,0,-8,-1,-2,0,0
"DECIDE2,EMG1R",-5,-22,4,3,-7,-10,1,14,1,9,-11,-8,-4,4,-4,-1,5,23,5,-25,10,-15,36,-41,0,28,-48,14,17,37,14,2,-11,-3,0,-4,-3,0,-3,-1,-12,-3,0,0,0
"DECIDE2,EMG2R",6,3,-20,6,-2,-12,-7,5,3,5,-4,-2,1,7,1,-1,6,7,-9,-9,-25,-20,5,-22,10,-11,-9,-1,0,2,8,0,-6,-1,-2,-3,-6,-1,-2,1,-2,-2,-1,0,0
"DECIDE2,EMG3R",-1,-5,-7,3,8,-19,-6,4,-1,12,-4,3,-3,4,3,-3,-1,8,-4,-11,-10,3,4,-19,10,-8,-4,-3,-3,-1,5,0,-2,-1,-2,-2,-2,1,0,-1,-1,-1,-2,-2,0
"DECIDE2,EMG4R",-14,-17,-5,0,35,0,15,4,-2,6,-6,-5,2,4,3,0,-2,11,-5,-11,9,-2,20,-7,72,8,-14,-12,-7,-1,15,-1,0,-3,-3,-1,-1,-2,-1,-2,0,-4,0,-3,0
"DECIDE2,EMG5R",0,-2,-3,2,3,-3,-1,3,0,1,-3,-1,2,0,-1,-8,3,-5,-5,-9,-4,-2,-12,5,8,8,-9,10,3,5,1,-24,-2,-2,-1,-1,-1,0,-2,-3,3,-3,-1,0,0
"DECIDE2,EMG6R",-1,1,-2,3,-3,0,2,-5,0,0,1,0,0,4,3,-10,10,11,-13,-3,-10,2,-6,-5,1,2,7,9,-1,6,0,-8,-7,0,0,0,-3,-3,-3,-1,5,-2,-1,-1,0
"DECIDE2,EMG7R",-2,3,-2,2,-7,-3,-11,-6,1,-3,-1,1,0,12,10,18,-3,16,-23,-16,-15,-18,46,-33,39,-16,-37,15,37,3,41,-19,-8,-4,5,9,5,-6,-18,12,1,-3,-1,2,0
"DECIDE2,GLX",-3.125,0.625,2,2.3125,3.0625,1.1875,-3.125,-3.0625,0.75,8,28.0625,74.3125,61.5625,27.8125,29.625,-3.9375,-9.1875,-15.5,-7.625,5,7.25,4.125,27.9375,5.9375,-4.5625,0.3125,4.375,2.6875,4.375,1.3125,3.0625,1.4375,-3.0625,-8.25,-28.3125,-31.9375,-43.6875,-36.0625,-46.0625,-40.875,10.8125,-13.125,-7.875,11.25,0
"DECIDE2,GLY",-3.125,0.625,2,2.3125,3.0625,1.1875,-3.125,-3.0625,0.75,8,28.0625,74.3125,61.5625,27.8125,29.625,-3.9375,-9.1875,-15.5,-7.625,5,7.25,4.125,27.9375,5.9375,-4.5625,0.3125,4.375,2.6875,4.375,1.3125,3.0625,1.4375,-3.0625,-8.25,-28.3125,-31.9375,-43.6875,-36.0625,-46.0625,-40.875,10.8125,-13.125,-7.875,11.25,0
"DECIDE2,GLZ",-3.125,0.625,2,2.3125,3.0625,1.1875,-3.125,-3.0625,0.75,8,28.0625,74.3125,61.5625,27.8125,29.625,-3.9375,-9.1875,-15.5,-7.625,5,7.25,4.125,27.9375,5.9375,-4.5625,0.3125,4.375,2.6875,4.375,1.3125,3.0625,1.4375,-3.0625,-8.25,-28.3125,-31.9375,-43.6875,-36.0625,-46.0625,-40.875,10.8125,-13.125,-7.875,11.25,0
"DECIDE2,GRX",43.9375,53.75,41.125,27.1875,21.875,15.75,8.4375,6.6875,2.625,-0.125,0.1875,0.5,-5.75,-8.625,-17.375,-1.3125,-23.75,-28.4375,-9.375,-7.3125,-8,-3.25,-9.4375,-15.1875,1.9375,4.1875,5.1875,6.875,-1.375,-2,6.1875,7,7.0625,7.0625,28.0625,29.1875,42.5625,36.5,38.9375,21,8.125,-4.1875,-4.4375,2.625,0
"DECIDE2,GRY",43.9375,53.75,41.125,27.1875,21.875,15.75,8.4375,6.6875,2.625,-0.125,0.1875,0.5,-5.75,-8.625,-17.375,-1.3125,-23.75,-28.4375,-9.375,-7.3125,-8,-3.25,-9.4375,-15.1875,1.9375,4.1875,5.1875,6.875,-1.375,-2,6.1875,7,7.0625,7.0625,28.0625,29.1875,42.5625,36.5,38.9375,21,8.125,-4.1875,-4.4375,2.625,0
"DECIDE2,GRZ",43.9375,53.75,41.125,27.1875,21.875,15.75,8.4375,6.6875,2.625,-0.125,0.1875,0.5,-5.75,-8.625,-17.375,-1.3125,-23.75,-28.4375,-9.375,-7.3125,-8,-3.25,-9.4375,-15.1875,1.9375,4.1875,5.1875,6.875,-1.375,-2,6.1875,7,7.0625,7.0625,28.0625,29.1875,42.5625,36.5,38.9375,21,8.125,-4.1875,-4.4375,2.625,0
"DECIDE2,ORL",3.41102,3.41218,3.4129,3.41018,3.40691,3.40274,3.39489,3.39278,3.38992,3.40113,3.4273,3.52537,3.59575,3.74925,3.77488,3.77928,3.76256,3.75125,3.73683,3.7376,3.73674,3.74871,3.76561,3.76477,3.75872,3.76323,3.76903,3.77527,3.77935,3.78386,3.78426,3.78625,3.79373,3.78975,3.74829,3.71461,3.64646,3.59321,3.48939,3.3666,3.24956,3.24393,3.29805,3.36522,0
"DECIDE2,OPL",3.24201,3.25126,3.2593,3.26489,3.26707,3.26618,3.26226,3.26098,3.25902,3.27107,3.30711,3.43469,3.54248,3.95083,4.15677,4.59443,4.88827,5.07937,5.07242,4.93936,4.76559,4.7058,4.6868,4.69319,4.69774,4.70207,4.7051,4.70481,4.70442,4.70221,4.69648,4.68174,4.63077,4.60684,4.36134,4.16241,3.94491,3.72347,3.51738,3.34935,3.23237,3.1956,3.19184,3.20709,0
"DECIDE2,OYL",1.06626,1.06513,1.06755,1.07557,1.08365,1.09192,1.09733,1.09802,1.1002,1.09886,1.10359,1.13851,1.13986,1.12301,1.13419,1.16887,1.18435,1.18864,1.21063,1.22094,1.22529,1.22818,1.24126,1.26248,1.26589,1.26719,1.26766,1.26903,1.26976,1.27046,1.27418,1.27797,1.2823,1.2817,1.27627,1.25648,1.24528,1.24144,1.2757,1.33496,1.44773,1.44748,1.35663,1.2945,0
"DECIDE2,ORR",6.2538,6.38352,6.63955,7.02838,7.37822,7.7147,7.94993,8.00618,8.11627,8.10988,7.99898,7.69782,7.49198,6.91423,6.7784,6.61336,6.45785,6.30363,6.16727,6.128,6.11261,6.10174,6.10053,6.06738,6.05558,6.11106,6.14488,6.1751,6.15262,6.12,6.13311,6.13884,6.13571,6.13571,6.20809,6.23333,6.25751,6.2961,6.32802,6.39835,6.43327,6.44222,6.41258,6.37909,0
"DECIDE2,OPR",5.61379,6.01436,6.45528,6.7496,6.86943,6.9252,6.94756,6.94921,6.9528,6.95459,6.95377,6.94999,6.93649,6.79168,6.72656,6.61291,6.46671,6.21085,5.69045,5.31453,5.05614,4.81175,4.66513,4.59493,4.59737,4.63903,4.6526,4.72336,4.71514,4.63685,4.6634,4.66928,4.60815,4.60815,4.41867,4.2723,4.09198,3.89606,3.70418,3.44738,3.34592,3.30324,3.26466,3.26458,0
"DECIDE2,OYR",5.70946,5.78552,5.99894,6.37435,6.7222,7.05661,7.29322,7.34965,7.46331,7.46355,7.34392,7.02369,6.81364,6.21414,6.07934,5.9096,5.76734,5.62961,5.52241,5.49977,5.49896,5.49696,5.48712,5.48102,5.47664,5.46179,5.45107,5.4432,5.44898,5.45052,5.44542,5.44602,5.45817,5.45817,5.50152,5.55145,5.60815,5.65544,5.69601,5.70896,5.6985,5.68959,5.70735,5.74301,0
"DECIDE3,ALX",0.902832,0.8974609,0.9018555,0.8964844,0.9057617,0.9082031,0.9008789,0.902832,0.8911133,0.8925781,0.894043,0.8774414,0.8779297,0.8881836,0.8916016,0.8901367,0.890625,0.956543,0.9658203,0.8520508,0.5087891,0.2998047,0.2099609,0.1899414,0.04199219,-0.01025391,0.07080078,0.175293,0.2207031,0.2216797,0.171875,0.1962891,0.2568359,0.2553711,0.2348633,0.2412109,0.2353516,0.2714844,0.2636719,0.2954102,0.4394531,0.6303711,0.703125,0.8271484,0.9355469
