dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1_EMG4L",-2,-2,0,-2,-2,-2,-2,-2,-2,0,-2,-1,0,-3,-1,-1,-1,-1,-1,-3,-1,-3,0,-2,0,1,-2,-1,-3,-2,0,-1,-1,0,-2,-1,-1,-1,-2,-2,-2,-1,-2,0,-1
"FATHER1_EMG5L",0,-2,0,-5,-5,0,0,0,-1,-4,-1,0,-1,0,0,-1,-3,-3,-1,-2,-2,-1,-1,-1,-3,0,-3,-1,-3,-3,-1,0,0,-3,-2,-2,-1,0,0,-2,-3,-1,-2,2,-2
"FATHER1_EMG6L",-4,-2,1,-7,-6,-1,-1,1,-2,-7,1,-1,-2,-1,-1,0,-3,-3,-3,-1,-1,-2,-3,-1,-1,-2,-1,-1,-3,0,1,-2,1,-2,-2,-1,-2,-2,0,-1,-1,-2,-2,-1,0
"FATHER1_EMG7L",-1,-3,-1,-2,1,-2,-2,-2,0,-2,-2,-1,-1,-1,0,-1,-1,-1,-1,0,-3,0,-2,0,-4,0,1,-2,4,2,-1,-2,0,-2,-1,-2,-3,0,0,1,0,-1,-1,-1,-1
"FATHER1_EMG0R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,4,24,-10,6,13,8,-6,5,0,-2,4,-7,-1,-5,-1,-1,-1,-1,-3,-2,-3,-1,1,3,2
"FATHER1_EMG1R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-8,4,1,10,1,-4,3,-2,-1,-3,-2,-1,2,-4,0,1,-1,0,-2,-3,-2,1,-1,-1,0
"FATHER1_EMG2R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4,-4,0,4,-3,-3,1,-2,0,-2,0,0,0,-1,0,0,1,-2,-2,-1,-1,0,-2,-3,1
"FATHER1_EMG3R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6,-3,-5,-3,0,-1,0,0,-1,2,0,1,-1,-3,0,0,0,0,-1,-3,0,0,2,-3
"FATHER1_EMG4R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-3,-1,0,11,-5,2,3,2,-5,0,0,0,-16,3,0,0,-3,0,6,-4,-5,6,-1
"FATHER1_EMG5R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,-4,2,-4,-4,-2,-5,-6,-6,-2,-4,11,4,-1,-1,-1,-10,-5,1,3,1,-1,0
"FATHER1_EMG6R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,-2,1,0,1,-4,-1,1,-3,3,-1,-1,-2,-3,-1,-2,-2,-3,2,1,-2,-4,1,-1,0
"FATHER1_EMG7R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-7,-29,-16,1,7,-1,-1,8,11,20,12,-13,3,-5,6,4,21,-4,-4,17,-5,8,-3,-7
"FATHER1_GLX",2.875,7,8.375,6.5,4.125,2.6875,3.9375,-0.6875,-3.125,-5.0625,-1.75,0.875,-0.625,0.25,-1.25,0.4375,5.875,5.875,15.375,12.125,5.25,1.125,-6.25,-2.9375,-3.5,-7.6875,-5.875,-5.25,-0.0625,-0.6875,-3.875,3.375,-1.375,-3.6875,4.0625,4.875,1.1875,-2.5625,-2.6875,-0.8125,-0.375,-0.3125,-1.25,-1.0625,-0.25
"FATHER1_GLY",2.875,7,8.375,6.5,4.125,2.6875,3.9375,-0.6875,-3.125,-5.0625,-1.75,0.875,-0.625,0.25,-1.25,0.4375,5.875,5.875,15.375,12.125,5.25,1.125,-6.25,-2.9375,-3.5,-7.6875,-5.875,-5.25,-0.0625,-0.6875,-3.875,3.375,-1.375,-3.6875,4.0625,4.875,1.1875,-2.5625,-2.6875,-0.8125,-0.375,-0.3125,-1.25,-1.0625,-0.25
"FATHER1_GLZ",2.875,7,8.375,6.5,4.125,2.6875,3.9375,-0.6875,-3.125,-5.0625,-1.75,0.875,-0.625,0.25,-1.25,0.4375,5.875,5.875,15.375,12.125,5.25,1.125,-6.25,-2.9375,-3.5,-7.6875,-5.875,-5.25,-0.0625,-0.6875,-3.875,3.375,-1.375,-3.6875,4.0625,4.875,1.1875,-2.5625,-2.6875,-0.8125,-0.375,-0.3125,-1.25,-1.0625,-0.25
"FATHER1_GRX",2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,-73.375,-106.9375,-125.6875,-84.4375,-24.25,-32.875,8.6875,13.5,30.25,17.375,0.375,27.5625,2.75,13.4375,16.9375,10.3125,13.0625,10.0625,2.625,1.5,1.625,1.4375,-1.0625,-0.4375,1.1875,2.25
"FATHER1_GRY",2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,-73.375,-106.9375,-125.6875,-84.4375,-24.25,-32.875,8.6875,13.5,30.25,17.375,0.375,27.5625,2.75,13.4375,16.9375,10.3125,13.0625,10.0625,2.625,1.5,1.625,1.4375,-1.0625,-0.4375,1.1875,2.25
"FATHER1_GRZ",2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,2.0625,-73.375,-106.9375,-125.6875,-84.4375,-24.25,-32.875,8.6875,13.5,30.25,17.375,0.375,27.5625,2.75,13.4375,16.9375,10.3125,13.0625,10.0625,2.625,1.5,1.625,1.4375,-1.0625,-0.4375,1.1875,2.25
"FATHER1_ORL",3.37293,3.368237,3.372526,3.388933,3.406741,3.406712,3.407269,3.400638,3.377262,3.355014,3.345211,3.347077,3.356658,3.356385,3.357991,3.362726,3.377654,3.377654,3.446493,3.471216,3.479503,3.465723,3.440792,3.418397,3.422373,3.415674,3.416674,3.414445,3.409251,3.420043,3.423779,3.423284,3.424317,3.41539,3.408997,3.411762,3.411743,3.408572,3.403841,3.402015,3.40239,3.404587,3.407771,3.411404,3.412478
"FATHER1_OPL",3.258859,3.263286,3.265091,3.263923,3.265341,3.2682,3.269367,3.27416,3.28175,3.283689,3.282453,3.281881,3.281257,3.280498,3.279318,3.275227,3.27213,3.27213,3.263006,3.263645,3.266728,3.269926,3.268146,3.262722,3.249591,3.23236,3.219535,3.209428,3.208965,3.201481,3.190908,3.190322,3.196506,3.198826,3.202907,3.205913,3.207599,3.208678,3.208124,3.207275,3.207282,3.207804,3.208803,3.209049,3.209281
"FATHER1_OYL",0.9474483,0.9636158,0.9741879,0.9747977,0.9684088,0.9718224,0.9738765,0.9845749,1.005574,1.020513,1.026543,1.02455,1.01744,1.01654,1.014369,1.006613,0.9978363,0.9978363,0.9686455,0.9659767,0.9750268,1.000245,1.016839,1.034268,1.026503,1.013712,1.002533,0.9931558,0.9954896,0.9831559,0.9739099,0.9757301,0.977161,0.9792482,0.9901939,0.9970364,1.002072,1.001851,1.001619,1.00125,1.00117,0.9984679,0.9935974,0.9875141,0.986343
"FATHER1_ORR",6.374635,6.374635,6.374635,6.374635,6.374635,6.374635,6.374635,6.374635,6.374635,6.374635,6.374635,6.374635,6.374635,6.374635,6.374635,6.374635,6.374635,6.374635,6.374635,6.512977,6.354041,6.070906,5.96798,5.829261,5.760725,5.662563,5.628631,5.643813,5.777481,5.920902,5.956507,6.022357,6.018901,6.025126,6.083017,6.133506,6.159344,6.181975,6.187919,6.218851,6.233394,6.241268,6.249362,6.262525,6.27885
"FATHER1_OPR",3.292814,3.292814,3.292814,3.292814,3.292814,3.292814,3.292814,3.292814,3.292814,3.292814,3.292814,3.292814,3.292814,3.292814,3.292814,3.292814,3.292814,3.292814,3.292814,5.901687,5.542883,4.897374,4.549969,3.958204,3.606804,3.279848,3.10007,3.001855,2.839195,2.83953,2.899168,2.977883,3.013805,3.029837,3.048476,3.066083,3.077193,3.092642,3.098327,3.116064,3.126996,3.134609,3.1428,3.148168,3.153741
"FATHER1_OYR",7.110943,7.110943,7.110943,7.110943,7.110943,7.110943,7.110943,7.110943,7.110943,7.110943,7.110943,7.110943,7.110943,7.110943,7.110943,7.110943,7.110943,7.110943,7.110943,5.542522,5.530265,5.529194,5.536974,5.54777,5.60423,5.707315,5.765821,5.784684,5.719297,5.563975,5.56506,5.530294,5.549504,5.565582,5.542831,5.504829,5.503273,5.498357,5.49334,5.469654,5.458308,5.450377,5.440448,5.428782,5.417308
"FATHER2_ALX",0.894043,0.8930664,0.8896484,0.8862305,0.8828125,0.8886719,0.8847656,0.8881836,0.8901367,0.8876953,0.8842773,0.8857422,0.8842773,0.8896484,0.8842773,0.8808594,0.878418,0.8862305,0.8867188,0.8886719,0.8852539,0.8964844,0.909668,0.9042969,0.894043,0.8886719,0.9082031,0.8764648,0.8764648,0.9038086,0.9003906,0.8916016,0.8950195,0.9125977,0.9169922,0.9106445,0.902832,0.9042969,0.8974609,0.8979492,0.9047852,0.8994141,0.902832,0.9057617,0.9047852
"FATHER2_ALY",-0.3769531,-0.3808594,-0.3964844,-0.394043,-0.3945313,-0.3984375,-0.3979492,-0.3984375,-0.3959961,-0.402832,-0.4003906,-0.4067383,-0.409668,-0.4086914,-0.4111328,-0.4072266,-0.4169922,-0.4047852,-0.3984375,-0.3930664,-0.378418,-0.3896484,-0.3764648,-0.3935547,-0.3818359,-0.3706055,-0.3730469,-0.378418,-0.3666992,-0.3769531,-0.3637695,-0.3442383,-0.359375,-0.3618164,-0.3530273,-0.355957,-0.3510742,-0.3798828,-0.3632813,-0.3662109,-0.3720703,-0.3798828,-0.3642578,-0.3666992,-0.3681641
"FATHER2_ALZ",0.2426758,0.2421875,0.2480469,0.2597656,0.2539063,0.2592773,0.25,0.2524414,0.2441406,0.2304688,0.2441406,0.253418,0.2495117,0.2490234,0.2441406,0.2441406,0.2319336,0.2412109,0.2373047,0.2382813,0.2412109,0.2597656,0.2568359,0.2539063,0.2729492,0.2514648,0.2363281,0.2270508,0.2431641,0.2236328,0.2084961,0.2299805,0.2373047,0.2255859,0.2226563,0.2216797,0.2197266,0.2167969,0.2314453,0.2456055,0.2324219,0.2236328,0.2319336,0.2363281,0.2177734
"FATHER2_ARX",-0.1220703,-0.3588867,-0.5126953,-0.5908203,-0.6264648,-0.6953125,-0.7680664,-0.7807617,-0.8364258,-0.7949219,-0.8530273,-0.8632813,-0.9140625,-0.925293,-0.9082031,-0.8999023,-0.9003906,-0.8706055,-0.7875977,-0.675293,-0.5327148,-0.4980469,-0.512207,-0.5668945,-0.5126953,-0.3666992,0.4716797,0.609375,0.6953125,0.6953125,1.071777,1.057129,0.8300781,0.7905273,0.7910156,0.8881836,0.8730469,0.8652344,0.8901367,0.8720703,0.8740234,0.871582,0.8735352,0.8735352,0.8691406
"FATHER2_ARY",0.7958984,0.7866211,0.6674805,0.581543,0.5146484,0.4755859,0.4638672,0.4516602,0.4350586,0.4047852,0.4111328,0.4042969,0.4082031,0.4052734,0.4155273,0.3886719,0.3730469,0.3857422,0.3789063,0.3671875,0.3701172,0.4433594,0.4946289,0.6674805,0.7900391,0.953125,0.8076172,0.7578125,0.6699219,0.6699219,0.3662109,0.3911133,0.3286133,0.3803711,0.3798828,0.3222656,0.3457031,0.3735352,0.3320313,0.3085938,0.3325195,0.3354492,0.3383789,0.3291016,0.3310547
"FATHER2_ARZ",0.71875,0.5957031,0.4384766,0.2905273,0.1733398,0.08154297,-0.01220703,-0.04443359,-0.09667969,-0.1850586,-0.2211914,-0.2524414,-0.1972656,-0.1459961,-0.09472656,-0.128418,-0.2597656,-0.2260742,-0.1723633,-0.09960938,0.00390625,0.128418,0.2607422,0.5429688,0.6508789,0.7612305,0.734375,0.7041016,0.640625,0.640625,0.1601563,0.1162109,0.4111328,0.3857422,0.3417969,0.2822266,0.2924805,0.3032227,0.3125,0.3291016,0.3261719,0.3227539,0.3095703,0.3237305,0.3149414
"FATHER2_EMG0L",-1,-1,-2,-2,-2,-3,0,0,0,-1,-1,-3,-1,-1,1,-2,0,0,-1,-2,-1,0,-1,-1,-1,0,-1,-2,0,-1,-1,1,-1,-1,0,-1,-2,-2,1,-4,0,-1,0,-1,-1
"FATHER2_EMG1L",-4,-1,-1,-2,-2,-1,-2,-3,0,0,-2,1,0,0,-1,-2,-1,-3,-1,1,-2,-2,-2,0,-2,-1,-2,-1,-2,-3,0,-3,0,-2,-1,0,0,-2,-2,-1,-1,-1,-1,-1,-2
"FATHER2_EMG2L",-2,-2,-2,-2,0,-1,-2,0,0,-1,-2,-1,-2,-2,0,0,0,-1,0,-1,-2,-2,-1,0,0,-1,-2,-1,-1,-2,-1,0,-2,-1,-2,-3,0,-3,-1,0,-1,-2,-2,1,-2
"FATHER2_EMG3L",0,-2,1,-2,-1,-1,1,-1,-2,-2,0,-1,1,0,0,-2,0,-2,1,1,-1,-2,-1,-1,0,0,-1,-2,-1,-1,-2,0,0,-1,0,-2,-2,-1,0,0,0,-1,-1,-3,-1
"FATHER2_EMG4L",-1,-1,-1,-2,-2,0,-3,0,-4,-1,0,-2,0,0,-2,0,-2,-2,0,0,0,-1,0,-1,-3,-3,0,-1,-2,-1,-2,-1,-2,-2,0,-1,0,2,-1,-1,0,-3,-2,1,-1
"FATHER2_EMG5L",-1,0,0,-2,-1,-1,-1,-1,-1,1,0,0,-1,-3,-1,-1,0,-3,-1,-2,-3,-1,-2,-2,0,0,-1,-1,0,-3,-2,-2,-2,0,1,-1,-1,-1,0,-1,-2,-1,-1,0,1
"FATHER2_EMG6L",0,-1,0,-1,3,-1,-3,0,-2,-2,1,0,1,-2,0,-2,-1,1,-2,-2,-1,-1,0,-2,-1,-2,0,-2,2,-2,-2,0,0,-1,-1,0,-1,0,-2,-1,-2,-2,1,0,-1
"FATHER2_EMG7L",-4,0,-2,0,-1,-2,-2,-3,-1,-2,1,0,0,-1,-1,-1,-1,-2,-1,-1,-1,0,-2,1,-2,-1,-2,-1,1,0,-2,-2,1,0,-2,0,-1,-1,0,-5,-1,0,-2,-3,-1
"FATHER2_EMG0R",16,-13,-67,-74,3,-6,-35,-5,-10,16,-3,24,-61,-29,3,18,27,-48,24,-24,23,1,-33,4,-24,6,13,9,-21,0,0,-1,0,-6,-5,2,8,4,-3,0,1,1,-5,-1,1
"FATHER2_EMG1R",27,8,1,-36,-3,1,2,24,5,22,7,-12,-22,2,-4,-2,-3,-8,24,-14,5,2,5,5,-10,3,0,-13,1,-1,-9,3,-2,-3,0,-1,-2,-2,0,-1,0,-2,-4,1,-2
"FATHER2_EMG2R",3,-4,1,-8,-1,4,6,2,-3,-7,-5,1,0,12,1,-1,-5,2,10,-2,-3,2,5,9,1,11,0,-2,1,2,-1,0,0,-2,-1,-1,-2,0,0,0,-1,-1,-2,-4,-2
"FATHER2_EMG3R",3,7,9,-3,-5,-3,-3,1,-3,-17,0,-4,-1,-1,-11,2,-2,7,2,-2,-2,1,4,7,-2,8,2,-1,4,0,-3,-2,0,-1,-1,-1,-1,0,-1,0,1,-2,1,-1,-1
"FATHER2_EMG4R",12,28,70,-17,19,2,-33,-9,-20,-45,4,-27,-17,-1,-56,9,-18,-6,-35,-3,-7,-1,4,6,0,2,0,23,-1,-1,0,-1,2,1,0,0,0,1,0,4,2,-3,3,-1,-1
"FATHER2_EMG5R",0,-8,15,24,-11,8,-13,-7,-7,-5,1,-5,-3,-8,-5,2,3,-4,1,-20,-1,2,-2,3,-3,2,-2,-4,0,-2,0,-1,2,1,3,6,0,-3,0,1,-1,1,-4,0,-1
"FATHER2_EMG6R",6,0,-1,2,10,1,7,-6,-2,-4,-1,-2,8,-3,4,1,-5,-3,-2,-6,-2,1,0,0,-4,-2,1,-1,1,-3,-1,4,5,3,4,-1,0,-1,-1,2,-1,0,-1,0,-1
"FATHER2_EMG7R",-5,15,-17,-51,-45,31,-44,35,-26,-35,23,30,39,-1,15,-5,51,-5,9,-1,-2,-2,-19,18,-13,-28,7,1,-10,-24,-2,-7,66,14,-8,19,-15,-4,4,5,-1,1,-4,-1,1
"FATHER2_GLX",-4.0625,-1.375,12.0625,13.6875,9.0625,2.25,-3.125,-4.9375,-6.1875,0.5625,6.375,5.5,0.125,-4.0625,-4.1875,-4.625,-1.0625,1.875,0.5,2.375,5.875,10.1875,13.0625,14.25,6.625,-7.75,-10.375,-7.6875,-10.625,-12.0625,6.5,1.125,-6.0625,-6,-6,-2.125,-3.5,1.625,3.6875,1.4375,-1.4375,-1.3125,-0.4375,-1.375,-0.1875
"FATHER2_GLY",-4.0625,-1.375,12.0625,13.6875,9.0625,2.25,-3.125,-4.9375,-6.1875,0.5625,6.375,5.5,0.125,-4.0625,-4.1875,-4.625,-1.0625,1.875,0.5,2.375,5.875,10.1875,13.0625,14.25,6.625,-7.75,-10.375,-7.6875,-10.625,-12.0625,6.5,1.125,-6.0625,-6,-6,-2.125,-3.5,1.625,3.6875,1.4375,-1.4375,-1.3125,-0.4375,-1.375,-0.1875
"FATHER2_GLZ",-4.0625,-1.375,12.0625,13.6875,9.0625,2.25,-3.125,-4.9375,-6.1875,0.5625,6.375,5.5,0.125,-4.0625,-4.1875,-4.625,-1.0625,1.875,0.5,2.375,5.875,10.1875,13.0625,14.25,6.625,-7.75,-10.375,-7.6875,-10.625,-12.0625,6.5,1.125,-6.0625,-6,-6,-2.125,-3.5,1.625,3.6875,1.4375,-1.4375,-1.3125,-0.4375,-1.375,-0.1875
"FATHER2_GRX",59.8125,74.5,68.9375,63.8125,46.625,27.4375,7.25,6.5625,-0.25,-2.5625,-3.8125,10.5,11.9375,10.75,2.6875,-14.6875,-11.125,-0.0625,4.625,-0.9375,-17.5,-26.0625,-67.6875,-77.5625,-122.125,-110.5,-28.625,-51.25,-25.75,-25.75,47.6875,47.5,-20.875,-6,-7.125,8.3125,7.3125,4.4375,1.5,7.6875,4.125,3,0.125,1.125,-0.9375
"FATHER2_GRY",59.8125,74.5,68.9375,63.8125,46.625,27.4375,7.25,6.5625,-0.25,-2.5625,-3.8125,10.5,11.9375,10.75,2.6875,-14.6875,-11.125,-0.0625,4.625,-0.9375,-17.5,-26.0625,-67.6875,-77.5625,-122.125,-110.5,-28.625,-51.25,-25.75,-25.75,47.6875,47.5,-20.875,-6,-7.125,8.3125,7.3125,4.4375,1.5,7.6875,4.125,3,0.125,1.125,-0.9375
"FATHER2_GRZ",59.8125,74.5,68.9375,63.8125,46.625,27.4375,7.25,6.5625,-0.25,-2.5625,-3.8125,10.5,11.9375,10.75,2.6875,-14.6875,-11.125,-0.0625,4.625,-0.9375,-17.5,-26.0625,-67.6875,-77.5625,-122.125,-110.5,-28.625,-51.25,-25.75,-25.75,47.6875,47.5,-20.875,-6,-7.125,8.3125,7.3125,4.4375,1.5,7.6875,4.125,3,0.125,1.125,-0.9375
"FATHER2_ORL",3.400766,3.39073,3.384938,3.390521,3.393878,3.393977,3.385341,3.380437,3.356552,3.353533,3.358819,3.37436,3.374379,3.362841,3.350111,3.341283,3.335594,3.344505,3.352443,3.36632,3.394666,3.420812,3.448004,3.447171,3.438255,3.398483,3.365265,3.36749,3.376183,3.372072,3.37642,3.393882,3.396416,3.38796,3.386994,3.39152,3.390987,3.382493,3.381365,3.384949,3.385448,3.380664,3.380715,3.3807,3.377584
"FATHER2_OPL",3.254442,3.258696,3.263316,3.268336,3.269985,3.272845,3.278515,3.280349,3.285306,3.285197,3.287133,3.285671,3.28641,3.287901,3.288268,3.287831,3.28693,3.28546,3.281885,3.275708,3.268273,3.263303,3.260747,3.262628,3.269015,3.259378,3.241379,3.229852,3.222433,3.216832,3.214504,3.213108,3.208092,3.200615,3.199875,3.209817,3.213813,3.216398,3.215244,3.214502,3.2138,3.214787,3.214772,3.215212,3.216195
"FATHER2_OYL",0.9120243,0.9184229,0.9401864,0.9608667,0.9774455,0.9905679,0.9981078,1.000568,1.002219,1.001993,1.00493,1.003237,1.00949,1.01716,1.023393,1.026169,1.027845,1.021976,1.01471,1.001655,0.9809068,0.9687333,0.9681595,0.9779043,1.021524,1.058048,1.067821,1.05137,1.026049,1.016122,1.003031,0.9905894,0.9814362,0.9733999,0.970363,0.9552872,0.9521976,0.960842,0.9712132,0.970511,0.9680644,0.9701256,0.9702119,0.9696846,0.9716812
"FATHER2_ORR",6.479471,6.619845,6.871992,7.105135,7.317736,7.496912,7.685453,7.730919,7.874732,8.128588,8.181273,8.188064,8.138968,8.031962,7.948,8.054607,8.216536,8.190991,8.095704,7.957528,7.652544,7.454254,7.149996,6.886422,6.617888,6.332684,6.182611,6.14332,6.143533,6.143533,6.321601,6.433444,6.41761,6.381572,6.379286,6.360353,6.341296,6.341401,6.347457,6.337876,6.338661,6.328159,6.332158,6.334512,6.332934
"FATHER2_OPR",5.260522,5.671893,6.104423,6.324608,6.462779,6.546273,6.62845,6.647194,6.694695,6.728484,6.727245,6.732561,6.740433,6.75275,6.761706,6.795058,6.801259,6.801292,6.809216,6.804065,6.737523,6.658127,6.462696,6.145767,5.683255,4.971662,4.22344,3.885741,3.625051,3.625051,3.233837,3.146781,3.160808,3.204628,3.216381,3.235169,3.234703,3.234073,3.234203,3.233682,3.234075,3.236833,3.2368,3.238401,3.24049
"FATHER2_OYR",5.370318,5.470233,5.669902,5.855275,6.031064,6.189764,6.377602,6.426888,6.588203,6.88313,6.945604,6.931046,6.857936,6.718502,6.617283,6.765684,6.966673,6.930593,6.809357,6.653087,6.346057,6.152937,5.900565,5.714235,5.581684,5.481429,5.399025,5.347354,5.269363,5.269363,5.098868,5.085243,5.097551,5.113658,5.111607,5.135192,5.170095,5.183043,5.181076,5.199903,5.209209,5.218738,5.216421,5.214963,5.21476
