dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1,EMG4L",0,-6,3,-4,-5,-10,-13,-13,32,-6,-9,-26,8,-12,-3,-12,6,9,12,-7,11,2,-8,6,-8,-3,24,-9,-1,5,3,-2,7,8,-4,-6,-11,-5,-21,-4,-2,-2,0,-1,-1
"FATHER1,EMG5L",4,-7,3,-3,3,-1,7,0,-2,-1,-3,-1,-4,-4,-3,-3,1,1,-5,1,0,-12,-16,5,-3,5,4,13,3,21,-4,12,15,-12,1,-10,-6,4,-16,0,-1,0,0,-2,3
"FATHER1,EMG6L",5,-9,-2,8,-6,3,6,-5,-3,5,-4,3,-5,-4,2,-4,1,1,16,8,-9,0,-4,-10,-1,14,-15,-2,8,13,-17,8,4,-13,2,-9,-4,-5,-6,3,-2,1,1,-6,1
"FATHER1,EMG7L",24,20,-34,50,0,-11,9,-11,-21,10,0,0,-9,-1,-1,-13,2,29,35,-22,-27,9,-9,-7,11,-8,-21,-9,9,15,-30,6,13,12,3,-31,6,-16,-10,-4,-1,1,3,1,2
"FATHER1,EMG0R",-1,-1,0,-1,-1,1,-1,-1,0,-3,-1,0,-1,0,-1,-1,1,-2,-2,-1,-1,0,0,0,-2,0,-3,0,-1,-2,-2,-1,-1,-3,-1,-1,0,-1,0,0,-1,0,-3,-2,-2
"FATHER1,EMG1R",0,0,-1,-1,-1,1,-1,0,-2,-1,-2,-1,-1,2,-1,0,-2,0,-1,-2,-1,-1,0,-1,-1,-2,0,-1,-2,0,-1,-3,-1,-3,-1,0,-1,-1,1,0,-3,-1,-1,-1,0
"FATHER1,EMG2R",-2,-1,-1,-1,-2,-1,0,0,0,-1,0,1,-1,-1,-1,-1,-2,0,-1,-1,1,-1,-1,2,-2,-1,-1,0,-2,-1,-1,0,-1,-1,-2,-1,-1,0,0,2,1,-2,-1,-2,-1
"FATHER1,EMG3R",3,-1,-2,-7,-5,-2,0,4,-3,2,-2,4,-3,-7,-2,-1,-3,0,-2,-3,4,4,1,-1,-6,-5,-1,1,-6,1,2,-2,-2,-2,-4,-4,-1,-2,-2,3,-1,-3,-2,-3,-1
"FATHER1,EMG4R",-2,-1,0,-4,-2,-1,-2,-4,2,-3,-2,0,0,-3,-2,-2,0,-4,0,-3,-2,-1,-3,-2,-2,-2,-1,-1,-3,-2,-2,-2,0,-1,-3,0,4,-2,0,-1,-2,-2,-2,-1,-2
"FATHER1,EMG5R",-4,2,-5,-2,-5,3,-7,-1,3,-5,-1,2,4,-3,0,-5,-2,-4,4,-4,-3,-3,-5,-4,-1,0,-5,-1,-5,0,-2,-6,-1,-2,-1,-3,9,-1,3,0,-4,-3,-4,-1,1
"FATHER1,EMG6R",-2,-1,-3,0,-2,-3,-5,-2,1,0,-2,-1,0,1,-3,-5,-5,1,1,-2,-2,1,-2,-2,-2,2,-2,-3,-2,-3,1,-2,-2,-4,-3,-1,2,1,-1,-2,-1,-1,-5,0,0
"FATHER1,EMG7R",1,-2,-6,-2,-2,-4,-1,-1,1,-2,-3,-1,1,0,-2,-4,3,-2,-2,2,-2,-1,0,3,1,1,-1,0,-1,-3,1,0,-1,0,-2,-2,-1,2,-1,-1,-1,-2,-1,-1,-2
"FATHER1,GLX",-8.125,-9.6875,-3.3125,-16.8125,-19.625,-7.6875,-10,-6.625,22.0625,-22.4375,2.625,12.6875,-4.5,-10.25,-3.4375,2.5,24.6875,-15.9375,-1.5625,9.1875,-12.375,-6.1875,8.75,8.9375,-18.0625,-6.25,8.5625,-4.1875,4.5625,-0.9375,-3.9375,-3.375,-5.75,-4.1875,-3.5,-3.375,-1.5,-2.1875,-0.6875,0.6875,-6.0625,-18.875,-13.1875,-16.3125,0.5
"FATHER1,GLY",-8.125,-9.6875,-3.3125,-16.8125,-19.625,-7.6875,-10,-6.625,22.0625,-22.4375,2.625,12.6875,-4.5,-10.25,-3.4375,2.5,24.6875,-15.9375,-1.5625,9.1875,-12.375,-6.1875,8.75,8.9375,-18.0625,-6.25,8.5625,-4.1875,4.5625,-0.9375,-3.9375,-3.375,-5.75,-4.1875,-3.5,-3.375,-1.5,-2.1875,-0.6875,0.6875,-6.0625,-18.875,-13.1875,-16.3125,0.5
"FATHER1,GLZ",-8.125,-9.6875,-3.3125,-16.8125,-19.625,-7.6875,-10,-6.625,22.0625,-22.4375,2.625,12.6875,-4.5,-10.25,-3.4375,2.5,24.6875,-15.9375,-1.5625,9.1875,-12.375,-6.1875,8.75,8.9375,-18.0625,-6.25,8.5625,-4.1875,4.5625,-0.9375,-3.9375,-3.375,-5.75,-4.1875,-3.5,-3.375,-1.5,-2.1875,-0.6875,0.6875,-6.0625,-18.875,-13.1875,-16.3125,0.5
"FATHER1,GRX",11.1875,12.0625,10.4375,8.375,5.25,2.5,1.9375,3.0625,2.125,1.3125,1.375,3.5,3.875,-2.25,-10.625,-5.75,-1,-1.25,1.625,-0.125,-4.375,-4.625,-4.625,-4.1875,-1.3125,4.3125,5.9375,3.6875,-2.25,-1.375,2.9375,2.4375,1.75,2.0625,0.8125,1.0625,1.5,1.3125,0.9375,0.875,3.125,3.8125,5.375,6.875,6.5
"FATHER1,GRY",11.1875,12.0625,10.4375,8.375,5.25,2.5,1.9375,3.0625,2.125,1.3125,1.375,3.5,3.875,-2.25,-10.625,-5.75,-1,-1.25,1.625,-0.125,-4.375,-4.625,-4.625,-4.1875,-1.3125,4.3125,5.9375,3.6875,-2.25,-1.375,2.9375,2.4375,1.75,2.0625,0.8125,1.0625,1.5,1.3125,0.9375,0.875,3.125,3.8125,5.375,6.875,6.5
"FATHER1,GRZ",11.1875,12.0625,10.4375,8.375,5.25,2.5,1.9375,3.0625,2.125,1.3125,1.375,3.5,3.875,-2.25,-10.625,-5.75,-1,-1.25,1.625,-0.125,-4.375,-4.625,-4.625,-4.1875,-1.3125,4.3125,5.9375,3.6875,-2.25,-1.375,2.9375,2.4375,1.75,2.0625,0.8125,1.0625,1.5,1.3125,0.9375,0.875,3.125,3.8125,5.375,6.875,6.5
"FATHER1,ORL",7.33353,7.45161,7.61419,7.84222,8.12813,8.44249,8.57343,8.74628,8.7074,8.55021,8.38902,8.33783,8.32209,8.41111,8.58135,8.7327,8.71567,8.61018,8.51162,8.49295,8.53077,8.65663,8.78604,8.7598,8.69977,8.70088,8.75351,8.74374,8.7384,8.74453,8.7445,8.74371,8.73797,8.73239,8.72389,8.71127,8.69945,8.68019,8.61652,8.58352,8.46896,8.25849,8.01619,7.75389,7.5502
"FATHER1,OPL",6.75157,6.85421,6.9375,6.99271,7.02367,7.0264,7.01782,7.00463,7.01609,7.01796,7.02366,7.02295,7.01451,7.00365,6.98924,6.98264,6.99797,7.00766,7.02387,7.03004,7.02213,7.00146,6.97893,6.97279,6.96534,6.96348,6.95815,6.95629,6.95871,6.95822,6.95786,6.96177,6.96626,6.96737,6.97023,6.97253,6.97648,6.97913,6.98404,6.98323,6.97569,6.95183,6.91059,6.83344,6.72411
"FATHER1,OYL",3.13641,3.2817,3.46556,3.72149,4.04515,4.38378,4.52573,4.71307,4.64224,4.49212,4.33139,4.27213,4.25784,4.36696,4.55096,4.70716,4.6545,4.55119,4.45892,4.43029,4.48144,4.62221,4.75221,4.70888,4.66281,4.66751,4.69881,4.6915,4.68778,4.69223,4.69385,4.69576,4.6963,4.69333,4.6877,4.67906,4.66787,4.65028,4.58584,4.55009,4.43208,4.22672,3.98503,3.72221,3.50399
"FATHER1,ORR",2.78004,2.78387,2.79373,2.79569,2.79746,2.79653,2.79107,2.78856,2.78504,2.78442,2.78858,2.79215,2.8018,2.8072,2.79872,2.78476,2.77785,2.77693,2.78332,2.7948,2.79977,2.7961,2.78861,2.78125,2.77593,2.77575,2.78556,2.7884,2.78544,2.78294,2.77983,2.77449,2.77153,2.76669,2.75448,2.75002,2.73724,2.73409,2.72989,2.72948,2.734,2.74235,2.76807,2.77925,2.80354
"FATHER1,OPR",3.03664,3.04096,3.04324,3.04182,3.03724,3.03034,3.02188,3.01753,3.0107,3.00728,3.0092,3.01225,3.01919,3.02409,3.02643,3.02806,3.02854,3.03002,3.03316,3.03629,3.03587,3.03175,3.02564,3.01939,3.01548,3.01476,3.01486,3.01459,3.01201,3.01212,3.01363,3.01561,3.0179,3.02219,3.0269,3.0275,3.02684,3.02648,3.02464,3.02412,3.02025,3.01688,3.01497,3.01518,3.01629
"FATHER1,OYR",7.63192,7.64281,7.65412,7.65719,7.6629,7.66846,7.67667,7.68146,7.68875,7.6914,7.68883,7.68731,7.6822,7.67706,7.67631,7.68285,7.68907,7.68932,7.68441,7.67386,7.6655,7.66456,7.66767,7.67137,7.67505,7.67901,7.6768,7.67621,7.67853,7.68062,7.68855,7.69759,7.70188,7.70964,7.72564,7.73138,7.74851,7.75305,7.7596,7.76113,7.76159,7.75793,7.74047,7.73311,7.71605
"FATHER2,ALX",-0.913086,-0.969238,-0.918945,-0.947266,-0.966797,-0.938477,-0.929688,-0.930176,-0.92041,-0.918945,-0.920898,-0.917969,-0.934082,-0.931152,-0.978516,-0.968262,-0.979492,-0.960449,-0.946777,-0.946289,-0.946289,-0.945801,-0.938965,-0.927734,-0.940918,-0.933594,-0.95459,-0.945801,-0.945312,-0.954102,-0.949219,-0.949219,-0.948242,-0.946289,-0.948242,-0.9375,-0.937012,-0.938965,-0.934082,-0.938477,-0.932617,-0.934082,-0.938477,-0.925781,-0.925293
"FATHER2,ALY",0.106934,0.192871,0.196289,0.207519,0.199707,0.203125,0.220215,0.178711,0.221191,0.187988,0.188965,0.198242,0.191406,0.20166,0.203125,0.200684,0.235352,0.203613,0.226562,0.233887,0.233887,0.202637,0.219238,0.199219,0.176758,0.201172,0.183594,0.192871,0.20166,0.224121,0.204102,0.204102,0.22168,0.228516,0.197754,0.232422,0.198731,0.219238,0.202637,0.216309,0.214844,0.216309,0.222656,0.21875,0.228027
"FATHER2,ALZ",-0.141602,-0.375488,-0.222168,-0.246582,-0.293457,-0.259766,-0.263184,-0.258301,-0.255859,-0.262695,-0.257812,-0.256348,-0.253906,-0.25,-0.272461,-0.251953,-0.25293,-0.239746,-0.237793,-0.240234,-0.240234,-0.226562,-0.230957,-0.236816,-0.255859,-0.258789,-0.262207,-0.249512,-0.241699,-0.23584,-0.239746,-0.239746,-0.238769,-0.235352,-0.240723,-0.231934,-0.240723,-0.251953,-0.245606,-0.245606,-0.238281,-0.244141,-0.244141,-0.248047,-0.239258
"FATHER2,ARX",0.913086,0.933594,0.915039,0.903809,0.90918,0.911621,0.916992,0.908203,0.911621,0.915527,0.916504,0.911133,0.908691,0.904785,0.918945,0.918945,0.905762,0.914062,0.910156,0.909668,0.912109,0.914551,0.910644,0.909668,0.906738,0.907715,0.912598,0.914062,0.907227,0.910156,0.914551,0.914551,0.911133,0.905762,0.914062,0.90918,0.911133,0.90918,0.911133,0.905273,0.912109,0.907227,0.90918,0.909668,0.915527
"FATHER2,ARY",-0.364258,-0.345703,-0.346191,-0.362305,-0.366211,-0.374023,-0.360352,-0.350098,-0.365723,-0.36377,-0.358398,-0.36084,-0.367188,-0.364258,-0.364746,-0.358887,-0.363281,-0.369141,-0.370605,-0.361816,-0.361328,-0.359863,-0.371094,-0.361328,-0.365723,-0.363281,-0.371094,-0.362793,-0.362305,-0.362793,-0.367676,-0.367676,-0.365234,-0.366699,-0.369141,-0.363281,-0.371582,-0.365723,-0.366699,-0.367676,-0.362793,-0.36377,-0.367676,-0.367676,-0.375977
"FATHER2,ARZ",0.078125,0.0771484,0.0722656,0.0664062,0.0708008,0.0795898,0.0908203,0.0874023,0.0874023,0.078125,0.065918,0.0732422,0.0751953,0.0820312,0.0830078,0.0869141,0.074707,0.0786133,0.0791016,0.0791016,0.0776367,0.0727539,0.0756836,0.0786133,0.0776367,0.0786133,0.078125,0.0756836,0.0703125,0.0786133,0.0737305,0.0737305,0.0756836,0.0786133,0.0791016,0.0717773,0.074707,0.0732422,0.0844727,0.0791016,0.0776367,0.0756836,0.0786133,0.0800781,0.0825195
"FATHER2,EMG0L",19,22,-12,-32,4,1,-1,7,-36,10,-26,0,15,-1,1,36,12,-5,-17,-23,-23,5,18,-12,-12,19,11,-45,-18,52,8,8,0,38,-7,-31,14,-58,12,-6,28,16,-62,12,-1
"FATHER2,EMG1L",-3,8,1,-17,1,-3,1,3,-8,5,-5,0,-3,-2,4,3,-5,0,-4,-8,-8,-2,4,-3,-1,1,-4,-6,-1,5,1,1,1,2,-5,-4,-4,-7,8,-2,6,-2,-7,2,2
"FATHER2,EMG2L",-1,4,2,-7,3,-3,0,0,-6,0,-3,-2,-3,-3,-1,0,-4,3,-5,-6,-6,0,0,-3,1,-2,-3,-4,-2,0,0,0,1,-2,-2,-3,-2,-4,3,-1,2,-3,-1,1,0
"FATHER2,EMG3L",-4,-1,-8,-3,-4,-3,3,1,-4,2,-3,-3,1,-1,0,-2,0,2,-1,1,1,2,-3,1,-2,0,-5,-2,-1,-4,-1,-1,-3,0,2,-4,0,-1,4,-3,1,-5,-1,1,0
"FATHER2,EMG4L",-20,-35,-35,10,-15,-37,3,-14,-11,5,6,-14,11,-2,-6,-7,2,1,-6,26,26,16,-15,24,-12,-7,-7,3,3,1,2,2,-18,1,42,-18,-9,9,14,4,-2,-26,-1,7,-6
"FATHER2,EMG5L",-7,-9,-13,-1,-18,-7,7,-1,-13,10,8,-9,-3,-4,8,-9,5,-6,-13,4,4,1,-2,-5,-2,0,3,-5,14,7,16,16,-10,-17,2,-11,-17,1,16,4,-3,-16,-4,-9,-2
"FATHER2,EMG6L",-3,-6,6,-26,-15,5,14,5,-17,1,11,4,-5,2,6,2,-8,-15,4,-5,-5,-2,-2,-17,8,-3,12,-3,-4,15,-2,-2,3,-3,4,9,-13,-3,1,-4,11,-1,-9,-1,-2
"FATHER2,EMG7L",-40,-6,-6,18,40,37,3,-2,-43,-2,-15,20,17,-1,15,-46,11,-6,4,49,49,-23,-5,2,-10,-1,0,-4,-22,-4,13,13,13,6,-21,-3,-23,-8,-5,9,47,-18,-12,0,9
"FATHER2,EMG0R",-1,-2,0,-2,0,0,-2,-1,-1,-2,-1,-4,1,-2,1,0,0,-1,0,-1,-1,-3,0,-3,0,-1,0,-1,0,-1,0,0,-2,0,-1,-2,-1,-1,-2,-1,-1,-1,-2,-1,0
"FATHER2,EMG1R",-2,1,2,-1,-1,1,-1,-1,-2,-1,0,-2,0,-2,0,-2,-1,-1,0,1,1,-1,1,-1,0,-1,-2,0,0,0,0,0,0,-1,-1,-1,-2,-1,0,-3,1,0,-2,0,0
"FATHER2,EMG2R",0,0,0,-1,0,-2,0,-1,-2,-1,0,-1,1,-1,0,0,-1,-1,-2,1,1,-1,-1,-1,0,-2,1,0,-1,-1,0,0,-1,-2,0,0,-2,-2,-1,-2,0,0,-2,0,-1
"FATHER2,EMG3R",-1,0,-2,1,0,-1,1,-1,0,0,0,0,0,0,-2,0,0,0,-1,-1,-1,0,0,-3,0,-1,0,0,0,0,1,1,-2,-1,-1,0,-1,-1,0,-1,-1,-1,-2,-1,-2
"FATHER2,EMG4R",-2,0,1,1,-1,0,-1,1,-1,1,-1,0,-2,0,1,-1,-2,0,-1,0,0,-1,0,-1,0,0,-1,-1,-1,-1,-2,-2,-1,-1,-1,-1,1,-2,1,-2,-2,-1,-3,-1,0
"FATHER2,EMG5R",-1,-2,1,1,-1,0,-1,-1,0,0,-1,1,-2,-1,-2,-1,-3,-1,0,0,0,-2,-1,-1,0,-1,-1,-1,0,0,-1,-1,0,1,-1,-1,-1,0,0,-1,-2,-1,-2,-1,0
"FATHER2,EMG6R",-1,0,1,-1,-1,0,0,-1,1,0,-2,-2,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-1,0,0,0,0,-2,0,-1,-1,-1,-2,-2,-2,0,0,-2,1,-2,-1,-1,-1,-2
"FATHER2,EMG7R",0,-1,-1,-1,1,-3,0,-1,-2,0,-2,1,-1,0,1,-2,0,-1,-1,-2,-2,0,-1,0,-1,0,0,-1,0,0,-3,-3,-2,2,-1,-2,-2,1,-1,1,-1,-1,0,-3,-1
"FATHER2,GLX",-4.25,9.375,-6.625,1.1875,-0.6875,-0.4375,-2.25,-0.125,1.25,0.9375,2.3125,1.4375,0.4375,0.4375,-2.5625,0.625,0.5,0.9375,3.6875,-0.75,-0.75,0.125,1.5625,-1.0625,0.9375,1.625,-1.5625,1.0625,-0.0625,-1.6875,-0.5,-0.5,0.9375,-1.0625,-0.625,0.0625,-1.8125,0.5,-0.9375,1.375,-1.9375,0.0625,-0.125,1.1875,0.1875
"FATHER2,GLY",-4.25,9.375,-6.625,1.1875,-0.6875,-0.4375,-2.25,-0.125,1.25,0.9375,2.3125,1.4375,0.4375,0.4375,-2.5625,0.625,0.5,0.9375,3.6875,-0.75,-0.75,0.125,1.5625,-1.0625,0.9375,1.625,-1.5625,1.0625,-0.0625,-1.6875,-0.5,-0.5,0.9375,-1.0625,-0.625,0.0625,-1.8125,0.5,-0.9375,1.375,-1.9375,0.0625,-0.125,1.1875,0.1875
"FATHER2,GLZ",-4.25,9.375,-6.625,1.1875,-0.6875,-0.4375,-2.25,-0.125,1.25,0.9375,2.3125,1.4375,0.4375,0.4375,-2.5625,0.625,0.5,0.9375,3.6875,-0.75,-0.75,0.125,1.5625,-1.0625,0.9375,1.625,-1.5625,1.0625,-0.0625,-1.6875,-0.5,-0.5,0.9375,-1.0625,-0.625,0.0625,-1.8125,0.5,-0.9375,1.375,-1.9375,0.0625,-0.125,1.1875,0.1875
"FATHER2,GRX",-1.9375,4.9375,0.75,-2.3125,0.375,3.3125,5.1875,1.0625,0.4375,0.875,1.0625,-0.625,0.5625,1.875,2.125,1.1875,-0.625,-1.25,0.625,1.1875,1.1875,-1.3125,-0.1875,0.25,-0.1875,-0.25,-0.375,0.375,-0.4375,0.6875,1,1,1.8125,0.8125,1.5,1,1.5625,1.125,0.6875,1.125,0.8125,0,0.875,0.25,-0.1875
"FATHER2,GRY",-1.9375,4.9375,0.75,-2.3125,0.375,3.3125,5.1875,1.0625,0.4375,0.875,1.0625,-0.625,0.5625,1.875,2.125,1.1875,-0.625,-1.25,0.625,1.1875,1.1875,-1.3125,-0.1875,0.25,-0.1875,-0.25,-0.375,0.375,-0.4375,0.6875,1,1,1.8125,0.8125,1.5,1,1.5625,1.125,0.6875,1.125,0.8125,0,0.875,0.25,-0.1875
"FATHER2,GRZ",-1.9375,4.9375,0.75,-2.3125,0.375,3.3125,5.1875,1.0625,0.4375,0.875,1.0625,-0.625,0.5625,1.875,2.125,1.1875,-0.625,-1.25,0.625,1.1875,1.1875,-1.3125,-0.1875,0.25,-0.1875,-0.25,-0.375,0.375,-0.4375,0.6875,1,1,1.8125,0.8125,1.5,1,1.5625,1.125,0.6875,1.125,0.8125,0,0.875,0.25,-0.1875
"FATHER2,ORL",8.87398,8.92705,8.89177,8.88684,8.89636,8.88935,8.88589,8.89518,8.89615,8.90019,8.90208,8.9013,8.89405,8.8772,8.84886,8.8206,8.79452,8.77572,8.77131,8.76725,8.76725,8.77276,8.78574,8.80667,8.836,8.85321,8.85206,8.83935,8.81637,8.78859,8.77169,8.77169,8.76628,8.76896,8.7797,8.78551,8.79275,8.79457,8.79451,8.79408,8.78485,8.77562,8.76447,8.75687,8.74708
"FATHER2,OPL",6.95656,6.95639,6.96267,6.9627,6.96054,6.96175,6.96185,6.96542,6.96713,6.96983,6.9723,6.97678,6.98035,6.98043,6.9778,6.97589,6.97325,6.97488,6.97674,6.97898,6.97898,6.9824,6.98384,6.98531,6.98528,6.9858,6.9851,6.98585,6.9849,6.98249,6.98153,6.98153,6.97992,6.97984,6.98082,6.98069,6.98204,6.98191,6.98218,6.98216,6.98143,6.98061,6.97964,6.97812,6.97801
"FATHER2,OYL",1.20689,1.24371,1.21467,1.20978,1.21863,1.21194,1.20968,1.22078,1.21943,1.2225,1.22301,1.21894,1.21006,1.19049,1.16208,1.13326,1.10369,1.08521,1.07567,1.07062,1.07062,1.07769,1.08898,1.11135,1.14094,1.15534,1.15392,1.14012,1.11539,1.08732,1.06978,1.06978,1.06447,1.06617,1.07808,1.08406,1.09351,1.09515,1.096,1.09469,1.08544,1.07461,1.06316,1.05429,1.0423
"FATHER2,ORR",2.72758,2.73513,2.73952,2.7384,2.73498,2.73283,2.73757,2.74108,2.74327,2.74497,2.74439,2.7424,2.73998,2.73865,2.7382,2.7401,2.74118,2.74104,2.73875,2.73834,2.73713,2.73517,2.73295,2.73194,2.7319,2.73228,2.73206,2.73245,2.73429,2.73533,2.73534,2.73534,2.73633,2.73682,2.73708,2.73729,2.73579,2.73536,2.73597,2.73613,2.73739,2.73726,2.73849,2.73902,2.73864
"FATHER2,OPR",3.11165,3.11317,3.11326,3.1116,3.11146,3.1132,3.11564,3.11578,3.11642,3.11562,3.11401,3.11261,3.11221,3.11311,3.1142,3.11572,3.11633,3.11774,3.11818,3.11762,3.11743,3.11695,3.11735,3.11728,3.11767,3.11732,3.11654,3.11654,3.11617,3.11586,3.11519,3.11519,3.11494,3.11514,3.11552,3.11627,3.11691,3.11722,3.11861,3.11999,3.12106,3.12181,3.12256,3.12331,3.12393
"FATHER2,OYR",7.54103,7.53828,7.53656,7.53583,7.53938,7.54563,7.54755,7.54755,7.54664,7.54661,7.54885,7.55096,7.55463,7.55865,7.56277,7.56343,7.56278,7.56239,7.56568,7.5686,7.57023,7.57177,7.57427,7.57753,7.57772,7.57817,7.57894,7.5794,7.57825,7.57819,7.58,7.58,7.58195,7.58344,7.5853,7.58735,7.59098,7.59395,7.59506,7.59689,7.59749,7.59849,7.59868,7.59957,7.60052
"FATHER3,ALX",-1.006836,-0.9204102,-0.9863281,-0.987793,-0.956543,-1.012695,-0.887207,-0.90625,-0.9306641,-0.9604492,-0.9448242,-0.9619141,-0.9677734,-0.9501953,-0.9384766,-0.940918,-0.9306641,-0.9335938,-0.9248047,-0.9262695,-0.9423828,-0.96875,-0.9614258,-0.9521484,-0.9428711,-0.8984375,-0.8208008,-0.7290039,-0.6586914,-0.7441406,-0.5625,-0.7963867,-0.6225586,-0.6303711,-0.4995117,-0.3896484,-0.2631836,-0.340332,-0.3017578,-0.03515625,0.1616211,0.628418,0.8115234,1.077637,1.285645
