dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP6_ALZ",0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828,0.03173828
"COP6_ARX",-0.4536133,-0.4458008,-0.4438477,-0.4516602,-0.4516602,-0.4570313,-0.4570313,-0.4589844,-0.4550781,-0.4604492,-0.4604492,-0.4404297,-0.4560547,-0.4560547,-0.3876953,-0.3442383,-0.2866211,-0.2548828,-0.1787109,-0.07763672,-0.07763672,-0.07763672,0.1816406,0.3330078,0.6328125,0.6328125,0.8735352,0.8359375,0.9379883,1.120605,1.17334,1.147461,1.026855,0.9575195,0.9267578,0.9145508,0.9077148,0.9418945,0.9838867,0.9902344,0.9780273,0.9394531,0.9140625,0.8466797,0.875
"COP6_ARY",0.8334961,0.8066406,0.8198242,0.8422852,0.8422852,0.8413086,0.8413086,0.8105469,0.8188477,0.8076172,0.8076172,0.8168945,0.7929688,0.7929688,0.7983398,0.7060547,0.6826172,0.6923828,0.6469727,0.7358398,0.7358398,0.7358398,0.815918,0.8569336,0.659668,0.659668,0.965332,0.8867188,0.5483398,0.2548828,0.1513672,0.2626953,0.3344727,0.4013672,0.4746094,0.4594727,0.3891602,0.3291016,0.2885742,0.2880859,0.2895508,0.2666016,0.25,0.3227539,0.4067383
"COP6_ARZ",0.3754883,0.371582,0.3808594,0.3701172,0.3701172,0.3701172,0.3701172,0.3686523,0.3710938,0.3632813,0.3632813,0.3818359,0.3500977,0.3500977,0.3520508,0.3457031,0.3598633,0.3676758,0.4418945,0.4375,0.4375,0.4375,0.5180664,0.5625,0.3769531,0.3769531,0.08740234,0.02734375,0.03662109,0.1264648,0.08740234,0.03515625,0.02294922,0.04003906,0.07568359,0.05371094,-0.01416016,-0.07226563,-0.09033203,-0.05957031,-0.01220703,0.03076172,0.01464844,-0.1069336,-0.144043
"COP6_EMG0L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP6_EMG1L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP6_EMG2L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP6_EMG3L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP6_EMG4L",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"COP6_EMG5L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP6_EMG6L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP6_EMG7L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP6_EMG0R",-3,-3,-1,-1,2,-2,-2,-3,0,-2,5,8,-12,2,5,19,-2,2,-1,-2,-3,-8,-23,33,14,-27,-8,3,0,-1,-1,-1,-4,-3,-2,-1,-2,0,-1,-2,0,0,-2,-2,-2
"COP6_EMG1R",-4,-2,-2,-2,1,-2,-4,-2,0,-1,-5,0,-6,-11,3,2,-2,1,1,-3,-1,-3,-2,4,7,-11,-5,-1,-2,-3,-1,-1,-1,-2,-1,-2,1,0,0,-2,-1,-2,-2,0,-2
"COP6_EMG2R",-5,-1,-3,-3,-1,2,-4,-3,-3,-1,-4,-1,2,-6,2,0,-3,0,-1,0,2,-2,-1,2,2,-2,-3,0,-1,0,-1,-2,1,-1,-1,-2,-2,-2,-2,-2,-1,0,-2,-1,-2
"COP6_EMG3R",8,-3,-9,-7,2,-6,-6,-8,-5,-2,-1,-1,0,-3,1,0,-2,1,-2,0,-1,-2,0,-1,2,-1,-2,-2,0,-1,-1,1,-3,-2,-1,-2,-1,-1,-1,-2,0,-2,-2,0,-2
"COP6_EMG4R",-8,3,-9,-5,2,-2,-1,-1,2,1,2,-1,-2,-1,0,3,0,-2,-1,-1,1,-2,0,-1,-1,-2,-2,-2,-1,-1,0,1,-2,-2,0,-1,-2,0,-2,-1,-3,-1,-3,0,-1
"COP6_EMG5R",-1,-2,0,-1,-1,-1,-1,-2,0,0,-2,-1,-2,-1,0,0,0,-2,0,-1,-2,-1,0,-2,0,-1,-1,-1,-2,-1,-2,-1,-1,-1,0,-1,-1,0,0,1,0,-1,-2,0,0
"COP6_EMG6R",-1,-2,-2,-2,-2,-2,2,-1,-3,0,-2,0,-4,0,0,0,0,0,-3,-1,-1,0,-1,0,2,-1,-1,-1,0,-2,-1,0,-1,-2,-1,1,-1,0,-1,-1,-2,-2,0,-2,-2
"COP6_EMG7R",-2,-3,-2,-2,4,-3,-1,0,-5,1,2,-2,-3,-2,2,1,1,-1,-1,-1,1,-3,-8,1,-1,-4,0,-1,1,-1,-1,-3,-2,-1,-1,0,-1,0,-1,-1,-2,-2,1,-2,1
"COP6_GLX",1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875
"COP6_GLY",1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875
"COP6_GLZ",1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875
"COP6_GRX",-6.125,-2.5,0.75,-1.375,-1.375,2.1875,2.1875,0.5625,1.5,0.1875,0.1875,-6.125,-4.5,-4.5,-5.3125,-15.3125,-8.625,-11.6875,-8.8125,-9.0625,-9.0625,-9.0625,26.125,31.0625,134.8125,134.8125,77.5625,-58.5,-131.875,-151.625,-77.5625,-16.25,9.1875,20.75,-1.3125,-43.75,-55.3125,-44.75,-21.375,-6.5625,-8.125,-14,-7.4375,11.9375,8.125
"COP6_GRY",-6.125,-2.5,0.75,-1.375,-1.375,2.1875,2.1875,0.5625,1.5,0.1875,0.1875,-6.125,-4.5,-4.5,-5.3125,-15.3125,-8.625,-11.6875,-8.8125,-9.0625,-9.0625,-9.0625,26.125,31.0625,134.8125,134.8125,77.5625,-58.5,-131.875,-151.625,-77.5625,-16.25,9.1875,20.75,-1.3125,-43.75,-55.3125,-44.75,-21.375,-6.5625,-8.125,-14,-7.4375,11.9375,8.125
"COP6_GRZ",-6.125,-2.5,0.75,-1.375,-1.375,2.1875,2.1875,0.5625,1.5,0.1875,0.1875,-6.125,-4.5,-4.5,-5.3125,-15.3125,-8.625,-11.6875,-8.8125,-9.0625,-9.0625,-9.0625,26.125,31.0625,134.8125,134.8125,77.5625,-58.5,-131.875,-151.625,-77.5625,-16.25,9.1875,20.75,-1.3125,-43.75,-55.3125,-44.75,-21.375,-6.5625,-8.125,-14,-7.4375,11.9375,8.125
"COP6_ORL",2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665,2.531665
"COP6_OPL",3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358,3.115358
"COP6_OYL",6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454,6.871454
"COP6_ORR",6.816202,6.810417,6.810518,6.811441,6.811441,6.813241,6.813241,6.813559,6.815987,6.812346,6.812346,6.801091,6.783288,6.783288,6.764755,6.717986,6.68087,6.658669,6.593415,6.567178,6.567178,6.567178,6.605429,6.658833,6.943397,6.943397,7.241614,7.406331,7.458708,7.565591,7.748322,7.902929,7.949546,7.922446,7.845119,7.745476,7.686762,7.669343,7.676772,7.681484,7.649343,7.579135,7.514267,7.519494,7.587186
"COP6_OPR",5.722717,5.724218,5.725039,5.725469,5.725469,5.725382,5.725382,5.726437,5.728256,5.728869,5.728869,5.730758,5.730232,5.730232,5.706141,5.649833,5.583332,5.536561,5.334739,5.147162,5.147162,5.147162,4.708814,4.480711,4.058892,4.058892,3.738183,3.45198,3.274323,3.124024,3.025964,2.967956,2.935012,2.922276,2.924714,2.934354,2.946448,2.962312,2.974792,2.98834,3.004376,3.020434,3.033789,3.04816,3.059014
"COP6_OYR",9.073309,9.071544,9.070759,9.069992,9.069992,9.068538,9.068538,9.067878,9.064656,9.059755,9.059755,9.045863,9.025173,9.025173,8.9888,8.927438,8.85366,8.806753,8.638548,8.521133,8.521133,8.521133,8.295545,8.200238,7.999976,7.999976,7.824274,7.62089,7.407969,7.102245,6.78458,6.58783,6.540709,6.587669,6.671793,6.73239,6.729256,6.691323,6.653425,6.639348,6.664474,6.721972,6.77928,6.782051,6.72902
"COP7_ALX",0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109
"COP7_ALY",-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629
"COP7_ALZ",0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383
"COP7_ARX",-0.504394,-0.504394,-0.498047,-0.493652,-0.493652,-0.492188,-0.506348,-0.497559,-0.497559,-0.497559,-0.491211,-0.458008,-0.446289,-0.42627,-0.446289,-0.446289,-0.424316,-0.418945,-0.418945,-0.414551,-0.352051,-0.352051,-0.343262,-0.343262,-0.307129,-0.316406,-0.269043,-0.264648,-0.181152,-0.181152,-0.227539,-0.0649414,-0.0917969,-0.0952148,0.349121,0.552734,0.654785,0.805176,0.833496,0.850586,0.914062,0.996094,1.02246,1.03418,0.996094
"COP7_ARY",0.79541,0.79541,0.788574,0.794434,0.794434,0.799805,0.791016,0.79834,0.79834,0.79834,0.774902,0.780273,0.793457,0.777832,0.792969,0.792969,0.809082,0.801269,0.801269,0.795898,0.769043,0.769043,0.791504,0.791504,0.796387,0.796387,0.832031,0.853027,0.850586,0.850586,0.797852,0.711426,0.636231,0.614746,0.834473,0.966309,0.797852,0.770996,0.728027,0.616699,0.582031,0.536621,0.501953,0.458008,0.399902
"COP7_ARZ",0.379395,0.379395,0.375488,0.373535,0.373535,0.364258,0.366699,0.378906,0.378906,0.378906,0.379395,0.379395,0.392578,0.390625,0.411621,0.411621,0.455078,0.442871,0.442871,0.473145,0.478516,0.478516,0.48291,0.48291,0.499023,0.476074,0.510254,0.540039,0.575195,0.575195,0.51416,0.534668,0.500977,0.392578,0.401855,0.318359,0.25293,0.245606,0.232422,0.169434,0.0986328,0.0390625,0.00976562,-0.015625,-0.0117188
"COP7_EMG0L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP7_EMG1L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP7_EMG2L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP7_EMG3L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP7_EMG4L",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"COP7_EMG5L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP7_EMG6L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP7_EMG7L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP7_EMG0R",-3,-2,0,3,-3,-2,-3,0,-4,-12,-5,0,-1,0,-4,8,2,1,-7,1,-2,7,-5,2,-4,-1,-3,-1,-1,0,-2,-1,-1,-3,-1,-3,-3,1,-1,-1,-1,0,0,1,0
"COP7_EMG1R",-4,0,-2,4,-2,-3,-1,2,-3,-3,2,-5,-1,0,-4,-4,-2,3,-6,0,-5,-1,-2,-1,3,-1,-6,-1,1,-1,0,-1,-2,-4,-5,-6,-6,0,1,-3,-1,-2,-3,-2,-1
"COP7_EMG2R",-4,-1,-4,2,-3,-3,0,1,-1,-3,-5,-5,-2,-2,-4,0,-3,6,-3,1,-4,-1,-1,-2,1,-2,-6,-2,-2,-4,-2,0,0,-2,-3,-5,-7,-1,-1,-1,-1,0,-2,-1,1
"COP7_EMG3R",-7,-1,-8,2,-1,-2,0,0,-1,-2,-2,-2,1,-1,-3,0,-2,4,0,-1,-4,-4,-1,1,1,-2,-4,-3,0,-3,-1,0,0,-3,-3,-4,-1,-1,-3,-2,-2,-1,0,-3,-1
"COP7_EMG4R",0,-1,-4,-3,-1,-1,-1,0,-1,-3,-1,-2,-1,-1,-1,-1,-3,0,0,-1,-3,-1,-1,-2,0,-1,-2,0,-1,-1,-1,0,-1,0,-3,-1,-1,-1,-2,0,-1,1,-1,0,-1
"COP7_EMG5R",-1,-1,-2,-2,-1,0,-1,-1,-2,0,-1,-3,-2,0,-1,-1,-1,-2,-1,-1,-1,-3,0,-1,-1,0,0,-1,-1,-1,0,0,-2,-1,-2,-1,-2,-2,-2,0,-2,-2,-1,0,-2
"COP7_EMG6R",0,-2,-2,-1,-3,-1,0,-2,-2,-1,-3,0,0,-1,1,-2,-3,-4,-1,0,0,0,-1,1,0,-1,2,-1,-1,-1,3,-3,-1,-1,0,-2,-1,-1,0,0,-1,0,-1,-1,-1
"COP7_EMG7R",-1,1,-2,0,-1,0,1,-3,-3,-4,-7,3,0,0,-1,-1,-3,1,-1,1,-1,0,-2,-2,-1,-1,2,-2,-2,-1,-1,-4,-13,-2,0,-1,-2,1,1,-1,0,-1,-1,0,-2
"COP7_GLX",1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875
"COP7_GLY",1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875
"COP7_GLZ",1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875
"COP7_GRX",-2.25,-2.25,-1.125,0.0625,0.0625,-1.5,-3.4375,-2,-2,-2,-2.1875,-1.625,-6.5,-8.8125,-2.0625,-2.0625,-2.875,-1.5,-1.5,1.0625,-3.375,-3.375,-4.0625,-4.0625,-3.5,-2.6875,8.4375,15.875,17.375,17.375,11.5,37.0625,43.75,41.8125,80.6875,44.4375,15.625,21.125,9.625,-6.0625,-7.625,-17.1875,-19.4375,-15.5625,32.875
"COP7_GRY",-2.25,-2.25,-1.125,0.0625,0.0625,-1.5,-3.4375,-2,-2,-2,-2.1875,-1.625,-6.5,-8.8125,-2.0625,-2.0625,-2.875,-1.5,-1.5,1.0625,-3.375,-3.375,-4.0625,-4.0625,-3.5,-2.6875,8.4375,15.875,17.375,17.375,11.5,37.0625,43.75,41.8125,80.6875,44.4375,15.625,21.125,9.625,-6.0625,-7.625,-17.1875,-19.4375,-15.5625,32.875
"COP7_GRZ",-2.25,-2.25,-1.125,0.0625,0.0625,-1.5,-3.4375,-2,-2,-2,-2.1875,-1.625,-6.5,-8.8125,-2.0625,-2.0625,-2.875,-1.5,-1.5,1.0625,-3.375,-3.375,-4.0625,-4.0625,-3.5,-2.6875,8.4375,15.875,17.375,17.375,11.5,37.0625,43.75,41.8125,80.6875,44.4375,15.625,21.125,9.625,-6.0625,-7.625,-17.1875,-19.4375,-15.5625,32.875
"COP7_ORL",2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166,2.53166
"COP7_OPL",3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536,3.11536
"COP7_OYL",6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145,6.87145
"COP7_ORR",6.79282,6.79282,6.79057,6.79007,6.79007,6.78897,6.78428,6.7828,6.7828,6.7828,6.77501,6.76496,6.7463,6.73789,6.71449,6.71449,6.6923,6.67863,6.67863,6.65904,6.62507,6.62507,6.59888,6.59888,6.54636,6.53895,6.53318,6.53845,6.54573,6.54573,6.55014,6.59249,6.63795,6.6901,6.82836,6.90858,6.95431,7.07673,7.10394,7.15766,7.24737,7.3661,7.42825,7.49029,7.69568
"COP7_OPR",5.81614,5.81614,5.81539,5.81341,5.81341,5.80968,5.80267,5.79729,5.79729,5.79729,5.79647,5.78673,5.76766,5.75768,5.72938,5.72938,5.69578,5.67446,5.67446,5.64382,5.59336,5.59336,5.54679,5.54679,5.43947,5.41377,5.35936,5.30745,5.25394,5.25394,5.20493,5.05853,4.95876,4.81855,4.54275,4.33713,4.13443,3.76113,3.67556,3.51613,3.37204,3.25139,3.20146,3.15963,3.067
"COP7_OYR",8.87118,8.87118,8.87102,8.86789,8.86789,8.8643,8.86433,8.86448,8.86448,8.86448,8.85605,8.84088,8.81611,8.80722,8.7728,8.7728,8.72973,8.69932,8.69932,8.65066,8.57723,8.57723,8.51207,8.51207,8.37954,8.34815,8.28235,8.21018,8.13556,8.13556,8.05781,7.85855,7.74953,7.64477,7.51714,7.46425,7.41595,7.30293,7.27257,7.19618,7.07879,6.92429,6.84409,6.76584,6.5803
"COP8_ALX",0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109,0.912109
"COP8_ALY",-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629,-0.369629
"COP8_ALZ",0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383,0.0317383
"COP8_ARX",-0.407227,-0.304688,-0.271973,-0.271973,-0.224609,-0.0874023,-0.0273438,-0.0273438,0.0888672,0.334961,0.484863,0.569824,0.569824,0.569824,0.936035,0.959961,1.02002,1.03418,1.03418,1.03418,0.987793,0.938965,0.911133,0.904297,0.904297,0.904297,0.933594,0.936523,0.937988,0.932129,0.927734,0.938477,0.944824,0.912598,0.950684,0.961914,0.962891,0.955078,0.935547,0.943848,0.931641,0.935059,0.953613,0.93457,0.928223
"COP8_ARY",0.722656,0.684082,0.686523,0.686523,0.677734,0.772461,0.772949,0.772949,0.770019,0.796387,0.762207,0.796387,0.796387,0.796387,0.563477,0.509277,0.484375,0.444336,0.444336,0.444336,0.331055,0.400879,0.38916,0.379395,0.379395,0.379395,0.398438,0.35791,0.326172,0.33252,0.323242,0.282227,0.273438,0.300293,0.336914,0.348145,0.336426,0.29541,0.276367,0.311035,0.308105,0.286133,0.277344,0.285156,0.276367
