dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GOOUT1,EMG4L",-1,-2,0,-2,-2,-2,-1,-1,0,0,2,0,-1,-1,-1,-1,-1,-2,-2,-1,-2,-2,-1,1,-2,-1,-2,0,-2,-2,-3,-2,-1,-1,-1,-1,0,-2,0,0,-1,1,-3,-1,0
"GOOUT1,EMG5L",0,-3,0,-2,-1,-1,-1,0,-1,-1,1,-1,-1,-1,-2,-2,-2,-1,-2,1,0,-2,-1,-2,1,0,-1,0,0,-2,-1,-1,-2,-1,-1,1,-1,-2,0,0,-1,0,-1,-2,0
"GOOUT1,EMG6L",-2,-1,-1,-1,-1,-2,-1,-2,-2,-2,1,-3,-1,-3,-3,-3,0,-2,-3,-1,-2,0,-1,1,-1,-1,-2,0,1,-2,-3,-2,-1,-2,-2,1,0,-1,-2,-2,0,-1,0,0,-1
"GOOUT1,EMG7L",0,-2,-3,-1,0,-2,-2,-1,0,0,-1,-2,-1,-1,-1,-1,0,-1,-2,0,-1,-2,-1,-2,-1,-1,-2,-1,-3,-2,-1,-1,-1,1,-1,0,-1,0,-1,-1,-2,0,-1,-1,0
"GOOUT1,EMG0R",0,-6,2,42,18,5,-1,-14,-20,14,-5,8,3,-23,-4,-4,-3,-7,2,4,-10,1,-1,-15,-9,3,-5,-4,-4,-2,-5,-8,10,0,-10,3,-7,-1,-2,-2,-5,-2,-2,1,-5
"GOOUT1,EMG1R",-2,-21,0,38,17,-11,7,-9,-15,-4,-3,-7,4,-11,-11,-11,-19,2,-2,15,4,-6,1,-4,-2,-3,6,8,-1,-4,-3,3,0,-1,-9,0,-2,9,-10,-1,-3,-6,0,0,-2
"GOOUT1,EMG2R",-4,-8,2,16,4,-3,3,1,-6,-1,-1,-6,-8,0,-10,-10,1,-1,3,4,0,-5,0,2,-2,-3,0,5,-1,-3,-2,2,3,-1,-8,-1,0,9,-5,-2,-1,0,-2,0,-1
"GOOUT1,EMG3R",-2,-1,0,4,2,-5,9,-13,0,12,-3,-6,-21,4,-8,-8,1,-6,8,-1,-4,-4,0,6,-11,-5,6,3,-1,1,0,-1,0,0,-4,0,-1,2,-2,0,0,1,-2,-1,-2
"GOOUT1,EMG4R",-1,0,0,4,-5,-2,23,-13,-8,16,-7,-5,-7,4,11,11,-3,-6,1,-1,0,-2,0,-1,0,-1,-3,-1,-1,0,0,0,-1,0,-1,-1,-1,-1,-1,-2,0,-2,-2,0,-2
"GOOUT1,EMG5R",9,-7,3,-3,-7,-3,21,-20,-6,6,-3,1,-1,0,-6,-6,-3,-4,-2,1,-1,-1,-1,0,0,0,-1,1,0,0,-2,-1,-2,-2,0,1,-2,0,0,-2,-1,-1,0,-3,0
"GOOUT1,EMG6R",0,0,2,1,-1,0,5,1,-4,3,3,-1,-3,1,-3,-3,-5,-4,-1,0,-3,-3,0,0,8,-4,-2,-1,1,0,-3,-2,-1,-2,-3,0,0,-1,-1,-1,-3,-1,0,0,1
"GOOUT1,EMG7R",1,2,5,5,3,17,-2,2,-23,22,-10,-5,9,-13,-24,-24,-2,-31,6,1,-9,1,3,-16,-4,5,-4,-1,-1,3,-4,-5,1,0,-5,0,-2,1,0,-2,-1,-1,-1,-2,-2
"GOOUT1,GLX",2.0625,1.9375,2.1875,-0.375,0,2.8125,8.625,9.125,8.3125,5.875,5.1875,3,0.9375,-4.25,-14,-14,-9.9375,-1.25,6.8125,3.9375,-1.9375,-0.4375,-2.4375,12.8125,17.1875,20.0625,8.9375,3.25,-4.8125,-9.75,-6.6875,-4.5625,-12.125,-8.375,-6.5,-7.3125,-8.5625,-8.9375,-8.1875,-3.4375,0.4375,-5.75,-7.25,-4.6875,-2.625
"GOOUT1,GLY",2.0625,1.9375,2.1875,-0.375,0,2.8125,8.625,9.125,8.3125,5.875,5.1875,3,0.9375,-4.25,-14,-14,-9.9375,-1.25,6.8125,3.9375,-1.9375,-0.4375,-2.4375,12.8125,17.1875,20.0625,8.9375,3.25,-4.8125,-9.75,-6.6875,-4.5625,-12.125,-8.375,-6.5,-7.3125,-8.5625,-8.9375,-8.1875,-3.4375,0.4375,-5.75,-7.25,-4.6875,-2.625
"GOOUT1,GLZ",2.0625,1.9375,2.1875,-0.375,0,2.8125,8.625,9.125,8.3125,5.875,5.1875,3,0.9375,-4.25,-14,-14,-9.9375,-1.25,6.8125,3.9375,-1.9375,-0.4375,-2.4375,12.8125,17.1875,20.0625,8.9375,3.25,-4.8125,-9.75,-6.6875,-4.5625,-12.125,-8.375,-6.5,-7.3125,-8.5625,-8.9375,-8.1875,-3.4375,0.4375,-5.75,-7.25,-4.6875,-2.625
"GOOUT1,GRX",-1.75,9,6.6875,-0.9375,10.25,12.4375,5.1875,24.25,15.6875,4.9375,-10.625,-17.25,-12.25,4.375,7.9375,7.9375,10.0625,0.8125,3.9375,1.3125,-0.4375,41.25,67.75,77.8125,64.1875,54.625,-10.75,9,63.5,51,24.4375,46.875,79.6875,74.625,33.125,-11.625,-36,-17.75,-28.9375,-63.5,-68.375,-36.6875,-2.1875,14.5625,8.25
"GOOUT1,GRY",-1.75,9,6.6875,-0.9375,10.25,12.4375,5.1875,24.25,15.6875,4.9375,-10.625,-17.25,-12.25,4.375,7.9375,7.9375,10.0625,0.8125,3.9375,1.3125,-0.4375,41.25,67.75,77.8125,64.1875,54.625,-10.75,9,63.5,51,24.4375,46.875,79.6875,74.625,33.125,-11.625,-36,-17.75,-28.9375,-63.5,-68.375,-36.6875,-2.1875,14.5625,8.25
"GOOUT1,GRZ",-1.75,9,6.6875,-0.9375,10.25,12.4375,5.1875,24.25,15.6875,4.9375,-10.625,-17.25,-12.25,4.375,7.9375,7.9375,10.0625,0.8125,3.9375,1.3125,-0.4375,41.25,67.75,77.8125,64.1875,54.625,-10.75,9,63.5,51,24.4375,46.875,79.6875,74.625,33.125,-11.625,-36,-17.75,-28.9375,-63.5,-68.375,-36.6875,-2.1875,14.5625,8.25
"GOOUT1,ORL",2.28967,2.26963,2.24682,2.2386,2.22429,2.21992,2.22919,2.25045,2.26395,2.29114,2.31337,2.32522,2.32449,2.3117,2.28723,2.28723,2.27468,2.25741,2.25635,2.26438,2.2707,2.27734,2.27954,2.29116,2.30034,2.32289,2.33928,2.33809,2.32897,2.32076,2.30979,2.30125,2.28666,2.27544,2.27122,2.25942,2.25586,2.25117,2.24449,2.23836,2.23733,2.23168,2.22649,2.221,2.21609
"GOOUT1,OPL",3.20849,3.20287,3.19562,3.19352,3.19095,3.19013,3.19261,3.19781,3.20159,3.20683,3.20958,3.20825,3.20449,3.19545,3.18601,3.18601,3.18167,3.17834,3.1792,3.18074,3.18154,3.18338,3.18602,3.19346,3.19744,3.20401,3.20288,3.20072,3.19802,3.19738,3.20022,3.19989,3.19958,3.20013,3.19994,3.20122,3.20197,3.20156,3.20126,3.2024,3.20191,3.20081,3.20072,3.19976,3.19926
"GOOUT1,OYL",3.91442,3.93798,3.97086,3.98021,3.99638,4.00499,4.004,3.99215,3.98279,3.96041,3.94236,3.93361,3.93633,3.94716,3.95907,3.95907,3.96604,3.9807,3.98806,3.98593,3.97748,3.96959,3.96294,3.96035,3.95945,3.9595,3.96717,3.9704,3.97655,3.97591,3.97857,3.98341,3.98754,3.98858,3.98923,3.98996,3.98416,3.97821,3.9753,3.97609,3.97693,3.97706,3.97416,3.97244,3.97423
"GOOUT1,ORR",7.30446,7.30687,7.31099,7.29594,7.2191,7.06657,6.86844,6.77482,6.6128,6.50859,6.44047,6.39435,6.3784,6.3953,6.42074,6.42074,6.44116,6.44546,6.44394,6.44278,6.44328,6.497,6.55386,6.67612,6.779,6.84632,6.87613,6.86851,6.92606,6.98458,7.0116,7.04462,7.11963,7.21733,7.28876,7.3312,7.36616,7.45117,7.57849,7.68964,7.77186,7.83001,7.83095,7.80758,7.76853
"GOOUT1,OPR",6.80069,6.79825,6.79575,6.78434,6.76227,6.70175,6.58883,6.51794,6.34071,6.14189,5.99671,5.94298,5.97783,6.02533,6.05185,6.05185,6.06506,6.06725,6.06375,6.05877,6.03781,5.97616,5.92463,5.79808,5.63375,5.44222,5.10046,4.87351,4.66523,4.46662,4.27312,4.08581,3.92142,3.77685,3.65634,3.53561,3.42578,3.32821,3.25569,3.2039,3.16735,3.13797,3.131,3.13638,3.14973
"GOOUT1,OYR",9.8077,9.80534,9.80531,9.78606,9.68804,9.49534,9.25586,9.12576,8.88501,8.72939,8.64345,8.61548,8.62221,8.64464,8.66775,8.66775,8.67991,8.68256,8.67581,8.6725,8.67212,8.69954,8.72631,8.78949,8.8498,8.87814,8.90013,8.89946,8.88599,8.89665,8.90863,8.93096,8.94083,8.92633,8.89502,8.83863,8.75684,8.62596,8.45317,8.26244,8.08896,7.93485,7.92091,7.96042,8.01404
"GOOUT2,ALX",0.883301,0.891113,0.911133,0.915039,0.896973,0.893555,0.900391,0.906738,0.892578,0.890137,0.897949,0.899902,0.903809,0.908203,0.903809,0.903809,0.893555,0.899414,0.90625,0.909668,0.913574,0.917969,0.927246,0.925781,0.910644,0.892578,0.884766,0.888672,0.902832,0.911133,0.905273,0.905273,0.899414,0.899414,0.893066,0.896484,0.895508,0.905762,0.899414,0.905762,0.905762,0.908203,0.908203,0.904785,0.917969
"GOOUT2,ALY",-0.456543,-0.44873,-0.450195,-0.437988,-0.4375,-0.443848,-0.427246,-0.41748,-0.415527,-0.411133,-0.425781,-0.417969,-0.41748,-0.415527,-0.425781,-0.425781,-0.421875,-0.421875,-0.429688,-0.427246,-0.427734,-0.428223,-0.424316,-0.402832,-0.405273,-0.414062,-0.438477,-0.413574,-0.416992,-0.445312,-0.427734,-0.434082,-0.445801,-0.445801,-0.437012,-0.413574,-0.407715,-0.413574,-0.388184,-0.39209,-0.400391,-0.388184,-0.388184,-0.406738,-0.40918
"GOOUT2,ALZ",-0.0292969,-0.0351562,-0.0385742,-0.0507812,-0.0561523,-0.0488281,-0.0463867,-0.0371094,-0.0336914,-0.0424805,-0.0478516,-0.0449219,-0.0458984,-0.0444336,-0.050293,-0.050293,-0.0483398,-0.0522461,-0.0532227,-0.0561523,-0.0634766,-0.0625,-0.0742188,-0.0795898,-0.0756836,-0.0581055,-0.0268555,-0.0302734,-0.0361328,-0.0224609,-0.0585938,-0.059082,-0.0571289,-0.0571289,-0.0654297,-0.0883789,-0.090332,-0.0771484,-0.0825195,-0.0795898,-0.0620117,-0.0639648,-0.0639648,-0.0571289,-0.0664062
"GOOUT2,ARX",-0.831543,-0.875488,-0.863281,-0.87207,-0.497559,-0.606445,-0.620117,-0.76709,-0.75293,-0.707031,-0.681152,-0.669434,-0.675293,-0.656738,-0.646973,-0.646973,-0.658203,-0.627441,-0.600586,-0.5,-0.437988,-0.437988,-0.40332,-0.342773,-0.30957,-0.300293,-0.293945,-0.209961,-0.139648,0,0.189453,0.275879,0.529785,0.529785,0.508789,0.690918,0.688477,0.750977,0.825684,0.864746,0.895019,0.938965,0.948731,0.947754,0.938477
"GOOUT2,ARY",0.352539,0.334961,0.469238,0.696777,0.916016,0.845215,0.822266,0.64209,0.612305,0.608398,0.589356,0.600098,0.611328,0.619141,0.594727,0.594727,0.614258,0.60791,0.598633,0.615723,0.615723,0.669922,0.645996,0.630371,0.721191,0.740234,0.76709,0.822266,0.987793,0.960449,1.03076,1.03711,1.03662,1.03662,0.947266,0.865234,0.768555,0.768066,0.740234,0.625488,0.541992,0.549316,0.475098,0.469727,0.450684
"GOOUT2,ARZ",-0.151367,0.0263672,0.181641,0.331055,0.767578,0.792969,0.761231,0.597656,0.459961,0.4375,0.409668,0.439453,0.457031,0.461426,0.458496,0.458496,0.436035,0.425293,0.418457,0.382324,0.35791,0.321777,0.319824,0.35498,0.414551,0.418457,0.455566,0.439941,0.408691,0.421387,0.350586,0.230957,0.239746,0.239746,0.17041,0.182129,0.0893555,0.0585938,0.0151367,0.00292969,-0.00683594,-0.0410156,-0.0712891,-0.0776367,-0.0708008
"GOOUT2,EMG0L",-2,-1,-1,-1,-1,-2,-1,-1,-2,-1,-2,-1,0,-1,-1,-1,-1,-1,0,-2,-1,-1,-3,-1,0,-2,-1,-2,0,-1,-2,-2,-2,-2,0,-1,-1,-1,-2,-1,0,-1,0,0,-2
"GOOUT2,EMG1L",-1,-2,-1,0,-1,-2,-1,-3,-2,-2,-1,-1,-1,-2,-1,-1,-1,0,0,-2,-2,-2,-1,-1,-1,1,0,0,-2,-2,-1,-3,0,0,-2,-1,-2,-1,-2,0,-1,-2,0,-1,-1
"GOOUT2,EMG2L",-2,-1,-2,-1,-1,-1,-3,0,-1,0,-2,-1,-2,-2,-3,-3,-1,-2,-1,1,-1,-2,-3,-2,0,-2,-1,0,-2,1,-1,-1,-3,-3,-1,-1,-2,-3,-2,-1,0,-3,0,-1,-1
"GOOUT2,EMG3L",-2,0,-1,0,-2,0,-1,-1,-1,0,-2,-2,0,2,-1,-1,-1,-2,-1,-2,-2,0,0,-1,-2,-2,-1,-3,0,0,0,0,-1,-1,-1,0,-2,-2,-1,0,-1,-1,-1,-1,-1
"GOOUT2,EMG4L",-1,0,-3,0,0,0,-1,-2,-1,-1,-1,-2,-2,0,0,0,-1,-2,-2,-1,-2,-2,-1,0,-1,-3,-2,-1,-2,-1,-1,-1,-2,-2,-1,0,-2,-3,-3,-1,-2,-1,0,-3,1
"GOOUT2,EMG5L",-1,0,-2,-2,-1,1,1,-1,-1,-2,0,-1,-1,0,0,0,-1,0,1,-2,0,-2,-1,-1,0,0,0,0,0,-1,-3,1,-2,-2,-1,0,-2,-1,-2,-1,-1,0,1,-1,-4
"GOOUT2,EMG6L",-3,0,0,-2,1,0,-2,-2,0,-2,0,-1,0,0,-2,-2,-2,-2,1,-1,-3,0,0,-2,-2,-1,1,-1,0,-2,-1,-2,1,1,-1,0,-1,-1,-2,-1,-1,-3,0,-1,0
"GOOUT2,EMG7L",-2,2,-1,-2,0,0,-1,-3,-1,-2,-1,-1,-1,-1,-1,-1,-2,-1,0,-2,-1,-1,0,-1,-1,-1,-1,0,-2,-1,1,-1,-1,-1,-2,-2,0,-1,0,-1,0,-2,0,0,1
"GOOUT2,EMG0R",11,-1,-22,4,-5,-15,-1,-3,-5,4,8,-4,5,-4,-1,-1,-2,2,-3,-2,-4,-2,1,2,1,8,-2,-4,11,0,3,0,5,5,-3,-2,-3,-6,-1,-2,1,-4,-1,0,3
"GOOUT2,EMG1R",11,9,-18,-3,-12,-3,3,-7,-3,-7,-6,-2,12,-6,5,5,24,-5,-9,-2,1,1,0,-1,-1,-2,-1,0,-1,-2,-5,21,-6,-6,-3,-5,-2,-4,2,-8,-4,-10,2,-2,-2
"GOOUT2,EMG2R",5,-1,1,-6,2,3,-1,0,1,-5,-4,-4,7,-2,2,2,7,0,0,-3,-3,0,-3,-3,2,-3,-2,0,-4,0,-2,5,-3,-3,-1,1,-2,-2,2,-3,3,-3,0,-1,-2
"GOOUT2,EMG3R",3,-59,26,11,5,10,6,5,4,-10,6,-1,2,2,1,1,15,5,5,-5,0,-3,0,-6,-1,-2,-2,-3,-1,1,1,0,-2,-2,0,-1,0,-2,0,-3,2,0,0,1,-2
"GOOUT2,EMG4R",6,-46,52,-33,13,4,-13,6,-9,4,9,-3,-5,17,-5,-5,3,1,2,2,-1,0,-2,-2,-1,-1,-3,-4,-1,1,0,-1,-1,-1,-2,-1,0,-2,0,-1,-1,0,0,-3,-1
"GOOUT2,EMG5R",9,12,9,-16,-4,-2,0,-2,1,-1,0,0,-1,6,-2,-2,-1,1,-1,-1,0,-1,-2,14,1,-6,-2,-2,-1,-1,-2,1,-2,-2,-1,-3,3,-2,-2,0,-1,-1,-3,0,-1
"GOOUT2,EMG6R",6,3,0,0,1,0,0,-2,-3,-2,0,0,-2,1,1,1,1,2,-1,1,0,0,-1,2,-1,0,-2,-1,-1,0,-1,-1,0,0,1,-1,1,-1,0,-1,-1,-2,0,-1,-2
"GOOUT2,EMG7R",5,-3,-3,10,15,-6,6,-17,-22,18,11,-6,-1,-8,-9,-9,-1,0,-4,3,1,-2,-2,-3,2,2,-1,-2,2,0,0,-1,0,0,-2,0,-2,0,-1,0,-1,-2,-1,-1,-1
"GOOUT2,GLX",3.6875,4.3125,2.0625,0,-2.0625,-1.8125,3.0625,-0.625,-1.625,-5.875,-5.4375,-2.3125,0.25,1.5,-1.4375,-1.4375,-1,-0.125,-0.375,-0.1875,1.6875,2.75,10.25,9.9375,6.75,3.6875,5.625,5,-0.9375,-5.1875,-6.75,-8.4375,-7.0625,-7.0625,-4.375,-4.375,-6.0625,-7.125,-2.5625,-3.1875,-2.875,-2.5625,-2.5625,0.25,3.0625
"GOOUT2,GLY",3.6875,4.3125,2.0625,0,-2.0625,-1.8125,3.0625,-0.625,-1.625,-5.875,-5.4375,-2.3125,0.25,1.5,-1.4375,-1.4375,-1,-0.125,-0.375,-0.1875,1.6875,2.75,10.25,9.9375,6.75,3.6875,5.625,5,-0.9375,-5.1875,-6.75,-8.4375,-7.0625,-7.0625,-4.375,-4.375,-6.0625,-7.125,-2.5625,-3.1875,-2.875,-2.5625,-2.5625,0.25,3.0625
"GOOUT2,GLZ",3.6875,4.3125,2.0625,0,-2.0625,-1.8125,3.0625,-0.625,-1.625,-5.875,-5.4375,-2.3125,0.25,1.5,-1.4375,-1.4375,-1,-0.125,-0.375,-0.1875,1.6875,2.75,10.25,9.9375,6.75,3.6875,5.625,5,-0.9375,-5.1875,-6.75,-8.4375,-7.0625,-7.0625,-4.375,-4.375,-6.0625,-7.125,-2.5625,-3.1875,-2.875,-2.5625,-2.5625,0.25,3.0625
"GOOUT2,GRX",17.5,10.8125,54.3125,29.5625,4.5,0.75,-11.125,-12.625,-6.375,-2.75,-0.9375,-1.0625,3.125,-6.4375,1.5,1.5,4.1875,-0.25,3.375,12.125,38.875,55.5625,52.625,55.6875,65,52.5625,13.1875,15.375,18.125,20.125,33.6875,27.1875,38.25,38.25,18.125,24.625,36.5625,14.875,-12.5,-29,-26.25,-33.5,-40.25,-26.5,-14
"GOOUT2,GRY",17.5,10.8125,54.3125,29.5625,4.5,0.75,-11.125,-12.625,-6.375,-2.75,-0.9375,-1.0625,3.125,-6.4375,1.5,1.5,4.1875,-0.25,3.375,12.125,38.875,55.5625,52.625,55.6875,65,52.5625,13.1875,15.375,18.125,20.125,33.6875,27.1875,38.25,38.25,18.125,24.625,36.5625,14.875,-12.5,-29,-26.25,-33.5,-40.25,-26.5,-14
"GOOUT2,GRZ",17.5,10.8125,54.3125,29.5625,4.5,0.75,-11.125,-12.625,-6.375,-2.75,-0.9375,-1.0625,3.125,-6.4375,1.5,1.5,4.1875,-0.25,3.375,12.125,38.875,55.5625,52.625,55.6875,65,52.5625,13.1875,15.375,18.125,20.125,33.6875,27.1875,38.25,38.25,18.125,24.625,36.5625,14.875,-12.5,-29,-26.25,-33.5,-40.25,-26.5,-14
"GOOUT2,ORL",2.31431,2.30951,2.3081,2.30839,2.31304,2.31584,2.3244,2.32537,2.32412,2.31646,2.30895,2.30784,2.30846,2.31691,2.32066,2.32066,2.32158,2.32228,2.32122,2.31952,2.31739,2.31678,2.32014,2.32305,2.32598,2.3312,2.30959,2.28612,2.25677,2.23246,2.21399,2.20422,2.20555,2.20555,2.21563,2.23524,2.24137,2.25477,2.27292,2.27729,2.28409,2.2874,2.2874,2.28455,2.28182
"GOOUT2,OPL",3.19422,3.19292,3.19358,3.19652,3.20156,3.20507,3.21245,3.21788,3.21805,3.2151,3.21247,3.21212,3.21205,3.21006,3.20673,3.20673,3.20569,3.203,3.20104,3.19947,3.19809,3.19783,3.20053,3.20169,3.20281,3.20573,3.20523,3.19776,3.18833,3.17959,3.17183,3.16924,3.17019,3.17019,3.17464,3.18396,3.18777,3.19516,3.20586,3.20855,3.21276,3.21283,3.21283,3.20885,3.20214
"GOOUT2,OYL",3.84036,3.85133,3.85722,3.8575,3.85121,3.84702,3.8408,3.84047,3.84159,3.84462,3.84563,3.84538,3.84488,3.83856,3.83247,3.83247,3.83115,3.82981,3.8305,3.8322,3.83574,3.83746,3.84599,3.84826,3.84859,3.84718,3.881,3.91513,3.94951,3.97189,3.98615,3.98758,3.98228,3.98228,3.96606,3.93773,3.92653,3.90225,3.87416,3.86693,3.85509,3.84679,3.84679,3.84659,3.85422
"GOOUT2,ORR",7.18874,6.94517,6.78053,6.66673,6.58757,6.52459,6.50308,6.46976,6.46585,6.47111,6.47648,6.47978,6.48065,6.47611,6.4734,6.4734,6.48006,6.48345,6.48653,6.5026,6.54601,6.61992,6.69853,6.73745,6.86651,6.9019,6.94501,6.96038,6.98093,6.99874,7.03485,7.07051,7.12072,7.12072,7.15582,7.20653,7.28512,7.36956,7.44149,7.50577,7.57884,7.65765,7.71245,7.74696,7.75326
"GOOUT2,OPR",6.73776,6.62937,6.49677,6.34365,6.19846,6.1049,6.08373,6.08631,6.11093,6.12942,6.13891,6.13936,6.13933,6.13672,6.13451,6.13451,6.13223,6.12544,6.12086,6.10296,6.07393,6.02836,5.95365,5.90299,5.70716,5.6246,5.33581,5.12424,4.9123,4.70921,4.51353,4.32481,4.14821,4.14821,3.99156,3.84472,3.73075,3.62627,3.52806,3.4399,3.35823,3.29885,3.25198,3.22021,3.20129
"GOOUT2,OYR",9.53347,9.24389,8.98343,8.78336,8.65696,8.58323,8.56564,8.55302,8.55896,8.57005,8.57973,8.58596,8.58393,8.58182,8.57995,8.57995,8.58185,8.58463,8.5854,8.58981,8.59801,8.61463,8.64316,8.65901,8.70881,8.72688,8.7663,8.78,8.78894,8.78696,8.78174,8.77404,8.75522,8.75522,8.73498,8.69412,8.63658,8.55368,8.45523,8.34084,8.21725,8.08702,7.97441,7.89882,7.87077
"GOOUT3,ALX",0.921875,0.897461,0.90625,0.906738,0.933594,0.939453,0.887695,0.858887,0.858887,0.879394,0.89209,0.899902,0.905762,0.887207,0.884766,0.886231,0.883789,0.883789,0.887207,0.893066,0.893066,0.908203,0.902832,0.89209,0.886719,0.884277,0.886719,0.892578,0.905762,0.912598,0.912598,0.893066,0.87793,0.873535,0.906738,0.921875,0.919434,0.902832,0.897461,0.895508,0.885254,0.894043,0.907715,0.928223,0.911621
