dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN1_EMG4L",-1,-7,4,15,-4,22,1,4,-6,-1,0,0,3,-4,-3,6,1,-2,3,-1,0,0,-2,-1,-3,-2,0,-2,-2,0,2,-2,-1,0,-1,-2,-1,0,-2,-1,0,-1,-1,0,0
"CAN1_EMG5L",-1,-8,11,1,-30,38,11,2,-7,4,0,-1,18,-14,-7,9,4,-3,2,-3,-2,-1,-2,0,0,-4,0,0,-1,-1,-1,-3,-1,0,-3,-1,0,0,-2,-1,0,-1,0,0,1
"CAN1_EMG6L",-3,-9,-14,-12,1,-45,-2,10,-29,3,-7,7,3,-4,-3,5,2,9,-2,-1,-3,3,-1,0,-4,-8,-1,4,1,4,-1,0,-2,0,1,1,-1,0,-1,-1,-3,0,-3,0,-3
"CAN1_EMG7L",-15,-8,16,-5,-6,8,1,20,-19,-3,5,3,1,-1,-3,6,-2,5,0,-3,-2,0,-2,0,-1,-5,1,0,-1,-2,0,-2,-1,-1,-1,-1,0,-1,-1,-1,0,-1,-1,0,0
"CAN1_EMG0R",-9,6,16,-1,-1,-4,-1,2,1,21,12,1,-4,-7,-8,3,0,-1,-1,-1,1,0,-1,0,0,-1,-1,-1,-2,-1,0,1,0,0,-2,-1,0,0,0,-2,-2,0,-1,0,-1
"CAN1_EMG1R",-4,14,24,-19,-9,17,3,2,-1,-1,5,-4,-2,1,-4,1,8,0,-1,0,-3,0,-1,1,-1,-2,-1,0,-2,-1,-1,-4,-1,-2,-1,-1,-2,-1,-1,-2,-2,1,-2,1,-2
"CAN1_EMG2R",-23,11,0,-13,-8,9,5,2,0,-1,1,-2,-6,1,-5,0,1,-1,0,-1,0,-1,-1,-1,-2,0,-2,-1,-1,-1,0,-4,-38,9,1,1,-26,-1,0,0,0,-2,-1,1,-2
"CAN1_EMG3R",-9,17,-6,-9,-1,3,2,7,1,-1,-2,-2,1,-1,-3,1,0,0,-2,-1,-1,0,-1,-1,-3,0,0,-2,-2,-1,-1,-2,-1,0,-1,0,1,-2,0,-1,-2,-1,1,-2,-1
"CAN1_EMG4R",-8,26,-3,-8,18,-6,9,6,1,-3,-2,0,-1,0,-2,-2,0,-2,0,-2,1,-1,-2,-1,0,-1,1,0,-2,0,-1,-1,0,0,0,0,-1,-1,-1,-1,0,-1,-2,-2,-1
"CAN1_EMG5R",-13,14,0,-6,-10,-4,33,4,-8,-2,-2,0,-18,-4,-4,0,-1,1,-2,1,-1,-1,-1,-1,0,0,0,0,0,1,-2,-2,0,-1,1,-2,-2,-1,-1,-3,0,-1,-1,-1,-1
"CAN1_EMG6R",-3,2,3,-11,-20,-15,14,-4,13,8,-4,-2,-5,-3,-1,0,1,0,0,-2,0,-3,-3,-2,-2,0,-1,-3,0,-1,0,0,-1,-1,1,0,-2,0,1,-2,0,0,-2,-1,-1
"CAN1_EMG7R",-2,0,-4,-19,10,-4,14,2,10,14,4,2,-5,-4,-4,-1,0,0,0,-1,2,-1,-3,0,-2,-1,0,1,0,-3,1,0,0,0,-1,-1,-1,-1,-3,-1,-1,0,-2,0,0
"CAN1_GLX",63.5625,32.1875,-19.375,-4.625,4.5,5.4375,-3.125,6.375,-1.1875,37.4375,42.8125,49.1875,18.75,68.4375,12.8125,-11,-22.25,-9.1875,21.5625,17.75,4.625,-2.5625,-0.125,3.8125,-3.375,-1.125,-2.1875,-14.1875,-2.3125,1.75,1.375,-1.1875,1.75,-0.4375,0,4.9375,-2.4375,-0.3125,-1.25,0,3.375,2.5,3.1875,0.9375,1.6875
"CAN1_GLY",63.5625,32.1875,-19.375,-4.625,4.5,5.4375,-3.125,6.375,-1.1875,37.4375,42.8125,49.1875,18.75,68.4375,12.8125,-11,-22.25,-9.1875,21.5625,17.75,4.625,-2.5625,-0.125,3.8125,-3.375,-1.125,-2.1875,-14.1875,-2.3125,1.75,1.375,-1.1875,1.75,-0.4375,0,4.9375,-2.4375,-0.3125,-1.25,0,3.375,2.5,3.1875,0.9375,1.6875
"CAN1_GLZ",63.5625,32.1875,-19.375,-4.625,4.5,5.4375,-3.125,6.375,-1.1875,37.4375,42.8125,49.1875,18.75,68.4375,12.8125,-11,-22.25,-9.1875,21.5625,17.75,4.625,-2.5625,-0.125,3.8125,-3.375,-1.125,-2.1875,-14.1875,-2.3125,1.75,1.375,-1.1875,1.75,-0.4375,0,4.9375,-2.4375,-0.3125,-1.25,0,3.375,2.5,3.1875,0.9375,1.6875
"CAN1_GRX",-8.8125,31.6875,1,6.375,0.5625,-1.25,-1.5625,-15.75,-35.6875,-58.1875,-57.75,-28.5625,-30.75,-9.8125,-7.125,42.875,4.0625,-1.75,-15.125,-11,-11.125,-0.125,-3.1875,-4.1875,-4.0625,-2.375,0.3125,1.625,0.5625,-0.3125,5,3.125,2.5,2.8125,2.875,-1.125,-1.8125,-1.75,-0.9375,0.125,-0.8125,1.375,-0.6875,0.9375,-0.3125
"CAN1_GRY",-8.8125,31.6875,1,6.375,0.5625,-1.25,-1.5625,-15.75,-35.6875,-58.1875,-57.75,-28.5625,-30.75,-9.8125,-7.125,42.875,4.0625,-1.75,-15.125,-11,-11.125,-0.125,-3.1875,-4.1875,-4.0625,-2.375,0.3125,1.625,0.5625,-0.3125,5,3.125,2.5,2.8125,2.875,-1.125,-1.8125,-1.75,-0.9375,0.125,-0.8125,1.375,-0.6875,0.9375,-0.3125
"CAN1_GRZ",-8.8125,31.6875,1,6.375,0.5625,-1.25,-1.5625,-15.75,-35.6875,-58.1875,-57.75,-28.5625,-30.75,-9.8125,-7.125,42.875,4.0625,-1.75,-15.125,-11,-11.125,-0.125,-3.1875,-4.1875,-4.0625,-2.375,0.3125,1.625,0.5625,-0.3125,5,3.125,2.5,2.8125,2.875,-1.125,-1.8125,-1.75,-0.9375,0.125,-0.8125,1.375,-0.6875,0.9375,-0.3125
"CAN1_ORL",2.3235,2.33606,2.30112,2.30642,2.32585,2.32407,2.31876,2.32617,2.34842,2.39653,2.4734,2.59375,2.58001,2.60461,2.50603,2.39206,2.28785,2.23871,2.27918,2.28783,2.27559,2.25808,2.25579,2.26092,2.27006,2.27754,2.28252,2.28378,2.29476,2.30553,2.31389,2.32356,2.32412,2.3195,2.31468,2.31156,2.30919,2.30796,2.3068,2.3098,2.31486,2.32091,2.31721,2.31671,2.3121
"CAN1_OPL",4.6535,4.72089,4.8413,4.85259,4.82505,4.81516,4.81642,4.81937,4.79045,4.72524,4.60947,4.32132,4.02021,3.75075,3.47364,3.33195,3.24371,3.19619,3.1759,3.16961,3.1704,3.17907,3.18998,3.20306,3.20921,3.21088,3.20955,3.20468,3.19948,3.19819,3.19927,3.20081,3.20265,3.20183,3.20122,3.199,3.19631,3.19684,3.19666,3.19788,3.19837,3.19966,3.19816,3.19679,3.19592
"CAN1_OYL",3.4088,3.42481,3.40758,3.4123,3.41585,3.40358,3.40257,3.40247,3.37193,3.34202,3.32809,3.37045,3.47594,3.60262,3.79478,3.9318,4.0099,4.03676,4.02323,4.03585,4.10363,4.1191,4.1211,4.125,4.11626,4.10501,4.09721,4.07799,4.04176,4.03094,4.02364,4.01195,4.01166,4.01688,4.02294,4.03101,4.03497,4.03524,4.03302,4.02908,4.02747,4.02938,4.03612,4.04316,4.04683
"CAN1_ORR",7.56933,7.61667,7.63721,7.63483,7.62565,7.62644,7.62378,7.59695,7.52367,7.42683,7.32995,7.25945,7.24671,7.31636,7.4621,7.67475,7.80943,7.88381,7.93991,7.94425,7.90891,7.89768,7.89914,7.89234,7.88155,7.86581,7.80434,7.76694,7.7458,7.73447,7.73284,7.7404,7.75185,7.75519,7.75392,7.74935,7.744,7.73848,7.73593,7.73804,7.742,7.74788,7.74949,7.74844,7.74837
"CAN1_OPR",4.60025,4.68859,4.72159,4.71094,4.7113,4.72871,4.74174,4.74783,4.71236,4.62179,4.45683,4.13438,3.86282,3.61076,3.35335,3.23837,3.17804,3.14172,3.13088,3.1343,3.14649,3.15305,3.15645,3.15758,3.15844,3.15878,3.16608,3.17586,3.18243,3.1865,3.18494,3.18182,3.17678,3.17345,3.17091,3.16998,3.16911,3.16887,3.16938,3.16889,3.16877,3.16842,3.16823,3.16867,3.16838
"CAN1_OYR",1.04517,1.05836,1.04194,1.02528,1.0247,1.02999,1.03316,1.04449,1.05217,1.0504,1.05343,1.01774,0.948101,0.822524,0.596089,0.422719,0.309824,0.219418,0.125213,0.0986624,0.108502,0.11524,0.107254,0.106577,0.110792,0.121344,0.18442,0.22632,0.250202,0.263441,0.26885,0.268759,0.260887,0.258902,0.26547,0.269116,0.27208,0.273501,0.271849,0.267612,0.262367,0.255978,0.250371,0.251584,0.250127
"CAN2_ALX",0.132324,0.00439453,-0.181152,0.100098,0.136719,0.210938,0.148438,0.15918,0.0463867,0.0473633,0.0400391,0.134277,0.139648,0.125,0.140625,0.380371,0.299316,0.351074,0.602051,0.641113,0.875488,0.875977,0.927734,0.917481,0.926758,0.895019,0.925293,0.939453,0.929199,0.891602,0.892578,0.870606,0.899414,0.895996,0.904297,0.908203,0.899414,0.897461,0.897461,0.895019,0.897461,0.901367,0.897461,0.898438,0.897461
"CAN2_ALY",-2.00879,-1.78272,-1.29443,-0.921387,-0.963379,-0.862793,-1.07373,-1.03027,-1.04492,-0.977051,-0.941894,-0.877441,-0.822266,-0.888184,-0.851562,-0.888672,-0.831543,-0.786133,-0.889648,-0.792481,-0.848633,-0.773926,-0.549805,-0.600586,-0.577637,-0.554199,-0.508789,-0.520019,-0.500977,-0.494141,-0.490234,-0.469727,-0.456055,-0.427734,-0.422363,-0.405762,-0.403809,-0.412109,-0.411621,-0.417969,-0.424316,-0.430664,-0.441895,-0.450684,-0.445801
"CAN2_ALZ",-0.427246,-0.434082,-0.368164,-0.0317383,0.00585938,-0.0292969,-0.0126953,-0.0629883,-0.097168,-0.121582,-0.120117,-0.0493164,-0.0771484,-0.059082,-0.0859375,0.00878906,-0.00439453,0,0.0761719,0.00683594,-0.00732422,0.00292969,0.0141602,0.0141602,-0.0175781,-0.112793,-0.111816,-0.0810547,-0.106445,-0.0898438,-0.0688477,-0.0654297,-0.0473633,-0.0581055,-0.0483398,-0.0537109,-0.0473633,-0.0541992,-0.0551758,-0.050293,-0.0507812,-0.0551758,-0.0537109,-0.0458984,-0.0576172
"CAN2_ARX",-0.0869141,-0.00634766,0.125,0.185059,0.193359,0.188965,0.104492,0.0942383,0.0537109,0.0742188,0.107422,0.144043,0.150879,0.151856,0.228516,0.276855,0.382812,0.472168,0.660156,0.6875,0.816406,0.854492,0.854492,0.835449,0.85791,0.88916,0.937988,0.97168,0.938477,0.893066,0.863281,0.862305,0.875977,0.89209,0.905273,0.894043,0.891602,0.881348,0.891602,0.886719,0.879394,0.891602,0.885742,0.881836,0.879883
"CAN2_ARY",1.33936,0.961914,0.79541,0.79834,0.816406,0.894043,0.995606,0.991699,0.996582,0.924805,0.872559,0.825684,0.751953,0.740723,0.833984,0.859375,0.890625,0.881348,0.90625,0.728027,0.722656,0.67041,0.580078,0.57666,0.566406,0.548828,0.495605,0.479004,0.442383,0.447266,0.460938,0.419434,0.410156,0.39209,0.374512,0.375977,0.375977,0.378906,0.387695,0.381348,0.390625,0.395996,0.408691,0.401367,0.400879
"CAN2_ARZ",-0.319336,-0.118164,0.0078125,0.0488281,0.034668,-0.00732422,-0.0532227,-0.0541992,-0.0620117,-0.0336914,-0.0258789,0.00341797,0.027832,0.0205078,0.0195312,-0.0107422,0.0874023,0.050293,0.150879,0.0883789,0.12207,0.0566406,0.0527344,0.0302734,0.00537109,-0.0478516,-0.138672,-0.141113,-0.125488,-0.0922852,-0.0522461,-0.0507812,-0.0449219,-0.0576172,-0.0439453,-0.0351562,-0.0371094,-0.0419922,-0.0449219,-0.046875,-0.0449219,-0.0571289,-0.0541992,-0.0600586,-0.0546875
"CAN2_EMG0L",8,-13,10,9,2,17,18,4,-3,-14,-3,-2,6,-4,-21,5,3,0,-1,-2,1,0,1,0,0,-2,-1,-1,-2,-1,-2,-1,-1,1,-1,-1,-1,-1,0,0,-1,0,0,-2,-1
"CAN2_EMG1L",14,-3,6,5,3,14,-8,-5,-1,-11,-3,-3,16,1,-26,6,-1,-1,-1,-3,1,-2,0,-3,-1,-1,0,-1,-2,0,1,0,0,-1,-1,-1,-1,1,-1,0,-3,0,0,-1,-2
"CAN2_EMG2L",26,26,23,-37,-13,32,-42,-30,-8,-3,-1,0,9,-12,-3,3,-1,-2,-1,-1,-1,-1,-2,-2,-2,-2,-1,0,-2,-1,-1,-1,-1,0,-1,-2,-2,0,-2,-2,-1,-3,-1,-1,-1
"CAN2_EMG3L",1,-15,8,-26,-2,13,1,2,-1,-8,1,-6,0,-2,-1,0,-1,-1,-1,-4,-1,-2,-2,0,-2,0,0,-2,-2,-2,-1,-1,-2,0,-1,0,-2,-1,0,0,-1,-2,-1,-2,-2
"CAN2_EMG4L",2,-6,-16,3,4,20,9,1,1,1,0,-10,7,-5,1,3,3,-6,-5,-3,6,-4,-4,-1,2,-8,1,-4,-4,-4,-1,0,-2,-2,-2,-3,-4,-2,-1,0,-4,-1,-3,1,0
"CAN2_EMG5L",7,-10,-44,46,9,-6,24,-14,4,5,-3,-1,4,-8,4,5,6,-11,-8,-4,-3,-4,-3,2,9,-16,2,-10,-9,-9,-1,0,-2,-4,-6,-6,-4,-4,-3,1,-6,2,-3,-1,3
"CAN2_EMG6L",-24,-33,-11,16,-21,0,9,7,7,16,3,7,12,-8,27,6,15,6,-4,-4,9,-5,-3,2,5,1,-1,-5,-4,-2,-2,0,-1,-1,-2,-2,-2,-2,0,1,-2,-2,-3,1,-1
"CAN2_EMG7L",-8,-12,-3,1,-12,20,22,4,-3,-13,-2,-2,24,-6,-4,5,4,5,-5,-1,2,-4,-1,3,0,-1,-2,0,-1,-2,-2,0,-3,0,0,0,-1,-2,-1,0,-1,0,0,-1,-1
"CAN2_EMG0R",-6,-3,0,-1,-7,11,-4,7,-5,-2,-2,14,12,26,-7,-12,-4,-7,4,2,-2,0,2,-1,-8,-3,1,-2,0,-4,2,-2,1,9,0,-2,-3,-3,-2,-2,-4,0,2,-1,2
"CAN2_EMG1R",-4,-10,-1,4,16,31,-3,9,1,0,-1,12,-4,2,-1,-5,-2,5,1,0,-6,2,10,-12,-10,4,-1,7,-2,-2,-4,-4,0,5,-1,-5,-2,-2,0,1,-4,-1,2,-2,-2
"CAN2_EMG2R",-10,-6,5,7,10,2,2,3,1,2,7,-12,-3,1,-6,1,1,2,-5,-1,-4,1,10,-2,-3,1,1,-1,-3,-2,-3,-1,0,-1,0,-1,-1,0,-1,-1,0,-2,-3,-1,0
"CAN2_EMG3R",-22,-7,-2,-6,3,-5,10,2,-11,-4,5,-5,1,0,-1,0,2,1,0,-2,0,-1,0,-1,0,-3,-1,-2,-2,-1,-1,-1,-3,0,0,0,-1,-1,0,-1,0,1,-1,-1,-2
"CAN2_EMG4R",-15,-2,-11,-43,28,-13,29,-6,-4,-9,5,0,0,0,0,0,2,-2,-2,-1,-1,-2,-1,-1,-1,0,0,-1,-1,0,0,-2,0,-1,-2,-1,-1,-1,-1,0,-2,-2,0,-2,-2
"CAN2_EMG5R",-14,4,5,-15,-3,-7,13,-1,-3,-12,20,-3,-4,-6,8,-2,5,0,-3,1,-1,2,-1,-1,-2,-1,-2,-2,-1,-1,0,0,-1,0,0,-1,-2,0,0,-2,-1,-1,0,-1,0
"CAN2_EMG6R",11,5,8,6,-10,-11,13,1,9,-18,5,4,-4,1,0,3,1,0,-1,-1,-1,-2,-2,-1,-3,-1,-2,-1,-1,-4,-2,-1,1,0,0,-1,-1,0,-3,0,0,0,1,-1,0
"CAN2_EMG7R",5,5,2,12,-4,4,-11,2,-6,0,-6,13,-13,19,-12,-6,0,-1,1,-1,-1,1,-3,6,-4,0,0,0,0,-5,-1,2,2,2,-1,1,1,-1,0,0,-1,-3,0,1,1
"CAN2_GLX",47.625,34.3125,8.75,-46,-21.8125,-1.5,-10.8125,6.5625,-6.9375,8.4375,3.625,14,14.9375,-2.6875,22.3125,32.5625,46.3125,55.625,41.375,57.5,40.125,64.5625,33.125,-9.0625,-1.8125,6.8125,14.3125,11.9375,10.9375,-1.875,-7.0625,-7.625,-3.875,6.3125,7,4,1.375,0.9375,0.5625,-1.3125,-1.75,-1.25,-3.875,-1.9375,-1.625
"CAN2_GLY",47.625,34.3125,8.75,-46,-21.8125,-1.5,-10.8125,6.5625,-6.9375,8.4375,3.625,14,14.9375,-2.6875,22.3125,32.5625,46.3125,55.625,41.375,57.5,40.125,64.5625,33.125,-9.0625,-1.8125,6.8125,14.3125,11.9375,10.9375,-1.875,-7.0625,-7.625,-3.875,6.3125,7,4,1.375,0.9375,0.5625,-1.3125,-1.75,-1.25,-3.875,-1.9375,-1.625
"CAN2_GLZ",47.625,34.3125,8.75,-46,-21.8125,-1.5,-10.8125,6.5625,-6.9375,8.4375,3.625,14,14.9375,-2.6875,22.3125,32.5625,46.3125,55.625,41.375,57.5,40.125,64.5625,33.125,-9.0625,-1.8125,6.8125,14.3125,11.9375,10.9375,-1.875,-7.0625,-7.625,-3.875,6.3125,7,4,1.375,0.9375,0.5625,-1.3125,-1.75,-1.25,-3.875,-1.9375,-1.625
"CAN2_GRX",-7.8125,26.625,26.125,13.0625,7.25,2.5,-0.75,1.125,4.75,-7.5,-8.9375,-14.125,-18.75,-18.8125,-31.1875,-64.9375,-49.125,-40.4375,-60.3125,-47.6875,-17.125,-8.125,8.1875,36.9375,23.8125,-13.6875,-31.75,-31.125,-22.375,-2.5,-5.0625,-12.0625,-6.4375,-5,-2.5625,-0.1875,-1,-0.4375,-1.25,-1.5625,-0.125,2.3125,1.25,1.375,1.625
"CAN2_GRY",-7.8125,26.625,26.125,13.0625,7.25,2.5,-0.75,1.125,4.75,-7.5,-8.9375,-14.125,-18.75,-18.8125,-31.1875,-64.9375,-49.125,-40.4375,-60.3125,-47.6875,-17.125,-8.125,8.1875,36.9375,23.8125,-13.6875,-31.75,-31.125,-22.375,-2.5,-5.0625,-12.0625,-6.4375,-5,-2.5625,-0.1875,-1,-0.4375,-1.25,-1.5625,-0.125,2.3125,1.25,1.375,1.625
"CAN2_GRZ",-7.8125,26.625,26.125,13.0625,7.25,2.5,-0.75,1.125,4.75,-7.5,-8.9375,-14.125,-18.75,-18.8125,-31.1875,-64.9375,-49.125,-40.4375,-60.3125,-47.6875,-17.125,-8.125,8.1875,36.9375,23.8125,-13.6875,-31.75,-31.125,-22.375,-2.5,-5.0625,-12.0625,-6.4375,-5,-2.5625,-0.1875,-1,-0.4375,-1.25,-1.5625,-0.125,2.3125,1.25,1.375,1.625
"CAN2_ORL",2.34855,2.35732,2.3478,2.29893,2.29179,2.29752,2.29292,2.29899,2.30128,2.30884,2.31049,2.32757,2.34805,2.34968,2.36679,2.39642,2.44044,2.49187,2.52121,2.54033,2.53629,2.53796,2.51829,2.45081,2.37528,2.31646,2.27823,2.26151,2.25889,2.25651,2.2563,2.25774,2.25583,2.26196,2.27148,2.27865,2.28598,2.29359,2.30102,2.30651,2.30712,2.30637,2.3052,2.30977,2.31607
"CAN2_OPL",4.73719,4.73407,4.79316,4.89491,4.90318,4.90157,4.90466,4.90495,4.90982,4.9103,4.90949,4.8888,4.84814,4.79043,4.7026,4.58698,4.45733,4.29092,4.11581,3.9424,3.76415,3.61724,3.49205,3.39459,3.32445,3.27228,3.23696,3.21398,3.20208,3.19835,3.20209,3.20986,3.22087,3.23188,3.24175,3.24982,3.25585,3.25981,3.26203,3.26206,3.25937,3.25545,3.24835,3.2465,3.24451
"CAN2_OYL",3.34134,3.33995,3.33172,3.31732,3.31994,3.33279,3.34743,3.35127,3.35201,3.35411,3.3554,3.35875,3.3509,3.3484,3.36168,3.38048,3.3956,3.42462,3.47099,3.5362,3.62245,3.70479,3.79176,3.87562,3.95643,4.02957,4.08614,4.1203,4.1371,4.14114,4.13309,4.12291,4.11872,4.11745,4.11608,4.11431,4.10883,4.10185,4.09399,4.08722,4.08421,4.08341,4.07924,4.07125,4.06207
"CAN2_ORR",7.58548,7.61244,7.63751,7.64767,7.64795,7.64499,7.64098,7.64014,7.64177,7.63135,7.62463,7.60698,7.58055,7.55633,7.53138,7.47305,7.42614,7.39891,7.36736,7.33438,7.35059,7.37772,7.41621,7.49189,7.58144,7.66094,7.72732,7.77172,7.78832,7.7918,7.78853,7.78194,7.78684,7.79343,7.79659,7.79799,7.79569,7.79215,7.78924,7.78463,7.78215,7.77996,7.77881,7.77589,7.77447
"CAN2_OPR",4.71239,4.78592,4.83945,4.86347,4.86716,4.86742,4.86215,4.8608,4.86625,4.87266,4.86927,4.8471,4.79932,4.72198,4.61929,4.47439,4.31609,4.15708,3.99667,3.8459,3.70941,3.59119,3.48509,3.39686,3.32406,3.26571,3.22428,3.19707,3.18364,3.18179,3.18911,3.19618,3.20334,3.21074,3.2145,3.21839,3.22136,3.22298,3.22286,3.22177,3.22035,3.21711,3.21427,3.21247,3.21065
"CAN2_OYR",0.926894,0.94781,0.963105,0.961423,0.956054,0.942846,0.930735,0.931142,0.932948,0.931161,0.929926,0.929288,0.929662,0.921764,0.898296,0.878644,0.851296,0.805615,0.757409,0.706639,0.647278,0.594271,0.548985,0.498336,0.431254,0.334071,0.225176,0.139007,0.0916099,0.0793191,0.0791792,0.0712866,0.0546957,0.0404323,0.0323584,0.02944,0.0296013,0.0310608,0.0324074,0.0347456,0.0369104,0.0404046,0.0438334,0.0478001,0.0511266
"CAN3_ALX",-0.0424805,0.0595703,0.177246,0.198731,0.275391,0.289062,0.177734,0.244629,0.27832,0.253906,0.306641,0.663574,0.652832,0.844238,0.895019,0.96875,0.994629,0.952148,0.923828,0.886719,0.890625,0.903809,0.902344,0.901367,0.902344,0.900391,0.893066,0.897949,0.901367,0.896973,0.896484,0.898926,0.894043,0.902344,0.901856,0.898438,0.903809,0.901367,0.895996,0.901856,0.901367,0.902344,0.898438,0.899414,0.906738
"CAN3_ALY",-1.43945,-1.85449,-1.32178,-0.868652,-0.850098,-0.983887,-0.981445,-0.840332,-0.879394,-0.751953,-0.803223,-0.949707,-0.737305,-0.730957,-0.608887,-0.470215,-0.486328,-0.445801,-0.504394,-0.483398,-0.42041,-0.408691,-0.389648,-0.396973,-0.400879,-0.414062,-0.438477,-0.436035,-0.43457,-0.425781,-0.43457,-0.42627,-0.430176,-0.428711,-0.429199,-0.422852,-0.427734,-0.422852,-0.431641,-0.427246,-0.424805,-0.428223,-0.421875,-0.424805,-0.427734
