dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1_GLZ",-3.5,-2.8125,-0.125,-1.4375,0.3125,0.0625,0.6875,-0.8125,-1.375,-1.375,1.625,-0.125,-1.6875,-2.5,-1.625,-1.875,-0.375,-0.375,-2.4375,-4.6875,-6.25,8.625,-9.875,-7.3125,5.5,-0.75,-1.625,-1.3125,-2.1875,-1.5,-1.6875,-0.8125,0.6875,-0.375,1.8125,1.875,0.6875,2.75,1.3125,0.8125,0.8125,0.4375,5.125,-0.1875,3
"COP1_GRX",33.75,32.25,12.875,13.5625,-2.0625,-5.375,-6.4375,-19.0625,-16.875,-16.875,-30.6875,-36.375,-36.5,-40.4375,-29.25,-28.6875,-39.375,52.0625,18.25,2,30,35.5625,37.9375,31.75,30.8125,29.3125,19.1875,19.4375,6.5,-0.75,-13.4375,-15.5,-23.125,-27.5625,-30.75,-26.75,-37.625,-22.6875,-35,-40.8125,-28.25,10.875,6.875,11.125,20.625
"COP1_GRY",33.75,32.25,12.875,13.5625,-2.0625,-5.375,-6.4375,-19.0625,-16.875,-16.875,-30.6875,-36.375,-36.5,-40.4375,-29.25,-28.6875,-39.375,52.0625,18.25,2,30,35.5625,37.9375,31.75,30.8125,29.3125,19.1875,19.4375,6.5,-0.75,-13.4375,-15.5,-23.125,-27.5625,-30.75,-26.75,-37.625,-22.6875,-35,-40.8125,-28.25,10.875,6.875,11.125,20.625
"COP1_GRZ",33.75,32.25,12.875,13.5625,-2.0625,-5.375,-6.4375,-19.0625,-16.875,-16.875,-30.6875,-36.375,-36.5,-40.4375,-29.25,-28.6875,-39.375,52.0625,18.25,2,30,35.5625,37.9375,31.75,30.8125,29.3125,19.1875,19.4375,6.5,-0.75,-13.4375,-15.5,-23.125,-27.5625,-30.75,-26.75,-37.625,-22.6875,-35,-40.8125,-28.25,10.875,6.875,11.125,20.625
"COP1_ORL",2.28434,2.2766,2.27331,2.26894,2.26797,2.26838,2.26658,2.26394,2.25838,2.25838,2.25573,2.25412,2.2514,2.24886,2.2484,2.2486,2.25075,2.25075,2.25528,2.26235,2.25954,2.26839,2.26293,2.26117,2.2624,2.26091,2.25352,2.24966,2.24346,2.24103,2.23805,2.23471,2.23505,2.23618,2.23906,2.24115,2.24614,2.25088,2.25168,2.25256,2.25256,2.25214,2.25677,2.25665,2.25075
"COP1_OPL",3.26341,3.26444,3.26556,3.26606,3.26662,3.26643,3.26583,3.26465,3.26188,3.26188,3.25918,3.25767,3.2558,3.25393,3.25208,3.25178,3.25202,3.25202,3.253,3.25365,3.25365,3.25286,3.25233,3.25509,3.25861,3.25932,3.2646,3.2675,3.26832,3.26841,3.26787,3.2658,3.26477,3.26141,3.25831,3.25677,3.25261,3.24957,3.24798,3.24366,3.24366,3.24156,3.24175,3.24159,3.23918
"COP1_OYL",3.87318,3.87823,3.88142,3.88399,3.88498,3.88488,3.88706,3.88957,3.89465,3.89465,3.89834,3.9017,3.90307,3.9036,3.90199,3.90069,3.89856,3.89856,3.89053,3.88356,3.88288,3.88003,3.87888,3.87688,3.87853,3.88187,3.88305,3.8879,3.89233,3.89426,3.89705,3.89862,3.89918,3.89826,3.89694,3.89575,3.89197,3.88949,3.88931,3.88948,3.88948,3.88929,3.88935,3.88953,3.89399
"COP1_ORR",7.20679,7.23638,7.30471,7.35262,7.38408,7.41321,7.42671,7.44093,7.45434,7.45434,7.45862,7.4554,7.45602,7.46279,7.47151,7.48701,7.49374,7.50536,7.51567,7.50775,7.51558,7.53499,7.53658,7.52947,7.52522,7.52139,7.50844,7.50776,7.50128,7.49809,7.48917,7.48703,7.48714,7.48353,7.48109,7.48316,7.4773,7.47761,7.47568,7.46887,7.46375,7.46741,7.47389,7.48235,7.49486
"COP1_OPR",5.56279,5.61246,5.73655,5.80262,5.85311,5.89761,5.91465,5.9364,5.95308,5.95308,5.95727,5.94513,5.93536,5.90714,5.87203,5.83382,5.81164,5.82036,5.82986,5.83743,5.8511,5.88988,5.90582,5.93787,5.94798,5.96604,5.98997,5.99649,6.00776,6.00907,6.00236,5.9922,5.97435,5.95419,5.92896,5.91092,5.89072,5.87236,5.84567,5.82714,5.78838,5.79344,5.80534,5.81596,5.83228
"COP1_OYR",4.4131,4.45668,4.58309,4.6631,4.73994,4.81286,4.84735,4.91436,4.97758,4.97758,5.04085,5.11144,5.15001,5.2375,5.32281,5.40488,5.44809,5.42363,5.38346,5.36297,5.3395,5.24157,5.20266,5.08426,5.04845,4.98773,4.91805,4.90133,4.87295,4.87277,4.88889,4.91817,4.95923,5.00846,5.06455,5.1203,5.17759,5.23184,5.29012,5.322,5.39511,5.37671,5.36075,5.34918,5.32531
"COP2_ALX",0.904785,0.900879,0.902832,0.903809,0.907227,0.918457,0.900391,0.902832,0.902832,0.906738,0.930176,0.931152,0.893066,0.898438,0.907715,0.900879,0.905273,0.911621,0.911621,0.912598,0.905273,0.90625,0.913086,0.915039,0.918457,0.909668,0.899414,0.876953,0.869629,0.890625,0.907715,0.90332,0.894531,0.884766,0.904785,0.896973,0.897461,0.893555,0.883301,0.896484,0.897461,0.897949,0.910156,0.907715,0.907715
"COP2_ALY",-0.408203,-0.417969,-0.390137,-0.405273,-0.39502,-0.378418,-0.395508,-0.39502,-0.39502,-0.409668,-0.360352,-0.441895,-0.444336,-0.400879,-0.483887,-0.478027,-0.400879,-0.432129,-0.432129,-0.435547,-0.388184,-0.388184,-0.387695,-0.380371,-0.390625,-0.40625,-0.419434,-0.443848,-0.445801,-0.446289,-0.48291,-0.475586,-0.461914,-0.45459,-0.461426,-0.40625,-0.398438,-0.407227,-0.396484,-0.39502,-0.398438,-0.409668,-0.421387,-0.427246,-0.43457
"COP2_ALZ",-0.0634766,-0.0581055,-0.0708008,-0.059082,-0.0712891,-0.0732422,-0.0668945,-0.065918,-0.065918,-0.0688477,-0.090332,-0.0366211,-0.100098,-0.0756836,-0.0556641,-0.0615234,-0.0751953,-0.0693359,-0.0693359,-0.0639648,-0.0708008,-0.0688477,-0.0761719,-0.0717773,-0.0673828,-0.0717773,-0.0664062,-0.0473633,-0.0429688,-0.0488281,-0.0556641,-0.0551758,-0.059082,-0.0673828,-0.0488281,-0.0791016,-0.0512695,-0.0576172,-0.0546875,-0.0673828,-0.0698242,-0.0751953,-0.0795898,-0.0708008,-0.0820312
"COP2_ARX",-0.520508,-0.542481,-0.555664,-0.55957,-0.545898,-0.531738,-0.489746,-0.634766,-0.634766,-0.508301,-0.551758,-0.625488,-0.604492,-0.595703,-0.551269,-0.539551,-0.457031,-0.394531,-0.394531,-0.29541,-0.270508,-0.256348,-0.29834,-0.31543,-0.252441,-0.287598,-0.260254,-0.243164,-0.188965,-0.0927734,0.00878906,0.196777,0.456055,0.514648,0.452637,0.721191,0.64209,0.678223,0.771484,0.817871,0.875488,0.931641,1,1.01269,1.00439
"COP2_ARY",0.729004,0.737305,0.750488,0.855469,0.847656,0.868164,0.756836,1.0791,1.0791,0.691406,1.08447,0.848144,0.861816,0.832031,0.783203,0.777344,0.799805,0.778809,0.778809,0.719727,0.734863,0.753906,0.705566,0.707519,0.907227,0.902344,0.895019,1.01953,0.881836,1.01611,0.994629,0.910156,0.967285,0.984375,0.881348,0.864258,0.805176,0.726562,0.666504,0.595215,0.563477,0.486816,0.423828,0.405273,0.403809
"COP2_ARZ",0.211426,0.10791,0.0625,0.0219727,0.0458984,0.0170898,-0.0654297,-0.439941,-0.439941,-0.104492,0.0234375,-0.0961914,-0.0654297,-0.0429688,0.0117188,0.0283203,0.0693359,0.11084,0.11084,0.111816,0.100586,0.113769,0.1875,0.216309,0.308594,0.413086,0.432129,0.435059,0.456543,0.350586,0.351074,0.373535,0.331543,0.333984,0.186035,0.243164,0.143066,0.153809,0.140625,0.112305,0.0727539,0.0219727,-0.0332031,-0.10791,-0.123047
"COP2_EMG0L",-1,-1,0,-2,-2,-1,-1,-2,-2,0,-1,0,-1,-2,-1,-2,0,0,0,-2,0,1,0,0,-2,0,-2,-1,0,0,-1,-2,0,-2,1,-1,-1,-1,-2,0,-1,0,0,-1,-1
"COP2_EMG1L",1,-2,-3,-2,-2,1,-2,2,2,0,-3,-4,0,-2,-1,0,0,-2,-2,-1,0,-1,-2,0,-2,-1,-3,0,-1,-1,-2,-1,-1,-2,0,-1,-1,-2,-2,-1,0,0,-1,-1,0
"COP2_EMG2L",-1,-1,-1,-2,-1,0,-1,-2,-2,0,-1,-2,-1,0,-2,-1,-2,-2,-2,-2,-2,-2,-1,0,-2,1,0,-1,-2,-1,-3,-3,0,-1,-1,-2,0,-2,-1,-3,-1,-2,0,-1,1
"COP2_EMG3L",0,0,-1,-3,0,0,-1,-1,-1,-1,0,-2,-1,1,-1,-3,-2,-3,-3,-1,-2,-1,-4,0,0,-1,-1,-1,-1,-3,-1,0,-1,-1,1,0,-1,-1,-2,-1,0,-2,-1,0,-2
"COP2_EMG4L",0,0,-1,-2,-2,0,-1,-2,-2,-2,2,-1,-1,-1,-1,-2,0,-1,-1,-1,0,-1,-1,-1,-1,-2,1,0,-2,-1,0,-1,0,-1,-1,-1,-2,-1,-1,-2,-1,0,-2,0,-2
"COP2_EMG5L",-2,-1,-1,-1,0,0,-2,-1,-1,-1,-4,-1,-1,-1,-1,-2,-1,-1,-1,-1,0,-2,-1,-1,0,-2,-2,-1,-1,0,0,-2,-1,0,-2,-1,-1,-1,-2,-3,-2,1,0,-2,0
"COP2_EMG6L",-2,-1,-2,-2,1,0,-2,-1,-1,-1,-2,-1,1,0,-1,-1,-1,-3,-3,2,-2,-1,-1,0,-2,0,0,-2,0,-1,-2,-1,-2,-2,-1,-1,-2,-2,-1,-1,-2,1,-1,-1,-2
"COP2_EMG7L",-2,-2,-2,0,0,0,-1,-2,-2,-2,-1,-3,-2,0,0,-2,0,-1,-1,-2,0,0,-1,0,-1,-3,0,0,-1,0,-2,-2,1,-2,-1,-1,-1,-1,-1,-2,-1,0,-2,-1,-1
"COP2_EMG0R",-6,-4,5,3,-1,1,2,0,0,7,-4,3,1,3,-3,1,-2,4,4,0,0,1,-2,4,2,-1,-1,-5,-2,-1,1,0,2,-2,0,5,1,-1,-4,1,-2,-1,1,-1,-1
"COP2_EMG1R",-7,-1,9,6,-1,-1,-4,6,6,3,-8,6,1,12,-2,3,-4,7,7,-1,-2,1,-4,-1,8,2,-2,-4,-2,-3,0,-5,2,-6,-2,4,-3,-3,3,4,0,-3,6,-1,1
"COP2_EMG2R",-5,-2,8,10,0,4,4,4,4,-6,-2,4,2,5,-3,4,-3,1,1,0,-1,0,-3,6,2,0,0,-2,-2,-3,1,-7,-2,-4,-2,-1,-3,-2,-2,-1,3,-4,6,0,-2
"COP2_EMG3R",-10,-5,8,9,-1,6,0,-4,-4,-5,-1,3,-6,4,-2,-1,-6,-1,-1,-1,-2,0,-2,2,0,0,-1,0,-2,0,0,-2,-1,-1,-1,0,-1,0,-1,-3,1,-2,0,0,-2
"COP2_EMG4R",-2,0,3,3,-1,-3,4,-2,-2,-2,-1,0,-1,-1,-3,0,0,-1,-1,-2,-1,-2,-1,-1,0,-1,-1,-1,-2,-1,0,-1,-1,-1,1,-1,-1,0,-1,-1,-2,-1,-1,-1,1
"COP2_EMG5R",6,-6,0,13,0,4,-5,-1,-1,-2,-4,1,1,-2,-9,-1,0,0,0,4,2,-1,-3,-2,-1,-1,-1,-5,3,-1,0,-1,-1,0,-2,-1,-3,-3,-2,0,1,1,-1,0,-1
"COP2_EMG6R",3,-9,3,0,-4,2,0,-6,-6,12,-4,-1,0,-1,-10,-1,2,1,1,0,1,2,0,1,-1,1,-2,-4,-1,1,-2,1,-1,0,-2,1,2,-2,-2,0,-1,1,-1,0,0
"COP2_EMG7R",-2,-5,1,6,0,0,1,-2,-2,12,-4,-1,-2,-4,-3,-2,0,1,1,-1,-1,2,-3,1,0,-1,-2,-8,-2,1,-1,-1,3,6,-4,4,2,-4,-2,-1,1,2,0,0,-2
"COP2_GLX",-12.125,2.5,-2.6875,-2.9375,1.0625,-1.5625,-2.3125,-0.5625,-0.5625,-1.25,8.9375,-6.3125,7.5625,-5.6875,-4.375,2.8125,4.25,-6.0625,-6.0625,5.125,9.4375,10.3125,12.9375,16.625,15.6875,15.3125,15,10.75,9.1875,-0.0625,-10.3125,-9.8125,-12.4375,-12.75,-8.1875,6.25,-7.25,-4.8125,-0.25,-2.0625,-2.5,-2.375,-2.1875,-1.5,2.75
"COP2_GLY",-12.125,2.5,-2.6875,-2.9375,1.0625,-1.5625,-2.3125,-0.5625,-0.5625,-1.25,8.9375,-6.3125,7.5625,-5.6875,-4.375,2.8125,4.25,-6.0625,-6.0625,5.125,9.4375,10.3125,12.9375,16.625,15.6875,15.3125,15,10.75,9.1875,-0.0625,-10.3125,-9.8125,-12.4375,-12.75,-8.1875,6.25,-7.25,-4.8125,-0.25,-2.0625,-2.5,-2.375,-2.1875,-1.5,2.75
"COP2_GLZ",-12.125,2.5,-2.6875,-2.9375,1.0625,-1.5625,-2.3125,-0.5625,-0.5625,-1.25,8.9375,-6.3125,7.5625,-5.6875,-4.375,2.8125,4.25,-6.0625,-6.0625,5.125,9.4375,10.3125,12.9375,16.625,15.6875,15.3125,15,10.75,9.1875,-0.0625,-10.3125,-9.8125,-12.4375,-12.75,-8.1875,6.25,-7.25,-4.8125,-0.25,-2.0625,-2.5,-2.375,-2.1875,-1.5,2.75
"COP2_GRX",-8.6875,-33.375,-34.875,-37.9375,-44.6875,-42.1875,-38,-68.0625,-68.0625,41.4375,47.125,21.625,48.75,50.0625,48.0625,47.8125,40.8125,25.375,25.375,24.875,17.4375,1.4375,-18.6875,-2.625,-10.75,-42.5,-17.0625,-31.4375,-29.0625,-14,-22.375,6.125,9.125,12.125,-10,-10.875,-8.4375,-7.875,-1.75,3.4375,4.125,-4.8125,-3.0625,-2,-9.3125
"COP2_GRY",-8.6875,-33.375,-34.875,-37.9375,-44.6875,-42.1875,-38,-68.0625,-68.0625,41.4375,47.125,21.625,48.75,50.0625,48.0625,47.8125,40.8125,25.375,25.375,24.875,17.4375,1.4375,-18.6875,-2.625,-10.75,-42.5,-17.0625,-31.4375,-29.0625,-14,-22.375,6.125,9.125,12.125,-10,-10.875,-8.4375,-7.875,-1.75,3.4375,4.125,-4.8125,-3.0625,-2,-9.3125
"COP2_GRZ",-8.6875,-33.375,-34.875,-37.9375,-44.6875,-42.1875,-38,-68.0625,-68.0625,41.4375,47.125,21.625,48.75,50.0625,48.0625,47.8125,40.8125,25.375,25.375,24.875,17.4375,1.4375,-18.6875,-2.625,-10.75,-42.5,-17.0625,-31.4375,-29.0625,-14,-22.375,6.125,9.125,12.125,-10,-10.875,-8.4375,-7.875,-1.75,3.4375,4.125,-4.8125,-3.0625,-2,-9.3125
"COP2_ORL",2.22423,2.23335,2.23502,2.23676,2.24288,2.24883,2.25078,2.25379,2.25379,2.25412,2.26176,2.2577,2.25611,2.24839,2.23949,2.23846,2.23882,2.23156,2.23156,2.23637,2.24737,2.25777,2.26423,2.27908,2.28676,2.28792,2.28863,2.28297,2.27805,2.25683,2.20574,2.19117,2.16601,2.15263,2.15132,2.16863,2.20046,2.21307,2.23769,2.26576,2.27137,2.28039,2.29002,2.29319,2.29956
"COP2_OPL",3.19718,3.20061,3.19967,3.19978,3.19961,3.19661,3.19284,3.18744,3.18744,3.18589,3.18355,3.17917,3.17437,3.17021,3.17582,3.17941,3.18329,3.19145,3.19145,3.20188,3.21076,3.21999,3.22419,3.22948,3.23065,3.22883,3.2273,3.22389,3.22152,3.21278,3.19863,3.1948,3.19093,3.19305,3.1997,3.20811,3.22144,3.22669,3.23462,3.23766,3.23701,3.23502,3.2312,3.2305,3.22992
"COP2_OYL",4.0028,3.98699,3.98337,3.9797,3.97287,3.96626,3.96011,3.95573,3.95573,3.95511,3.95397,3.95594,3.96032,3.96726,3.97012,3.97329,3.98031,3.98283,3.98283,3.97993,3.97927,3.97901,3.97942,3.98226,3.9931,4.01004,4.02812,4.05707,4.06877,4.09618,4.1386,4.1492,4.16431,4.16498,4.15477,4.14109,4.0997,4.08328,4.05475,4.02202,4.01391,4.00045,3.98375,3.97873,3.97279
"COP2_ORR",7.41156,7.40408,7.40666,7.41258,7.41406,7.41698,7.43306,7.43045,7.43045,7.44182,7.4662,7.47044,7.49402,7.50808,7.51075,7.50981,7.50068,7.47595,7.47595,7.44933,7.41499,7.38625,7.30455,7.2373,7.17951,7.0928,7.03337,6.98984,6.95217,6.9554,6.95538,6.97873,7.04354,7.06745,7.10474,7.13626,7.17934,7.23503,7.30246,7.39,7.49961,7.62832,7.77714,7.91169,7.97792
"COP2_OPR",5.99975,5.98805,5.98152,5.96249,5.94252,5.91278,5.87917,5.85432,5.85432,5.86871,5.88532,5.91073,5.94465,5.97541,5.99808,6.00689,6.01309,6.00432,6.00432,5.98328,5.943,5.9108,5.82654,5.72606,5.59736,5.44139,5.27511,5.09343,4.90518,4.63517,4.54712,4.382,4.15078,4.08226,3.94988,3.81757,3.71603,3.61752,3.52336,3.42916,3.33964,3.26229,3.20495,3.17326,3.15797
"COP2_OYR",3.49904,3.58562,3.62468,3.70716,3.79321,3.88446,3.98152,4.01788,4.01788,3.9903,3.9434,3.90289,3.84195,3.76414,3.67699,3.63236,3.54199,3.45792,3.45792,3.37608,3.28565,3.23577,3.1271,3.0045,2.87615,2.74892,2.62049,2.50808,2.39436,2.23444,2.18637,2.10041,1.98562,1.95217,1.88291,1.81191,1.73813,1.65161,1.55681,1.45077,1.3244,1.17062,0.997812,0.847277,0.76512
"COP3_ALX",0.872559,0.920898,0.920898,0.897461,0.914551,0.907227,0.914551,0.908203,0.905762,0.886231,0.89209,0.895996,0.910156,0.909668,0.911133,0.891113,0.896484,0.942871,0.910156,0.873047,0.893066,0.910156,0.918457,0.918945,0.911621,0.895996,0.907715,0.904785,0.907715,0.892578,0.90332,0.905273,0.897461,0.910156,0.910156,0.891113,0.904297,0.915527,0.910644,0.929688,0.900879,0.900391,0.90332,0.912598,0.912109
