dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1,EMG4L",1,-1,-9,1,-3,1,3,1,0,0,-2,0,2,1,0,-2,-1,-2,1,1,-2,0,0,-2,0,-1,-1,-2,-1,-2,0,0,-2,-1,-1,1,-1,-1,-1,-2,-1,-1,0,0,-1
"AND1,EMG5L",-1,-8,-10,-4,0,-4,4,1,-1,-1,-4,-2,0,0,1,-2,0,-1,-1,-1,-2,-2,1,-1,1,-2,0,0,-2,-2,-2,0,-1,0,0,0,-1,1,1,-1,0,0,-2,0,-1
"AND1,EMG6L",2,2,-2,-2,-12,-1,1,1,2,-2,-3,2,-1,2,0,-1,-1,-1,-1,-1,-1,-2,1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,-1,0,-1,0,-1,-2,1,-1,1,-3,1
"AND1,EMG7L",0,17,-7,-3,-4,-5,-1,-4,6,1,-6,16,-7,-2,-1,9,-7,2,-2,-2,0,-7,2,-2,-1,-1,1,1,1,-4,1,1,-5,-2,0,4,2,3,-5,-2,1,0,-2,-2,1
"AND1,EMG0R",1,-2,-1,0,0,-1,-1,0,0,0,-1,-3,-2,0,-1,-1,0,-1,-1,-2,-1,-4,0,-1,-1,0,0,0,-2,0,-2,-1,0,-1,0,-1,0,-1,-1,-1,-1,-2,-2,-3,-1
"AND1,EMG1R",-2,0,-1,-2,-1,-1,-1,-1,-1,-1,-2,-2,0,-1,0,-1,-1,0,-1,-1,-2,1,-3,-3,-1,0,-3,-3,-1,0,-3,-1,0,-2,-2,0,-2,1,-3,-1,-1,-1,0,-2,0
"AND1,EMG2R",-2,0,-2,-1,-2,-1,0,0,-1,-2,-2,-3,1,-2,0,-2,-1,-1,0,-1,-1,-1,0,0,0,-2,0,-1,1,-1,-1,-1,0,0,-2,-1,-1,-1,-1,-2,-2,-3,-3,-2,-2
"AND1,EMG3R",1,0,-2,0,-2,-2,-1,-1,0,-1,-2,-1,1,0,-1,-2,-2,-1,0,-1,1,-2,-1,-2,1,-1,-1,-3,0,-2,0,-3,0,-2,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1
"AND1,EMG4R",1,-1,-1,-1,-1,-2,-2,-3,-2,-3,-1,0,-1,-1,-1,-1,0,0,-3,-1,1,-1,-2,-1,-2,-1,-1,-2,-1,-1,-3,-1,-1,-1,0,-2,0,0,0,0,-2,0,0,-2,0
"AND1,EMG5R",-1,0,-2,-1,-3,-2,-1,0,-3,-1,-1,-1,0,1,0,-2,-4,-2,-2,-1,-1,1,-1,-2,-1,-2,-1,0,0,-2,0,-2,-2,-1,0,-1,-1,-1,-2,-1,-2,-3,-2,0,-2
"AND1,EMG6R",-3,-1,-3,-1,-3,1,1,-1,0,0,-1,0,-1,-1,-2,-1,-1,-1,0,-3,0,-1,-1,1,-1,-1,1,-1,-1,0,-1,1,-2,-1,-1,-2,0,-1,0,0,-3,-2,1,-2,-1
"AND1,EMG7R",1,-1,-1,0,0,-1,-1,0,-2,-1,-2,-1,-1,-1,-1,0,-1,-1,-3,-1,-1,-1,0,-2,-1,0,-2,-1,-1,0,-1,-2,-1,-1,0,-1,-1,-2,1,-1,-2,-1,0,-1,-1
"AND1,GLX",9.125,15.6875,25.4375,61.3125,83.5,86.8125,55.125,5.125,-17.8125,-14.0625,-23.875,-35.4375,-38.125,-23,-3.1875,9.25,-16.9375,22,11.25,20.5625,-7.3125,-13.4375,-8.375,-2.125,8.0625,1.4375,-14.875,-0.75,0.375,3.5,-2.875,1.375,-0.375,1.0625,1.3125,1.8125,4.9375,1.875,-2.0625,2,-0.6875,3.25,-0.5625,0.625,1.125
"AND1,GLY",9.125,15.6875,25.4375,61.3125,83.5,86.8125,55.125,5.125,-17.8125,-14.0625,-23.875,-35.4375,-38.125,-23,-3.1875,9.25,-16.9375,22,11.25,20.5625,-7.3125,-13.4375,-8.375,-2.125,8.0625,1.4375,-14.875,-0.75,0.375,3.5,-2.875,1.375,-0.375,1.0625,1.3125,1.8125,4.9375,1.875,-2.0625,2,-0.6875,3.25,-0.5625,0.625,1.125
"AND1,GLZ",9.125,15.6875,25.4375,61.3125,83.5,86.8125,55.125,5.125,-17.8125,-14.0625,-23.875,-35.4375,-38.125,-23,-3.1875,9.25,-16.9375,22,11.25,20.5625,-7.3125,-13.4375,-8.375,-2.125,8.0625,1.4375,-14.875,-0.75,0.375,3.5,-2.875,1.375,-0.375,1.0625,1.3125,1.8125,4.9375,1.875,-2.0625,2,-0.6875,3.25,-0.5625,0.625,1.125
"AND1,GRX",-4.5625,3.0625,5.125,0.3125,3.875,7.4375,6.4375,-13.125,-24.1875,-13.5625,-5.625,-8.125,-0.0625,-2.75,-3.0625,-0.6875,-4.75,1.5,0.375,2.3125,6.5,0.5625,1.125,2.5625,-2.5,-4,-2.875,-0.25,-3.0625,-1.625,-2.625,-0.75,-0.5,-1.4375,0.5,0.375,2.375,1.6875,-1,-0.5625,0.625,1.875,-1.375,1.0625,-1.1875
"AND1,GRY",-4.5625,3.0625,5.125,0.3125,3.875,7.4375,6.4375,-13.125,-24.1875,-13.5625,-5.625,-8.125,-0.0625,-2.75,-3.0625,-0.6875,-4.75,1.5,0.375,2.3125,6.5,0.5625,1.125,2.5625,-2.5,-4,-2.875,-0.25,-3.0625,-1.625,-2.625,-0.75,-0.5,-1.4375,0.5,0.375,2.375,1.6875,-1,-0.5625,0.625,1.875,-1.375,1.0625,-1.1875
"AND1,GRZ",-4.5625,3.0625,5.125,0.3125,3.875,7.4375,6.4375,-13.125,-24.1875,-13.5625,-5.625,-8.125,-0.0625,-2.75,-3.0625,-0.6875,-4.75,1.5,0.375,2.3125,6.5,0.5625,1.125,2.5625,-2.5,-4,-2.875,-0.25,-3.0625,-1.625,-2.625,-0.75,-0.5,-1.4375,0.5,0.375,2.375,1.6875,-1,-0.5625,0.625,1.875,-1.375,1.0625,-1.1875
"AND1,ORL",7.44789,7.45226,7.42076,7.43509,7.44655,7.4583,7.46913,7.40795,7.37083,7.34049,7.31416,7.22736,7.14339,7.08385,7.05759,7.08538,7.06618,7.13559,7.16878,7.23781,7.39898,7.60175,7.89848,8.13955,8.11478,8.05671,7.98939,7.97645,7.9775,7.97929,7.97622,7.974,7.97201,7.97523,7.97296,7.97469,7.97663,7.97696,7.97375,7.97356,7.97113,7.967,7.96387,7.9617,7.95448
"AND1,OPL",5.26492,5.30244,5.3666,5.43997,5.52029,5.6124,5.65883,5.72723,5.75926,5.76836,5.72777,5.587,5.45434,5.27872,4.97641,4.73309,4.49349,4.19579,3.98198,3.78105,3.51699,3.33714,3.21607,3.16136,3.1538,3.16484,3.18399,3.19092,3.19504,3.19541,3.19659,3.19489,3.19348,3.19106,3.18865,3.18585,3.18467,3.18765,3.1947,3.19631,3.19661,3.19461,3.19403,3.19362,3.1928
"AND1,OYL",3.4494,3.33559,3.07599,2.78312,2.4294,1.94982,1.69244,1.5314,1.51885,1.5336,1.55001,1.54336,1.52001,1.50102,1.49045,1.47746,1.48146,1.45717,1.4074,1.33618,1.14956,0.876097,0.524771,0.254013,0.286498,0.355758,0.39321,0.39847,0.399701,0.395739,0.396398,0.395679,0.396791,0.395861,0.396582,0.399472,0.40257,0.407421,0.405014,0.404435,0.406976,0.412696,0.416424,0.418488,0.426674
"AND1,ORR",2.29842,2.27605,2.277,2.28117,2.2781,2.26363,2.25177,2.24319,2.21895,2.19746,2.21814,2.24762,2.2756,2.28529,2.27846,2.2776,2.27467,2.28172,2.28805,2.29731,2.31076,2.31603,2.31616,2.31794,2.32196,2.32143,2.30668,2.30216,2.29376,2.28811,2.28506,2.28741,2.2975,2.30436,2.30816,2.31119,2.30937,2.30961,2.31117,2.31825,2.32426,2.32951,2.33083,2.33022,2.32805
"AND1,OPR",3.17659,3.18578,3.19817,3.20842,3.21574,3.21347,3.20778,3.19148,3.17399,3.16507,3.17268,3.18686,3.20073,3.20775,3.20669,3.20375,3.19967,3.20195,3.2055,3.21023,3.21375,3.21362,3.2083,3.20513,3.20559,3.20775,3.20943,3.21226,3.21477,3.21458,3.21384,3.21308,3.21209,3.21098,3.21043,3.21134,3.21207,3.21222,3.21185,3.21206,3.21309,3.21556,3.21697,3.21684,3.21663
"AND1,OYR",5.42649,5.44998,5.46093,5.45926,5.46582,5.49513,5.52133,5.52534,5.51155,5.50314,5.46359,5.41448,5.37895,5.36796,5.3709,5.37018,5.3658,5.35779,5.3526,5.34879,5.34458,5.34248,5.34201,5.34482,5.33864,5.33291,5.34018,5.34451,5.34464,5.34959,5.34809,5.34479,5.33299,5.32416,5.31957,5.31567,5.31967,5.32555,5.32335,5.31423,5.3081,5.30496,5.30417,5.30539,5.30644
"AND2,ALX",-0.0839844,-0.145508,-0.189453,-0.129394,-0.104492,-0.0834961,0.0336914,-0.175781,-0.428223,-0.476562,-0.638672,-0.800293,-0.760254,-0.638672,-0.526367,-0.514648,-0.535156,-0.503906,-0.447754,-0.393555,-0.39502,-0.335938,-0.18457,-0.0532227,0.201172,0.250488,0.48877,0.724609,0.756348,0.918457,0.995117,0.996582,0.901367,0.886231,0.915527,0.888184,0.886231,0.890625,0.900879,0.892578,0.893555,0.887207,0.880859,0.876953,0.881836
"AND2,ALY",0.861328,0.894531,0.979004,1.00928,1.05615,1.08106,0.987793,1.01074,0.820312,0.893066,0.673828,0.630859,0.680664,0.818359,0.875977,0.887695,0.82666,0.767578,0.797363,0.725586,0.739258,0.779297,0.865723,0.911621,0.994629,0.878906,0.891602,0.757812,0.722656,0.567383,0.541016,0.443359,0.44873,0.407715,0.387695,0.364746,0.358398,0.366699,0.364746,0.374023,0.37207,0.395508,0.381348,0.38623,0.378418
"AND2,ALZ",0.0947266,0.0678711,0.0654297,0.0654297,0.0371094,0.00585938,0.198731,0.14209,0.273926,0.421387,0.436035,0.411133,0.308594,0.19043,0.159668,0.159668,0.179688,0.198242,0.237305,0.258301,0.245606,0.269531,0.299316,0.332031,0.258301,0.194336,0.164551,0.198731,0.111328,0.0302734,-0.09375,-0.11084,-0.125488,-0.112305,-0.103516,-0.0961914,-0.0844727,-0.0786133,-0.0771484,-0.0874023,-0.100098,-0.0913086,-0.0898438,-0.0947266,-0.097168
"AND2,ARX",0.905273,0.900879,0.904785,0.908691,0.899414,0.915039,0.916504,0.914062,0.908691,0.905762,0.904297,0.902832,0.890137,0.897949,0.934082,0.926269,0.896484,0.901856,0.908691,0.907227,0.908691,0.904297,0.907715,0.913086,0.918457,0.914551,0.899902,0.900391,0.919434,0.918457,0.918945,0.90332,0.891602,0.904297,0.926758,0.920898,0.90332,0.911621,0.915527,0.900879,0.907715,0.916016,0.90332,0.904785,0.905762
"AND2,ARY",-0.416016,-0.428223,-0.441895,-0.441895,-0.446289,-0.430176,-0.421387,-0.404297,-0.40625,-0.381836,-0.391602,-0.38916,-0.406738,-0.432129,-0.428223,-0.423828,-0.415039,-0.397949,-0.391602,-0.392578,-0.403809,-0.39502,-0.425781,-0.427246,-0.415039,-0.421875,-0.388672,-0.383789,-0.407227,-0.40332,-0.410645,-0.399414,-0.401855,-0.407227,-0.404297,-0.402344,-0.399902,-0.398438,-0.401855,-0.391113,-0.410156,-0.413086,-0.422852,-0.416016,-0.396973
"AND2,ARZ",-0.0410156,-0.0361328,-0.0400391,-0.0410156,-0.0429688,-0.0463867,-0.0473633,-0.0571289,-0.0439453,-0.0537109,-0.0356445,-0.0458984,-0.0415039,-0.0454102,-0.0776367,-0.0859375,-0.0644531,-0.0644531,-0.0654297,-0.0703125,-0.059082,-0.0532227,-0.0585938,-0.0517578,-0.0712891,-0.0639648,-0.0703125,-0.0615234,-0.0532227,-0.0478516,-0.0576172,-0.078125,-0.065918,-0.0541992,-0.0561523,-0.0634766,-0.0605469,-0.0654297,-0.0678711,-0.0615234,-0.0488281,-0.0546875,-0.0561523,-0.0551758,-0.0600586
"AND2,EMG0L",0,9,26,13,15,-26,-12,-26,-8,11,1,2,21,-16,9,8,-2,6,8,-3,4,-1,4,-8,-19,7,-7,-2,8,-1,11,9,-23,6,3,6,2,0,-8,6,-3,-7,4,-1,2
"AND2,EMG1L",3,0,-1,11,-1,10,1,-17,-10,16,-13,-5,14,-10,19,7,-3,4,8,-6,2,-3,13,-5,-11,5,-3,0,-3,0,-6,2,-4,1,0,0,0,0,3,3,-2,-2,-5,2,1
"AND2,EMG2L",-1,-3,-52,15,-2,8,11,-13,-10,-5,1,-25,-2,-10,6,-3,-2,3,3,-4,-1,-3,3,-2,-4,2,3,-3,-2,-2,-1,0,-3,-1,-3,0,-1,3,0,-1,-1,0,-3,-3,-1
"AND2,EMG3L",2,-11,-2,-3,3,7,11,-15,-11,4,6,-9,4,-10,-6,3,-4,-4,0,-1,2,-4,4,-3,-3,-1,2,0,2,-1,-2,-2,0,0,-3,-1,0,9,-1,-4,-2,-1,0,-2,-4
"AND2,EMG4L",0,-3,-5,3,-2,0,0,-1,-26,16,-8,-22,12,6,-8,-10,17,8,0,-3,-3,-2,0,-3,0,-3,1,-1,-2,-2,-2,-2,-3,-2,-2,1,-2,3,-2,-2,0,-2,0,-1,-1
"AND2,EMG5L",5,-1,-6,2,-3,3,-7,-6,-6,1,-5,-9,0,0,0,0,0,4,10,-5,-6,4,-4,-3,-1,-1,0,-1,-2,1,-2,0,-1,0,-1,0,-2,0,-1,0,0,-1,-1,0,0
"AND2,EMG6L",3,-1,-2,0,6,-10,1,-7,-2,-1,-3,-4,0,-3,3,4,-2,1,1,-3,-1,-2,-1,-4,-5,1,0,-2,-4,-1,0,0,-4,0,-3,1,1,0,-2,0,-2,-1,1,-2,0
"AND2,EMG7L",4,3,7,9,3,-42,-17,-35,-4,4,15,-1,9,-1,12,10,3,-1,-1,-4,-1,-20,6,-4,-23,0,0,-5,14,-13,1,0,-16,0,-4,3,1,3,-6,3,-7,-5,4,-2,0
"AND2,EMG0R",-1,-1,-2,-1,-1,0,-2,-1,-1,0,0,0,-1,-1,-1,-2,-2,-1,-2,-2,-1,-1,0,0,-1,0,-1,0,-2,-1,-1,0,-1,-1,-1,-1,1,0,-3,-1,0,0,0,-1,-1
"AND2,EMG1R",-1,-1,-1,1,-1,-1,-2,0,1,-1,-1,-1,-3,-2,-3,0,-1,-1,-1,-2,-1,0,-2,0,-1,-1,-2,0,0,-1,-2,-2,-1,0,0,-1,-2,-2,-1,0,-1,-2,0,-2,-2
"AND2,EMG2R",0,-1,-2,-1,-2,-2,-1,-3,0,-1,-2,-2,0,-1,-2,-2,0,-2,0,-2,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-2,-1,1,-1,0,-2,-3,-1,-1,-1,0,0,-2,-2,0
"AND2,EMG3R",-1,-2,0,-1,-1,0,-2,-1,-1,-2,-1,0,-1,-1,-1,-1,1,-1,-1,-2,-1,-3,-1,-2,-1,-1,1,-1,-1,-1,-1,-1,-2,0,-3,-4,0,-2,1,-1,-1,-2,-1,0,0
"AND2,EMG4R",-1,-3,-1,0,-1,-1,-1,-3,-1,-1,-1,0,-1,-2,0,-1,-2,0,0,-2,1,-2,1,1,-1,-2,-1,-1,-1,-2,0,0,-2,0,-1,-2,-2,0,-1,-2,1,-1,-3,0,0
"AND2,EMG5R",-1,-1,-2,0,1,-1,-2,0,-1,-2,0,0,0,-2,-2,0,0,-2,-1,-1,1,-2,0,-1,-1,0,-2,1,-2,-2,-1,-3,-3,-1,2,-1,-1,0,-1,-1,-1,0,-1,-1,-2
"AND2,EMG6R",-1,0,-2,-1,-3,-3,-2,-1,-2,0,-2,-1,-2,-1,-1,-2,-2,-2,2,-2,0,-1,-1,-1,-1,-2,-1,0,-1,-2,-2,1,-1,-1,-2,0,0,-2,-1,-1,1,-1,-3,0,-2
"AND2,EMG7R",-1,0,-1,-1,0,-1,-1,0,-2,0,-1,-1,0,0,-2,-1,-2,-1,0,-2,-1,1,-2,-1,-2,2,-1,1,-2,-3,-1,-1,0,-2,0,-1,-1,-2,-1,0,-1,0,-1,-2,-1
"AND2,GLX",-6.1875,-9.5,-4.5625,-12.25,-2.1875,15.875,29.3125,35.4375,65.625,78.8125,87.6875,44.3125,4.8125,-8.375,-12.8125,0.6875,1.8125,-2.9375,-2.5,-8.6875,-8.8125,-13.8125,6,-1.1875,30.625,9,49.0625,26.625,38,4.875,-9.875,-12.75,-2.375,-2.375,-8.375,2.5625,-4.8125,-2.6875,1.8125,-0.1875,3.4375,-0.6875,6.5,-1.5,0.3125
"AND2,GLY",-6.1875,-9.5,-4.5625,-12.25,-2.1875,15.875,29.3125,35.4375,65.625,78.8125,87.6875,44.3125,4.8125,-8.375,-12.8125,0.6875,1.8125,-2.9375,-2.5,-8.6875,-8.8125,-13.8125,6,-1.1875,30.625,9,49.0625,26.625,38,4.875,-9.875,-12.75,-2.375,-2.375,-8.375,2.5625,-4.8125,-2.6875,1.8125,-0.1875,3.4375,-0.6875,6.5,-1.5,0.3125
"AND2,GLZ",-6.1875,-9.5,-4.5625,-12.25,-2.1875,15.875,29.3125,35.4375,65.625,78.8125,87.6875,44.3125,4.8125,-8.375,-12.8125,0.6875,1.8125,-2.9375,-2.5,-8.6875,-8.8125,-13.8125,6,-1.1875,30.625,9,49.0625,26.625,38,4.875,-9.875,-12.75,-2.375,-2.375,-8.375,2.5625,-4.8125,-2.6875,1.8125,-0.1875,3.4375,-0.6875,6.5,-1.5,0.3125
"AND2,GRX",11.75,2.9375,2.875,-2.8125,-11.0625,-8.375,-9.8125,-3.375,-2.875,1.3125,5.1875,-5.125,-12.1875,-14,-5.1875,-3.5625,-2.125,-0.125,-2.4375,0.6875,0.3125,0,-1.3125,-1.5,2.625,2.5625,1.1875,2.625,1.9375,-2.75,0.6875,0.1875,-4.125,-4.1875,-3.8125,-2.9375,0.625,1.4375,1.5,1.4375,-1,-1.875,-2.75,-1.375,-1.9375
"AND2,GRY",11.75,2.9375,2.875,-2.8125,-11.0625,-8.375,-9.8125,-3.375,-2.875,1.3125,5.1875,-5.125,-12.1875,-14,-5.1875,-3.5625,-2.125,-0.125,-2.4375,0.6875,0.3125,0,-1.3125,-1.5,2.625,2.5625,1.1875,2.625,1.9375,-2.75,0.6875,0.1875,-4.125,-4.1875,-3.8125,-2.9375,0.625,1.4375,1.5,1.4375,-1,-1.875,-2.75,-1.375,-1.9375
"AND2,GRZ",11.75,2.9375,2.875,-2.8125,-11.0625,-8.375,-9.8125,-3.375,-2.875,1.3125,5.1875,-5.125,-12.1875,-14,-5.1875,-3.5625,-2.125,-0.125,-2.4375,0.6875,0.3125,0,-1.3125,-1.5,2.625,2.5625,1.1875,2.625,1.9375,-2.75,0.6875,0.1875,-4.125,-4.1875,-3.8125,-2.9375,0.625,1.4375,1.5,1.4375,-1,-1.875,-2.75,-1.375,-1.9375
"AND2,ORL",7.3464,7.35143,7.35837,7.34552,7.33964,7.35546,7.36597,7.37411,7.36459,7.37512,7.36201,7.3339,7.28471,7.25178,7.22053,7.21548,7.21156,7.19814,7.17337,7.1306,7.08077,7.05296,7.02449,7.01984,7.05428,7.08546,7.20313,7.26222,7.37508,7.53727,7.72711,7.86727,7.93627,7.9719,7.98252,7.98161,7.97106,7.96147,7.9551,7.95005,7.94933,7.94735,7.94937,7.95278,7.95718
"AND2,OPL",5.41646,5.40003,5.38221,5.3564,5.35074,5.35869,5.38828,5.45495,5.5762,5.66619,5.72889,5.76921,5.80244,5.82839,5.85507,5.86398,5.86877,5.86444,5.84617,5.79892,5.67847,5.57776,5.29361,5.03106,4.66602,4.4036,4.07558,3.8321,3.61101,3.35412,3.23246,3.17053,3.14669,3.14567,3.15637,3.16932,3.18019,3.18317,3.18157,3.1802,3.17665,3.17549,3.17233,3.17382,3.17537
"AND2,OYL",2.94351,3.05266,3.10234,3.13071,3.12466,3.08312,2.94663,2.77222,2.43124,2.11453,1.80198,1.50978,1.40412,1.36762,1.35485,1.35368,1.35055,1.32953,1.29634,1.25782,1.19612,1.16353,1.12459,1.11264,1.10262,1.09397,1.0734,1.04382,0.977308,0.788041,0.567015,0.381996,0.299425,0.254482,0.23151,0.227355,0.232367,0.235157,0.240689,0.248794,0.252859,0.257888,0.260356,0.261075,0.254651
"AND2,ORR",2.42569,2.42661,2.414,2.387,2.32325,2.29157,2.27146,2.27577,2.29015,2.30132,2.30813,2.29879,2.27344,2.24058,2.22015,2.22973,2.27601,2.29306,2.29366,2.29214,2.28216,2.27121,2.25329,2.23769,2.23477,2.23814,2.24685,2.2505,2.25246,2.25973,2.27195,2.27626,2.27762,2.26819,2.26171,2.26391,2.27231,2.27269,2.27166,2.26924,2.26472,2.25711,2.25673,2.25889,2.26411
"AND2,OPR",3.19611,3.18818,3.18031,3.17367,3.16882,3.17272,3.18169,3.20114,3.21489,3.22335,3.22694,3.21638,3.19877,3.17931,3.16707,3.17015,3.19319,3.20442,3.20806,3.20729,3.19953,3.18816,3.17602,3.16467,3.16261,3.16667,3.17191,3.17495,3.17544,3.17434,3.17539,3.17539,3.17702,3.17539,3.17294,3.17294,3.1756,3.1768,3.17697,3.17639,3.17537,3.17137,3.17182,3.17346,3.17744
"AND2,OYR",5.31126,5.32163,5.34,5.36763,5.41265,5.43077,5.4354,5.41679,5.39532,5.3832,5.38158,5.39479,5.40618,5.41723,5.42062,5.40509,5.3461,5.32631,5.32192,5.32178,5.33004,5.34364,5.36114,5.37889,5.38513,5.38451,5.38115,5.37732,5.37689,5.37008,5.35693,5.35149,5.34481,5.34671,5.34744,5.33928,5.32808,5.32987,5.33191,5.33741,5.34086,5.34753,5.34387,5.34038,5.33284
"AND3,ALX",-0.0615234,-0.163574,-0.28125,-0.359375,-0.491699,-0.516602,-0.649902,-0.680664,-0.709961,-0.745117,-0.654297,-0.609375,-0.507324,-0.49707,-0.489746,-0.476562,-0.484863,-0.493652,-0.47998,-0.49707,-0.470703,-0.429199,-0.356445,-0.319824,-0.259277,-0.144043,-0.0483398,0.151367,0.484863,0.741211,0.979004,1.17481,1.0874,0.918945,0.837891,0.882812,0.900391,0.893066,0.895019,0.886719,0.893555,0.884277,0.881348,0.888672,0.888672
"AND3,ALY",0.984863,1.02686,0.945801,0.904297,0.866699,0.79541,0.802246,0.667969,0.766113,0.641113,0.786621,0.844238,0.855469,0.897949,0.895508,0.911133,0.873535,0.854004,0.858887,0.833984,0.84375,0.785156,0.753418,0.694824,0.829102,0.756348,0.879394,0.854981,0.916016,0.760742,0.537598,0.504883,0.516113,0.439941,0.439941,0.36084,0.364746,0.37793,0.375,0.383301,0.396973,0.380371,0.401367,0.384766,0.398926
