dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE1_EMG4L",-3,-3,-3,1,-8,-8,-1,-6,-4,-14,-1,-9,2,-13,0,14,-1,-1,0,-2,10,-1,-2,3,-3,-1,-2,-2,-3,0,1,-1,-1,-3,11,-3,1,0,-1,3,9,5,-8,1,6
"DECIDE1_EMG5L",-34,7,2,11,-9,-1,-9,-5,-1,1,4,-2,11,-24,4,21,0,0,-1,-3,15,1,-3,4,-10,0,-9,-5,2,-4,3,-1,0,-4,20,-13,-5,-5,3,5,2,11,-5,1,16
"DECIDE1_EMG6L",-2,4,2,74,-25,66,-20,-26,2,-28,6,4,-19,-37,-11,27,18,18,-11,-5,3,-9,-5,-4,9,-4,1,-43,13,-2,-1,2,-2,-2,5,-2,-1,1,-2,0,-1,-1,-5,3,11
"DECIDE1_EMG7L",2,-2,0,20,-10,18,1,-30,19,-34,-2,4,-4,-6,-4,6,5,5,-14,5,6,-12,2,14,7,-11,-3,1,4,2,-2,-1,-2,-3,2,-3,1,0,-3,-1,-1,-1,-3,1,3
"DECIDE1_EMG0R",6,5,5,-33,-33,17,0,32,13,-22,-6,-3,-32,49,-33,29,-23,-23,-20,-24,7,3,7,-9,24,-32,12,4,9,1,-1,-2,-4,-3,-1,-1,-1,-4,-1,-9,-1,0,-1,-10,4
"DECIDE1_EMG1R",4,1,-2,0,-15,3,0,-2,3,-3,2,2,-4,44,-12,5,-5,-5,-12,-4,3,-4,-1,2,8,-7,0,-2,-2,-3,-1,-2,3,0,3,0,-6,-9,-3,-8,1,0,-8,-11,18
"DECIDE1_EMG2R",2,-4,-2,-1,-4,0,-1,-2,-1,1,0,-1,-5,20,-3,2,0,0,-3,-2,0,0,-3,0,1,-3,1,-2,-3,-1,0,-3,2,-3,2,-2,-4,-5,2,-5,-1,-1,-3,-3,5
"DECIDE1_EMG3R",-2,-5,1,-2,3,-1,-1,0,0,-1,-2,-1,3,3,-3,0,1,1,2,-1,1,-1,-2,1,-1,-2,-2,0,-1,-1,0,0,0,0,-1,-1,1,-1,0,-2,0,0,-2,-2,1
"DECIDE1_EMG4R",1,-3,-2,-7,0,-2,1,-1,2,-2,-3,-4,0,0,-1,3,0,0,-2,-1,0,-2,-1,1,1,0,0,0,-2,0,-2,-1,0,-2,0,-3,0,-1,0,-2,-1,-2,0,-1,-1
"DECIDE1_EMG5R",-13,-39,11,-21,-66,10,19,-5,3,-2,-3,-19,11,0,2,5,4,4,1,-1,-1,1,-1,2,-1,-3,1,0,7,-4,-1,-4,1,-1,-1,-2,-1,0,0,-3,-1,-1,0,0,-1
"DECIDE1_EMG6R",-2,3,6,0,-23,5,-4,2,2,-2,-2,-6,-1,-2,-8,0,-14,-14,3,2,-3,-6,-5,3,3,3,2,0,-1,0,1,0,6,6,1,-1,-4,3,-1,0,-1,0,-1,-2,0
"DECIDE1_EMG7R",-8,6,8,-5,-25,9,5,24,4,-27,-3,-8,-26,15,-19,3,-46,-46,1,-4,7,-2,5,-7,17,-6,-3,-1,5,0,1,0,-5,6,6,14,-7,0,-2,-6,-10,2,-2,-2,-2
"DECIDE1_GLX",32.875,-3.6875,-26.6875,-14.875,-29.125,-57.0625,-63.8125,-127.5625,-142,-77.625,-68.5625,-46,7.0625,26.9375,33.625,-31.4375,36.9375,36.9375,28.5625,-20.6875,8,3.9375,-5.6875,1.5625,4.5,-1,4.3125,1.5,-0.125,12.6875,14.6875,22.375,37.1875,53.375,58.4375,55.75,49.6875,48.25,37.875,29.3125,42.3125,52.875,23,15.0625,21
"DECIDE1_GLY",32.875,-3.6875,-26.6875,-14.875,-29.125,-57.0625,-63.8125,-127.5625,-142,-77.625,-68.5625,-46,7.0625,26.9375,33.625,-31.4375,36.9375,36.9375,28.5625,-20.6875,8,3.9375,-5.6875,1.5625,4.5,-1,4.3125,1.5,-0.125,12.6875,14.6875,22.375,37.1875,53.375,58.4375,55.75,49.6875,48.25,37.875,29.3125,42.3125,52.875,23,15.0625,21
"DECIDE1_GLZ",32.875,-3.6875,-26.6875,-14.875,-29.125,-57.0625,-63.8125,-127.5625,-142,-77.625,-68.5625,-46,7.0625,26.9375,33.625,-31.4375,36.9375,36.9375,28.5625,-20.6875,8,3.9375,-5.6875,1.5625,4.5,-1,4.3125,1.5,-0.125,12.6875,14.6875,22.375,37.1875,53.375,58.4375,55.75,49.6875,48.25,37.875,29.3125,42.3125,52.875,23,15.0625,21
"DECIDE1_GRX",-13.0625,-27.8125,-9.75,-9.8125,-23.5,-30.125,-40.0625,-42.375,-60,-53.75,-66.125,-72.125,-62.75,-25.375,-34.9375,-15.3125,-13.4375,-13.4375,-10.625,13.8125,12.4375,-5.125,-1.1875,3.6875,3.1875,3.1875,-0.1875,-1.625,2.5,-4.9375,-6.375,-5.6875,-5.6875,-28.8125,-43.9375,-30,-30.875,-34.75,-31,-16.375,-16.5,-22.875,-14.5,-8.125,-10.8125
"DECIDE1_GRY",-13.0625,-27.8125,-9.75,-9.8125,-23.5,-30.125,-40.0625,-42.375,-60,-53.75,-66.125,-72.125,-62.75,-25.375,-34.9375,-15.3125,-13.4375,-13.4375,-10.625,13.8125,12.4375,-5.125,-1.1875,3.6875,3.1875,3.1875,-0.1875,-1.625,2.5,-4.9375,-6.375,-5.6875,-5.6875,-28.8125,-43.9375,-30,-30.875,-34.75,-31,-16.375,-16.5,-22.875,-14.5,-8.125,-10.8125
"DECIDE1_GRZ",-13.0625,-27.8125,-9.75,-9.8125,-23.5,-30.125,-40.0625,-42.375,-60,-53.75,-66.125,-72.125,-62.75,-25.375,-34.9375,-15.3125,-13.4375,-13.4375,-10.625,13.8125,12.4375,-5.125,-1.1875,3.6875,3.1875,3.1875,-0.1875,-1.625,2.5,-4.9375,-6.375,-5.6875,-5.6875,-28.8125,-43.9375,-30,-30.875,-34.75,-31,-16.375,-16.5,-22.875,-14.5,-8.125,-10.8125
"DECIDE1_ORL",2.521054,2.638211,2.686208,2.774485,2.814298,2.801864,2.778734,2.558924,2.474428,2.358668,2.285229,2.240998,2.271165,2.314709,2.363132,2.35158,2.371351,2.371351,2.407509,2.380603,2.379039,2.379538,2.376535,2.375425,2.378696,2.381087,2.38589,2.385848,2.384727,2.401248,2.410326,2.43553,2.475898,2.537452,2.571769,2.637135,2.692041,2.739642,2.778202,2.798783,2.817986,2.831841,2.835498,2.826587,2.77987
"DECIDE1_OPL",3.289237,3.431625,3.535463,3.84129,4.231377,4.439265,4.648317,5.372826,5.509511,5.694023,5.763557,5.738032,5.553426,5.369724,5.163519,4.996897,4.917108,4.917108,4.898948,4.920856,4.93613,4.938144,4.938404,4.930946,4.928344,4.927403,4.925683,4.924839,4.92403,4.919414,4.915923,4.903518,4.875976,4.816206,4.773716,4.664497,4.529455,4.373475,4.201486,4.035642,3.805165,3.739063,3.625825,3.576155,3.436018
"DECIDE1_OYL",5.716411,5.586337,5.508881,5.355791,5.241269,5.197093,5.157802,5.021606,4.997134,4.961465,4.951226,4.976404,5.041704,5.10072,5.154536,5.195965,5.205667,5.205667,5.199968,5.196165,5.192987,5.192487,5.194187,5.202918,5.205425,5.206504,5.205343,5.205105,5.206947,5.208605,5.208046,5.206234,5.207038,5.202336,5.196704,5.189431,5.19808,5.21593,5.236311,5.262177,5.310009,5.331881,5.372267,5.39377,5.481729
"DECIDE1_ORR",9.07152,8.951568,8.814526,8.663766,8.504779,8.358025,8.230168,8.173571,8.057505,7.95722,7.852851,7.743881,7.611419,7.563695,7.530342,7.510169,7.505219,7.505219,7.494731,7.505693,7.511801,7.507882,7.502506,7.504327,7.506432,7.508096,7.506756,7.503322,7.503558,7.498252,7.489839,7.486133,7.477836,7.447599,7.397017,7.356882,7.324171,7.306242,7.274586,7.263391,7.273231,7.28853,7.326989,7.400551,7.500192
"DECIDE1_OPR",6.53932,6.553081,6.541721,6.495914,6.421546,6.326861,6.213944,6.156998,6.040499,5.912703,5.773467,5.613126,5.32228,5.126939,4.963946,4.870628,4.840817,4.840817,4.838526,4.850698,4.856265,4.860495,4.861821,4.861263,4.860925,4.861845,4.861548,4.864789,4.86987,4.871638,4.86305,4.853982,4.81626,4.749107,4.654234,4.539935,4.409644,4.335318,4.180772,4.022392,3.792005,3.643213,3.508026,3.393513,3.300249
"DECIDE1_OYR",4.369954,4.250732,4.100731,3.925171,3.752684,3.601965,3.483916,3.436881,3.350867,3.286398,3.221305,3.15677,3.062653,3.003508,2.963447,2.954478,2.952064,2.952064,2.960764,2.969436,2.971051,2.971032,2.96754,2.966585,2.968215,2.969878,2.970611,2.972429,2.973078,2.975225,2.979257,2.981346,2.986506,2.998552,3.008673,3.010355,3.011,3.007915,2.995947,2.973737,2.923372,2.870015,2.794042,2.695542,2.568036
"DECIDE2_ALX",0.9248047,0.9208984,0.9140625,0.9228516,0.9179688,0.9116211,0.9101563,0.902832,0.8964844,0.8964844,0.8950195,0.9018555,0.9916992,1.099609,1.306641,1.32373,0.8251953,0.4194336,0.347168,-0.1186523,-0.1884766,-0.28125,-0.253418,-0.1899414,-0.1826172,-0.2329102,-0.2734375,-0.2104492,-0.06005859,-0.09814453,-0.2246094,-0.3041992,-0.2231445,-0.1333008,-0.01757813,0.01123047,-0.02783203,-0.02636719,-0.002441406,0.07275391,0.1323242,0.1435547,0.1972656,0.2480469,0.4003906
"DECIDE2_ALY",-0.40625,-0.4013672,-0.3969727,-0.3955078,-0.3911133,-0.3774414,-0.3813477,-0.3935547,-0.3969727,-0.3969727,-0.4326172,-0.4750977,-0.7739258,-0.8071289,-1.000488,-1.20166,-1.373047,-1.069824,-0.8295898,-0.3325195,-0.2807617,-0.3881836,-0.4624023,-0.4257813,-0.4384766,-0.6791992,-0.7211914,-0.8989258,-1.080566,-1.666992,-1.686523,-1.184082,-1.096191,-1.055176,-0.9521484,-0.980957,-0.9887695,-0.9677734,-0.9702148,-0.8647461,-0.7788086,-0.6918945,-0.7392578,-0.7875977,-0.8120117
"DECIDE2_ALZ",-0.02490234,-0.01708984,-0.01660156,-0.01269531,-0.02294922,-0.01904297,-0.01708984,-0.02148438,-0.02246094,-0.02246094,-0.03222656,-0.03662109,-0.1025391,-0.1708984,-0.09912109,0.1206055,0.4199219,0.3745117,0.3413086,0.105957,0.08886719,0.08203125,0.01660156,0.09082031,0.03662109,-0.02832031,-0.05761719,-0.04296875,-0.008300781,-0.01220703,-0.015625,-0.1108398,-0.08349609,-0.0078125,-0.0009765625,0.03369141,0.03955078,0.04199219,0.03759766,0.05810547,0.08496094,0.1040039,0.1313477,0.1679688,0.1616211
"DECIDE2_ARX",-0.3847656,-0.387207,-0.4282227,-0.4296875,-0.4399414,-0.4814453,-0.5283203,-0.5668945,-0.6782227,-0.7373047,-0.8945313,-0.8857422,-0.9047852,-0.8134766,-0.7949219,-0.7685547,-0.706543,-0.7260742,-0.7045898,-0.6923828,-0.6958008,-0.6938477,-0.6445313,-0.6040039,-0.5654297,-0.4765625,-0.5214844,-0.3613281,-0.02832031,-0.04638672,-0.1645508,-0.1445313,-0.07226563,-0.0009765625,0.02392578,0.03515625,0.03076172,0.05566406,0.1196289,0.1577148,0.1362305,0.1713867,0.1757813,0.2407227,0.4516602
"DECIDE2_ARY",0.7041016,0.5161133,0.3842773,0.375,0.2827148,0.1728516,0.1762695,0.1665039,0.1982422,0.02783203,0.2773438,0.2924805,0.2211914,0.1811523,0.1884766,0.1650391,0.1435547,0.1391602,0.203125,0.2788086,0.3608398,0.4125977,0.4174805,0.5092773,0.5498047,0.7617188,0.8945313,1.297852,1.51123,1.777344,1.487305,1.07666,1.037598,1.013184,0.9394531,0.9609375,0.9448242,0.9130859,0.9160156,0.8491211,0.7558594,0.7558594,0.8676758,0.9296875,0.9135742
"DECIDE2_ARZ",-0.05371094,-0.1235352,-0.1547852,-0.2099609,-0.246582,-0.3349609,-0.3422852,-0.3818359,-0.5893555,-0.5356445,-0.6074219,-0.5874023,-0.612793,-0.5410156,-0.4926758,-0.4067383,-0.293457,-0.2797852,-0.1894531,-0.2314453,-0.1728516,-0.1762695,-0.1123047,-0.1166992,-0.04052734,0.03564453,-0.04248047,-0.002929688,0.09082031,0.1074219,0.05664063,0.02539063,0.07421875,0.07617188,0.0703125,0.08300781,0.06738281,0.06542969,0.06835938,0.03222656,0.05761719,0.1196289,0.140625,0.1591797,0.2055664
"DECIDE2_EMG0L",0,-3,-1,-1,-2,-1,-1,1,-1,-1,0,-2,0,10,-1,0,-4,-5,6,6,-17,-1,4,-5,8,-3,-18,7,-8,-3,13,-2,-4,1,-1,-22,2,5,-2,0,0,-2,-2,2,-2
"DECIDE2_EMG1L",-1,-2,0,-3,-2,0,-1,-2,-3,1,0,-3,3,6,0,1,-3,1,2,1,-16,13,-6,-12,-9,12,-8,12,-11,0,17,-1,-1,5,2,-34,-2,3,-3,-2,1,0,-1,0,-3
"DECIDE2_EMG2L",-2,-2,-1,-2,-3,-2,0,-1,0,-1,0,-4,0,19,-4,4,-5,-1,2,3,-4,-15,-29,-4,-2,-2,0,4,11,1,3,-5,1,-2,1,-4,-3,0,-1,-1,-1,0,-1,0,0
"DECIDE2_EMG3L",-2,-3,-1,-2,-4,0,-1,0,0,-1,2,-2,0,2,-4,4,0,-1,2,17,-4,-11,-6,1,-15,1,-1,4,-1,-1,1,1,-3,-2,1,-1,-1,-2,0,-1,-1,-2,0,0,-3
"DECIDE2_EMG4L",-1,-1,-2,-2,-2,-1,0,-1,0,0,9,-5,-1,-5,1,2,-2,-8,-1,3,-6,-5,-4,-1,-3,0,-2,16,6,-6,3,-2,-2,-1,6,-2,-4,0,0,-3,1,0,-4,-2,-11
"DECIDE2_EMG5L",-2,0,-1,-1,-1,-1,-1,0,-1,-1,14,2,-6,-2,4,-2,-15,11,-3,2,-12,-4,-5,2,1,-1,12,32,11,-17,13,-3,2,-2,13,2,-7,0,0,-7,5,-5,-14,0,-19
"DECIDE2_EMG6L",-1,-1,-2,-1,0,-2,-1,1,-2,-2,5,0,-4,-1,-1,-2,-16,-3,-19,9,-107,29,2,-3,3,1,20,-29,12,-42,38,-14,33,-9,9,-2,-4,-7,-1,-2,5,-2,-2,-1,-9
"DECIDE2_EMG7L",-1,-2,-1,-1,0,0,-1,-2,0,0,1,-1,-13,2,-3,-9,-2,-8,6,24,-20,17,26,-9,24,-16,4,-19,-7,-10,22,-3,-2,5,-10,11,0,-1,-2,0,0,0,-2,1,-2
"DECIDE2_EMG0R",-6,-32,26,21,30,1,98,-22,3,22,-9,4,-7,3,0,-9,-1,-8,-17,17,6,5,-5,18,-36,-12,10,-26,2,-8,12,4,20,-6,-1,-1,-4,0,0,11,-51,5,-22,0,-3
"DECIDE2_EMG1R",-8,1,22,4,7,30,11,-10,-8,-9,7,0,-1,3,3,0,-2,-2,-3,6,-7,2,-1,2,-5,-10,-33,-3,10,3,6,3,12,0,2,-3,-2,-2,-1,1,-4,4,-2,-3,-3
"DECIDE2_EMG2R",-1,3,2,5,3,8,-2,-6,-8,-4,6,-2,1,2,-2,-2,-1,-1,-3,1,-3,1,8,-1,0,1,-8,0,2,-7,7,1,-5,1,-3,-2,-1,-2,0,-1,1,-1,4,-4,-2
"DECIDE2_EMG3R",0,10,5,11,1,14,-2,-8,-2,-2,2,-1,-1,-1,-3,-4,0,0,-4,-1,-2,0,24,-7,6,6,0,-1,-4,-6,7,6,-3,3,-1,-3,-5,-2,-3,-1,2,-1,-1,-2,-1
"DECIDE2_EMG4R",1,2,-2,2,1,1,-1,-4,1,-1,0,0,-3,-2,-2,1,1,-4,-1,-5,0,1,1,4,1,2,1,-2,-2,-3,0,3,-2,-1,-1,0,0,-2,-1,-1,0,-2,0,-3,-1
"DECIDE2_EMG5R",1,-3,-2,2,1,0,-3,-3,-2,-2,0,-1,20,-6,-9,7,15,-1,6,-1,19,5,-3,19,-4,8,18,-9,-4,-3,-9,-2,0,1,-8,-1,-1,-5,-2,-2,-1,0,0,0,0
"DECIDE2_EMG6R",5,-5,-5,1,3,-4,-1,-4,-2,1,2,-4,-5,-3,-5,-1,1,-5,2,3,4,3,-4,0,3,6,-11,-7,7,-5,0,-1,-4,3,-5,-1,-4,0,0,8,0,0,-2,-1,-2
"DECIDE2_EMG7R",-1,-5,-15,5,2,-10,5,-6,0,2,6,-3,-4,3,0,-9,9,-5,-7,11,3,-2,-11,12,-17,-9,-22,-5,6,-10,7,10,4,3,-14,-2,-9,-6,-4,14,-30,-3,-13,7,2
"DECIDE2_GLX",0.5625,-0.9375,0,2.0625,5.3125,6.0625,5.0625,5.875,3.625,3.625,-2.4375,-7,14.0625,33.9375,-15.125,-18.5625,-55.3125,-36.9375,-39.125,-89.1875,-105.375,-107,-82.75,-61.125,-9.6875,45.875,34.3125,34.1875,25.75,-33,15.875,21.125,-12.75,-5.3125,2.0625,-10.0625,0.5,12.625,34.0625,42.1875,41.6875,36.375,24.375,25.4375,15.75
"DECIDE2_GLY",0.5625,-0.9375,0,2.0625,5.3125,6.0625,5.0625,5.875,3.625,3.625,-2.4375,-7,14.0625,33.9375,-15.125,-18.5625,-55.3125,-36.9375,-39.125,-89.1875,-105.375,-107,-82.75,-61.125,-9.6875,45.875,34.3125,34.1875,25.75,-33,15.875,21.125,-12.75,-5.3125,2.0625,-10.0625,0.5,12.625,34.0625,42.1875,41.6875,36.375,24.375,25.4375,15.75
"DECIDE2_GLZ",0.5625,-0.9375,0,2.0625,5.3125,6.0625,5.0625,5.875,3.625,3.625,-2.4375,-7,14.0625,33.9375,-15.125,-18.5625,-55.3125,-36.9375,-39.125,-89.1875,-105.375,-107,-82.75,-61.125,-9.6875,45.875,34.3125,34.1875,25.75,-33,15.875,21.125,-12.75,-5.3125,2.0625,-10.0625,0.5,12.625,34.0625,42.1875,41.6875,36.375,24.375,25.4375,15.75
"DECIDE2_GRX",90.9375,77.5,97.8125,82.5,51.8125,39.3125,28.75,-0.875,-44.875,-25.625,8.6875,-13.6875,2.9375,16.625,12.3125,-10.0625,-14.9375,-22.875,-31.375,-37.625,-42.25,-48.6875,-53.1875,-66.125,-50.375,-56.1875,-41.6875,-29.5625,-9.0625,23.375,-21.5625,-11.4375,22.875,3.75,-1.5,5.1875,-0.8125,-3.625,-2.375,-11.25,-27.125,-26.4375,-22.4375,-24.25,-20.8125
"DECIDE2_GRY",90.9375,77.5,97.8125,82.5,51.8125,39.3125,28.75,-0.875,-44.875,-25.625,8.6875,-13.6875,2.9375,16.625,12.3125,-10.0625,-14.9375,-22.875,-31.375,-37.625,-42.25,-48.6875,-53.1875,-66.125,-50.375,-56.1875,-41.6875,-29.5625,-9.0625,23.375,-21.5625,-11.4375,22.875,3.75,-1.5,5.1875,-0.8125,-3.625,-2.375,-11.25,-27.125,-26.4375,-22.4375,-24.25,-20.8125
"DECIDE2_GRZ",90.9375,77.5,97.8125,82.5,51.8125,39.3125,28.75,-0.875,-44.875,-25.625,8.6875,-13.6875,2.9375,16.625,12.3125,-10.0625,-14.9375,-22.875,-31.375,-37.625,-42.25,-48.6875,-53.1875,-66.125,-50.375,-56.1875,-41.6875,-29.5625,-9.0625,23.375,-21.5625,-11.4375,22.875,3.75,-1.5,5.1875,-0.8125,-3.625,-2.375,-11.25,-27.125,-26.4375,-22.4375,-24.25,-20.8125
"DECIDE2_ORL",2.399554,2.404809,2.410228,2.413194,2.419869,2.436302,2.441054,2.446839,2.450281,2.450281,2.442879,2.435116,2.410818,2.428061,2.583413,2.649284,2.736839,2.736169,2.725055,2.597764,2.451067,2.37333,2.243093,2.215227,2.234408,2.353889,2.430077,2.490441,2.536456,2.515376,2.511615,2.533192,2.516805,2.505299,2.506964,2.500739,2.500388,2.513268,2.546577,2.594279,2.64218,2.71192,2.726038,2.753487,2.760722
"DECIDE2_OPL",3.160325,3.166905,3.173849,3.176299,3.180347,3.182741,3.182673,3.180193,3.171067,3.171067,3.164425,3.162555,3.188387,3.2152,3.418538,3.544186,4.115973,4.561252,4.784731,5.400189,5.72433,5.850048,6.034863,6.085714,6.09102,5.920496,5.746218,5.541652,5.325967,5.166109,5.088279,5.074016,5.094853,5.121862,5.13553,5.141881,5.144972,5.140711,5.125925,5.091564,5.028127,4.864561,4.790613,4.611483,4.51686
"DECIDE2_OYL",5.960484,5.954023,5.947916,5.946066,5.944052,5.937606,5.935718,5.935593,5.941499,5.941499,5.94815,5.952188,5.975381,5.974459,5.810003,5.716909,5.484066,5.387132,5.344947,5.214911,5.117636,5.077136,5.034697,5.036379,5.103394,5.216214,5.288387,5.347123,5.386793,5.40287,5.399636,5.387321,5.3835,5.387063,5.394157,5.398339,5.398908,5.400442,5.406091,5.416914,5.426773,5.431977,5.430965,5.434644,5.441371
"DECIDE2_ORR",8.071169,8.257734,8.497069,8.753345,8.986487,9.185869,9.263103,9.357223,9.361885,9.332142,9.327,9.295524,9.28674,9.300727,9.300488,9.264442,9.195985,9.095924,8.934992,8.736931,8.515393,8.398376,8.170268,7.946139,7.749542,7.537486,7.440863,7.385108,7.364108,7.38658,7.379436,7.361697,7.383112,7.394052,7.391567,7.394727,7.395229,7.390835,7.387381,7.380909,7.355921,7.324414,7.288255,7.276269,7.244112
"DECIDE2_OPR",5.922474,6.137818,6.306314,6.415839,6.481837,6.506842,6.50995,6.506251,6.493029,6.502793,6.514564,6.528231,6.545868,6.569314,6.582766,6.610567,6.649323,6.686692,6.711577,6.715083,6.691738,6.666756,6.588595,6.471543,6.319865,5.978499,5.696464,5.403453,5.156205,5.015649,4.977256,4.981387,5.005148,5.023467,5.034994,5.041924,5.044007,5.035827,5.008324,4.953286,4.871273,4.760787,4.552683,4.473997,4.236479
"DECIDE2_OYR",3.281902,3.44793,3.644662,3.859514,4.071903,4.259842,4.335545,4.438726,4.481375,4.483077,4.471769,4.447114,4.438555,4.431227,4.421617,4.383613,4.319566,4.227026,4.082471,3.904816,3.708907,3.607165,3.408048,3.220372,3.049834,2.866165,2.776597,2.713223,2.682943,2.679221,2.688472,2.703594,2.716929,2.72733,2.734393,2.73585,2.73524,2.731222,2.723868,2.71466,2.70706,2.698598,2.689914,2.683721,2.663953
