dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING1_GLY",-4.1875,-2.6875,-0.875,24.875,-4.5625,-1.5,-0.9375,-0.9375,-3.0625,-8.5625,-5.0625,-10.25,-8.875,-13.875,-6.75,16.25,-7.75,-7.4375,0.25,9.0625,9.0625,-4.0625,-4.0625,15.6875,-2.1875,-1.3125,-1.3125,-6.125,3.25,1.1875,1.1875,1.1875,-4.6875,-5.4375,-1.75,-2.0625,0.875,0.375,1.9375,3.4375,-6.9375,5.3125,15.875,-6.8125,-7.6875
"HEARING1_GLZ",-4.1875,-2.6875,-0.875,24.875,-4.5625,-1.5,-0.9375,-0.9375,-3.0625,-8.5625,-5.0625,-10.25,-8.875,-13.875,-6.75,16.25,-7.75,-7.4375,0.25,9.0625,9.0625,-4.0625,-4.0625,15.6875,-2.1875,-1.3125,-1.3125,-6.125,3.25,1.1875,1.1875,1.1875,-4.6875,-5.4375,-1.75,-2.0625,0.875,0.375,1.9375,3.4375,-6.9375,5.3125,15.875,-6.8125,-7.6875
"HEARING1_GRX",-4.4375,-8.25,-9.625,11.75,23.125,-4.625,-20.625,1.25,17.1875,-1.625,-9.4375,-1.25,-6,6.5,-4.625,9.1875,-13.6875,-14.5625,-9.3125,10.5625,2.1875,-0.125,-26.125,-8.125,-2.25,6.9375,-4.75,1.125,1.125,19.4375,11.3125,10.3125,12.25,12.6875,4.8125,0,-2.375,-3.1875,-12.125,8.375,-1.5,15.1875,-4.375,-27.3125,6.625
"HEARING1_GRY",-4.4375,-8.25,-9.625,11.75,23.125,-4.625,-20.625,1.25,17.1875,-1.625,-9.4375,-1.25,-6,6.5,-4.625,9.1875,-13.6875,-14.5625,-9.3125,10.5625,2.1875,-0.125,-26.125,-8.125,-2.25,6.9375,-4.75,1.125,1.125,19.4375,11.3125,10.3125,12.25,12.6875,4.8125,0,-2.375,-3.1875,-12.125,8.375,-1.5,15.1875,-4.375,-27.3125,6.625
"HEARING1_GRZ",-4.4375,-8.25,-9.625,11.75,23.125,-4.625,-20.625,1.25,17.1875,-1.625,-9.4375,-1.25,-6,6.5,-4.625,9.1875,-13.6875,-14.5625,-9.3125,10.5625,2.1875,-0.125,-26.125,-8.125,-2.25,6.9375,-4.75,1.125,1.125,19.4375,11.3125,10.3125,12.25,12.6875,4.8125,0,-2.375,-3.1875,-12.125,8.375,-1.5,15.1875,-4.375,-27.3125,6.625
"HEARING1_ORL",3.08337,3.057613,3.055374,3.083717,3.100967,3.087091,3.040636,3.040636,3.076736,3.060339,3.036762,3.00526,3.055487,3.049742,3.017581,3.032678,3.038917,3.01703,3.003945,3.026061,3.026061,3.029398,3.029398,3.013555,3.053266,3.043922,3.043922,3.017298,3.017368,3.023339,3.025352,3.003972,3.000008,2.999486,2.999614,2.998739,2.998826,2.992501,2.994484,3.001811,3.004924,3.005749,3.043376,3.049947,3.024398
"HEARING1_OPL",2.925614,2.915749,2.924456,2.940211,2.942872,2.930795,2.915039,2.915039,2.930179,2.919588,2.908729,2.902956,2.921683,2.919787,2.907272,2.920674,2.921512,2.906449,2.906719,2.916424,2.916424,2.914892,2.914892,2.914634,2.914429,2.906784,2.906784,2.916407,2.921981,2.920667,2.915196,2.908321,2.909866,2.914305,2.913288,2.914188,2.913126,2.910723,2.911144,2.91202,2.910957,2.91607,2.928905,2.928847,2.909187
"HEARING1_OYL",4.857853,4.873751,4.869656,4.873417,4.867849,4.876246,4.915348,4.915348,4.907623,4.905807,4.92487,4.946458,4.922071,4.911496,4.93092,4.929782,4.923492,4.930871,4.934531,4.920355,4.920355,4.909962,4.909962,4.925331,4.894274,4.902924,4.902924,4.917776,4.918816,4.914823,4.915152,4.935139,4.936237,4.925987,4.920935,4.920192,4.920401,4.925354,4.925945,4.92221,4.911944,4.911308,4.9163,4.909093,4.920287
"HEARING1_ORR",7.019541,6.887721,6.847112,6.912635,7.02,6.948673,6.868554,6.899005,6.98272,6.953807,6.874218,6.889574,6.927901,6.861743,6.844596,6.879401,6.893651,6.811509,6.752666,6.788926,6.835374,6.788615,6.725591,6.7295,6.768148,6.782266,6.757392,6.747372,6.779079,6.85828,6.93844,7.011667,7.059918,7.10104,7.126963,7.125088,7.116479,7.103767,7.043179,6.941734,6.864142,6.915991,6.993829,6.990676,6.889892
"HEARING1_OPR",6.210833,5.95048,5.832392,5.966213,6.148846,6.093812,5.821954,5.887834,6.089289,6.118308,5.855878,5.898159,6.06664,5.979779,5.808533,5.949736,6.118499,5.948513,5.805866,5.995788,6.133098,6.01278,5.819201,5.897973,6.006811,6.014225,5.959075,5.943342,5.994256,6.071546,6.122423,6.148726,6.161545,6.172457,6.176555,6.173692,6.170416,6.167727,6.17068,6.131401,5.98029,6.026737,6.196002,6.242274,6.003616
"HEARING1_OYR",6.637186,6.469498,6.484763,6.589313,6.678495,6.567251,6.53621,6.620435,6.699049,6.619013,6.541533,6.606147,6.645556,6.555621,6.550182,6.607502,6.590066,6.48115,6.468676,6.54322,6.557771,6.486283,6.468467,6.508993,6.554378,6.549623,6.530289,6.523261,6.56534,6.654898,6.754024,6.823112,6.878336,6.906791,6.921838,6.919884,6.914645,6.90306,6.812429,6.654351,6.527573,6.585473,6.695057,6.674161,6.549012
"HEARING2_ALX",0.963379,0.966309,0.966309,0.966309,0.968262,0.968262,0.964356,0.963379,0.969727,0.952637,0.967285,0.968262,0.980957,0.973144,0.970703,0.965332,0.980957,0.976562,0.956543,0.959961,0.963379,0.957519,0.962891,0.964844,0.961426,0.96875,0.966309,0.966309,0.958496,0.966797,0.961426,0.964356,0.972168,0.957031,0.980469,0.960449,0.971191,0.984375,0.924805,0.957031,0.947266,1.02637,0.944824,0.945801,0.945801
"HEARING2_ALY",-0.234375,-0.229004,-0.235352,-0.237305,-0.228516,-0.233398,-0.232422,-0.228027,-0.244629,-0.233398,-0.237305,-0.247559,-0.250488,-0.238281,-0.202148,-0.220215,-0.233398,-0.246582,-0.265137,-0.256836,-0.245117,-0.242676,-0.247559,-0.240234,-0.245606,-0.244629,-0.241211,-0.238769,-0.25,-0.244141,-0.24707,-0.230957,-0.233398,-0.263184,-0.266602,-0.223144,-0.206543,-0.281738,-0.28125,-0.27002,-0.225586,-0.19043,-0.275391,-0.276855,-0.238281
"HEARING2_ALZ",0.0673828,0.0634766,0.0727539,0.0600586,0.0693359,0.0649414,0.0664062,0.0703125,0.0673828,0.0488281,0.0688477,0.0898438,0.0839844,0.0830078,0.0532227,0.0664062,0.0722656,0.081543,0.104004,0.0942383,0.0869141,0.0844727,0.081543,0.0791016,0.0830078,0.074707,0.0742188,0.0751953,0.0834961,0.0844727,0.090332,0.0786133,0.0932617,0.102539,0.105957,0.0952148,0.09375,0.108887,0.123047,0.100098,0.102051,0.0859375,0.132324,0.0878906,0.0874023
"HEARING2_ARX",0.955078,0.953125,0.958984,0.956055,0.954102,0.949219,0.961426,1.0249,1.354,1.12891,0.733398,0.168945,-0.179199,-0.303223,-0.401367,-0.480469,-0.510742,-0.638672,-0.646973,-0.609375,-0.624512,-0.620606,-0.625,-0.636719,-0.637695,-0.636231,-0.626465,-0.620606,-0.722168,-0.610352,-0.366699,-0.697754,-0.845215,-0.727539,-0.283691,-0.210449,-0.925781,-0.805176,-0.513672,-0.0209961,-0.592773,-0.979004,-0.694336,-0.0537109,-0.456543
"HEARING2_ARY",0.10791,0.111816,0.110352,0.110352,0.113281,0.109375,0.111816,0.27002,0.154297,0.786133,0.761231,0.566406,0.416992,0.366699,0.450195,0.467285,0.612305,0.707519,0.776367,0.757324,0.758789,0.75293,0.73584,0.748535,0.789551,0.760254,0.747559,0.767578,0.786133,0.854492,0.779297,0.848144,0.726562,0.728516,0.65332,0.799805,1.06006,0.857422,0.528809,0.716797,0.998535,0.980469,0.799316,0.611816,0.870606
"HEARING2_ARZ",0.208496,0.201172,0.205566,0.208008,0.210938,0.203125,0.205566,0.160156,0.333008,0.789551,0.812012,0.716797,0.645996,0.480469,0.354004,0.343262,0.270508,0.171387,0.21582,0.209961,0.171875,0.18457,0.212891,0.171875,0.194824,0.170898,0.197266,0.118164,0.124023,0.194336,0.502441,0.297852,-0.0302734,-0.0952148,0.321777,0.458496,0.236328,-0.0249023,0.104981,0.419922,0.393066,0.0449219,-0.0625,0.332031,0.474609
"HEARING2_EMG0L",1,1,-1,0,2,-3,-1,2,-2,-1,0,-2,-5,-2,-1,2,-1,-1,-1,-4,3,-2,-2,1,-1,-2,-4,1,1,-2,-6,-2,0,-3,-3,1,-5,-4,-1,4,0,-5,3,-7,2
"HEARING2_EMG1L",2,-6,-1,0,-2,-3,-1,2,-2,-2,-3,-2,-4,3,-2,0,4,2,1,2,-4,0,-3,0,0,4,2,-2,-5,-6,-7,0,-1,7,-2,-4,1,0,3,3,0,-10,1,-2,0
"HEARING2_EMG2L",-2,-4,-1,-1,-1,0,-1,-3,-2,-1,-4,-2,-3,-2,-3,-2,-1,-2,1,-2,-1,-1,-4,0,0,0,-2,0,-4,0,-2,3,-1,-2,1,-3,-3,2,-1,-2,1,-4,-4,1,-3
"HEARING2_EMG3L",0,1,0,-2,-3,3,-6,-6,5,1,5,3,1,-1,1,0,0,-2,-3,1,-4,-2,-4,-4,-5,-2,-2,-2,0,-1,-3,1,1,1,-2,2,-2,0,2,-1,4,0,-3,-2,3
"HEARING2_EMG4L",0,-3,-1,-4,-2,-2,-1,-2,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-3,-4,0,0,-2,-3,-2,2,-1,2,-1,0,-4,-2,2,-2,1,-2,-1,-3,1,-2,1,-4,3
"HEARING2_EMG5L",-1,-2,1,-2,-1,0,1,-3,-3,0,-1,-3,-1,0,-2,-1,1,-2,-3,-4,-7,1,-3,0,-3,0,1,-3,-2,-2,-2,0,0,-3,-2,-4,-1,-1,3,-4,5,0,-2,-1,-5
"HEARING2_EMG6L",-3,-1,1,0,1,-2,1,-1,-3,-2,-1,3,-3,1,-2,-1,0,2,-2,5,1,-2,0,-1,0,-2,0,-1,-1,4,-1,1,-1,-2,4,-1,0,0,-1,1,-3,-2,-2,0,5
"HEARING2_EMG7L",-1,0,1,2,-1,-1,1,-1,-1,-4,0,1,-2,-1,-3,0,0,0,-1,1,1,-5,-2,3,3,-5,0,-2,1,2,-1,-2,0,0,0,2,1,-1,3,-2,-2,1,-2,-3,4
"HEARING2_EMG0R",0,1,0,-1,-2,-2,-1,1,4,-3,1,-2,3,-11,-9,5,-10,2,1,4,3,-13,-1,7,2,-2,-2,-1,4,-8,7,-17,-8,4,5,-8,3,3,-5,-4,-13,-6,-9,-1,-9
"HEARING2_EMG1R",0,-1,-1,0,-3,-1,-2,20,2,-13,-8,2,-8,-17,-54,-2,-19,2,-2,15,4,-22,7,14,11,-10,-2,-8,31,-2,3,-9,-24,-24,33,0,-15,14,11,-35,-34,-40,-19,-6,-52
"HEARING2_EMG2R",-2,-4,-2,-3,-1,-2,-1,-22,-91,-29,-18,-4,-1,-12,-1,8,-14,2,0,8,9,-14,2,11,-5,1,5,-6,14,4,3,-2,-1,-11,2,4,-3,2,3,-14,-31,-10,2,5,5
"HEARING2_EMG3R",-3,-4,2,-1,1,0,-2,-23,-32,-3,27,8,4,1,5,5,-5,5,-2,3,2,-8,0,7,-3,-1,-2,1,4,4,1,-3,-4,-1,-3,2,0,4,-2,-5,-9,-2,-1,4,5
"HEARING2_EMG4R",1,-6,-1,-2,3,1,-2,1,-8,-8,6,1,4,-4,-4,72,4,12,2,1,7,-3,3,1,-4,-1,-5,-1,-1,6,5,-4,0,0,-2,-3,-7,7,-4,-11,-4,-5,-2,6,5
"HEARING2_EMG5R",1,-3,-2,1,-2,-1,-2,-1,1,-7,1,-4,-1,3,-4,0,-2,1,-1,-9,1,-15,1,-5,-1,-3,-1,2,0,5,-4,-6,-1,20,-2,-3,-3,28,-6,-12,-1,-2,-9,12,1
"HEARING2_EMG6R",1,-2,-4,-1,-4,0,-1,2,2,-3,-2,-2,1,-5,-9,6,-5,-32,7,-11,-10,-5,2,-5,3,-3,2,2,1,-16,15,2,-1,-2,0,0,2,5,1,0,-2,-1,-10,4,0
"HEARING2_EMG7R",4,-4,-3,4,1,0,0,2,-2,-1,3,0,-20,-86,-1,-2,4,2,6,-22,-5,-10,5,5,5,-1,7,15,5,-12,11,-6,-23,0,0,0,12,3,-3,10,3,-2,-10,-2,1
"HEARING2_GLX",-0.4375,-0.625,-0.625,-1.125,-1.0625,-0.6875,-0.9375,0.625,1.3125,6.25,-2.5,-7.3125,-9.5,-14.5625,-6.125,2.0625,13.375,11.625,3.0625,0.375,-5.375,-3.6875,1.3125,1,-1.25,-2.25,-1.8125,-0.25,1.875,3.0625,2.8125,11.75,13.6875,2.875,-3.125,-3.875,20.5625,4.125,-0.25,-11.3125,4.875,6,-2.4375,-11.25,-16.625
"HEARING2_GLY",-0.4375,-0.625,-0.625,-1.125,-1.0625,-0.6875,-0.9375,0.625,1.3125,6.25,-2.5,-7.3125,-9.5,-14.5625,-6.125,2.0625,13.375,11.625,3.0625,0.375,-5.375,-3.6875,1.3125,1,-1.25,-2.25,-1.8125,-0.25,1.875,3.0625,2.8125,11.75,13.6875,2.875,-3.125,-3.875,20.5625,4.125,-0.25,-11.3125,4.875,6,-2.4375,-11.25,-16.625
"HEARING2_GLZ",-0.4375,-0.625,-0.625,-1.125,-1.0625,-0.6875,-0.9375,0.625,1.3125,6.25,-2.5,-7.3125,-9.5,-14.5625,-6.125,2.0625,13.375,11.625,3.0625,0.375,-5.375,-3.6875,1.3125,1,-1.25,-2.25,-1.8125,-0.25,1.875,3.0625,2.8125,11.75,13.6875,2.875,-3.125,-3.875,20.5625,4.125,-0.25,-11.3125,4.875,6,-2.4375,-11.25,-16.625
"HEARING2_GRX",-0.4375,-1.4375,-0.25,-1.375,-1.1875,-0.375,0.6875,11.5625,2.875,93.9375,4.25,46.1875,64.375,91.9375,85.9375,46.6875,4.1875,2.1875,-3.5625,-0.8125,0.125,1.5,1.625,-0.625,-0.6875,3.125,-1.5,-2.5625,5.25,2.625,7.125,32.9375,32.625,-8.875,-18.875,-20.6875,-9.125,23.4375,2.5625,-18.3125,0.5625,15,18.1875,-17.3125,-23.875
"HEARING2_GRY",-0.4375,-1.4375,-0.25,-1.375,-1.1875,-0.375,0.6875,11.5625,2.875,93.9375,4.25,46.1875,64.375,91.9375,85.9375,46.6875,4.1875,2.1875,-3.5625,-0.8125,0.125,1.5,1.625,-0.625,-0.6875,3.125,-1.5,-2.5625,5.25,2.625,7.125,32.9375,32.625,-8.875,-18.875,-20.6875,-9.125,23.4375,2.5625,-18.3125,0.5625,15,18.1875,-17.3125,-23.875
"HEARING2_GRZ",-0.4375,-1.4375,-0.25,-1.375,-1.1875,-0.375,0.6875,11.5625,2.875,93.9375,4.25,46.1875,64.375,91.9375,85.9375,46.6875,4.1875,2.1875,-3.5625,-0.8125,0.125,1.5,1.625,-0.625,-0.6875,3.125,-1.5,-2.5625,5.25,2.625,7.125,32.9375,32.625,-8.875,-18.875,-20.6875,-9.125,23.4375,2.5625,-18.3125,0.5625,15,18.1875,-17.3125,-23.875
"HEARING2_ORL",2.86863,2.86935,2.87088,2.87186,2.87383,2.87473,2.87351,2.87359,2.87539,2.88532,2.90043,2.89722,2.89445,2.90406,2.90975,2.92027,2.93949,2.94929,2.94986,2.94853,2.94029,2.93569,2.92616,2.92809,2.92797,2.92755,2.92675,2.92748,2.93276,2.94471,2.95708,2.97705,2.99872,3.01499,3.00187,3.00524,3.03569,3.064,3.06729,3.00978,2.99856,3.05189,3.07575,3.03317,3.00675
"HEARING2_OPL",2.89257,2.89265,2.89268,2.89231,2.89185,2.89189,2.89302,2.89261,2.8935,2.89569,2.89775,2.89493,2.89659,2.90084,2.90377,2.90511,2.90452,2.90691,2.91309,2.91505,2.91596,2.91491,2.91269,2.91327,2.91383,2.91393,2.91413,2.91366,2.91369,2.91439,2.91848,2.92463,2.92698,2.92368,2.92785,2.9304,2.94229,2.94496,2.93623,2.93638,2.9376,2.938,2.9339,2.92963,2.93057
"HEARING2_OYL",4.86197,4.86109,4.85953,4.85792,4.85539,4.85431,4.85477,4.85423,4.85348,4.85057,4.83835,4.83475,4.80863,4.77605,4.75744,4.74237,4.74554,4.75922,4.77437,4.77758,4.77853,4.77628,4.78303,4.78299,4.78189,4.78045,4.77946,4.77678,4.77252,4.76575,4.75686,4.75451,4.74824,4.75315,4.75958,4.75221,4.74062,4.72713,4.73046,4.76697,4.77525,4.75471,4.72945,4.7509,4.76084
"HEARING2_ORR",5.78271,5.78245,5.7817,5.78172,5.78126,5.77801,5.77832,5.83503,5.89958,6.08214,6.12082,6.131,6.24824,6.38201,6.73369,6.92727,7.0163,7.07599,7.10271,7.10609,7.11345,7.1211,7.12565,7.12629,7.12387,7.12953,7.12581,7.11762,7.07744,7.00471,6.96009,7.04619,7.20566,7.2986,7.15833,7.05044,7.0446,7.15415,7.16096,7.0591,7.03885,7.10976,7.19945,7.11577,7.03273
"HEARING2_OPR",2.89093,2.89031,2.89058,2.88988,2.88962,2.89045,2.89058,2.90922,3.05327,3.57424,4.11146,4.71246,5.40692,5.66765,5.99934,6.06845,6.07342,6.07989,6.08855,6.08987,6.08293,6.0746,6.07877,6.08325,6.08377,6.08878,6.08942,6.08739,6.08193,6.02297,5.90936,5.91811,6.01933,6.11999,6.04282,5.87026,5.8736,6.07806,6.11333,5.88577,5.77983,5.90549,6.05877,5.9477,5.78671
"HEARING2_OYR",5.79618,5.79594,5.79632,5.79522,5.79476,5.79599,5.79518,5.75353,5.68566,5.69614,5.71345,5.79964,6.02451,6.16256,6.46431,6.63872,6.73563,6.81209,6.83793,6.85296,6.86784,6.87717,6.87622,6.8784,6.87523,6.88292,6.88212,6.865,6.78183,6.63922,6.53925,6.63812,6.82261,6.90308,6.74182,6.66722,6.69585,6.79451,6.78444,6.68183,6.70082,6.78248,6.83583,6.72165,6.69079
"HEARING3_ALX",0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121,0.974121
