dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GO OUT1_EMG4L",-1,0,0,-3,0,0,-1,-1,0,-3,1,-1,-2,-1,1,-2,-2,-1,-2,0,-4,1,-1,-1,-2,-1,0,-1,-3,-1,-2,-2,-2,-1,0,0,1,-1,-1,-3,1,-1,0,-1,-3
"GO OUT1_EMG5L",-1,-1,0,-3,0,-2,-1,-1,0,0,-1,-2,-1,-1,-1,-1,1,-1,-3,-2,-1,-3,-1,-2,-6,-2,-1,-2,1,-2,0,-2,-3,-3,1,0,-2,1,-1,-1,0,-2,-1,-3,-3
"GO OUT1_EMG6L",0,0,-1,-2,-2,-1,-1,0,-2,-2,-3,-1,0,-1,-1,-2,-2,-2,-2,0,-2,-4,-8,-3,-22,-7,19,-21,16,-19,20,-3,-2,-16,1,1,1,2,2,2,0,0,-1,0,-2
"GO OUT1_EMG7L",-1,-2,0,-2,0,-1,0,-1,0,-1,-1,0,-1,-2,-2,0,-2,-2,-2,-1,-3,-3,0,-1,-10,-1,-1,-5,-1,-2,0,-2,-2,-2,0,-2,-1,1,-2,-1,0,0,-1,-2,-3
"GO OUT1_EMG0R",1,-1,-1,-1,-1,0,-1,-3,11,13,-25,-8,3,24,-11,1,10,-18,11,-12,-13,3,-2,2,-37,-38,-5,-19,20,-26,78,19,8,-57,-20,-14,14,0,1,6,1,5,-16,-1,-6
"GO OUT1_EMG1R",0,-1,-1,-1,-3,0,0,-7,-5,-6,11,-5,-11,20,-45,-1,36,18,-35,94,-62,6,37,-48,-97,-28,2,25,76,-43,29,-30,-5,-35,-22,-15,6,0,0,0,-1,1,0,-2,-2
"GO OUT1_EMG2R",-1,-1,-1,-1,0,-1,-1,-24,-60,-54,48,-4,-22,2,-22,-11,21,7,-9,4,-5,-2,8,-17,-12,-25,4,10,31,-14,-7,-7,-3,-3,-15,-8,7,1,-1,1,1,-1,-5,1,-2
"GO OUT1_EMG3R",2,-1,5,0,1,1,-1,-14,-61,-62,-12,15,-7,1,-8,3,7,16,-8,-3,1,-20,-2,-2,35,-23,2,-5,0,5,-31,3,-31,-57,-9,0,35,-12,-10,-3,-2,0,-9,7,1
"GO OUT1_EMG4R",0,0,1,-2,1,-1,1,0,-32,-55,2,5,-2,-2,-1,4,4,-5,1,-2,-9,21,25,35,-26,8,-10,15,10,-50,-4,-11,-34,16,-5,-14,-5,-6,-4,0,-2,0,-2,-1,-1
"GO OUT1_EMG5R",-3,-1,-2,-1,-2,-1,1,-2,-4,21,-5,3,-3,-11,2,-2,5,-11,-2,2,-11,-4,31,-3,-9,4,-8,1,7,1,9,3,-41,-4,1,-9,-52,7,-2,1,-1,-4,8,-1,-1
"GO OUT1_EMG6R",-2,-1,-2,1,-1,-1,-2,-3,2,14,0,10,-6,-5,1,-6,3,3,0,-3,-15,-2,9,-8,12,0,16,10,9,13,14,7,10,-2,-14,1,-5,-3,-4,-1,1,-4,5,-4,0
"GO OUT1_EMG7R",-1,-2,0,-4,-1,0,0,-6,4,4,-3,10,-2,-1,-7,-4,-5,3,16,-1,-5,5,-5,-4,-12,-7,8,-6,4,-32,21,7,4,-6,-8,-14,4,-3,-2,7,-1,4,-5,-1,-2
"GO OUT1_GLX",0.6875,0.25,-0.1875,0.25,-0.8125,0.625,-0.875,1.5625,1.1875,6.375,0.375,-16.3125,-11,-13.625,-10.0625,4.625,17.125,24.75,8.875,6.375,4.25,0.9375,6.5625,5.8125,-8.9375,2,14.3125,5.4375,0.9375,4.5625,-6.4375,-6.875,2.8125,-4.125,-6.5,-5.3125,-6.3125,-2.625,13.75,18.6875,-0.5,-26.5,-12.375,-22.25,-18.1875
"GO OUT1_GLY",0.6875,0.25,-0.1875,0.25,-0.8125,0.625,-0.875,1.5625,1.1875,6.375,0.375,-16.3125,-11,-13.625,-10.0625,4.625,17.125,24.75,8.875,6.375,4.25,0.9375,6.5625,5.8125,-8.9375,2,14.3125,5.4375,0.9375,4.5625,-6.4375,-6.875,2.8125,-4.125,-6.5,-5.3125,-6.3125,-2.625,13.75,18.6875,-0.5,-26.5,-12.375,-22.25,-18.1875
"GO OUT1_GLZ",0.6875,0.25,-0.1875,0.25,-0.8125,0.625,-0.875,1.5625,1.1875,6.375,0.375,-16.3125,-11,-13.625,-10.0625,4.625,17.125,24.75,8.875,6.375,4.25,0.9375,6.5625,5.8125,-8.9375,2,14.3125,5.4375,0.9375,4.5625,-6.4375,-6.875,2.8125,-4.125,-6.5,-5.3125,-6.3125,-2.625,13.75,18.6875,-0.5,-26.5,-12.375,-22.25,-18.1875
"GO OUT1_GRX",0.3125,-0.5,-0.0625,0.25,-0.0625,-0.625,-0.9375,-1.5,33.75,51.5,-83.6875,-39.5625,-15.25,-0.5,-10,1.0625,-2.25,-14.5,-17.125,-7.5,-10.3125,-23.9375,-7.375,10.6875,11.25,16.8125,-26.3125,-13.5625,-7.4375,3,-0.6875,2.625,-4.25,-0.4375,5.75,52.3125,179.6875,205.6875,160.5625,42.125,28.125,61.6875,-0.8125,19.5,-88.25
"GO OUT1_GRY",0.3125,-0.5,-0.0625,0.25,-0.0625,-0.625,-0.9375,-1.5,33.75,51.5,-83.6875,-39.5625,-15.25,-0.5,-10,1.0625,-2.25,-14.5,-17.125,-7.5,-10.3125,-23.9375,-7.375,10.6875,11.25,16.8125,-26.3125,-13.5625,-7.4375,3,-0.6875,2.625,-4.25,-0.4375,5.75,52.3125,179.6875,205.6875,160.5625,42.125,28.125,61.6875,-0.8125,19.5,-88.25
"GO OUT1_GRZ",0.3125,-0.5,-0.0625,0.25,-0.0625,-0.625,-0.9375,-1.5,33.75,51.5,-83.6875,-39.5625,-15.25,-0.5,-10,1.0625,-2.25,-14.5,-17.125,-7.5,-10.3125,-23.9375,-7.375,10.6875,11.25,16.8125,-26.3125,-13.5625,-7.4375,3,-0.6875,2.625,-4.25,-0.4375,5.75,52.3125,179.6875,205.6875,160.5625,42.125,28.125,61.6875,-0.8125,19.5,-88.25
"GO OUT1_ORL",3.331321,3.33116,3.332439,3.333142,3.333674,3.333648,3.333674,3.334742,3.33603,3.34978,3.351283,3.330939,3.310302,3.292467,3.275141,3.276095,3.292145,3.309363,3.304968,3.294243,3.299859,3.302612,3.304883,3.308579,3.305278,3.304459,3.309964,3.313553,3.303406,3.292764,3.297267,3.291372,3.292061,3.293196,3.286009,3.280836,3.292209,3.2972,3.303613,3.320584,3.320524,3.28815,3.269577,3.273128,3.267283
"GO OUT1_OPL",2.950576,2.950018,2.950991,2.951147,2.950756,2.951011,2.950756,2.951749,2.952928,2.958087,2.962429,2.965647,2.972941,2.980782,2.98573,2.992844,3.005971,3.003892,2.987861,2.984085,2.993555,2.996353,3.002616,3.011934,3.022386,3.034396,3.043059,3.039793,3.018155,3.018207,3.020881,3.016379,3.014345,3.014548,3.012315,3.009332,3.005048,3.004835,3.016666,3.022632,3.009472,2.996447,2.992391,2.97958,2.966289
"GO OUT1_OYL",7.917729,7.918036,7.918289,7.917601,7.916607,7.916493,7.916607,7.91665,7.916032,7.913286,7.913391,7.904913,7.908449,7.892829,7.888993,7.889214,7.906351,7.941078,7.972469,7.992913,8.00534,8.005205,8.008068,8.022368,8.017141,8.017478,8.028183,8.041,8.05654,8.070097,8.06166,8.054689,8.052475,8.048764,8.045879,8.040943,8.015144,8.006043,8.015349,8.027774,8.047038,8.049461,8.020548,7.987935,7.95496
"GO OUT1_ORR",6.510686,6.511267,6.511267,6.511267,6.51171,6.510496,6.510938,6.535353,6.51149,6.54198,6.420535,6.338229,6.296854,6.293464,6.336049,6.399795,6.4337,6.424851,6.41054,6.429542,6.408926,6.307683,6.019865,5.81535,5.779026,5.794602,5.733946,5.709665,5.712377,5.719706,5.719696,5.727701,5.720296,5.719535,5.729772,5.795671,6.011847,6.356343,6.665009,6.75617,6.780488,6.745645,6.752574,6.837726,6.715719
"GO OUT1_OPR",2.921553,2.92213,2.92213,2.92213,2.922168,2.922155,2.922194,2.940852,3.09701,3.491893,4.237916,4.913307,5.551842,6.091111,6.480569,6.765315,6.878995,6.96667,7.002791,7.035823,7.059202,7.06316,6.902344,6.346109,5.869626,5.612728,5.553513,5.562617,5.566046,5.57791,5.588147,5.596001,5.606769,5.619004,5.613531,5.409902,4.981922,4.546835,4.104766,3.53946,3.22042,3.005964,2.906758,2.925979,2.965621
"GO OUT1_OYR",3.589524,3.587568,3.587568,3.587568,3.587267,3.587642,3.587341,3.562737,3.626433,3.69119,3.731758,3.748057,3.777517,3.798279,3.861718,3.954543,3.994075,4.013736,4.026754,4.069623,4.064208,3.993617,3.719329,3.423983,3.383026,3.333298,3.306884,3.308465,3.315038,3.319788,3.321264,3.322705,3.3188,3.318537,3.317275,3.331979,3.341163,3.319861,3.345032,3.380796,3.434659,3.547104,3.590757,3.570234,3.520423
"GO OUT2_ALX",0.9541016,0.956543,0.9604492,0.9584961,0.9599609,0.9580078,0.9580078,0.9570313,0.9580078,0.9663086,0.9379883,0.9663086,0.9848633,0.9570313,0.9501953,0.9570313,0.9394531,0.9448242,0.9536133,0.9487305,0.9521484,0.9462891,0.9399414,0.9394531,0.9628906,0.9526367,0.9296875,0.9516602,0.9570313,0.9365234,0.9355469,0.9331055,0.9458008,0.9443359,0.9521484,0.9360352,0.9243164,0.9199219,1.008301,1.018066,0.9296875,0.9345703,0.9614258,0.9414063,0.9418945
"GO OUT2_ALY",-0.2338867,-0.237793,-0.2436523,-0.2353516,-0.2421875,-0.2387695,-0.2387695,-0.237793,-0.2363281,-0.2597656,-0.2270508,-0.2680664,-0.2592773,-0.2397461,-0.2480469,-0.2529297,-0.2558594,-0.2543945,-0.2924805,-0.2885742,-0.2744141,-0.2744141,-0.2583008,-0.2597656,-0.2792969,-0.2661133,-0.2680664,-0.2705078,-0.2900391,-0.3291016,-0.3212891,-0.2792969,-0.2836914,-0.2851563,-0.28125,-0.2685547,-0.2719727,-0.2788086,-0.2495117,-0.2285156,-0.2563477,-0.3271484,-0.3037109,-0.2680664,-0.2539063
"GO OUT2_ALZ",0.1420898,0.1386719,0.1420898,0.1376953,0.137207,0.1367188,0.1367188,0.1411133,0.140625,0.140625,0.1279297,0.1757813,0.1538086,0.1157227,0.1396484,0.125,0.128418,0.1591797,0.1728516,0.1616211,0.1523438,0.1479492,0.1459961,0.1494141,0.1625977,0.1494141,0.1508789,0.1791992,0.1640625,0.1806641,0.1801758,0.1635742,0.1591797,0.1523438,0.1606445,0.1552734,0.15625,0.1601563,0.1640625,0.1391602,0.1547852,0.1743164,0.175293,0.1674805,0.152832
"GO OUT2_ARX",0.9418945,0.9506836,0.9438477,0.9448242,0.949707,0.9404297,0.9448242,0.9609375,1.04248,1.078125,0.9262695,0.8457031,0.4672852,-0.08740234,-0.293457,-0.4838867,-0.581543,-0.6625977,-0.855957,-0.9428711,-0.940918,-0.9716797,-0.9345703,-1.284668,-1.233887,-0.2885742,-0.01904297,-0.3432617,-0.4199219,-0.4521484,-0.4335938,-0.465332,-0.4643555,-0.4536133,-0.4355469,-0.3237305,-0.2944336,0.5620117,0.9326172,1.017578,1.244629,1.208008,1.047363,1.029297,0.9790039
"GO OUT2_ARY",0.2133789,0.2099609,0.2119141,0.2133789,0.2084961,0.2172852,0.2109375,0.2211914,0.5214844,0.5561523,1.108398,0.7958984,0.909668,0.5478516,0.4394531,0.3637695,0.1655273,0.1669922,0.206543,0.3041992,0.2939453,0.3027344,0.2573242,0.07910156,0.1899414,0.3974609,0.5449219,0.5073242,0.5097656,0.5527344,0.5209961,0.4848633,0.4936523,0.4829102,0.4174805,0.2314453,0.1347656,0.1845703,0.6240234,0.9047852,0.984375,0.9863281,0.7016602,0.5200195,0.3793945
"GO OUT2_ARZ",0.1245117,0.1225586,0.1259766,0.1259766,0.1274414,0.1264648,0.1264648,0.1323242,0.1767578,0.4008789,0.6420898,0.8012695,0.8334961,0.7241211,0.5620117,0.3793945,0.1459961,0.1269531,-0.00390625,0.1513672,0.1923828,0.1762695,-0.03466797,-0.2392578,-0.07470703,0.671875,0.8349609,0.9204102,0.8623047,0.8442383,0.8051758,0.7944336,0.7827148,0.7563477,0.6728516,0.4150391,0.2089844,0.06201172,0.4335938,0.484375,0.4003906,0.2553711,0.1186523,0.1401367,0.2314453
"GO OUT2_EMG0L",1,-2,-1,-2,1,-1,-1,-1,0,-1,-2,0,-1,-1,-2,-2,0,0,0,-3,1,-1,-1,0,-2,-1,0,-1,-1,-3,-2,-3,-3,-2,-1,-4,0,-3,-1,0,0,2,0,0,-2
"GO OUT2_EMG1L",-1,-1,-3,1,-1,-3,-2,-1,-2,-1,-2,-1,-1,-1,-2,-1,-1,-2,-2,-3,1,-1,0,0,-1,-1,0,-2,-2,-2,0,-3,-3,-2,-2,-2,-1,-1,-2,-1,-2,-1,-3,-1,1
"GO OUT2_EMG2L",-1,-1,0,0,-1,-1,0,-1,-3,-1,-2,-2,0,0,1,-1,0,-1,-1,-1,-1,-2,-2,-1,-2,-1,-1,-1,-3,0,0,0,-3,-1,-1,0,0,0,-2,-3,-2,-2,0,-1,-2
"GO OUT2_EMG3L",-1,-1,0,-1,0,-1,-1,-1,-1,-3,0,-1,-1,-2,1,-3,-2,0,0,0,-2,0,-2,-1,-2,0,-1,0,-2,0,0,0,-1,1,-3,-1,1,-2,-4,0,-1,-4,-1,0,0
"GO OUT2_EMG4L",0,-1,-2,-2,-1,-2,-1,0,-2,0,0,-1,-1,-1,-1,-2,-2,-1,1,-3,-1,-2,-1,-1,-2,0,-4,-1,-1,-1,-1,0,-3,-1,-1,-1,-2,0,-1,-1,-3,-1,-2,-1,-1
"GO OUT2_EMG5L",-2,-1,-2,-2,-1,1,0,0,0,-1,-1,-1,0,-3,-1,-2,-1,0,-1,-1,-1,-1,-3,1,-3,1,-2,-1,0,-1,-1,-2,1,0,-1,-2,0,-1,-1,-2,-1,1,-2,0,0
"GO OUT2_EMG6L",-2,-1,-1,-2,-1,-2,-2,0,-2,-1,-1,-2,0,-1,-1,1,-2,-1,-3,-4,1,-15,-4,-1,-4,-5,-2,0,-21,-4,-2,0,-5,-2,5,-2,1,-1,-2,-2,0,-1,1,-1,0
"GO OUT2_EMG7L",-3,-1,-1,-3,0,-2,-1,2,-2,-3,-2,-1,-1,-2,-2,-2,-1,0,-2,-1,-1,1,-3,1,1,-1,-2,-2,-2,-2,-1,-1,1,0,-1,-2,0,-2,-3,-1,-2,-4,-1,1,-1
"GO OUT2_EMG0R",-2,-1,0,-1,-2,0,-2,-2,-22,-2,30,-35,-4,19,28,28,-16,27,50,-11,11,3,-16,6,4,4,29,12,28,1,12,-27,-31,-14,17,5,7,-1,1,-4,-5,11,12,-5,-1
"GO OUT2_EMG1R",-2,-1,-2,-1,-1,0,-1,0,15,-16,4,-1,-4,-8,-19,82,-75,27,9,-27,-1,-9,20,-4,-1,-31,29,-36,-22,-30,19,6,-14,-22,10,-14,0,1,1,-1,1,0,2,-3,-4
"GO OUT2_EMG2R",-2,2,0,-1,0,-1,1,1,19,5,1,21,-10,-17,-10,52,-14,8,4,10,-4,-1,10,-11,19,-17,5,-20,-28,-4,12,-5,-5,-18,15,-10,-3,1,-2,-4,3,-2,1,-2,-2
"GO OUT2_EMG3R",9,37,-3,0,13,-12,-9,5,8,-34,-18,-17,7,3,-6,66,13,29,29,-35,43,-36,-5,-28,127,-70,-63,-51,16,-28,-24,-64,22,-23,-9,-40,-7,12,-7,2,5,-1,1,-1,-12
"GO OUT2_EMG4R",1,1,-3,-2,-1,-2,-2,1,3,2,-6,-9,-2,-6,2,12,-5,5,7,-13,3,-13,-23,-98,33,-9,-23,6,-16,26,-9,-21,-10,-10,-11,-10,-4,-1,-1,-1,-1,0,1,-2,-6
"GO OUT2_EMG5R",1,0,0,1,-1,1,-2,-3,0,3,0,-2,-3,-4,1,12,-6,9,-18,-25,3,-6,-10,-12,10,-6,-11,7,-3,-17,-8,-6,11,-26,2,-14,16,-7,1,-2,-1,-3,-1,7,-11
"GO OUT2_EMG6R",-1,1,-2,-1,-1,0,-2,-1,2,7,6,0,-20,-5,0,28,7,-43,-9,11,8,-4,5,3,4,-19,9,13,13,-10,27,-32,-1,1,-3,-5,-2,-1,3,-3,0,-2,0,8,-11
"GO OUT2_EMG7R",-3,-1,1,0,-1,-1,-1,-2,-5,14,11,0,-15,0,-4,18,7,-2,5,-5,13,-3,-28,-4,5,-2,-1,12,10,8,3,-3,-15,-3,-2,2,1,8,0,-9,-1,-1,-1,0,0
"GO OUT2_GLX",-0.625,1.0625,-0.0625,0.5625,-1.6875,-0.875,-0.875,1.0625,0.375,1.75,11.875,-12.9375,-8.8125,-14.6875,-7.125,4.4375,20.6875,17.9375,11.1875,5.1875,2.0625,-1.5625,-3.1875,-1.625,6.1875,4.375,4.625,10.3125,13.875,2.0625,5.125,-5.8125,-3.8125,-1.0625,-4.75,-7.4375,-9.5,-9.0625,11.4375,16.6875,16.5625,0.9375,-9.3125,-18.5625,-20.75
"GO OUT2_GLY",-0.625,1.0625,-0.0625,0.5625,-1.6875,-0.875,-0.875,1.0625,0.375,1.75,11.875,-12.9375,-8.8125,-14.6875,-7.125,4.4375,20.6875,17.9375,11.1875,5.1875,2.0625,-1.5625,-3.1875,-1.625,6.1875,4.375,4.625,10.3125,13.875,2.0625,5.125,-5.8125,-3.8125,-1.0625,-4.75,-7.4375,-9.5,-9.0625,11.4375,16.6875,16.5625,0.9375,-9.3125,-18.5625,-20.75
"GO OUT2_GLZ",-0.625,1.0625,-0.0625,0.5625,-1.6875,-0.875,-0.875,1.0625,0.375,1.75,11.875,-12.9375,-8.8125,-14.6875,-7.125,4.4375,20.6875,17.9375,11.1875,5.1875,2.0625,-1.5625,-3.1875,-1.625,6.1875,4.375,4.625,10.3125,13.875,2.0625,5.125,-5.8125,-3.8125,-1.0625,-4.75,-7.4375,-9.5,-9.0625,11.4375,16.6875,16.5625,0.9375,-9.3125,-18.5625,-20.75
"GO OUT2_GRX",-0.75,0.4375,-2.0625,-2.4375,-0.9375,-2.6875,-0.375,1.75,-19.6875,56.4375,-78.5625,-41,-69.25,-30,16,-8.125,26.125,8.6875,22.0625,-6.875,1.5,-8.6875,2.9375,-23.625,7.625,8.4375,0.6875,-13.8125,-19.5,-2.375,-5,-7.125,2.375,0.9375,2.8125,27.6875,94.0625,179.875,190.625,111.8125,21.5,27.1875,-27.3125,28.1875,-48.75
"GO OUT2_GRY",-0.75,0.4375,-2.0625,-2.4375,-0.9375,-2.6875,-0.375,1.75,-19.6875,56.4375,-78.5625,-41,-69.25,-30,16,-8.125,26.125,8.6875,22.0625,-6.875,1.5,-8.6875,2.9375,-23.625,7.625,8.4375,0.6875,-13.8125,-19.5,-2.375,-5,-7.125,2.375,0.9375,2.8125,27.6875,94.0625,179.875,190.625,111.8125,21.5,27.1875,-27.3125,28.1875,-48.75
"GO OUT2_GRZ",-0.75,0.4375,-2.0625,-2.4375,-0.9375,-2.6875,-0.375,1.75,-19.6875,56.4375,-78.5625,-41,-69.25,-30,16,-8.125,26.125,8.6875,22.0625,-6.875,1.5,-8.6875,2.9375,-23.625,7.625,8.4375,0.6875,-13.8125,-19.5,-2.375,-5,-7.125,2.375,0.9375,2.8125,27.6875,94.0625,179.875,190.625,111.8125,21.5,27.1875,-27.3125,28.1875,-48.75
"GO OUT2_ORL",3.334221,3.334671,3.334944,3.334944,3.33062,3.32883,3.32883,3.329239,3.331602,3.329544,3.338309,3.354064,3.338114,3.322872,3.30277,3.276871,3.272644,3.288794,3.297418,3.315756,3.317651,3.311111,3.311715,3.316548,3.330217,3.337468,3.341711,3.363932,3.367056,3.351256,3.343165,3.329851,3.325288,3.32442,3.321007,3.318085,3.320724,3.334468,3.345011,3.360021,3.394863,3.373497,3.340902,3.314146,3.301396
"GO OUT2_OPL",2.941094,2.941562,2.941675,2.941675,2.942493,2.942837,2.942837,2.943133,2.944103,2.945294,2.949974,2.953312,2.960629,2.974707,2.986734,2.986582,2.986351,2.983809,2.986039,2.998524,3.006068,3.009491,3.0067,3.002973,3.003962,3.016977,3.025618,3.032691,3.027501,3.016591,3.020101,3.021017,3.020322,3.020205,3.019658,3.016837,3.010614,3.004055,3.012347,3.01717,3.01279,2.999906,2.985349,2.96509,2.956489
"GO OUT2_OYL",7.822972,7.822972,7.823448,7.823448,7.824126,7.825333,7.825333,7.824957,7.823952,7.82711,7.832854,7.803748,7.799801,7.793746,7.795735,7.822797,7.854391,7.886095,7.89909,7.90039,7.904077,7.908138,7.904955,7.895236,7.887474,7.896087,7.895443,7.895117,7.913093,7.945542,7.959644,7.968014,7.962978,7.960355,7.956307,7.947711,7.929876,7.893582,7.889747,7.892981,7.918963,7.945508,7.968596,7.957007,7.947863
"GO OUT2_ORR",6.639727,6.639128,6.637576,6.638382,6.637372,6.637605,6.638337,6.638772,6.616865,6.538967,6.489925,6.388031,6.297231,6.173519,6.20977,6.32419,6.585447,6.781797,6.882423,6.850507,6.792038,6.773894,6.791171,6.619773,6.182138,6.008548,5.994005,5.946849,5.891465,5.88672,5.876709,5.86479,5.872366,5.872611,5.876635,5.903469,6.035902,6.273654,6.701607,6.875394,6.895244,6.889582,6.809092,6.816564,6.767344
"GO OUT2_OPR",2.908042,2.906769,2.906702,2.906292,2.907061,2.906806,2.906907,2.907585,2.946444,3.135175,3.688143,4.222732,4.829112,5.644594,6.167225,6.580735,6.931923,7.042654,7.068607,7.043522,7.029766,7.026607,7.04374,7.030174,6.796994,6.224509,5.917574,5.776461,5.707556,5.697311,5.695426,5.703897,5.710929,5.712736,5.700726,5.636136,5.363682,4.908339,4.401227,3.998311,3.598605,3.182622,3.008013,2.933974,2.935973
"GO OUT2_OYR",3.509502,3.508441,3.506799,3.504611,3.505613,3.503865,3.502436,3.502408,3.516369,3.616119,3.651614,3.659255,3.665286,3.692169,3.747995,3.883355,4.156162,4.33978,4.419215,4.367777,4.314639,4.303365,4.318514,4.156277,3.689953,3.466443,3.39826,3.353441,3.325537,3.325351,3.327143,3.328481,3.331322,3.330613,3.328257,3.329994,3.322222,3.279023,3.307365,3.381836,3.43469,3.507376,3.581495,3.611826,3.606672
