dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP6_ALX",0.955566,0.960938,0.957031,0.959473,0.955078,0.963379,0.959961,0.957519,0.950684,0.958008,0.950195,0.955566,0.96875,0.947754,0.958496,0.953613,0.968262,0.958984,0.941894,0.950684,0.949219,0.95459,0.950195,0.959473,0.957031,0.970215,0.946289,0.951172,0.942871,0.925293,0.96582,0.951172,0.943848,0.961426,0.958984,0.946777,0.957031,0.949219,0.956543,0.955078,0.956543,0.958496,0.955566,0.95459,0.958984
"COP6_ALY",-0.244141,-0.239746,-0.239746,-0.241211,-0.239258,-0.241211,-0.244141,-0.241211,-0.247559,-0.252441,-0.233398,-0.266113,-0.247559,-0.234375,-0.231445,-0.234863,-0.260254,-0.233887,-0.249023,-0.262207,-0.262207,-0.260742,-0.265625,-0.260742,-0.282715,-0.212402,-0.259277,-0.262207,-0.254883,-0.285645,-0.195312,-0.270508,-0.282227,-0.239746,-0.265137,-0.256836,-0.254395,-0.263672,-0.251953,-0.247559,-0.254883,-0.244141,-0.251465,-0.249512,-0.248047
"COP6_ALZ",0.138672,0.138672,0.146484,0.141113,0.135254,0.142578,0.14209,0.140625,0.146484,0.148926,0.146484,0.167481,0.156738,0.139648,0.134766,0.137207,0.155273,0.12207,0.135742,0.140625,0.152344,0.150391,0.148438,0.151856,0.154785,0.157227,0.131348,0.129883,0.158691,0.148438,0.148438,0.133789,0.131348,0.147461,0.132324,0.128418,0.140625,0.140137,0.141602,0.141602,0.141113,0.137207,0.138672,0.14209,0.141113
"COP6_ARX",0.93457,0.94043,0.936035,0.935059,0.938965,0.9375,0.94043,0.962402,1.09277,1.03418,0.922852,0.674316,0.399902,0.160156,-0.0595703,-0.244141,-0.297363,-0.353516,-0.427734,-0.511719,-0.540039,-0.546387,-0.552246,-0.608398,-0.351074,-0.334961,-0.643555,-0.424316,-0.583984,-1.09424,-0.5,-0.590332,-0.57959,-0.561523,-0.581543,-0.561035,-0.591309,-0.571289,-0.589356,-0.57959,-0.574219,-0.572266,-0.573242,-0.575195,-0.57666
"COP6_ARY",0.246094,0.240234,0.241211,0.244629,0.240723,0.244141,0.245117,0.277832,0.282715,0.637207,0.734375,0.770996,0.743652,0.797363,0.664551,0.641602,0.729004,0.73291,0.745117,0.759277,0.741211,0.746582,0.766602,0.780273,0.345703,0.783203,0.798828,0.751465,0.588379,1.30615,0.652344,0.738769,0.737305,0.717773,0.712402,0.714356,0.707031,0.713379,0.723144,0.713867,0.719238,0.722656,0.711426,0.718262,0.721191
"COP6_ARZ",0.135254,0.136719,0.137207,0.132324,0.134277,0.132324,0.129883,0.153809,0.090332,0.351562,0.451172,0.511231,0.558594,0.537109,0.476562,0.459961,0.383789,0.409668,0.4375,0.377441,0.368164,0.378418,0.376465,0.387695,0.495117,0.547363,0.44043,0.589356,0.480469,-0.478027,0.583984,0.460938,0.42334,0.470215,0.426758,0.467773,0.45166,0.468262,0.451172,0.45166,0.464844,0.460938,0.461426,0.46875,0.467285
"COP6_EMG0L",-1,0,-1,-1,0,-2,-4,1,0,-1,3,0,-3,-2,-1,0,0,1,0,-1,2,2,1,-2,-1,-2,-2,0,-2,1,-1,-2,0,-2,-2,0,-1,1,-2,-2,-3,-3,2,0,-2
"COP6_EMG1L",-2,-2,-2,-2,-1,-2,-1,-1,-3,1,-2,0,1,-2,0,-2,-1,-2,-2,0,-1,-1,-1,-3,0,-1,-2,-1,0,-2,-2,-2,-3,-2,0,0,-1,0,0,-1,0,-3,-2,0,-1
"COP6_EMG2L",-1,0,-1,-2,-1,0,-2,-3,1,0,-1,-1,-1,0,-2,0,-2,-1,-2,0,-1,-1,-2,-3,-2,0,-2,-1,0,-1,0,-1,-1,0,-1,-1,0,-3,-1,-1,1,-2,-2,-1,-4
"COP6_EMG3L",-2,-3,0,0,-1,-1,0,-3,0,0,1,-1,0,0,-2,0,-2,-1,-2,0,-3,0,0,0,-1,-1,-1,0,-2,-1,0,-1,-2,-1,-2,-2,-1,-1,-1,-1,-2,-1,0,0,-1
"COP6_EMG4L",0,-1,-1,-2,0,-1,-1,-2,0,-1,0,0,-1,-1,-1,-3,-1,-1,-1,0,-3,-2,-1,-2,1,-1,0,-3,-1,-2,0,-2,-1,-3,-2,-2,1,0,-1,-3,0,-1,-1,-1,-1
"COP6_EMG5L",-2,-1,-1,0,-2,-1,1,-1,-1,-1,-1,0,0,-1,0,-1,-3,-1,-3,-2,-3,2,-2,1,0,0,0,-3,-2,-2,-1,-2,-3,-1,-3,0,-1,-1,-2,-3,1,-1,-1,-1,-1
"COP6_EMG6L",0,-2,-2,0,0,-1,-1,-1,-2,0,-1,-2,-1,-1,-1,-1,-1,-1,0,-1,-1,-2,-2,-2,-2,0,-2,-2,-1,-3,-1,-1,-1,-1,-1,-2,-1,0,-2,-1,0,-1,-2,1,-1
"COP6_EMG7L",-1,-2,1,-2,0,-2,1,-1,0,-1,0,-4,-1,0,-1,1,-1,0,0,0,-1,0,-1,0,-1,-1,0,-2,-1,0,-1,1,-1,-2,1,-2,0,-1,0,-1,-3,0,-1,-1,0
"COP6_EMG0R",0,1,1,0,-1,0,0,-1,1,1,0,-1,-2,-12,-1,-4,-16,7,4,20,16,-44,-3,4,10,51,7,9,-4,-4,8,-2,-5,-3,1,1,2,1,1,-1,-1,3,-2,0,-1
"COP6_EMG1R",-3,-2,0,0,-1,0,-1,-1,4,-2,18,3,-2,3,3,3,-9,1,-7,5,-2,1,1,-5,-22,29,-1,3,0,-2,0,-1,-2,-4,0,1,6,2,-2,-3,0,5,-1,1,0
"COP6_EMG2R",1,-1,-2,-2,0,-2,-3,-8,-15,3,87,-25,3,2,2,0,-5,-2,-7,0,-2,-3,18,-5,-20,2,-3,4,2,4,-10,-6,-1,-6,0,5,16,6,-5,-5,-1,10,0,3,-1
"COP6_EMG3R",10,-1,0,-1,-5,-10,3,-7,6,2,-8,-6,10,-2,9,-16,0,-6,4,0,-6,3,44,-17,-11,-6,-2,2,1,21,-65,-14,-17,13,0,-1,50,21,-14,-19,-37,28,2,18,3
"COP6_EMG4R",3,1,0,-2,-1,-2,0,0,1,-2,1,-5,-4,-1,-2,-3,-1,-4,-2,0,0,-1,21,-9,-7,1,-3,5,16,8,2,-9,-1,-3,0,2,26,18,-8,-6,-7,8,15,10,19
"COP6_EMG5R",1,-3,-1,-2,2,-3,-3,1,1,0,-1,-3,-3,3,0,0,-3,-5,-5,-6,6,-13,92,16,11,2,-19,6,9,-24,11,-10,-10,3,28,26,93,25,-7,11,4,2,10,-3,17
"COP6_EMG6R",2,-1,-4,6,-2,-2,-2,2,-1,0,4,-3,0,0,-2,1,-3,2,-10,-2,-5,-5,26,13,4,-1,-13,-2,10,-17,-16,3,-21,-15,2,6,45,28,-2,0,-5,-1,2,1,0
"COP6_EMG7R",-2,-2,0,-1,0,-3,-1,-1,-3,0,2,0,-3,-3,-6,2,-1,5,3,0,-16,15,-10,7,8,17,-2,-3,2,-10,8,2,-6,-11,5,1,1,3,0,1,-2,0,2,2,1
"COP6_GLX",0.25,-0.25,-1.25,0.6875,1.8125,0.9375,0.625,0,1.4375,0.375,-2.5625,-7,-8.4375,-6.1875,-1.25,1.375,-2.5,3.8125,8,2.9375,3.3125,1.6875,1.8125,-1.25,-6.5625,-10.75,5.9375,1.0625,8.4375,0.625,-12.5,1.75,-3,-5.5,-0.8125,0.5,0.75,1.5625,0.6875,0.5625,-0.75,0.3125,0.125,-1.3125,-0.9375
"COP6_GLY",0.25,-0.25,-1.25,0.6875,1.8125,0.9375,0.625,0,1.4375,0.375,-2.5625,-7,-8.4375,-6.1875,-1.25,1.375,-2.5,3.8125,8,2.9375,3.3125,1.6875,1.8125,-1.25,-6.5625,-10.75,5.9375,1.0625,8.4375,0.625,-12.5,1.75,-3,-5.5,-0.8125,0.5,0.75,1.5625,0.6875,0.5625,-0.75,0.3125,0.125,-1.3125,-0.9375
"COP6_GLZ",0.25,-0.25,-1.25,0.6875,1.8125,0.9375,0.625,0,1.4375,0.375,-2.5625,-7,-8.4375,-6.1875,-1.25,1.375,-2.5,3.8125,8,2.9375,3.3125,1.6875,1.8125,-1.25,-6.5625,-10.75,5.9375,1.0625,8.4375,0.625,-12.5,1.75,-3,-5.5,-0.8125,0.5,0.75,1.5625,0.6875,0.5625,-0.75,0.3125,0.125,-1.3125,-0.9375
"COP6_GRX",-1.375,0.6875,-1.25,0.5625,0,0.3125,1.5625,5.5,41.875,81.375,60.6875,33.625,24.875,-0.5,-26.25,-0.0625,-2.1875,-7.1875,-7.8125,-6.125,-1.375,0.5,-8.6875,-8.5,7.125,30.3125,-46.0625,24.375,4.5625,-75.75,-10,-1.125,-6.9375,2.125,-1.375,-3.5625,-0.8125,-2.3125,-1.25,-1.25,-0.1875,-0.875,-2,-2.625,-0.8125
"COP6_GRY",-1.375,0.6875,-1.25,0.5625,0,0.3125,1.5625,5.5,41.875,81.375,60.6875,33.625,24.875,-0.5,-26.25,-0.0625,-2.1875,-7.1875,-7.8125,-6.125,-1.375,0.5,-8.6875,-8.5,7.125,30.3125,-46.0625,24.375,4.5625,-75.75,-10,-1.125,-6.9375,2.125,-1.375,-3.5625,-0.8125,-2.3125,-1.25,-1.25,-0.1875,-0.875,-2,-2.625,-0.8125
"COP6_GRZ",-1.375,0.6875,-1.25,0.5625,0,0.3125,1.5625,5.5,41.875,81.375,60.6875,33.625,24.875,-0.5,-26.25,-0.0625,-2.1875,-7.1875,-7.8125,-6.125,-1.375,0.5,-8.6875,-8.5,7.125,30.3125,-46.0625,24.375,4.5625,-75.75,-10,-1.125,-6.9375,2.125,-1.375,-3.5625,-0.8125,-2.3125,-1.25,-1.25,-0.1875,-0.875,-2,-2.625,-0.8125
"COP6_ORL",3.36353,3.36555,3.36632,3.36726,3.36701,3.36778,3.36781,3.36682,3.3664,3.36532,3.37,3.36921,3.36606,3.35837,3.34847,3.34438,3.33793,3.32757,3.32471,3.3262,3.3304,3.34129,3.34356,3.34333,3.34176,3.33443,3.31776,3.30666,3.31993,3.33045,3.33084,3.31276,3.30037,3.30615,3.29951,3.2982,3.30276,3.30285,3.30541,3.30576,3.3111,3.31131,3.31166,3.31292,3.3132
"COP6_OPL",2.94936,2.94924,2.94897,2.94894,2.94959,2.94909,2.94955,2.94942,2.9512,2.95188,2.95527,2.95664,2.95788,2.95995,2.96047,2.95913,2.96036,2.96289,2.96571,2.96634,2.969,2.97151,2.97438,2.97526,2.97507,2.97867,2.97868,2.97846,2.97638,2.9795,2.98039,2.97872,2.97771,2.97249,2.97218,2.97223,2.9696,2.97035,2.97043,2.97037,2.96916,2.96748,2.96742,2.96731,2.96637
"COP6_OYL",6.65381,6.65249,6.6502,6.6512,6.65338,6.65428,6.65425,6.65705,6.65913,6.66035,6.65623,6.64605,6.63588,6.63164,6.63474,6.64132,6.64527,6.6609,6.67363,6.68157,6.68154,6.6769,6.67741,6.67696,6.66963,6.67544,6.68363,6.69792,6.70022,6.68942,6.68486,6.68529,6.69505,6.68968,6.69118,6.6925,6.69113,6.69188,6.69084,6.69063,6.68459,6.68383,6.68361,6.68166,6.67958
"COP6_ORR",6.64841,6.64853,6.65139,6.65135,6.65271,6.65345,6.65546,6.66097,6.6551,6.64221,6.63772,6.63703,6.63339,6.62995,6.59412,6.63636,6.69572,6.72393,6.73734,6.74832,6.75672,6.7635,6.76466,6.75013,6.69137,6.68805,6.63758,6.59389,6.63905,6.66803,6.62676,6.6237,6.61209,6.61274,6.61235,6.60764,6.60321,6.59935,6.59632,6.59575,6.59447,6.59443,6.59034,6.58594,6.58275
"COP6_OPR",2.95921,2.95881,2.95844,2.95888,2.95893,2.95885,2.95878,2.96032,2.99831,3.26615,3.58866,3.96708,4.50416,4.89494,5.228,5.5496,5.72311,5.83308,5.90558,5.93215,5.94665,5.94882,5.93833,5.94222,5.95792,5.91139,5.89822,5.89025,5.91802,5.96487,5.96054,5.96016,5.96041,5.96192,5.96312,5.96076,5.96194,5.95945,5.95635,5.95464,5.95395,5.95364,5.9513,5.94968,5.94689
"COP6_OYR",8.45147,8.45078,8.44645,8.44562,8.44434,8.44347,8.44284,8.44307,8.4928,8.72802,8.86165,8.96393,9.1043,9.21577,9.36295,9.59581,9.74324,9.83734,9.91499,9.95588,9.97634,9.99578,0.0154118,0.0414114,0.0177856,9.96342,9.9303,9.87726,9.92452,9.99785,9.90301,9.91035,9.89792,9.8971,9.89899,9.89774,9.89865,9.89712,9.89949,9.89906,9.89902,9.8991,9.89567,9.89327,9.89252
"COP7_ALX",0.95459,0.958496,0.959961,0.957031,0.958496,0.956055,0.958008,0.960449,0.962891,0.959473,0.949219,0.960449,0.957031,0.964356,0.958496,0.958984,0.95459,0.968262,0.945312,0.939941,0.955078,0.953613,0.951172,0.953613,0.947266,0.96875,0.945801,0.949707,0.949707,0.960449,0.974121,0.952148,0.952637,0.964844,0.958496,0.947754,0.961914,0.953125,0.958984,0.956055,0.958008,0.960449,0.961426,0.958008,0
"COP7_ALY",-0.240234,-0.233398,-0.231934,-0.240723,-0.237305,-0.232422,-0.226074,-0.226074,-0.234375,-0.23291,-0.235352,-0.233398,-0.241211,-0.244629,-0.222168,-0.229004,-0.249512,-0.260254,-0.249023,-0.246582,-0.256836,-0.254883,-0.262207,-0.255371,-0.249023,-0.276855,-0.222656,-0.265137,-0.28125,-0.255859,-0.23584,-0.224609,-0.266113,-0.244141,-0.246094,-0.251465,-0.249512,-0.254395,-0.246094,-0.244629,-0.243652,-0.237305,-0.240723,-0.248047,0
"COP7_ALZ",0.150879,0.145508,0.148926,0.141113,0.148926,0.145019,0.146973,0.141113,0.14209,0.138184,0.148926,0.151856,0.15332,0.150879,0.12793,0.131836,0.143555,0.149414,0.127441,0.143555,0.145508,0.144043,0.141602,0.137695,0.119629,0.152344,0.102051,0.133301,0.141113,0.13916,0.145019,0.126465,0.116699,0.138672,0.128906,0.136719,0.131836,0.130371,0.133301,0.135742,0.134766,0.133301,0.129883,0.12793,0
"COP7_ARX",0.946777,0.949707,0.946777,0.945312,0.946289,0.952637,0.945312,0.949707,0.947754,0.967773,1.07178,0.957031,0.839844,0.625977,0.333496,0.0483398,-0.117188,-0.210449,-0.315918,-0.378906,-0.432129,-0.538574,-0.484863,-0.541992,-0.11084,-0.418457,-0.500488,-0.425781,-0.505859,-0.0644531,-0.558594,-0.50293,-0.540527,-0.499023,-0.522461,-0.511719,-0.513184,-0.520996,-0.51416,-0.487793,-0.513672,-0.509766,-0.523926,-0.499512,0
"COP7_ARY",0.208008,0.218262,0.207519,0.208984,0.209473,0.203613,0.212402,0.208008,0.208008,0.231445,0.391602,0.60791,0.670898,0.673828,0.701172,0.671875,0.585938,0.727051,0.745606,0.756836,0.724609,0.779785,0.793457,0.556152,0.679688,0.731445,0.710938,0.792969,0.67334,0.802246,0.697266,0.720703,0.728027,0.693848,0.711426,0.706543,0.708008,0.707519,0.686035,0.707031,0.693359,0.703125,0.703613,0.699707,0
"COP7_ARZ",0.116211,0.115723,0.116211,0.112793,0.112793,0.114746,0.113281,0.119141,0.125977,0.125,0.34375,0.379883,0.520508,0.609863,0.558594,0.532227,0.514648,0.538574,0.566406,0.532715,0.538086,0.409668,0.527344,0.509766,0.768555,0.587402,0.604004,0.67334,0.57959,0.782715,0.594727,0.540039,0.513672,0.59668,0.514648,0.57959,0.552734,0.556641,0.566894,0.573731,0.555176,0.554688,0.54834,0.56543,0
"COP7_EMG0L",-1,0,-2,-2,0,1,1,0,-3,-1,-3,0,-1,0,-3,-2,-4,-2,-3,0,1,-1,-1,0,-1,-1,-2,1,1,0,-2,2,0,-1,1,-3,1,0,-2,-1,-1,-4,0,-1,0
"COP7_EMG1L",-2,-1,-4,-3,1,0,-4,-1,-1,-2,1,-1,0,-2,0,1,0,0,-4,-1,-1,2,-2,1,-3,-2,-3,-1,2,-1,-1,-3,-2,-1,-2,0,-2,-2,-3,1,-3,-1,0,-1,0
"COP7_EMG2L",0,0,-2,-1,0,-1,-1,-1,-1,-1,-2,-1,-2,0,0,-1,-1,-2,-2,-1,-1,-2,0,0,-2,-1,-1,-2,0,-1,-1,-3,-1,-1,-1,-1,1,1,-1,-1,0,-1,-1,-2,0
"COP7_EMG3L",-3,-1,-2,-2,-1,-3,-2,0,1,-1,-1,-3,-1,1,-1,-1,-1,-1,-2,0,-1,-1,-1,0,0,-2,0,-1,-1,0,0,-2,-1,-2,0,1,-1,-1,-2,-2,-1,-1,0,0,0
"COP7_EMG4L",0,-1,-2,-2,-1,-1,-2,-2,0,-1,-1,0,-2,1,0,0,-2,-1,-2,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-2,-1,-2,-2,-1,-1,-2,0,-1,0,-2,-1,0,-1,-1,0
"COP7_EMG5L",0,-4,-3,0,-2,-1,0,-2,-1,-3,-1,-2,-1,-1,-1,1,-1,1,-3,-1,-2,-2,-1,-2,-3,0,-2,-1,-1,-2,-1,-2,-2,-2,-1,-2,-2,-2,0,-2,-2,-1,-1,-3,0
"COP7_EMG6L",-1,-3,-1,0,-1,-1,1,-2,0,-2,-1,-1,1,0,-2,-1,0,0,0,1,0,-1,-2,0,-1,1,0,-2,0,0,-1,-1,-2,-2,-1,0,-1,-1,0,-2,-1,1,-2,1,0
"COP7_EMG7L",0,1,-1,0,-3,0,0,-1,-3,0,-1,-1,-1,-1,0,0,-2,1,0,-4,-1,-1,-1,-1,0,-3,0,-1,-1,-2,2,-2,-2,0,-1,-1,-2,0,-2,-1,-2,-3,0,-3,0
"COP7_EMG0R",0,-1,-1,2,0,2,1,-2,-2,4,6,1,-2,-5,-12,15,-5,-13,4,-52,74,-22,-12,10,57,-38,-29,4,-11,-8,0,-5,4,-1,3,-1,3,-1,-1,-3,-1,0,1,-4,0
"COP7_EMG1R",-2,-1,-1,1,-2,0,1,-1,-2,0,4,-11,-8,-6,2,-7,1,-6,7,-4,4,-8,3,11,-4,2,-4,-1,-8,-7,0,-6,-4,-1,2,-2,-2,-2,-6,-3,2,-1,2,-5,0
"COP7_EMG2R",-1,1,-1,0,-1,-2,-1,-1,-2,-1,38,-27,-16,-10,6,1,0,-2,12,-9,-1,-1,4,16,-7,-4,7,-5,-13,-13,9,-6,-11,7,9,-2,-7,1,-8,-1,3,0,6,-8,0
"COP7_EMG3R",-1,0,-1,1,1,-1,0,-2,-1,3,29,-32,-7,14,16,-8,5,33,44,-10,-24,-8,-14,29,-16,-18,62,-24,-67,5,19,-22,-46,26,71,-1,-25,20,-19,2,-12,4,57,-40,0
"COP7_EMG4R",-1,-2,-2,-1,-2,-3,-1,0,-3,-1,-1,-7,-2,0,3,-2,2,1,10,-5,-43,14,6,-28,-11,-11,9,66,1,-31,-8,-14,5,1,22,-14,-10,4,-10,1,-7,-3,20,-9,0
"COP7_EMG5R",0,0,1,-2,-1,-2,1,-1,-6,2,0,-1,0,-3,3,0,19,-5,-14,-4,-5,39,-15,-52,6,-1,5,30,-14,-31,-20,-8,22,-20,1,-15,8,-4,-5,-31,-20,10,32,-5,0
"COP7_EMG6R",1,1,0,-4,-2,-1,-1,1,-4,-1,1,-4,4,-7,0,-1,5,-6,-13,0,-2,26,-4,-17,5,4,-12,21,-18,-4,10,-7,-4,-6,-5,-4,1,0,-1,0,-33,10,11,6,0
"COP7_EMG7R",0,-1,1,-1,-1,0,-1,1,-1,-1,1,1,5,-12,-1,1,-7,-6,-11,-18,-5,1,2,-5,21,8,-15,1,-3,-1,-1,-6,2,-3,4,-4,1,4,-2,0,-6,4,5,0,0
"COP7_GLX",2.125,2.125,1.25,2.3125,-0.875,-0.875,-0.5625,0.375,0.5,2.125,1.8125,-3.9375,-5.0625,-10.6875,-2.75,1.5,3.625,2.8125,4.5,2.125,0.25,0.75,-2.375,-3.6875,-4.5,-12.75,3.4375,9.625,4.5,0.375,-6.625,-7.0625,-2.125,-2.0625,4.5625,0.5,-1.875,0.1875,2.125,0.3125,-2.125,-0.375,-0.75,0.5625,0
"COP7_GLY",2.125,2.125,1.25,2.3125,-0.875,-0.875,-0.5625,0.375,0.5,2.125,1.8125,-3.9375,-5.0625,-10.6875,-2.75,1.5,3.625,2.8125,4.5,2.125,0.25,0.75,-2.375,-3.6875,-4.5,-12.75,3.4375,9.625,4.5,0.375,-6.625,-7.0625,-2.125,-2.0625,4.5625,0.5,-1.875,0.1875,2.125,0.3125,-2.125,-0.375,-0.75,0.5625,0
"COP7_GLZ",2.125,2.125,1.25,2.3125,-0.875,-0.875,-0.5625,0.375,0.5,2.125,1.8125,-3.9375,-5.0625,-10.6875,-2.75,1.5,3.625,2.8125,4.5,2.125,0.25,0.75,-2.375,-3.6875,-4.5,-12.75,3.4375,9.625,4.5,0.375,-6.625,-7.0625,-2.125,-2.0625,4.5625,0.5,-1.875,0.1875,2.125,0.3125,-2.125,-0.375,-0.75,0.5625,0
"COP7_GRX",0.1875,0.375,-0.4375,-0.875,-0.9375,-0.8125,-1.375,-0.625,-1,4.8125,42.9375,49.375,58.5625,15.875,0.1875,-30.3125,-1.75,11.5,7.6875,4.9375,3.125,-2.4375,6.625,-9.625,-7.9375,1.1875,-20.8125,25.4375,6.8125,-13.6875,-4,-6.5625,-3.4375,-4.25,-6.6875,-5,-0.4375,0.5625,-0.75,-0.625,-3.125,-1.0625,0.75,0.9375,0
"COP7_GRY",0.1875,0.375,-0.4375,-0.875,-0.9375,-0.8125,-1.375,-0.625,-1,4.8125,42.9375,49.375,58.5625,15.875,0.1875,-30.3125,-1.75,11.5,7.6875,4.9375,3.125,-2.4375,6.625,-9.625,-7.9375,1.1875,-20.8125,25.4375,6.8125,-13.6875,-4,-6.5625,-3.4375,-4.25,-6.6875,-5,-0.4375,0.5625,-0.75,-0.625,-3.125,-1.0625,0.75,0.9375,0
"COP7_GRZ",0.1875,0.375,-0.4375,-0.875,-0.9375,-0.8125,-1.375,-0.625,-1,4.8125,42.9375,49.375,58.5625,15.875,0.1875,-30.3125,-1.75,11.5,7.6875,4.9375,3.125,-2.4375,6.625,-9.625,-7.9375,1.1875,-20.8125,25.4375,6.8125,-13.6875,-4,-6.5625,-3.4375,-4.25,-6.6875,-5,-0.4375,0.5625,-0.75,-0.625,-3.125,-1.0625,0.75,0.9375,0
"COP7_ORL",3.40416,3.4025,3.40287,3.40129,3.40055,3.40055,3.39673,3.39652,3.39652,3.39602,3.38869,3.38968,3.38957,3.37863,3.3655,3.35986,3.34939,3.33762,3.32247,3.32565,3.31839,3.31235,3.3052,3.28848,3.27293,3.26453,3.2584,3.2783,3.2852,3.2951,3.30147,3.29267,3.28449,3.28281,3.27776,3.28017,3.28039,3.27874,3.28309,3.2836,3.2871,3.28866,3.29055,3.29302,0
"COP7_OPL",2.94962,2.95033,2.94955,2.94938,2.94921,2.94921,2.94817,2.94798,2.94798,2.94803,2.95173,2.9512,2.9498,2.95201,2.95644,2.95579,2.95337,2.9558,2.96226,2.96592,2.96596,2.96395,2.96515,2.96704,2.96691,2.96659,2.96842,2.9727,2.96926,2.96244,2.96367,2.9644,2.96204,2.95817,2.95618,2.95618,2.95542,2.95567,2.95567,2.9551,2.95468,2.95461,2.95329,2.95232,0
"COP7_OYL",6.73465,6.7402,6.74275,6.74724,6.74895,6.74895,6.74999,6.75019,6.75019,6.75389,6.76942,6.76719,6.76049,6.75518,6.75598,6.76149,6.77958,6.79622,6.81934,6.82285,6.83177,6.83863,6.84496,6.85614,6.86391,6.86215,6.86496,6.86274,6.86444,6.86032,6.85091,6.83957,6.83842,6.83895,6.84859,6.84895,6.84873,6.84815,6.84741,6.84691,6.84133,6.83892,6.83647,6.83275,0
"COP7_ORR",6.67908,6.68038,6.67974,6.68067,6.68097,6.67866,6.67852,6.67908,6.67944,6.68067,6.52647,6.49877,6.52674,6.49963,6.47341,6.42004,6.40119,6.45216,6.49168,6.54263,6.5584,6.58636,6.62197,6.62496,6.5735,6.55737,6.45106,6.45928,6.49674,6.47253,6.46991,6.46114,6.45458,6.44075,6.43145,6.41973,6.41561,6.41543,6.41467,6.41758,6.4154,6.41406,6.41427,6.41511,0
"COP7_OPR",2.90101,2.90051,2.9009,2.90033,2.90014,2.89955,2.89922,2.89907,2.89915,2.89931,3.12788,3.40756,3.7564,4.14354,4.65527,5.00391,5.3451,5.50521,5.60809,5.71505,5.78045,5.81922,5.84291,5.87996,5.88152,5.87754,5.84229,5.81981,5.83646,5.84409,5.84736,5.84075,5.83848,5.83918,5.84088,5.83664,5.83651,5.83369,5.83366,5.83143,5.83163,5.83029,5.83007,5.82891,0
"COP7_OYR",8.22235,8.22219,8.22158,8.22156,8.22094,8.22066,8.21961,8.21873,8.21858,8.22172,8.47351,8.6007,8.69881,8.82265,8.97448,9.10932,9.304,9.42405,9.51939,9.60285,9.64541,9.68957,9.74819,9.80751,9.74165,9.6968,9.64133,9.61377,9.68072,9.68222,9.67517,9.67488,9.6703,9.66254,9.66149,9.65923,9.65713,9.65649,9.65835,9.65934,9.65442,9.65283,9.65164,9.6513,0
"COP8_ALX",0.953125,0.956055,0.966797,0.953613,0.960938,0.960938,0.960449,0.958984,0.960449,0.961426,0.959473,0.961426,0.958984,0.957519,0.946777,0.944824,0.958008,0.966309,0.974609,0.958984,0.97168,0.952148,0.947266,0.945801,0.958496,0.95166,0.955566,0.952148,0.961426,0.957031,0.9375,0.969727,0.96875,0.939941,0.966309,0.967285,0.957519,0.942383,0.970215,0.962402,0.950195,0.960449,0.957519,0.958008,0.956055
"COP8_ALY",-0.219727,-0.23291,-0.236816,-0.226562,-0.231445,-0.229981,-0.228516,-0.230957,-0.231934,-0.227051,-0.235352,-0.226562,-0.237305,-0.237793,-0.234375,-0.236328,-0.25,-0.244141,-0.224609,-0.21875,-0.239746,-0.248047,-0.239746,-0.242188,-0.248535,-0.256836,-0.244141,-0.244141,-0.244141,-0.236816,-0.241699,-0.196777,-0.26123,-0.255371,-0.251465,-0.218262,-0.299805,-0.223633,-0.238281,-0.246094,-0.234375,-0.246094,-0.234863,-0.240723,-0.239258
"COP8_ALZ",0.145508,0.141602,0.135742,0.132812,0.143555,0.140137,0.139648,0.132812,0.138184,0.141113,0.148926,0.141602,0.140625,0.140625,0.139648,0.148926,0.162109,0.152832,0.120117,0.118652,0.118652,0.125488,0.141113,0.147949,0.143555,0.133789,0.133301,0.136719,0.128418,0.130859,0.129394,0.145996,0.125488,0.105469,0.150879,0.140137,0.155273,0.100098,0.133789,0.138672,0.141602,0.138184,0.130859,0.141113,0.134766
"COP8_ARX",0.952148,0.943359,0.938477,0.944336,0.949219,0.943359,0.945801,0.942383,0.939453,0.946777,0.937012,0.970215,1.01709,1.13477,1.04102,0.904297,0.486816,0.275879,0.0966797,-0.0595703,-0.219727,-0.391602,-0.485352,-0.505371,-0.452637,-0.514648,-0.496582,-0.427734,-0.422363,-0.499512,-0.852539,-0.534668,-0.42041,-0.401367,-1.06885,-0.392578,-0.575195,-0.526367,-0.554199,-0.515625,-0.537598,-0.511231,-0.523926,-0.531738,-0.515137
