dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE2,ALX",0.9541016,0.9580078,0.9570313,0.9619141,0.9521484,0.9589844,0.953125,0.9404297,0.9448242,0.9624023,0.9892578,0.9604492,0.9453125,0.9790039,0.9526367,0.9501953,0.9614258,0.9663086,0.9477539,0.9506836,0.9492188,0.9624023,0.9467773,1.020508,1.130371,1.032715,0.9277344,0.5683594,0.4233398,0.2041016,0.1533203,0.2016602,0.2900391,0.2353516,0.2509766,0.2539063,0.2939453,0.2841797,0.2641602,0.2851563,0.2832031,0.2973633,0.2670898,0.28125,0.2885742
"DECIDE2,ALY",-0.2509766,-0.2519531,-0.2495117,-0.2524414,-0.2480469,-0.2563477,-0.2436523,-0.2602539,-0.25,-0.2602539,-0.2768555,-0.2617188,-0.2216797,-0.2548828,-0.2451172,-0.2285156,-0.2460938,-0.2768555,-0.2705078,-0.2460938,-0.2441406,-0.2182617,-0.2651367,-0.3525391,-0.3447266,-0.4941406,-0.5366211,-0.612793,-0.612793,-0.5991211,-0.6362305,-0.7480469,-0.8305664,-0.8051758,-0.7832031,-0.7944336,-0.796875,-0.78125,-0.7753906,-0.7958984,-0.7788086,-0.777832,-0.8076172,-0.78125,-0.7802734
"DECIDE2,ALZ",0.1337891,0.1323242,0.1357422,0.1357422,0.1289063,0.128418,0.1279297,0.1347656,0.1230469,0.1425781,0.144043,0.121582,0.128418,0.1489258,0.1391602,0.1347656,0.128418,0.1298828,0.1474609,0.1367188,0.140625,0.1289063,0.1269531,0.112793,0.1484375,0.3227539,0.5102539,0.4794922,0.5117188,0.5229492,0.4667969,0.519043,0.6669922,0.6352539,0.5800781,0.5673828,0.5942383,0.5791016,0.581543,0.5869141,0.5913086,0.5854492,0.5698242,0.5673828,0.5727539
"DECIDE2,ARX",0.9467773,0.9438477,0.9458008,0.9399414,0.9443359,0.9482422,1.027344,1.07373,1.152344,1.212402,0.715332,-0.2412109,-0.4394531,-0.4672852,-0.4804688,-0.574707,-0.6816406,-0.8422852,-0.9423828,-0.9394531,-0.9570313,-0.9389648,-0.8828125,-0.7084961,-0.6674805,-0.7143555,-0.7304688,-0.5244141,-0.4306641,-0.2006836,0.2592773,0.2905273,0.3266602,0.2397461,0.3081055,0.3564453,0.3295898,0.3320313,0.3203125,0.3364258,0.3291016,0.3256836,0.3168945,0.3198242,0.3261719
"DECIDE2,ARY",0.2167969,0.2099609,0.2104492,0.2167969,0.2167969,0.2124023,0.3139648,0.5380859,0.7260742,1.060059,1.112305,0.7587891,0.5800781,0.4111328,0.2875977,0.237793,0.2128906,0.1992188,0.2993164,0.3696289,0.331543,0.284668,0.2651367,0.2231445,0.21875,0.3261719,0.4282227,0.6425781,0.7363281,1.083496,1.254883,1.393066,1.013672,0.878418,0.8642578,0.8325195,0.8261719,0.8222656,0.8076172,0.8178711,0.8251953,0.8334961,0.8457031,0.8071289,0.8291016
"DECIDE2,ARZ",0.1357422,0.1279297,0.1328125,0.1391602,0.140625,0.1376953,0.1347656,0.09814453,0.3754883,0.4799805,0.5917969,0.3598633,0.2680664,0.2700195,0.03857422,-0.03173828,-0.121582,-0.246582,-0.1972656,-0.1938477,-0.2304688,-0.1674805,-0.1147461,-0.1616211,-0.09277344,-0.001464844,0.02880859,0.2392578,0.2094727,0.4082031,0.6166992,0.6469727,0.5336914,0.4394531,0.4980469,0.480957,0.4658203,0.4619141,0.4692383,0.4731445,0.4829102,0.4838867,0.4760742,0.480957,0.4868164
"DECIDE2,EMG0L",-2,-2,0,-2,0,3,2,2,0,1,-2,-1,-2,-2,0,-7,1,2,-2,1,2,2,-2,-4,-1,-7,-1,-3,-2,-4,3,0,2,-1,-12,0,3,-7,-1,-2,-8,1,1,2,7
"DECIDE2,EMG1L",1,-2,-1,-1,-1,0,0,-2,-1,-1,-2,-1,-3,-2,1,-1,1,-1,-1,-2,-2,1,0,-1,-2,-4,0,-6,-1,12,-4,-3,3,2,-14,-1,-10,-3,-6,-10,-2,5,-4,2,7
"DECIDE2,EMG2L",-1,-1,-1,-1,-1,-2,1,-2,0,-1,-1,-1,-1,-1,-1,-3,0,-4,0,0,-1,1,9,-1,0,-3,-1,-3,-3,2,-4,-5,-9,-6,0,1,-4,-7,0,-10,5,-6,1,-4,2
"DECIDE2,EMG3L",-3,-1,-1,-1,-2,-1,-2,-1,-2,-2,1,-1,-1,-1,-3,1,0,-1,-3,-1,-1,-1,-1,4,-2,-1,-3,-3,-1,27,-22,0,-26,9,-6,1,-16,-23,-9,-17,11,-8,4,-4,-4
"DECIDE2,EMG4L",0,-3,-3,-2,-2,-3,-1,-1,-1,-1,0,-2,0,-2,-1,-1,-2,-2,-1,0,-3,-1,-2,1,10,-2,-8,-19,1,1,0,-10,-7,-1,-2,-4,4,-6,1,-4,0,8,4,4,-5
"DECIDE2,EMG5L",1,-2,-3,1,-2,-1,0,-3,1,-1,0,-2,-1,-1,-2,-1,-3,-2,-2,1,-3,-3,-1,-20,5,3,-17,-13,11,-8,17,14,14,6,0,-24,-3,10,10,-8,5,29,-25,29,-1
"DECIDE2,EMG6L",0,0,-2,-1,-2,-1,-1,-3,0,0,0,-1,-2,-2,-2,1,-1,-2,-3,0,1,-3,1,-14,8,-60,-27,32,15,-9,-1,-45,-29,-28,23,2,-6,12,25,-49,19,6,-19,24,32
"DECIDE2,EMG7L",0,-1,-2,-1,-1,-3,0,0,-2,0,-3,0,-1,-2,-4,2,-3,-3,-5,-3,0,-1,-5,-6,1,-17,-7,-3,-3,11,0,1,-5,0,-17,8,2,6,0,-12,2,0,2,12,16
"DECIDE2,EMG0R",-1,-2,-1,-2,0,0,-15,-5,5,7,0,2,-7,-12,-3,2,-3,-2,4,-2,-8,-6,-9,-10,-9,11,28,-21,-24,-1,-16,16,47,-6,1,2,1,18,14,4,-13,14,-15,20,-2
"DECIDE2,EMG1R",-1,-1,0,0,0,0,-31,-32,15,25,-6,1,-28,-22,-6,8,-8,-8,12,-3,5,-10,-15,-10,0,-12,-7,1,-10,-8,23,5,8,12,7,-10,-10,42,5,-31,6,1,-9,-2,-6
"DECIDE2,EMG2R",0,-3,-1,-1,0,0,-3,6,56,127,-10,-17,-3,-8,0,6,-5,-6,2,1,-3,-3,-9,3,5,-7,-8,-11,1,-9,23,6,-4,9,-6,-11,-9,10,-9,1,-2,10,0,-8,24
"DECIDE2,EMG3R",0,-3,1,-3,-1,0,3,1,5,-15,12,-9,-5,-6,2,0,-1,-1,-5,1,-3,1,-6,0,2,-7,-2,-30,54,-12,-4,-53,32,-27,-18,-37,-17,-6,-35,-24,46,-6,6,-22,-17
"DECIDE2,EMG4R",-1,-2,-1,-1,0,1,-3,-3,1,-1,2,2,1,0,2,-9,0,-1,-3,4,0,1,-15,5,6,8,-2,-5,6,-3,7,-10,7,11,-14,-11,-21,-2,-3,0,3,-6,-3,-3,-1
"DECIDE2,EMG5R",0,-2,1,-1,0,2,-4,-3,4,3,4,4,6,-3,-2,-14,-10,6,6,11,6,4,-10,1,14,9,-2,3,-1,-4,7,8,15,27,-12,-1,-40,-1,9,5,0,-5,-6,22,9
"DECIDE2,EMG6R",0,-2,1,-2,0,0,-2,-3,3,1,11,0,6,-6,-4,-3,-1,-2,0,10,1,-1,0,-3,5,-1,0,1,1,-1,-5,0,5,5,-1,-5,-13,12,2,2,3,-5,-1,-2,3
"DECIDE2,EMG7R",-1,-1,-4,-2,0,1,12,-6,5,6,3,-2,-11,-30,12,3,19,-4,-1,26,-16,2,-10,8,1,3,13,-4,-10,-4,-10,-2,7,-9,2,7,-1,-3,10,8,-4,-11,7,3,10
"DECIDE2,GLX",-0.875,0.5,-0.4375,0.125,-1.25,0.0625,-0.375,1.125,0.625,-10.5625,-13,-4.5625,-7.1875,-6,6.25,6.75,5.75,2.6875,0.25,-0.6875,-3.5,-1.5,5,16.6875,18.8125,32.25,13.0625,-4.4375,0.4375,-0.875,-16.75,-8.625,-5.9375,-9.6875,2.125,7.5,-5.5,1.0625,2.5,-2.125,-0.4375,2.25,1.9375,1.375,0.1875
"DECIDE2,GLY",-0.875,0.5,-0.4375,0.125,-1.25,0.0625,-0.375,1.125,0.625,-10.5625,-13,-4.5625,-7.1875,-6,6.25,6.75,5.75,2.6875,0.25,-0.6875,-3.5,-1.5,5,16.6875,18.8125,32.25,13.0625,-4.4375,0.4375,-0.875,-16.75,-8.625,-5.9375,-9.6875,2.125,7.5,-5.5,1.0625,2.5,-2.125,-0.4375,2.25,1.9375,1.375,0.1875
"DECIDE2,GLZ",-0.875,0.5,-0.4375,0.125,-1.25,0.0625,-0.375,1.125,0.625,-10.5625,-13,-4.5625,-7.1875,-6,6.25,6.75,5.75,2.6875,0.25,-0.6875,-3.5,-1.5,5,16.6875,18.8125,32.25,13.0625,-4.4375,0.4375,-0.875,-16.75,-8.625,-5.9375,-9.6875,2.125,7.5,-5.5,1.0625,2.5,-2.125,-0.4375,2.25,1.9375,1.375,0.1875
"DECIDE2,GRX",-0.625,-1.6875,-1.125,-1.5625,-0.0625,-2.1875,1.375,-15.75,8.4375,58.6875,40.8125,27.875,25.5625,49.625,21.0625,9.8125,18.5625,-5.25,-17.75,-9.125,-3.25,5.3125,-8.9375,-11.5,-11.0625,-47.875,-57.625,-56.0625,-54.8125,-43,-19.3125,-35.375,-23.5,-9.4375,2.875,-0.6875,0.375,-0.5625,-1.5,-3.25,-2.6875,-5.3125,-6.3125,-4,0.125
"DECIDE2,GRY",-0.625,-1.6875,-1.125,-1.5625,-0.0625,-2.1875,1.375,-15.75,8.4375,58.6875,40.8125,27.875,25.5625,49.625,21.0625,9.8125,18.5625,-5.25,-17.75,-9.125,-3.25,5.3125,-8.9375,-11.5,-11.0625,-47.875,-57.625,-56.0625,-54.8125,-43,-19.3125,-35.375,-23.5,-9.4375,2.875,-0.6875,0.375,-0.5625,-1.5,-3.25,-2.6875,-5.3125,-6.3125,-4,0.125
"DECIDE2,GRZ",-0.625,-1.6875,-1.125,-1.5625,-0.0625,-2.1875,1.375,-15.75,8.4375,58.6875,40.8125,27.875,25.5625,49.625,21.0625,9.8125,18.5625,-5.25,-17.75,-9.125,-3.25,5.3125,-8.9375,-11.5,-11.0625,-47.875,-57.625,-56.0625,-54.8125,-43,-19.3125,-35.375,-23.5,-9.4375,2.875,-0.6875,0.375,-0.5625,-1.5,-3.25,-2.6875,-5.3125,-6.3125,-4,0.125
"DECIDE2,ORL",3.272802,3.272049,3.272295,3.272295,3.272432,3.270659,3.270659,3.270811,3.277899,3.286517,3.285818,3.282324,3.284027,3.27856,3.282993,3.28877,3.28057,3.265891,3.264695,3.256608,3.251027,3.25289,3.251782,3.260288,3.425183,3.552933,3.586055,3.579465,3.568604,3.560299,3.539327,3.519292,3.508395,3.505785,3.506641,3.508343,3.504859,3.507467,3.509894,3.509565,3.512521,3.514522,3.514737,3.516302,3.513683
"DECIDE2,OPL",2.959899,2.95929,2.959167,2.959167,2.95939,2.959072,2.959072,2.959822,2.961698,2.961984,2.962682,2.966557,2.967038,2.9644,2.9673,2.971812,2.965012,2.959734,2.960151,2.962498,2.961561,2.959033,2.952121,2.958981,3.067277,3.313996,3.515906,4.044885,4.330521,4.606161,4.688994,4.667384,4.614655,4.589062,4.580423,4.575682,4.569897,4.564045,4.558366,4.555592,4.552155,4.549406,4.549616,4.548535,4.545287
"DECIDE2,OYL",7.112821,7.112617,7.112509,7.112509,7.111652,7.112872,7.112872,7.112572,7.108867,7.088521,7.074528,7.063589,7.041509,7.032263,7.031102,7.038914,7.06306,7.084631,7.086971,7.095503,7.09803,7.094013,7.100316,7.107035,7.0061,6.926143,6.909752,6.931692,6.949033,6.976631,7.004135,7.009663,7.002776,6.998665,6.991842,6.985199,6.980656,6.978412,6.978982,6.98073,6.982069,6.982178,6.981463,6.980814,6.979056
"DECIDE2,ORR",6.58444,6.584161,6.584913,6.582859,6.582297,6.580314,6.586816,6.623152,6.629741,6.730376,6.808524,6.892445,7.012106,7.262393,7.786018,8.142076,8.325203,8.485011,8.469764,8.419859,8.387805,8.384421,8.390726,8.375538,8.275735,7.836423,7.48181,7.131251,6.934865,6.831167,6.749162,6.721343,6.680699,6.670455,6.677495,6.67602,6.677077,6.679358,6.676653,6.672668,6.667489,6.659575,6.64984,6.642332,6.641773
"DECIDE2,OPR",2.91802,2.918108,2.917218,2.917552,2.918201,2.917873,2.92125,3.003523,3.233936,3.848863,4.491401,5.472279,6.080505,6.515811,6.82199,6.894825,6.910707,6.916315,6.919513,6.924666,6.926421,6.926036,6.931131,6.924667,6.908113,6.781646,6.585689,6.191564,5.79226,5.324573,4.754714,4.544023,4.488668,4.486127,4.486398,4.48423,4.489687,4.494146,4.493974,4.488001,4.484497,4.484488,4.489547,4.491457,4.491183
"DECIDE2,OYR",5.591794,5.59028,5.586489,5.586135,5.585645,5.585302,5.579335,5.53814,5.526129,5.523354,5.541867,5.621844,5.775992,6.034992,6.545352,6.910731,7.087576,7.262631,7.255619,7.221429,7.199242,7.194489,7.209647,7.216816,7.121178,6.734577,6.444592,6.133528,5.981286,5.885011,5.814257,5.779368,5.759157,5.739762,5.727993,5.719926,5.717918,5.718435,5.719336,5.721883,5.727016,5.728195,5.72719,5.726098,5.727629
