dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT1_EMG5R",0,-3,-1,0,2,3,-2,0,-1,-2,0,-1,0,-3,0,2,-4,0,-1,-1,0,1,1,0,-2,-2,-2,-1,-2,-1,0,-1,-3,-3,0,-4,-1,-1,0,3,-2,0,1,0,-1
"ABOUT1_EMG6R",0,-2,-1,2,0,0,-1,0,-1,2,-3,-1,1,2,-3,1,1,-2,1,-1,-7,-1,9,4,-1,1,-3,1,-1,-1,-1,-1,0,-3,0,1,-1,0,1,-1,-1,0,-5,-2,-2
"ABOUT1_EMG7R",-1,0,0,-1,1,1,-2,2,2,1,-1,-3,0,0,-2,-3,3,1,-2,-2,-5,0,6,7,2,1,-3,0,0,1,2,1,-1,1,-1,2,-5,-1,0,0,-2,1,1,-1,-1
"ABOUT1_GLX",0.5625,1.9375,0.5625,-2.5625,0.375,-2.8125,0.4375,0.1875,0.4375,0.25,-0.6875,-1.5625,-2.1875,-1.375,-2.8125,-5.125,-7.875,-15.5,-27,-12.25,-17,-39.0625,-46.125,-56.9375,-46.125,-46.9375,-29.8125,1,0.5,-1,2.3125,13.5625,-3,-3.5625,-4.6875,-4.625,1.5625,-0.375,3.8125,0.875,0.375,0.125,-0.6875,-2.125,-1.9375
"ABOUT1_GLY",0.5625,1.9375,0.5625,-2.5625,0.375,-2.8125,0.4375,0.1875,0.4375,0.25,-0.6875,-1.5625,-2.1875,-1.375,-2.8125,-5.125,-7.875,-15.5,-27,-12.25,-17,-39.0625,-46.125,-56.9375,-46.125,-46.9375,-29.8125,1,0.5,-1,2.3125,13.5625,-3,-3.5625,-4.6875,-4.625,1.5625,-0.375,3.8125,0.875,0.375,0.125,-0.6875,-2.125,-1.9375
"ABOUT1_GLZ",0.5625,1.9375,0.5625,-2.5625,0.375,-2.8125,0.4375,0.1875,0.4375,0.25,-0.6875,-1.5625,-2.1875,-1.375,-2.8125,-5.125,-7.875,-15.5,-27,-12.25,-17,-39.0625,-46.125,-56.9375,-46.125,-46.9375,-29.8125,1,0.5,-1,2.3125,13.5625,-3,-3.5625,-4.6875,-4.625,1.5625,-0.375,3.8125,0.875,0.375,0.125,-0.6875,-2.125,-1.9375
"ABOUT1_GRX",0.9375,0.3125,2.25,1.5625,-1.0625,-0.9375,0.625,0.125,0.0625,-1.375,-1.6875,-3.125,-1.5,-1.75,-4.5625,1.4375,4.75,6.375,0.9375,5.3125,20.125,7.75,18.125,-12.875,-19.5,-34.625,-41.5625,4.4375,-19.5,-2.4375,7.875,-47.875,-39.125,-9.25,-15.125,-4.375,-18,-26.5,-10.3125,-3.8125,-4.1875,-3.8125,-6.375,-5.5625,-6.3125
"ABOUT1_GRY",0.9375,0.3125,2.25,1.5625,-1.0625,-0.9375,0.625,0.125,0.0625,-1.375,-1.6875,-3.125,-1.5,-1.75,-4.5625,1.4375,4.75,6.375,0.9375,5.3125,20.125,7.75,18.125,-12.875,-19.5,-34.625,-41.5625,4.4375,-19.5,-2.4375,7.875,-47.875,-39.125,-9.25,-15.125,-4.375,-18,-26.5,-10.3125,-3.8125,-4.1875,-3.8125,-6.375,-5.5625,-6.3125
"ABOUT1_GRZ",0.9375,0.3125,2.25,1.5625,-1.0625,-0.9375,0.625,0.125,0.0625,-1.375,-1.6875,-3.125,-1.5,-1.75,-4.5625,1.4375,4.75,6.375,0.9375,5.3125,20.125,7.75,18.125,-12.875,-19.5,-34.625,-41.5625,4.4375,-19.5,-2.4375,7.875,-47.875,-39.125,-9.25,-15.125,-4.375,-18,-26.5,-10.3125,-3.8125,-4.1875,-3.8125,-6.375,-5.5625,-6.3125
"ABOUT1_ORL",4.62388,4.60724,4.6012,4.57272,4.52594,4.50435,4.47954,4.46824,4.46051,4.46314,4.49916,4.51081,4.50506,4.4978,4.40221,4.31232,4.18237,4.03937,3.86714,3.65931,3.60091,3.56437,3.53889,3.51566,3.50835,3.48407,3.44368,3.42643,3.43031,3.43029,3.43457,3.45734,3.48685,3.49104,3.48774,3.48156,3.47329,3.46988,3.46794,3.46946,3.47343,3.47986,3.48266,3.48313,3.48047
"ABOUT1_OPL",2.65821,2.6601,2.66223,2.66523,2.6689,2.67137,2.6736,2.6725,2.67185,2.67102,2.67123,2.6718,2.67046,2.6722,2.68174,2.68934,2.69858,2.71992,2.76095,2.8735,2.93004,2.9806,3.03886,3.13857,3.21545,3.29778,3.3892,3.4705,3.57347,3.59981,3.64706,3.68679,3.74389,3.79258,3.84774,3.9239,3.98167,4.02117,4.05368,4.07972,4.10327,4.12162,4.13033,4.12841,4.12464
"ABOUT1_OYL",2.64259,2.66243,2.6712,2.69739,2.74195,2.76517,2.78672,2.8002,2.80772,2.80408,2.76535,2.75261,2.75227,2.75972,2.84668,2.93097,3.04947,3.17506,3.3117,3.48312,3.51615,3.49854,3.44994,3.33555,3.24979,3.19063,3.16676,3.17399,3.18926,3.18991,3.19004,3.18319,3.15481,3.13801,3.12685,3.12254,3.12737,3.1362,3.14926,3.15244,3.14408,3.13354,3.12479,3.11584,3.10275
"ABOUT1_ORR",5.94978,5.92793,5.91425,5.92762,5.94726,5.96251,5.98457,6.00016,6.02383,6.03029,6.02693,6.02172,6.0103,6.0207,6.03979,6.04953,6.05969,6.10119,6.13937,6.20706,6.29542,6.43439,6.54997,6.66818,6.73678,6.73098,6.68647,6.69732,6.74954,6.79264,6.87155,6.90385,6.8596,6.82464,6.801,6.77902,6.77457,6.75075,6.7584,6.77252,6.79629,6.80396,6.79323,6.78192,6.76638
"ABOUT1_OPR",2.65632,2.6525,2.65134,2.65157,2.65297,2.65593,2.65877,2.66099,2.66027,2.66027,2.65912,2.65866,2.65857,2.66113,2.6614,2.66459,2.67099,2.69385,2.71721,2.74604,2.77362,2.82347,2.86361,2.90873,2.96407,3.01031,3.03259,3.00859,2.93009,2.87053,2.83711,2.88171,2.90919,2.95053,2.98009,2.99604,3.00475,3.00109,2.99446,2.98711,2.97941,2.97679,2.97372,2.97245,2.97133
"ABOUT1_OYR",5.24782,5.2711,5.28695,5.27895,5.2578,5.23991,5.21888,5.20389,5.1805,5.17104,5.17245,5.17308,5.18036,5.16718,5.14301,5.12889,5.12579,5.1012,5.06474,5.00221,4.93412,4.82079,4.72418,4.59964,4.4744,4.42904,4.3964,4.3682,4.28612,4.2251,4.171,4.08756,4.05433,4.04631,4.04953,4.05648,4.04135,3.99777,3.96359,3.93654,3.90157,3.88541,3.88125,3.88305,3.88755
"ABOUT2_ALX",0.959473,0.957519,0.959473,0.956543,0.958008,0.952637,0.957031,0.961426,0.958496,0.955566,0.961426,0.959961,0.998047,1.08545,1.04297,0.949707,0.686035,0.418945,0.287598,0.264648,0.220703,0.164062,0.0922852,0.120117,0.0439453,0.0878906,0.027832,0.0419922,0.0141602,0.0400391,0.0170898,-0.0463867,-0.0766602,-0.113281,-0.194824,-0.212891,-0.236816,-0.174316,-0.0810547,-0.0585938,-0.129394,-0.172852,-0.155273,-0.119141,-0.140137
"ABOUT2_ALY",-0.252441,-0.244141,-0.24707,-0.243164,-0.244629,-0.244629,-0.248535,-0.242188,-0.251465,-0.240234,-0.247559,-0.247559,-0.260254,-0.229981,-0.417969,-0.53418,-0.783203,-0.699219,-0.724121,-0.713867,-0.739258,-0.790039,-0.770996,-0.838379,-0.80957,-1.03272,-0.838379,-0.887695,-0.814453,-0.857422,-0.857422,-0.869629,-0.913086,-0.878418,-0.864258,-0.830566,-0.761719,-0.813477,-0.818848,-0.862305,-0.915039,-0.886231,-0.886231,-0.87207,-0.859863
"ABOUT2_ALZ",0.104981,0.106934,0.110352,0.105469,0.104981,0.103516,0.104004,0.109375,0.108887,0.103516,0.104004,0.105469,0.105469,0.0922852,0.286621,0.393066,0.42627,0.440918,0.430176,0.453613,0.530762,0.535156,0.525391,0.534668,0.541992,0.524414,0.506836,0.544922,0.523438,0.557129,0.553223,0.555664,0.625,0.577637,0.526367,0.485352,0.444824,0.499512,0.590332,0.616699,0.542969,0.497559,0.491211,0.544922,0.538086
"ABOUT2_ARX",0.949219,0.946289,0.953125,0.946289,0.948242,0.950684,0.948242,0.944824,0.952637,0.952148,0.950195,0.946777,0.949219,0.962402,1.01367,1.02344,0.973144,0.806641,0.725586,0.765137,0.728027,0.697266,0.631836,0.592285,0.525879,0.554199,0.54834,0.528809,0.5625,0.375488,-0.207031,-0.564453,-0.438965,-0.137695,0.345703,0.437012,0.199707,0.521484,0.0708008,-0.603516,-0.395508,-0.0556641,-0.172363,-0.450195,-0.365723
"ABOUT2_ARY",0.199219,0.195312,0.199707,0.193848,0.194336,0.20166,0.199707,0.190918,0.193848,0.195312,0.197754,0.192871,0.197754,0.212891,0.168457,0.210449,0.388672,0.513184,0.480469,0.542481,0.523438,0.57666,0.611816,0.658203,0.67041,0.737305,0.741699,0.843262,1.14453,1.16699,0.899902,0.34375,0.544434,0.460938,0.777344,1.07422,1.09717,1.39648,1.26221,0.803223,0.629394,0.711914,0.910644,0.888672,0.931641
"ABOUT2_ARZ",0.124512,0.116699,0.120606,0.117676,0.125,0.119141,0.12207,0.119629,0.123535,0.119141,0.12207,0.114746,0.130859,0.12207,0.118164,0.140625,0.248535,0.320312,0.34375,0.35498,0.353027,0.368164,0.410645,0.42334,0.432617,0.460938,0.448242,0.502441,0.598633,0.760254,0.359863,0.35498,0.343262,0.467285,0.583008,0.549805,0.51416,0.3125,0.479004,-0.00488281,0.217285,0.404297,0.573731,0.397461,0.375977
"ABOUT2_EMG0L",-1,-5,-1,3,-3,-2,1,-3,-3,4,-2,-1,5,0,0,2,-7,2,1,-1,2,-2,-1,-31,13,11,13,-2,-2,4,-4,-3,-1,-11,6,0,7,-1,-1,0,9,0,-5,1,-2
"ABOUT2_EMG1L",-1,-1,0,-1,0,-1,-2,-2,-1,1,-1,1,4,-2,-3,0,-1,4,-9,-9,6,2,-10,-12,8,12,-6,8,1,8,-7,-4,7,-8,-7,2,-4,4,-13,10,-3,-2,-5,1,3
"ABOUT2_EMG2L",-4,-2,0,-2,-2,0,-3,1,-2,-1,-2,1,0,2,0,0,1,-2,-1,0,10,4,-19,10,3,7,40,29,-10,-39,-7,-14,29,-8,-7,-2,4,18,20,2,16,-2,-11,-2,7
"ABOUT2_EMG3L",-1,0,-2,-3,-2,-1,-2,0,1,1,0,10,-10,9,-10,-4,-1,3,2,-6,-4,4,-15,-1,6,9,11,3,-7,-14,-9,-5,17,-3,-1,-1,-1,3,-14,18,-4,2,-1,-2,2
"ABOUT2_EMG4L",-1,-1,1,-2,-1,1,-2,0,1,-1,-3,7,-11,35,1,0,-1,8,1,-21,-20,-1,-2,-10,7,65,0,-3,-9,-6,-17,-8,-6,17,27,-6,0,-1,7,-1,-1,-2,-4,-8,3
"ABOUT2_EMG5L",-3,-2,-1,-1,-2,0,0,-1,1,1,0,2,7,54,11,0,-3,3,3,-29,-29,-4,6,-3,7,59,-9,-8,-5,0,-18,-1,-20,32,79,-5,-7,3,-4,-7,19,-29,-17,2,13
"ABOUT2_EMG6L",0,-1,0,-2,-2,-2,0,1,3,-2,-1,-1,-1,14,5,6,6,-3,-10,-6,-12,-1,-4,-21,-5,87,-44,-24,-2,10,-2,24,-12,-6,-9,0,-2,-5,-2,-1,-10,-13,-12,3,26
"ABOUT2_EMG7L",4,-2,-1,-1,-2,-1,0,2,2,-2,0,-1,2,0,-1,3,2,4,-9,-5,-7,-5,-2,-6,1,27,4,-2,-2,4,4,4,2,-7,2,-3,4,-1,-3,-2,-1,-4,-4,-1,-1
"ABOUT2_EMG0R",-1,0,-1,0,0,-1,-1,0,-1,0,-2,1,-2,1,-4,-2,-4,6,-3,5,-2,-3,-3,0,2,1,3,-6,3,8,25,-12,-11,-14,8,-44,4,3,24,-8,-9,-9,-11,-14,9
"ABOUT2_EMG1R",-2,2,0,-2,0,1,0,-1,-1,-1,1,-3,2,0,-2,0,-1,2,-2,2,2,-1,-4,-3,-1,4,2,2,-14,-4,7,19,-3,-7,-5,4,-6,14,-22,-8,-39,23,-9,-32,2
"ABOUT2_EMG2R",-1,-2,-1,-4,-3,0,-1,0,0,-1,-2,-2,-2,-1,-4,7,6,-5,3,-2,-2,-3,-4,1,1,8,-1,-2,-21,-20,-11,7,8,-3,-2,2,-6,16,-11,-9,-19,2,2,-19,3
"ABOUT2_EMG3R",-2,-1,0,-1,-1,-1,-1,0,-1,0,-2,-5,-8,-1,-16,5,5,1,1,-3,-1,-4,-1,0,-1,1,2,3,19,-36,-5,8,64,34,-18,-16,15,-47,-4,28,-15,3,-11,13,12
"ABOUT2_EMG4R",-3,1,-2,-2,-3,0,-1,0,2,0,0,0,-4,0,-4,-2,-1,0,-1,1,0,-1,-2,-1,-1,0,-7,-4,76,9,-8,2,27,-13,1,15,7,-15,8,17,3,-10,-15,86,-17
"ABOUT2_EMG5R",-1,0,-1,-3,-1,1,1,-2,-1,-1,-3,-2,-1,-1,2,-2,-4,0,-2,-2,-2,0,0,-2,1,2,-2,-1,44,1,-1,-4,2,8,3,5,11,0,1,-18,4,-12,-32,-2,-27
"ABOUT2_EMG6R",5,-3,0,-1,0,1,0,-5,0,-1,0,-4,-2,-3,1,-3,-7,6,-2,-4,-3,-3,0,2,-4,-4,-3,1,10,-10,-7,-9,5,-1,3,1,7,3,-9,-6,-6,-2,-6,3,-2
"ABOUT2_EMG7R",-2,-5,-1,-4,-3,0,-3,-1,-3,0,-2,-1,-1,-1,-8,-1,-2,3,0,1,0,-3,0,-1,-2,1,2,-1,4,-19,-8,-6,1,0,-2,6,5,-5,-13,-5,-9,-4,-6,-5,-13
"ABOUT2_GLX",-0.3125,0.1875,-0.3125,0.25,-0.8125,-0.75,0.6875,0.625,-0.5625,1,-0.625,-0.3125,-9.9375,-5.5625,-64.8125,-17.125,-55,-6.3125,-15.8125,-16.75,-5.8125,-9.6875,3.9375,-21.0625,24.625,-9.6875,4.75,3.125,9.5625,2.5,8.9375,4.9375,3.0625,3.3125,-6,-16,-16.6875,-21.5625,-12.4375,6,18.75,16.75,9.75,0.375,0.5625
"ABOUT2_GLY",-0.3125,0.1875,-0.3125,0.25,-0.8125,-0.75,0.6875,0.625,-0.5625,1,-0.625,-0.3125,-9.9375,-5.5625,-64.8125,-17.125,-55,-6.3125,-15.8125,-16.75,-5.8125,-9.6875,3.9375,-21.0625,24.625,-9.6875,4.75,3.125,9.5625,2.5,8.9375,4.9375,3.0625,3.3125,-6,-16,-16.6875,-21.5625,-12.4375,6,18.75,16.75,9.75,0.375,0.5625
"ABOUT2_GLZ",-0.3125,0.1875,-0.3125,0.25,-0.8125,-0.75,0.6875,0.625,-0.5625,1,-0.625,-0.3125,-9.9375,-5.5625,-64.8125,-17.125,-55,-6.3125,-15.8125,-16.75,-5.8125,-9.6875,3.9375,-21.0625,24.625,-9.6875,4.75,3.125,9.5625,2.5,8.9375,4.9375,3.0625,3.3125,-6,-16,-16.6875,-21.5625,-12.4375,6,18.75,16.75,9.75,0.375,0.5625
"ABOUT2_GRX",1.125,0.1875,0.5,-0.3125,-0.1875,-0.25,0.4375,-0.75,-0.3125,-0.625,0.6875,0.5625,1.5,3.25,2.0625,69.8125,67.3125,61.9375,28.1875,31,9.375,11.1875,4.4375,0.3125,-5.9375,8.125,3.625,-1.125,30.625,-8.875,-59.875,-19.9375,54.9375,63.875,78.4375,77.4375,14.375,6.75,-45.5,-31.5625,7,14.375,16.8125,-9.625,-6.4375
"ABOUT2_GRY",1.125,0.1875,0.5,-0.3125,-0.1875,-0.25,0.4375,-0.75,-0.3125,-0.625,0.6875,0.5625,1.5,3.25,2.0625,69.8125,67.3125,61.9375,28.1875,31,9.375,11.1875,4.4375,0.3125,-5.9375,8.125,3.625,-1.125,30.625,-8.875,-59.875,-19.9375,54.9375,63.875,78.4375,77.4375,14.375,6.75,-45.5,-31.5625,7,14.375,16.8125,-9.625,-6.4375
"ABOUT2_GRZ",1.125,0.1875,0.5,-0.3125,-0.1875,-0.25,0.4375,-0.75,-0.3125,-0.625,0.6875,0.5625,1.5,3.25,2.0625,69.8125,67.3125,61.9375,28.1875,31,9.375,11.1875,4.4375,0.3125,-5.9375,8.125,3.625,-1.125,30.625,-8.875,-59.875,-19.9375,54.9375,63.875,78.4375,77.4375,14.375,6.75,-45.5,-31.5625,7,14.375,16.8125,-9.625,-6.4375
"ABOUT2_ORL",3.15479,3.15479,3.15479,3.15479,3.1549,3.15411,3.15342,3.15342,3.15342,3.15606,3.1555,3.1555,3.18665,3.2667,3.38162,3.47654,3.45899,3.45114,3.4213,3.39554,3.3897,3.38262,3.40178,3.3863,3.39991,3.38054,3.40496,3.39303,3.40601,3.41237,3.4358,3.44427,3.4449,3.45345,3.44402,3.42037,3.38738,3.35417,3.34072,3.34477,3.37544,3.40592,3.41732,3.41645,3.41677
"ABOUT2_OPL",2.93373,2.93373,2.93373,2.93373,2.93413,2.93322,2.93305,2.93305,2.93305,2.9335,2.9334,2.9334,2.94549,3.00534,3.15175,3.50439,3.81116,4.13778,4.42079,4.62808,4.78293,4.83725,4.86502,4.86719,4.87993,4.89348,4.91774,4.94537,4.95886,4.95984,4.96629,4.9917,5.04928,5.11881,5.23766,5.31726,5.36726,5.36287,5.28811,5.22244,5.18148,5.17544,5.17419,5.16946,5.16939
"ABOUT2_OYL",5.41474,5.41474,5.41474,5.41474,5.41491,5.41592,5.41631,5.41631,5.41631,5.41506,5.4157,5.4157,5.37844,5.28259,5.08223,4.90729,4.8333,4.80715,4.79023,4.77691,4.75115,4.73537,4.72346,4.7356,4.74764,4.7753,4.77999,4.78709,4.78642,4.78493,4.77474,4.75661,4.7227,4.69102,4.65739,4.64859,4.65578,4.67854,4.68684,4.66875,4.65021,4.64043,4.63178,4.63183,4.63457
"ABOUT2_ORR",6.77458,6.77197,6.7721,6.77197,6.77461,6.77581,6.77473,6.77287,6.77241,6.77051,6.76762,6.76339,6.75265,6.7233,6.69434,6.65258,6.59896,6.60434,6.60907,6.63313,6.63769,6.64283,6.63595,6.63218,6.61964,6.6254,6.62711,6.62588,6.66695,6.67373,6.6,6.51314,6.5941,6.65774,6.82875,6.96808,7.00415,7.01241,6.96617,6.92563,6.89781,6.85871,6.85939,6.82435,6.82048
"ABOUT2_OPR",2.86085,2.86121,2.8614,2.86086,2.86034,2.85881,2.85955,2.86011,2.86065,2.85984,2.85964,2.85935,2.86036,2.86489,2.87949,2.93495,3.11695,3.30128,3.47008,3.64156,3.74682,3.82844,3.89947,3.95678,4.02039,4.0599,4.093,4.14242,4.27888,4.56005,4.99343,5.41104,5.69646,5.64536,5.36264,5.16587,5.05208,5.01937,5.18212,5.43298,5.59307,5.56712,5.51037,5.47375,5.47736
"ABOUT2_OYR",4.4776,4.47981,4.48018,4.47942,4.47568,4.474,4.47314,4.47296,4.47215,4.473,4.47501,4.47965,4.49155,4.52607,4.55876,4.67537,4.91049,5.02519,5.09059,5.14761,5.17419,5.19492,5.21486,5.22533,5.22754,5.23424,5.24123,5.25152,5.258,5.25896,5.23471,5.19554,5.11454,5.07895,5.12803,5.1944,5.28917,5.42012,5.61818,5.65404,5.54634,5.37729,5.34235,5.32899,5.31959
"ABOUT3_ALX",0.952637,0.958008,0.953613,0.953125,0.957519,0.952637,0.953613,0.957031,0.954102,0.958496,0.960449,1.04102,1.00098,0.985352,1.03613,0.996582,0.496582,0.163574,0.0834961,0.0776367,0.0449219,-0.0327148,-0.046875,-0.0205078,-0.0664062,-0.0771484,-0.0732422,-0.0952148,-0.0957031,-0.103027,-0.108887,-0.110352,-0.120117,-0.103027,-0.0625,-0.110352,-0.118652,-0.133789,-0.126465,-0.0932617,-0.101074,-0.130859,-0.12793,-0.126465,-0.10791
"ABOUT3_ALY",-0.268066,-0.259277,-0.264648,-0.259766,-0.264648,-0.265625,-0.266113,-0.260254,-0.264648,-0.26709,-0.268555,-0.257812,-0.318848,-0.303223,-0.475098,-0.524414,-0.814941,-0.692871,-0.62207,-0.692871,-0.770019,-0.752441,-0.765137,-0.82959,-0.799805,-0.84375,-0.777344,-0.787598,-0.808594,-0.786133,-0.789551,-0.827637,-0.781738,-0.769531,-0.805664,-0.787598,-0.825684,-0.798828,-0.778809,-0.766113,-0.774902,-0.78418,-0.782715,-0.788574,-0.794434
