dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1_EMG4L",5,-1,1,-6,-1,0,-5,-4,-3,-3,3,-4,-6,-11,10,-34,5,-1,-18,15,3,-2,-2,0,1,-3,-3,-6,-2,1,-2,-1,-1,1,-5,-2,4,-1,-1,-1,2,0,-4,1,3
"AND1_EMG5L",1,-3,-5,-3,0,1,0,2,-6,0,-1,-1,0,-9,7,3,4,4,-6,-2,0,-2,0,-1,-2,-2,-1,-2,-2,1,-1,-6,-2,2,4,0,0,-1,-1,-3,0,0,1,3,-1
"AND1_EMG6L",0,-2,-1,-1,1,-6,2,6,-1,-6,1,-4,1,-6,11,12,-6,1,1,0,4,-3,1,-5,0,0,1,2,5,1,1,-3,-2,0,-2,0,-2,-1,2,-3,-2,-1,1,-1,0
"AND1_EMG7L",1,-1,10,-3,2,-12,3,0,9,0,-3,-3,-4,1,1,17,2,1,-2,-6,-1,2,0,-18,-9,4,2,13,-1,3,2,3,-4,-1,0,0,-2,-2,5,-3,-1,2,-3,-4,-1
"AND1_EMG0R",-1,-2,0,-1,-2,-2,-2,0,0,-2,0,0,-1,0,0,-1,-1,-1,-3,-2,-1,0,0,-2,0,-2,-2,-3,0,1,-2,0,-1,0,-1,-1,-1,-1,-1,-2,-2,0,0,-1,0
"AND1_EMG1R",2,-3,-4,2,-2,-1,4,-2,-3,0,-1,3,0,3,1,2,-1,0,-1,-4,0,-2,0,0,-1,0,-2,-2,-3,-2,-3,-1,-1,-2,-2,-2,3,-2,5,-2,-1,4,-1,0,-1
"AND1_EMG2R",-1,-2,-2,-1,1,-2,3,-2,-3,-1,-2,2,0,-2,0,-9,-2,-1,0,2,0,-1,-1,-1,-2,0,0,0,-3,0,-2,1,-2,-3,-1,-1,0,-2,0,0,0,1,-1,-1,-2
"AND1_EMG3R",-2,0,-1,0,-3,0,-2,1,-2,-1,-2,0,0,0,-1,-1,0,0,0,0,0,-1,0,-4,0,-2,-1,0,-2,-1,-2,0,-1,0,0,-1,0,-1,1,-1,0,-2,0,-2,-1
"AND1_EMG4R",-2,-1,-1,-2,1,0,-1,-2,-1,-1,-1,2,-2,-3,-2,-1,1,0,-2,-1,-1,0,-1,0,-1,-2,-2,-2,-1,-1,0,-2,0,0,0,0,-3,-1,-2,-2,-1,-1,-2,1,-3
"AND1_EMG5R",0,-1,0,0,-4,0,-4,-1,0,-3,0,-3,0,1,-1,-3,-2,-2,-1,-3,-2,-1,0,-1,-3,-1,-3,-2,1,-4,-3,-1,-2,-2,0,-3,-2,0,0,-1,-3,1,-2,2,-1
"AND1_EMG6R",0,-1,-2,-1,1,1,-2,-1,-1,-1,-2,-1,0,-1,-2,-1,-2,-1,-1,0,0,-1,-1,-2,-1,0,-1,-1,-2,-2,-2,0,-2,0,-1,0,-2,-1,0,-3,2,-1,0,-2,0
"AND1_EMG7R",-2,-1,-1,1,-3,0,-3,0,1,-2,-4,-3,-1,0,-2,0,-1,-1,-1,-1,-1,-2,-2,1,-1,0,-1,0,-2,-2,-1,-1,-1,0,-2,-1,0,-2,-1,0,-1,0,-2,-2,0
"AND1_GLX",21.3125,11.75,7.0625,7.25,1.25,-0.1875,-4.625,-5.3125,0.75,1.9375,1.3125,2,26.1875,23.4375,48.1875,4.4375,-5.75,-11.75,-13.6875,-6.375,-4.1875,12.4375,17.625,27.125,-50.3125,-62.9375,-37.0625,-14.125,-0.3125,0.625,1,-5.5625,-2.125,-1.5625,-1.5625,-0.375,-0.625,-2.3125,-2.8125,-1.25,-1.5625,-1.75,-4.125,-0.25,1.6875
"AND1_GLY",21.3125,11.75,7.0625,7.25,1.25,-0.1875,-4.625,-5.3125,0.75,1.9375,1.3125,2,26.1875,23.4375,48.1875,4.4375,-5.75,-11.75,-13.6875,-6.375,-4.1875,12.4375,17.625,27.125,-50.3125,-62.9375,-37.0625,-14.125,-0.3125,0.625,1,-5.5625,-2.125,-1.5625,-1.5625,-0.375,-0.625,-2.3125,-2.8125,-1.25,-1.5625,-1.75,-4.125,-0.25,1.6875
"AND1_GLZ",21.3125,11.75,7.0625,7.25,1.25,-0.1875,-4.625,-5.3125,0.75,1.9375,1.3125,2,26.1875,23.4375,48.1875,4.4375,-5.75,-11.75,-13.6875,-6.375,-4.1875,12.4375,17.625,27.125,-50.3125,-62.9375,-37.0625,-14.125,-0.3125,0.625,1,-5.5625,-2.125,-1.5625,-1.5625,-0.375,-0.625,-2.3125,-2.8125,-1.25,-1.5625,-1.75,-4.125,-0.25,1.6875
"AND1_GRX",6.875,6.3125,5.0625,1.375,-2.0625,-3.375,-6.9375,-6.6875,-4.875,1.125,4.3125,9.1875,6.6875,-3.0625,-12.8125,-7.6875,-8.5,-4.5,-0.1875,2,2.3125,5.125,3.5,0.875,-2.875,-4.75,-2.5625,0.375,-0.8125,-0.5625,1,1.25,2.9375,2.5625,1.5,-0.625,-2.1875,2,1.625,-2.8125,-3,-2.9375,-1.5625,-2.25,-0.375
"AND1_GRY",6.875,6.3125,5.0625,1.375,-2.0625,-3.375,-6.9375,-6.6875,-4.875,1.125,4.3125,9.1875,6.6875,-3.0625,-12.8125,-7.6875,-8.5,-4.5,-0.1875,2,2.3125,5.125,3.5,0.875,-2.875,-4.75,-2.5625,0.375,-0.8125,-0.5625,1,1.25,2.9375,2.5625,1.5,-0.625,-2.1875,2,1.625,-2.8125,-3,-2.9375,-1.5625,-2.25,-0.375
"AND1_GRZ",6.875,6.3125,5.0625,1.375,-2.0625,-3.375,-6.9375,-6.6875,-4.875,1.125,4.3125,9.1875,6.6875,-3.0625,-12.8125,-7.6875,-8.5,-4.5,-0.1875,2,2.3125,5.125,3.5,0.875,-2.875,-4.75,-2.5625,0.375,-0.8125,-0.5625,1,1.25,2.9375,2.5625,1.5,-0.625,-2.1875,2,1.625,-2.8125,-3,-2.9375,-1.5625,-2.25,-0.375
"AND1_ORL",6.6519,6.68545,6.71795,6.73343,6.74293,6.74441,6.73433,6.72379,6.70825,6.70043,6.68732,6.66031,6.6532,6.66022,6.69175,6.70456,6.69951,6.66524,6.63626,6.61906,6.61016,6.58537,6.61517,6.6837,6.67964,6.7061,6.80697,6.95036,6.95063,6.8668,6.84917,6.84506,6.84566,6.84223,6.835,6.82911,6.81352,6.80563,6.80006,6.80081,6.80534,6.80208,6.79748,6.80004,6.80396
"AND1_OPL",5.03388,5.20368,5.29577,5.30054,5.29001,5.29103,5.29688,5.30194,5.29631,5.27442,5.23086,5.19269,5.16047,5.11756,5.09197,5.10363,5.13157,5.11454,5.08772,5.05652,5.04532,4.94304,4.52834,3.91605,3.57646,3.2878,3.05723,2.95058,2.93394,2.96485,2.98054,2.97836,2.97908,2.98643,2.99063,2.99131,2.99216,2.99781,3.00254,3.00397,3.00649,3.00993,3.01302,3.01561,3.01632
"AND1_OYL",6.39459,6.52915,6.65886,6.73004,6.78798,6.80393,6.80018,6.78349,6.73217,6.67117,6.55763,6.3753,6.10438,5.80128,5.63462,5.42226,5.38858,5.37237,5.34859,5.33788,5.32249,5.30359,5.3232,5.30462,5.22302,5.0896,4.88416,4.70674,4.69688,4.78045,4.80777,4.80025,4.79673,4.79501,4.79798,4.80424,4.81632,4.82156,4.82434,4.81862,4.81191,4.81215,4.81025,4.80266,4.79996
"AND1_ORR",3.03379,3.03062,3.02925,3.02994,3.02977,3.02699,3.0234,3.01976,3.01727,3.01978,3.02385,3.02958,3.03428,3.03414,3.04233,3.05298,3.05409,3.04926,3.04015,3.02865,3.01912,3.01833,3.02607,3.03561,3.0345,3.0205,3.0087,3.00562,3.00659,3.00533,3.00977,3.02239,3.02661,3.03146,3.03368,3.02954,3.02283,3.02016,3.02225,3.02729,3.02707,3.02808,3.0309,3.02986,3.02988
"AND1_OPR",3.07611,3.0784,3.0808,3.08386,3.08657,3.08719,3.08538,3.08438,3.08187,3.08126,3.08036,3.07999,3.07447,3.06572,3.06106,3.07068,3.07647,3.0791,3.07649,3.06753,3.05837,3.05219,3.0537,3.06058,3.06562,3.06585,3.06261,3.0614,3.05796,3.05449,3.0567,3.06202,3.06357,3.06292,3.06346,3.06414,3.06446,3.06365,3.06144,3.06058,3.06332,3.06422,3.06298,3.06112,3.06107
"AND1_OYR",4.02865,4.04311,4.05461,4.06134,4.05966,4.05662,4.04721,4.03942,4.03151,4.02839,4.02838,4.03517,4.04649,4.04254,4.0229,3.98755,3.96919,3.96503,3.96927,3.9827,3.99665,4.00636,4.00852,4.00247,3.99932,4.00374,4.0096,4.01213,4.01028,4.0108,4.00706,3.99712,3.99532,3.99545,3.99786,4.00184,4.00353,4.00816,4.01011,4.0027,3.99359,3.98787,3.9795,3.97637,3.97564
"AND2_ALX",0.9223633,0.9243164,0.921875,0.9213867,0.9169922,0.9287109,0.9750977,0.8764648,0.9589844,0.875,0.762207,0.5229492,0.331543,0.06396484,-0.07666016,-0.184082,-0.2011719,-0.1416016,0.08251953,0.04101563,0.07128906,0.07128906,-0.5068359,-0.4047852,-0.2524414,-0.2089844,-0.08789063,-0.06787109,-0.06005859,-0.04492188,-0.0009765625,0.6796875,0.7988281,1.205566,1.119141,0.9990234,0.8808594,0.8745117,0.9394531,0.9238281,0.9160156,0.9228516,0.9179688,0.9331055,0.921875
"AND2_ALY",0.3022461,0.2944336,0.2998047,0.2993164,0.3017578,0.3017578,0.5776367,0.574707,0.4057617,0.6938477,0.8505859,0.7021484,0.7080078,0.6333008,0.7270508,0.7626953,0.8144531,0.8417969,0.8994141,0.9819336,0.9697266,0.9697266,0.6987305,0.7241211,0.8193359,0.8466797,0.8813477,0.7944336,0.7089844,0.5375977,0.4892578,0.8100586,0.8125,0.6757813,0.3271484,0.3212891,0.3447266,0.3237305,0.2910156,0.3251953,0.2973633,0.2900391,0.3032227,0.3037109,0.3027344
"AND2_ALZ",0.1396484,0.1328125,0.1425781,0.1362305,0.1352539,0.1352539,0.2583008,0.4521484,0.5244141,0.4755859,0.4223633,0.5273438,0.4692383,0.3725586,0.4165039,0.4580078,0.4990234,0.5043945,0.4091797,0.4946289,0.6240234,0.6240234,0.6523438,0.5527344,0.4936523,0.4975586,0.4873047,0.4897461,0.5063477,0.4541016,0.4487305,0.4711914,0.1928711,0.1552734,0.02978516,0.1176758,0.2407227,0.1982422,0.1508789,0.1337891,0.1577148,0.1591797,0.1533203,0.140625,0.1503906
"AND2_ARX",0.9355469,0.9350586,0.9345703,0.9331055,0.9370117,0.9541016,0.9179688,0.9169922,0.9453125,0.9516602,0.9399414,0.9418945,0.9160156,0.9228516,0.9140625,0.9077148,0.9223633,0.9394531,0.9394531,0.9394531,0.9345703,0.9238281,0.9360352,0.9301758,0.9287109,0.9467773,0.9423828,0.9287109,0.9194336,0.9199219,0.9584961,0.9580078,0.9257813,0.9277344,0.9296875,0.9243164,0.9375,0.9428711,0.9360352,0.9394531,0.9423828,0.934082,0.9165039,0.9326172,0.9331055
"AND2_ARY",-0.331543,-0.3291016,-0.3251953,-0.3266602,-0.3266602,-0.3286133,-0.331543,-0.331543,-0.3388672,-0.3305664,-0.3178711,-0.309082,-0.3085938,-0.3457031,-0.3564453,-0.3701172,-0.3862305,-0.3564453,-0.3242188,-0.2929688,-0.3212891,-0.3510742,-0.3613281,-0.3662109,-0.3100586,-0.3178711,-0.2949219,-0.3017578,-0.3188477,-0.3540039,-0.3691406,-0.3383789,-0.3320313,-0.3139648,-0.3129883,-0.3095703,-0.3461914,-0.3442383,-0.3027344,-0.3051758,-0.3261719,-0.3457031,-0.3398438,-0.3256836,-0.3339844
"AND2_ARZ",0.1181641,0.1157227,0.1098633,0.1137695,0.1142578,0.1142578,0.1044922,0.128418,0.1459961,0.112793,0.07910156,0.06933594,0.07275391,0.09570313,0.1118164,0.1230469,0.1210938,0.09716797,0.08398438,0.07519531,0.1015625,0.1450195,0.1464844,0.1484375,0.1147461,0.09228516,0.08398438,0.08837891,0.1142578,0.1313477,0.125,0.09521484,0.1015625,0.09667969,0.1069336,0.1132813,0.1137695,0.1132813,0.1025391,0.1015625,0.1040039,0.1083984,0.1176758,0.1186523,0.1079102
"AND2_EMG0L",0,0,-1,1,0,-1,1,-1,-3,24,0,-4,7,9,4,-11,-2,1,-17,3,14,-4,-10,-16,-3,-8,4,3,-7,-2,0,4,-11,6,1,1,-5,-2,0,0,-2,0,0,-2,-2
"AND2_EMG1L",-1,-2,-1,-2,1,-1,-6,-1,0,4,3,4,-3,-5,0,-2,0,-4,-4,-4,7,-3,6,-6,-10,0,-6,-1,-3,2,-1,-2,-3,0,-2,1,-1,-3,0,0,-2,-2,0,1,0
"AND2_EMG2L",-2,-1,-2,0,-1,-2,-14,7,-1,-14,3,-7,0,-4,-5,-6,1,-3,-4,2,-3,-4,-17,-3,-4,4,-15,0,0,3,3,-5,3,-3,0,1,-1,-1,0,-2,0,0,0,2,1
"AND2_EMG3L",-3,-2,1,1,-4,-1,-2,5,-24,33,-15,-13,-8,-19,-6,6,3,4,-11,6,12,1,-40,6,-1,12,-20,-7,-7,2,1,0,0,0,1,-1,1,-2,-1,-2,-2,-3,-2,1,0
"AND2_EMG4L",-1,0,-2,2,-5,-10,-6,-5,-4,2,-2,-3,3,-14,-2,0,6,-4,-5,13,-1,2,-11,3,11,0,7,-6,-2,5,2,2,0,-1,-1,3,-2,-1,-1,-1,-2,-2,-2,-2,-2
"AND2_EMG5L",-2,-2,-1,-1,-3,-26,1,3,-3,-1,1,1,-2,-1,5,4,5,0,1,1,-7,-3,-8,-3,0,3,-4,-3,6,2,-2,-1,-3,-1,-8,1,1,0,-2,0,2,-2,-3,-1,-17
"AND2_EMG6L",1,-1,-1,-1,-2,-3,2,-1,-2,9,-1,2,-7,2,3,0,2,-1,1,-4,24,-16,-9,-2,0,-9,-5,-1,3,-3,3,-8,-10,-2,-3,-3,3,1,2,0,0,-1,-3,1,-1
"AND2_EMG7L",0,-1,0,-2,-1,5,-2,-1,-7,24,-6,8,2,5,4,-9,-4,-14,-7,1,12,-10,-13,-26,1,-3,-11,1,1,3,5,-7,-17,4,11,0,8,6,2,1,6,-1,-4,-2,-2
"AND2_EMG0R",1,-1,-2,-1,1,-2,-1,-2,-1,-1,-1,-1,-1,-2,-2,-1,1,-2,1,0,-1,0,0,-2,0,-2,-3,0,1,-1,-1,0,-2,-1,-1,-1,-2,1,-3,0,0,0,-3,-2,1
"AND2_EMG1R",-4,0,-2,-1,-1,-1,1,-1,-1,0,-3,-5,-9,1,-4,-4,1,-12,0,0,-1,-1,10,-5,2,0,-3,2,-1,0,-2,0,-1,-2,0,-2,0,4,-1,-1,-2,0,-1,0,1
"AND2_EMG2R",1,-1,-1,-1,-1,1,0,-2,0,1,-1,-1,-1,0,-2,-3,-1,-4,0,2,0,-3,0,-2,-1,1,0,2,0,-1,-2,0,1,-1,-1,-9,0,1,-1,-2,0,-3,-2,-1,-1
"AND2_EMG3R",-2,-1,0,-2,-2,-2,-1,0,0,-3,-2,-1,-1,-1,-2,-1,0,-1,1,0,-1,0,-2,-1,-1,-2,2,-4,-2,0,0,-2,-1,0,0,-2,-1,0,-1,0,-1,0,0,-2,-1
"AND2_EMG4R",0,-1,1,-1,-2,-1,-2,-1,0,-2,-2,-1,-1,-1,-2,1,-2,-1,-2,-2,-1,1,0,-1,-2,-1,-3,0,0,-2,-1,-3,0,-1,-1,0,0,0,1,-1,-1,-2,-1,0,-1
"AND2_EMG5R",-2,-1,-2,-2,-1,-2,-1,-1,-1,1,-2,-3,-1,-2,-1,-1,2,-2,-2,-1,-2,0,0,-4,-3,0,-2,-2,-1,-3,0,-2,-3,-1,0,-2,-2,-4,0,-1,-1,-1,-2,-2,1
"AND2_EMG6R",-1,-2,0,-3,-3,-3,-2,-1,1,0,0,-1,-1,1,0,0,-1,0,-1,-1,1,-3,0,-2,0,0,0,-1,-1,-1,0,-4,-2,-2,-1,-2,1,-3,-1,0,-1,-2,-2,-1,-2
"AND2_EMG7R",-1,0,-1,0,-2,1,-2,2,0,-1,-2,0,-1,1,1,0,-2,0,0,-1,0,-2,-2,-1,0,1,0,-2,-1,-2,-1,0,1,0,-2,-1,0,-4,-1,1,1,1,-2,-1,-1
"AND2_GLX",2.25,1.125,-0.0625,0.1875,0.625,0.6875,58.3125,39,203.625,193.75,125.1875,22.3125,-5.6875,-2.625,2.875,9.8125,7.4375,1,8.875,0,14.5,14.5,35,15,-1.375,-6.6875,-10,-11.8125,-8.75,-0.875,-3.3125,53.6875,-108,-45,-69.5,-56.4375,3.5,-9.5625,0.125,8.6875,0.0625,0.1875,-0.875,2.1875,4.0625
"AND2_GLY",2.25,1.125,-0.0625,0.1875,0.625,0.6875,58.3125,39,203.625,193.75,125.1875,22.3125,-5.6875,-2.625,2.875,9.8125,7.4375,1,8.875,0,14.5,14.5,35,15,-1.375,-6.6875,-10,-11.8125,-8.75,-0.875,-3.3125,53.6875,-108,-45,-69.5,-56.4375,3.5,-9.5625,0.125,8.6875,0.0625,0.1875,-0.875,2.1875,4.0625
"AND2_GLZ",2.25,1.125,-0.0625,0.1875,0.625,0.6875,58.3125,39,203.625,193.75,125.1875,22.3125,-5.6875,-2.625,2.875,9.8125,7.4375,1,8.875,0,14.5,14.5,35,15,-1.375,-6.6875,-10,-11.8125,-8.75,-0.875,-3.3125,53.6875,-108,-45,-69.5,-56.4375,3.5,-9.5625,0.125,8.6875,0.0625,0.1875,-0.875,2.1875,4.0625
"AND2_GRX",0.625,0.75,0.375,-0.5,-0.125,-1.0625,-6.4375,-6.625,-8.125,-7.6875,-1.3125,5.1875,5.625,7,9,2.75,-1.625,-5.375,-0.625,5.9375,4.75,-3.625,4.0625,-5.1875,-6.6875,-6.4375,-0.5625,4.4375,5.125,7.6875,4.6875,0.8125,-9,-6.5,-1.125,-0.25,-2.375,-0.5,4.375,2.5625,2.375,2.8125,2.0625,-0.25,-2.9375
"AND2_GRY",0.625,0.75,0.375,-0.5,-0.125,-1.0625,-6.4375,-6.625,-8.125,-7.6875,-1.3125,5.1875,5.625,7,9,2.75,-1.625,-5.375,-0.625,5.9375,4.75,-3.625,4.0625,-5.1875,-6.6875,-6.4375,-0.5625,4.4375,5.125,7.6875,4.6875,0.8125,-9,-6.5,-1.125,-0.25,-2.375,-0.5,4.375,2.5625,2.375,2.8125,2.0625,-0.25,-2.9375
"AND2_GRZ",0.625,0.75,0.375,-0.5,-0.125,-1.0625,-6.4375,-6.625,-8.125,-7.6875,-1.3125,5.1875,5.625,7,9,2.75,-1.625,-5.375,-0.625,5.9375,4.75,-3.625,4.0625,-5.1875,-6.6875,-6.4375,-0.5625,4.4375,5.125,7.6875,4.6875,0.8125,-9,-6.5,-1.125,-0.25,-2.375,-0.5,4.375,2.5625,2.375,2.8125,2.0625,-0.25,-2.9375
"AND2_ORL",6.800343,6.803518,6.805022,6.804991,6.807011,6.808202,6.830908,6.740949,6.691189,6.738768,6.7865,6.752329,6.731583,6.707778,6.723066,6.732386,6.737262,6.731187,6.733953,6.71697,6.707878,6.707878,6.739535,6.738779,6.731729,6.719122,6.687583,6.665698,6.6479,6.634081,6.628032,6.694883,6.677999,6.758623,6.816723,6.846683,6.792897,6.788443,6.783623,6.786519,6.788406,6.784873,6.776076,6.772699,6.771052
"AND2_OPL",3.040817,3.040515,3.040384,3.040676,3.041826,3.042668,3.07039,3.191741,3.375558,3.644619,3.99336,4.522592,4.779259,5.198131,5.421074,5.442349,5.423483,5.392824,5.356689,5.301701,5.292523,5.292523,5.191542,5.202321,5.225993,5.233796,5.229181,5.196161,5.14633,4.915906,4.70154,4.005097,3.630059,3.216132,3.059431,3.028875,3.047012,3.064177,3.056078,3.052977,3.050956,3.047096,3.049705,3.05341,3.060525
"AND2_OYL",4.844193,4.843056,4.842227,4.841713,4.840011,4.840117,4.882533,5.061955,5.376868,5.742215,6.039778,6.326548,6.431019,6.562789,6.622378,6.624632,6.61276,6.592683,6.550564,6.404421,6.272615,6.272615,5.720097,5.624434,5.559294,5.541904,5.515047,5.496886,5.479295,5.44396,5.435956,5.438694,5.379029,5.11976,4.918707,4.800177,4.824371,4.824681,4.82203,4.831916,4.83638,4.840411,4.849009,4.853994,4.861905
"AND2_ORR",3.028013,3.028096,3.0282,3.0282,3.0282,3.028167,3.024477,3.017839,3.020391,3.031968,3.025006,3.004961,2.989587,2.966031,2.960888,2.970947,2.976076,2.980809,2.985102,2.997255,3.010384,3.009373,3.008496,3.013229,3.02662,3.022704,3.019919,3.016711,3.014119,3.018536,3.028997,3.038517,3.031271,3.0167,3.004937,3.004512,3.006417,3.00825,3.017069,3.020271,3.016488,3.01256,3.012421,3.014083,3.015679
"AND2_OPR",3.062015,3.062194,3.062327,3.062327,3.062327,3.062618,3.062037,3.064039,3.067529,3.072379,3.073846,3.074562,3.069376,3.063845,3.065845,3.071295,3.075835,3.07955,3.085017,3.088636,3.08648,3.075672,3.067162,3.067531,3.077194,3.080387,3.079487,3.072738,3.062912,3.055036,3.059823,3.068768,3.075876,3.07532,3.071582,3.064976,3.05745,3.059996,3.067803,3.067896,3.064157,3.063935,3.065458,3.066324,3.068876
"AND2_OYR",3.978809,3.979224,3.978914,3.978914,3.978914,3.978781,3.975082,3.969165,3.952808,3.926586,3.926776,3.953169,3.979453,4.014026,4.039922,4.039474,4.032877,4.021081,4.005582,3.998294,4.000019,4.001236,4.004645,3.998128,3.972421,3.962275,3.961548,3.971228,3.983041,3.994154,3.993423,3.986739,3.976714,3.97954,3.986153,3.988437,3.980812,3.976054,3.973103,3.975703,3.983105,3.993828,3.996364,3.995642,3.990706
"AND3_ALX",0.8989258,0.9321289,0.9174805,0.9394531,0.9282227,0.9760742,1.008789,0.8764648,0.7963867,0.6723633,0.4492188,0.2509766,0.1279297,-0.02636719,-0.1806641,-0.2104492,0.05224609,0.2373047,-0.05126953,-0.340332,-0.6850586,-0.4355469,-0.3227539,-0.1870117,-0.1245117,-0.1064453,-0.07519531,-0.01611328,-0.06103516,-0.002929688,0.6259766,0.8466797,1.259766,1.215332,0.925293,0.8447266,0.9174805,0.9482422,0.9316406,0.9379883,0.9282227,0.9243164,0.9257813,0.934082,0.9267578
"AND3_ALY",0.3598633,0.296875,0.2714844,0.2724609,0.3037109,0.390625,0.5776367,0.7163086,0.9169922,0.7563477,0.6430664,0.6044922,0.6806641,0.7910156,0.7753906,0.8188477,0.84375,0.9008789,1.000488,0.9443359,0.7592773,0.8007813,0.8051758,0.862793,0.8925781,0.8798828,0.8500977,0.6347656,0.4853516,0.4819336,0.8081055,0.9003906,0.5151367,0.2539063,0.4267578,0.4208984,0.2646484,0.2558594,0.3242188,0.2670898,0.2680664,0.28125,0.2963867,0.2768555,0.28125
