dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE1,GRZ",9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,-15,-1.4375,-2.6875,-2.375,-1.3125,-1.625,1.5625
"DECIDE1,ORL",6.66825,6.75722,6.96976,7.19336,7.46929,7.58628,7.68851,7.77283,7.83286,7.84618,7.83524,7.78292,7.5854,7.25448,6.88737,6.6623,6.52946,6.45155,6.45005,6.39921,6.37095,6.35983,6.35033,6.34706,6.35117,6.35556,6.37018,6.42701,6.50495,6.55527,6.58367,6.67755,6.84814,6.91606,6.85354,6.87474,6.89616,6.90079,6.90347,6.90049,6.88967,6.88587,6.87963,6.86691,6.85729
"DECIDE1,OPL",4.9905,5.58964,6.21291,6.50786,6.67252,6.71133,6.73034,6.73749,6.73713,6.72154,6.71611,6.7163,6.68314,6.54476,6.16,5.64233,5.17042,4.58755,4.04952,4.04174,4.12378,4.20958,4.2522,4.28075,4.29668,4.29311,4.26574,4.16572,3.99638,3.75389,3.49836,3.27325,3.08307,3.04705,3.07019,3.04777,3.02422,3.02029,3.0256,3.03396,3.03579,3.03838,3.04159,3.04611,3.04717
"DECIDE1,OYL",5.65264,5.72865,5.90357,6.13713,6.44608,6.58564,6.7262,6.83666,6.90359,6.91974,6.89833,6.83108,6.60952,6.28714,5.9513,5.8243,5.79427,5.774,5.79794,5.82071,5.84868,5.86023,5.86309,5.86844,5.86573,5.85727,5.85357,5.82582,5.78489,5.76545,5.73279,5.62015,5.31761,5.23294,5.2834,5.28172,5.27194,5.2649,5.27062,5.27683,5.28493,5.27599,5.28167,5.29319,5.30185
"DECIDE1,ORR",2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.92319,2.97809,2.96016,2.95688,2.9617,2.96372,2.95727,2.95002
"DECIDE1,OPR",3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.04538,3.01779,3.01937,3.02131,3.02343,3.02567,3.02862,3.03107
"DECIDE1,OYR",6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.40855,6.54075,6.53543,6.53426,6.52642,6.5212,6.52492,6.53364
"DECIDE2,ALX",0.927246,0.918457,0.927734,1.01514,1.06348,1.10059,0.872559,0.0600586,-0.436523,-0.489746,-0.493652,-0.664551,-0.770019,-0.837402,-0.896973,-0.888184,-0.800781,-0.540039,-0.594727,-0.628906,-0.584473,-0.766602,-0.375,0.378906,0.0341797,-0.429199,0.413086,0.467773,-0.373047,-0.0209961,0.359375,-0.437012,0.811035,0.463379,0.679688,0.908691,0.983887,1.01562,0.95459,0.902344,0.922852,0.920898,0.922852,0.925293,0.914062
"DECIDE2,ALY",0.29541,0.29541,0.315918,0.416992,0.554199,0.785644,1.06055,0.805176,0.652344,0.563965,0.448242,0.440918,0.4375,0.447266,0.462402,0.463867,0.440918,0.397949,0.439453,0.465332,0.674805,0.698242,0.913086,1.17139,0.661621,0.621582,0.646973,0.913574,0.617676,0.838379,0.858887,0.484863,0.777832,0.671387,0.643066,0.518555,0.396484,0.470703,0.367676,0.34082,0.339844,0.309082,0.308105,0.277832,0.31543
"DECIDE2,ALZ",0.126465,0.121094,0.130859,0.105469,0.154785,0.532227,0.775879,0.571777,0.322266,0.263184,0.195801,0.0639648,-0.0224609,-0.0166016,-0.0429688,-0.0224609,-0.00488281,0.145996,0.0961914,0.120117,0.451172,0.450684,0.648926,0.762695,0.901856,0.806641,1.01025,0.627441,0.387695,0.302246,0.536621,-0.0336914,1.11523,0.550781,0.479004,0.361816,0.233887,0.133789,0.157715,0.147461,0.138672,0.103027,0.106445,0.130371,0.139648
"DECIDE2,ARX",0.935547,0.936035,0.941894,0.936523,0.936523,0.937988,0.944336,0.912598,0.961426,0.954102,0.926758,0.929688,0.935059,0.913086,0.9375,0.996094,1.0542,1.06982,0.820801,0.430664,0.0966797,0.0878906,0.40332,0.242676,0.0922852,0.0161133,0.214844,-0.260742,-0.515625,0.237305,0.777832,0.255859,0.552734,0.749512,0.863281,0.945312,0.988281,0.994141,0.967773,0.880371,0.924805,0.945801,0.9375,0.934082,0.933106
"DECIDE2,ARY",-0.309082,-0.312988,-0.322754,-0.325195,-0.307129,-0.343262,-0.331543,-0.295898,-0.302246,-0.318848,-0.300293,-0.323242,-0.352539,-0.362305,-0.336426,-0.408691,-0.308105,-0.494141,-0.73291,-0.667481,-0.640137,-0.608887,-0.761231,-0.943359,-0.656738,-0.888672,-0.893066,-0.882324,-0.87793,-0.876953,-0.647949,-0.565918,-0.635742,-0.746094,-0.45752,-0.520996,-0.42041,-0.416016,-0.368164,-0.422852,-0.302734,-0.310547,-0.321289,-0.326172,-0.33252
"DECIDE2,ARZ",0.0942383,0.102051,0.106445,0.097168,0.0957031,0.115723,0.112793,0.102539,0.100586,0.0732422,0.0776367,0.104492,0.124023,0.120117,0.106445,0.0834961,0.0576172,0.339355,0.564453,0.53125,0.348145,0.292969,0.611816,0.652344,0.510742,0.632812,0.667969,0.538574,0.413086,0.868164,0.595703,0.336914,0.408203,0.45166,0.384277,0.26123,0.144531,0.0625,0.128418,0.119141,0.112305,0.123535,0.108398,0.104981,0.10791
"DECIDE2,EMG0L",-2,-1,7,-1,-8,0,-30,-3,9,10,18,9,-8,0,-13,-1,2,7,11,-79,-19,6,47,-37,-18,45,5,-5,-4,8,3,-3,0,-1,0,1,1,15,1,0,0,-2,0,0,0
"DECIDE2,EMG1L",0,-1,3,4,-11,16,-6,-20,4,20,-2,-9,-11,5,-11,6,1,-2,-10,3,-1,7,18,-28,3,-2,8,1,-1,9,-2,-3,0,-3,0,-1,2,3,-1,-3,-1,-1,1,0,0
"DECIDE2,EMG2L",1,-1,-2,-17,19,-8,-17,-21,-3,15,-5,6,-8,0,-2,4,1,-2,-6,1,-1,9,-1,-4,-9,-6,-2,2,-2,3,-3,-1,0,-1,2,-3,0,-2,-3,-1,-2,-1,-1,1,-1
"DECIDE2,EMG3L",-1,-1,-2,-3,-1,12,-38,-1,-5,8,-23,-6,2,7,-4,-2,0,-2,-5,1,1,-2,4,-3,-9,-4,-3,1,-2,3,-2,-1,2,0,-1,-3,1,-1,-2,-2,2,-3,-2,2,-1
"DECIDE2,EMG4L",1,-3,-1,-3,-7,6,-17,7,2,5,-1,-2,-4,4,-3,0,-1,-5,-4,3,-2,10,2,-3,-2,-4,0,0,1,5,-5,0,0,0,0,-2,-5,5,3,-4,3,0,-2,-6,3
"DECIDE2,EMG5L",0,7,-2,0,-9,3,-5,5,-4,-1,-5,1,0,3,-2,0,-1,1,0,0,1,1,1,-2,-10,-1,7,-1,-6,4,-3,13,1,-1,-4,3,16,11,8,2,4,-7,-4,-15,-2
"DECIDE2,EMG6L",1,-1,-3,7,-4,5,15,9,-13,-4,-5,-3,8,-6,2,-2,-5,-3,-1,1,2,6,7,-12,-11,1,3,-14,0,-2,-4,6,-2,-2,-1,3,16,19,3,-4,7,-8,-6,-2,1
"DECIDE2,EMG7L",2,-1,-4,9,-6,4,0,6,-13,-14,-1,-11,-12,-11,-10,-2,3,15,21,-4,6,10,-4,-16,-13,4,-28,-46,-9,3,-7,2,-3,-5,7,-3,-2,15,-11,-6,-1,-1,-2,0,-2
"DECIDE2,EMG0R",-2,-1,-2,-1,0,0,1,0,0,-2,-2,-1,0,0,-1,0,0,9,-2,2,10,-3,-9,0,-1,7,0,0,-4,2,-7,2,-3,-1,3,4,-1,-3,1,0,1,-2,-2,-2,0
"DECIDE2,EMG1R",-5,0,10,-1,-5,2,16,10,-6,-4,-6,-7,-4,17,-2,1,-1,8,-2,0,0,-5,-5,0,1,4,-3,13,0,1,-6,6,-3,3,-1,0,-8,7,-1,-10,5,0,-7,-2,2
"DECIDE2,EMG2R",-1,-2,-3,-2,-1,0,-7,-2,2,-1,2,1,3,-15,2,2,0,6,-4,3,-13,-1,0,-1,-2,3,-1,1,-1,-1,21,-4,1,9,-3,-8,-2,-15,-2,-5,-3,0,-3,-2,5
"DECIDE2,EMG3R",-1,1,0,-2,-1,-2,0,0,0,-1,-3,-1,0,-3,-1,1,1,15,-3,8,-16,-5,1,-1,1,-1,1,-5,-1,1,2,-1,-1,0,0,0,-2,-3,1,0,-1,-1,-2,-1,-1
"DECIDE2,EMG4R",0,-2,-1,-2,-1,-2,0,0,-1,-1,-1,0,-1,-2,0,3,0,38,-5,14,-3,1,2,-2,-2,-3,0,-3,13,-2,-1,-2,3,-1,-2,-1,-1,-2,-1,0,-1,0,1,-1,-1
"DECIDE2,EMG5R",-1,-1,-1,-1,-1,0,-1,0,0,0,0,-1,-2,-2,0,5,-1,33,-22,5,-8,2,-3,6,3,0,-7,0,4,4,3,-2,-1,1,1,-1,-1,-3,1,0,-2,0,-2,-1,-2
"DECIDE2,EMG6R",-2,-2,-1,-1,0,0,-1,-1,-2,-1,0,1,-1,-3,0,-1,-4,6,-6,45,23,35,5,3,-11,1,-19,16,4,32,7,-3,2,3,-6,9,-4,4,1,1,-1,1,-2,0,-3
"DECIDE2,EMG7R",1,-2,-3,-1,0,0,-2,1,-2,-3,-2,0,1,-1,-8,-2,-6,13,5,10,34,0,2,8,2,-3,-5,1,4,9,0,2,-2,-1,-1,0,-3,10,-1,-3,3,-1,-2,-3,-5
"DECIDE2,GLX",1.3125,0.3125,5.75,-26.375,-19.875,-18,58.6875,-7.25,84.3125,20.125,-6.375,3.25,-2.4375,-1.75,2.75,4.125,4.25,-11.5625,-38.375,-38.9375,-54.5625,-71.625,-65.4375,41.625,-23.5,13,-7.5,6.4375,-8.6875,2.375,1.3125,9.3125,30,28.5625,31.625,9.1875,19.3125,-11.3125,-8.375,-18.8125,-0.4375,4.3125,6.6875,-4.375,-2
"DECIDE2,GLY",1.3125,0.3125,5.75,-26.375,-19.875,-18,58.6875,-7.25,84.3125,20.125,-6.375,3.25,-2.4375,-1.75,2.75,4.125,4.25,-11.5625,-38.375,-38.9375,-54.5625,-71.625,-65.4375,41.625,-23.5,13,-7.5,6.4375,-8.6875,2.375,1.3125,9.3125,30,28.5625,31.625,9.1875,19.3125,-11.3125,-8.375,-18.8125,-0.4375,4.3125,6.6875,-4.375,-2
"DECIDE2,GLZ",1.3125,0.3125,5.75,-26.375,-19.875,-18,58.6875,-7.25,84.3125,20.125,-6.375,3.25,-2.4375,-1.75,2.75,4.125,4.25,-11.5625,-38.375,-38.9375,-54.5625,-71.625,-65.4375,41.625,-23.5,13,-7.5,6.4375,-8.6875,2.375,1.3125,9.3125,30,28.5625,31.625,9.1875,19.3125,-11.3125,-8.375,-18.8125,-0.4375,4.3125,6.6875,-4.375,-2
"DECIDE2,GRX",1.1875,1.4375,1.75,3.25,3.6875,-8.75,-11.0625,-7.875,1,4.25,8.125,10.5625,5.1875,0.3125,-5.875,2.5625,23.75,24.3125,5.1875,20.375,13.875,6.25,11.25,-21.375,-2.6875,-4.5,1.8125,7.75,3,-0.5,-1.4375,-4,-45.3125,-26.875,-26.875,-25.1875,2.5625,18.6875,15.0625,-4.5625,4.375,-12.9375,-9.5625,-8.4375,-6.25
"DECIDE2,GRY",1.1875,1.4375,1.75,3.25,3.6875,-8.75,-11.0625,-7.875,1,4.25,8.125,10.5625,5.1875,0.3125,-5.875,2.5625,23.75,24.3125,5.1875,20.375,13.875,6.25,11.25,-21.375,-2.6875,-4.5,1.8125,7.75,3,-0.5,-1.4375,-4,-45.3125,-26.875,-26.875,-25.1875,2.5625,18.6875,15.0625,-4.5625,4.375,-12.9375,-9.5625,-8.4375,-6.25
"DECIDE2,GRZ",1.1875,1.4375,1.75,3.25,3.6875,-8.75,-11.0625,-7.875,1,4.25,8.125,10.5625,5.1875,0.3125,-5.875,2.5625,23.75,24.3125,5.1875,20.375,13.875,6.25,11.25,-21.375,-2.6875,-4.5,1.8125,7.75,3,-0.5,-1.4375,-4,-45.3125,-26.875,-26.875,-25.1875,2.5625,18.6875,15.0625,-4.5625,4.375,-12.9375,-9.5625,-8.4375,-6.25
"DECIDE2,ORL",6.84603,6.84899,6.85386,6.83342,6.73617,6.62771,6.64671,6.6533,6.78608,6.99217,7.24382,7.52317,7.61533,7.63176,7.63061,7.62574,7.61158,7.44505,7.27449,7.18918,6.72437,6.60427,6.40222,6.41209,6.35136,6.3661,6.32771,6.34083,6.33538,6.33239,6.41022,6.40564,6.45684,6.51729,6.58434,6.6499,6.73934,6.86447,6.9167,6.90865,6.88282,6.87311,6.87937,6.85789,6.84386
"DECIDE2,OPL",3.0369,3.03692,3.03721,3.06038,3.17307,3.59004,4.14145,4.88961,5.87544,6.39772,6.65542,6.75474,6.76136,6.75641,6.75563,6.7525,6.74976,6.71,6.62806,6.57007,5.98167,5.7189,4.95953,4.70289,4.66287,4.71055,4.64453,4.65385,4.66834,4.65415,4.71411,4.65902,4.44086,4.18335,3.80745,3.54227,3.31854,3.16756,3.06842,3.0448,3.03756,3.03952,3.03922,3.04479,3.05017
"DECIDE2,OYL",5.30607,5.3049,5.30506,5.31258,5.37235,5.46316,5.53022,5.60329,5.74293,5.93635,6.23679,6.56583,6.67457,6.69891,6.6937,6.67812,6.65519,6.47898,6.32621,6.25145,5.82778,5.73795,5.64713,5.65073,5.67559,5.68077,5.68975,5.68732,5.6896,5.6962,5.69487,5.69048,5.65828,5.64743,5.62761,5.57759,5.49665,5.36485,5.26246,5.2413,5.25426,5.26955,5.27544,5.29026,5.30122
"DECIDE2,ORR",2.94705,2.94954,2.95282,2.95738,2.9663,2.96079,2.95096,2.94395,2.94038,2.93604,2.93591,2.94007,2.94651,2.95253,2.94978,2.95799,3.07526,3.27792,3.39376,3.43259,3.4558,3.45293,3.47336,3.42571,3.44423,3.43543,3.45072,3.45659,3.45508,3.47449,3.46542,3.44393,3.36065,3.29074,3.2646,3.11598,3.03206,2.95636,2.96371,2.98659,2.98825,2.97319,2.96976,2.96878,2.96727
"DECIDE2,OPR",3.04201,3.04326,3.04681,3.05044,3.05264,3.05115,3.05019,3.05151,3.05319,3.05405,3.05663,3.0588,3.05864,3.06102,3.06391,3.07099,3.11999,3.34922,3.68815,4.10188,4.58226,4.7287,4.67685,4.61419,4.62293,4.62592,4.61119,4.63295,4.64854,4.66371,4.65423,4.54602,4.20556,3.9037,3.62739,3.33799,3.1988,3.11568,3.08753,3.10625,3.11181,3.10191,3.09716,3.09738,3.10195
"DECIDE2,OYR",6.47975,6.47974,6.47919,6.47977,6.47803,6.46997,6.46251,6.45603,6.4534,6.46281,6.47608,6.48906,6.49927,6.4966,6.49307,6.4765,6.39126,6.21177,6.09222,6.07001,6.11112,6.15519,6.17269,6.15154,6.11974,6.10437,6.10062,6.09958,6.10147,6.09872,6.10633,6.14422,6.18873,6.19048,6.20657,6.27329,6.36499,6.46893,6.49582,6.47156,6.47796,6.47462,6.46018,6.4468,6.43287
"DECIDE3,ALX",0.916504,0.928711,0.914551,0.917481,0.931641,1.06689,1.21045,1.03369,0.152344,-0.20166,-0.302734,-0.427734,-0.462402,-0.717773,-0.821289,-0.883789,-0.868652,-0.72168,-0.448242,-0.492676,-0.59375,-0.642578,-0.613281,0.222168,-0.0546875,-0.169922,-0.225098,0.725586,-0.147461,0.435547,-0.303223,0.850586,0.333496,0.492188,0.748047,0.956543,1.04541,0.982422,0.953125,0.890137,0.888184,0.913086,0.929688,0.925781,0.910644
"DECIDE3,ALY",0.293945,0.299805,0.303223,0.299805,0.315918,0.406738,0.541016,1.125,0.979981,0.673828,0.688477,0.542481,0.400879,0.434082,0.452637,0.474121,0.476562,0.438477,0.413086,0.430664,0.605469,0.821289,0.960938,1.0791,0.981934,0.814941,0.571777,0.930176,0.619141,0.750977,0.661621,0.695312,0.679199,0.682129,0.714356,0.410645,0.492188,0.412109,0.401367,0.325684,0.304199,0.34375,0.348633,0.306641,0.299316
"DECIDE3,ALZ",0.144531,0.147461,0.137207,0.137695,0.142578,0.0888672,0.231934,0.830566,0.584473,0.41748,0.35791,0.318359,0.141113,-0.0244141,-0.0341797,-0.059082,-0.0629883,0.00195312,0.20166,0.236816,0.405762,0.482422,0.46582,0.904297,0.741699,0.332031,0.686523,1.06494,0.64209,1.14307,-0.0629883,0.640137,0.30957,0.571289,0.41748,0.294922,0.153809,0.10791,0.198731,0.216797,0.201172,0.125488,0.0898438,0.127441,0.171387
