dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT1_EMG4L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"ABOUT1_EMG5L",-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,3,-3
"ABOUT1_EMG6L",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,6,-5
"ABOUT1_EMG7L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,3,-4
"ABOUT1_EMG0R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"ABOUT1_EMG1R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"ABOUT1_EMG2R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"ABOUT1_EMG3R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"ABOUT1_EMG4R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"ABOUT1_EMG5R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ABOUT1_EMG6R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"ABOUT1_EMG7R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"ABOUT1_GLX",-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,6.5625,-13.5,-6.3125
"ABOUT1_GLY",-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,6.5625,-13.5,-6.3125
"ABOUT1_GLZ",-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,6.5625,-13.5,-6.3125
"ABOUT1_GRX",1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375
"ABOUT1_GRY",1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375
"ABOUT1_GRZ",1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375
"ABOUT1_ORL",2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,2.98043,6.56812,6.55612,6.54409
"ABOUT1_OPL",3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,3.01962,5.05953,5.02289,5.0416
"ABOUT1_OYL",2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,2.57725,5.04563,5.06081,5.06234
"ABOUT1_ORR",6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135,6.75135
"ABOUT1_OPR",3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614,3.00614
"ABOUT1_OYR",8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834,8.40834
"ABOUT2_ALX",0.901367,0.775879,0.483398,0.25293,0.255859,0.100098,0.0556641,-0.0395508,-0.193359,-0.225586,-0.331055,-0.15918,0.179688,0.783691,0.87793,0.791504,0.585449,0.314453,-0.0541992,-0.166992,0.0327148,0.117188,0.0424805,-0.065918,0.1875,0.538574,0.969727,1.21045,1.26367,0.954102,0.851562,0.962402,0.947754,0.956543,0.943848,0.938477,0.946289,0.941406,0.950195,0.935059,0.933594,0.949707,0.948731,0.942871,0
"ABOUT2_ALY",0.485352,0.675781,0.741699,0.731445,0.706543,0.694336,0.731934,0.833984,0.931152,0.934082,0.828613,0.561523,0.672852,0.599609,0.794922,1.06836,1.09228,1.09912,0.780762,0.659668,0.701172,0.711914,0.799316,0.536133,0.540039,0.688477,0.732422,0.550781,0.398926,0.32666,0.365234,0.257324,0.265625,0.240234,0.24707,0.217773,0.212891,0.222656,0.241699,0.239746,0.230957,0.23584,0.233398,0.238769,0
"ABOUT2_ALZ",0.436523,0.507812,0.472656,0.455078,0.465332,0.452148,0.570801,0.517578,0.470703,0.503906,0.471191,0.353027,0.38916,0.482422,0.613769,0.48877,0.416992,0.43457,0.365234,0.330078,0.431152,0.480957,0.688965,0.370117,0.409668,0.441895,0.40625,0.266602,0.117676,0.212891,0.248047,0.0961914,0.104492,0.0883789,0.0351562,0.0517578,0.0766602,0.0869141,0.09375,0.100098,0.0947266,0.0961914,0.090332,0.104492,0
"ABOUT2_ARX",0.923828,0.723633,0.607422,0.401367,0.191894,0.0810547,0.134277,0.0942383,-0.00830078,-0.027832,-0.0551758,-0.0449219,-0.0292969,0.0107422,0.0131836,0.0327148,0.0566406,0.113281,0.115234,0.0991211,0.0649414,0.138184,0.188965,0.00634766,0.600098,0.870606,1.07568,1.11963,1.00635,0.964844,0.901367,0.915527,0.948731,0.963867,0.960449,0.950684,0.947266,0.952637,0.941406,0.935059,0.964844,0.967285,0.924805,0.942871,0
"ABOUT2_ARY",-0.544922,-0.666992,-0.687988,-0.731445,-0.703613,-0.619141,-0.790527,-0.767578,-0.835938,-0.876465,-0.834961,-0.860352,-0.80957,-0.835938,-0.819336,-0.796875,-0.845703,-0.879883,-0.885742,-0.894043,-0.854004,-0.75293,-0.685059,-0.463867,-0.830078,-0.677246,-0.626953,-0.376953,-0.300781,-0.378418,-0.355469,-0.319824,-0.262695,-0.280762,-0.297363,-0.268066,-0.299805,-0.286621,-0.30127,-0.29248,-0.290039,-0.291504,-0.296875,-0.291016,0
"ABOUT2_ARZ",0.374023,0.491699,0.497559,0.525391,0.5,0.469238,0.605469,0.594727,0.57959,0.57959,0.550781,0.554688,0.543945,0.571289,0.554199,0.540527,0.570801,0.587402,0.581055,0.592773,0.555664,0.512695,0.458984,0.293945,0.384766,0.45166,0.328613,0.0561523,0.0942383,0.146484,0.167481,0.0996094,0.0356445,0.0698242,0.0649414,0.0776367,0.115723,0.113281,0.0947266,0.0834961,0.0883789,0.0908203,0.0854492,0.104981,0
"ABOUT2_EMG0L",-6,-1,7,0,-2,1,0,-4,9,2,2,-5,-4,-2,0,-1,4,4,7,-2,-1,1,-1,-3,-7,-42,4,16,5,-1,1,1,0,0,0,4,2,-2,-1,-1,0,1,-3,0,0
"ABOUT2_EMG1L",-1,-12,1,-2,-1,5,1,-5,16,-3,0,-4,-4,-12,-1,-1,-5,-3,2,-1,-3,3,-3,-1,-4,-11,-4,3,-2,-2,-1,2,-1,0,-2,0,0,2,-3,1,0,2,-1,-1,0
"ABOUT2_EMG2L",-3,-2,-9,-2,-4,-2,-4,-4,4,5,-2,0,-2,5,5,-13,-3,0,-3,0,-2,8,3,0,-5,-9,0,0,0,1,0,0,-1,1,1,-1,-2,-1,-3,-2,-2,1,1,0,0
"ABOUT2_EMG3L",-1,-9,5,-3,9,11,-4,1,-2,3,1,4,-16,7,-5,9,-15,5,-4,10,14,-5,-2,0,-3,-6,-2,1,0,0,0,0,0,-1,-1,-2,-2,-1,0,1,-2,-2,0,0,0
"ABOUT2_EMG4L",15,-5,3,-2,5,7,1,-3,-7,-5,3,-2,-5,8,9,15,3,4,-2,1,8,0,-5,-3,-8,-1,1,2,0,0,-4,-2,-5,0,1,0,0,-2,0,0,-2,-1,0,-1,0
"ABOUT2_EMG5L",-1,-2,2,-5,-4,3,-3,-1,-5,2,1,-3,-3,3,4,7,0,0,2,0,-2,-4,6,-8,-6,-2,-4,1,2,2,-8,0,-2,3,1,-4,1,0,-5,-4,-2,-2,-1,1,0
"ABOUT2_EMG6L",-5,-5,-17,2,-11,0,-4,-5,1,2,-4,-5,-1,2,-1,-1,-2,2,3,6,-8,-4,-1,-8,-5,-5,-3,1,5,-1,-1,1,-4,-1,-1,0,2,2,-1,0,0,-2,-2,1,0
"ABOUT2_EMG7L",2,-3,2,5,-12,6,-2,-12,4,3,-5,-4,-1,-1,-4,4,-3,1,-3,2,8,-4,-4,2,2,-21,0,2,1,-4,-4,-1,-1,-3,2,1,-3,6,-1,3,-2,-2,-1,0,0
"ABOUT2_EMG0R",-2,0,-6,-12,0,4,0,-3,0,-4,-1,0,0,1,-2,-5,-2,-1,-2,1,0,4,10,-5,-8,-2,1,-1,0,0,-2,0,-1,2,-1,1,-1,-2,-1,-1,-1,-2,-2,0,0
"ABOUT2_EMG1R",1,2,2,3,-2,3,-1,-1,-1,-2,0,-2,-3,-3,0,-1,1,-2,-1,1,-3,-7,4,6,-5,3,-2,-1,-1,2,-5,-2,3,-5,-2,12,-2,-2,0,8,-2,-3,-3,0,0
"ABOUT2_EMG2R",1,-2,-1,1,1,1,-3,3,-4,1,3,-1,-1,-1,-1,0,-1,-1,-1,0,-1,-5,-4,0,-1,4,-2,-1,0,2,-2,-12,0,5,-1,-1,-8,0,0,2,-2,-4,-2,-2,0
"ABOUT2_EMG3R",-8,0,-6,-16,-16,9,1,0,-3,-3,0,-5,0,2,-13,-1,-9,-1,10,7,0,-2,-2,-6,2,0,-5,0,0,0,-1,-2,-4,2,0,0,-3,1,-2,0,0,-2,0,0,0
"ABOUT2_EMG4R",-2,1,-8,-11,-1,7,-3,-1,-2,-2,0,-3,-3,0,0,-4,-5,-1,-2,0,-3,-4,2,-6,-2,0,-2,1,2,-3,0,-2,-3,2,-1,-2,1,0,-1,0,-2,-2,-1,0,0
"ABOUT2_EMG5R",-2,-1,10,22,-3,10,2,6,-2,-3,3,-7,-1,-4,2,-1,-2,-4,-6,10,-5,14,1,-4,-8,4,3,-2,-6,-7,1,1,-1,-6,2,-2,-2,0,-2,1,-1,-3,-2,-8,0
"ABOUT2_EMG6R",1,1,1,0,-1,-2,7,0,-1,0,-1,0,2,-5,-3,1,2,3,-3,2,-5,3,0,-5,3,-7,-4,-1,-3,-1,2,-2,6,-24,0,-5,-5,-1,-1,-3,-2,-2,-4,-1,0
"ABOUT2_EMG7R",-1,-3,-1,3,-2,-3,0,0,2,-1,-1,-3,1,1,-2,-1,1,0,-1,-1,-1,29,5,-5,-12,-3,1,-3,2,2,-1,0,-5,0,1,2,-3,0,-1,-2,-1,2,-6,0,0
"ABOUT2_GLX",45.8125,58.1875,39.875,13.375,26.9375,31.5,2.0625,5.75,1.3125,-1.625,-8.875,25.25,10.125,64.5625,73.625,64.6875,31.25,-1.3125,-25.125,2.375,18.625,10.5,-35.125,-35.5,-46.5,9.1875,-16.9375,-66.0625,-26.875,-31.25,-5.125,2.375,8.5625,13.375,4.9375,3.125,0.875,-1.0625,-0.125,0.6875,4.5625,4.1875,-0.4375,-2.125,0
"ABOUT2_GLY",45.8125,58.1875,39.875,13.375,26.9375,31.5,2.0625,5.75,1.3125,-1.625,-8.875,25.25,10.125,64.5625,73.625,64.6875,31.25,-1.3125,-25.125,2.375,18.625,10.5,-35.125,-35.5,-46.5,9.1875,-16.9375,-66.0625,-26.875,-31.25,-5.125,2.375,8.5625,13.375,4.9375,3.125,0.875,-1.0625,-0.125,0.6875,4.5625,4.1875,-0.4375,-2.125,0
"ABOUT2_GLZ",45.8125,58.1875,39.875,13.375,26.9375,31.5,2.0625,5.75,1.3125,-1.625,-8.875,25.25,10.125,64.5625,73.625,64.6875,31.25,-1.3125,-25.125,2.375,18.625,10.5,-35.125,-35.5,-46.5,9.1875,-16.9375,-66.0625,-26.875,-31.25,-5.125,2.375,8.5625,13.375,4.9375,3.125,0.875,-1.0625,-0.125,0.6875,4.5625,4.1875,-0.4375,-2.125,0
"ABOUT2_GRX",-7.375,-27.25,-11.875,0.125,-5.9375,-16.9375,-3.0625,-7.125,10.75,-4.3125,0.5,-1.5625,-4.0625,-2.75,-8.4375,-5.4375,-10.6875,-4.125,-2.625,8.5,14.5,-2.8125,10.75,2.5,-42,55,-20.5,35.3125,12.6875,24.4375,15.0625,-0.5,-10.375,-14.875,-2.375,-1.9375,2,0.4375,-3.25,1.8125,-1.4375,-8.375,-7.375,2.4375,0
"ABOUT2_GRY",-7.375,-27.25,-11.875,0.125,-5.9375,-16.9375,-3.0625,-7.125,10.75,-4.3125,0.5,-1.5625,-4.0625,-2.75,-8.4375,-5.4375,-10.6875,-4.125,-2.625,8.5,14.5,-2.8125,10.75,2.5,-42,55,-20.5,35.3125,12.6875,24.4375,15.0625,-0.5,-10.375,-14.875,-2.375,-1.9375,2,0.4375,-3.25,1.8125,-1.4375,-8.375,-7.375,2.4375,0
"ABOUT2_GRZ",-7.375,-27.25,-11.875,0.125,-5.9375,-16.9375,-3.0625,-7.125,10.75,-4.3125,0.5,-1.5625,-4.0625,-2.75,-8.4375,-5.4375,-10.6875,-4.125,-2.625,8.5,14.5,-2.8125,10.75,2.5,-42,55,-20.5,35.3125,12.6875,24.4375,15.0625,-0.5,-10.375,-14.875,-2.375,-1.9375,2,0.4375,-3.25,1.8125,-1.4375,-8.375,-7.375,2.4375,0
"ABOUT2_ORL",6.5303,6.5209,6.51527,6.53166,6.559,6.60603,6.62728,6.6275,6.63347,6.63413,6.6227,6.57815,6.62192,6.69495,6.7579,6.78307,6.73016,6.6727,6.61225,6.61499,6.65732,6.65919,6.61835,6.54782,6.46074,6.49986,6.57785,6.62959,6.84228,6.98097,6.9478,6.89641,6.86667,6.86149,6.87863,6.89474,6.90989,6.90367,6.88802,6.86298,6.86719,6.87206,6.86624,6.85196,0
"ABOUT2_OPL",3.44513,3.71285,4.02927,4.46832,4.65935,4.88538,5.03351,5.09551,5.15069,5.17502,5.26917,5.26579,5.01325,4.50052,4.15263,3.96735,4.03912,4.26734,4.74378,4.96356,5.16573,5.1434,5.00261,4.87665,4.44946,4.01798,3.56112,3.30131,3.03295,2.92936,2.93104,2.93095,2.93046,2.92793,2.91553,2.91478,2.9146,2.91615,2.91953,2.92287,2.91887,2.91778,2.92333,2.93219,0
"ABOUT2_OYL",4.01584,4.16592,4.28613,4.343,4.34886,4.33789,4.32177,4.32001,4.31583,4.30928,4.26053,4.0632,3.96115,3.92526,4.00964,4.24163,4.44651,4.59114,4.59459,4.52405,4.33564,4.31753,4.30511,4.27259,4.17748,4.06831,3.9554,3.82744,3.51822,3.28664,3.30132,3.33478,3.37951,3.39273,3.41653,3.40401,3.39191,3.39745,3.41411,3.43308,3.43591,3.43826,3.44652,3.45761,0
"ABOUT2_ORR",3.3402,3.42327,3.45318,3.47504,3.48031,3.46753,3.42892,3.4349,3.44512,3.44638,3.44902,3.4419,3.43965,3.4294,3.42092,3.41021,3.3977,3.39108,3.39315,3.40609,3.42938,3.44254,3.44035,3.44651,3.31898,3.30659,3.17973,2.84965,2.69718,2.7307,2.89341,2.93021,2.93284,2.93786,2.93427,2.93495,2.93397,2.94132,2.94593,2.94857,2.94669,2.93868,2.92687,2.92769,0
"ABOUT2_OPR",3.40418,3.74345,4.03843,4.44482,4.72151,4.90933,4.96778,4.9566,4.94139,4.94236,4.97779,5.01321,5.04029,5.0431,5.02597,4.96518,4.8998,4.83681,4.8004,4.81528,4.85848,4.90894,4.83265,4.63741,4.10417,3.70191,3.35592,3.05461,2.96375,2.95542,2.98101,2.9974,2.99961,3.00092,3.00032,3.00021,3.00726,3.01088,3.01217,3.01328,3.0125,3.00968,3.01317,3.01792,0
"ABOUT2_OYR",5.1537,4.97504,4.8831,4.80249,4.76462,4.7373,4.71486,4.70777,4.69762,4.69672,4.70347,4.7148,4.73822,4.78279,4.81842,4.84694,4.84915,4.83695,4.8159,4.80206,4.78967,4.79195,4.81413,4.85435,4.98219,5.0818,5.24209,5.66063,5.86244,5.85672,5.75109,5.7198,5.70505,5.66147,5.65189,5.65127,5.65086,5.64713,5.63782,5.63677,5.63813,5.63552,5.62746,5.62622,0
"ABOUT3_ALX",0.938477,0.862793,0.680664,0.424805,0.269043,0.15918,0.0214844,-0.0649414,-0.115234,-0.194824,-0.20459,-0.246582,-0.316406,-0.202148,0.160644,0.638184,0.741699,0.537109,0.206543,-0.0195312,-0.223633,-0.0200195,0.0844727,-0.059082,-0.143555,-0.0170898,0.0527344,0.154297,0.327637,0.772461,0.898438,1.07227,1.05664,0.981445,0.933594,0.925293,0.966309,0.943848,0.930176,0.941894,0.928223,0.928711,0.943848,0.937988,0.924805
"ABOUT3_ALY",0.472168,0.59668,0.681152,0.711426,0.723633,0.744141,0.726074,0.754394,0.749023,0.824219,0.889648,0.858887,0.711914,0.647461,0.708008,0.791504,0.956543,1.1001,1.09814,0.941894,0.744141,0.68457,0.791016,0.898926,0.776367,0.793457,0.624512,0.574219,0.695801,0.763672,0.646484,0.527344,0.301758,0.350586,0.311523,0.249023,0.257812,0.248047,0.277344,0.268555,0.242676,0.239746,0.262207,0.250977,0.245117
