dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN1_GRY",-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
"CAN1_GRZ",-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
"CAN1_ORL",6.76351,6.74755,6.71012,6.69548,6.68665,6.67669,6.66092,6.60832,6.62326,6.68361,6.73724,6.75427,6.75996,6.75026,6.73956,6.71352,6.70369,6.73329,6.77519,6.78315,6.79567,6.80394,6.80843,6.81029,6.80663,6.80247,6.80031,6.78795,6.74981,6.72937,6.62941,6.60822,6.61451,6.69231,6.69231,6.71574,6.70944,6.73174,6.77048,6.77689,6.7839,6.80476,6.80039,6.79793,6.79935
"CAN1_OPL",3.06575,3.08299,3.09872,3.1079,3.11762,3.12909,3.14343,3.26352,3.49233,3.76591,4.05443,4.24042,4.37437,4.46224,4.49773,4.46629,4.39787,4.24591,3.78507,3.78876,3.81296,3.80254,3.8019,3.80829,3.798,3.79279,3.79279,3.77758,3.73528,3.63766,3.4575,3.352,3.30673,3.22724,3.22724,3.15886,3.15225,3.15075,3.14307,3.13414,3.13049,3.13254,3.13335,3.13301,3.12607
"CAN1_OYL",5.55992,5.58483,5.61154,5.61915,5.63108,5.64244,5.65727,5.72959,5.83444,5.87758,5.90406,5.92831,5.94062,5.94594,5.94285,5.91901,5.91244,5.86629,5.78381,5.78068,5.77734,5.77255,5.77219,5.77208,5.76552,5.76785,5.77524,5.80827,5.84372,5.87764,5.89246,5.87705,5.85544,5.78085,5.78085,5.68051,5.68642,5.68958,5.68936,5.6682,5.6563,5.63237,5.63478,5.63908,5.64699
"CAN1_ORR",2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388,2.98388
"CAN1_OPR",3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861,3.07861
"CAN1_OYR",4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265,4.05265
"CAN2_ALX",0.904785,0.904785,0.909668,0.904785,0.911133,0.909668,0.912109,1.0166,1.15772,1.05273,0.649902,0.456543,0.397461,0.203613,0.125,-0.202148,-0.355957,-0.240234,0.427246,-0.691894,0.60791,1.13428,0.776367,0.616211,0.791992,0.729981,0.703125,0.744141,0.73584,0.727051,0.669434,0.624512,0.847168,0.982422,0.986328,0.987793,0.831055,0.845215,0.913574,0.919922,0.878418,0.894531,0.916504,0.897949,0.899902
"CAN2_ALY",0.328125,0.330078,0.333984,0.330566,0.32959,0.33252,0.325684,0.32666,0.472656,0.607422,0.679199,0.629394,0.742676,0.757812,0.769043,0.672852,0.629883,0.613281,0.655762,0.511719,0.813477,0.692871,0.644043,0.602539,0.576172,0.592773,0.598144,0.570801,0.573242,0.584473,0.621094,0.431152,0.374023,0.566894,0.373535,0.387695,0.249512,0.373047,0.398926,0.355957,0.335938,0.35498,0.345703,0.343262,0.342285
"CAN2_ALZ",0.15332,0.156738,0.161621,0.157715,0.151856,0.147461,0.159668,0.0966797,0.138672,0.376953,0.349121,0.34668,0.422852,0.419434,0.486328,0.562012,0.530762,0.513672,0.796387,-0.218262,0.231445,0.414551,0.265625,0.262695,0.338867,0.316895,0.335938,0.320312,0.331055,0.336426,0.312988,0.309082,0.363281,0.0996094,0.136719,0.293457,0.303223,0.25,0.0893555,0.125977,0.200195,0.198731,0.156738,0.15625,0.178223
"CAN2_ARX",0.934082,0.929688,0.926758,0.928711,0.927734,0.926269,0.973144,1.09863,1.01367,0.697266,0.520508,0.458984,0.310547,0.248535,0.622559,0.902832,0.631836,0.146484,0.68457,0.830566,1.13477,0.932129,0.636231,0.70459,0.751465,0.709473,0.728027,0.74707,0.734375,0.666992,0.708984,0.8125,1.03223,0.928711,0.969727,0.867188,0.856445,0.90625,0.931152,0.906738,0.897949,0.907715,0.908203,0.913086,0.901367
"CAN2_ARY",-0.335449,-0.339355,-0.334961,-0.338867,-0.334473,-0.344238,-0.334961,-0.347168,-0.622559,-0.76416,-0.643555,-0.770996,-0.770019,-0.809082,-0.784668,-0.848144,-0.933594,-0.90918,-0.520996,-0.860352,-0.692871,-0.634277,-0.641602,-0.644531,-0.647949,-0.639648,-0.630371,-0.610352,-0.632324,-0.667969,-0.48584,-0.380371,-0.275391,-0.816894,-0.296875,-0.37793,-0.320312,-0.484375,-0.382812,-0.381348,-0.394043,-0.378906,-0.376953,-0.381836,-0.386719
"CAN2_ARZ",0.121094,0.125,0.120117,0.124023,0.128418,0.119629,0.124512,0.0615234,0.245606,0.276367,0.291504,0.302246,0.302734,0.308594,0.291016,0.515625,0.678223,0.521973,0.407715,0.284668,0.318848,0.22168,0.158203,0.223144,0.231934,0.248047,0.251953,0.249512,0.271973,0.249023,0.244141,0.260254,0.185059,-0.0830078,0.00830078,0.23584,0.209473,0.150879,0.119141,0.148926,0.166504,0.159668,0.155762,0.15918,0.157227
"CAN2_EMG0L",-2,0,0,-1,-2,-4,-4,-42,3,1,-4,1,13,-3,0,0,7,-2,1,6,8,-4,-6,7,-4,-2,-3,1,2,5,6,3,0,0,-4,9,-2,2,-5,-1,0,0,-3,-2,0
"CAN2_EMG1L",1,0,-1,1,-1,-1,-1,1,-1,-9,-5,30,-1,-11,2,12,-7,4,-1,2,23,-7,-8,-2,-4,16,-10,0,2,2,0,-2,-2,-2,-3,6,-2,0,-5,-2,1,-1,-1,-3,-1
"CAN2_EMG2L",0,0,-3,-1,-2,0,-3,-5,-6,6,10,31,-3,-10,-2,-9,2,0,4,-2,-1,0,-7,4,-14,5,-1,1,-1,-1,-2,-1,-1,-1,-1,-3,-1,0,0,1,-1,-1,-2,-2,-1
"CAN2_EMG3L",-1,0,-3,-2,-2,0,-1,-1,-1,5,2,27,-4,-18,3,-18,4,1,0,-1,0,18,-8,-1,-16,10,-2,-3,-1,0,-8,1,0,-3,-7,-2,-3,1,-1,0,-2,0,-3,-2,-1
"CAN2_EMG4L",-1,-5,-3,0,-1,-5,-2,-12,5,-1,-14,58,-18,-6,-21,-4,12,-4,-5,-49,-12,7,6,-10,2,-4,-17,8,0,7,-26,10,0,-3,0,16,-9,-5,-28,-3,-1,4,-6,0,8
"CAN2_EMG5L",5,-4,-2,1,-1,13,2,-3,14,-3,-11,22,-8,3,-11,-9,-1,-3,-2,-8,0,8,-3,-4,-2,1,-5,-4,10,-62,-10,11,-3,-2,16,5,-4,-2,-9,-3,-6,2,-2,-2,-2
"CAN2_EMG6L",2,-1,1,0,-1,1,3,-9,16,-22,-25,-10,-4,0,-3,8,-11,-17,3,-3,-8,0,-3,13,-11,4,-1,-16,7,-25,9,-7,-13,1,1,-3,-16,2,0,-2,-4,5,0,0,-6
"CAN2_EMG7L",-1,-3,-1,-1,-1,-1,-12,24,-34,1,-14,-37,19,24,2,10,-12,-19,16,36,34,19,-72,57,-49,-1,-70,42,5,-5,-3,2,6,-2,3,-12,-3,1,1,1,-5,1,-1,-4,-1
"CAN2_EMG0R",0,-4,0,-3,0,-2,-8,-15,8,15,40,54,-83,-8,-18,79,40,-48,41,-37,-33,25,34,-20,-14,-30,-19,-27,6,-4,-1,-1,-1,-1,-2,-1,2,-2,0,0,-1,-1,1,-6,-10
"CAN2_EMG1R",-2,-3,-3,1,0,-1,-1,13,11,-1,15,10,-23,5,-2,18,9,1,-5,-5,18,-10,1,-3,-6,1,-9,-8,14,0,5,0,0,-1,11,-3,-3,-4,-1,-1,-1,-1,-2,-8,-4
"CAN2_EMG2R",1,-1,0,0,-4,-11,-4,4,2,4,1,5,2,5,-10,6,11,7,-25,-6,17,-5,-5,-6,8,-9,-6,-11,0,-2,-5,-5,-1,2,3,-6,-3,-14,0,0,-3,1,-3,-4,-1
"CAN2_EMG3R",-2,1,-1,-2,-1,-2,-5,-7,11,3,-10,2,-20,1,15,10,-6,-4,-5,3,-1,19,-7,-12,-5,-4,7,-10,1,-4,-2,0,-6,2,-4,-3,-4,-6,-7,4,-3,-1,0,3,-2
"CAN2_EMG4R",-3,-1,-1,-2,0,-1,-13,-10,1,0,-6,-10,-3,-2,-1,-6,0,2,0,-6,-3,-3,-4,-4,-6,-2,4,-2,-3,-1,1,0,-5,0,-3,0,-4,-2,-2,0,0,-1,0,-3,-1
"CAN2_EMG5R",-1,-1,-3,-3,-1,-2,-10,1,0,1,-9,-8,-7,14,0,-7,-3,-4,12,-6,-3,0,-3,-3,-1,-5,-13,-3,0,-1,-3,-2,0,1,0,-7,0,-3,-2,-3,-1,-3,-2,-1,0
"CAN2_EMG6R",0,0,0,-1,-1,-1,10,-8,0,-3,-3,8,-6,3,1,-2,-9,-11,1,-26,-4,4,2,-8,-4,8,-6,-1,-3,1,-1,-3,-3,-1,0,-2,-3,0,-2,1,1,-1,-1,-2,0
"CAN2_EMG7R",0,-2,-3,-1,-1,4,53,-65,-15,-2,24,18,3,-10,28,33,-5,-41,-8,-34,8,-4,8,-20,-24,-19,14,-1,1,0,-1,-2,-1,0,-1,-1,-1,-2,0,-1,-2,1,-2,0,-4
"CAN2_GLX",0.5,0.375,0.125,0.5,0.0625,-0.3125,0.3125,-4.9375,34.3125,40.375,41.375,10.1875,14.625,4.8125,-3.75,-10.1875,-10.4375,-6.0625,1.1875,2.5,-16.6875,15.6875,9.0625,-3.5,5.75,4.5,1.1875,0.6875,0.25,6.0625,-5.0625,-25.3125,-5.8125,6.3125,-75.3125,51.9375,-2.1875,13.0625,8.875,-11,3.375,8.3125,7.625,-2.125,-1.5
"CAN2_GLY",0.5,0.375,0.125,0.5,0.0625,-0.3125,0.3125,-4.9375,34.3125,40.375,41.375,10.1875,14.625,4.8125,-3.75,-10.1875,-10.4375,-6.0625,1.1875,2.5,-16.6875,15.6875,9.0625,-3.5,5.75,4.5,1.1875,0.6875,0.25,6.0625,-5.0625,-25.3125,-5.8125,6.3125,-75.3125,51.9375,-2.1875,13.0625,8.875,-11,3.375,8.3125,7.625,-2.125,-1.5
"CAN2_GLZ",0.5,0.375,0.125,0.5,0.0625,-0.3125,0.3125,-4.9375,34.3125,40.375,41.375,10.1875,14.625,4.8125,-3.75,-10.1875,-10.4375,-6.0625,1.1875,2.5,-16.6875,15.6875,9.0625,-3.5,5.75,4.5,1.1875,0.6875,0.25,6.0625,-5.0625,-25.3125,-5.8125,6.3125,-75.3125,51.9375,-2.1875,13.0625,8.875,-11,3.375,8.3125,7.625,-2.125,-1.5
"CAN2_GRX",0.8125,-0.25,0.125,-0.3125,0.125,-1.4375,-2.0625,19.5,-69.0625,-75.75,-29.1875,-24.3125,-8.625,-7.5625,-2.5,-2.3125,1.0625,5.25,10.3125,20.125,12.9375,-4.4375,11.625,3.375,-1.0625,0.375,2.625,-1.625,-0.125,29.875,49.5625,-12.0625,-57.3125,-55.0625,82.25,-25.125,6.375,32.6875,33.9375,1,-7,3,3.875,4.25,3.5625
"CAN2_GRY",0.8125,-0.25,0.125,-0.3125,0.125,-1.4375,-2.0625,19.5,-69.0625,-75.75,-29.1875,-24.3125,-8.625,-7.5625,-2.5,-2.3125,1.0625,5.25,10.3125,20.125,12.9375,-4.4375,11.625,3.375,-1.0625,0.375,2.625,-1.625,-0.125,29.875,49.5625,-12.0625,-57.3125,-55.0625,82.25,-25.125,6.375,32.6875,33.9375,1,-7,3,3.875,4.25,3.5625
"CAN2_GRZ",0.8125,-0.25,0.125,-0.3125,0.125,-1.4375,-2.0625,19.5,-69.0625,-75.75,-29.1875,-24.3125,-8.625,-7.5625,-2.5,-2.3125,1.0625,5.25,10.3125,20.125,12.9375,-4.4375,11.625,3.375,-1.0625,0.375,2.625,-1.625,-0.125,29.875,49.5625,-12.0625,-57.3125,-55.0625,82.25,-25.125,6.375,32.6875,33.9375,1,-7,3,3.875,4.25,3.5625
"CAN2_ORL",6.81063,6.80984,6.80984,6.80969,6.80969,6.80969,6.80932,6.79967,6.6776,6.66355,6.69357,6.7145,6.74016,6.7414,6.73032,6.71615,6.6623,6.66325,6.65471,6.66412,6.7116,6.70283,6.7148,6.71942,6.71891,6.7256,6.72312,6.71912,6.71369,6.7078,6.69757,6.64141,6.59625,6.64991,6.66754,6.74908,6.72228,6.7221,6.80316,6.82425,6.7855,6.78317,6.80071,6.81324,6.80678
"CAN2_OPL",3.10886,3.10921,3.10921,3.10934,3.10934,3.10934,3.10923,3.12282,3.24689,3.40384,3.69877,4.06283,4.32912,4.51418,4.59483,4.65312,4.69128,4.6794,4.6162,4.37406,3.9522,3.76474,3.73927,3.7507,3.71821,3.70537,3.70205,3.69389,3.6899,3.68236,3.67421,3.59281,3.44699,3.30591,3.20959,3.18077,3.20305,3.19643,3.1803,3.16709,3.16246,3.15865,3.15225,3.1509,3.14893
"CAN2_OYL",5.60223,5.60273,5.60273,5.60304,5.60304,5.60304,5.60312,5.6124,5.75766,5.83211,5.88622,5.90148,5.91114,5.91924,5.92228,5.92617,5.93529,5.93643,5.94335,5.9288,5.87371,5.8895,5.89913,5.90091,5.89788,5.90339,5.90487,5.9051,5.91413,5.92981,5.95229,5.96991,5.97982,5.95819,5.84732,5.73207,5.77031,5.7822,5.71342,5.68493,5.71651,5.72703,5.72264,5.71922,5.72339
"CAN2_ORR",3.02241,3.02277,3.02284,3.02152,3.02184,3.0196,3.02395,3.11075,3.17278,3.11761,3.05365,3.01704,3.01164,2.99966,2.99213,3.00745,3.03911,3.05582,3.06239,3.04654,3.0732,3.08085,3.07961,3.08032,3.07692,3.07472,3.07652,3.08049,3.09167,3.10805,3.16889,3.19908,3.14076,2.98481,3.00592,3.02078,3.05578,3.0706,3.09766,3.09763,3.08692,3.08762,3.09442,3.10024,3.10392
"CAN2_OPR",3.09024,3.09024,3.08979,3.08947,3.08913,3.08923,3.09064,3.14531,3.36382,3.64345,3.9771,4.1745,4.33581,4.44726,4.50588,4.51254,4.40988,4.37695,4.25056,3.89356,3.67519,3.59582,3.62203,3.62209,3.62028,3.63191,3.63777,3.63293,3.62291,3.61313,3.55034,3.37384,3.21115,3.12345,3.16055,3.18055,3.1751,3.15987,3.17061,3.17624,3.18246,3.18227,3.17984,3.17835,3.17911
"CAN2_OYR",6.4628,6.4626,6.46236,6.46373,6.46352,6.46383,6.45713,6.37554,6.22021,6.14247,6.09549,6.07043,6.04931,6.04796,6.05725,6.05342,6.04844,6.04501,6.05825,6.1175,6.12726,6.11092,6.12382,6.12845,6.13744,6.13931,6.14255,6.14056,6.1247,6.13605,6.16722,6.16892,6.16193,6.19811,6.27535,6.23742,6.20357,6.22711,6.26966,6.28863,6.2843,6.28507,6.28585,6.28941,6.29437
"CAN3_ALX",0.897949,0.902344,0.896973,0.900391,0.897949,0.897949,0.907715,0.948731,1.08106,1.00098,0.67041,0.479004,0.384766,0.265625,0.21582,0.542481,-0.257812,0.87207,0.677246,-0.363281,-0.597656,1.81103,1.08789,0.660156,0.726074,0.789062,0.726562,0.730957,0.753906,0.729981,0.696289,0.632812,0.872559,0.966797,0.935059,0.880859,0.836426,0.862793,0.916504,0.905762,0.868652,0.895019,0.895019,0.891113,0.891113
"CAN3_ALY",0.351562,0.351074,0.349609,0.355957,0.352539,0.350098,0.353027,0.365234,0.362793,0.539551,0.739258,0.63916,0.690918,0.755859,0.758301,0.855957,0.830078,0.980469,1.01562,0.452148,0.463379,0.737793,0.621094,0.555664,0.591797,0.570312,0.562988,0.56543,0.556641,0.558594,0.667969,0.418457,0.356934,0.62207,0.440918,0.396484,0.359375,0.410645,0.402344,0.334961,0.375,0.370605,0.371094,0.368652,0.369141
