dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GO OUT5_OPR",3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453
"GO OUT5_OYR",4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088
"GO OUT6_ALX",0.9223633,0.9243164,0.9462891,0.9511719,0.9990234,0.9819336,0.9067383,0.8105469,0.7133789,0.5043945,0.3520508,0.1782227,0.06835938,-0.1298828,-0.1850586,-0.2363281,-0.4272461,-0.5786133,-0.7084961,-0.6782227,-0.6782227,-0.8037109,-0.8178711,-0.8876953,-0.8706055,-0.8730469,-0.8769531,-0.9462891,-1.027832,-1.134277,-1.224121,-1.381348,0.03271484,0.559082,0.5390625,0.03271484,-0.2270508,-0.1630859,-0.1884766,-0.1884766,0.02783203,0.4311523,0.1401367,0.5180664,-0.04150391
"GO OUT6_ALY",0.4492188,0.6416016,0.6279297,0.7143555,0.8305664,0.7954102,0.7167969,0.7436523,0.7285156,0.6655273,0.6601563,0.5732422,0.5249023,0.4521484,0.40625,0.3925781,0.2646484,0.2539063,0.1845703,0.1674805,0.1674805,0.1411133,0.1313477,0.1323242,0.1362305,0.1464844,0.1235352,0.1352539,0.1103516,0.06103516,0.04882813,0.1176758,0.4350586,0.2749023,0.1557617,0.3061523,0.2978516,0.390625,0.3618164,0.3618164,0.3774414,0.4560547,0.4936523,0.4746094,0.5288086
"GO OUT6_ALZ",0.1791992,0.1899414,0.2675781,0.2514648,0.34375,0.4038086,0.6552734,0.7695313,0.815918,0.8125,0.8242188,0.7412109,0.7636719,0.6860352,0.6772461,0.652832,0.5766602,0.4990234,0.4384766,0.4819336,0.4819336,0.5463867,0.5561523,0.5141602,0.5410156,0.5400391,0.5449219,0.4580078,0.4033203,0.4384766,0.4418945,0.5981445,1.001465,0.8095703,0.9360352,1.057129,1.001953,0.9282227,0.9130859,0.9130859,0.918457,0.934082,0.7163086,1.138184,0.7470703
"GO OUT6_ARX",0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918
"GO OUT6_ARY",-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547
"GO OUT6_ARZ",0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625
"GO OUT6_EMG0L",-2,-2,3,-3,-2,0,-8,11,-1,8,-6,7,12,2,22,-8,19,27,1,0,24,-18,-13,-15,16,-43,0,12,-1,9,18,-1,-22,-4,-51,18,10,12,0,0,10,4,3,-3,-11
"GO OUT6_EMG1L",12,2,6,-4,-5,4,-7,5,2,2,-8,-7,-7,-6,2,-4,14,7,0,-7,11,-15,-4,-19,-1,-7,-1,8,-4,7,10,12,-13,0,-24,20,8,7,1,1,9,2,-5,-4,-12
"GO OUT6_EMG2L",6,1,-12,17,-2,19,-3,4,-6,6,-9,-5,-3,-11,7,-1,-8,9,0,16,10,-14,-11,-1,-2,-5,0,3,3,3,15,-6,-5,-4,-3,4,-13,-3,3,3,1,5,3,1,1
"GO OUT6_EMG3L",-2,2,-2,2,2,-3,-1,-3,-14,-14,-9,-1,-6,5,21,11,-11,26,5,13,12,-21,-13,-3,0,-2,-4,3,-1,2,18,-12,-6,16,-4,6,-15,-19,-11,-11,-5,7,10,0,12
"GO OUT6_EMG4L",1,-2,1,1,1,-10,-6,-3,-13,1,-2,-3,7,4,-9,3,-3,14,0,8,7,-6,6,1,1,-11,2,2,13,-12,19,-9,-16,7,-12,11,-28,-14,5,5,-9,7,2,-26,12
"GO OUT6_EMG5L",-2,-4,0,-1,-5,-46,1,4,-6,20,-1,-4,-21,-3,-4,-8,-1,2,-8,7,3,3,6,-11,-8,-6,7,-2,3,-2,6,-3,-7,4,-18,4,7,-13,-8,-8,-2,8,-2,-8,-1
"GO OUT6_EMG6L",-2,2,-2,-1,-14,-5,-9,4,-10,2,-11,-7,-5,-15,-3,7,19,11,-23,-15,8,13,9,-31,8,-11,20,-33,23,-9,0,-2,44,19,-42,30,-18,-2,-2,-2,-1,3,-9,-27,-20
"GO OUT6_EMG7L",-6,0,4,-1,-9,0,-17,4,-13,13,-20,-6,5,15,-21,-18,6,13,-56,-8,17,-1,5,-31,0,-23,12,12,-2,21,95,-12,-21,-44,-29,22,12,35,20,20,15,25,-1,-29,-24
"GO OUT6_EMG0R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT6_EMG1R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"GO OUT6_EMG2R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"GO OUT6_EMG3R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT6_EMG4R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"GO OUT6_EMG5R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GO OUT6_EMG6R",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"GO OUT6_EMG7R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT6_GLX",16.8125,-33.0625,-50.0625,-33.625,-49.75,-66.375,-90.1875,-112.0625,-114.1875,-111.1875,-104.625,-101,-103.1875,-78.625,-68.8125,-74.9375,-50.125,-33.375,-25.875,-12.3125,-12.3125,-4.125,0.1875,-3.4375,1.0625,-2.625,-6.1875,-8.875,-12.75,-13.25,1.625,-2.4375,25.6875,8.75,19.1875,21.5625,13.375,9.3125,7.8125,7.8125,7.125,4.5625,8.0625,3.125,4.4375
"GO OUT6_GLY",16.8125,-33.0625,-50.0625,-33.625,-49.75,-66.375,-90.1875,-112.0625,-114.1875,-111.1875,-104.625,-101,-103.1875,-78.625,-68.8125,-74.9375,-50.125,-33.375,-25.875,-12.3125,-12.3125,-4.125,0.1875,-3.4375,1.0625,-2.625,-6.1875,-8.875,-12.75,-13.25,1.625,-2.4375,25.6875,8.75,19.1875,21.5625,13.375,9.3125,7.8125,7.8125,7.125,4.5625,8.0625,3.125,4.4375
"GO OUT6_GLZ",16.8125,-33.0625,-50.0625,-33.625,-49.75,-66.375,-90.1875,-112.0625,-114.1875,-111.1875,-104.625,-101,-103.1875,-78.625,-68.8125,-74.9375,-50.125,-33.375,-25.875,-12.3125,-12.3125,-4.125,0.1875,-3.4375,1.0625,-2.625,-6.1875,-8.875,-12.75,-13.25,1.625,-2.4375,25.6875,8.75,19.1875,21.5625,13.375,9.3125,7.8125,7.8125,7.125,4.5625,8.0625,3.125,4.4375
"GO OUT6_GRX",0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
"GO OUT6_GRY",0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
"GO OUT6_GRZ",0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
"GO OUT6_ORL",6.824171,6.819977,6.762796,6.749066,6.702772,6.664353,6.534472,6.419933,6.357913,6.233957,6.117323,6.003368,5.943099,5.778394,5.729497,5.674481,5.57082,5.484786,5.437632,5.336462,5.336462,5.326752,5.328814,5.332866,5.339509,5.345234,5.345826,5.340414,5.334245,5.318972,5.328736,5.358919,5.451347,5.477385,5.483228,5.508922,5.521978,5.538579,5.545125,5.545125,5.556118,5.561439,5.588065,5.590785,5.596138
"GO OUT6_OPL",3.045756,3.081537,3.157618,3.216624,3.371324,3.471407,3.845408,4.145876,4.308302,4.633939,4.952407,5.260876,5.407744,5.808508,5.930129,6.045599,6.252832,6.419511,6.485854,6.614334,6.614334,6.632599,6.631374,6.628437,6.618878,6.613397,6.6069,6.563225,6.544209,6.45564,6.379276,6.159985,5.705429,5.470309,5.383632,5.325715,5.32954,5.320723,5.316031,5.316031,5.289627,5.266177,5.241586,5.210496,5.218378
"GO OUT6_OYL",5.205027,5.191547,5.192091,5.18819,5.18866,5.190556,5.182322,5.169695,5.164273,5.154491,5.141747,5.119888,5.104838,5.047947,5.026518,5.00227,4.940081,4.877851,4.835948,4.739582,4.739582,4.733496,4.735423,4.741838,4.748477,4.756215,4.760869,4.766175,4.766571,4.768436,4.780044,4.8244,4.909837,4.94663,4.946923,4.950825,4.956523,4.964651,4.968845,4.968845,4.976384,4.98082,4.981807,4.981938,4.983773
"GO OUT6_ORR",2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901
"GO OUT6_OPR",3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453
"GO OUT6_OYR",4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088,4.668088
"GO OUT7_ALX",0.9277344,0.9355469,0.8999023,0.8857422,0.8774414,1,1.008301,0.987793,0.9824219,0.8476563,0.6801758,0.484375,0.3476563,0.1831055,-0.2392578,-0.2392578,-0.456543,-0.5947266,-0.7197266,-0.7543945,-0.7788086,-0.7788086,-0.8442383,-0.8710938,-0.8725586,-0.8999023,-0.9213867,-1.02832,-1.10498,-1.227539,-1.58252,-1.260254,-0.4814453,1.050293,0.2578125,-0.2329102,-0.05029297,-0.05957031,-0.1499023,-0.1479492,-0.1542969,-0.3476563,-0.4101563,0.2905273,-0.4765625
"GO OUT7_ALY",0.3188477,0.3530273,0.6513672,0.7358398,0.8095703,0.8237305,0.7963867,0.7680664,0.7607422,0.6738281,0.6645508,0.6577148,0.5751953,0.4858398,0.3100586,0.3100586,0.2729492,0.2246094,0.09326172,0.1337891,0.1162109,0.1162109,0.1035156,0.1000977,0.1074219,0.1108398,0.08837891,0.05224609,0.06884766,-0.01464844,0.05810547,0.1376953,0.253418,0.2612305,0.1611328,0.2978516,0.3334961,0.3745117,0.3642578,0.3916016,0.3549805,0.3813477,0.3999023,0.3818359,0.4521484
"GO OUT7_ALZ",0.1640625,0.1606445,0.2119141,0.2392578,0.2446289,0.3364258,0.4594727,0.5561523,0.6831055,0.7626953,0.8383789,0.8339844,0.7797852,0.7275391,0.5493164,0.5493164,0.4038086,0.3408203,0.3417969,0.3618164,0.4848633,0.4848633,0.5170898,0.4926758,0.5063477,0.4794922,0.4389648,0.3554688,0.3725586,0.3129883,0.2558594,0.6289063,0.8876953,0.7827148,1.019531,1.056641,0.9160156,0.9008789,0.9301758,0.949707,0.9658203,0.8886719,0.7260742,1.088867,0.5595703
"GO OUT7_ARX",0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918,0.940918
"GO OUT7_ARY",-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547,-0.3310547
"GO OUT7_ARZ",0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625
"GO OUT7_EMG0L",-9,9,-2,1,-3,5,-8,3,-6,-2,-7,6,16,8,34,8,-22,1,21,-19,6,6,-12,27,19,-19,-11,11,8,-10,16,2,-2,-31,-21,-8,-7,-3,10,7,10,8,15,-6,-31
"GO OUT7_EMG1L",-2,0,-10,-10,-3,-3,-7,0,-1,-1,3,0,-2,11,-5,12,6,-7,-17,3,10,10,-13,-2,7,-5,-11,4,29,-9,28,0,-11,-39,-14,-5,7,-5,9,-5,12,7,14,-13,-26
"GO OUT7_EMG2L",-5,-5,-3,-21,-7,0,-3,-12,-16,-2,0,-4,3,7,-12,2,-5,-3,-6,19,17,17,-11,-4,3,-3,4,10,-7,-5,2,-1,-6,-7,-6,2,3,10,2,-6,-5,8,-4,4,1
"GO OUT7_EMG3L",-2,-2,1,-2,-2,0,3,-8,6,19,14,-14,-13,-8,-5,-17,-20,9,-5,16,27,27,-2,-11,-7,11,14,2,-6,-22,-4,-10,2,-21,-9,15,13,14,11,8,21,-13,-19,-4,19
"GO OUT7_EMG4L",-2,-3,1,-1,-1,1,-1,-3,1,-3,5,-5,8,2,8,-25,25,-3,6,-3,6,6,-8,-2,1,-4,-6,5,7,1,-23,16,-2,-14,-3,12,14,4,47,10,-3,-18,-8,21,-8
"GO OUT7_EMG5L",-1,-1,-1,-5,1,1,0,0,0,0,0,5,5,6,-1,-10,-4,-18,0,2,4,4,7,7,3,1,-2,14,-19,21,-14,9,-1,2,-6,3,5,-4,19,-2,-1,-11,-6,15,-16
"GO OUT7_EMG6L",-4,2,-1,-6,5,-3,5,3,3,3,-1,3,2,-6,7,1,1,8,-9,-18,12,12,2,9,9,7,-18,32,-31,74,41,-37,-18,41,-27,-21,47,-15,-3,-24,7,-19,-45,22,-22
"GO OUT7_EMG7L",-16,12,-2,-9,7,-2,7,3,0,10,-7,7,20,26,27,-2,3,-2,5,-42,3,3,-6,26,0,6,-6,7,-18,-14,10,-15,4,2,-54,-24,-10,-37,16,30,-32,-41,4,7,-23
"GO OUT7_EMG0R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT7_EMG1R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"GO OUT7_EMG2R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"GO OUT7_EMG3R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT7_EMG4R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"GO OUT7_EMG5R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GO OUT7_EMG6R",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"GO OUT7_EMG7R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT7_GLX",3.375,11.25,-18.1875,-26.4375,-43.3125,-67.25,-67.5625,-88.5,-110.875,-121.75,-108.125,-112.375,-105.625,-99.8125,-75.8125,-75.8125,-40.1875,-36.125,-9.625,-6.625,4.125,4.125,-2,0,-4.375,-6.875,-5.125,-8.375,-17.4375,-11.25,2.625,26.8125,39.3125,-11.9375,43.625,31.875,10.5,8.5625,12.125,7.75,-2.75,1.3125,1.8125,-5.6875,10.8125
"GO OUT7_GLY",3.375,11.25,-18.1875,-26.4375,-43.3125,-67.25,-67.5625,-88.5,-110.875,-121.75,-108.125,-112.375,-105.625,-99.8125,-75.8125,-75.8125,-40.1875,-36.125,-9.625,-6.625,4.125,4.125,-2,0,-4.375,-6.875,-5.125,-8.375,-17.4375,-11.25,2.625,26.8125,39.3125,-11.9375,43.625,31.875,10.5,8.5625,12.125,7.75,-2.75,1.3125,1.8125,-5.6875,10.8125
"GO OUT7_GLZ",3.375,11.25,-18.1875,-26.4375,-43.3125,-67.25,-67.5625,-88.5,-110.875,-121.75,-108.125,-112.375,-105.625,-99.8125,-75.8125,-75.8125,-40.1875,-36.125,-9.625,-6.625,4.125,4.125,-2,0,-4.375,-6.875,-5.125,-8.375,-17.4375,-11.25,2.625,26.8125,39.3125,-11.9375,43.625,31.875,10.5,8.5625,12.125,7.75,-2.75,1.3125,1.8125,-5.6875,10.8125
"GO OUT7_GRX",0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
"GO OUT7_GRY",0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
"GO OUT7_GRZ",0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
"GO OUT7_ORL",6.821793,6.830365,6.841676,6.831727,6.826909,6.786947,6.706044,6.606972,6.485898,6.343905,6.217211,6.093228,6.033696,5.911964,5.728972,5.728972,5.55791,5.498747,5.348126,5.319518,5.282502,5.282502,5.280242,5.279882,5.283684,5.290049,5.294687,5.278306,5.251975,5.239901,5.285386,5.357243,5.393008,5.432526,5.457409,5.495702,5.512889,5.521079,5.536817,5.552115,5.552729,5.555568,5.561395,5.558082,5.586526
"GO OUT7_OPL",3.044466,3.046655,3.0788,3.109979,3.155669,3.280094,3.454105,3.687424,3.972775,4.297019,4.64428,5.007302,5.19103,5.550863,6.035209,6.035209,6.403876,6.500787,6.678532,6.707198,6.736024,6.736024,6.734898,6.73488,6.734135,6.73392,6.720857,6.697326,6.634274,6.57461,6.391159,6.083843,5.889262,5.420165,5.299961,5.293653,5.277709,5.269656,5.265066,5.266197,5.267632,5.272918,5.285144,5.262054,5.27447
"GO OUT7_OYL",5.118544,5.116088,5.100994,5.097288,5.078351,5.046819,5.052403,5.062687,5.066977,5.071959,5.075307,5.071323,5.059665,5.023515,4.936293,4.936293,4.821868,4.771659,4.629804,4.600209,4.557897,4.557897,4.556332,4.555571,4.5623,4.57329,4.596989,4.588387,4.578144,4.571614,4.632098,4.699261,4.722938,4.816081,4.814246,4.828853,4.840245,4.845348,4.854699,4.861217,4.86448,4.864621,4.864631,4.867485,4.870111
"GO OUT7_ORR",2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901,2.968901
"GO OUT7_OPR",3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453,3.067453
