dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING6,ALX",0.930176,0.924316,0.921875,0.934082,0.918945,0.935547,0.932129,0.904785,0.92334,0.950195,0.90332,0.907715,0.915527,0.931641,0.911133,0.911133,0.942383,0.926269,0.905273,0.911133,0.916992,0.914551,0.911621,0.904297,0.920898,0.929199,0.918945,0.921387,0.916016,0.92041,0.916504,0.919922,0.912598,0.912109,0.927734,0.926269,0.924316,0.928223,0.904297,0.929688,0.925293,0.913086,0.924805,0.919922,0.904297
"HEARING6,ALY",-0.346191,-0.353516,-0.358398,-0.352539,-0.356445,-0.367676,-0.354004,-0.35498,-0.350098,-0.359375,-0.357422,-0.345703,-0.344727,-0.348145,-0.385254,-0.37207,-0.387207,-0.380371,-0.393555,-0.383789,-0.375488,-0.37207,-0.373047,-0.364746,-0.377441,-0.374023,-0.378906,-0.375977,-0.359863,-0.35791,-0.367188,-0.359863,-0.370117,-0.375488,-0.382812,-0.378418,-0.364258,-0.361816,-0.354492,-0.359863,-0.359863,-0.369629,-0.367188,-0.394531,-0.361816
"HEARING6,ALZ",0.117676,0.11084,0.131836,0.123047,0.116211,0.112305,0.101562,0.116699,0.122559,0.111328,0.113769,0.112305,0.108887,0.107422,0.132324,0.124512,0.120117,0.115723,0.111816,0.126953,0.126465,0.119629,0.119141,0.111328,0.128906,0.121094,0.117676,0.129883,0.123535,0.117676,0.125,0.112305,0.119629,0.122559,0.129394,0.120117,0.125,0.116211,0.117676,0.123535,0.116211,0.133301,0.104492,0.122559,0.119629
"HEARING6,ARX",0.946777,0.86084,0.894043,0.951172,0.977051,1.07617,0.900879,0.34375,-0.0561523,-0.496094,-0.515137,-0.481934,-0.579102,-0.730957,-0.687988,-0.663086,-0.674316,-0.689453,-0.598144,-0.608398,-0.700195,-0.836426,-0.828613,-0.808594,-0.73291,-0.729981,-0.720703,-0.707031,-0.645508,-0.65332,-0.715332,-0.859863,-0.819336,-0.703125,-0.666992,-0.741211,-0.737793,-0.647949,-0.402344,-0.358887,-0.264648,0.0620117,0.483887,0.576172,0.719727
"HEARING6,ARY",0.327637,0.416992,0.367676,0.361816,0.459473,0.572266,0.889648,1.04932,0.814941,0.811035,0.564453,0.518555,0.662598,0.680664,0.658203,0.661133,0.631836,0.62207,0.744629,0.821289,0.869141,0.797363,0.719727,0.655762,0.628418,0.601562,0.596191,0.564453,0.597168,0.692383,0.810059,0.808594,0.746094,0.650391,0.630859,0.638184,0.627441,0.571289,0.571289,0.648926,0.864258,0.945801,1.06299,0.979492,0.71582
"HEARING6,ARZ",0.112793,0.166504,0.148926,0.147461,0.0854492,0.283691,0.478516,0.435547,0.449219,0.266113,0.298828,0.264648,0.15918,0.123047,0.019043,0.00488281,-0.00244141,-0.00292969,0.0913086,0.106445,0.116699,0.0625,0.00390625,0.012207,0.0366211,0.0229492,-0.00244141,-0.0439453,0.0263672,0.107422,0.149902,0.0380859,0.0151367,0.0644531,0.0961914,0.125,0.0864258,0.101562,0.202637,0.424316,0.267578,0.461914,0.414551,0.311035,0.370605
"HEARING6,EMG0L",-1,-2,-1,0,-2,-1,-1,-3,0,0,-1,1,-2,0,-1,-1,1,-1,1,-1,-2,-1,-2,-1,-1,-2,0,0,-1,-2,1,-1,-1,1,0,0,-2,-2,0,-1,-2,-3,0,-1,0
"HEARING6,EMG1L",-1,-2,-1,0,0,-2,-1,-2,-3,0,1,-2,-1,0,0,-1,1,-1,0,1,-1,-2,-1,-1,-2,1,0,0,-2,-2,-1,-2,0,-1,1,0,0,-2,-1,1,-3,-1,0,-2,0
"HEARING6,EMG2L",0,-1,-2,-2,-2,-2,-1,-1,0,-2,-1,-2,0,-1,-3,0,0,0,-1,1,-4,-2,0,-4,-4,1,0,-1,-4,4,-1,0,1,-4,1,0,1,5,-1,-2,-3,-1,0,-1,-1
"HEARING6,EMG3L",1,-1,-1,-3,-1,-2,0,0,0,0,0,-1,-1,0,-1,-2,-1,-2,0,0,0,-2,0,0,-1,-1,-2,0,-1,-1,-1,1,0,0,-1,-1,-2,0,-1,0,-1,0,-1,-1,-3
"HEARING6,EMG4L",-2,-2,-1,-1,0,-1,0,0,-3,0,-1,-1,-1,-2,-1,0,-2,1,-1,0,-1,-3,-1,-1,-1,-2,-1,-1,-1,-3,-1,-2,-1,-3,-3,1,-1,-1,0,0,-1,-3,1,-2,0
"HEARING6,EMG5L",0,-2,-1,0,-3,0,-3,-2,-1,-2,1,-1,-2,-1,-1,-1,0,-2,-1,-1,-1,1,0,-2,1,-3,1,-2,-2,0,-1,-3,-3,-3,-1,-1,0,0,-3,-2,-3,-1,-2,-1,0
"HEARING6,EMG6L",-3,-3,-1,-2,0,0,-1,0,-2,0,0,0,-3,1,-1,-1,2,0,-1,-3,0,0,0,-1,-1,-2,-2,-2,-2,-1,-1,0,-1,-3,-2,-2,1,-1,0,-1,-3,-2,-1,-2,0
"HEARING6,EMG7L",0,-1,0,-1,-1,-1,-2,-3,1,-1,-1,0,0,-1,-1,0,-1,-3,0,-1,0,0,-2,0,-1,-1,-4,-1,-1,0,-1,0,0,0,-2,-2,-1,0,-1,1,1,0,-1,-3,-1
"HEARING6,EMG0R",0,2,2,-8,-2,0,-1,11,-4,-14,-9,-43,26,-14,-10,-9,2,2,6,1,2,2,-10,-2,-21,-14,-16,8,0,7,-2,-8,-27,-1,3,3,2,-3,-1,-9,1,-6,7,0,-12
"HEARING6,EMG1R",-1,1,2,-4,-6,14,41,2,-33,-8,-11,-10,10,-17,-2,5,-1,-13,-5,2,-11,-4,8,1,-5,8,-5,-5,23,11,-9,12,-12,-11,14,4,-8,2,-11,-2,7,8,-1,5,-5
"HEARING6,EMG2R",-2,0,6,-2,-5,10,6,12,2,-6,-8,-11,5,-5,-6,2,-1,-5,-3,-3,6,1,5,-9,-2,0,-5,1,11,9,-4,8,4,-3,12,-5,2,5,-7,-3,4,-1,3,0,-1
"HEARING6,EMG3R",-1,0,-1,-1,4,-1,-19,23,22,3,20,-10,-7,35,-20,7,-6,-3,9,-7,-9,17,6,-7,-3,-8,-7,16,2,17,-10,-2,10,0,20,-1,-5,3,-6,-9,0,-2,1,1,1
"HEARING6,EMG4R",0,0,-3,-1,3,0,-30,54,-24,-17,10,-17,-11,13,-7,-1,2,-7,32,12,-23,13,-12,-8,-6,-5,-15,-4,2,8,-5,5,0,11,20,20,18,-6,-14,-9,-2,-1,1,0,-1
"HEARING6,EMG5R",-1,1,1,-3,4,0,-4,1,-2,0,-22,2,6,-7,8,2,-4,-16,18,-6,8,11,-7,-6,-6,20,-5,-6,-14,3,1,-1,1,-3,0,4,-3,-14,-5,-2,-2,1,-2,-1,-8
"HEARING6,EMG6R",-1,-3,2,2,7,5,-1,27,-34,14,12,9,16,-33,-10,-4,3,-39,33,9,39,21,0,0,-23,24,-5,-6,-18,24,22,4,-20,27,6,-10,6,-24,-8,-2,-1,2,9,-2,-5
"HEARING6,EMG7R",-2,-6,3,4,-3,-4,-2,0,-33,6,7,9,-4,1,18,9,1,-22,18,-1,11,10,-5,-3,-14,-3,-14,15,4,8,15,-19,-5,5,-8,-3,8,-6,-1,-3,-6,8,2,-9,2
"HEARING6,GLX",0.5625,0.8125,-2.625,-0.4375,1.4375,0.6875,-1.4375,-3.6875,-7.625,-1.9375,-3.6875,1.5625,2.375,10.9375,5.4375,3.0625,7.3125,5.25,-1.625,0.5625,3.9375,2.0625,-5.9375,-4.125,-2.5,-0.5,-2.6875,-2.6875,-0.5,5.4375,7.3125,7.4375,1.875,-2.9375,-2.875,1.375,0.6875,-0.875,-5.4375,2.625,8,2.0625,-0.25,-2.625,0.1875
"HEARING6,GLY",0.5625,0.8125,-2.625,-0.4375,1.4375,0.6875,-1.4375,-3.6875,-7.625,-1.9375,-3.6875,1.5625,2.375,10.9375,5.4375,3.0625,7.3125,5.25,-1.625,0.5625,3.9375,2.0625,-5.9375,-4.125,-2.5,-0.5,-2.6875,-2.6875,-0.5,5.4375,7.3125,7.4375,1.875,-2.9375,-2.875,1.375,0.6875,-0.875,-5.4375,2.625,8,2.0625,-0.25,-2.625,0.1875
"HEARING6,GLZ",0.5625,0.8125,-2.625,-0.4375,1.4375,0.6875,-1.4375,-3.6875,-7.625,-1.9375,-3.6875,1.5625,2.375,10.9375,5.4375,3.0625,7.3125,5.25,-1.625,0.5625,3.9375,2.0625,-5.9375,-4.125,-2.5,-0.5,-2.6875,-2.6875,-0.5,5.4375,7.3125,7.4375,1.875,-2.9375,-2.875,1.375,0.6875,-0.875,-5.4375,2.625,8,2.0625,-0.25,-2.625,0.1875
"HEARING6,GRX",3.875,17.5625,2.375,-2.5,2.625,-24.4375,-6.1875,1.625,-28.5,74.875,68.25,52.1875,21.875,10.0625,14.3125,9,6.375,18,0.25,-13.3125,-28.6875,-33.5625,-5.625,24.875,28.375,23.875,18.875,28.8125,26.75,-2.8125,-41.3125,-52.125,-34.25,6.5625,12.625,-2.5,-4.6875,-6.4375,-6.25,-41.125,-12.9375,-37.9375,-21.8125,7.25,-25.1875
"HEARING6,GRY",3.875,17.5625,2.375,-2.5,2.625,-24.4375,-6.1875,1.625,-28.5,74.875,68.25,52.1875,21.875,10.0625,14.3125,9,6.375,18,0.25,-13.3125,-28.6875,-33.5625,-5.625,24.875,28.375,23.875,18.875,28.8125,26.75,-2.8125,-41.3125,-52.125,-34.25,6.5625,12.625,-2.5,-4.6875,-6.4375,-6.25,-41.125,-12.9375,-37.9375,-21.8125,7.25,-25.1875
"HEARING6,GRZ",3.875,17.5625,2.375,-2.5,2.625,-24.4375,-6.1875,1.625,-28.5,74.875,68.25,52.1875,21.875,10.0625,14.3125,9,6.375,18,0.25,-13.3125,-28.6875,-33.5625,-5.625,24.875,28.375,23.875,18.875,28.8125,26.75,-2.8125,-41.3125,-52.125,-34.25,6.5625,12.625,-2.5,-4.6875,-6.4375,-6.25,-41.125,-12.9375,-37.9375,-21.8125,7.25,-25.1875
"HEARING6,ORL",2.99795,2.99867,2.99805,2.99838,3.00402,3.00538,3.00458,2.99429,2.96892,2.95736,2.96197,2.97229,2.97328,2.99654,3.00723,3.01067,3.0099,3.0133,3.00967,2.99811,2.98994,2.98823,2.98783,2.99143,2.99888,3.01397,3.01915,3.02195,3.01953,3.01784,3.01747,3.01952,3.01802,3.00197,2.99466,2.99594,3.00553,3.01041,3.01025,3.01171,3.02085,3.02996,3.03405,3.03278,3.03578
"HEARING6,OPL",3.10648,3.10645,3.10561,3.10508,3.10847,3.11175,3.11367,3.1165,3.11702,3.12,3.12931,3.13942,3.14078,3.14486,3.14092,3.13304,3.13009,3.13207,3.13323,3.13661,3.14217,3.14907,3.14897,3.14911,3.15323,3.15955,3.15964,3.15686,3.15297,3.15162,3.14974,3.14476,3.13516,3.11899,3.12005,3.12688,3.1338,3.138,3.13798,3.14126,3.14673,3.14725,3.139,3.13757,3.138
"HEARING6,OYL",2.66497,2.66352,2.66164,2.66029,2.65669,2.65441,2.65615,2.66227,2.67596,2.67804,2.67131,2.65902,2.66075,2.664,2.66353,2.66713,2.68147,2.68885,2.69277,2.70647,2.72001,2.72799,2.72212,2.70944,2.69627,2.67991,2.66781,2.65972,2.66127,2.66966,2.68134,2.6944,2.70196,2.70651,2.7095,2.70832,2.70148,2.69572,2.68237,2.68148,2.68388,2.68285,2.67978,2.67622,2.67464
"HEARING6,ORR",6.93129,6.90961,6.91122,6.89235,6.88282,6.81192,6.78286,6.78139,6.70571,6.77874,7.00624,7.24398,7.33725,7.40084,7.47663,7.51487,7.5198,7.49808,7.4435,7.39114,7.33091,7.27544,7.29212,7.3554,7.4641,7.53074,7.57276,7.59637,7.55984,7.48962,7.37781,7.29885,7.27585,7.32215,7.34721,7.3336,7.29277,7.21105,7.11137,7.00057,6.96206,6.88564,6.87418,6.87802,6.86805
"HEARING6,OPR",3.10365,3.13624,3.15075,3.17041,3.2159,3.42517,3.7528,4.22968,4.95513,5.4966,6.03487,6.17185,6.17911,6.2265,6.28059,6.28749,6.28111,6.25644,6.15818,6.08619,6.04659,6.10271,6.20718,6.30604,6.36679,6.39437,6.41344,6.41947,6.35825,6.26043,6.16363,6.17992,6.25469,6.34485,6.34244,6.31817,6.30732,6.27349,6.09662,5.67852,5.27249,4.85621,4.33171,4.00712,3.72823
"HEARING6,OYR",8.08994,8.15141,8.16153,8.17659,8.20119,8.20412,8.22793,8.23905,8.2742,8.33887,8.51126,8.66368,8.7343,8.79317,8.85429,8.8822,8.87808,8.81827,8.70307,8.64476,8.62124,8.65243,8.70481,8.75066,8.80944,8.84814,8.86191,8.81591,8.71524,8.61607,8.5542,8.56616,8.62322,8.6944,8.70472,8.69626,8.66343,8.5555,8.44459,8.35516,8.29184,8.22862,8.17539,8.15322,8.11626
"HEARING7,ALX",0.933106,0.9375,0.932129,0.929688,0.92334,0.9375,0.939453,0.927734,0.904785,0.938965,0.933106,0.92334,0.936035,0.940918,0.927246,0.919922,0.912598,0.92334,0.929688,0.928223,0.919922,0.908691,0.942871,0.919434,0.919922,0.927734,0.921875,0.911621,0.913574,0.921387,0.924316,0.932617,0.943848,0.931152,0.921875,0.912598,0.905762,0.938477,0.939941,0.913574,0.916504,0.919922,0.918945,0.923828,0.912109
"HEARING7,ALY",-0.341309,-0.353027,-0.339844,-0.34082,-0.342285,-0.344238,-0.349121,-0.334961,-0.356934,-0.32666,-0.336914,-0.34375,-0.342773,-0.344238,-0.352539,-0.360352,-0.349609,-0.359863,-0.356934,-0.35498,-0.361816,-0.369141,-0.366211,-0.343262,-0.365723,-0.344238,-0.360352,-0.367676,-0.382324,-0.374023,-0.356445,-0.339355,-0.331055,-0.34375,-0.358887,-0.362793,-0.363281,-0.364258,-0.371094,-0.362793,-0.378906,-0.366699,-0.375488,-0.356445,-0.351074
"HEARING7,ALZ",0.115234,0.120606,0.117188,0.102051,0.120606,0.116211,0.111816,0.0947266,0.130859,0.103027,0.124023,0.106445,0.125488,0.109375,0.107422,0.11084,0.123535,0.128418,0.131836,0.116211,0.122559,0.116699,0.127441,0.126953,0.134277,0.113769,0.119629,0.122559,0.137695,0.131836,0.134277,0.111816,0.100098,0.108398,0.117188,0.112305,0.128906,0.125977,0.128906,0.115723,0.123047,0.114746,0.115234,0.109863,0.114746
"HEARING7,ARX",0.899414,0.909668,0.902832,0.849609,0.802246,1.09375,1.09082,0.82666,0.403809,0.113281,-0.0302734,-0.35791,-0.415527,-0.464844,-0.571289,-0.62207,-0.640625,-0.68457,-0.723633,-0.762207,-0.746094,-0.726074,-0.599609,-0.604492,-0.601074,-0.678711,-0.766113,-0.817871,-0.777832,-0.723144,-0.668945,-0.635254,-0.75293,-0.821777,-0.720703,-0.617676,-0.559082,-0.650879,-0.743164,-0.799316,-0.833008,-0.746582,-0.685059,-0.676269,-0.708008
"HEARING7,ARY",0.371582,0.374512,0.390625,0.440918,0.433105,0.379883,0.625977,0.778809,0.895019,0.834473,0.844727,0.796387,0.838379,0.750488,0.676758,0.628906,0.657715,0.695312,0.726562,0.704102,0.645019,0.599609,0.627441,0.770019,0.842773,0.879394,0.882812,0.78418,0.741211,0.656738,0.594727,0.621094,0.655762,0.680176,0.634277,0.612793,0.692871,0.780762,0.850098,0.832519,0.755371,0.699219,0.650391,0.65332,0.624512
"HEARING7,ARZ",0.118164,0.120117,0.125,0.208008,0.211426,0.0126953,0.266602,0.461914,0.456055,0.33252,0.377441,0.359375,0.335449,0.283203,0.192871,0.112305,0.0859375,0.0449219,0.0209961,-0.0107422,-0.0258789,-0.0839844,0.00878906,0.124023,0.149902,0.130859,0.0722656,-0.0102539,0.00732422,0.0258789,0.0249023,0.0610352,0.00585938,-0.0751953,-0.106934,-0.0268555,0.117188,0.119629,0.112305,0.0361328,-0.0244141,0.00341797,0.0644531,0.0727539,0.0791016
"HEARING7,EMG0L",-1,0,0,-4,-1,0,-1,-1,0,-1,-1,1,-1,-2,-2,-1,-2,-1,0,-1,1,-1,-2,0,-3,-1,-2,0,0,-2,-2,-1,-1,-1,1,0,-1,-2,0,1,0,-1,-1,0,-2
"HEARING7,EMG1L",-3,1,-1,-2,0,-2,-3,-3,-2,-1,1,-1,0,-1,-2,-1,-3,-2,-3,-2,1,-4,-1,-1,-3,-1,0,-1,-3,-3,-2,-2,-1,0,1,0,-2,-1,-2,-2,0,-1,0,-1,-1
"HEARING7,EMG2L",-3,-1,-1,-2,0,-1,-9,-2,-1,-2,-1,-2,-1,-1,-2,-1,-1,-1,-1,1,-1,0,-3,-3,-3,-3,0,-2,-1,-2,0,-1,1,0,0,1,-1,-4,-2,-2,-7,0,-2,0,0
"HEARING7,EMG3L",-2,0,0,-1,0,0,0,-2,0,0,-1,0,0,0,-2,0,0,0,-3,-4,0,-1,-1,-1,0,-1,-1,-2,-2,-2,-1,1,-1,-2,-2,-3,-1,-1,0,-1,0,-1,0,-1,0
"HEARING7,EMG4L",-1,-1,-2,0,0,-1,-1,-1,0,-1,0,-1,-2,-1,1,-1,1,-2,-1,-2,-1,0,-2,0,-1,-1,0,-2,-1,-2,-2,-1,-1,-1,-3,-3,-1,0,-4,-1,0,-1,-1,0,-3
"HEARING7,EMG5L",0,-1,-2,1,0,-2,-2,-2,-2,-2,-1,-1,-2,0,-2,-1,-2,-1,-1,-1,-1,-2,0,-2,-1,-1,0,-1,-1,-2,-2,-2,0,-1,0,-1,-1,-1,-3,-1,-1,-2,-3,-2,-1
"HEARING7,EMG6L",-1,-1,0,-3,0,-3,-1,-1,0,-1,-1,0,-1,-3,0,-1,-1,-1,-5,-1,-1,0,-2,0,-1,0,-1,-1,-1,0,-1,-1,-2,-2,1,-2,-1,-1,-1,-1,-1,-1,1,-1,-2
"HEARING7,EMG7L",-1,0,-2,-3,-1,-1,-1,-1,-2,0,-1,-1,0,-1,-1,-1,-3,-1,-3,1,0,-1,-1,-2,-1,0,-1,-1,-1,-2,-3,-1,-2,-1,0,-1,-3,-1,0,0,-1,0,-2,-1,-2
"HEARING7,EMG0R",-2,-4,2,0,3,-4,1,-4,-4,-6,-4,6,7,-11,-1,-5,-10,14,-2,1,-1,5,15,4,-17,-16,16,2,18,-15,6,-11,0,13,-13,3,-10,7,-30,0,8,-18,-37,4,20
"HEARING7,EMG1R",-2,-5,0,-4,0,-9,2,6,-25,47,1,6,2,2,3,1,-2,11,-11,8,-6,0,19,-7,-15,-8,17,-6,-2,8,-2,-8,-3,4,3,-8,5,-27,1,1,-15,-8,0,18,27
"HEARING7,EMG2R",-2,-4,-1,-2,-2,-17,1,-1,-14,34,8,7,-2,2,7,2,-1,6,-5,11,-4,-1,-5,-4,-12,0,16,-6,-5,1,-7,-5,1,-1,3,-8,1,0,-1,6,-11,-5,-5,13,10
"HEARING7,EMG3R",0,-2,1,-3,0,-12,-6,-6,3,9,1,29,-19,-12,10,-1,0,3,-16,4,0,-5,-7,-1,-9,-2,5,-7,0,6,-9,2,-5,8,-5,-13,-5,12,-16,5,1,-6,7,14,10
"HEARING7,EMG4R",-2,-2,1,-2,-4,-12,-1,-14,24,-24,1,78,-17,-12,15,-8,-1,5,-7,6,-7,10,1,-1,-2,-3,1,-6,0,-2,-11,3,2,14,-5,-5,-1,14,-20,2,-1,-4,-4,59,25
"HEARING7,EMG5R",-3,-1,0,-2,0,1,3,-5,0,-1,-2,-6,0,10,2,-1,3,-1,1,1,-1,-1,2,1,-3,4,-3,-5,0,-4,1,1,4,-2,-6,2,0,6,-9,4,-8,-8,-2,31,20
"HEARING7,EMG6R",1,0,-4,0,1,10,4,-11,-2,-12,0,-21,1,16,9,-7,-4,-7,9,8,-4,-4,-4,10,-4,-3,-8,-21,7,-10,3,-6,5,13,-9,-6,2,-3,-31,-6,1,-13,0,-19,12
"HEARING7,EMG7R",-1,-1,-1,0,-1,1,0,-18,-1,-12,9,-14,-13,-5,-7,1,-4,3,6,3,8,3,4,4,-1,5,-2,-16,14,0,6,-21,-3,15,-18,0,-5,14,-41,-23,0,-26,-5,4,-4
"HEARING7,GLX",0.125,-0.5,0.5625,0.9375,-1.8125,-0.5,4.875,2.1875,-7.3125,-1.5625,1.125,3,-1.0625,0.375,1.625,1.4375,0.1875,2.0625,1.75,2.6875,-1.5,-3.0625,0.875,1.6875,4.75,3.3125,1.4375,-4.75,-7,-4.5,4.5625,12.0625,8,-0.25,-1.5625,-1.25,1.0625,8.1875,4.9375,1.9375,-3.3125,-7.875,-6.4375,-0.4375,1.0625
"HEARING7,GLY",0.125,-0.5,0.5625,0.9375,-1.8125,-0.5,4.875,2.1875,-7.3125,-1.5625,1.125,3,-1.0625,0.375,1.625,1.4375,0.1875,2.0625,1.75,2.6875,-1.5,-3.0625,0.875,1.6875,4.75,3.3125,1.4375,-4.75,-7,-4.5,4.5625,12.0625,8,-0.25,-1.5625,-1.25,1.0625,8.1875,4.9375,1.9375,-3.3125,-7.875,-6.4375,-0.4375,1.0625
"HEARING7,GLZ",0.125,-0.5,0.5625,0.9375,-1.8125,-0.5,4.875,2.1875,-7.3125,-1.5625,1.125,3,-1.0625,0.375,1.625,1.4375,0.1875,2.0625,1.75,2.6875,-1.5,-3.0625,0.875,1.6875,4.75,3.3125,1.4375,-4.75,-7,-4.5,4.5625,12.0625,8,-0.25,-1.5625,-1.25,1.0625,8.1875,4.9375,1.9375,-3.3125,-7.875,-6.4375,-0.4375,1.0625
"HEARING7,GRX",0.1875,2.3125,-22.3125,-2.0625,9.3125,-54.3125,5,26.625,25.0625,21.1875,20.75,49.0625,43.75,43.75,29.8125,21.125,11.0625,-0.1875,-5.5625,-1.125,15.5,46.9375,37.6875,1.25,-16.8125,-36.125,-42.5625,-18.5,12.9375,38,35.3125,-1.9375,-13.4375,6.8125,38.5625,42.5,7.875,-21.375,-45.25,-45.0625,-23,12.25,21.3125,5.375,-12.8125
"HEARING7,GRY",0.1875,2.3125,-22.3125,-2.0625,9.3125,-54.3125,5,26.625,25.0625,21.1875,20.75,49.0625,43.75,43.75,29.8125,21.125,11.0625,-0.1875,-5.5625,-1.125,15.5,46.9375,37.6875,1.25,-16.8125,-36.125,-42.5625,-18.5,12.9375,38,35.3125,-1.9375,-13.4375,6.8125,38.5625,42.5,7.875,-21.375,-45.25,-45.0625,-23,12.25,21.3125,5.375,-12.8125
"HEARING7,GRZ",0.1875,2.3125,-22.3125,-2.0625,9.3125,-54.3125,5,26.625,25.0625,21.1875,20.75,49.0625,43.75,43.75,29.8125,21.125,11.0625,-0.1875,-5.5625,-1.125,15.5,46.9375,37.6875,1.25,-16.8125,-36.125,-42.5625,-18.5,12.9375,38,35.3125,-1.9375,-13.4375,6.8125,38.5625,42.5,7.875,-21.375,-45.25,-45.0625,-23,12.25,21.3125,5.375,-12.8125
"HEARING7,ORL",3.0186,3.0186,3.01918,3.01856,3.01787,3.01737,3.02406,3.0293,3.02,3.00067,3.00259,3.01469,3.02546,3.02847,3.02571,3.01178,3.00884,3.00936,3.02334,3.03627,3.04624,3.04909,3.04559,3.04956,3.04933,3.04447,3.03701,3.02701,3.01044,3.00696,3.01113,3.0227,3.03264,3.03338,3.02542,3.0127,3.00365,3.00112,3.00592,3.01159,3.00802,3.00072,2.99399,2.99247,2.9979
"HEARING7,OPL",3.09638,3.09638,3.09678,3.09626,3.09461,3.09355,3.09711,3.09909,3.09559,3.08918,3.09245,3.09731,3.09926,3.10032,3.10476,3.11,3.11228,3.11314,3.11436,3.11612,3.11711,3.11907,3.12638,3.13065,3.13439,3.12919,3.12137,3.11153,3.10748,3.11083,3.1267,3.13735,3.14187,3.13697,3.12298,3.11317,3.10963,3.11309,3.11591,3.11752,3.11657,3.11535,3.1192,3.13118,3.13835
"HEARING7,OYL",2.66737,2.66737,2.66803,2.66805,2.66492,2.66376,2.66134,2.66411,2.66533,2.67972,2.67388,2.66467,2.65312,2.65075,2.65292,2.66847,2.6745,2.6749,2.66574,2.65659,2.64565,2.63695,2.6346,2.63304,2.63723,2.65516,2.66844,2.67567,2.67805,2.67624,2.66844,2.67252,2.68126,2.68421,2.68898,2.69989,2.71077,2.73082,2.7376,2.73813,2.7365,2.73495,2.72847,2.72076,2.71602
"HEARING7,ORR",6.98577,6.98485,6.94675,6.90758,6.90852,6.89127,6.78651,6.71979,6.73784,6.76034,6.79429,6.88415,6.99991,7.11925,7.27531,7.37173,7.42619,7.44322,7.44958,7.46499,7.50241,7.54945,7.52491,7.45366,7.39232,7.32713,7.27825,7.28793,7.35872,7.46233,7.55642,7.58319,7.56063,7.55728,7.59602,7.60831,7.55517,7.48369,7.40527,7.33265,7.33342,7.38255,7.4601,7.49375,7.45573
"HEARING7,OPR",3.14603,3.14586,3.17377,3.21881,3.25508,3.29818,3.42471,3.69684,4.21203,4.643,5.04079,5.48869,5.75632,5.95592,6.12486,6.19408,6.22975,6.24185,6.2516,6.26706,6.29601,6.32918,6.27478,6.12401,6.0294,5.9824,5.99772,6.12317,6.23402,6.31822,6.3509,6.32939,6.32756,6.3499,6.36978,6.33644,6.20123,6.10208,6.05167,6.08581,6.1805,6.27454,6.33058,6.33608,6.32886
"HEARING7,OYR",8.0287,8.03253,8.03999,8.06532,8.07529,8.04701,8.13442,8.25972,8.35501,8.39481,8.42791,8.5019,8.58025,8.68436,8.84222,8.94036,8.98573,9.00148,9.02112,9.04829,9.07334,9.02749,8.90528,8.75876,8.70727,8.69699,8.73194,8.83636,8.91724,8.98496,9.02906,9.03461,9.03185,9.03605,9.02172,8.94181,8.80558,8.74552,8.73043,8.77617,8.84498,8.90028,8.94386,8.96699,8.94572
"HEARING8,ALX",0.915527,0.911621,0.918945,0.92334,0.917481,0.914062,0.928223,0.911133,0.899902,0.934082,0.939941,0.905273,0.899902,0.917969,0.928711,0.921387,0.913086,0.911621,0.912598,0.90332,0.912109,0.904785,0.918945,0.914551,0.893555,0.893555,0.906738,0.906738,0.913086,0.910156,0.911133,0.912598,0.894043,0.914062,0.904785,0.893066,0.915527,0.916016,0.914551,0.915039,0.902832,0.911133,0.906738,0.886231,0
"HEARING8,ALY",-0.375977,-0.366211,-0.369629,-0.365723,-0.370117,-0.369629,-0.372559,-0.374023,-0.371094,-0.367676,-0.365723,-0.382812,-0.364258,-0.370605,-0.374512,-0.378418,-0.395508,-0.394531,-0.400391,-0.385742,-0.384277,-0.378418,-0.382324,-0.367188,-0.389648,-0.398438,-0.397461,-0.404297,-0.388184,-0.391113,-0.394043,-0.389648,-0.394531,-0.399414,-0.394043,-0.408691,-0.395996,-0.396484,-0.382812,-0.387207,-0.409668,-0.381348,-0.378418,-0.404785,0
"HEARING8,ALZ",0.133301,0.134277,0.136719,0.127441,0.131836,0.137695,0.132324,0.143066,0.137207,0.14209,0.124512,0.143066,0.126953,0.136719,0.144531,0.131836,0.143555,0.150879,0.149414,0.140137,0.146484,0.133789,0.14209,0.119141,0.127441,0.142578,0.132324,0.15332,0.144531,0.143555,0.135254,0.121094,0.130859,0.130371,0.139648,0.144043,0.140625,0.137207,0.138184,0.149414,0.147461,0.0986328,0.132812,0.149902,0
