dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1,EMG4L",0,-2,-1,-1,-3,1,-2,0,-1,-1,0,0,-4,0,0,-1,-1,-3,-1,0,-1,1,-1,0,0,-2,-1,-3,-2,-2,-1,0,-1,0,-3,-1,-1,-1,-1,0,0,-2,-1,-1,-2
"FATHER1,EMG5L",-2,-1,0,-2,0,-1,-2,-3,-1,-2,-2,-1,-1,-1,0,-1,0,-1,-3,-2,0,-4,-1,-2,-1,1,0,-3,-3,-1,-1,-2,-2,-2,-2,-1,-2,-1,-1,-2,-1,-1,0,-2,-2
"FATHER1,EMG6L",-1,-1,0,-1,1,0,-1,-1,-2,0,-2,0,0,-2,0,0,-1,-2,-2,-1,-2,-1,-2,-2,-2,-1,6,-7,0,0,0,0,0,-1,-2,-1,-1,-2,0,-1,-1,-1,0,-1,-1
"FATHER1,EMG7L",0,-2,-1,-2,0,-2,-1,-1,0,-1,-2,0,-1,0,-1,-2,0,-1,-1,0,-2,-2,-2,-2,-2,-3,1,-1,-2,-1,-4,0,1,0,0,-2,-2,-1,-1,-2,0,-1,-1,-1,-1
"FATHER1,EMG0R",-12,-15,18,52,3,13,1,-66,-9,1,-46,-11,27,19,11,-3,13,-41,-12,10,21,4,9,3,21,2,-5,-34,5,4,0,3,3,-2,-6,7,-26,10,-1,5,6,-9,14,-29,-7
"FATHER1,EMG1R",9,1,6,1,-3,16,-3,-13,1,12,-9,-6,-1,10,0,0,-1,-16,-8,0,6,-4,-1,-2,3,2,0,0,1,1,0,-2,-3,1,-3,0,-2,3,1,2,-4,1,3,-4,1
"FATHER1,EMG2R",10,1,-1,-3,-2,14,-1,-2,-3,7,-2,-2,-3,4,5,1,-3,-9,-3,0,3,-3,2,0,0,-2,1,-2,0,0,-1,1,-1,1,0,0,0,0,0,0,-2,2,1,-2,2
"FATHER1,EMG3R",-8,-6,-4,-6,1,11,1,-3,-8,-3,-13,15,-2,1,7,0,4,-3,-4,-2,-1,-2,0,0,3,-1,-1,-3,0,0,-1,2,0,-2,1,-2,0,-1,-1,0,0,-1,-2,-4,2
"FATHER1,EMG4R",-9,-6,-1,0,14,-3,-3,-7,-21,-8,-10,-6,-3,5,5,6,3,-6,-10,3,5,2,4,-1,1,-6,-2,5,-2,4,15,4,0,-5,14,-2,-1,6,-11,9,-2,0,9,0,-1
"FATHER1,EMG5R",13,-2,-11,-7,5,-15,-6,-4,-33,-4,-2,4,-11,8,10,-1,11,-2,-15,1,-2,8,-1,1,-2,-6,-17,-10,-2,-2,-28,-3,-9,-7,0,5,-9,-3,-4,13,-17,7,12,15,2
"FATHER1,EMG6R",6,0,-5,9,1,3,-30,-19,-6,4,-3,6,4,8,3,6,11,-8,-6,4,2,0,-2,2,3,1,-3,-8,6,0,-7,-2,-2,-2,-2,-2,-1,2,-1,0,-1,2,-2,1,4
"FATHER1,EMG7R",8,-4,3,0,5,9,-11,-5,5,12,-19,9,-14,11,10,-4,-5,-16,-7,5,4,-3,0,3,11,1,-3,-7,2,2,-2,-4,6,0,-3,5,-8,5,3,9,2,3,0,-10,3
"FATHER1,GLX",-0.875,1.8125,2.875,5.25,1.625,-2.5,-2.375,-3.375,2.5,-2.4375,-2.0625,-0.1875,-1.5625,1.1875,1.4375,2.1875,1.625,-2.5,3.5625,1.375,3.125,11.0625,2.1875,18.1875,-0.8125,-8.5,3.875,-1.3125,-8.25,-3.25,-9.875,-6.125,-4.5,-4,4,2,3.375,2.125,0.1875,-0.125,-2.6875,-2.5625,-1.8125,-2.3125,-3.4375
"FATHER1,GLY",-0.875,1.8125,2.875,5.25,1.625,-2.5,-2.375,-3.375,2.5,-2.4375,-2.0625,-0.1875,-1.5625,1.1875,1.4375,2.1875,1.625,-2.5,3.5625,1.375,3.125,11.0625,2.1875,18.1875,-0.8125,-8.5,3.875,-1.3125,-8.25,-3.25,-9.875,-6.125,-4.5,-4,4,2,3.375,2.125,0.1875,-0.125,-2.6875,-2.5625,-1.8125,-2.3125,-3.4375
"FATHER1,GLZ",-0.875,1.8125,2.875,5.25,1.625,-2.5,-2.375,-3.375,2.5,-2.4375,-2.0625,-0.1875,-1.5625,1.1875,1.4375,2.1875,1.625,-2.5,3.5625,1.375,3.125,11.0625,2.1875,18.1875,-0.8125,-8.5,3.875,-1.3125,-8.25,-3.25,-9.875,-6.125,-4.5,-4,4,2,3.375,2.125,0.1875,-0.125,-2.6875,-2.5625,-1.8125,-2.3125,-3.4375
"FATHER1,GRX",54.6875,51.6875,42.6875,20.375,10.5,8.8125,0.1875,3.25,11.0625,7.8125,3.875,0.5625,-5,-6.625,8.75,6.4375,0.25,-5.5,-36.4375,-66.8125,-71.5,-88.75,-79.875,4.4375,-62,29.5625,0.375,36.125,14.3125,-46.625,-0.875,25,-0.375,5.75,-1,9.125,-1.125,4.375,3.125,-0.375,5.625,0.75,-0.75,1.4375,-2.25
"FATHER1,GRY",54.6875,51.6875,42.6875,20.375,10.5,8.8125,0.1875,3.25,11.0625,7.8125,3.875,0.5625,-5,-6.625,8.75,6.4375,0.25,-5.5,-36.4375,-66.8125,-71.5,-88.75,-79.875,4.4375,-62,29.5625,0.375,36.125,14.3125,-46.625,-0.875,25,-0.375,5.75,-1,9.125,-1.125,4.375,3.125,-0.375,5.625,0.75,-0.75,1.4375,-2.25
"FATHER1,GRZ",54.6875,51.6875,42.6875,20.375,10.5,8.8125,0.1875,3.25,11.0625,7.8125,3.875,0.5625,-5,-6.625,8.75,6.4375,0.25,-5.5,-36.4375,-66.8125,-71.5,-88.75,-79.875,4.4375,-62,29.5625,0.375,36.125,14.3125,-46.625,-0.875,25,-0.375,5.75,-1,9.125,-1.125,4.375,3.125,-0.375,5.625,0.75,-0.75,1.4375,-2.25
"FATHER1,ORL",3.01654,3.0129,3.01532,3.01743,3.02057,3.01558,3.00646,3.00802,3.01121,3.01179,3.00598,3.00689,3.01047,3.01179,3.00956,3.00899,3.00997,3.0088,3.01009,3.01407,3.01788,3.02324,3.0261,3.03642,3.04726,3.03826,3.03598,3.03348,3.01608,3.01426,3.0179,3.02085,3.02836,3.02934,3.03698,3.03537,3.03446,3.03432,3.03955,3.03681,3.03412,3.03586,3.03458,3.03358,3.03275
"FATHER1,OPL",3.16716,3.16784,3.16858,3.17194,3.17408,3.17322,3.17513,3.17845,3.18103,3.17993,3.17837,3.17956,3.18087,3.17952,3.178,3.17772,3.17912,3.1802,3.18007,3.17774,3.17758,3.18206,3.18124,3.18195,3.16617,3.15855,3.1538,3.14985,3.13934,3.13221,3.12568,3.12336,3.1259,3.127,3.12444,3.12012,3.11935,3.12045,3.12166,3.12072,3.12068,3.11995,3.11979,3.11856,3.11792
"FATHER1,OYL",7.25655,7.26147,7.26513,7.26986,7.27395,7.27512,7.27312,7.26796,7.26567,7.26253,7.26591,7.26431,7.25765,7.258,7.26105,7.26599,7.26588,7.26919,7.27058,7.2729,7.27276,7.27948,7.28495,7.29117,7.30541,7.30632,7.30793,7.31161,7.31496,7.31043,7.28766,7.27116,7.25299,7.24951,7.24998,7.25544,7.2614,7.26453,7.26311,7.26443,7.26346,7.25777,7.253,7.25046,7.24762
"FATHER1,ORR",7.22814,7.43828,7.67445,7.92363,8.03972,8.1295,8.18989,8.2948,8.33879,8.28895,8.24053,8.21658,8.25573,8.34031,8.31897,8.21386,8.18041,8.10206,7.8042,7.52134,7.24731,6.93101,6.76955,6.74697,6.70052,6.69703,6.72104,6.7588,6.73682,6.62615,6.71445,6.7486,6.76761,6.75774,6.76929,6.76737,6.77209,6.77403,6.76713,6.77496,6.77635,6.78187,6.7808,6.78537,6.78819
"FATHER1,OPR",6.25401,6.46472,6.60384,6.6921,6.72346,6.74451,6.74901,6.74778,6.74963,6.761,6.77232,6.77975,6.77103,6.76013,6.76878,6.76812,6.7629,6.75307,6.6784,6.51819,6.24155,5.69768,5.21355,4.64778,3.95763,3.56199,3.35939,3.07466,2.98148,3.02508,3.02944,3.02428,3.01396,3.0062,3.00659,3.00408,3.00107,2.99811,2.99708,2.99924,2.99764,2.99689,2.99647,2.99225,2.98867
"FATHER1,OYR",3.80194,3.97225,4.16814,4.40008,4.50727,4.60154,4.6619,4.77839,4.81761,4.74595,4.68376,4.65487,4.71018,4.81589,4.781,4.65692,4.61632,4.53569,4.27485,4.05382,3.84563,3.66194,3.58102,3.51811,3.478,3.47476,3.46708,3.4455,3.59747,3.64906,3.55443,3.55474,3.54606,3.56279,3.56094,3.5688,3.56865,3.57981,3.58682,3.59064,3.59116,3.59227,3.59328,3.59119,3.58309
"FATHER2,ALX",0.922363,0.912109,0.931641,0.921387,0.93457,0.919922,0.922852,0.92334,0.92041,0.914551,0.926758,0.932129,0.920898,0.916992,0.914551,0.913574,0.915039,0.911621,0.918945,0.90918,0.921387,0.916992,0.920898,0.916504,0.911133,0.916016,0.908203,0.915039,0.910156,0.915039,0.911133,0.912109,0.912109,0.911621,0.921875,0.924805,0.90625,0.912109,0.88916,0.913574,0.925781,0.913086,0.916016,0.922852,0.90625
"FATHER2,ALY",-0.362305,-0.359863,-0.35498,-0.354004,-0.355957,-0.352539,-0.356445,-0.343262,-0.380371,-0.36084,-0.321289,-0.345215,-0.338867,-0.358887,-0.384277,-0.395996,-0.387207,-0.383789,-0.378418,-0.366211,-0.378418,-0.388184,-0.379883,-0.383789,-0.373535,-0.378906,-0.365723,-0.369141,-0.388672,-0.387695,-0.384766,-0.368164,-0.366211,-0.368164,-0.36084,-0.404297,-0.404785,-0.421387,-0.394043,-0.371582,-0.361816,-0.361328,-0.379395,-0.36084,-0.390625
"FATHER2,ALZ",0.127441,0.128906,0.137695,0.120117,0.124023,0.121582,0.129394,0.109863,0.128418,0.148438,0.144043,0.119141,0.118652,0.145996,0.15332,0.145996,0.143066,0.141113,0.146484,0.149902,0.141113,0.134277,0.155273,0.148926,0.143555,0.127441,0.141113,0.133789,0.132324,0.141602,0.150391,0.136231,0.132812,0.129394,0.142578,0.164551,0.147461,0.157715,0.154785,0.145508,0.147461,0.132324,0.148438,0.136231,0.118652
"FATHER2,ARX",0.920898,0.922363,0.912109,0.914062,0.955078,0.989746,1.04981,0.914062,0.616699,0.277832,0.034668,-0.312988,-0.415039,-0.530273,-0.599609,-0.695312,-0.831543,-0.860352,-0.855957,-0.813965,-0.923828,-0.935547,-0.894043,-0.924805,-0.920898,-0.883789,-0.903809,-0.89209,-0.907227,-0.887207,-0.759277,-0.716309,-0.694336,-0.739746,-0.525391,-0.416016,-0.461914,-0.146973,0.339844,0.391602,0.832031,0.90918,0.912598,1.03125,1.00293
"FATHER2,ARY",0.290039,0.290039,0.283691,0.299805,0.279785,0.476562,0.52832,0.886719,1,1.00928,1.06152,0.864746,0.676758,0.486816,0.396484,0.351074,0.336914,0.371094,0.401855,0.383789,0.242676,0.291016,0.287109,0.385742,0.368652,0.381836,0.308594,0.253418,0.308105,0.304688,0.316895,0.356445,0.468262,0.627441,0.717285,0.757324,0.932129,0.90332,0.962891,0.793457,0.970703,0.643066,0.598633,0.404785,0.379883
"FATHER2,ARZ",0.127441,0.133789,0.104492,0.119629,0.116211,0.0258789,0.168457,0.459473,0.567383,0.546875,0.513184,0.425781,0.320312,0.140137,0.0302734,-0.0683594,-0.183594,-0.194336,-0.17334,-0.167481,-0.395996,-0.298828,-0.239746,-0.187988,-0.214844,-0.215332,-0.284668,-0.34375,-0.261719,-0.194824,-0.144043,-0.132812,-0.0366211,0.0703125,0.212891,0.289551,0.393555,0.380859,0.310059,0.531738,0.314453,0.26416,0.119141,0.0473633,0.0742188
"FATHER2,EMG0L",-1,-1,0,-1,-1,-1,-1,-2,-3,0,-1,0,-2,-1,-1,-3,-2,-1,-1,-2,0,-1,-1,-1,-1,-2,-1,-2,-1,-1,-2,-1,1,-1,0,-2,-2,-2,0,0,-1,0,-1,-1,-2
"FATHER2,EMG1L",0,-1,-3,-2,-2,-1,0,-2,1,0,-3,-2,-2,-1,-3,-3,-1,-1,-2,-1,-2,-2,-1,-1,-1,-2,-1,-2,0,-1,-1,-1,-1,-2,-1,-1,0,-2,-1,0,-1,-2,-2,-1,-3
"FATHER2,EMG2L",-1,-1,-2,-1,-1,-3,-1,0,-1,-2,0,-2,-1,0,1,-2,-1,-2,0,-2,-1,-3,0,-2,-1,-2,0,-1,-1,-2,-3,0,-1,-1,0,-3,-2,-2,-3,0,-1,-1,-1,-1,-1
"FATHER2,EMG3L",-2,-1,-2,-2,-1,-2,0,-1,-2,0,-1,-1,-1,-2,0,0,-1,0,0,-1,-3,-1,-1,-2,0,-2,-1,-1,-1,-3,1,-1,-1,-1,-2,0,-2,-3,-1,-1,-2,0,1,-2,-2
"FATHER2,EMG4L",0,0,-1,-1,0,-1,-1,-2,-1,-2,-2,-1,-1,1,-1,0,-3,-3,-1,-1,-2,0,-2,-1,0,1,0,-1,-2,0,0,-2,-1,-1,-3,0,0,0,-3,0,1,-1,-1,0,-1
"FATHER2,EMG5L",0,-1,-1,-1,-1,0,0,-1,-1,-3,0,-2,-2,-2,0,1,-1,-1,-1,0,-1,-2,-2,-2,-1,-2,0,-2,-1,-1,-1,-2,-1,-2,-2,-1,-1,-1,0,1,0,-1,-2,-2,0
"FATHER2,EMG6L",-3,-2,1,-1,-2,-1,-1,-2,-1,-1,0,0,-3,-2,-1,-3,0,-1,-1,0,-1,-3,0,-2,-1,0,0,0,-2,-2,-2,-1,0,-2,-2,-2,-1,-1,-2,-2,-1,0,-1,-1,-1
"FATHER2,EMG7L",-1,0,-1,-1,0,0,-1,0,-1,0,-2,-2,1,-2,-1,-2,-1,-3,-1,-1,0,0,0,-2,-1,0,-2,-1,-2,0,-1,-2,-2,-1,0,-3,-1,0,0,-1,-1,1,-2,1,-2
"FATHER2,EMG0R",-17,-17,-6,1,7,7,33,16,62,-5,-6,-38,11,-19,95,-26,2,21,-50,10,26,7,16,21,10,11,41,27,15,-1,26,24,-9,-8,4,-11,2,21,9,14,-29,-13,7,-3,-10
"FATHER2,EMG1R",1,0,5,-3,1,-7,24,-5,-2,-23,-4,0,0,1,9,18,-5,8,6,2,8,6,4,-3,2,-4,9,-7,2,-1,4,4,-8,8,-2,-6,6,9,5,0,-3,-5,2,2,1
"FATHER2,EMG2R",4,3,1,-2,0,-6,17,3,4,-26,-8,0,1,-4,-3,20,-4,3,9,0,1,1,-1,-4,3,-2,1,-4,2,3,-1,0,-2,-1,-2,0,3,6,5,0,-2,-2,1,1,0
"FATHER2,EMG3R",8,9,4,-2,-2,-4,8,-6,1,-2,3,0,5,-1,-2,4,0,0,1,-2,-4,1,2,-3,3,2,5,1,-2,11,-3,-1,0,-3,1,-2,2,-1,6,1,5,1,-1,1,-2
"FATHER2,EMG4R",5,14,9,1,-1,-2,13,-5,14,-11,-9,8,5,-14,6,4,-7,0,7,11,-3,0,0,-2,1,8,-6,-3,-8,9,-10,-5,5,0,1,-3,-1,2,9,-6,0,-1,0,-3,-4
"FATHER2,EMG5R",-1,20,9,0,4,-1,5,-3,-17,11,1,-1,20,-13,-14,-5,-8,-6,2,3,-1,-6,-5,5,4,-2,-4,-2,-6,-2,-13,-4,-3,-1,-4,-6,-1,-1,2,-2,-2,0,1,-20,-9
"FATHER2,EMG6R",0,0,-1,-2,3,0,7,-3,-6,0,-5,1,8,4,4,3,10,-60,21,32,7,-17,6,7,-6,16,-51,-2,-11,-10,-5,4,-1,-4,-1,2,-2,1,16,-13,2,2,2,0,0
"FATHER2,EMG7R",-10,-2,5,-9,3,10,17,3,-7,-3,-10,3,-3,5,5,-9,11,4,-21,20,11,12,9,4,1,6,5,5,-4,-6,6,2,3,-5,-3,2,2,3,14,11,-26,-2,3,0,3
"FATHER2,GLX",2.8125,0.1875,1.0625,-0.4375,-0.1875,-1.25,5.375,-1.375,-11.625,-10.75,-4.0625,-0.8125,10.375,9.125,10.9375,7.25,2.375,-0.9375,-2.375,-0.5625,-0.0625,-3.875,-3,0.6875,0,-0.875,-0.625,2.625,1.875,0.625,-0.5,2.75,3.1875,3.75,13.3125,9.875,-1.5625,0.875,-10.0625,-7.375,-3.8125,-0.8125,-2.375,1.6875,-4.4375
"FATHER2,GLY",2.8125,0.1875,1.0625,-0.4375,-0.1875,-1.25,5.375,-1.375,-11.625,-10.75,-4.0625,-0.8125,10.375,9.125,10.9375,7.25,2.375,-0.9375,-2.375,-0.5625,-0.0625,-3.875,-3,0.6875,0,-0.875,-0.625,2.625,1.875,0.625,-0.5,2.75,3.1875,3.75,13.3125,9.875,-1.5625,0.875,-10.0625,-7.375,-3.8125,-0.8125,-2.375,1.6875,-4.4375
"FATHER2,GLZ",2.8125,0.1875,1.0625,-0.4375,-0.1875,-1.25,5.375,-1.375,-11.625,-10.75,-4.0625,-0.8125,10.375,9.125,10.9375,7.25,2.375,-0.9375,-2.375,-0.5625,-0.0625,-3.875,-3,0.6875,0,-0.875,-0.625,2.625,1.875,0.625,-0.5,2.75,3.1875,3.75,13.3125,9.875,-1.5625,0.875,-10.0625,-7.375,-3.8125,-0.8125,-2.375,1.6875,-4.4375
"FATHER2,GRX",11.4375,-3,0.3125,1.125,0.9375,-57.3125,-34.625,-30.6875,-0.3125,28.625,33.875,64.9375,52.25,57.875,25.3125,13.1875,8.5,-2.375,-1.5,-13.9375,-7.875,16.375,0.875,6.125,-2.8125,-10.6875,-10.0625,8,2.375,6.8125,-2.625,-9.0625,-14.6875,-22.875,-15.8125,-34.3125,-43.3125,-32.5625,-5.0625,44.0625,66.0625,-5.625,-52.5625,-21.9375,37.125
"FATHER2,GRY",11.4375,-3,0.3125,1.125,0.9375,-57.3125,-34.625,-30.6875,-0.3125,28.625,33.875,64.9375,52.25,57.875,25.3125,13.1875,8.5,-2.375,-1.5,-13.9375,-7.875,16.375,0.875,6.125,-2.8125,-10.6875,-10.0625,8,2.375,6.8125,-2.625,-9.0625,-14.6875,-22.875,-15.8125,-34.3125,-43.3125,-32.5625,-5.0625,44.0625,66.0625,-5.625,-52.5625,-21.9375,37.125
"FATHER2,GRZ",11.4375,-3,0.3125,1.125,0.9375,-57.3125,-34.625,-30.6875,-0.3125,28.625,33.875,64.9375,52.25,57.875,25.3125,13.1875,8.5,-2.375,-1.5,-13.9375,-7.875,16.375,0.875,6.125,-2.8125,-10.6875,-10.0625,8,2.375,6.8125,-2.625,-9.0625,-14.6875,-22.875,-15.8125,-34.3125,-43.3125,-32.5625,-5.0625,44.0625,66.0625,-5.625,-52.5625,-21.9375,37.125
"FATHER2,ORL",3.04998,3.04782,3.04635,3.04686,3.04686,3.04557,3.04886,3.05403,3.04998,3.0483,3.06452,3.07787,3.07494,3.07011,3.07013,3.07217,3.07407,3.07274,3.06747,3.06755,3.06765,3.06089,3.06223,3.0626,3.0626,3.05457,3.05084,3.05158,3.05327,3.05204,3.05221,3.05657,3.05875,3.06204,3.08041,3.08171,3.08268,3.08274,3.08064,3.07891,3.07936,3.0709,3.05965,3.0579,3.05246
"FATHER2,OPL",3.12138,3.12207,3.1209,3.11948,3.11948,3.1175,3.11887,3.11769,3.11662,3.11923,3.12803,3.13634,3.14082,3.1404,3.14212,3.14839,3.15403,3.15531,3.15738,3.15974,3.15939,3.15615,3.159,3.16164,3.16164,3.15939,3.15674,3.15457,3.15403,3.15556,3.15615,3.15786,3.15817,3.1583,3.16148,3.15992,3.15955,3.16017,3.1612,3.1619,3.16187,3.15524,3.14967,3.14389,3.13632
"FATHER2,OYL",7.28055,7.28482,7.2874,7.28573,7.28573,7.28601,7.28611,7.28191,7.26595,7.25516,7.22673,7.20129,7.21612,7.23784,7.26379,7.27741,7.28383,7.28504,7.28655,7.28553,7.28529,7.28943,7.28646,7.28445,7.28445,7.28933,7.29201,7.29489,7.29813,7.30179,7.30149,7.30028,7.29994,7.30048,7.31271,7.3244,7.33078,7.33074,7.33117,7.32075,7.31434,7.31529,7.32144,7.32813,7.32872
"FATHER2,ORR",6.88286,6.88296,6.8874,6.89682,6.90024,6.88831,6.73122,6.69913,6.7059,6.74616,6.8014,6.94492,7.14166,7.43856,7.76786,8.00266,8.1966,8.29318,8.30746,8.41491,8.68439,8.66172,8.52917,8.44631,8.41692,8.47513,8.60244,8.67961,8.58456,8.44785,8.21666,7.97684,7.59726,7.36235,7.20881,7.04013,6.93933,6.8666,6.83301,6.8348,6.96395,7.00853,7.01158,7.05531,7.08977
"FATHER2,OPR",3.02561,3.02537,3.01996,3.01495,3.01167,3.03409,3.17717,3.45029,4.04584,4.59868,5.15557,5.83614,6.24562,6.53109,6.68405,6.74689,6.79021,6.7975,6.79329,6.79083,6.79049,6.80917,6.80889,6.80777,6.81188,6.81336,6.81703,6.82789,6.83864,6.84712,6.82295,6.78257,6.61878,6.40086,6.15461,5.80728,5.51701,5.17502,4.654,4.28539,3.91841,3.54799,3.33012,3.15362,3.04065
"FATHER2,OYR",3.571,3.57132,3.57278,3.56288,3.55711,3.53412,3.49878,3.4992,3.45696,3.42982,3.43032,3.52013,3.69303,3.96978,4.28081,4.51969,4.71653,4.80902,4.82807,4.96317,5.27772,5.23207,5.0758,4.97091,4.94692,5.02805,5.18483,5.2634,5.14149,4.98178,4.73254,4.48003,4.08996,3.85042,3.67878,3.52006,3.43591,3.37165,3.32352,3.33465,3.35508,3.34832,3.26089,3.15097,3.1544
"FATHER3,ALX",0.911621,0.914062,0.920898,0.911133,0.911133,0.907715,0.903809,0.908691,0.910644,0.901367,0.920898,0.900879,0.905762,0.910644,0.907715,0.910156,0.915039,0.905273,0.918945,0.913086,0.90918,0.914062,0.915527,0.907227,0.908691,0.915039,0.910644,0.913086,0.907715,0.912598,0.910156,0.911133,0.900391,0.906738,0.924316,0.920898,0.903809,0.899414,0.899902,0.900879,0.915527,0.905273,0.908203,0.926269,0.913086
"FATHER3,ALY",-0.402344,-0.385742,-0.368652,-0.37793,-0.371582,-0.379395,-0.393066,-0.371094,-0.394043,-0.384277,-0.394531,-0.390137,-0.383789,-0.37793,-0.383789,-0.373535,-0.38623,-0.376953,-0.39209,-0.382324,-0.393555,-0.379395,-0.39209,-0.387695,-0.387207,-0.374512,-0.379395,-0.392578,-0.380859,-0.390137,-0.38623,-0.39209,-0.385742,-0.37207,-0.393066,-0.391602,-0.392578,-0.397949,-0.381348,-0.391113,-0.379883,-0.379883,-0.368652,-0.378906,-0.364258
