dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1,EMG6L",4,-3,-2,0,-1,-2,-2,-3,-2,-2,2,2,-1,-3,-1,6,3,2,1,-1,1,0,-7,-2,1,-2,3,2,1,2,0,-1,-3,1,2,-1,-2,2,-4,-7,9,11,-2,2,3
"COP1,EMG7L",-1,-2,0,-2,-2,3,0,-1,-1,2,3,0,-3,0,-3,-1,0,1,-1,-4,-1,0,-4,0,-2,1,-1,-1,-1,3,-1,-1,1,1,1,-2,-1,-2,-1,-5,-2,-1,2,2,-2
"COP1,EMG0R",2,2,5,3,8,-1,-3,30,-22,8,-7,3,-25,-10,27,18,-5,47,-24,15,-44,24,4,26,-99,11,35,10,-19,-26,7,2,-15,0,2,-4,-7,1,-7,10,-1,-9,-6,-4,7
"COP1,EMG1R",1,5,6,1,3,-9,-16,-16,11,2,-16,-1,21,-18,-12,13,-2,17,-7,2,17,24,10,8,-49,-4,24,3,-8,-4,-9,-2,-3,-1,3,-16,-7,4,-4,5,-1,-5,3,-1,-1
"COP1,EMG2R",1,5,2,8,3,-2,-6,-19,8,18,-4,-8,10,-18,0,0,-5,9,-9,5,9,2,9,3,-18,1,14,-9,-5,-2,1,2,-2,0,6,-11,-3,6,2,0,0,-1,3,-2,-3
"COP1,EMG3R",-3,-1,-3,1,-4,-13,10,-3,-10,42,-27,43,-1,3,46,-26,6,10,-5,14,-4,-7,11,-11,-10,-16,-2,-8,53,-10,2,-1,5,5,25,-2,-1,2,9,4,-1,-2,1,1,-3
"COP1,EMG4R",-7,0,-4,2,-11,-4,-5,-7,10,-6,-3,-36,-17,-5,31,-26,17,-1,-60,12,5,-4,14,-1,-1,-7,-37,9,20,0,-5,4,-2,5,7,-4,8,0,7,6,3,0,-4,3,-1
"COP1,EMG5R",-1,-3,-1,1,-3,-1,1,-4,6,6,-5,-13,3,-3,-1,-5,1,-3,-11,9,1,4,-34,12,-3,0,-1,-27,-12,-4,-1,-3,-6,2,3,-1,-1,1,0,-5,8,0,0,-12,4
"COP1,EMG6R",0,2,1,-3,3,4,6,-2,14,12,0,-9,-4,-6,6,-6,12,1,-21,6,10,-1,-10,-8,-15,-7,-5,5,-1,-10,6,8,-6,3,5,8,1,-7,3,6,10,-10,-1,-1,2
"COP1,EMG7R",-3,1,-1,-2,7,8,5,3,24,12,-38,3,24,-8,14,5,11,-6,-34,-4,12,-6,-7,24,-66,4,10,-1,5,-14,-3,2,-10,-5,2,10,-5,10,0,2,9,-9,0,-2,5
"COP1,GLX",-0.125,1.0625,-0.375,-0.8125,-0.375,1.125,-0.1875,-6.3125,-8.4375,-5.0625,0.8125,2.125,0.3125,4.25,5.9375,2,-1.375,-2,-1.8125,-0.5625,-3.25,3.5,5.625,-7.5,2.5625,1.6875,9.5625,-12.9375,-1.9375,-0.3125,-0.625,3.375,-1.875,2.0625,5.5625,6.3125,4.625,7.0625,0.3125,-1.375,-1,0,0.1875,-0.375,-1.1875
"COP1,GLY",-0.125,1.0625,-0.375,-0.8125,-0.375,1.125,-0.1875,-6.3125,-8.4375,-5.0625,0.8125,2.125,0.3125,4.25,5.9375,2,-1.375,-2,-1.8125,-0.5625,-3.25,3.5,5.625,-7.5,2.5625,1.6875,9.5625,-12.9375,-1.9375,-0.3125,-0.625,3.375,-1.875,2.0625,5.5625,6.3125,4.625,7.0625,0.3125,-1.375,-1,0,0.1875,-0.375,-1.1875
"COP1,GLZ",-0.125,1.0625,-0.375,-0.8125,-0.375,1.125,-0.1875,-6.3125,-8.4375,-5.0625,0.8125,2.125,0.3125,4.25,5.9375,2,-1.375,-2,-1.8125,-0.5625,-3.25,3.5,5.625,-7.5,2.5625,1.6875,9.5625,-12.9375,-1.9375,-0.3125,-0.625,3.375,-1.875,2.0625,5.5625,6.3125,4.625,7.0625,0.3125,-1.375,-1,0,0.1875,-0.375,-1.1875
"COP1,GRX",-3.9375,1.5,3.5625,2.6875,-0.75,-3.9375,8.9375,-17.9375,2.5625,8.8125,10.25,18.6875,5.1875,-18.3125,-7.4375,-3.3125,8.125,-5.9375,-7.25,1.625,-30.75,7.8125,-0.0625,13.1875,-23.875,-12.75,-1.6875,6.25,20.375,6.25,1.8125,4.75,13.5625,38.125,31.5625,35.1875,-31.6875,-42.0625,-101.6875,5.25,-0.3125,-16.375,-22.5625,21.25,3.6875
"COP1,GRY",-3.9375,1.5,3.5625,2.6875,-0.75,-3.9375,8.9375,-17.9375,2.5625,8.8125,10.25,18.6875,5.1875,-18.3125,-7.4375,-3.3125,8.125,-5.9375,-7.25,1.625,-30.75,7.8125,-0.0625,13.1875,-23.875,-12.75,-1.6875,6.25,20.375,6.25,1.8125,4.75,13.5625,38.125,31.5625,35.1875,-31.6875,-42.0625,-101.6875,5.25,-0.3125,-16.375,-22.5625,21.25,3.6875
"COP1,GRZ",-3.9375,1.5,3.5625,2.6875,-0.75,-3.9375,8.9375,-17.9375,2.5625,8.8125,10.25,18.6875,5.1875,-18.3125,-7.4375,-3.3125,8.125,-5.9375,-7.25,1.625,-30.75,7.8125,-0.0625,13.1875,-23.875,-12.75,-1.6875,6.25,20.375,6.25,1.8125,4.75,13.5625,38.125,31.5625,35.1875,-31.6875,-42.0625,-101.6875,5.25,-0.3125,-16.375,-22.5625,21.25,3.6875
"COP1,ORL",3.071941,3.072254,3.072686,3.071913,3.071746,3.071589,3.070471,3.068002,3.057994,3.057402,3.055667,3.044179,3.039372,3.039435,3.043579,3.043218,3.038038,3.03938,3.042187,3.044649,3.044093,3.046835,3.046551,3.042621,3.039825,3.041397,3.04443,3.034074,3.040654,3.042274,3.046196,3.040176,3.04743,3.046491,3.046017,3.047504,3.05144,3.054348,3.058261,3.053663,3.05215,3.061351,3.066034,3.062813,3.061207
"COP1,OPL",3.067911,3.068164,3.068329,3.068185,3.067997,3.068391,3.068284,3.063434,3.058253,3.059663,3.060315,3.056973,3.054579,3.056191,3.060046,3.060052,3.058301,3.057768,3.058215,3.05666,3.053446,3.053647,3.051579,3.051449,3.052077,3.05452,3.052772,3.050893,3.049699,3.051989,3.048777,3.05246,3.051285,3.052458,3.055522,3.060504,3.06514,3.068419,3.069096,3.066357,3.06647,3.07046,3.071019,3.069925,3.071135
"COP1,OYL",6.588632,6.587327,6.587466,6.587518,6.587704,6.588557,6.590506,6.587746,6.581555,6.567815,6.565443,6.575453,6.584122,6.589918,6.594798,6.600955,6.604479,6.600303,6.593421,6.588901,6.586847,6.585647,6.584006,6.588625,6.595896,6.593297,6.593815,6.597903,6.594291,6.590249,6.59034,6.593712,6.591427,6.591785,6.60076,6.608433,6.623753,6.630211,6.630499,6.635269,6.634114,6.624012,6.620735,6.621285,6.623713
"COP1,ORR",6.495615,6.488744,6.483455,6.481215,6.476404,6.454851,6.414181,6.332568,6.311464,6.350916,6.368952,6.4168,6.439222,6.441804,6.432071,6.423889,6.438419,6.442649,6.430197,6.4305,6.417366,6.444457,6.431077,6.434312,6.426509,6.436696,6.439465,6.440228,6.424071,6.41846,6.425602,6.429095,6.437754,6.477988,6.584669,6.633079,6.682397,6.729015,6.734023,6.851741,6.971262,7.075911,7.203154,7.155457,7.002003
"COP1,OPR",3.566013,3.59743,3.637588,3.679188,3.736523,3.834286,4.089242,4.602844,4.996364,5.336127,5.469022,5.518366,5.498784,5.478353,5.487902,5.507762,5.523931,5.515277,5.512976,5.536285,5.559448,5.558007,5.558295,5.578497,5.59081,5.571925,5.560864,5.565815,5.572872,5.562312,5.556662,5.552483,5.520859,5.367039,4.961897,4.546429,4.127272,3.695878,3.472924,3.299299,3.155324,3.10061,3.049734,2.98637,2.982678
"COP1,OYR",5.831559,5.839116,5.850507,5.857514,5.865086,5.891273,5.971168,6.10132,6.185008,6.290854,6.376306,6.445209,6.491879,6.538579,6.552312,6.559365,6.573398,6.585855,6.597887,6.656202,6.687965,6.653117,6.646776,6.674657,6.689924,6.650578,6.65303,6.689466,6.669405,6.672422,6.663231,6.657354,6.640863,6.60878,6.536882,6.449201,6.344234,6.101158,5.900445,5.721544,5.590414,5.468746,5.307463,5.383381,5.529961
"COP2,ALX",0.9375,0.9321289,0.9384766,0.9287109,0.9384766,0.9301758,0.9399414,0.9301758,0.934082,0.9370117,0.9262695,0.9526367,0.9501953,0.9384766,0.9394531,0.9335938,0.9350586,0.9360352,0.9482422,0.9306641,0.9467773,0.9384766,0.9296875,0.9399414,0.9404297,0.9331055,0.9223633,0.9624023,0.9267578,0.9277344,0.9550781,0.9355469,0.9438477,0.925293,0.9418945,0.9399414,0.934082,0.9448242,0.921875,0.9458008,0.9360352,0.949707,0.9584961,0.8979492,0.9404297
"COP2,ALY",-0.3354492,-0.3359375,-0.3378906,-0.3344727,-0.324707,-0.3222656,-0.34375,-0.3232422,-0.3413086,-0.331543,-0.3271484,-0.3017578,-0.3120117,-0.3183594,-0.3095703,-0.3271484,-0.3344727,-0.3344727,-0.328125,-0.2871094,-0.3393555,-0.3525391,-0.3120117,-0.2851563,-0.3447266,-0.3613281,-0.2836914,-0.2753906,-0.3168945,-0.328125,-0.3051758,-0.3046875,-0.340332,-0.3183594,-0.3154297,-0.3276367,-0.3095703,-0.3139648,-0.3374023,-0.3481445,-0.3305664,-0.3271484,-0.3378906,-0.3237305,-0.3208008
"COP2,ALZ",0.1137695,0.1137695,0.1201172,0.1142578,0.1162109,0.1088867,0.1181641,0.112793,0.1333008,0.1176758,0.1279297,0.112793,0.09472656,0.09667969,0.1191406,0.109375,0.1064453,0.1298828,0.1157227,0.09814453,0.121582,0.09814453,0.1083984,0.144043,0.08496094,0.1000977,0.1137695,0.1381836,0.08203125,0.1206055,0.1220703,0.09130859,0.1118164,0.1225586,0.1103516,0.09667969,0.1176758,0.1142578,0.09863281,0.1279297,0.1186523,0.1303711,0.1132813,0.1074219,0.1176758
"COP2,ARX",0.9223633,0.9169922,0.9130859,0.9262695,0.9355469,0.9375,1.086426,1.023438,0.9594727,0.4833984,0.04150391,-0.2451172,-0.1293945,-0.2182617,-0.2749023,-0.2978516,-0.4472656,-0.3696289,-0.5263672,-0.4155273,-0.480957,-0.2758789,-0.746582,-0.387207,-0.2451172,-0.3701172,-0.4663086,-0.4189453,-0.3740234,-0.3857422,-0.3735352,-0.394043,-0.3935547,-0.4150391,-0.3481445,-0.3603516,-0.2973633,-0.2431641,-0.07958984,0.1757813,0.4516602,0.8310547,0.84375,0.9013672,1.039063
"COP2,ARY",0.3271484,0.3100586,0.3295898,0.2924805,0.2910156,0.4082031,0.3325195,0.4599609,0.6489258,0.777832,0.6196289,0.6142578,0.6538086,0.640625,0.7119141,0.7646484,0.7392578,0.7919922,0.7250977,0.84375,0.7197266,0.8037109,0.7861328,0.7749023,0.8271484,0.6967773,0.6298828,0.6679688,0.7983398,0.7670898,0.7724609,0.7612305,0.7807617,0.7387695,0.7475586,0.7236328,0.6411133,0.6049805,0.7265625,0.7700195,0.7773438,1.012695,0.3974609,0.5112305,0.3583984
"COP2,ARZ",0.1181641,0.08691406,0.1044922,0.1074219,0.0859375,0.04589844,0.1293945,0.2993164,0.4555664,0.6533203,0.5058594,0.5214844,0.5986328,0.5639648,0.5864258,0.5952148,0.5263672,0.5678711,0.4482422,0.581543,0.5419922,0.6416016,0.300293,0.5488281,0.6186523,0.640625,0.4736328,0.625,0.5415039,0.5693359,0.5615234,0.5493164,0.5712891,0.5463867,0.6103516,0.5024414,0.4736328,0.4912109,0.5532227,0.5039063,0.4750977,0.3427734,0.2807617,0.1987305,0.159668
"COP2,EMG0L",-6,0,1,-1,-1,3,-3,-3,-1,-1,0,-1,-2,0,1,-1,1,0,2,-3,0,5,-1,0,-3,-1,-5,0,2,0,-1,2,0,-5,-1,-3,-1,-2,2,0,0,-1,-2,0,-1
"COP2,EMG1L",-12,-1,4,-6,-1,1,2,1,-9,-2,0,-4,-1,-5,-3,-7,3,1,-4,-7,5,2,0,-3,4,9,1,5,0,-9,1,2,1,-7,1,0,-17,2,2,-5,3,-11,-1,7,0
"COP2,EMG2L",-3,-2,-2,-2,-2,-1,-2,-4,-6,0,-3,-2,-1,-2,1,-2,-2,2,-4,-1,-2,-3,0,-1,-3,-1,-4,0,0,-8,1,-1,-2,0,-3,0,-4,-2,-1,1,-2,-1,1,-5,-3
"COP2,EMG3L",0,0,-5,1,-1,1,-2,-2,-1,-1,-3,0,0,1,1,0,-2,-1,0,1,-2,0,-4,1,-2,-2,1,-1,0,0,-1,-1,-1,-2,0,-2,-2,0,2,-2,-2,0,-1,-1,-2
"COP2,EMG4L",-2,-2,-5,-2,-2,1,-4,-1,-1,-2,-3,0,-1,-2,-2,-1,-2,-1,-2,2,-2,2,-2,0,-2,0,-4,-1,-1,-3,-3,0,1,0,-1,-1,0,-1,2,-2,-3,0,-2,2,-2
"COP2,EMG5L",-2,1,-3,-1,-3,-1,-2,-1,-3,-1,-2,-1,0,0,0,1,-1,0,-2,-2,0,-2,-4,-1,-1,-2,-3,-2,-3,-1,0,1,0,-1,-2,-3,-1,-2,-1,-2,-2,-2,0,-2,-1
"COP2,EMG6L",2,0,-2,0,-6,2,-2,-2,1,0,-3,-1,-4,-2,-2,-1,-4,-1,-2,-3,-2,3,-8,0,-4,-2,-4,-1,-3,-5,-2,1,0,0,1,-3,-5,1,3,0,-1,2,1,-1,-2
"COP2,EMG7L",-1,1,-2,0,-5,2,-3,1,1,2,-6,-3,-4,0,3,-3,-2,-2,-1,-1,-6,-1,-4,1,-1,-1,-1,-1,-1,-2,0,2,0,-1,-2,-1,-4,-1,2,-2,4,0,3,1,-3
"COP2,EMG0R",5,-4,0,-10,9,-4,0,7,-2,-1,31,-40,0,-7,-22,-11,-7,0,20,-10,9,-6,-80,24,-2,-24,18,2,3,-6,18,-23,-7,-23,-19,0,-4,-3,0,-9,-29,21,19,2,0
"COP2,EMG1R",-2,-1,7,-4,1,-6,-3,-2,14,-21,23,-19,10,-3,-9,5,1,3,9,-4,6,7,-2,20,-22,-14,12,21,5,8,39,-7,-1,-7,10,-6,-4,0,-1,-8,-12,2,3,0,-3
"COP2,EMG2R",-3,-2,4,-2,0,-3,-2,5,-24,-29,11,-22,-3,-1,-11,-1,-8,7,8,-14,-10,-13,-1,43,-28,-14,1,27,3,6,26,3,-6,-23,10,-2,1,1,-5,-1,1,-1,1,-1,-2
"COP2,EMG3R",-1,-1,1,-1,-2,-2,23,22,-13,5,18,-27,-27,4,0,44,15,34,-15,-34,-8,-52,-3,113,-43,36,-16,20,-20,7,2,-4,-12,-25,3,-6,-8,1,-11,0,10,2,2,-2,1
"COP2,EMG4R",-1,0,-1,-1,-1,4,5,13,-12,-9,14,-27,-5,-1,11,18,0,53,4,-16,-48,-5,4,86,35,-25,-4,8,33,-1,5,-6,-4,-19,3,-5,-2,1,-4,-1,1,1,1,0,4
"COP2,EMG5R",1,-1,-1,-4,-1,-2,-2,2,-5,-2,6,-5,-5,-2,3,-2,-6,3,2,0,-2,-8,-2,6,22,-1,-2,-1,4,-1,-1,2,1,-1,-3,1,-2,0,-2,-4,-3,1,-1,-1,10
"COP2,EMG6R",-2,0,0,-1,-1,2,-7,-5,0,-12,3,-16,-8,-2,1,-11,-11,1,-7,-9,-5,-3,-1,7,-6,-6,-9,12,7,7,10,1,1,-5,-11,1,1,1,0,1,-1,-2,-5,-1,0
"COP2,EMG7R",1,-3,1,-2,3,-2,-6,-1,-2,-10,3,-21,2,4,0,-6,-7,-2,14,-3,-8,-8,-43,0,0,-2,17,6,-3,7,10,-5,-16,-7,-12,0,1,-1,0,2,5,10,6,-1,13
"COP2,GLX",2.375,1,-0.625,-0.6875,0.4375,0.0625,-0.8125,-1.375,-5.5625,-4.5625,-4.5625,-1.3125,-2,-1,4.5625,4.4375,4.4375,-3.25,-4.0625,1.8125,1.6875,0.9375,3.5,1,13.9375,-10.8125,-6.5625,-0.375,7.5,7.4375,-8.0625,6.25,0.3125,-0.25,2.25,1.6875,2.875,3.625,3.4375,1.6875,2.5625,3.75,1.9375,-3.8125,-1.5
"COP2,GLY",2.375,1,-0.625,-0.6875,0.4375,0.0625,-0.8125,-1.375,-5.5625,-4.5625,-4.5625,-1.3125,-2,-1,4.5625,4.4375,4.4375,-3.25,-4.0625,1.8125,1.6875,0.9375,3.5,1,13.9375,-10.8125,-6.5625,-0.375,7.5,7.4375,-8.0625,6.25,0.3125,-0.25,2.25,1.6875,2.875,3.625,3.4375,1.6875,2.5625,3.75,1.9375,-3.8125,-1.5
"COP2,GLZ",2.375,1,-0.625,-0.6875,0.4375,0.0625,-0.8125,-1.375,-5.5625,-4.5625,-4.5625,-1.3125,-2,-1,4.5625,4.4375,4.4375,-3.25,-4.0625,1.8125,1.6875,0.9375,3.5,1,13.9375,-10.8125,-6.5625,-0.375,7.5,7.4375,-8.0625,6.25,0.3125,-0.25,2.25,1.6875,2.875,3.625,3.4375,1.6875,2.5625,3.75,1.9375,-3.8125,-1.5
"COP2,GRX",1.375,-0.5625,3.5625,3.4375,-0.375,-23.5625,-51.5625,-20.25,21.6875,-14.625,-17.25,5.375,13.875,24.125,3.875,-8.125,-10.875,-3.8125,-27.6875,19.8125,-0.125,-10.75,-28.4375,-10.125,15.9375,-16.375,-6.4375,-15.4375,2.4375,-2.25,7.125,2.75,-1.4375,2.6875,-6.875,-0.1875,8.4375,29.6875,52.9375,17.8125,-1.625,-55.1875,-13.4375,-33.875,-36.875
"COP2,GRY",1.375,-0.5625,3.5625,3.4375,-0.375,-23.5625,-51.5625,-20.25,21.6875,-14.625,-17.25,5.375,13.875,24.125,3.875,-8.125,-10.875,-3.8125,-27.6875,19.8125,-0.125,-10.75,-28.4375,-10.125,15.9375,-16.375,-6.4375,-15.4375,2.4375,-2.25,7.125,2.75,-1.4375,2.6875,-6.875,-0.1875,8.4375,29.6875,52.9375,17.8125,-1.625,-55.1875,-13.4375,-33.875,-36.875
"COP2,GRZ",1.375,-0.5625,3.5625,3.4375,-0.375,-23.5625,-51.5625,-20.25,21.6875,-14.625,-17.25,5.375,13.875,24.125,3.875,-8.125,-10.875,-3.8125,-27.6875,19.8125,-0.125,-10.75,-28.4375,-10.125,15.9375,-16.375,-6.4375,-15.4375,2.4375,-2.25,7.125,2.75,-1.4375,2.6875,-6.875,-0.1875,8.4375,29.6875,52.9375,17.8125,-1.625,-55.1875,-13.4375,-33.875,-36.875
"COP2,ORL",3.042692,3.043221,3.043573,3.043213,3.043658,3.044429,3.043816,3.047675,3.048338,3.045825,3.039986,3.043176,3.04229,3.03868,3.038854,3.040227,3.039751,3.041172,3.045117,3.049809,3.051194,3.043293,3.046518,3.047184,3.046411,3.031646,3.033057,3.041286,3.042823,3.030142,3.031146,3.037641,3.034677,3.035956,3.038093,3.03672,3.039665,3.044975,3.043385,3.039127,3.04939,3.05658,3.054794,3.057047,3.054308
"COP2,OPL",3.069726,3.069693,3.070134,3.070184,3.070058,3.069526,3.069196,3.068608,3.064467,3.061084,3.058009,3.057617,3.055254,3.053513,3.054044,3.054868,3.057809,3.056516,3.054575,3.054395,3.048309,3.046644,3.048285,3.048428,3.048793,3.048459,3.047473,3.048597,3.045942,3.050811,3.048452,3.048403,3.048654,3.049332,3.050163,3.049677,3.052079,3.05273,3.055223,3.057405,3.061292,3.06417,3.063133,3.058076,3.057723
"COP2,OYL",6.653602,6.65771,6.657227,6.656183,6.655748,6.656371,6.656431,6.651605,6.641904,6.636761,6.631132,6.62628,6.622994,6.624129,6.630406,6.636564,6.644451,6.638973,6.627197,6.622813,6.621373,6.630713,6.63181,6.636301,6.6427,6.650873,6.653838,6.648805,6.652201,6.658762,6.655866,6.65454,6.658353,6.65818,6.656172,6.657533,6.659758,6.662397,6.66943,6.676022,6.672291,6.684097,6.687448,6.683567,6.681722
"COP2,ORR",7.076802,7.079803,7.085041,7.087422,7.087557,7.070202,6.932197,6.730787,6.6005,6.480209,6.389494,6.371264,6.425341,6.487458,6.526397,6.524791,6.506463,6.502989,6.500872,6.514678,6.505174,6.502937,6.504382,6.521958,6.518373,6.503306,6.48377,6.491244,6.498507,6.496398,6.49623,6.496769,6.492925,6.489831,6.479775,6.472956,6.452299,6.464322,6.561763,6.610502,6.705924,6.744765,6.69386,6.841866,6.938658
"COP2,OPR",3.052717,3.049278,3.045351,3.037986,3.031971,3.044411,3.108735,3.274356,3.555482,4.11821,4.61102,5.188006,5.443326,5.562935,5.58014,5.563228,5.571553,5.58448,5.58851,5.571753,5.573858,5.556571,5.582695,5.586498,5.576369,5.578103,5.60051,5.595149,5.594136,5.589731,5.593819,5.597086,5.599442,5.599781,5.586307,5.583804,5.539688,5.403072,5.041555,4.670338,4.190136,3.852001,3.590999,3.308391,3.154739
"COP2,OYR",5.150702,5.146559,5.148512,5.146446,5.148424,5.159143,5.204434,5.37056,5.551527,5.744091,5.888702,6.093448,6.24286,6.356994,6.425964,6.444087,6.461173,6.480658,6.566646,6.537071,6.510853,6.501596,6.559066,6.487975,6.455432,6.507978,6.522966,6.498892,6.485037,6.488242,6.471117,6.451729,6.429798,6.424716,6.414803,6.393777,6.322512,6.237938,6.174349,6.133514,6.076472,6.003654,5.929412,5.771137,5.580394
"COP3,ALX",0.9375,0.9301758,0.9399414,0.9394531,0.9331055,0.9316406,0.9375,0.9326172,0.9213867,0.9389648,0.9414063,0.9501953,0.9584961,0.9414063,0.9345703,0.9301758,0.9287109,0.9355469,0.9428711,0.9643555,0.9433594,0.9296875,0.9736328,0.9174805,0.9360352,0.9326172,0.9780273,0.9233398,0.9277344,0.9360352,0.965332,0.918457,0.9350586,0.9501953,0.9428711,0.9306641,0.9350586,0.9438477,0.9355469,0.9477539,0.9316406,0.9428711,0.9321289,0.9472656,0.9291992
