dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1,GLX",1.8125,1.625,2.3125,2.6875,1,0.375,0.0625,-4.3125,-12.75,1.0625,8.125,7.75,7.5,0.25,0.1875,-0.4375,0.75,1.3125,-3.3125,-3.1875,-2.75,0.5,2.125,1.875,0.0625,-2.5,6.5625,6.5625,0.875,-2.375,-4.3125,-12.25,-5.5625,-2.6875,1,6.6875,5.5625,7,1.5,1,1.9375,0.4375,-2.3125,-2.875,-0.1875
"AND1,GLY",1.8125,1.625,2.3125,2.6875,1,0.375,0.0625,-4.3125,-12.75,1.0625,8.125,7.75,7.5,0.25,0.1875,-0.4375,0.75,1.3125,-3.3125,-3.1875,-2.75,0.5,2.125,1.875,0.0625,-2.5,6.5625,6.5625,0.875,-2.375,-4.3125,-12.25,-5.5625,-2.6875,1,6.6875,5.5625,7,1.5,1,1.9375,0.4375,-2.3125,-2.875,-0.1875
"AND1,GLZ",1.8125,1.625,2.3125,2.6875,1,0.375,0.0625,-4.3125,-12.75,1.0625,8.125,7.75,7.5,0.25,0.1875,-0.4375,0.75,1.3125,-3.3125,-3.1875,-2.75,0.5,2.125,1.875,0.0625,-2.5,6.5625,6.5625,0.875,-2.375,-4.3125,-12.25,-5.5625,-2.6875,1,6.6875,5.5625,7,1.5,1,1.9375,0.4375,-2.3125,-2.875,-0.1875
"AND1,GRX",22.4375,30.0625,0.125,-28.3125,6.9375,-48.4375,17.8125,14.5,56.8125,50.625,32.1875,41.25,32.8125,20.125,13.375,-5.0625,-13.125,4.25,6.8125,2.4375,7.5,5.1875,-1.125,17.9375,28.1875,24.8125,18.375,27.25,14.375,1.75,-2.3125,-5.4375,-5.25,-7.5625,-8.4375,-20.3125,-28.5,-26.6875,26.1875,-5,-14.6875,-48.25,60.0625,23.1875,78.875
"AND1,GRY",22.4375,30.0625,0.125,-28.3125,6.9375,-48.4375,17.8125,14.5,56.8125,50.625,32.1875,41.25,32.8125,20.125,13.375,-5.0625,-13.125,4.25,6.8125,2.4375,7.5,5.1875,-1.125,17.9375,28.1875,24.8125,18.375,27.25,14.375,1.75,-2.3125,-5.4375,-5.25,-7.5625,-8.4375,-20.3125,-28.5,-26.6875,26.1875,-5,-14.6875,-48.25,60.0625,23.1875,78.875
"AND1,GRZ",22.4375,30.0625,0.125,-28.3125,6.9375,-48.4375,17.8125,14.5,56.8125,50.625,32.1875,41.25,32.8125,20.125,13.375,-5.0625,-13.125,4.25,6.8125,2.4375,7.5,5.1875,-1.125,17.9375,28.1875,24.8125,18.375,27.25,14.375,1.75,-2.3125,-5.4375,-5.25,-7.5625,-8.4375,-20.3125,-28.5,-26.6875,26.1875,-5,-14.6875,-48.25,60.0625,23.1875,78.875
"AND1,ORL",2.98708,2.99281,2.99516,2.99504,2.99222,2.99351,2.99178,2.99399,2.99323,3.00483,3.01129,3.0081,3.00436,3.00516,3.00733,3.00607,3.00304,3.00501,3.00314,3.00773,3.01119,3.01279,3.01458,3.01651,3.02076,3.02048,3.02566,3.03821,3.03807,3.02849,3.03182,3.0228,3.01591,3.01551,3.01393,3.0202,3.02303,3.03122,3.02961,3.03335,3.03572,3.04016,3.0355,3.02687,3.03034
"AND1,OPL",3.17524,3.17837,3.18225,3.18418,3.18472,3.18391,3.1843,3.18383,3.1834,3.19197,3.19317,3.19327,3.19412,3.19852,3.20741,3.20822,3.20746,3.20261,3.20072,3.20212,3.20191,3.20156,3.19779,3.19635,3.19498,3.19096,3.19084,3.18922,3.1865,3.19026,3.18936,3.18401,3.18304,3.18201,3.18125,3.18285,3.18441,3.1895,3.19354,3.20025,3.20558,3.20842,3.20675,3.20582,3.20656
"AND1,OYL",4.69475,4.69587,4.69641,4.69978,4.70577,4.70522,4.70042,4.69534,4.68336,4.65095,4.65548,4.67311,4.68668,4.69961,4.70628,4.70751,4.70863,4.70515,4.69997,4.69168,4.6795,4.67717,4.67668,4.67772,4.6787,4.67716,4.67585,4.68079,4.68825,4.69281,4.68666,4.67276,4.66222,4.65569,4.65765,4.66397,4.66804,4.67664,4.68288,4.68594,4.68818,4.68852,4.68809,4.69221,4.69039
"AND1,ORR",6.79508,6.81989,6.81008,6.80005,6.78163,6.76332,6.68942,6.66587,6.70136,6.82556,6.89446,6.96672,7.05883,7.10847,7.13808,7.14479,7.13684,7.13627,7.14009,7.14198,7.15108,7.14312,7.11876,7.10722,7.09893,7.12,7.12391,7.13191,7.12297,7.10831,7.09973,7.09314,7.08232,7.06798,7.05135,7.0218,6.95281,6.90745,6.89441,6.87036,6.88871,6.85164,6.88361,6.98644,7.09093
"AND1,OPR",3.63288,3.60681,3.55458,3.52835,3.53257,3.59366,3.92653,4.38208,4.82269,5.17096,5.32802,5.44038,5.52997,5.54507,5.54088,5.51304,5.48383,5.44969,5.43827,5.43293,5.4167,5.38263,5.36959,5.36053,5.31635,5.27086,5.2433,5.21603,5.21492,5.21335,5.20816,5.21747,5.23968,5.26275,5.26842,5.25196,5.16119,4.98544,4.75271,4.26813,3.86694,3.55671,3.27061,3.1254,3.00665
"AND1,OYR",3.75818,3.78713,3.80494,3.79581,3.80212,3.77427,3.85701,3.96001,4.08019,4.21804,4.299,4.37977,4.47858,4.52409,4.55178,4.5802,4.59231,4.5875,4.57275,4.56163,4.53999,4.44302,4.3208,4.16476,3.94275,3.77424,3.59671,3.34836,3.17821,3.05353,2.9932,2.98589,2.98196,2.99727,3.01234,3.02329,3.04842,3.07399,3.0951,3.14468,3.15254,3.12961,3.1403,3.10336,3.11011
"AND2,ALX",0.911621,0.906738,0.898438,0.910644,0.897949,0.905273,0.902344,0.896484,0.912109,0.902344,0.90918,0.880371,0.90332,0.908203,0.908203,0.900391,0.919922,0.897461,0.897461,0.901856,0.899414,0.89209,0.887207,0.896484,0.901856,0.894043,0.899414,0.899902,0.899414,0.90332,0.875977,0.915039,0.899902,0.903809,0.898438,0.922852,0.920898,0.916504,0.905762,0.878906,0.88916,0.904297,0.930664,0.913086,0.881348
"AND2,ALY",-0.401855,-0.402344,-0.394531,-0.391602,-0.391602,-0.397461,-0.400391,-0.389648,-0.396484,-0.394043,-0.405273,-0.402344,-0.404785,-0.39502,-0.39502,-0.373535,-0.399902,-0.384766,-0.421875,-0.424805,-0.410156,-0.432617,-0.416992,-0.397461,-0.414062,-0.396973,-0.390137,-0.402344,-0.376953,-0.424316,-0.446777,-0.366699,-0.383301,-0.416016,-0.367188,-0.379395,-0.358887,-0.365234,-0.415527,-0.423828,-0.42627,-0.430664,-0.396484,-0.387695,-0.448242
"AND2,ALZ",0.147461,0.154297,0.146484,0.149414,0.151856,0.149414,0.149414,0.149902,0.140137,0.150879,0.150391,0.151367,0.165527,0.15625,0.15625,0.137695,0.146973,0.15625,0.161133,0.161133,0.135254,0.157227,0.168945,0.168945,0.148926,0.165039,0.163574,0.144531,0.151856,0.170898,0.18457,0.161621,0.151367,0.149414,0.165527,0.160644,0.133789,0.138184,0.15918,0.163574,0.175293,0.157715,0.155273,0.141602,0.144531
"AND2,ARX",0.931641,0.928711,0.934082,0.945312,0.932129,0.948731,0.929199,0.927246,0.949707,0.973633,1.04199,0.855957,0.655762,0.317871,0.164062,0.0258789,0.0483398,-0.0556641,-0.0234375,-0.0761719,-0.105469,-0.132812,-0.233887,-0.232422,-0.225098,-0.0942383,0.0131836,-0.0229492,-0.130371,-0.263672,-0.195312,-0.306641,-0.248535,-0.187012,-0.172363,-0.109863,0.0444336,0.167969,0.302246,0.34082,0.427246,0.658203,1.07666,1.12012,0.982422
"AND2,ARY",0.268555,0.263184,0.267578,0.26416,0.256836,0.263184,0.265625,0.268555,0.311523,0.361328,0.426758,0.629394,0.902344,0.882324,0.817383,0.770019,0.831543,0.782715,0.756348,0.821777,0.92041,0.911621,0.925293,0.932617,0.909668,0.935059,0.925781,0.953613,0.941894,0.935059,0.941894,0.941406,0.869629,0.92041,0.912598,0.878906,0.84082,0.776367,0.780762,0.807129,0.813477,0.771484,0.505859,0.399414,0.385742
"AND2,ARZ",0.107422,0.116211,0.125488,0.118164,0.112793,0.104492,0.119629,0.115234,0.0922852,0.0322266,0.185059,0.475098,0.491211,0.45752,0.490234,0.501465,0.494629,0.449707,0.430664,0.327637,0.308594,0.341797,0.321777,0.333008,0.310547,0.303223,0.24707,0.317383,0.365723,0.375,0.409668,0.500488,0.494629,0.502441,0.397461,0.375488,0.291504,0.308105,0.242676,0.433594,0.250977,0.191406,0.122559,-0.0854492,0.11084
"AND2,EMG0L",1,-2,-1,0,-3,-3,0,2,-1,-2,0,-2,-2,1,-2,-3,-5,-1,-2,3,-3,3,-2,-2,1,0,-2,2,-3,1,1,0,-1,-1,3,-2,-1,3,-1,-4,-5,-3,-2,-1,-1
"AND2,EMG1L",0,15,-1,5,-2,-4,9,0,-4,1,-4,-6,-2,-9,5,-3,-6,-6,1,3,-13,3,-5,-5,-4,-1,-2,-2,-1,3,-2,1,1,1,5,-11,1,3,4,-6,-13,11,-6,-1,4
"AND2,EMG2L",-2,1,1,-2,-3,-3,1,0,1,2,-1,-2,1,-1,0,-1,-2,0,1,1,-1,-4,-2,3,-3,-3,-2,-4,-2,-5,-3,-2,-3,-2,-1,0,-1,2,-1,-1,-2,-1,-1,-1,-1
"AND2,EMG3L",-1,1,0,-2,-1,1,-2,-2,0,-1,-2,0,-1,0,-1,-1,-1,0,-2,-3,-2,-3,-1,-2,-3,0,0,-1,0,-2,-1,-2,-1,-1,-1,-1,-1,-2,-1,-1,0,-3,0,-2,-1
"AND2,EMG4L",-2,-2,-1,1,0,1,-1,-1,-3,-2,-1,-2,-2,-2,-1,-2,0,-4,-1,0,-2,0,-2,0,-1,-3,0,-4,-3,0,-3,-1,-1,-3,-2,-5,-2,2,0,0,-3,-1,-1,0,-1
"AND2,EMG5L",-5,-1,0,-1,-1,-4,0,0,-2,-2,0,2,-1,-2,-1,1,0,0,-1,-1,0,-1,0,-4,0,-1,0,-3,-2,1,-1,2,0,0,0,-2,0,0,-1,-1,0,0,0,-3,-1
"AND2,EMG6L",-2,0,0,-1,3,-2,-5,2,0,-3,2,1,-5,0,0,-1,-1,-2,3,-2,1,-1,3,0,-1,1,-2,-9,-4,-1,-6,5,1,-7,-2,-5,3,-1,-2,-4,0,-2,12,-3,-4
"AND2,EMG7L",-4,-2,-1,-2,-2,-1,-4,-1,-2,1,0,1,0,-1,-2,-3,-1,-2,-1,-1,-1,1,-3,1,0,-2,-4,0,-1,0,1,0,1,-3,1,-1,0,1,-1,-2,-1,-2,1,0,-1
"AND2,EMG0R",1,-1,0,-1,1,1,2,2,-2,-7,-1,6,7,10,9,-18,3,-34,-31,-4,17,-13,32,16,-8,-9,6,30,-11,0,24,-11,12,21,4,-5,-11,1,12,16,4,3,30,-1,7
"AND2,EMG1R",0,0,-1,1,0,-2,1,-2,-4,-1,-2,-5,-3,2,-3,-5,6,-9,-22,4,-10,-8,0,27,-11,3,-9,5,-15,-3,-6,-2,4,-6,4,0,1,6,0,11,-1,11,27,3,0
"AND2,EMG2R",-4,-4,0,1,1,-1,0,-2,-1,0,-1,-7,-2,-13,-3,-2,2,-14,-7,8,-14,-2,11,10,-12,0,-3,-9,-4,0,6,-3,6,-3,14,0,5,-1,-2,1,-3,4,14,1,-1
"AND2,EMG3R",0,-2,-1,1,-1,0,-3,1,1,7,25,-1,-18,-10,6,19,4,-10,-7,3,-4,-10,-10,1,-10,31,-13,7,-7,4,8,-15,-16,-15,5,13,-9,9,-14,-2,-3,1,28,1,-8
"AND2,EMG4R",-2,-4,-2,0,-1,-2,0,-2,-4,6,-3,-8,-29,16,10,-12,-1,2,9,-16,18,-1,-15,-23,-15,1,4,33,-6,-7,3,0,-5,15,-5,11,-4,2,-20,3,-6,2,12,-3,-14
"AND2,EMG5R",-1,0,-2,-3,-2,0,-2,0,-1,0,-2,1,-3,-4,-8,25,-3,23,-4,-16,-1,-1,-4,0,9,-1,13,-8,14,-7,-10,-17,-15,-8,-19,11,-3,1,-1,-2,-5,-5,23,13,-1
"AND2,EMG6R",2,-2,1,0,-3,0,3,0,-2,-3,1,2,3,-13,-1,2,4,-3,-17,-34,-13,-17,5,13,-11,7,-26,9,19,-11,-34,12,-11,-6,18,9,6,-4,9,-27,17,5,12,-12,2
"AND2,EMG7R",-2,3,1,-1,-1,-3,-1,3,-2,-13,-4,7,7,-2,-1,-23,7,-12,5,-32,-5,-18,10,15,15,18,1,-15,-13,-4,5,5,14,-1,5,4,-7,5,5,11,12,-7,7,0,8
"AND2,GLX",-1.0625,-1.0625,-1.1875,0.125,0.3125,-0.25,0.1875,0.125,-0.625,0,1.875,-2.5625,-4.0625,-7.5625,-7.5625,0.75,3.3125,6.9375,8.5,9.3125,3.875,0.9375,-1.875,-1.9375,-5.5625,-3.8125,-0.9375,1.25,3.25,-0.375,-5.9375,-7.1875,-6.25,-7.4375,-7.625,-4.625,3.25,6.6875,10.5625,10.875,9.0625,0.6875,-1.3125,4.3125,-4.625
"AND2,GLY",-1.0625,-1.0625,-1.1875,0.125,0.3125,-0.25,0.1875,0.125,-0.625,0,1.875,-2.5625,-4.0625,-7.5625,-7.5625,0.75,3.3125,6.9375,8.5,9.3125,3.875,0.9375,-1.875,-1.9375,-5.5625,-3.8125,-0.9375,1.25,3.25,-0.375,-5.9375,-7.1875,-6.25,-7.4375,-7.625,-4.625,3.25,6.6875,10.5625,10.875,9.0625,0.6875,-1.3125,4.3125,-4.625
"AND2,GLZ",-1.0625,-1.0625,-1.1875,0.125,0.3125,-0.25,0.1875,0.125,-0.625,0,1.875,-2.5625,-4.0625,-7.5625,-7.5625,0.75,3.3125,6.9375,8.5,9.3125,3.875,0.9375,-1.875,-1.9375,-5.5625,-3.8125,-0.9375,1.25,3.25,-0.375,-5.9375,-7.1875,-6.25,-7.4375,-7.625,-4.625,3.25,6.6875,10.5625,10.875,9.0625,0.6875,-1.3125,4.3125,-4.625
"AND2,GRX",-0.125,1.0625,1.1875,2.625,2.875,1.625,3.25,-1.8125,-15.625,-23.6875,-63.75,55.1875,2.1875,38.125,-7,50.4375,34.4375,34.6875,16,-5.6875,8.1875,-4.625,1.5,4.5,4.625,-0.8125,9.1875,0.8125,5.0625,10.25,12.1875,13.625,6.8125,-5.6875,-0.875,-3.125,9.0625,27.9375,52.6875,26.875,15,-16.1875,-64.8125,0.5,35.3125
"AND2,GRY",-0.125,1.0625,1.1875,2.625,2.875,1.625,3.25,-1.8125,-15.625,-23.6875,-63.75,55.1875,2.1875,38.125,-7,50.4375,34.4375,34.6875,16,-5.6875,8.1875,-4.625,1.5,4.5,4.625,-0.8125,9.1875,0.8125,5.0625,10.25,12.1875,13.625,6.8125,-5.6875,-0.875,-3.125,9.0625,27.9375,52.6875,26.875,15,-16.1875,-64.8125,0.5,35.3125
"AND2,GRZ",-0.125,1.0625,1.1875,2.625,2.875,1.625,3.25,-1.8125,-15.625,-23.6875,-63.75,55.1875,2.1875,38.125,-7,50.4375,34.4375,34.6875,16,-5.6875,8.1875,-4.625,1.5,4.5,4.625,-0.8125,9.1875,0.8125,5.0625,10.25,12.1875,13.625,6.8125,-5.6875,-0.875,-3.125,9.0625,27.9375,52.6875,26.875,15,-16.1875,-64.8125,0.5,35.3125
"AND2,ORL",3.03324,3.03257,3.02949,3.02791,3.02887,3.0265,3.02638,3.02708,3.02984,3.02888,3.0293,3.02997,3.02962,3.03143,3.03143,3.03415,3.02923,3.03201,3.03167,3.03165,3.03474,3.0316,3.03477,3.0379,3.0365,3.03679,3.04426,3.04552,3.05146,3.05185,3.04794,3.04643,3.04761,3.03652,3.03752,3.03761,3.04157,3.04169,3.03887,3.04317,3.05129,3.05054,3.04468,3.04332,3.02579
"AND2,OPL",3.20256,3.20201,3.20105,3.19985,3.20009,3.19928,3.19934,3.19945,3.1995,3.19951,3.19974,3.20003,3.19945,3.199,3.199,3.19922,3.201,3.20429,3.21111,3.21324,3.22088,3.22194,3.22345,3.22285,3.21761,3.21587,3.21557,3.21476,3.21207,3.20861,3.20762,3.2046,3.19903,3.19728,3.19522,3.19316,3.19507,3.19712,3.20347,3.21045,3.21832,3.22146,3.22109,3.21749,3.2125
"AND2,OYL",4.67926,4.67972,4.68098,4.68161,4.68343,4.68622,4.68711,4.68712,4.68671,4.6874,4.68741,4.68331,4.67801,4.66662,4.66662,4.65694,4.66651,4.67553,4.70108,4.70692,4.73099,4.73459,4.72964,4.72482,4.71497,4.70726,4.69754,4.69668,4.701,4.70525,4.70183,4.69693,4.68703,4.68115,4.67252,4.65907,4.65878,4.66733,4.70073,4.71756,4.72711,4.7364,4.74178,4.75049,4.76505
"AND2,ORR",7.00128,6.99734,6.99381,6.98856,6.98548,6.98534,6.98051,6.98968,7.01973,7.04002,6.8846,6.8255,6.80854,6.76406,6.73625,6.75926,6.87235,6.9296,6.96282,6.94939,6.95533,6.94746,6.95603,6.96283,6.96724,6.97169,6.98382,6.97269,6.95496,6.95228,6.94929,6.94463,6.93138,6.91466,6.88902,6.87392,6.89258,6.93063,7.04073,7.08494,7.10795,7.10115,7.11128,7.35629,7.44443
"AND2,OPR",2.94568,2.94741,2.95011,2.95043,2.9506,2.9517,2.95265,2.96042,2.97287,3.00423,3.19547,3.4316,3.77356,4.28804,4.62974,4.88853,5.10526,5.19197,5.23126,5.25813,5.28923,5.29585,5.28968,5.28816,5.29611,5.29606,5.28129,5.24837,5.21227,5.1616,5.13684,5.09688,5.08736,5.0974,5.12195,5.12133,5.0543,4.91555,4.62184,4.31588,3.95806,3.59162,3.27424,2.99772,2.88481
"AND2,OYR",3.12195,3.12548,3.13111,3.13678,3.14361,3.14583,3.15359,3.12766,3.08503,3.02871,3.03448,3.12844,3.2189,3.36957,3.49303,3.64167,3.82869,3.94968,4.03915,4.09082,4.09385,4.10262,4.11538,4.11452,4.10437,4.08394,4.01947,3.91218,3.74077,3.46619,3.3215,3.08584,2.96389,2.89414,2.89247,2.90883,2.89614,2.86532,2.83758,2.83866,2.85238,2.83904,2.7127,2.4401,2.36503
"AND3,ALX",0.902344,0.905273,0.905273,0.892578,0.900391,0.933594,0.924316,0.892578,0.88916,0.930664,0.956543,0.899902,0.889648,0.891602,0.901856,0.89209,0.892578,0.90918,0.904297,0.90625,0.916504,0.911621,0.898438,0.895508,0.904785,0.910644,0.908203,0.905273,0.932617,0.927734,0.909668,0.902344,0.904297,0.905273,0.890137,0.901856,0.917481,0.903809,0.902344,0.911621,0.90625,0.914551,0.910156,0.90332,0.920898
"AND3,ALY",-0.410156,-0.388184,-0.405273,-0.395996,-0.374023,-0.387695,-0.375,-0.404785,-0.381836,-0.333496,-0.359375,-0.404297,-0.382812,-0.397949,-0.434082,-0.418945,-0.40625,-0.40625,-0.380859,-0.382812,-0.362305,-0.386719,-0.40332,-0.388184,-0.381348,-0.39209,-0.413086,-0.414551,-0.339844,-0.318848,-0.390137,-0.420898,-0.395508,-0.390625,-0.411133,-0.383301,-0.379883,-0.399902,-0.407715,-0.389648,-0.391602,-0.391602,-0.394531,-0.379883,-0.397461
"AND3,ALZ",0.144531,0.150391,0.145019,0.151856,0.142578,0.162109,0.15625,0.140137,0.194824,0.174316,0.111328,0.104004,0.164062,0.18457,0.15332,0.137695,0.163086,0.15332,0.148438,0.151367,0.149414,0.160156,0.150391,0.156738,0.156738,0.150391,0.146973,0.161621,0.150879,0.109863,0.111816,0.161133,0.158203,0.135254,0.130371,0.161621,0.151367,0.13916,0.170898,0.153809,0.143555,0.151856,0.152344,0.135254,0.162598
