dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1,EMG4L",0,0,-2,-1,-1,0,-2,-2,-2,-1,-2,-2,-1,-1,-1,0,-1,0,-1,-1,-1,-2,0,-1,-2,-2,-3,0,-2,0,0,-2,-2,0,-1,-2,-1,-2,-1,-1,-2,-2,-2,-2,-1
"COP1,EMG5L",-2,-2,-2,-2,-1,-1,-2,0,-2,0,-2,-1,-4,-3,-3,-1,-1,-1,-1,0,-1,-3,0,-1,0,-1,-2,0,0,-1,0,-2,-4,-2,-3,-3,-2,-1,-2,0,-4,1,-1,0,-1
"COP1,EMG6L",-2,1,-3,-2,-1,0,-1,-1,-2,0,-1,-1,0,0,0,-2,1,-3,-2,0,-3,-9,0,0,-2,-4,-2,-2,-1,-2,-1,0,-9,-1,-3,-3,0,-2,-1,-1,-8,0,-1,0,-2
"COP1,EMG7L",0,-3,0,-2,-1,-2,-2,-2,-3,-2,-4,0,1,0,-1,-2,0,-2,-4,-1,-1,-3,-2,-3,-2,-1,-2,0,-1,-1,-1,0,-7,-2,0,-1,-1,-3,-1,-2,-5,1,-1,-1,-3
"COP1,EMG0R",41,8,6,-27,34,17,3,-9,2,10,12,4,-3,-7,33,18,-17,-8,12,-26,-29,2,15,-7,18,-14,-12,-1,-7,-6,1,11,-9,0,6,-13,-16,3,9,-12,-6,3,-8,4,2
"COP1,EMG1R",13,-1,-4,-12,15,2,4,-8,19,12,1,-8,2,-15,13,7,-18,-1,3,-16,-13,-1,0,-12,8,-12,-10,-6,1,0,-1,1,-5,-5,1,1,-10,0,0,-6,-1,2,-3,6,-4
"COP1,EMG2R",1,2,-1,-4,2,0,1,-19,46,36,-20,-10,19,1,2,0,-8,1,3,-4,-22,-4,0,-1,4,-9,-6,-6,-6,3,-1,-2,-4,1,-3,4,-8,0,-3,-3,-4,-1,-4,2,-3
"COP1,EMG3R",3,4,9,-6,4,12,-4,-11,32,14,-1,0,3,4,-16,-28,-1,-11,-1,19,-48,-10,-12,6,-4,3,-1,-6,-2,22,10,-2,-4,7,-13,18,-8,0,-12,1,-4,-1,5,3,0
"COP1,EMG4R",7,3,15,4,1,0,1,8,9,-3,-3,7,-3,2,-20,6,0,-6,-8,11,-11,-17,-3,-2,-2,5,1,4,2,20,-6,3,1,3,-8,-2,-3,-4,-9,6,-4,-1,3,0,11
"COP1,EMG5R",12,1,3,0,-1,1,0,-4,11,-3,-6,9,-1,-2,-14,-13,3,-9,1,0,-30,14,7,-9,-1,4,-1,6,6,8,-8,2,2,-5,-2,1,-8,-3,-6,-3,1,-2,-1,0,2
"COP1,EMG6R",10,-7,5,-4,1,7,-3,1,3,4,-14,1,-1,-7,-5,-12,-4,-9,9,6,-21,10,-1,8,4,6,1,1,1,6,-3,4,-2,-2,-2,-4,-8,-2,-15,4,1,2,3,2,0
"COP1,EMG7R",17,-4,4,-10,11,7,6,0,0,4,-11,-6,2,1,11,3,-12,-10,13,-12,-17,6,4,5,9,-3,0,-15,2,7,-6,2,-7,-1,4,-6,-10,-1,3,-3,-3,0,-4,1,1
"COP1,GLX",1,1.9375,-2.3125,1.0625,-5.125,-0.375,-2.375,1.375,-0.375,-2.75,-19.4375,-17,-14.125,-13.5625,-8.25,6.625,11.4375,1.75,-2.3125,12.1875,-4.75,-3.5,-8.0625,2.6875,7.625,1.75,-9.0625,12.875,-9.5625,4.75,9.1875,16.5,4.625,-3.375,1.3125,-0.25,0.8125,-8.9375,-3.75,4.25,1.0625,-13.9375,-12.0625,-9.875,-6.9375
"COP1,GLY",1,1.9375,-2.3125,1.0625,-5.125,-0.375,-2.375,1.375,-0.375,-2.75,-19.4375,-17,-14.125,-13.5625,-8.25,6.625,11.4375,1.75,-2.3125,12.1875,-4.75,-3.5,-8.0625,2.6875,7.625,1.75,-9.0625,12.875,-9.5625,4.75,9.1875,16.5,4.625,-3.375,1.3125,-0.25,0.8125,-8.9375,-3.75,4.25,1.0625,-13.9375,-12.0625,-9.875,-6.9375
"COP1,GLZ",1,1.9375,-2.3125,1.0625,-5.125,-0.375,-2.375,1.375,-0.375,-2.75,-19.4375,-17,-14.125,-13.5625,-8.25,6.625,11.4375,1.75,-2.3125,12.1875,-4.75,-3.5,-8.0625,2.6875,7.625,1.75,-9.0625,12.875,-9.5625,4.75,9.1875,16.5,4.625,-3.375,1.3125,-0.25,0.8125,-8.9375,-3.75,4.25,1.0625,-13.9375,-12.0625,-9.875,-6.9375
"COP1,GRX",-0.4375,-1.125,-3.5625,-2.375,-4.6875,-4.8125,-6.5,-29.6875,5.625,-3.5625,14.9375,21.6875,28.25,15.75,-69.625,-77.5625,12.625,33.5625,-2.5625,17.5,-15.6875,-40.375,27.0625,24.375,-16.9375,7.75,-4.0625,7.375,0.0625,18.75,-19.0625,-13.75,-19.5,-48.25,-34.625,-39.5625,-63.625,41.25,11.8125,-8.8125,-12.875,-26.5,-3,16.3125,-12.1875
"COP1,GRY",-0.4375,-1.125,-3.5625,-2.375,-4.6875,-4.8125,-6.5,-29.6875,5.625,-3.5625,14.9375,21.6875,28.25,15.75,-69.625,-77.5625,12.625,33.5625,-2.5625,17.5,-15.6875,-40.375,27.0625,24.375,-16.9375,7.75,-4.0625,7.375,0.0625,18.75,-19.0625,-13.75,-19.5,-48.25,-34.625,-39.5625,-63.625,41.25,11.8125,-8.8125,-12.875,-26.5,-3,16.3125,-12.1875
"COP1,GRZ",-0.4375,-1.125,-3.5625,-2.375,-4.6875,-4.8125,-6.5,-29.6875,5.625,-3.5625,14.9375,21.6875,28.25,15.75,-69.625,-77.5625,12.625,33.5625,-2.5625,17.5,-15.6875,-40.375,27.0625,24.375,-16.9375,7.75,-4.0625,7.375,0.0625,18.75,-19.0625,-13.75,-19.5,-48.25,-34.625,-39.5625,-63.625,41.25,11.8125,-8.8125,-12.875,-26.5,-3,16.3125,-12.1875
"COP1,ORL",6.15701,6.16069,6.15991,6.1632,6.1624,6.15685,6.15311,6.14992,6.14655,6.14799,6.13694,6.10885,6.09577,6.11376,6.13377,6.16302,6.21512,6.24865,6.26433,6.22797,6.16993,6.08879,6.00819,5.90624,5.88722,5.93773,5.98301,6.07075,6.14127,6.20942,6.23014,6.2486,6.24983,6.22744,6.18135,6.12702,6.07882,6.06084,6.04162,6.04596,6.08321,6.11332,6.13647,6.18151,6.19258
"COP1,OPL",2.99293,2.99518,2.99646,2.99715,2.99813,2.99762,2.99775,2.99788,2.99645,2.99473,2.97937,2.9647,2.9617,2.973,2.99885,3.02446,3.05023,3.07066,3.07894,3.04151,3.00579,2.96384,2.92544,2.91063,2.9151,2.92612,2.94539,2.97412,3.00059,3.03214,3.04904,3.05959,3.05631,3.03466,3.00242,2.97159,2.94645,2.94097,2.9459,2.96293,2.98429,2.98947,2.98549,2.99953,3.00849
"COP1,OYL",8.63817,8.63757,8.63498,8.63141,8.62818,8.63013,8.62824,8.62998,8.63218,8.6286,8.60142,8.59961,8.58643,8.54426,8.4926,8.46528,8.4294,8.39698,8.37602,8.44962,8.51547,8.58685,8.65979,8.76838,8.78898,8.75456,8.69393,8.61725,8.53728,8.46356,8.45204,8.45857,8.47594,8.49862,8.54665,8.60406,8.65524,8.66422,8.6724,8.67191,8.6409,8.59184,8.5355,8.46283,8.44097
"COP1,ORR",7.97432,7.97659,7.98201,7.99288,8.00124,8.00013,7.98977,7.7497,7.3134,6.82388,6.56295,6.4568,6.57396,6.8081,7.07542,7.16895,7.13919,7.22949,7.18533,7.08855,7.00761,7.11718,7.04332,7.10278,7.07833,7.05967,7.04136,6.99868,6.98146,6.93374,6.83941,6.7025,6.57468,6.51033,6.55193,6.80931,7.30478,8.08643,8.40283,8.35132,8.32085,8.2476,8.1615,8.11185,8.05854
"COP1,OPR",3.19588,3.19778,3.19905,3.1983,3.19577,3.19219,3.18992,3.2118,3.34088,3.66858,4.19075,5.01313,5.56548,5.92952,6.03569,5.93274,5.86763,5.9122,5.9489,5.98317,5.9692,5.89635,5.88136,5.89506,5.91392,5.91495,5.95281,5.95639,5.94581,5.89803,5.77526,5.56697,5.14373,4.74718,4.30139,3.72405,3.36284,3.21111,3.13853,3.10763,3.08858,3.08101,3.07478,3.08034,3.09694
"COP1,OYR",2.36093,2.35547,2.33804,2.32178,2.30446,2.29589,2.29631,2.4865,2.98089,3.54447,3.99824,4.48876,4.87985,5.31632,5.86784,6.2367,6.30808,6.30693,6.20296,6.01212,5.94241,6.25587,6.24629,6.24779,6.21823,6.18675,6.13001,6.06081,6.00916,5.87958,5.6915,5.45124,5.0915,4.81236,4.49249,3.88123,3.12383,2.25089,1.93537,1.98302,1.97658,1.99712,2.06115,2.13901,2.18626
"COP2,ALX",0.943359,0.95166,0.931152,0.931152,0.925781,0.947266,0.916016,0.916992,0.92041,0.935059,0.966309,0.942383,0.964356,0.926758,0.931641,0.995606,0.949219,0.946777,0.941894,0.931152,0.948731,0.961914,0.959961,0.929199,0.991699,0.936035,0.93457,0.909668,0.88916,0.915039,1.01025,0.951172,0.913086,0.913574,0.937988,0.948731,0.928711,0.927734,0.936523,0.960938,0.954102,0.936523,0.937988,0.946777,0.939453
"COP2,ALY",0.188965,0.20459,0.202637,0.186523,0.194336,0.196777,0.199219,0.21582,0.206543,0.201172,0.204102,0.174805,0.175293,0.216797,0.191406,0.251953,0.234375,0.223633,0.244141,0.227051,0.212402,0.20459,0.173828,0.18457,0.183594,0.190918,0.189453,0.222656,0.243652,0.1875,0.163574,0.214844,0.21875,0.158203,0.240723,0.217285,0.207031,0.20459,0.21875,0.201172,0.193359,0.212402,0.210449,0.213867,0.188477
"COP2,ALZ",0.269531,0.268066,0.283203,0.268066,0.27002,0.259766,0.268555,0.257324,0.260742,0.261719,0.266113,0.271484,0.250488,0.22168,0.197754,0.199219,0.204102,0.232422,0.239258,0.249023,0.238769,0.233887,0.219238,0.235352,0.211426,0.241211,0.257812,0.255859,0.263184,0.268066,0.22168,0.264648,0.217773,0.245606,0.213867,0.239258,0.258789,0.265625,0.27002,0.269043,0.260742,0.243652,0.240723,0.239258,0.246582
"COP2,ARX",0.847168,0.878418,0.836426,0.897461,0.879883,0.862305,0.859863,0.893066,0.871582,0.883301,0.842285,0.891602,0.860352,0.838379,0.864258,1.07959,1.07519,1.32617,0.362793,0.0688477,-0.148438,-0.0483398,-0.163086,-0.202637,-0.694824,-0.802734,-0.54834,-0.387207,-0.554688,0.043457,-0.439453,-0.677734,-0.0961914,-0.316895,-0.0761719,0.108887,-0.0268555,0.697266,1.32422,1.18018,1.10986,0.897949,0.888184,0.920898,0.898438
"COP2,ARY",0.48584,0.386719,0.455566,0.40332,0.437012,0.418457,0.425293,0.408203,0.40625,0.40332,0.421387,0.437012,0.421875,0.462402,0.516602,0.619141,0.902344,0.870117,0.558106,0.444336,0.396973,0.36084,0.704102,0.628418,0.873047,0.768066,0.719727,0.510742,0.768066,0.716797,0.911621,0.775879,0.785156,0.596191,0.583984,0.675293,0.493652,0.688477,0.758789,0.55957,0.593262,0.484863,0.490723,0.430664,0.388184
"COP2,ARZ",-0.0727539,-0.0268555,-0.0825195,-0.0649414,-0.0893555,-0.0742188,-0.105957,-0.0849609,-0.0878906,-0.0761719,-0.0922852,-0.100098,-0.103516,-0.09375,-0.0625,-0.00146484,0.474609,0.943848,0.675293,0.461914,0.382812,0.410645,0.226562,0.0454102,0.101562,-0.0771484,0.516113,0.854981,-0.477539,0.969238,0.256348,0.109375,0.192383,0.265137,0.455566,0.547852,0.603516,0.640137,0.467773,0.431152,0.0756836,0.0507812,0.0107422,-0.0654297,-0.0869141
"COP2,EMG0L",1,-2,-3,-2,-2,-1,-1,0,0,-1,-2,-1,0,0,-1,-1,0,-2,0,1,-1,0,1,-4,0,-2,-1,-2,-1,0,-4,0,-1,-1,-3,-1,-3,-1,-1,-2,-1,-2,-2,0,-2
"COP2,EMG1L",-1,-3,1,-1,1,-1,0,1,-1,-1,-1,0,1,-1,-2,-1,-1,-1,-3,-1,-1,-2,-2,-2,0,-3,-3,-2,-1,-1,-5,0,0,0,0,1,0,-3,-1,-1,-2,-2,1,0,1
"COP2,EMG2L",-1,-2,-1,1,-1,-1,-2,0,-2,-4,-1,-1,0,-2,-1,-4,1,-1,-1,-1,-1,-4,-2,0,-1,1,-1,-1,-1,-1,-2,-2,-2,-2,0,0,-1,-4,-2,0,-2,-1,-1,-2,-3
"COP2,EMG3L",0,-3,-2,-1,-1,-1,-1,-2,-1,-1,-1,-1,-1,-1,-2,-2,-2,0,-1,0,-1,-2,-1,-1,-1,-1,-2,-2,-2,-1,0,-2,-2,-2,1,0,1,-1,1,-1,-1,-1,-3,-2,2
"COP2,EMG4L",-2,-1,0,-1,-2,-1,-2,0,-1,-1,-1,-1,-1,-1,-2,-2,0,-1,1,-1,-1,-1,-1,-2,0,-2,0,-1,0,-1,-2,1,-1,-1,-3,-1,-1,-1,1,-1,1,-1,-1,-3,0
"COP2,EMG5L",-1,-2,-1,0,0,-2,-1,0,-2,-1,1,-1,-2,-1,-1,-1,-1,-2,-1,0,-2,-1,-1,-1,-2,-1,2,-1,-2,3,2,-2,-1,-1,-3,0,-1,-1,-1,0,2,-3,0,-2,-3
"COP2,EMG6L",-1,1,-1,-1,-2,-1,-2,0,1,0,0,-2,0,-3,-3,0,-4,-2,-1,-1,0,-2,0,-2,0,0,0,1,-2,-1,2,-4,0,0,-1,0,-2,0,-1,-3,-2,-1,0,-1,-2
"COP2,EMG7L",0,0,-1,-3,-2,-3,-2,0,1,-3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,-2,0,0,0,-3,0,1,-2,0,0,-2,1,0,-1,-3,-4,1,-1,0,-2,3,-2,-2,-1
"COP2,EMG0R",3,-2,1,-2,4,-10,-16,7,13,-1,4,10,-11,5,0,-11,6,-15,0,24,7,20,-5,-4,-7,13,-24,5,-4,3,12,16,25,4,-5,10,3,-3,-1,4,11,-8,-5,-3,-6
"COP2,EMG1R",3,-3,0,-4,0,-5,-4,1,2,1,1,6,-2,0,-10,-2,-14,-21,-17,1,4,0,-1,-30,1,6,-13,20,-1,8,-3,2,11,-2,0,4,-2,0,-3,-4,1,0,1,-4,-4
"COP2,EMG2R",-2,-3,1,-2,-3,-1,-3,-1,0,2,1,1,-7,0,-4,12,-88,-19,-34,-11,15,17,2,-33,-6,-7,-3,21,10,8,-9,-5,-1,3,-1,-2,-7,-1,-3,-3,-2,-5,3,-3,-2
"COP2,EMG3R",-9,-4,3,0,-9,16,-9,-1,-5,5,6,-9,-6,0,-3,7,-54,6,-20,-12,17,8,-20,-12,-2,-8,-23,10,10,5,-2,-6,5,10,3,0,2,-6,-6,4,-6,-3,2,-3,6
"COP2,EMG4R",-4,3,-3,1,-11,5,-5,5,-4,-2,4,-19,0,-5,-2,2,-9,-7,2,-4,6,0,-9,-3,-2,1,-14,1,3,8,-2,-3,9,7,3,6,-5,-3,-5,-8,-4,0,2,2,-3
"COP2,EMG5R",-3,3,1,-3,-3,-2,-3,14,-8,3,5,-25,-3,-3,-2,0,0,-13,4,-6,7,11,-3,-3,-4,8,-4,-8,-15,6,-1,3,5,5,5,18,-7,-3,0,-19,-1,2,7,8,-1
"COP2,EMG6R",-2,0,3,-1,-2,-8,-6,3,-2,5,0,-6,-4,0,1,-5,2,-7,4,-1,-2,4,-5,0,0,9,2,-4,-4,-4,-1,-11,7,0,-2,7,-2,-2,1,3,2,-5,7,1,2
"COP2,EMG7R",-2,-2,8,5,2,-13,-8,8,-2,1,6,-1,-8,-4,1,-4,6,-10,2,1,1,11,3,2,-7,14,-22,-2,-5,-2,2,-3,10,7,-2,5,4,-1,2,-3,5,-8,3,0,-6
"COP2,GLX",2.75,5.4375,7.9375,-13.875,-3.125,-2,1.125,-6.25,-10.75,-1.75,-9.4375,-12.4375,-2.3125,-0.4375,1.5625,9,-1.5625,-8.375,-17,-21.5,-22.625,-20.25,-11.75,11.625,11.1875,13.8125,14.6875,5.0625,12.5625,-12.75,6.1875,18.625,-6.5,-2.875,36.375,13.9375,10.125,2.75,2.875,-13.125,-8.125,-2.8125,-6.75,-12.375,-15.5625
"COP2,GLY",2.75,5.4375,7.9375,-13.875,-3.125,-2,1.125,-6.25,-10.75,-1.75,-9.4375,-12.4375,-2.3125,-0.4375,1.5625,9,-1.5625,-8.375,-17,-21.5,-22.625,-20.25,-11.75,11.625,11.1875,13.8125,14.6875,5.0625,12.5625,-12.75,6.1875,18.625,-6.5,-2.875,36.375,13.9375,10.125,2.75,2.875,-13.125,-8.125,-2.8125,-6.75,-12.375,-15.5625
"COP2,GLZ",2.75,5.4375,7.9375,-13.875,-3.125,-2,1.125,-6.25,-10.75,-1.75,-9.4375,-12.4375,-2.3125,-0.4375,1.5625,9,-1.5625,-8.375,-17,-21.5,-22.625,-20.25,-11.75,11.625,11.1875,13.8125,14.6875,5.0625,12.5625,-12.75,6.1875,18.625,-6.5,-2.875,36.375,13.9375,10.125,2.75,2.875,-13.125,-8.125,-2.8125,-6.75,-12.375,-15.5625
"COP2,GRX",22.75,2.5,18.1875,16.0625,39.6875,19.625,9.9375,0.625,-6.625,-5.375,0.4375,-5.5625,-7.0625,1.8125,-4.5,-27.6875,-51.0625,-41.6875,-47.0625,31.6875,28.5,-7.5,-28.25,57,84.4375,-1.9375,47.5,-49.0625,-39.9375,-8.25,21.625,4.0625,13.4375,-33.625,-35.5,-67.625,-27.375,-52.6875,-41.6875,-32.9375,67.75,1.625,-11.25,-12.625,-12.125
"COP2,GRY",22.75,2.5,18.1875,16.0625,39.6875,19.625,9.9375,0.625,-6.625,-5.375,0.4375,-5.5625,-7.0625,1.8125,-4.5,-27.6875,-51.0625,-41.6875,-47.0625,31.6875,28.5,-7.5,-28.25,57,84.4375,-1.9375,47.5,-49.0625,-39.9375,-8.25,21.625,4.0625,13.4375,-33.625,-35.5,-67.625,-27.375,-52.6875,-41.6875,-32.9375,67.75,1.625,-11.25,-12.625,-12.125
"COP2,GRZ",22.75,2.5,18.1875,16.0625,39.6875,19.625,9.9375,0.625,-6.625,-5.375,0.4375,-5.5625,-7.0625,1.8125,-4.5,-27.6875,-51.0625,-41.6875,-47.0625,31.6875,28.5,-7.5,-28.25,57,84.4375,-1.9375,47.5,-49.0625,-39.9375,-8.25,21.625,4.0625,13.4375,-33.625,-35.5,-67.625,-27.375,-52.6875,-41.6875,-32.9375,67.75,1.625,-11.25,-12.625,-12.125
"COP2,ORL",6.09487,6.12056,6.12389,6.1021,6.07912,6.06365,6.04771,6.04396,6.03569,6.0276,6.04169,6.04934,6.06275,6.08028,6.05833,6.06251,6.06414,6.07798,6.0929,6.06461,6.04481,6.05329,6.08388,6.18304,6.27576,6.31906,6.34048,6.32616,6.266,6.15567,6.0197,5.91462,5.88682,5.8741,6.00516,6.0793,6.17492,6.19834,6.17447,6.12964,6.047,6.00356,5.98238,5.98552,6.00916
"COP2,OPL",3.04,3.06973,3.07582,3.07579,3.07175,3.06157,3.05075,3.03023,3.01736,2.992,2.97765,2.97516,2.98559,3.00745,3.01183,3.00594,2.98769,2.97663,2.97127,2.95894,2.95292,2.9562,2.97116,3.00034,3.04613,3.07879,3.09483,3.09826,3.05523,2.99572,2.95429,2.92451,2.9134,2.91816,2.96059,2.98442,3.01558,3.02353,3.01657,3.0015,2.98205,2.97642,2.97671,2.9783,2.98251
"COP2,OYL",8.55643,8.53498,8.54194,8.55195,8.56449,8.57865,8.59512,8.59381,8.59096,8.58633,8.56123,8.53112,8.50665,8.49481,8.51776,8.53863,8.54318,8.51827,8.47904,8.46146,8.44501,8.3993,8.33889,8.2436,8.17181,8.14092,8.14504,8.17122,8.24877,8.35881,8.50278,8.63977,8.68025,8.68732,8.64124,8.58574,8.50817,8.49086,8.51881,8.55175,8.61462,8.654,8.66664,8.64836,8.58959
"COP2,ORR",7.80814,7.78466,7.81181,7.82909,7.85282,7.8717,7.91797,7.93486,7.94156,7.93847,7.96594,7.97065,7.96207,7.95639,7.93561,7.77366,7.16455,6.62939,6.2491,6.27031,6.52502,6.87431,7.24171,7.13325,7.12143,7.06947,6.99802,6.95695,7.08188,6.93846,7.00333,6.9806,6.93127,6.7967,6.63159,6.43734,6.38614,6.56875,6.92908,7.46152,8.2272,8.36846,8.33544,8.22902,8.14864
"COP2,OPR",3.30321,3.28861,3.27196,3.259,3.24857,3.24463,3.2343,3.23107,3.22931,3.22108,3.22164,3.22894,3.23427,3.23761,3.24447,3.26845,3.44144,3.84249,4.71545,5.39691,5.89009,6.07664,5.93663,5.85989,5.90921,5.98863,5.97047,5.87959,5.85085,5.84466,5.86762,5.9054,5.84188,5.74328,5.53231,5.0566,4.60828,3.93013,3.49368,3.24055,3.1213,3.08508,3.0629,3.05808,3.06022
"COP2,OYR",1.81431,1.84311,1.84277,1.85598,1.88952,1.91573,1.90286,1.88855,1.87664,1.8519,1.81917,1.80785,1.80091,1.80628,1.82296,1.96586,2.57177,3.14939,3.71582,4.09584,4.57634,5.16007,5.95708,6.06907,5.98678,5.81014,5.57604,5.66305,6.09859,5.99451,6.00386,5.90329,5.74855,5.53149,5.25244,4.85397,4.53189,3.98799,3.37641,2.67759,1.9478,1.8116,1.82539,1.89127,1.94821
"COP3,ALX",0.9423828,0.9453125,0.9516602,0.9482422,0.9467773,0.9433594,0.9482422,0.9394531,0.9375,0.9433594,0.940918,0.9379883,0.921875,0.940918,0.9760742,0.965332,0.9375,0.9536133,0.9584961,0.9443359,0.9443359,0.9140625,0.9545898,1.02002,0.9106445,0.9545898,0.987793,0.9194336,0.9575195,1.024902,0.9077148,0.9248047,0.9584961,0.9467773,0.9487305,0.9404297,0.9370117,0.934082,0.9726563,0.9575195,0.9584961,0.9189453,0.9306641,0.9609375,0.9736328
"COP3,ALY",0.2089844,0.2036133,0.2133789,0.2089844,0.2163086,0.2099609,0.2109375,0.2080078,0.206543,0.2041016,0.1982422,0.2109375,0.2314453,0.2490234,0.1948242,0.2084961,0.2036133,0.1650391,0.1640625,0.1835938,0.2128906,0.1948242,0.1411133,0.2426758,0.1914063,0.21875,0.1660156,0.2592773,0.1264648,0.2080078,0.1831055,0.2124023,0.1137695,0.2124023,0.1860352,0.230957,0.2436523,0.2119141,0.2260742,0.2280273,0.2021484,0.2041016,0.2519531,0.1972656,0.1855469
"COP3,ALZ",0.2333984,0.237793,0.2524414,0.2426758,0.2412109,0.2368164,0.2387695,0.2285156,0.2275391,0.215332,0.2211914,0.2299805,0.2304688,0.2304688,0.2416992,0.2216797,0.2080078,0.2045898,0.1904297,0.1923828,0.2128906,0.2265625,0.2451172,0.206543,0.2514648,0.2124023,0.2280273,0.2036133,0.2138672,0.1806641,0.2202148,0.1884766,0.2260742,0.2011719,0.2246094,0.2124023,0.2275391,0.2397461,0.237793,0.2299805,0.2329102,0.2260742,0.2119141,0.2260742,0.2246094
