dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND1_EMG4L",-1,-1,-1,-1,-2,-2,-3,1,-2,-2,0,-2,1,0,1,-1,0,0,1,0,-2,-2,-3,-1,0,-1,0,-2,-2,-1,0,-1,-3,-3,0,-1,-3,-1,0,-2,0,-2,-1,-2,0
"FIND1_EMG5L",0,-2,-2,-2,-1,-1,-1,-1,-1,0,-1,-3,0,-2,-1,-3,-1,-1,0,-2,-2,-1,-2,0,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,-2,-2,0,-1,-1,-2,-1,0
"FIND1_EMG6L",0,-2,-2,-1,0,-2,-1,-1,-1,-1,-1,-9,1,0,0,-2,-1,1,-1,-3,-1,0,-4,-1,1,1,-3,0,-2,-2,-1,-2,1,0,-1,0,0,0,1,-1,0,0,-1,-1,-2
"FIND1_EMG7L",-1,0,-1,-1,0,1,-2,-1,-1,-1,-1,-1,-2,0,-1,-1,-2,-1,-1,-2,0,-2,-2,-2,0,0,0,-1,0,-2,-1,-1,0,-2,0,-1,-1,-1,-2,0,-2,0,0,-3,-2
"FIND1_EMG0R",1,1,0,2,-1,0,-1,-5,-2,10,-1,5,-3,-3,6,-3,-20,-3,-4,-4,-45,53,1,-6,-19,27,-9,-5,-1,-3,16,-5,-4,-1,-2,1,0,2,-1,8,-3,-1,-4,-2,-1
"FIND1_EMG1R",-1,0,-2,0,0,-2,0,-1,-1,0,-1,-6,18,-5,-2,-7,-7,-2,-3,-46,-14,28,-18,10,1,10,-6,1,-2,-3,13,-5,1,-2,-2,0,-1,5,-1,-3,-3,-2,-1,-1,0
"FIND1_EMG2R",0,0,-1,1,-2,1,1,0,-2,-6,-2,-17,75,-26,-11,-8,-13,-15,2,-50,15,15,-16,7,-1,-3,2,-5,-1,-4,13,-2,-3,-3,-3,0,-2,3,1,-1,-1,-4,-2,-3,0
"FIND1_EMG3R",-2,0,0,-3,0,-1,0,1,0,-5,0,-4,22,-22,-1,-4,-17,-7,6,-41,4,6,-4,4,3,6,-1,-5,-4,-7,-3,4,-4,-4,-4,1,0,1,-1,-4,4,-3,0,-1,0
"FIND1_EMG4R",0,-2,1,-1,-2,0,-2,6,-3,-3,2,-6,-2,-4,1,-1,-8,1,15,-1,6,-2,-4,0,5,2,-1,-1,5,-8,-4,-1,-3,-1,-3,-2,2,1,1,-4,2,-3,-3,-2,-1
"FIND1_EMG5R",-1,-1,1,-1,1,1,0,16,-4,-1,-2,0,4,3,0,7,6,-2,2,5,-1,-3,0,0,2,1,2,5,-13,-4,-6,-5,1,-3,-1,0,-1,2,-1,0,-1,-1,-3,-1,-1
"FIND1_EMG6R",-1,0,0,-1,-2,0,-1,-3,0,-2,-1,-1,2,-3,-4,0,4,0,6,15,-15,-9,1,-5,5,3,-2,2,3,-4,-6,-3,0,-2,-3,-2,0,1,-1,3,0,0,-2,-1,-1
"FIND1_EMG7R",-1,2,0,1,0,0,-1,-3,5,-18,-1,6,-1,-17,-14,7,5,4,3,73,-73,-33,5,-20,11,10,-7,-2,1,-23,8,-3,3,3,-2,1,-2,-1,-2,17,-4,-1,-3,0,2
"FIND1_GLX",2.375,0.9375,-1.0625,1.1875,0.5625,-0.1875,-2.5625,1.4375,-0.25,2.0625,3.375,4.875,5.4375,5.5,-9.0625,-3.125,0.6875,2.6875,12.25,1.1875,-1.6875,3.5,3.75,-12.9375,-1.4375,1,-6.375,-8,-3.0625,-0.4375,-3.1875,-2.8125,-1,0.8125,-2.5625,-1.625,3.3125,0.1875,-4.375,-9.875,3.4375,2.3125,-11.3125,-21.625,-2.9375
"FIND1_GLY",2.375,0.9375,-1.0625,1.1875,0.5625,-0.1875,-2.5625,1.4375,-0.25,2.0625,3.375,4.875,5.4375,5.5,-9.0625,-3.125,0.6875,2.6875,12.25,1.1875,-1.6875,3.5,3.75,-12.9375,-1.4375,1,-6.375,-8,-3.0625,-0.4375,-3.1875,-2.8125,-1,0.8125,-2.5625,-1.625,3.3125,0.1875,-4.375,-9.875,3.4375,2.3125,-11.3125,-21.625,-2.9375
"FIND1_GLZ",2.375,0.9375,-1.0625,1.1875,0.5625,-0.1875,-2.5625,1.4375,-0.25,2.0625,3.375,4.875,5.4375,5.5,-9.0625,-3.125,0.6875,2.6875,12.25,1.1875,-1.6875,3.5,3.75,-12.9375,-1.4375,1,-6.375,-8,-3.0625,-0.4375,-3.1875,-2.8125,-1,0.8125,-2.5625,-1.625,3.3125,0.1875,-4.375,-9.875,3.4375,2.3125,-11.3125,-21.625,-2.9375
"FIND1_GRX",0.8125,0.5,0.1875,-1.75,-4.5625,0.5625,-1.4375,2.5,9.5625,24.5,49.875,-7,53.3125,-69.8125,1.75,65.0625,-3.1875,21.5625,-0.8125,-11.875,-51.125,60.9375,-9.875,38.875,-11.75,-9,-0.4375,-7,-45.1875,-49.9375,25.8125,48.5625,-47,-10.5625,-4.875,5.625,22.8125,-52.75,29.4375,5.4375,13,11.875,-46.9375,11.4375,3.375
"FIND1_GRY",0.8125,0.5,0.1875,-1.75,-4.5625,0.5625,-1.4375,2.5,9.5625,24.5,49.875,-7,53.3125,-69.8125,1.75,65.0625,-3.1875,21.5625,-0.8125,-11.875,-51.125,60.9375,-9.875,38.875,-11.75,-9,-0.4375,-7,-45.1875,-49.9375,25.8125,48.5625,-47,-10.5625,-4.875,5.625,22.8125,-52.75,29.4375,5.4375,13,11.875,-46.9375,11.4375,3.375
"FIND1_GRZ",0.8125,0.5,0.1875,-1.75,-4.5625,0.5625,-1.4375,2.5,9.5625,24.5,49.875,-7,53.3125,-69.8125,1.75,65.0625,-3.1875,21.5625,-0.8125,-11.875,-51.125,60.9375,-9.875,38.875,-11.75,-9,-0.4375,-7,-45.1875,-49.9375,25.8125,48.5625,-47,-10.5625,-4.875,5.625,22.8125,-52.75,29.4375,5.4375,13,11.875,-46.9375,11.4375,3.375
"FIND1_ORL",6.30961,6.313,6.31123,6.31153,6.3131,6.31227,6.30795,6.30667,6.30614,6.30278,6.29844,6.29923,6.2992,6.2907,6.27437,6.24885,6.25001,6.261,6.28938,6.31539,6.30942,6.28875,6.28336,6.2486,6.21001,6.20875,6.21495,6.22152,6.22813,6.24246,6.25901,6.27158,6.27235,6.26963,6.25524,6.21744,6.21362,6.2456,6.27362,6.28122,6.26499,6.27657,6.2719,6.20438,6.1703
"FIND1_OPL",3.0911,3.09404,3.0945,3.09436,3.0956,3.09482,3.09434,3.09508,3.09549,3.09428,3.09428,3.09702,3.1002,3.0993,3.09311,3.08267,3.08045,3.09347,3.11518,3.13028,3.12437,3.11266,3.10716,3.08946,3.07826,3.08568,3.09365,3.0991,3.10737,3.11611,3.12238,3.12377,3.12185,3.12167,3.11816,3.10075,3.09269,3.09276,3.09642,3.09906,3.10947,3.13339,3.12433,3.08209,3.07104
"FIND1_OYL",3.42675,3.42529,3.42649,3.42701,3.42684,3.42614,3.42708,3.42989,3.43045,3.43562,3.44487,3.4526,3.46211,3.48323,3.49196,3.5078,3.50711,3.49648,3.48492,3.47329,3.47682,3.49891,3.51544,3.53166,3.56044,3.56764,3.5546,3.53561,3.5133,3.49661,3.47432,3.45484,3.45099,3.45455,3.46649,3.50079,3.5101,3.4847,3.45128,3.4275,3.43762,3.4363,3.4331,3.45157,3.46999
"FIND1_ORR",7.35445,7.35727,7.36329,7.36855,7.36817,7.37257,7.37073,7.36266,7.35946,7.32662,7.22866,7.06141,6.90256,6.77222,6.70975,6.8555,6.89424,6.93033,6.90947,6.87673,6.80796,6.90814,6.97958,6.97701,6.95805,6.93165,6.90894,6.90618,6.83623,6.72953,6.64265,6.77448,6.74956,6.69705,6.7092,6.70631,6.76924,6.86799,7.34683,7.90618,7.83482,7.77905,7.69276,7.66401,7.68731
"FIND1_OPR",3.24243,3.24464,3.24598,3.24676,3.24672,3.24295,3.24037,3.23433,3.22686,3.23846,3.31694,3.50689,4.04469,4.78193,5.32882,5.70038,5.83349,5.83747,5.82787,5.82386,5.83366,5.95737,6.07626,5.97668,5.90696,5.89049,5.89263,5.88796,5.84161,5.799,5.58844,5.26666,5.19267,5.1668,5.04128,4.78383,4.37034,3.66746,3.23182,3.08083,3.05348,3.10088,3.12794,3.10886,3.10093
"FIND1_OYR",9.07864,9.07645,9.07069,9.05859,9.05082,9.04157,9.04057,9.04756,9.06083,9.14644,9.33153,9.55536,9.87741,0.0372528,0.121601,0.187729,0.241312,0.245291,0.233719,0.21656,0.234148,0.34271,0.387118,0.348322,0.31381,0.291179,0.276114,0.263223,0.230366,0.153139,0.0508544,0.0168209,9.99512,9.97472,9.93864,9.87802,9.79155,9.52309,8.92517,8.37286,8.34232,8.45513,8.47808,8.47718,8.4727
"FIND2_ALX",0.931152,0.926758,0.923828,0.929199,0.924805,0.922852,0.921387,0.924805,0.914062,0.921875,0.920898,0.929688,0.935547,0.922852,0.904785,0.922852,0.956055,0.919922,0.916504,0.900391,0.911621,0.930176,0.939453,0.904785,0.884766,0.913086,0.937988,0.942383,0.911133,0.907227,0.934082,0.917481,0.903809,0.900879,0.930664,0.963867,0.940918,0.913086,0.911133,0.918945,0.897949,0.894043,0.949219,0.93457,0.95166
"FIND2_ALY",0.255371,0.256348,0.263672,0.255371,0.258301,0.249512,0.251953,0.244629,0.236328,0.251953,0.250488,0.255859,0.241211,0.262207,0.246094,0.264648,0.250488,0.254395,0.256836,0.264648,0.263184,0.262207,0.285156,0.285156,0.304199,0.277832,0.26709,0.276367,0.255859,0.253906,0.244141,0.238281,0.256836,0.263672,0.283203,0.294434,0.253418,0.270508,0.262207,0.285156,0.265137,0.285156,0.315918,0.287109,0.270508
"FIND2_ALZ",0.266602,0.269043,0.265625,0.266602,0.26416,0.270996,0.274902,0.265625,0.27002,0.266113,0.268066,0.277344,0.277832,0.274414,0.271973,0.27002,0.275879,0.257324,0.264648,0.270508,0.285156,0.289062,0.288086,0.282715,0.277832,0.279297,0.270508,0.261719,0.271973,0.276855,0.269043,0.262207,0.262695,0.250977,0.258789,0.279785,0.295898,0.288086,0.285156,0.278809,0.269043,0.253906,0.241211,0.259766,0.293457
"FIND2_ARX",0.892578,0.898438,0.895508,0.899414,0.895996,0.904297,0.898438,0.895019,0.939453,0.958008,0.943359,1.08643,1.07861,0.451172,0.136719,0.000488281,-0.109375,-0.166992,-0.385742,-0.469238,-0.394043,-0.441895,-0.312012,-0.70459,-0.581543,-0.641113,-0.677734,-0.650391,-0.643555,-0.56543,-0.521484,-0.476562,-0.337891,-0.266113,0.225098,0.875,1.36475,1.05225,0.969238,0.872559,0.869141,0.892578,0.868652,0.870117,0.852051
"FIND2_ARY",0.367188,0.370605,0.37207,0.360352,0.371094,0.375977,0.369141,0.376465,0.390625,0.540527,0.635742,0.760742,0.682617,0.955566,0.675781,0.713867,0.731445,0.754394,0.679688,0.811035,0.859863,1.05859,0.793457,0.921875,0.556152,0.507812,0.825684,0.754883,0.716797,0.758789,0.678223,0.703613,0.55957,0.469238,0.48584,0.961426,0.824219,0.680176,0.581055,0.444336,0.472656,0.378418,0.367188,0.381836,0.396484
"FIND2_ARZ",0.0151367,0.0219727,0.0234375,0.0244141,0.0234375,0.0214844,0.0234375,0.0449219,0.0664062,0.126953,0.114746,0.262695,0.400879,0.322266,0.311035,0.336914,0.290039,0.352539,0.254395,0.286133,0.412109,0.466309,0.546875,0.282715,0.194824,0.177734,0.356934,0.368652,0.242676,0.310059,0.276855,0.282227,0.174316,0.125977,0.276367,0.341309,0.336914,0.0551758,0.146484,0.129394,0.124512,0.0488281,0.0195312,0.0449219,0.0913086
"FIND2_EMG0L",-2,-2,-2,-2,-1,-1,-1,-1,-1,-1,0,0,0,-2,-1,0,1,0,-1,0,-1,0,-1,0,0,-1,-2,-1,-3,0,-2,0,-1,-2,-2,-2,0,0,-1,-3,-1,-1,-2,1,-3
"FIND2_EMG1L",0,-2,-2,-2,-1,-1,-3,0,-2,1,-2,-4,-1,-2,-2,0,-2,0,-1,-2,-1,0,-2,-1,-4,0,-3,0,-1,0,0,1,0,0,-1,0,-1,-2,-1,0,-3,0,-2,-2,0
"FIND2_EMG2L",-1,-1,-2,-1,-2,-2,-1,-4,0,-1,0,-1,-3,-1,0,-1,-2,-2,-1,-2,-4,0,-2,0,-3,-2,-2,-2,0,-1,0,-3,0,-1,-1,-2,-3,-2,-1,-2,-3,0,0,-1,0
"FIND2_EMG3L",0,-1,0,-1,-1,-2,0,-2,-1,-1,-1,-1,-1,-2,0,-2,-1,-1,0,-1,0,-1,-1,-1,-1,-2,1,-1,0,-1,-2,-2,0,-1,-1,-1,-1,-1,-1,-2,0,-2,-2,-3,-2
"FIND2_EMG4L",-1,-1,-1,-2,-1,-1,0,-2,-1,-1,0,0,0,-2,-1,0,-1,-1,-2,0,-1,-1,-1,-1,-1,-1,-1,-1,-2,0,-1,-1,-1,-4,-2,-1,-1,0,-2,-1,-2,0,-1,-1,0
"FIND2_EMG5L",-1,0,-2,-1,-1,-1,-2,-1,-2,-1,0,-1,-3,-2,-1,0,-1,-2,-2,-3,-1,-1,-2,0,1,-2,-1,-2,-3,-2,1,-3,-1,-4,0,-1,0,0,-2,-1,0,0,-1,-1,-2
"FIND2_EMG6L",-1,-1,-2,-3,-2,1,-3,-1,-1,-3,1,0,-1,0,0,-1,-2,-1,-2,-2,-2,-1,-2,0,-1,0,-1,-1,-3,0,-1,-1,0,-8,-2,-1,-1,-1,-2,0,0,1,-1,0,0
"FIND2_EMG7L",-1,-2,-2,-1,-1,-1,-1,-2,-1,-1,0,0,0,-2,0,-2,0,-1,-1,-3,-3,-1,-1,-1,-2,-1,0,-2,-1,1,0,-1,-1,-4,-1,-1,1,0,-2,-1,-1,-1,-2,-1,-1
"FIND2_EMG0R",3,-4,-4,-1,-3,-1,0,-1,2,2,-1,19,-8,-15,-8,-2,-1,-1,-15,-5,4,-13,3,26,10,-16,-24,-20,-19,6,9,2,-2,2,0,4,1,0,1,-3,0,-1,-2,0,-1
"FIND2_EMG1R",2,-2,-1,-1,1,-1,-3,-1,0,10,3,13,-2,2,-1,0,-2,2,-3,19,0,-58,13,-20,1,-16,1,-13,-8,-2,-1,0,-5,0,1,0,0,-2,-1,0,0,-1,2,-1,-1
"FIND2_EMG2R",0,0,-3,-1,0,-1,-1,1,-9,6,-4,15,-17,-2,1,15,-9,-1,-2,9,-7,-24,17,-15,20,-6,12,-3,-10,-1,-2,-2,-3,-1,-2,0,-1,1,-2,1,-2,0,0,-1,-1
"FIND2_EMG3R",0,2,-1,-2,0,1,1,0,-3,4,-6,2,-19,-3,3,8,-3,4,3,0,0,-15,11,0,9,5,5,3,-6,-2,1,0,-6,2,-2,1,1,-3,-1,-1,-3,-2,1,-2,-1
"FIND2_EMG4R",-2,0,-2,1,0,1,-1,1,0,0,-1,4,-9,3,0,2,-4,4,1,-2,5,0,2,4,3,7,1,2,-1,-3,1,2,-9,3,0,3,-1,-2,1,-3,0,0,2,0,0
"FIND2_EMG5R",1,-1,-1,-1,-4,1,-1,0,0,0,2,3,-4,-3,0,0,-4,-6,-2,-3,3,1,0,1,-1,3,1,2,-1,-5,1,6,-13,17,3,2,-3,-2,0,-1,-1,1,-2,0,-1
"FIND2_EMG6R",-1,-1,-2,-1,-1,-1,0,0,-2,-1,1,3,-5,-10,1,-1,-3,-6,-2,1,2,-5,1,-2,0,5,2,1,-1,0,0,6,-1,15,-3,3,-1,-2,0,0,0,2,-1,0,-5
"FIND2_EMG7R",0,-1,-1,0,1,-1,-1,-1,-3,-1,-17,3,-9,-14,4,2,-6,-9,-6,-9,9,-35,5,7,-4,16,-11,-3,-13,-3,-3,-8,6,2,-2,10,2,-4,7,2,0,3,-1,2,-18
"FIND2_GLX",0.3125,-0.3125,-1.625,-1.5625,-2.875,-1.6875,-2.4375,-2.25,-0.5,-0.4375,1.8125,-2,-0.1875,1.1875,-1.8125,-5.4375,2.375,14.375,12.4375,3.4375,-0.125,2.875,4.75,6,-1.0625,-10.375,-1.75,-1.875,-3.4375,-7.8125,0.5,-1.1875,5.1875,6.875,2.9375,3.25,2.4375,0,-6.1875,-8.4375,-12.3125,-8.6875,-19.6875,-38.5625,-51.75
"FIND2_GLY",0.3125,-0.3125,-1.625,-1.5625,-2.875,-1.6875,-2.4375,-2.25,-0.5,-0.4375,1.8125,-2,-0.1875,1.1875,-1.8125,-5.4375,2.375,14.375,12.4375,3.4375,-0.125,2.875,4.75,6,-1.0625,-10.375,-1.75,-1.875,-3.4375,-7.8125,0.5,-1.1875,5.1875,6.875,2.9375,3.25,2.4375,0,-6.1875,-8.4375,-12.3125,-8.6875,-19.6875,-38.5625,-51.75
"FIND2_GLZ",0.3125,-0.3125,-1.625,-1.5625,-2.875,-1.6875,-2.4375,-2.25,-0.5,-0.4375,1.8125,-2,-0.1875,1.1875,-1.8125,-5.4375,2.375,14.375,12.4375,3.4375,-0.125,2.875,4.75,6,-1.0625,-10.375,-1.75,-1.875,-3.4375,-7.8125,0.5,-1.1875,5.1875,6.875,2.9375,3.25,2.4375,0,-6.1875,-8.4375,-12.3125,-8.6875,-19.6875,-38.5625,-51.75
"FIND2_GRX",2.3125,3.125,0.0625,1.9375,0.875,-1.0625,-0.25,5.5,28.25,22.8125,30.0625,17.5625,2.5,50.125,-25.5,45.5625,3.1875,-4.1875,-19.375,-7.5625,-9.8125,-4.75,-48.125,26.625,4,-31.5,10.0625,-6.0625,-5.625,-4.5,-3.0625,-20.3125,-40,-27.625,8.5,59.75,-34.1875,-17.75,-42.125,-13.9375,11.3125,-23.25,-8.4375,-16.5625,-39.25
"FIND2_GRY",2.3125,3.125,0.0625,1.9375,0.875,-1.0625,-0.25,5.5,28.25,22.8125,30.0625,17.5625,2.5,50.125,-25.5,45.5625,3.1875,-4.1875,-19.375,-7.5625,-9.8125,-4.75,-48.125,26.625,4,-31.5,10.0625,-6.0625,-5.625,-4.5,-3.0625,-20.3125,-40,-27.625,8.5,59.75,-34.1875,-17.75,-42.125,-13.9375,11.3125,-23.25,-8.4375,-16.5625,-39.25
"FIND2_GRZ",2.3125,3.125,0.0625,1.9375,0.875,-1.0625,-0.25,5.5,28.25,22.8125,30.0625,17.5625,2.5,50.125,-25.5,45.5625,3.1875,-4.1875,-19.375,-7.5625,-9.8125,-4.75,-48.125,26.625,4,-31.5,10.0625,-6.0625,-5.625,-4.5,-3.0625,-20.3125,-40,-27.625,8.5,59.75,-34.1875,-17.75,-42.125,-13.9375,11.3125,-23.25,-8.4375,-16.5625,-39.25
"FIND2_ORL",6.22334,6.21721,6.2123,6.20448,6.20134,6.19461,6.19023,6.18527,6.18307,6.18596,6.19201,6.2065,6.20903,6.2162,6.21148,6.21278,6.22032,6.24679,6.26268,6.28148,6.27111,6.25401,6.23869,6.21909,6.21447,6.18879,6.18328,6.20483,6.22313,6.23905,6.23919,6.24039,6.24337,6.24789,6.26091,6.26886,6.26275,6.25334,6.22388,6.19134,6.17046,6.17916,6.21833,6.24433,6.24889
"FIND2_OPL",3.08055,3.08081,3.08088,3.0814,3.08201,3.08248,3.0826,3.08309,3.08365,3.08508,3.08477,3.08487,3.08469,3.08822,3.08979,3.09006,3.09752,3.12403,3.13675,3.14409,3.12687,3.11253,3.10439,3.09954,3.09646,3.08442,3.08381,3.09568,3.10867,3.11909,3.12061,3.1226,3.12149,3.1174,3.10996,3.10225,3.0974,3.0972,3.09083,3.08029,3.07477,3.08007,3.07834,3.06323,3.04534
"FIND2_OYL",3.40335,3.40862,3.41128,3.41607,3.41523,3.4156,3.41644,3.4166,3.41723,3.4156,3.41139,3.39622,3.39213,3.38685,3.38732,3.37868,3.36981,3.36558,3.36391,3.3627,3.37346,3.39411,3.41961,3.45338,3.46045,3.46836,3.46628,3.44367,3.4169,3.38611,3.37984,3.37622,3.38297,3.38887,3.385,3.38062,3.38695,3.40272,3.42863,3.453,3.45627,3.4276,3.36057,3.27572,3.18642
"FIND2_ORR",7.50763,7.51033,7.5107,7.50755,7.50879,7.50743,7.5039,7.50693,7.51239,7.46538,7.32543,7.05492,6.9044,6.90794,6.84493,6.87509,6.93839,6.93267,6.91325,6.88988,6.86051,6.84841,6.78361,6.86447,6.94726,6.94365,6.93477,6.89602,6.88638,6.87221,6.84328,6.79318,6.67665,6.5911,6.60944,6.84946,7.02743,7.24244,7.31562,7.2607,7.23817,7.21609,7.21428,7.21273,7.17205
"FIND2_OPR",3.12638,3.12793,3.12836,3.12743,3.12465,3.12315,3.12205,3.11763,3.1116,3.14274,3.23397,3.51549,3.87551,4.32456,4.84378,5.13449,5.42706,5.55127,5.64353,5.69207,5.68199,5.68342,5.74751,5.96157,6.09797,6.12912,6.05581,6.02988,6.03621,6.00735,5.9642,5.85408,5.5253,5.09785,4.57306,3.92683,3.52755,3.25328,3.18068,3.17745,3.20149,3.22825,3.23918,3.25111,3.25976
"FIND2_OYR",8.72151,8.72294,8.72352,8.72715,8.72759,8.72817,8.72829,8.73114,8.75675,8.86273,9.06177,9.41815,9.61705,9.74102,9.84499,9.9016,9.96283,9.99008,9.99958,9.99136,9.97401,9.96546,9.97663,0.0994435,0.206179,0.250706,0.196822,0.16775,0.158696,0.142734,0.109707,0.0452983,9.91308,9.78899,9.64046,9.46677,9.27818,8.95311,8.8125,8.8164,8.85195,8.84595,8.82425,8.808,8.76635
"FIND3_ALX",0.9257813,0.9262695,0.9311523,0.9296875,0.9243164,0.9208984,0.9243164,0.9389648,0.902832,0.9013672,0.9155273,0.9321289,0.9428711,0.9370117,0.9375,0.9287109,0.8569336,0.894043,0.9316406,0.9296875,0.8930664,0.9267578,0.9472656,0.9423828,0.9204102,0.918457,0.9394531,0.9082031,0.8945313,0.9516602,0.9321289,0.9145508,0.9375,0.9404297,0.9213867,0.9213867,0.9296875,0.9326172,0.9365234,0.9160156,0.9199219,0.9042969,0.9560547,0.9633789,0.8833008
"FIND3_ALY",0.2387695,0.2304688,0.2373047,0.2285156,0.2363281,0.2363281,0.2285156,0.2397461,0.2353516,0.2558594,0.2646484,0.2631836,0.2426758,0.2436523,0.2490234,0.2573242,0.2573242,0.2709961,0.2773438,0.3056641,0.3012695,0.2871094,0.2783203,0.2714844,0.2451172,0.2495117,0.2695313,0.234375,0.246582,0.2705078,0.2792969,0.2338867,0.230957,0.2714844,0.246582,0.2456055,0.2324219,0.2285156,0.2290039,0.2275391,0.2294922,0.2373047,0.2524414,0.2602539,0.2495117
