dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GO_OUT1_EMG4L",0,-3,5,4,-4,-1,-2,-3,0,0,1,-3,-1,1,-3,-1,-5,-2,-2,3,0,-4,-1,1,1,-2,-1,-1,-3,0,-1,0,-1,0,-1,-2,-2,-1,0,1,-2,0,-3,-1,0
"GO_OUT1_EMG5L",0,-1,-1,0,-1,-2,-2,0,-1,-2,-2,-3,-1,0,-2,0,-1,-2,-1,0,-2,-2,-2,-1,-3,-2,-2,0,-1,-1,-1,-1,0,-1,2,-2,0,-1,1,-1,1,-1,-1,-1,0
"GO_OUT1_EMG6L",-1,-2,2,-1,2,-3,-5,2,-3,3,-1,-5,-1,0,-3,0,0,-1,0,-2,1,0,0,-1,-10,-4,0,-2,0,-4,0,0,0,1,1,0,-2,0,0,-1,0,1,-3,-2,0
"GO_OUT1_EMG7L",2,0,-1,1,8,-8,-34,4,-4,2,-9,-10,-3,6,-6,4,0,2,0,-3,3,1,21,-1,-5,-3,-1,29,0,-13,-3,-1,-1,7,6,-2,-1,2,0,0,0,1,-2,-1,0
"GO_OUT1_EMG0R",-1,1,-1,0,-1,-1,-1,1,-3,8,-7,-40,-64,0,27,17,-6,14,-7,2,-3,4,-35,2,14,20,5,-4,5,-2,-3,0,1,-1,8,3,-12,0,-9,-4,-5,6,0,0,0
"GO_OUT1_EMG1R",-2,-1,-2,-1,-1,-1,-2,-1,-28,6,-1,-18,-29,-3,9,3,-17,9,6,9,-10,2,-14,11,8,15,-6,-5,7,-1,-3,2,-1,-1,0,-3,-2,-2,0,1,-2,1,1,0,0
"GO_OUT1_EMG2R",-3,-3,0,-1,-2,0,-2,-2,-58,15,-26,9,-3,0,-9,0,-9,13,-5,-2,1,10,-7,6,10,-1,-1,-6,-1,1,-5,6,1,-2,1,-1,-1,-2,-1,-1,-1,-2,-1,0,0
"GO_OUT1_EMG3R",-1,-2,-2,1,0,0,-2,-3,-33,16,-30,-1,-34,-12,3,13,-4,0,-5,-1,-5,0,-1,-6,18,-15,-4,-12,-5,6,-5,8,1,-2,0,-1,0,-1,0,0,-3,1,-1,-2,0
"GO_OUT1_EMG4R",-2,1,0,1,-1,-1,-2,-3,-8,-2,0,-6,-30,-3,1,6,0,0,-2,-2,-5,-16,-3,-11,9,-2,-7,-3,-3,2,0,4,0,-1,0,-1,1,0,-2,0,-1,-1,-2,0,0
"GO_OUT1_EMG5R",0,-1,0,-1,-1,-1,-2,-1,-2,-1,4,-4,-5,2,2,6,1,-4,-2,-3,-7,-5,1,-2,4,-4,-1,1,6,3,1,2,0,-1,3,1,0,-1,-1,-2,0,-2,-2,-2,0
"GO_OUT1_EMG6R",-1,0,1,0,-1,1,-1,0,-1,-2,2,-5,-26,2,6,1,3,-5,1,-7,4,-3,-7,-2,3,-2,-1,-1,0,1,-1,1,-1,-2,0,0,-1,0,1,-1,-1,0,-1,0,0
"GO_OUT1_EMG7R",0,-1,0,-1,0,-1,0,0,2,0,-1,-15,3,8,23,1,2,-1,-2,-8,3,8,-12,-3,2,3,4,0,3,-1,-2,0,0,-2,3,0,-3,-2,-1,-1,-2,1,-1,-2,0
"GO_OUT1_GLX",0.9375,-7.6875,-7.5,-5.9375,-1.125,2.1875,0.375,-0.9375,-0.625,-1.6875,-4.125,-7.375,-17.75,-5.3125,15,15.5,13.8125,8.125,7.8125,-4.1875,6.625,5.25,3.5625,8.0625,11.4375,14.5,-7.1875,-5.9375,2.75,1.125,-6.6875,4.875,15.5625,13.5,-0.3125,-12.875,-27.9375,-20.9375,-17.9375,-16.625,-16.625,-15.4375,-11.25,-5.0625,0
"GO_OUT1_GLY",0.9375,-7.6875,-7.5,-5.9375,-1.125,2.1875,0.375,-0.9375,-0.625,-1.6875,-4.125,-7.375,-17.75,-5.3125,15,15.5,13.8125,8.125,7.8125,-4.1875,6.625,5.25,3.5625,8.0625,11.4375,14.5,-7.1875,-5.9375,2.75,1.125,-6.6875,4.875,15.5625,13.5,-0.3125,-12.875,-27.9375,-20.9375,-17.9375,-16.625,-16.625,-15.4375,-11.25,-5.0625,0
"GO_OUT1_GLZ",0.9375,-7.6875,-7.5,-5.9375,-1.125,2.1875,0.375,-0.9375,-0.625,-1.6875,-4.125,-7.375,-17.75,-5.3125,15,15.5,13.8125,8.125,7.8125,-4.1875,6.625,5.25,3.5625,8.0625,11.4375,14.5,-7.1875,-5.9375,2.75,1.125,-6.6875,4.875,15.5625,13.5,-0.3125,-12.875,-27.9375,-20.9375,-17.9375,-16.625,-16.625,-15.4375,-11.25,-5.0625,0
"GO_OUT1_GRX",-3.0625,0.625,-1.1875,0.9375,-2.6875,1.1875,1.625,6.375,24.8125,-31.125,-144.125,-86.4375,139.625,10,10.5,-40.9375,-5.4375,-8.4375,-5.4375,-20.5,12.9375,81,18.125,50.1875,-38.875,2.5,6.25,5.125,4.3125,25.6875,62.5,114,91.3125,0.1875,-7.5,29.6875,-21.9375,-67.0625,-18.1875,27.5625,-4.125,-12.625,6.1875,-3.8125,0
"GO_OUT1_GRY",-3.0625,0.625,-1.1875,0.9375,-2.6875,1.1875,1.625,6.375,24.8125,-31.125,-144.125,-86.4375,139.625,10,10.5,-40.9375,-5.4375,-8.4375,-5.4375,-20.5,12.9375,81,18.125,50.1875,-38.875,2.5,6.25,5.125,4.3125,25.6875,62.5,114,91.3125,0.1875,-7.5,29.6875,-21.9375,-67.0625,-18.1875,27.5625,-4.125,-12.625,6.1875,-3.8125,0
"GO_OUT1_GRZ",-3.0625,0.625,-1.1875,0.9375,-2.6875,1.1875,1.625,6.375,24.8125,-31.125,-144.125,-86.4375,139.625,10,10.5,-40.9375,-5.4375,-8.4375,-5.4375,-20.5,12.9375,81,18.125,50.1875,-38.875,2.5,6.25,5.125,4.3125,25.6875,62.5,114,91.3125,0.1875,-7.5,29.6875,-21.9375,-67.0625,-18.1875,27.5625,-4.125,-12.625,6.1875,-3.8125,0
"GO_OUT1_ORL",6.55871,6.567165,6.567349,6.568623,6.571381,6.569948,6.57124,6.570919,6.568419,6.560419,6.55912,6.557452,6.543431,6.501753,6.512162,6.527091,6.540225,6.545868,6.556781,6.546373,6.535875,6.536813,6.535289,6.520094,6.523202,6.533801,6.510139,6.493546,6.490704,6.495107,6.48524,6.485705,6.511914,6.53044,6.535827,6.532642,6.517413,6.504695,6.498019,6.507379,6.510254,6.508355,6.502818,6.502956,0
"GO_OUT1_OPL",3.179758,3.176235,3.175603,3.173626,3.172658,3.172701,3.17452,3.174944,3.179442,3.181899,3.185143,3.184584,3.184587,3.205149,3.212706,3.207561,3.201205,3.200074,3.206655,3.210332,3.208972,3.213975,3.223956,3.241891,3.249796,3.244662,3.24225,3.248057,3.247852,3.246871,3.248372,3.249268,3.247038,3.242653,3.239204,3.23572,3.230084,3.222268,3.212455,3.197188,3.18318,3.172259,3.168705,3.170854,0
"GO_OUT1_OYL",9.955155,9.933381,9.928566,9.915838,9.90273,9.904513,9.904962,9.905276,9.908448,9.914622,9.915229,9.912405,9.888629,9.87696,9.883141,9.891896,9.903356,9.917356,9.937655,9.94548,9.962439,9.976695,9.986031,0.01289027,0.02934013,0.04505312,0.06469442,0.06960982,0.07228914,0.07366351,0.07266326,0.07358791,0.07657368,0.08491649,0.08616722,0.07089399,0.03149981,0.0003665845,9.972849,9.922711,9.888247,9.860848,9.843753,9.826358,0
"GO_OUT1_ORR",7.163072,7.162592,7.167361,7.173754,7.177197,7.171521,7.172588,7.168905,6.963801,6.715988,6.362846,6.169183,6.508773,7.160209,7.066491,6.914405,6.884601,7.007359,7.145558,6.883255,6.313229,6.079326,6.059087,6.06565,6.041941,5.997271,6.017395,6.025344,6.029897,6.064611,6.176501,6.368917,6.570938,6.626301,6.626228,6.739555,6.853502,7.065519,7.056824,7.074815,7.05392,7.048057,7.069712,7.079404,0
"GO_OUT1_OPR",3.187818,3.189858,3.191489,3.191398,3.19296,3.191988,3.191423,3.195822,3.327618,3.713548,4.408838,5.312573,6.394732,6.931455,6.934901,6.900514,6.913471,6.957791,6.997677,6.975888,6.778463,6.425988,5.819452,5.591708,5.584599,5.620556,5.620278,5.622639,5.631802,5.632725,5.607326,5.528212,5.344929,4.793651,4.290003,3.639131,3.279768,3.086103,3.078336,3.117071,3.153921,3.159714,3.148034,3.138713,0
"GO_OUT1_OYR",4.595576,4.594099,4.587851,4.578358,4.571662,4.572221,4.573588,4.58386,4.830558,5.182404,5.438566,5.601934,5.945195,6.712957,6.645525,6.511901,6.522673,6.670332,6.822406,6.562792,5.945814,5.551731,5.278823,5.192266,5.196944,5.207887,5.209913,5.214337,5.208724,5.223285,5.279193,5.391673,5.475329,5.538811,5.490486,5.355126,5.202482,4.881921,4.805955,4.826388,4.854175,4.825568,4.803364,4.793769,0
"GO_OUT2_ALX",0.9179688,0.8994141,0.9179688,0.9111328,0.9125977,0.9233398,0.9072266,0.9248047,0.9233398,0.9204102,0.9370117,0.925293,0.8857422,0.8759766,0.8920898,0.9228516,0.9165039,0.9072266,0.9082031,0.9150391,0.8896484,0.8691406,0.8847656,0.887207,0.8959961,0.8823242,0.9023438,0.8891602,0.8769531,0.8666992,0.8701172,0.8745117,0.8740234,0.8740234,0.8730469,0.9155273,0.9213867,0.8696289,0.8686523,0.8740234,0.8896484,0.894043,0.8813477,0.9213867,0.9145508
"GO_OUT2_ALY",0.3085938,0.3291016,0.340332,0.3046875,0.3105469,0.3139648,0.328125,0.3154297,0.3188477,0.309082,0.3237305,0.2822266,0.3007813,0.3696289,0.3803711,0.3525391,0.2797852,0.2680664,0.2890625,0.3657227,0.3974609,0.40625,0.3505859,0.3417969,0.3413086,0.3696289,0.3925781,0.3320313,0.362793,0.4365234,0.4213867,0.3344727,0.3671875,0.3583984,0.3408203,0.3666992,0.3955078,0.4624023,0.4370117,0.3852539,0.3383789,0.34375,0.3427734,0.3447266,0.3369141
"GO_OUT2_ALZ",0.2250977,0.2490234,0.2490234,0.2290039,0.2260742,0.2255859,0.2290039,0.2333984,0.2363281,0.2231445,0.2231445,0.2392578,0.2319336,0.2548828,0.2617188,0.246582,0.230957,0.2211914,0.2260742,0.265625,0.2910156,0.2802734,0.2563477,0.2573242,0.2504883,0.2724609,0.269043,0.2436523,0.2797852,0.3085938,0.2749023,0.2529297,0.2641602,0.2763672,0.2436523,0.2553711,0.2680664,0.284668,0.2646484,0.2470703,0.2490234,0.2426758,0.2338867,0.234375,0.2055664
"GO_OUT2_ARX",0.9150391,0.902832,0.9057617,0.8984375,0.9116211,0.9057617,0.9018555,0.9047852,0.9023438,0.9023438,1.074707,1.24707,1.212891,0.2983398,-0.3481445,-0.2949219,-0.4541016,-0.5654297,-0.7587891,-0.972168,-1.088379,-1.03125,-1.025391,-1.104004,-1.022461,-0.6176758,0.4990234,-0.4199219,-0.5029297,-0.5107422,-0.4067383,-0.3544922,-0.02294922,0.1635742,0.04541016,0.01708984,0.3549805,0.6601563,1.025391,1.088867,0.9130859,0.8227539,0.8510742,0.9282227,0.8950195
"GO_OUT2_ARY",0.3500977,0.3681641,0.3452148,0.3515625,0.3530273,0.3515625,0.3466797,0.3520508,0.3496094,0.3706055,0.8022461,1.053711,1.130859,0.5634766,0.3618164,0.2436523,0.1147461,0.2695313,0.3427734,0.3208008,0.2841797,0.2910156,0.2646484,0.144043,0.2822266,0.4711914,0.6147461,0.7163086,0.5385742,0.5991211,0.5712891,0.546875,0.394043,0.3286133,0.5166016,0.8198242,1.019531,1.124023,1.05127,1.061523,0.3691406,0.3730469,0.3466797,0.2651367,0.4360352
"GO_OUT2_ARZ",0.09375,0.109375,0.1196289,0.08300781,0.08642578,0.109375,0.1044922,0.1000977,0.09863281,0.08837891,0.2944336,0.3193359,0.9204102,0.8027344,0.4365234,0.3652344,0.1489258,0.1220703,0.1455078,0.07373047,0.0009765625,-0.07275391,-0.2895508,-0.2460938,0.2084961,0.456543,1.020508,0.8828125,0.7900391,0.7143555,0.699707,0.6635742,0.4794922,0.4418945,0.3837891,0.5292969,0.6494141,0.5332031,0.4946289,0.07861328,0.1640625,0.2211914,0.1811523,0.1616211,-0.002441406
"GO_OUT2_EMG0L",1,-1,-1,1,0,0,0,1,0,-1,1,-1,-1,-4,-3,-2,-1,-2,0,1,-3,1,-1,-2,-2,0,-3,-1,-2,-2,-2,0,0,0,-2,-1,-4,-2,0,-1,-1,-2,-2,-1,-1
"GO_OUT2_EMG1L",-1,0,0,0,-2,0,0,-1,-1,-2,0,0,-3,-3,0,-1,-1,-2,-2,-1,-1,0,-2,0,-2,-1,-1,0,-1,0,1,-2,1,0,-1,0,-1,-2,-1,-1,-2,-1,0,-2,0
"GO_OUT2_EMG2L",0,-2,0,-2,0,-1,-1,-2,-1,-1,1,-3,-3,-2,-3,-1,0,-1,0,-1,-1,0,0,-2,-1,-1,-2,-2,0,-1,1,-3,-1,-1,-2,-3,-1,-1,-1,-1,-3,-1,0,-1,0
"GO_OUT2_EMG3L",0,0,2,-1,-2,-1,0,-1,1,0,-3,-2,-2,0,-3,-1,1,0,-1,0,2,2,-2,-2,0,-1,-1,-4,0,0,-1,0,1,-1,1,0,-2,-4,0,-2,-2,0,-1,-3,-1
"GO_OUT2_EMG4L",-2,1,-2,-4,-3,1,1,1,6,0,-1,-2,-2,-3,0,-1,-2,1,-3,0,3,0,-3,0,-2,-3,-2,-6,0,-1,1,-1,-1,0,-3,1,1,-2,0,-3,0,-3,-2,-6,1
"GO_OUT2_EMG5L",-1,-1,0,-1,0,2,0,-1,-1,1,-1,-1,-2,-1,-1,-1,-2,0,0,-2,-1,1,0,0,-1,-1,-3,-1,-2,0,-2,0,-1,-1,0,-1,-1,1,-1,0,0,-1,0,-2,1
"GO_OUT2_EMG6L",-3,-4,0,0,-1,1,0,-7,-3,2,-2,0,0,-3,-1,0,-2,-1,0,-3,-3,2,1,1,1,-1,0,-1,-4,3,0,0,-1,-2,1,-1,-3,0,-2,0,-3,-2,0,-1,-2
"GO_OUT2_EMG7L",-5,-8,3,-3,-1,3,-2,-5,-1,4,-3,1,2,-6,2,-2,-5,-4,2,-3,-7,4,-1,-1,5,-1,-1,0,-9,1,0,1,-1,-1,0,-1,-3,-3,-2,0,-1,-2,0,-2,0
"GO_OUT2_EMG0R",0,-1,-2,6,0,-2,-1,-4,1,-3,8,14,20,-54,6,3,-16,-6,26,-1,-7,-10,7,0,-8,24,-5,-2,-14,-7,3,-7,1,0,-1,-3,-2,-7,7,-4,2,3,0,-2,-2
"GO_OUT2_EMG1R",1,-2,-1,1,-1,-3,1,-2,-4,-3,13,49,22,2,1,-6,-23,-1,-15,-6,1,4,14,5,-18,28,-11,3,-14,-10,3,5,-2,0,0,-2,-2,-4,-2,-4,-4,3,0,-1,0
"GO_OUT2_EMG2R",-1,0,-1,-1,2,-1,-3,-1,0,-1,2,68,49,34,-9,-4,-4,8,-6,-5,-4,-2,13,-1,-14,21,-5,2,-3,-2,-1,-1,-2,-1,0,-5,-1,-2,-1,-4,-1,-1,-1,0,-2
"GO_OUT2_EMG3R",-1,0,0,2,-1,0,0,-1,0,1,7,41,26,31,-2,8,8,-4,0,-3,-5,-10,7,-5,-5,-13,-10,5,-15,2,-2,-1,-5,-3,-3,-2,-2,-2,-1,-1,-3,-1,0,0,-2
"GO_OUT2_EMG4R",-1,0,-1,0,0,2,-2,-1,0,0,1,12,1,20,-4,-1,3,0,-1,-6,-5,-5,3,-5,0,10,-1,-1,-10,4,-5,10,-1,-2,-5,0,-1,-1,-3,-2,-2,1,-2,1,-2
"GO_OUT2_EMG5R",0,-2,-1,-1,-2,-2,-2,-1,-1,1,-1,12,2,7,-3,2,-1,5,4,-3,-4,-4,2,-2,3,-1,-2,0,-2,1,-1,-2,1,0,-1,0,-1,0,0,-2,-2,4,-1,1,-1
"GO_OUT2_EMG6R",-1,1,-1,-2,0,-1,-3,-2,0,0,-3,9,0,-4,-2,6,-2,3,6,-1,-2,-6,0,-2,0,-1,-2,-1,1,-2,0,-2,-5,-2,-2,1,-2,-3,-1,-2,1,0,-1,1,-1
"GO_OUT2_EMG7R",-1,1,-1,-1,0,-1,-1,-2,0,-2,-8,10,0,-19,1,8,-4,13,9,2,0,-4,-4,-3,-1,10,-2,-1,-2,-2,1,-2,-2,-3,-1,-1,-1,0,-8,0,-1,-2,-1,-1,0
"GO_OUT2_GLX",7.5625,7.375,-2.625,-2.75,2.125,-1.4375,0.9375,0.5,-0.6875,-0.4375,4.3125,2.4375,13.125,0.9375,-4.875,-8.125,-8.25,6.1875,22.625,19,11.375,3.5,-3.75,1.8125,2.5,9.25,2.75,8.8125,15.3125,4.5,-12.6875,-4.9375,4.8125,-0.0625,2.4375,19.875,19.25,-4.875,-23.3125,-29.9375,-23.5,-26.25,-18.375,-21.1875,-11.5625
"GO_OUT2_GLY",7.5625,7.375,-2.625,-2.75,2.125,-1.4375,0.9375,0.5,-0.6875,-0.4375,4.3125,2.4375,13.125,0.9375,-4.875,-8.125,-8.25,6.1875,22.625,19,11.375,3.5,-3.75,1.8125,2.5,9.25,2.75,8.8125,15.3125,4.5,-12.6875,-4.9375,4.8125,-0.0625,2.4375,19.875,19.25,-4.875,-23.3125,-29.9375,-23.5,-26.25,-18.375,-21.1875,-11.5625
"GO_OUT2_GLZ",7.5625,7.375,-2.625,-2.75,2.125,-1.4375,0.9375,0.5,-0.6875,-0.4375,4.3125,2.4375,13.125,0.9375,-4.875,-8.125,-8.25,6.1875,22.625,19,11.375,3.5,-3.75,1.8125,2.5,9.25,2.75,8.8125,15.3125,4.5,-12.6875,-4.9375,4.8125,-0.0625,2.4375,19.875,19.25,-4.875,-23.3125,-29.9375,-23.5,-26.25,-18.375,-21.1875,-11.5625
"GO_OUT2_GRX",-0.75,-2.9375,4.5625,4.3125,0.3125,-0.875,-0.375,0.6875,-4.5625,-4.125,-13.625,30.625,-156.0625,-87.3125,-0.5,5.8125,-0.25,-3.8125,-25.6875,-21.3125,0.5,-12.75,-0.125,-13.5625,73.1875,63.5,31.0625,1.0625,-20.5,7.625,5,3.1875,29.4375,89.125,127.5,84,13.3125,4.4375,-52.0625,0.6875,-114.125,46.5625,-7.9375,30.25,67.8125
"GO_OUT2_GRY",-0.75,-2.9375,4.5625,4.3125,0.3125,-0.875,-0.375,0.6875,-4.5625,-4.125,-13.625,30.625,-156.0625,-87.3125,-0.5,5.8125,-0.25,-3.8125,-25.6875,-21.3125,0.5,-12.75,-0.125,-13.5625,73.1875,63.5,31.0625,1.0625,-20.5,7.625,5,3.1875,29.4375,89.125,127.5,84,13.3125,4.4375,-52.0625,0.6875,-114.125,46.5625,-7.9375,30.25,67.8125
"GO_OUT2_GRZ",-0.75,-2.9375,4.5625,4.3125,0.3125,-0.875,-0.375,0.6875,-4.5625,-4.125,-13.625,30.625,-156.0625,-87.3125,-0.5,5.8125,-0.25,-3.8125,-25.6875,-21.3125,0.5,-12.75,-0.125,-13.5625,73.1875,63.5,31.0625,1.0625,-20.5,7.625,5,3.1875,29.4375,89.125,127.5,84,13.3125,4.4375,-52.0625,0.6875,-114.125,46.5625,-7.9375,30.25,67.8125
"GO_OUT2_ORL",6.495421,6.505214,6.507238,6.500977,6.504266,6.507451,6.514348,6.516066,6.515459,6.511332,6.504944,6.490194,6.493806,6.508099,6.498706,6.494454,6.456726,6.447492,6.456788,6.487737,6.501683,6.512601,6.506486,6.494613,6.491438,6.50283,6.505356,6.500718,6.522673,6.52926,6.518917,6.501161,6.50813,6.513894,6.515958,6.545644,6.562923,6.575056,6.563905,6.548228,6.533768,6.527571,6.531467,6.529697,6.528776
"GO_OUT2_OPL",3.124675,3.127422,3.131075,3.131859,3.131237,3.12944,3.12852,3.127847,3.12623,3.124579,3.124238,3.127082,3.135015,3.140973,3.147526,3.155451,3.174314,3.186684,3.1891,3.186684,3.192014,3.207604,3.214955,3.211953,3.211348,3.217566,3.229169,3.241854,3.243822,3.235836,3.238577,3.241454,3.241075,3.243074,3.245986,3.246196,3.24615,3.240419,3.236813,3.229431,3.211074,3.197633,3.188237,3.188207,3.195783
"GO_OUT2_OYL",9.805602,9.812591,9.813439,9.812745,9.81139,9.807045,9.800464,9.797555,9.797894,9.800386,9.813725,9.830875,9.844716,9.841034,9.845649,9.840391,9.850428,9.859654,9.880197,9.898885,9.908163,9.909717,9.914858,9.927246,9.93594,9.946363,9.953216,9.966664,9.975686,9.986649,9.986613,9.985514,9.985336,9.981983,9.980734,9.989296,9.994625,0.005664211,9.98473,9.952615,9.903179,9.863337,9.819989,9.774136,9.750419
"GO_OUT2_ORR",7.161558,7.158757,7.157483,7.166057,7.172704,7.173787,7.170096,7.168073,7.158442,7.153614,7.116152,6.92714,6.551311,6.283517,6.264355,6.582138,7.022288,7.368366,7.330789,7.25857,7.260839,7.324335,7.2532,6.737446,6.22772,6.103191,6.06744,6.113486,6.064146,6.068331,6.080517,6.085309,6.113681,6.281329,6.503916,6.697052,6.750515,6.787111,6.84483,7.168641,7.156455,7.115366,7.082766,7.040003,7.085886
"GO_OUT2_OPR",3.111285,3.111908,3.111651,3.107317,3.102659,3.099036,3.097284,3.094344,3.090075,3.088891,3.165137,3.410055,4.140169,4.915318,5.769742,6.639437,6.950958,7.035013,7.01461,7.002934,7.011488,7.016542,7.025734,6.921742,6.563419,6.166418,5.791438,5.644968,5.662657,5.673901,5.669092,5.659984,5.637933,5.538386,5.372444,5.05275,4.349373,3.788722,3.346459,3.04099,3.038658,3.072912,3.130135,3.134838,3.130716
"GO_OUT2_OYR",4.759951,4.756835,4.758431,4.760624,4.756826,4.750214,4.751565,4.753235,4.753198,4.750401,4.770998,5.004931,5.313193,5.504845,5.689624,6.066347,6.554092,6.933908,6.93138,6.899822,6.914963,6.988483,6.90295,6.372029,5.681426,5.381129,5.230359,5.177468,5.183231,5.188434,5.185752,5.177258,5.169194,5.231247,5.340142,5.412195,5.430494,5.365984,5.204525,4.847161,4.653069,4.707973,4.795399,4.855978,4.92472
