dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING1_EMG4L",-3,-1,-4,-3,-2,1,-2,-1,0,-1,-1,-1,-1,-3,-2,-2,-1,0,-2,-2,-3,-2,-1,-2,0,0,-1,-3,-2,-1,-1,0,-1,0,-2,-1,-2,-1,1,-2,-1,-1,-1,-1,-2
"HEARING1_EMG5L",0,-1,-3,-2,-2,-1,-1,0,-2,-1,-1,0,0,-3,-2,-1,-2,-3,0,-1,-2,0,0,-2,-2,-1,0,-1,-1,1,-1,-2,-1,-1,-1,-1,1,-2,0,-1,0,-1,-1,0,-1
"HEARING1_EMG6L",0,0,0,-3,-1,0,-2,0,-1,-1,-3,-1,-2,-1,0,-1,-1,-1,-1,0,0,0,-3,-1,-1,-1,-2,-2,0,-1,-2,-1,-2,0,0,-2,-1,-1,-1,0,-1,-2,0,-1,-1
"HEARING1_EMG7L",-2,0,0,-1,-1,-1,-2,-1,-1,-1,-1,0,1,1,1,-1,-3,1,-1,0,-2,0,-2,-1,0,-1,0,0,-2,-1,-2,-2,0,-1,0,-2,-1,-1,0,0,-1,-2,-1,-1,-1
"HEARING1_EMG0R",0,0,1,-2,-1,1,-3,-2,1,10,-3,-1,0,2,-2,-3,-4,-7,0,-10,-3,12,8,3,-6,-22,-2,-1,-6,3,-15,-10,-6,-1,26,17,-2,0,1,-2,-26,-5,-5,7,9
"HEARING1_EMG1R",-1,-1,-1,-3,-1,1,-2,-2,-1,21,2,-6,-5,-5,-12,-6,-6,-5,-8,-14,9,0,5,-2,-6,-12,12,-6,37,16,-6,-6,-5,27,14,10,6,-1,-4,-2,-2,-2,-2,-4,1
"HEARING1_EMG2R",-1,-1,-1,-1,-2,0,1,0,1,9,-23,-23,-13,-14,-5,-6,5,-7,-6,-5,1,-1,1,-7,-9,6,14,-4,20,6,3,-2,-8,35,3,1,6,-2,-1,-2,-3,-3,-4,-1,-2
"HEARING1_EMG3R",-1,0,1,0,0,0,-2,-1,0,-1,-12,0,-4,-1,-7,-4,0,-10,-2,-1,-1,-5,2,-3,-14,3,7,0,10,3,4,-1,-2,11,13,-2,5,0,5,2,2,-2,-1,-2,-1
"HEARING1_EMG4R",-2,-1,0,0,-1,-1,-1,-1,-2,-3,1,3,5,-3,0,-5,-5,-7,0,1,-1,5,-32,-14,-3,0,7,-4,6,-1,-5,-10,-26,-2,1,-1,11,0,2,0,-3,0,1,-1,-2
"HEARING1_EMG5R",-1,-2,-1,-1,-1,0,0,-2,-1,-3,-2,4,5,-2,-4,-1,-5,-2,8,2,-1,12,-38,-10,-4,0,12,-9,5,-4,-6,8,-24,-3,0,-1,4,-1,3,1,-3,0,0,-1,-3
"HEARING1_EMG6R",0,-2,-1,0,0,0,-1,-1,0,2,-2,8,5,0,-1,-3,-4,2,10,7,-2,-1,-1,4,-4,-3,6,4,-5,-5,-6,2,-11,2,-7,-10,-1,-1,4,1,-5,1,-3,-1,2
"HEARING1_EMG7R",-2,0,1,0,-1,1,-1,-1,1,13,2,3,2,2,1,-1,-1,0,-1,1,-2,9,-4,3,-3,-4,-1,0,0,-15,-1,-8,-3,-3,-3,-4,1,-1,2,3,-11,-2,-1,4,3
"HEARING1_GLX",4.75,-0.9375,-8.125,7.5,-1.25,-3.9375,-5.3125,-1.5,-1.5625,2.0625,5.3125,8.625,0.6875,-23,-24.25,-13.75,5.8125,16.5,16.8125,4.5625,3.5625,-6.4375,-18.9375,-4.4375,9.3125,11.5,-5.25,-12.6875,9.375,10.8125,-7.5,-12.9375,-2.3125,13.125,2.125,-6.5,-12.5625,-0.6875,10.0625,10.0625,10.1875,2.125,-8.8125,-19.125,-23.1875
"HEARING1_GLY",4.75,-0.9375,-8.125,7.5,-1.25,-3.9375,-5.3125,-1.5,-1.5625,2.0625,5.3125,8.625,0.6875,-23,-24.25,-13.75,5.8125,16.5,16.8125,4.5625,3.5625,-6.4375,-18.9375,-4.4375,9.3125,11.5,-5.25,-12.6875,9.375,10.8125,-7.5,-12.9375,-2.3125,13.125,2.125,-6.5,-12.5625,-0.6875,10.0625,10.0625,10.1875,2.125,-8.8125,-19.125,-23.1875
"HEARING1_GLZ",4.75,-0.9375,-8.125,7.5,-1.25,-3.9375,-5.3125,-1.5,-1.5625,2.0625,5.3125,8.625,0.6875,-23,-24.25,-13.75,5.8125,16.5,16.8125,4.5625,3.5625,-6.4375,-18.9375,-4.4375,9.3125,11.5,-5.25,-12.6875,9.375,10.8125,-7.5,-12.9375,-2.3125,13.125,2.125,-6.5,-12.5625,-0.6875,10.0625,10.0625,10.1875,2.125,-8.8125,-19.125,-23.1875
"HEARING1_GRX",0.75,1.125,7.375,13,6.5625,-1.625,-2.75,5.0625,0.125,7.5625,24.5,-3.9375,-98.0625,31.625,128.5625,59.625,18.8125,11.5,-3.25,11.75,9.75,-9.5,-1.4375,25,-72.0625,-1.5,6.5,25.8125,-5.0625,-30.0625,18.5,28.625,-5.5625,-49.9375,-13.8125,28.1875,25.375,-6.125,-15.5625,-16.0625,-31.0625,-26.25,67.125,-22.1875,16.1875
"HEARING1_GRY",0.75,1.125,7.375,13,6.5625,-1.625,-2.75,5.0625,0.125,7.5625,24.5,-3.9375,-98.0625,31.625,128.5625,59.625,18.8125,11.5,-3.25,11.75,9.75,-9.5,-1.4375,25,-72.0625,-1.5,6.5,25.8125,-5.0625,-30.0625,18.5,28.625,-5.5625,-49.9375,-13.8125,28.1875,25.375,-6.125,-15.5625,-16.0625,-31.0625,-26.25,67.125,-22.1875,16.1875
"HEARING1_GRZ",0.75,1.125,7.375,13,6.5625,-1.625,-2.75,5.0625,0.125,7.5625,24.5,-3.9375,-98.0625,31.625,128.5625,59.625,18.8125,11.5,-3.25,11.75,9.75,-9.5,-1.4375,25,-72.0625,-1.5,6.5,25.8125,-5.0625,-30.0625,18.5,28.625,-5.5625,-49.9375,-13.8125,28.1875,25.375,-6.125,-15.5625,-16.0625,-31.0625,-26.25,67.125,-22.1875,16.1875
"HEARING1_ORL",6.259409,6.283202,6.282999,6.267914,6.251355,6.240781,6.233369,6.235536,6.238725,6.246657,6.262343,6.26801,6.283766,6.278092,6.255055,6.193122,6.192856,6.227083,6.281583,6.31735,6.304487,6.286439,6.246693,6.167821,6.139665,6.160297,6.152544,6.122045,6.131525,6.211365,6.245966,6.249677,6.22241,6.215078,6.24301,6.240376,6.190934,6.149037,6.135328,6.164669,6.216629,6.265538,6.285207,6.2907,6.287466
"HEARING1_OPL",3.033234,3.023842,2.993293,2.979186,2.971645,2.969058,2.969988,2.978244,2.989137,3.00107,3.010649,3.017661,3.022411,3.016902,3.005627,2.985948,3.015673,3.043388,3.079099,3.093954,3.074366,3.05119,3.021467,2.992233,2.992479,3.008305,3.007964,3.005624,3.022439,3.057361,3.068734,3.065025,3.054394,3.051873,3.057271,3.052793,3.028676,3.014218,3.007779,3.014568,3.028342,3.034682,3.023742,3.008113,2.998415
"HEARING1_OYL",7.591667,7.573062,7.547962,7.568834,7.591323,7.597444,7.595815,7.589767,7.583636,7.576212,7.568585,7.575519,7.566348,7.546648,7.542568,7.550644,7.540124,7.522013,7.494322,7.480668,7.498894,7.513648,7.529729,7.585646,7.620326,7.645573,7.655133,7.655439,7.646586,7.598074,7.557409,7.533614,7.54172,7.564017,7.556791,7.553488,7.577343,7.614346,7.648707,7.635688,7.600362,7.561958,7.532006,7.497787,7.459326
"HEARING1_ORR",7.17272,7.183357,7.195455,7.209933,7.199256,7.195986,7.19424,7.188733,7.187523,7.193054,7.008578,6.804357,6.565994,6.510711,6.826593,7.184879,7.436168,7.536504,7.514426,7.477904,7.479396,7.525296,7.453671,7.363791,7.206906,7.20987,7.273245,7.287341,7.263727,7.244279,7.344619,7.415613,7.251779,7.128741,7.059826,7.140423,7.148092,6.984233,6.841252,6.714625,6.612371,6.527196,6.597359,6.731833,6.903949
"HEARING1_OPR",3.201786,3.17843,3.153457,3.13253,3.115699,3.11515,3.118798,3.119387,3.119401,3.133597,3.339683,3.76082,4.414401,5.409657,6.031007,6.394698,6.527983,6.550723,6.536545,6.524191,6.597336,6.700881,6.64298,6.390093,6.448389,6.689435,6.703255,6.537701,6.410751,6.594702,6.797406,6.834899,6.545897,6.376698,6.572333,6.709552,6.6809,6.509126,6.311677,5.997632,5.549551,4.978929,4.179589,3.653577,3.184701
"HEARING1_OYR",1.20957,1.198082,1.192335,1.197095,1.229539,1.234368,1.230949,1.240515,1.2453,1.248319,1.489655,1.790002,2.001604,2.272667,2.562199,2.891424,3.14872,3.237296,3.207466,3.144108,3.130648,3.186335,3.117951,2.912808,2.843911,2.907404,2.966576,2.933852,2.855444,2.913425,3.01047,3.028195,2.864082,2.778635,2.833535,2.875786,2.827615,2.649417,2.487055,2.345683,2.191613,2.059555,1.879809,1.707495,1.424163
"HEARING2_ALX",0.948242,0.952637,0.9375,0.942383,0.942871,0.941894,0.949707,0.941894,0.940918,0.947266,0.948731,0.962402,0.935547,0.900879,0.907227,0.950684,0.973144,0.95166,0.930664,0.949219,0.929199,0.930176,0.93457,0.934082,0.920898,0.960449,0.952148,0.907227,0.926758,0.921875,0.964844,0.92334,0.906738,0.936035,0.921387,0.976562,0.973144,0.903809,0.915039,0.927734,0.950195,0.94043,0.931641,0.922852,0.928223
"HEARING2_ALY",0.213867,0.219238,0.221191,0.220215,0.224121,0.218262,0.218262,0.225098,0.219238,0.223633,0.221191,0.220215,0.211914,0.265137,0.225098,0.251953,0.216797,0.234375,0.201172,0.228516,0.228027,0.234863,0.259766,0.228027,0.244141,0.252441,0.287598,0.25,0.219238,0.224609,0.231934,0.240723,0.236816,0.206055,0.213867,0.214356,0.262695,0.249023,0.209473,0.244629,0.221191,0.233398,0.24707,0.244141,0.246094
"HEARING2_ALZ",0.229981,0.220215,0.215332,0.217285,0.217773,0.218262,0.217773,0.211426,0.221191,0.229981,0.219238,0.235352,0.229981,0.217773,0.223144,0.224121,0.234863,0.223633,0.223144,0.208008,0.229004,0.239746,0.256348,0.258789,0.252441,0.244629,0.229981,0.246094,0.248535,0.231934,0.229981,0.233398,0.252441,0.249512,0.247559,0.239746,0.236816,0.262695,0.259277,0.228516,0.22168,0.214356,0.219727,0.229492,0.250488
"HEARING2_ARX",0.901856,0.901856,0.899902,0.898926,0.897461,0.901856,0.895508,0.907715,0.899902,0.899414,0.969727,1.24365,1.4541,0.681152,0.155273,-0.318359,-0.419434,-0.45752,-0.594727,-0.702637,-0.839356,-1.03906,-0.800781,-0.504394,-0.571777,-1.12549,-1.05225,-0.875977,-0.558106,-0.810547,-1.16016,-0.988281,-0.847656,-0.500488,-0.813965,-1.21387,-1.01025,-0.693359,-0.547852,-0.472656,-0.478027,-0.455566,-0.271973,0.211914,0.882812
"HEARING2_ARY",0.361328,0.363281,0.36377,0.364746,0.368652,0.356934,0.362793,0.359863,0.365234,0.367188,0.398926,0.862305,1.16846,1.06934,0.355469,0.480469,0.352051,0.374023,0.545898,0.560059,0.602539,0.578613,0.382812,0.415527,0.713867,0.783203,0.472168,0.236816,0.479004,0.756348,0.748535,0.382812,0.182129,0.35498,0.610352,1.0249,0.451172,0.361816,0.407715,0.40918,0.527344,0.489258,0.729004,0.766602,0.881348
"HEARING2_ARZ",0.105957,0.109863,0.118652,0.112305,0.119141,0.102539,0.110352,0.108398,0.110352,0.113281,0.0893555,0.145996,0.613769,0.664551,0.552734,0.358887,0.32959,0.106445,0.0561523,0.101562,0.0214844,0.034668,-0.00244141,-0.0131836,0.212402,0.125,0.0595703,-0.0991211,0,0.20459,0.0991211,0.0737305,-0.0405273,0.0869141,0.165527,0.303711,0.0439453,-0.0180664,0.153809,0.262207,0.304199,0.401367,0.399902,0.367676,0.579102
"HEARING2_EMG0L",-1,-1,-1,0,0,0,-2,0,-2,0,-2,-1,-1,-2,-1,-1,-1,1,-1,-1,-3,-2,-1,0,-1,-1,-1,-1,-2,0,-1,-1,-2,-2,-1,-1,-1,-1,0,-2,-1,-2,0,-2,-1
"HEARING2_EMG1L",-2,-1,-1,-2,0,0,-3,-1,-1,-1,0,-2,-1,-2,-3,-3,-2,-1,-2,-1,-3,-1,-1,-1,-2,0,1,-1,0,0,0,-1,-2,-1,-1,-1,0,-2,0,-2,-1,-2,1,-1,-1
"HEARING2_EMG2L",-2,-2,-2,-1,-1,-1,-1,0,-1,-2,-2,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-2,-1,-1,-2,-1,-2,-1,-2,-2,0,-3,0,-1,-1,-2,-2,0,-3
"HEARING2_EMG3L",0,-1,1,-1,-1,-1,-2,-1,1,0,-2,-1,-2,-1,-1,-2,0,-1,-2,0,-2,-1,-2,-1,-1,-1,-1,-1,-2,-1,-2,-2,1,-1,-2,0,-1,-2,-2,-1,-1,0,0,-1,-1
"HEARING2_EMG4L",0,-1,-2,-1,0,0,-3,0,-1,-1,-2,1,-1,-2,-2,-3,-1,-1,-1,-3,-1,-1,-1,-1,-2,0,-1,-3,-1,-2,-1,-1,-1,-2,-1,-2,-1,-2,-2,-1,-1,-1,0,-1,-1
"HEARING2_EMG5L",1,0,-1,0,0,-1,0,-1,-1,0,-1,-1,0,-1,0,-1,-3,-2,0,0,-1,-1,-1,0,-1,-1,0,-1,-2,-2,0,-2,-2,-1,-2,-1,-1,-3,-1,-1,-2,-2,-1,-2,0
"HEARING2_EMG6L",0,-2,0,0,-1,0,-2,0,-1,-1,-1,0,0,0,-2,-1,0,1,-2,0,-1,-2,-2,-1,-1,-2,0,1,0,-1,0,0,0,-2,0,-1,0,-1,-1,-1,-1,-1,-1,0,0
"HEARING2_EMG7L",-2,-2,-2,0,-2,0,0,-1,-2,-2,-1,1,0,-1,-1,1,-2,0,-1,-2,1,-3,-1,0,0,1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,-1,-1,-2,0,0,-3,-2,-1
"HEARING2_EMG0R",-1,0,-1,1,-1,-1,-3,1,-1,-1,12,-3,3,-8,-6,-5,-7,5,-5,21,-2,-14,-9,1,-1,-7,0,9,7,6,3,-6,-5,0,-1,-17,-2,5,1,-4,-3,0,0,-1,-3
"HEARING2_EMG1R",0,0,-3,-1,0,-2,-2,-1,-1,0,-2,-4,11,-5,-21,-12,-3,4,-8,7,2,-10,-3,5,-5,-14,1,12,0,-18,4,-15,-10,0,2,2,-9,3,-3,-3,-2,-3,0,-3,5
"HEARING2_EMG2R",-1,1,0,-1,-1,-1,0,0,-2,1,-19,-31,10,1,-41,28,-7,2,-8,2,0,3,-5,7,-7,-11,1,3,1,-12,4,-10,-2,3,-13,0,-7,0,1,-1,-1,-1,0,-3,1
"HEARING2_EMG3R",0,-2,-2,-1,0,0,0,-4,-1,-1,-14,-23,6,-12,-25,18,-1,5,-3,-1,6,2,-4,19,-9,-5,-2,0,4,-1,1,-4,1,7,-5,-1,-9,-1,5,5,-2,6,-1,-2,-1
"HEARING2_EMG4R",1,0,-1,-2,0,0,0,2,1,0,-2,-1,0,-16,-13,6,3,-1,-5,-1,-8,-1,3,18,-9,-4,2,-13,-18,-3,0,4,-1,-14,-4,14,-16,-3,-12,2,-2,-12,-4,0,-2
"HEARING2_EMG5R",1,2,0,-2,3,-2,-3,8,5,0,0,2,-7,-13,-10,3,-1,-3,-7,1,-4,1,4,-1,-9,0,8,-17,-24,2,5,10,-5,-15,-10,19,-14,-8,-5,1,-2,-17,-3,-1,-1
"HEARING2_EMG6R",1,0,-1,-2,-1,0,0,-1,0,-1,2,5,-7,0,-11,4,-1,-4,-4,4,-3,1,2,3,-9,1,2,0,-8,-1,5,-2,4,-20,-5,0,4,-6,-1,-3,-1,0,-1,0,0
"HEARING2_EMG7R",-1,0,-1,0,-2,-2,-2,-1,-1,-1,37,2,-3,-3,-6,4,-3,2,-4,3,-6,1,-5,1,-7,1,-4,3,-8,1,-1,10,7,-13,4,-4,-1,-2,-1,-1,0,0,-1,-2,0
"HEARING2_GLX",-0.75,-0.6875,-0.625,-1.5,-0.75,-2.3125,3.625,0.75,1.0625,0.875,0.375,5.4375,17,-7.875,-23.0625,-17.375,-11.0625,-6.3125,8,13.5,7.1875,4.25,-2.375,-8.625,5.125,13.3125,-1.75,-12.375,-8.125,7.625,4.875,-5.0625,-10.5625,-5.75,-1.9375,5.6875,2.25,-7.75,-3.8125,8.6875,10.5625,17,10.4375,5.8125,-12.5
"HEARING2_GLY",-0.75,-0.6875,-0.625,-1.5,-0.75,-2.3125,3.625,0.75,1.0625,0.875,0.375,5.4375,17,-7.875,-23.0625,-17.375,-11.0625,-6.3125,8,13.5,7.1875,4.25,-2.375,-8.625,5.125,13.3125,-1.75,-12.375,-8.125,7.625,4.875,-5.0625,-10.5625,-5.75,-1.9375,5.6875,2.25,-7.75,-3.8125,8.6875,10.5625,17,10.4375,5.8125,-12.5
"HEARING2_GLZ",-0.75,-0.6875,-0.625,-1.5,-0.75,-2.3125,3.625,0.75,1.0625,0.875,0.375,5.4375,17,-7.875,-23.0625,-17.375,-11.0625,-6.3125,8,13.5,7.1875,4.25,-2.375,-8.625,5.125,13.3125,-1.75,-12.375,-8.125,7.625,4.875,-5.0625,-10.5625,-5.75,-1.9375,5.6875,2.25,-7.75,-3.8125,8.6875,10.5625,17,10.4375,5.8125,-12.5
"HEARING2_GRX",-4.5,-1.875,2,0.125,0.4375,-0.4375,0.625,2.8125,-0.6875,-2.4375,1.125,14.0625,30.9375,-93.8125,-49.75,81.3125,42.6875,8.625,8.8125,-14.8125,-1.375,15,11,-18.125,19.4375,-41.8125,8.3125,20.875,0.9375,3.6875,-34,8,32.125,-9.75,8.8125,-35.9375,-23.75,48.125,-2.0625,-4.25,-48.3125,-36.5625,-25,15.75,48.4375
"HEARING2_GRY",-4.5,-1.875,2,0.125,0.4375,-0.4375,0.625,2.8125,-0.6875,-2.4375,1.125,14.0625,30.9375,-93.8125,-49.75,81.3125,42.6875,8.625,8.8125,-14.8125,-1.375,15,11,-18.125,19.4375,-41.8125,8.3125,20.875,0.9375,3.6875,-34,8,32.125,-9.75,8.8125,-35.9375,-23.75,48.125,-2.0625,-4.25,-48.3125,-36.5625,-25,15.75,48.4375
"HEARING2_GRZ",-4.5,-1.875,2,0.125,0.4375,-0.4375,0.625,2.8125,-0.6875,-2.4375,1.125,14.0625,30.9375,-93.8125,-49.75,81.3125,42.6875,8.625,8.8125,-14.8125,-1.375,15,11,-18.125,19.4375,-41.8125,8.3125,20.875,0.9375,3.6875,-34,8,32.125,-9.75,8.8125,-35.9375,-23.75,48.125,-2.0625,-4.25,-48.3125,-36.5625,-25,15.75,48.4375
"HEARING2_ORL",6.27123,6.26565,6.26427,6.26126,6.26531,6.26755,6.26984,6.28094,6.28167,6.28037,6.27725,6.26436,6.25421,6.2644,6.23226,6.20797,6.19883,6.22236,6.25246,6.29363,6.32914,6.33578,6.30721,6.25641,6.2038,6.18834,6.19713,6.18362,6.16143,6.17494,6.21286,6.26143,6.26981,6.24815,6.24241,6.23798,6.25894,6.24765,6.20838,6.19266,6.2088,6.24934,6.29148,6.31637,6.32922
"HEARING2_OPL",2.98481,2.98417,2.98521,2.98536,2.9861,2.98615,2.98775,2.99089,2.99105,2.99096,2.98994,2.99325,3.0042,3.01238,2.99792,2.98356,2.98097,2.99598,3.03338,3.06186,3.08152,3.08167,3.05271,3.02404,3.0004,2.99966,3.00136,2.99585,2.99892,3.0156,3.039,3.06071,3.06166,3.05334,3.05107,3.04473,3.0441,3.03312,3.01897,3.01476,3.01823,3.02711,3.03686,3.03446,3.01095
"HEARING2_OYL",7.41226,7.41773,7.41894,7.42075,7.41603,7.41198,7.41188,7.40557,7.40513,7.40723,7.41055,7.43015,7.46049,7.45938,7.46004,7.45642,7.43927,7.40335,7.37151,7.3515,7.33813,7.33591,7.36744,7.40707,7.46615,7.50258,7.50485,7.50457,7.50294,7.4933,7.46477,7.41133,7.38707,7.39195,7.39601,7.41323,7.40038,7.4032,7.43177,7.46306,7.46763,7.45409,7.43369,7.42063,7.39341
"HEARING2_ORR",7.12847,7.1251,7.12058,7.11936,7.11798,7.12258,7.12571,7.13022,7.13258,7.13041,7.13589,7.07118,6.83573,6.6392,6.46192,6.6486,6.91981,7.28335,7.42312,7.41185,7.39555,7.41089,7.48808,7.40753,7.31037,7.18395,7.21506,7.31785,7.30415,7.20689,7.12149,7.17255,7.30916,7.31107,7.15899,7.10003,7.0983,7.27871,7.22578,7.02619,6.85088,6.67616,6.57033,6.56968,6.72226
"HEARING2_OPR",3.12289,3.12166,3.12181,3.12465,3.12786,3.12897,3.12803,3.12682,3.12783,3.12844,3.13512,3.25437,3.68122,4.26899,4.95498,5.80535,6.24724,6.50955,6.52671,6.50406,6.50772,6.55884,6.65483,6.58814,6.41579,6.40817,6.58546,6.71525,6.61363,6.47548,6.51804,6.6992,6.81902,6.75013,6.51179,6.45751,6.61286,6.73328,6.65665,6.45223,6.16946,5.77402,5.24521,4.47001,3.93115
"HEARING2_OYR",1.23872,1.23655,1.24113,1.2439,1.24413,1.23794,1.23391,1.23152,1.22952,1.22679,1.22029,1.31052,1.63773,1.81618,1.97055,2.25021,2.53625,2.95335,3.10407,3.11949,3.11225,3.10233,3.14632,3.05494,2.91848,2.8328,2.88385,2.96844,2.91037,2.79224,2.74091,2.81255,2.90716,2.88449,2.74656,2.69012,2.76534,2.85547,2.7674,2.56511,2.40461,2.22728,2.0721,1.87844,1.71471
"HEARING3_ALX",0.9404297,0.9355469,0.9462891,0.9448242,0.9487305,0.9487305,0.9467773,0.9345703,0.9628906,0.9614258,0.9155273,0.8896484,0.9301758,0.9765625,0.9931641,0.9423828,0.9262695,0.9145508,0.918457,0.9404297,0.9404297,0.9023438,0.9443359,0.9414063,0.902832,0.9335938,0.9091797,0.956543,0.956543,0.9003906,0.918457,0.9331055,0.9799805,0.9541016,0.9082031,0.9370117,0.9365234,0.9536133,0.9423828,0.9204102,0.9555664,0.9785156,0.9638672,0.9448242,0.9135742
