0.9535,0.43424,0.09405,0.59964,0.56348,0.20575,0.28674,0.68027,0.2251,0.82232,0.44298,0.40732,0.19296,0.49815,0.72597,0.29944,0.18943,0.41962,0.26262,0.094149,0.72597,0.29943,0.18943,0.40909,0.73442,0.58277,0.25923,0.084609,0.14964,0.21531,0.15865,0.13046,0.20765,0.12489,0.23979,0.38228,0.13192,0.095719,0.097539,0.17551,0.16405,0.12552,0.12552,0.12552,0.37439,0.37439,0.37439,0.40962,0.40962,0.40962,0.45091,0.45091,0.45091,0.38568,0.45757,0.20466,0.20466,0.20466,0.16061,0.16061,0.16061,0.20466,0.20466,0.20466,0.9018,0.9018,0.9018,0.62763,0.036419,0.021452,0.67091,0.92842,0.33967,0.88734,2
0.96324,0.39691,0.076219,0.29058,0.77246,0.55878,0.20149,0.21713,0.11196,0.5073,0.6784,0.55101,0.15448,0.21877,0.34244,0.55149,0.32772,0.17874,0.56496,0.33783,0.34243,0.55147,0.32771,0.63045,0.25886,0.4119,0.59265,0.074939,0.13346,0.19617,0.15865,0.15161,0.21858,0.1918,0.39117,0.80625,0.25524,0.10747,0.12364,0.2,0.21746,0.040232,0.040232,0.040232,0.30644,0.30644,0.30644,0.18323,0.18323,0.18323,0.26006,0.26006,0.26006,0.23908,0.25655,0.068667,0.068667,0.068667,0.084363,0.084363,0.084363,0.068669,0.068669,0.068669,0.97737,0.97737,0.97737,0.66328,0.032335,0.0070371,0.68783,0.86337,0.72256,0.86379,2
0.8673,0.65078,0.09027,0.8434,0.6006,0.38014,0.17731,0.27301,0.072298,0.83853,0.45996,0.2809,0.25454,0.33544,0.74923,0.31546,0.098588,0.73763,0.30983,0.15514,0.74921,0.31544,0.09859,0.79075,0.41125,0.5515,0.42774,0.78347,0.65037,0.40293,0.23083,0.71465,0.60164,0.6441,0.89655,1,0.37779,0.3125,0.19897,1,1,0.18594,0.18594,0.18594,0.15118,0.15118,0.15118,0.13719,0.13719,0.13719,0.12591,0.12591,0.12591,0.1506,0.10234,0.016449,0.016449,0.016449,0.017723,0.017723,0.017723,0.016449,0.016449,0.016449,0.66401,0.66401,0.66401,0.50857,0.74736,0.10215,0.33106,0.056942,0.20707,0.72012,3
0.82685,0.58717,0.13696,0.92492,0.43854,0.080879,0.089004,0.15668,0.062803,0.93563,0.24622,0.089037,0.082463,0.15861,0.89591,0.13826,0.015833,0.86894,0.12797,0.010272,0.89589,0.13824,0.015832,0.26278,0.71302,0.6749,0.15147,0.1269,0.29636,0.19617,0.17256,0.14652,0.66049,0.74169,0.89334,0.77958,0.27245,0.10076,0.14525,0.23598,0.39676,0.15833,0.15833,0.15833,0.16321,0.16321,0.16321,0.086364,0.086364,0.086364,0.13038,0.13038,0.13038,0.16021,0.10233,0.017613,0.017613,0.017613,0.024801,0.024801,0.024801,0.017612,0.017612,0.017612,0.56832,0.56832,0.56832,0.34758,0.040502,0.094433,0.65619,0.9333,0.1026,0.39843,3
0.87665,0.55917,0.087016,0.95668,0.42188,0.048713,0.050592,0.11924,0.027989,0.9554,0.20715,0.03274,0.078065,0.11311,0.9273,0.11161,0.0041586,0.92351,0.11269,0.0043264,0.9273,0.1116,0.0041584,0.13431,0.66967,0.74706,0.12177,0.10395,0.16177,0.20096,0.13462,0.16571,0.28415,0.12043,0.13447,0.16162,0.14339,0.090682,0.086364,0.22041,0.16786,0.085084,0.085084,0.085084,0.12054,0.12054,0.12054,0.094339,0.094339,0.094339,0.11666,0.11666,0.11666,0.11534,0.11157,0.014165,0.014165,0.014165,0.016614,0.016614,0.016614,0.014166,0.014166,0.014166,0.78675,0.78675,0.78675,0.35264,0.030974,0.074911,0.68672,0.9355,0.073578,0.40156,3
0.91017,0.51426,0.090898,0.98269,0.38018,0.025971,0.060239,0.080853,0.031583,0.98191,0.14748,0.009275,0.07713,0.079979,0.97022,0.074334,0.00098158,0.96906,0.076618,0.0016283,0.97019,0.074332,0.0009816,0.15508,0.67775,0.45181,0.10078,0.091861,0.15773,0.20574,0.1875,0.12693,0.1694,0.085829,0.16808,0.21866,0.18068,0.083964,0.096178,0.19184,0.16786,0.12712,0.12712,0.12712,0.081412,0.081412,0.081412,0.044612,0.044612,0.044612,0.061612,0.061612,0.061612,0.076429,0.048331,0.0041084,0.0041084,0.0041084,0.0054999,0.0054999,0.0054999,0.0041084,0.0041084,0.0041084,0.51069,0.51069,0.51069,0.30609,0.031572,0.055786,0.68691,0.94591,0.044647,0.38051,3
0.94445,0.46744,0.089726,0.99033,0.37268,0,0.074993,0.13557,0.053341,0.9906,0.13792,0.011502,0.093733,0.10758,0.98446,0.068748,0.0012406,0.98266,0.07051,0,0.98444,0.068747,0.0012405,0.5241,0.86357,0.30222,0.076802,0.087026,0.16582,0.17225,0.16827,0.11988,0.17486,0.08921,0.11002,0.2662,0.13192,0.085644,0.088327,0.19184,0.16023,0.090633,0.090633,0.090633,0.13085,0.13085,0.13085,0.092047,0.092047,0.092047,0.12328,0.12328,0.12328,0.13562,0.10911,0.015781,0.015781,0.015781,0.018755,0.018755,0.018755,0.015781,0.015781,0.015781,0.64475,0.64475,0.64475,0.42715,0.034294,0.031213,0.71156,0.95497,0.033932,0.3681,3
0.86166,0.57909,0.11675,0.94132,0.43957,0.03608,0.053997,0.12238,0.029176,0.94065,0.2418,0.034838,0.089225,0.072406,0.90385,0.13516,0.0044908,0.8971,0.12902,0.0031217,0.90384,0.13514,0.0044908,0.21977,0.67371,0.8477,0.11011,0.089443,0.29928,0.18561,0.19231,0.14456,0.22951,0.14274,0.10391,0.2757,0.14339,0.099078,0.092253,0.17551,0.13734,0.13262,0.13262,0.13262,0.090678,0.090678,0.090678,0.074798,0.074798,0.074798,0.089254,0.089254,0.089254,0.10483,0.074452,0.0084053,0.0084053,0.0084053,0.0086155,0.0086155,0.0086155,0.0084053,0.0084053,0.0084053,0.74625,0.74625,0.74625,0.44122,0.037083,0.082288,0.73573,0.94155,0.089562,0.36206,3
0.91497,0.49427,0.088498,0.98223,0.37696,0.018218,0.074206,0.19578,0.058418,0.98376,0.15319,0.018262,0.092908,0.099795,0.97322,0.077724,0.002081,0.96815,0.073864,0.0014638,0.9732,0.07772,0.0020809,0.14481,0.68724,0.41029,0.057917,0.072592,0.29803,0.28708,0.23558,0.091672,0.17486,0.13258,0.1253,0.17588,0.10898,0.077247,0.078513,0.16327,0.1526,0.10833,0.10833,0.10833,0.10779,0.10779,0.10779,0.12992,0.12992,0.12992,0.11931,0.11931,0.11931,0.11555,0.11544,0.014803,0.014803,0.014803,0.013604,0.013604,0.013604,0.014803,0.014803,0.014803,0.7704,0.7704,0.7704,0.3765,0.032368,0.046933,0.74329,0.95761,0.044468,0.33659,3
0.93664,0.48069,0.039694,0.99052,0.37794,0.028335,0.032956,0.077793,0.031418,0.9896,0.14487,0.0050345,0.10225,0.069458,0.98282,0.072811,0.00051364,0.98301,0.074786,0.0017222,0.98282,0.072803,0.00051363,0.65345,0.66971,0.24831,0.10296,0.067687,0.22074,0.20574,0.20192,0.13398,0.20219,0.12489,0.1253,0.21866,0.14913,0.068851,0.082439,0.19592,0.17931,0.17848,0.17848,0.17848,0.057189,0.057189,0.057189,0.049589,0.049589,0.049589,0.062157,0.062157,0.062157,0.068935,0.055313,0.0041785,0.0041785,0.0041785,0.0040719,0.0040719,0.0040719,0.0041786,0.0041786,0.0041786,0.86891,0.86891,0.86891,0.40711,0.016134,0.03581,0.79288,0.94077,0.038128,0.33552,3
0.90456,0.53261,0.083577,0.97066,0.40929,0.012894,0.031909,0.07222,0.025813,0.96805,0.18968,0,0.093733,0.071355,0.94766,0.10027,0,0.94793,0.1014,0.00054772,0.94764,0.10026,0,0.2227,0.62514,0.7499,0.088706,0.10636,0.16177,0.15789,0.17677,0.095198,0.21311,0.16058,0.10085,0.19965,0.14626,0.080606,0.086364,0.18776,0.17549,0.15235,0.15235,0.15235,0.092152,0.092152,0.092152,0.06729,0.06729,0.06729,0.091398,0.091398,0.091398,0.0936,0.085816,0.0088024,0.0088024,0.0088024,0.009674,0.009674,0.009674,0.0088026,0.0088026,0.0088026,0.83008,0.83008,0.83008,0.4266,0.029115,0.058226,0.82109,0.94677,0.059112,0.30593,3
0.82992,0.59794,0.13109,0.92752,0.44084,0.042329,0.076477,0.19287,0.046649,0.92907,0.25539,0.047781,0.072952,0.10307,0.88561,0.14477,0.0067176,0.8736,0.13016,0.0044993,0.8856,0.14476,0.0067176,0.35686,0.63035,0.66097,0.11588,0.17197,0.33777,0.36364,0.23077,0.091672,0.15106,0.29932,0.11326,0.2757,0.18068,0.16793,0.13543,0.31429,0.16405,0.21353,0.21353,0.21353,0.076457,0.076457,0.076457,0.10673,0.10673,0.10673,0.09912,0.09912,0.09912,0.1096,0.087618,0.010307,0.010307,0.010307,0.0080022,0.0080022,0.0080022,0.010308,0.010308,0.010308,0.70943,0.70943,0.70943,0.40982,0.042062,0.096192,0.82406,0.94202,0.098759,0.30888,3
0.79821,0.63569,0.10657,0.87472,0.49584,0.097428,0.079358,0.21384,0.054858,0.87673,0.33552,0.088258,0.058769,0.088627,0.80545,0.20583,0.015632,0.78689,0.18592,0.014597,0.80543,0.2058,0.015632,0.43997,0.51639,0.64341,0.16674,0.16438,0.2103,0.25837,0.13295,0.10225,0.23497,0.37914,0.18947,0.14394,0.16347,0.07053,0.13936,0.19184,0.1259,0.24135,0.24135,0.24135,0.091266,0.091266,0.091266,0.12719,0.12719,0.12719,0.099359,0.099359,0.099359,0.12165,0.078651,0.010356,0.010356,0.010356,0.0099204,0.0099204,0.0099204,0.010356,0.010356,0.010356,0.43218,0.43218,0.43218,0.36753,0.033696,0.11293,0.83873,0.93032,0.14073,0.29147,3
0.87735,0.52466,0.15281,0.94159,0.40399,0.085004,0.098436,0.2362,0.079286,0.94623,0.21324,0.1034,0.06696,0.1255,0.91268,0.11564,0.019727,0.89738,0.096628,0.013569,0.91267,0.11563,0.019726,0.3815,0.58995,0.70884,0.15528,0.049353,0.22983,0.16268,0.13942,0.095198,0.2229,0.33157,0.25275,0.40405,0.18068,0.080606,0.10207,0.14436,0.15642,0.31772,0.31772,0.31772,0.16367,0.16367,0.16367,0.14865,0.14865,0.14865,0.16598,0.16598,0.16598,0.18991,0.14119,0.028296,0.028296,0.028296,0.029819,0.029819,0.029819,0.028296,0.028296,0.028296,0.77172,0.77172,0.77172,0.3958,0.05076,0.064525,0.87993,0.93067,0.072506,0.27604,3
0.82576,0.60013,0.13175,0.9059,0.46254,0.065046,0.073247,0.15378,0.061023,0.90791,0.28433,0.082831,0.059263,0.11121,0.85276,0.16595,0.014265,0.83754,0.15141,0.0095407,0.85276,0.16593,0.014265,0.41888,0.58457,0.56619,0.13685,0.14988,0.30952,0.38756,0.31731,0.2997,0.60109,0.3167,0.18154,0.39454,0.16347,0.078927,0.1217,0.257,0.13734,0.26518,0.26518,0.26518,0.12845,0.12845,0.12845,0.10677,0.10677,0.10677,0.13131,0.13131,0.13131,0.12957,0.12553,0.017858,0.017858,0.017858,0.019082,0.019082,0.019082,0.017858,0.017858,0.017858,0.85359,0.85359,0.85359,0.40914,0.041,0.097554,0.90026,0.93581,0.11483,0.24785,3
0.86325,0.56153,0.10776,0.94335,0.42519,0.04945,0.085905,0.1679,0.057034,0.94402,0.22589,0.066293,0.076965,0.076236,0.90916,0.12417,0.010428,0.90049,0.11555,0.0055821,0.90916,0.12416,0.010427,0.28787,0.67552,0.71518,0.12245,0.072476,0.31589,0.27751,0.19231,0.16571,0.23556,0.2922,0.28727,0.23292,0.13192,0.045341,0.094216,0.20816,0.15642,0.21457,0.21457,0.21457,0.15933,0.15933,0.15933,0.11537,0.11537,0.11537,0.13406,0.13406,0.13406,0.1351,0.12649,0.0186,0.0186,0.0186,0.026983,0.026983,0.026983,0.018601,0.018601,0.018601,0.6949,0.6949,0.6949,0.38298,0.034659,0.07911,0.92317,0.93507,0.077596,0.24481,3
0.84424,0.58434,0.12087,0.93454,0.42644,0.071952,0.072373,0.16847,0.035935,0.93792,0.23161,0.065446,0.061902,0.12649,0.89953,0.12808,0.010244,0.88542,0.11672,0.0089874,0.89951,0.12807,0.010244,0.33909,0.63138,0.70135,0.14323,0.10618,0.26932,0.17225,0.1875,0.13046,0.25137,0.10705,0.17114,0.20916,0.13479,0.073889,0.088327,0.23265,0.16405,0.12301,0.12301,0.12301,0.1176,0.1176,0.1176,0.10369,0.10369,0.10369,0.11679,0.11679,0.11679,0.12012,0.10892,0.014198,0.014198,0.014198,0.014796,0.014796,0.014796,0.014198,0.014198,0.014198,0.79097,0.79097,0.79097,0.40225,0.038709,0.09012,0.95521,0.9324,0.08974,0.22246,3
0.86236,0.56042,0.11925,0.94413,0.41485,0.038307,0.075211,0.21454,0.07622,0.9464,0.21684,0.097245,0.070753,0.14781,0.91294,0.11805,0.018013,0.9018,0.10613,0.0078575,0.91294,0.11805,0.018013,0.36378,0.65505,0.44852,0.083954,0.13849,0.43133,0.15999,0.23558,0.14103,0.17671,0.16058,0.13887,0.24885,0.13766,0.095719,0.11973,0.30612,0.22127,0.45341,0.45341,0.45341,0.20661,0.20661,0.20661,0.16379,0.16379,0.16379,0.2064,0.2064,0.2064,0.19802,0.19959,0.043488,0.043488,0.043488,0.048264,0.048264,0.048264,0.043489,0.043489,0.043489,0.58176,0.58176,0.58176,0.42775,0.04007,0.079905,0.96914,0.95467,0.081972,0.19521,3
0.91168,0.51036,0.12125,0.97616,0.39454,0.026444,0.048366,0.2333,0.057561,0.97433,0.17706,0.047673,0.1006,0.090625,0.95784,0.092297,0.0066977,0.95759,0.088499,0.0033676,0.95782,0.092288,0.0066974,0.16952,0.71911,0.4868,0.10063,0.077356,0.10131,0.1866,0.14904,0.11988,0.19126,0.1472,0.12835,0.23768,0.13479,0.057096,0.086364,0.19592,0.17549,0.25869,0.25869,0.25869,0.23549,0.23549,0.23549,0.18406,0.18406,0.18406,0.2541,0.2541,0.2541,0.22354,0.25571,0.065594,0.065594,0.065594,0.068213,0.068213,0.068213,0.065593,0.065593,0.065593,0.49558,0.49558,0.49558,0.443,0.041232,0.052437,0.98782,0.94107,0.052326,0.18808,3
0.87199,0.56236,0.13317,0.94281,0.43878,0.062454,0.11196,0.38544,0.087692,0.94161,0.2465,0.1054,0.105,0.19059,0.90536,0.13844,0.020299,0.89965,0.12817,0.010872,0.90536,0.13844,0.020298,0.43599,0.51216,0.47626,0.10146,0.11784,0.26263,0.19139,0.27404,0.16924,0.23497,0.22164,0.27199,0.204,0.088904,0.078927,0.10207,0.16749,0.13746,0.38616,0.38616,0.38616,0.32228,0.32228,0.32228,0.27557,0.27557,0.27557,0.26998,0.26998,0.26998,0.31647,0.22311,0.073953,0.073953,0.073953,0.090421,0.090421,0.090421,0.073953,0.073953,0.073953,0.46175,0.46175,0.46175,0.49458,0.044685,0.073719,0.38789,0.93861,0.081882,0.1798,3
0.88823,0.55412,0.081994,0.96191,0.40163,0.078728,0.069929,0.33872,0.076882,0.96176,0.18934,0.099708,0.076086,0.1863,0.9375,0.10005,0.018691,0.93256,0.094551,0.0099307,0.93748,0.10004,0.01869,0.29356,0.6335,0.31485,0.14948,0.13195,0.6932,0.36269,0.20286,0.11635,0.32787,0.24907,0.14669,0.36602,0.17494,0.080606,0.096178,0.2449,0.22127,0.40835,0.40835,0.40835,0.18011,0.18011,0.18011,0.19895,0.19895,0.19895,0.20506,0.20506,0.20506,0.18002,0.20688,0.04293,0.04293,0.04293,0.033044,0.033044,0.033044,0.04293,0.04293,0.04293,0.35032,0.35032,0.35032,0.45465,0.029082,0.073151,0,0.92713,0.067506,0.16741,3
0.85161,0.59337,0.10915,0.92901,0.43294,0.14961,0.090926,0.61284,0.088549,0.92922,0.27316,0.13794,0.10665,0.28128,0.88585,0.15766,0.030618,0.87617,0.12216,0.027896,0.88584,0.15764,0.030618,0.41049,0.72152,0.12664,0.21492,0.21998,0.88571,0.33971,0.25,0.11988,0.22054,0.41509,0.26023,0.24718,0.13192,0.097399,0.14972,0.50204,0.34335,0.3503,0.3503,0.3503,0.20585,0.20585,0.20585,0.25897,0.25897,0.25897,0.26308,0.26308,0.26308,0.29546,0.22704,0.070254,0.070254,0.070254,0.048565,0.048565,0.048565,0.070256,0.070256,0.070256,0.37046,0.37046,0.37046,0.56304,0.033763,0.090347,0.02006,0.90399,0.089026,0.17066,3
0.39854,0.92642,0.52127,0.99542,0.3109,0.2032,0.035838,0.16406,0.033396,0.99494,0.053684,0.12918,0.015778,0.041358,0.99162,0.024126,0.027651,0.99177,0.024909,0.048554,0.99162,0.024124,0.02765,0.65933,0.5871,0.43951,0.2644,0.62064,0.73857,0.38888,0.61538,0.60546,0.44297,0.44383,0.13141,0.17113,0.10898,0.073889,0.052996,0.15119,0.12323,0.12782,0.12782,0.12782,0.028065,0.028065,0.028065,0.055137,0.055137,0.055137,0.034112,0.034112,0.034112,0.030612,0.035493,0.0013417,0.0013417,0.0013417,0.00083231,0.00083231,0.00083231,0.0013417,0.0013417,0.0013417,0.45178,0.45178,0.45178,0.35111,0.66805,0.6885,0.58997,0.046451,0.0092865,0.77433,4
0.95288,0.43451,0.054729,0.36357,0.626,0.51812,0.16823,0.18933,0.098211,0.68958,0.51562,0.48832,0.1006,0.16627,0.54841,0.37033,0.26281,0.26606,0.34374,0.2938,0.54839,0.37032,0.26281,0.51248,0.41591,0.54716,0.55514,0.096695,0.13751,0.21053,0.15385,0.12693,0.14754,0.19626,0.23226,0.23292,0.10038,0.052058,0.074587,0.17143,0.19457,0.057433,0.057433,0.057433,0.17214,0.17214,0.17214,0.10692,0.10692,0.10692,0.15797,0.15797,0.15797,0.18026,0.1348,0.025674,0.025674,0.025674,0.032028,0.032028,0.032028,0.025673,0.025673,0.025673,0.63285,0.63285,0.63285,0.2459,0.022342,0.023041,0.63834,0.87317,0.46343,0.84327,4
0.95631,0.42519,0.0666,0.71378,0.47129,0.24509,0.25007,0.3162,0.15692,0.87739,0.31781,0.38471,0.10995,0.37567,0.80644,0.19168,0.17107,0.55357,0.16032,0.10201,0.80644,0.19166,0.17106,0.3985,0.53147,0.55919,0.30307,0.10153,0.13346,0.16746,0.16827,0.10225,0.13661,0.1695,0.12549,0.28521,0.14626,0.090682,0.10992,0.19184,0.19075,0.078298,0.078298,0.078298,0.20685,0.20685,0.20685,0.19307,0.19307,0.19307,0.21415,0.21415,0.21415,0.24299,0.18329,0.046771,0.046771,0.046771,0.050022,0.050022,0.050022,0.046771,0.046771,0.046771,0.4791,0.4791,0.4791,0.16729,0.026625,0.018728,0.65223,0.92821,0.23895,0.77906,4
0.95805,0.42024,0.048856,0.83828,0.43777,0.30569,0.14937,0.17819,0.099136,0.90527,0.27224,0.39405,0.15558,0.16239,0.84871,0.15699,0.17855,0.72838,0.12748,0.12752,0.84869,0.15697,0.17855,0.27469,0.60156,0.70563,0.35902,0.091861,0.12133,0.20096,0.16346,0.13046,0.21858,0.15612,0.19253,0.2662,0.13766,0.080606,0.080476,0.15918,0.1259,0.060056,0.060056,0.060056,0.10671,0.10671,0.10671,0.055902,0.055902,0.055902,0.072305,0.072305,0.072305,0.089622,0.056583,0.0055899,0.0055899,0.0055899,0.0085421,0.0085421,0.0085421,0.0055899,0.0055899,0.0055899,0.60737,0.60737,0.60737,0.25161,0.019222,0.016685,0.67482,0.90317,0.13921,0.7537,4
0.96346,0,0.049808,0.55556,0.54261,0.50871,0.1949,0.19374,0.10678,0.77608,0.40751,0.57458,0.15283,0.23062,0.66148,0.26706,0.35398,0.38113,0.23861,0.31455,0.66146,0.26705,0.35397,0.4583,0.47797,0.57005,0.54645,0,0,0,0,0.15866,0,0,0.22615,0.25669,0.11472,0.075568,0.094216,0.14286,0.1526,0.05351,0.05351,0.05351,0.14076,0.14076,0.14076,0.082638,0.082638,0.082638,0.11048,0.11048,0.11048,0.12125,0.09815,0.012738,0.012738,0.012738,0.018805,0.018805,0.018805,0.012738,0.012738,0.012738,0.75004,0.75004,0.75004,0.39271,0.019985,0.013961,0.68214,0.87619,0.33485,0.76252,4
0.96346,0,0.049808,0.38622,0.62183,0.5299,0.20511,0.41118,0.10616,0.6851,0.52148,0.53219,0.1204,0.30304,0.54281,0.37632,0.3075,0.28804,0.3377,0.30608,0.5428,0.37631,0.30748,0.58428,0.36298,0.44144,0.56598,0,0,0,0,0.15866,0,0,0.31829,0.3375,0.1606,0.11755,0.096178,0.1551,0.16405,0.05351,0.05351,0.05351,0.32219,0.32219,0.32219,0.25489,0.25489,0.25489,0.34475,0.34475,0.34475,0.30956,0.34326,0.12007,0.12007,0.12007,0.1189,0.1189,0.1189,0.12008,0.12008,0.12008,0.62174,0.62174,0.62174,0.23551,0.019985,0.013961,0.68214,0.87856,0.57228,0.80995,4
0.96346,0,0.049808,0.21204,0.75967,0.8741,0.16243,0.2256,0.064451,0.47244,0.65739,0.71945,0.17867,0.22708,0.30805,0.5264,0.53729,0.11967,0.54389,0.76871,0.30805,0.52637,0.53728,0.76075,0.20276,0.27123,0.88375,0,0,0,0,0.15866,0,0,0.16503,0.37078,0.2323,0.11755,0.098141,0.21224,0.14879,0.05351,0.05351,0.05351,0.15271,0.15271,0.15271,0.092712,0.092712,0.092712,0.14101,0.14101,0.14101,0.13419,0.13746,0.020538,0.020538,0.020538,0.023129,0.023129,0.023129,0.020538,0.020538,0.020538,0.95224,0.95224,0.95224,0.47433,0.019985,0.013961,0.68214,0.81609,0.84579,0.83383,4
0.96346,0,0.049808,0.68558,0.48309,0.43109,0.16182,0.19091,0.08809,0.83746,0.33053,0.48197,0.10005,0.21904,0.74769,0.20179,0.25663,0.51692,0.17266,0.22696,0.74769,0.20179,0.25662,0.37166,0.52352,0.64782,0.47477,0,0,0,0,0.15866,0,0,0.13752,0.21866,0.15487,0.073889,0.10403,0.16327,0.14497,0.05351,0.05351,0.05351,0.10445,0.10445,0.10445,0.089243,0.089243,0.089243,0.097983,0.097983,0.097983,0.1209,0.076766,0.010079,0.010079,0.010079,0.010546,0.010546,0.010546,0.010079,0.010079,0.010079,0.51644,0.51644,0.51644,0.32746,0.019985,0.013961,0.68214,0.88189,0.24895,0.7236,4
0.96346,0,0.049808,0.34439,0.69693,0.76654,0.18791,0.25465,0.091554,0.59489,0.59222,0.65643,0.19296,0.30325,0.43593,0.45175,0.45291,0.23458,0.44475,0.59601,0.43593,0.45172,0.45288,0.6781,0.28749,0.23212,0.78446,0,0,0,0,0.15866,0,0,0.14051,0.19965,0.11758,0.07053,0.082439,0.18776,0.16405,0.05351,0.05351,0.05351,0.11401,0.11401,0.11401,0.081892,0.081892,0.081892,0.11817,0.11817,0.11817,0.13331,0.10231,0.014527,0.014527,0.014527,0.01276,0.01276,0.01276,0.014527,0.014527,0.014527,0.60315,0.60315,0.60315,0.47154,0.019985,0.013961,0.68214,0.84152,0.75337,0.79094,4
0.96346,0,0.049808,0.51023,0.52611,0.47019,0.23432,0.30324,0.14083,0.79077,0.39582,0.56811,0.15998,0.26593,0.68164,0.25671,0.34667,0.35738,0.21985,0.2946,0.68164,0.2567,0.34666,0.48262,0.45628,0.54443,0.51088,0,0,0,0,0.15866,0,0,0.20781,0.25669,0.13192,0.085644,0.10992,0.19592,0.17931,0.05351,0.05351,0.05351,0.20809,0.20809,0.20809,0.18901,0.18901,0.18901,0.19972,0.19972,0.19972,0.24306,0.15814,0.040753,0.040753,0.040753,0.047618,0.047618,0.047618,0.040753,0.040753,0.040753,0.59307,0.59307,0.59307,0.29149,0.019985,0.013961,0.68214,0.88927,0.362,0.71808,4
0.96346,0,0.049808,0.60874,0.50629,0.82059,0.50474,0.49219,0.198,0.78375,0.36846,0.67394,0.12754,0.49687,0.67196,0.2331,0.47561,0.42616,0.19772,0.67908,0.67196,0.23307,0.4756,0.42644,0.4437,0.4458,0.83435,0,0,0,0,0.15866,0,0,0.23106,0.65081,1,0.38118,0.48219,0.17959,0.19075,0.05351,0.05351,0.05351,0.84055,0.84055,0.84055,0.34285,0.34285,0.34285,0.55847,0.55847,0.55847,0.68783,0.43302,0.31322,0.31322,0.31322,0.59655,0.59655,0.59655,0.31323,0.31323,0.31323,0.66022,0.66022,0.66022,0.27881,0.019985,0.013961,0.68214,0.77081,0.32646,0.69378,4
0.96851,0.39112,0.040204,0.43816,0.5822,0.58341,0.15941,0.15535,0.074607,0.73141,0.45236,0.54692,0.10995,0.14277,0.60184,0.30826,0.32328,0.29706,0.28665,0.36852,0.60184,0.30825,0.32327,0.46257,0.43358,0.5264,0.6154,0.099113,0.11324,0.20096,0.16346,0.12693,0.16393,0.10259,0.25825,0.19965,0.152,0.080606,0.10992,0.18776,0.15642,0.060258,0.060258,0.060258,0.13585,0.13585,0.13585,0.072935,0.072935,0.072935,0.10755,0.10755,0.10755,0.13066,0.085905,0.012086,0.012086,0.012086,0.019656,0.019656,0.019656,0.012086,0.012086,0.012086,0.49275,0.49275,0.49275,0.3276,0.017164,0.0061858,0.68216,0.85149,0.41986,0.69745,4
0.96974,0.39487,0.051085,0.55296,0.55163,0.3969,0.18739,0.21101,0.10217,0.77117,0.43154,0.46375,0.1072,0.1867,0.65477,0.28884,0.23929,0.37689,0.24977,0.21868,0.65476,0.28883,0.23929,0.43683,0.4573,0.5868,0.4432,0.091861,0.16177,0.16268,0.23077,0.14103,0.22404,0.14274,0.28909,0.22342,0.12619,0.057096,0.10818,0.2,0.16023,0.095193,0.095193,0.095193,0.21019,0.21019,0.21019,0.075463,0.075463,0.075463,0.12629,0.12629,0.12629,0.16662,0.088267,0.016545,0.016545,0.016545,0.03556,0.03556,0.03556,0.016546,0.016546,0.016546,0.55786,0.55786,0.55786,0.28141,0.022044,0.0068101,0.70098,0.90956,0.34074,0.6541,4
0.97482,0.37575,0.058018,0.42101,0.56865,0.60159,0.18613,0.20983,0.098933,0.72715,0.44174,0.5917,0.1105,0.16131,0.59628,0.29828,0.37365,0.29087,0.26992,0.39887,0.59628,0.29828,0.37365,0.48285,0.41633,0.51167,0.63218,0.070104,0.13346,0.17225,0.22115,0.16571,0.16393,0.12043,0.18947,0.21866,0.09464,0.063813,0.080476,0.18367,0.17549,0.093182,0.093182,0.093182,0.081522,0.081522,0.081522,0.081578,0.081578,0.081578,0.070704,0.070704,0.070704,0.091628,0.051572,0.0053536,0.0053536,0.0053536,0.0057051,0.0057051,0.0057051,0.0053538,0.0053538,0.0053538,0.60353,0.60353,0.60353,0.37787,0.022874,0,0.70929,0.85724,0.41995,0.67594,4
0.96282,0.41166,0.057421,0.53908,0.54297,0.52598,0.15994,0.24845,0.092971,0.7634,0.40456,0.54726,0.088565,0.17538,0.64427,0.26444,0.32365,0.36432,0.23894,0.31505,0.64428,0.26442,0.32364,0.4439,0.44667,0.58808,0.56236,0.021756,0.22648,0.12029,0.048077,0.13398,0.21311,0.14274,0.073345,0.28046,0.20362,0.087323,0.09029,0.16735,0.10682,0.048048,0.048048,0.048048,0.13718,0.13718,0.13718,0.16992,0.16992,0.16992,0.21405,0.21405,0.21405,0.1612,0.2275,0.046724,0.046724,0.046724,0.025339,0.025339,0.025339,0.046723,0.046723,0.046723,0,0,0,0.39427,0.020185,0.0095341,0.73929,0.86341,0.34521,0.65401,4
