dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1,EMG4L",-1,-2,0,4,-1,-6,-5,-1,0,6,-9,-6,1,2,3,2,0,-4,-2,-3,-2,-1,0,-1,2,1,-3,-1,-2,-2,0,0,-1,-3,-3,0,-1,-2,0,0,-1,0,-2,1,-1
"AND1,EMG5L",1,-3,-5,6,-1,-13,3,6,-10,4,-4,3,6,0,4,2,1,-6,0,-6,-2,-2,2,3,4,0,-7,-1,0,-1,1,0,-3,0,-4,0,-1,-1,0,0,0,-1,-1,-2,0
"AND1,EMG6L",7,-9,-4,23,-3,-48,5,34,-28,11,16,-2,7,-9,-10,9,23,-11,11,-22,-4,11,-1,4,2,9,-8,7,5,-4,-2,1,-2,0,-8,2,-2,-9,-7,8,3,-9,3,-5,0
"AND1,EMG7L",0,-4,6,-8,-6,5,-15,1,14,10,-9,-2,3,4,3,1,-3,2,6,-2,-9,4,3,-5,-4,-1,-3,-1,-3,-2,1,6,-1,4,-2,-1,0,3,-3,-1,1,3,2,-3,-1
"AND1,EMG0R",3,-71,13,32,-87,111,29,0,0,-3,38,89,-21,-61,28,36,-9,0,-2,-22,43,-2,-23,-8,18,22,-18,-1,29,16,19,7,16,-18,16,8,3,15,1,4,-7,6,-28,3,-22
"AND1,EMG1R",-36,-46,21,79,-51,-12,9,10,3,0,14,6,7,-21,-4,3,3,11,-1,-9,-4,0,-5,2,-7,2,4,2,8,3,11,-1,0,0,6,-3,-1,6,6,7,-5,1,-9,2,-12
"AND1,EMG2R",-12,-11,33,84,15,-9,26,-11,9,-4,-1,5,-2,-18,1,-4,7,4,6,-5,-7,4,-3,0,-6,-1,0,1,0,-2,7,0,-1,3,-1,-5,-2,0,2,1,-2,-1,-2,2,-5
"AND1,EMG3R",-26,4,87,85,-70,127,20,24,-7,-7,10,80,19,-16,0,-7,4,1,4,1,-9,4,-2,-1,-3,4,-1,0,5,0,4,3,3,0,-1,-9,-1,-1,0,3,0,-4,-4,-5,-6
"AND1,EMG4R",-128,18,70,18,127,83,-97,107,39,-2,-9,67,-30,-92,-20,-6,2,-5,-2,10,-7,-2,-11,5,0,3,-4,1,5,-1,1,11,5,-6,-2,-13,1,-4,-8,8,2,-4,4,-13,0
"AND1,EMG5R",-40,11,-3,100,114,93,1,47,-1,-2,-7,8,-25,-52,-2,-29,6,-1,-16,34,-25,5,-6,9,7,-17,21,11,2,6,-16,10,-7,-14,3,-8,-5,-1,-24,11,-18,-1,12,-39,25
"AND1,EMG6R",-67,25,-26,32,21,44,-7,4,-7,8,-19,-1,-17,9,7,-25,-20,-5,-7,37,-3,19,4,12,-7,2,3,15,-11,1,-1,-10,6,0,-4,7,-9,5,-15,4,4,-1,-8,-11,-6
"AND1,EMG7R",29,-22,-36,44,-8,-10,-7,0,-7,1,10,18,93,16,-27,-20,12,4,-5,-1,1,7,12,-1,2,4,6,-1,-2,5,-3,-4,-1,0,5,5,2,3,-6,7,-1,0,1,-4,-5
"AND1,GLX",11.3125,-12.875,-21.6875,-22.9375,14.4375,41.25,10.9375,-13.75,-10.125,13.8125,63.4375,27.0625,34.9375,-61.375,7.1875,-33.5,-43.9375,1.375,16.375,-0.3125,-3.125,8.5,3.1875,1.75,3.25,-2,0.6875,-0.1875,-0.9375,2.3125,0.75,2.6875,2.375,0.25,0.625,0.875,0.5,1.125,0.75,-0.4375,1.0625,-1,-0.625,0.375,1.6875
"AND1,GLY",11.3125,-12.875,-21.6875,-22.9375,14.4375,41.25,10.9375,-13.75,-10.125,13.8125,63.4375,27.0625,34.9375,-61.375,7.1875,-33.5,-43.9375,1.375,16.375,-0.3125,-3.125,8.5,3.1875,1.75,3.25,-2,0.6875,-0.1875,-0.9375,2.3125,0.75,2.6875,2.375,0.25,0.625,0.875,0.5,1.125,0.75,-0.4375,1.0625,-1,-0.625,0.375,1.6875
"AND1,GLZ",11.3125,-12.875,-21.6875,-22.9375,14.4375,41.25,10.9375,-13.75,-10.125,13.8125,63.4375,27.0625,34.9375,-61.375,7.1875,-33.5,-43.9375,1.375,16.375,-0.3125,-3.125,8.5,3.1875,1.75,3.25,-2,0.6875,-0.1875,-0.9375,2.3125,0.75,2.6875,2.375,0.25,0.625,0.875,0.5,1.125,0.75,-0.4375,1.0625,-1,-0.625,0.375,1.6875
"AND1,GRX",9,-14.0625,-2.6875,-9.125,59.6875,74.5,9.4375,-7.875,-54.875,-120.9375,-100.5625,-83,6.125,-65.6875,-32.9375,65.9375,-26.125,26.8125,-33.5625,13.5625,4.125,-10.3125,7.5,-9.25,-3.6875,-3.125,-2.8125,2.125,-0.625,-4.25,-2.125,-1.9375,-4.6875,-4.75,-3.375,-2.75,-2.125,-0.3125,-0.3125,-2.25,-1.75,-0.25,-1.625,-1.8125,-0.5
"AND1,GRY",9,-14.0625,-2.6875,-9.125,59.6875,74.5,9.4375,-7.875,-54.875,-120.9375,-100.5625,-83,6.125,-65.6875,-32.9375,65.9375,-26.125,26.8125,-33.5625,13.5625,4.125,-10.3125,7.5,-9.25,-3.6875,-3.125,-2.8125,2.125,-0.625,-4.25,-2.125,-1.9375,-4.6875,-4.75,-3.375,-2.75,-2.125,-0.3125,-0.3125,-2.25,-1.75,-0.25,-1.625,-1.8125,-0.5
"AND1,GRZ",9,-14.0625,-2.6875,-9.125,59.6875,74.5,9.4375,-7.875,-54.875,-120.9375,-100.5625,-83,6.125,-65.6875,-32.9375,65.9375,-26.125,26.8125,-33.5625,13.5625,4.125,-10.3125,7.5,-9.25,-3.6875,-3.125,-2.8125,2.125,-0.625,-4.25,-2.125,-1.9375,-4.6875,-4.75,-3.375,-2.75,-2.125,-0.3125,-0.3125,-2.25,-1.75,-0.25,-1.625,-1.8125,-0.5
"AND1,ORL",2.960242,2.908099,2.887733,2.889287,2.919139,2.950822,2.927233,2.959409,2.999849,2.996449,2.955127,2.740633,2.40565,2.38416,2.205354,2.192711,2.197731,2.196309,2.201028,2.218559,2.220635,2.236047,2.248359,2.28183,2.293755,2.294499,2.295604,2.297134,2.299095,2.300744,2.313253,2.318569,2.328391,2.333128,2.335334,2.343676,2.344122,2.3476,2.346536,2.34696,2.348823,2.34946,2.350723,2.350334,2.352883
"AND1,OPL",3.270663,3.266033,3.248829,3.247091,3.255739,3.267677,3.2334,3.243865,3.27567,3.24619,3.173177,3.070928,2.981748,2.947405,2.991614,2.974204,2.958321,2.968586,2.971107,2.975231,2.97496,2.973117,2.971226,2.973989,2.975298,2.974776,2.973443,2.973177,2.973015,2.972493,2.972456,2.972563,2.973287,2.973109,2.973169,2.973978,2.973444,2.972738,2.972135,2.972003,2.972396,2.972166,2.972078,2.971499,2.971539
"AND1,OYL",0.5352569,0.5863497,0.5742139,0.5423296,0.5114262,0.6112708,0.6823338,0.6487181,0.5554639,0.568884,0.7020861,1.026897,1.433979,1.417415,1.542498,1.517083,1.421701,1.398852,1.408603,1.410879,1.406754,1.400563,1.396492,1.370425,1.363059,1.362438,1.35796,1.35865,1.356812,1.355921,1.347879,1.346107,1.340578,1.336876,1.334712,1.328943,1.328009,1.32646,1.326093,1.325898,1.325052,1.325093,1.323983,1.323956,1.324638
"AND1,ORR",7.258618,7.227385,7.191633,7.15558,7.015414,7.066624,7.116774,7.122846,7.037434,6.858857,6.695792,6.890141,7.803323,7.654658,7.820929,7.634038,7.490916,7.66957,7.633583,7.556238,7.597538,7.561406,7.534608,7.527151,7.496357,7.496838,7.475564,7.469972,7.4735,7.452107,7.439334,7.425332,7.39427,7.372899,7.359555,7.353826,7.347645,7.337838,7.338344,7.337341,7.329186,7.324601,7.316195,7.303626,7.292963
"AND1,OPR",5.537997,5.539015,5.539532,5.513875,5.349632,5.034151,4.991617,5.125978,5.077518,4.812662,4.282642,3.427939,2.908025,2.903838,2.895264,2.862166,2.864553,2.88291,2.884036,2.875821,2.873311,2.871839,2.871204,2.872002,2.868218,2.868073,2.866592,2.864955,2.864027,2.863987,2.86441,2.863838,2.865105,2.866959,2.86807,2.868214,2.869219,2.869946,2.869333,2.868394,2.868518,2.868941,2.867949,2.867272,2.867392
"AND1,OYR",3.051519,3.043263,3.008254,2.881103,2.320712,1.805967,1.657393,1.557384,1.510541,1.410823,1.294926,0.9587163,0.06580958,0.2244097,0.001066488,0.2062887,0.3688348,0.2568465,0.24915,0.3155591,0.2934075,0.3164139,0.3462086,0.3497402,0.3718261,0.370322,0.3837977,0.3897414,0.3890137,0.4053163,0.4143877,0.4258692,0.4475604,0.4603647,0.4682357,0.4712248,0.4735081,0.4807011,0.4804956,0.480538,0.485371,0.4881909,0.4953037,0.5043494,0.5136704
"AND2,ALX",0.9638672,0.9575195,0.949707,0.9316406,0.9404297,0.9296875,0.9536133,0.9619141,0.9189453,0.984375,0.9375,0.956543,0.925293,0.902832,0.9116211,0.9472656,0.9335938,0.9516602,0.9267578,0.956543,0.9946289,0.9057617,0.8989258,0.9438477,0.9770508,0.9277344,0.9145508,0.8959961,1.01123,1.003418,0.9399414,0.902832,0.9541016,0.9462891,0.9316406,0.9438477,0.9301758,0.9384766,0.9404297,0.9335938,0.9404297,0.9389648,0.9389648,0.9414063,0.9389648
"AND2,ALY",-0.3154297,-0.3203125,-0.2861328,-0.3227539,-0.3286133,-0.3066406,-0.3442383,-0.4018555,-0.3613281,-0.277832,-0.2763672,-0.2802734,-0.3974609,-0.4086914,-0.387207,-0.3417969,-0.3129883,-0.2866211,-0.2739258,-0.3857422,-0.3549805,-0.4570313,-0.3681641,-0.3334961,-0.1831055,-0.3208008,-0.3432617,-0.3666992,-0.3066406,-0.3686523,-0.3432617,-0.3110352,-0.3344727,-0.355957,-0.3134766,-0.3481445,-0.347168,-0.3447266,-0.3515625,-0.3354492,-0.3442383,-0.3393555,-0.3359375,-0.3320313,-0.3300781
"AND2,ALZ",0.02832031,0.01806641,0.02294922,0.02539063,0.02099609,0.03759766,0.04492188,0.07666016,0.07128906,0.01757813,-0.02929688,-0.01904297,0.0546875,0.08789063,0.03271484,0.004882813,0.007324219,-0.002441406,-0.01318359,0.07714844,0.109375,0.09082031,0.06640625,0.1191406,0.0009765625,-0.02636719,0.07617188,0.1210938,0.09521484,-0.002929688,-0.1166992,-0.02539063,-0.00390625,-0.002929688,0.02099609,-0.02099609,0.007324219,0.01904297,-0.006347656,0.02392578,0.002441406,0.006835938,0.01123047,0.006347656,0.01464844
"AND2,ARX",-0.2773438,-0.2929688,-0.2958984,-0.324707,-0.4682617,-0.7290039,-1.074707,-0.9428711,-0.1362305,0.9506836,-0.1972656,-0.1923828,-0.4316406,-0.4077148,-0.2885742,-0.08105469,0.3276367,0.3369141,-0.02441406,-1.103027,-0.9760742,-0.3881836,0.01660156,0.01074219,0.06933594,-0.04003906,-0.109375,-0.04248047,1.353516,1.804688,1.039063,0.7666016,0.9804688,0.8886719,0.949707,0.9350586,0.9331055,0.9521484,0.9438477,0.9389648,0.9462891,0.9414063,0.9404297,0.9418945,0.9448242
"AND2,ARY",0.7163086,0.7900391,0.8291016,0.8325195,0.7612305,0.6362305,0.5341797,0.8359375,0.7587891,0.769043,0.8579102,0.9853516,0.9086914,0.859375,0.90625,0.8798828,0.8701172,0.9389648,1.009277,0.9291992,0.6938477,0.7412109,0.9355469,0.8769531,0.6918945,0.6230469,0.4555664,1.011719,0.7099609,0.1914063,0.4580078,0.3276367,0.2958984,0.1850586,0.253418,0.2495117,0.2382813,0.2314453,0.2348633,0.2421875,0.2426758,0.2368164,0.2475586,0.2421875,0.2373047
"AND2,ARZ",0.5820313,0.5839844,0.5024414,0.5151367,0.5092773,0.5317383,0.5957031,0.84375,0.9033203,0.6064453,0.2060547,0.3041992,0.3149414,0.2675781,0.3300781,0.2797852,0.3759766,0.6381836,1.07959,1.144531,0.4038086,0.2675781,0.4042969,0.421875,0.4052734,0.3710938,0.3964844,0.7539063,0.7485352,-0.1425781,-0.4829102,-0.1118164,0.09423828,0.05273438,-0.07714844,0.1020508,0.05664063,0.006835938,0.04589844,0.03955078,0.03076172,0.04638672,0.03222656,0.03222656,0.03857422
"AND2,EMG0L",-2,1,-2,-1,-1,0,0,-4,-3,-5,-2,-4,-1,-9,1,4,-4,-1,-5,0,3,-1,-4,5,-1,-2,-4,2,0,1,-5,1,-3,-3,2,-2,-4,-6,0,3,-1,-3,0,-6,1
"AND2,EMG1L",-1,0,1,1,3,5,4,-2,-3,2,5,3,-3,-7,2,6,-3,-4,-4,0,11,-2,2,-4,-5,-1,-1,0,1,0,-2,1,-8,-5,0,-1,14,-6,-1,0,-4,2,6,-2,-3
"AND2,EMG2L",-2,3,-2,0,0,5,-1,-3,0,2,1,1,-2,-3,0,-1,-1,-1,-6,-4,2,-2,2,2,-4,-2,-1,-3,-2,-2,0,-2,-1,-2,-1,0,0,-2,-1,0,-1,-1,1,-1,-2
"AND2,EMG3L",-1,-1,-1,-3,-1,1,-1,-1,-2,-1,-2,-1,0,0,0,-3,-1,1,-5,-1,-2,-1,-1,1,-1,0,-3,-3,-4,-4,0,-3,0,0,2,-2,0,-1,-2,0,0,-3,0,-3,-2
"AND2,EMG4L",0,-3,3,-1,0,3,-2,-1,-2,0,0,0,-1,-1,0,-1,0,0,-5,-2,-6,1,-2,-1,2,-3,-3,-3,-2,-3,1,-2,1,-1,-1,-2,-1,0,-1,-1,-1,-3,0,-1,1
"AND2,EMG5L",-1,-1,0,2,0,1,2,2,-1,0,-2,-1,1,-3,0,0,-2,0,0,-2,-2,0,2,3,0,0,-6,-1,5,-1,0,0,-2,-1,-2,-3,-1,0,0,-3,-7,-1,1,0,1
"AND2,EMG6L",-8,1,3,-4,-3,7,4,1,-3,1,-3,3,10,0,1,1,-3,7,-3,0,-5,-17,26,7,6,-4,-5,7,13,6,-6,-4,0,4,-2,-1,-5,-1,-2,-2,0,2,5,-1,4
"AND2,EMG7L",-1,0,1,1,-5,4,0,2,3,-1,-3,1,1,-2,0,0,1,-2,-2,2,-1,-9,1,-1,0,-4,-6,4,3,3,-8,2,-3,-1,-2,0,-5,2,1,1,-5,-5,0,-1,0
"AND2,EMG0R",-11,26,30,-6,8,74,16,-20,38,-27,13,80,115,73,-24,-15,19,-26,-13,13,-127,32,-76,12,21,14,-5,-28,-22,32,-8,-9,20,-3,-11,1,-3,-13,-24,10,-3,0,-13,2,2
"AND2,EMG1R",-4,-26,7,11,24,24,20,-35,19,-55,12,52,23,45,-23,-41,-18,-44,-21,-17,-24,10,-79,18,7,5,-4,-5,-3,-6,-4,-8,6,2,-5,5,3,-8,-7,4,-1,0,-7,2,-1
"AND2,EMG2R",-13,2,5,-1,-6,-6,20,-21,14,-3,5,-4,-3,4,-7,18,-23,-43,21,-23,-19,-7,-15,3,8,4,8,5,-4,2,7,0,1,3,-1,0,2,-2,-1,2,-2,0,-3,3,-1
"AND2,EMG3R",-7,13,37,-1,-11,6,15,15,39,-24,16,20,12,2,5,8,-31,25,54,-31,-90,34,12,-26,-5,-12,5,5,-25,5,-1,3,3,3,-1,2,1,-4,-1,-1,0,-2,-3,1,0
"AND2,EMG4R",-55,32,23,-21,34,-30,56,88,110,-106,29,-20,43,-107,43,-97,-63,-33,63,-108,-95,127,-9,-75,-9,-6,3,-2,-5,-12,-5,-4,11,1,-14,1,-3,-18,-10,-5,11,-6,3,-6,-12
"AND2,EMG5R",-40,18,24,-16,32,-28,-19,75,13,-52,66,-29,2,-81,16,31,-11,-3,46,60,-22,107,22,-5,4,-3,-8,-29,-3,-1,2,5,7,-2,-10,1,7,5,1,3,-3,5,-3,2,-9
"AND2,EMG6R",-12,-3,-9,-6,23,-8,-7,7,4,-21,7,-23,-17,-15,-16,14,-5,-9,23,1,0,6,-19,-3,6,0,-9,9,6,2,3,3,-2,9,-5,-7,1,3,2,-4,-1,7,3,-2,0
"AND2,EMG7R",-15,9,-15,-3,17,-11,-25,56,62,-46,-5,-47,-17,9,10,-32,-10,6,-20,-7,-23,9,-68,28,4,-1,12,4,-4,-13,20,-14,-4,10,1,7,2,-4,-5,5,-1,3,1,-2,-6
"AND2,GLX",-6.9375,-2,4.4375,6.8125,7.375,4.625,-10,-29.125,-36.5625,-31.25,-26.75,2.3125,-0.0625,3.5625,5.75,-9.25,-5.0625,13.125,36.1875,43.5625,33.875,-23.5625,-40.1875,-4.3125,-1.5625,-14.375,19.8125,46.125,4,-31.5,-56.4375,-21.4375,-24.4375,5.3125,4.3125,7.875,13.25,-3.75,3,3.625,-6.3125,2.625,-2.875,-0.6875,0.375
"AND2,GLY",-6.9375,-2,4.4375,6.8125,7.375,4.625,-10,-29.125,-36.5625,-31.25,-26.75,2.3125,-0.0625,3.5625,5.75,-9.25,-5.0625,13.125,36.1875,43.5625,33.875,-23.5625,-40.1875,-4.3125,-1.5625,-14.375,19.8125,46.125,4,-31.5,-56.4375,-21.4375,-24.4375,5.3125,4.3125,7.875,13.25,-3.75,3,3.625,-6.3125,2.625,-2.875,-0.6875,0.375
"AND2,GLZ",-6.9375,-2,4.4375,6.8125,7.375,4.625,-10,-29.125,-36.5625,-31.25,-26.75,2.3125,-0.0625,3.5625,5.75,-9.25,-5.0625,13.125,36.1875,43.5625,33.875,-23.5625,-40.1875,-4.3125,-1.5625,-14.375,19.8125,46.125,4,-31.5,-56.4375,-21.4375,-24.4375,5.3125,4.3125,7.875,13.25,-3.75,3,3.625,-6.3125,2.625,-2.875,-0.6875,0.375
"AND2,GRX",5.25,1.625,-2.5625,11.5,-4.75,-16.1875,-51.125,-63.5625,-15.625,41.75,-23.75,14.75,1.875,0.6875,-6.5,-1.5,-5.0625,7.8125,13.3125,48.0625,61.8125,16.1875,-4.25,-16.875,-32.0625,-64.6875,-10.6875,64.25,35.3125,-42.625,105.125,20.75,49.8125,25.8125,-25.1875,-5.25,19.6875,1.1875,-6.3125,2.375,-2.8125,0.125,0.25,-0.5,1.5
"AND2,GRY",5.25,1.625,-2.5625,11.5,-4.75,-16.1875,-51.125,-63.5625,-15.625,41.75,-23.75,14.75,1.875,0.6875,-6.5,-1.5,-5.0625,7.8125,13.3125,48.0625,61.8125,16.1875,-4.25,-16.875,-32.0625,-64.6875,-10.6875,64.25,35.3125,-42.625,105.125,20.75,49.8125,25.8125,-25.1875,-5.25,19.6875,1.1875,-6.3125,2.375,-2.8125,0.125,0.25,-0.5,1.5
"AND2,GRZ",5.25,1.625,-2.5625,11.5,-4.75,-16.1875,-51.125,-63.5625,-15.625,41.75,-23.75,14.75,1.875,0.6875,-6.5,-1.5,-5.0625,7.8125,13.3125,48.0625,61.8125,16.1875,-4.25,-16.875,-32.0625,-64.6875,-10.6875,64.25,35.3125,-42.625,105.125,20.75,49.8125,25.8125,-25.1875,-5.25,19.6875,1.1875,-6.3125,2.375,-2.8125,0.125,0.25,-0.5,1.5
"AND2,ORL",2.630482,2.633209,2.634858,2.629314,2.632065,2.644749,2.656202,2.669146,2.696817,2.685312,2.654778,2.600117,2.566272,2.594769,2.607312,2.596509,2.597673,2.610948,2.655384,2.693144,2.781798,2.74281,2.721555,2.759314,2.772729,2.713495,2.688696,2.722932,2.779844,2.748291,2.633496,2.51798,2.473486,2.461862,2.493306,2.493397,2.508029,2.524976,2.520942,2.531527,2.53081,2.532852,2.537511,2.535989,2.53716
"AND2,OPL",3.015994,3.019529,3.019799,3.014399,3.013303,3.014547,3.017457,3.025697,3.045118,3.061645,3.060176,3.053879,3.045856,3.050832,3.056733,3.055555,3.049987,3.047426,3.037243,3.036427,3.047468,3.031015,3.024164,3.05763,3.058824,3.038784,3.034467,3.050074,3.057195,3.053453,3.047681,3.050779,3.034461,3.034348,3.041993,3.044843,3.04392,3.044965,3.045132,3.044034,3.043422,3.042863,3.042228,3.042336,3.041311
"AND2,OYL",1.187391,1.179106,1.187073,1.20509,1.214126,1.21284,1.192577,1.136631,1.050028,0.9767679,0.9726099,1.021098,1.050266,1.03421,1.028789,1.01925,1.006235,1.001179,1.027781,1.035852,1.057138,1.08583,1.036641,0.9592041,0.9563251,0.9864603,1.028071,1.077665,1.09425,1.085777,1.122313,1.164957,1.168316,1.178442,1.160403,1.168388,1.184022,1.170376,1.172416,1.174608,1.169312,1.167163,1.1596,1.159091,1.157927
"AND2,ORR",6.570034,6.579774,6.587072,6.612458,6.621594,6.619721,6.608361,6.65653,6.796223,7.034935,7.042,7.062333,7.058932,7.048775,7.038112,7.024377,6.993099,6.910379,6.837571,6.818351,6.940221,6.969567,6.957973,6.922483,6.865006,6.780897,6.685422,6.745862,6.92311,7.328143,7.708614,7.672235,7.501568,7.421591,7.551551,7.394434,7.392735,7.428519,7.383167,7.367934,7.360182,7.331687,7.326689,7.31944,7.315141
"AND2,OPR",5.399463,5.399825,5.423553,5.446455,5.470463,5.551142,5.720718,5.810431,5.839977,5.653106,5.548732,5.515107,5.510352,5.540595,5.543677,5.5331,5.49175,5.411896,5.316068,5.074916,4.875052,4.945978,4.989368,4.989368,4.950951,4.789839,4.373158,3.919571,3.37039,3.05336,2.953583,2.957021,2.913943,2.909257,2.910565,2.908794,2.910017,2.907283,2.905637,2.906213,2.906067,2.904464,2.903397,2.9036,2.902807
"AND2,OYR",1.195695,1.236438,1.263122,1.276218,1.318453,1.402525,1.619273,1.952479,2.393966,2.759939,2.858173,2.862141,2.8556,2.842712,2.835823,2.824039,2.762597,2.5048,2.169266,1.578337,1.239335,1.166405,1.131277,1.121971,1.100096,1.06576,0.9971248,0.8933865,0.589842,0.06369901,9.711455,9.789078,0.06596798,0.2050971,0.06868158,0.1649359,0.1866464,0.1805294,0.2143213,0.2290376,0.2343765,0.256637,0.2628847,0.2682216,0.2742277
"AND3,ALX",0.9311523,0.9233398,0.9282227,0.9228516,0.9384766,0.9443359,0.9360352,0.9311523,0.9287109,0.9033203,0.8984375,0.9560547,0.9399414,0.9179688,0.9780273,0.9052734,0.9155273,0.9482422,0.9331055,0.9199219,0.9365234,0.9399414,0.9501953,0.8686523,0.9199219,0.9345703,0.9594727,0.9233398,0.8754883,0.9213867,0.8974609,0.9726563,1.011719,0.9345703,0.9458008,0.9433594,0.9418945,0.9287109,0.9389648,0.9462891,0.9370117,0.9375,0.9477539,0.9345703,0.9418945
