dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE5_OPL",3.962486,4.222614,4.222614,4.662909,5.136392,5.448462,5.601935,5.750799,6.146446,6.470972,6.624504,6.682899,6.75299,6.769968,6.775343,6.775343,6.748037,6.731669,6.723962,6.714062,6.721928,6.723032,6.721666,6.722575,6.727696,6.738616,6.749915,6.749915,6.749915,6.870618,6.870618,6.969166,7.026101,7.007401,6.990696,6.906829,6.821008,6.770341,6.658867,6.581136,6.265987,5.973516,5.812279,5.481341,5.481341
"DECIDE5_OYL",6.009852,6.014232,6.014232,6.045852,6.106252,6.174834,6.213578,6.261556,6.436164,6.70691,6.944919,7.081535,7.3736,7.516005,7.874827,7.874827,8.083004,8.152502,8.169013,8.131818,8.115022,8.10236,8.077012,8.070853,8.073013,8.077205,8.086278,8.086278,8.086278,8.148715,8.148715,8.112226,7.691258,7.358828,7.155772,6.71613,6.461929,6.377848,6.224907,6.170807,6.041192,6.007467,6.01791,6.04114,6.04114
"DECIDE5_ORR",2.930279,2.934985,2.939264,2.938182,2.936175,2.931816,2.927692,2.925577,2.922341,2.919403,2.917682,2.913034,2.909435,2.908451,2.907256,2.907044,2.910367,2.910479,2.909412,2.90975,2.909421,2.908977,2.904244,2.899945,2.885834,2.890515,2.957814,3.026357,3.051293,3.073995,3.090722,3.161137,3.23469,3.307424,3.33466,3.402066,3.479926,3.564545,3.610878,3.63893,3.650994,3.649064,3.648763,3.618599,3.618599
"DECIDE5_OPR",3.089305,3.092277,3.09398,3.095052,3.095628,3.095754,3.096274,3.096791,3.099231,3.100645,3.101088,3.101542,3.101796,3.1009,3.100424,3.100454,3.099551,3.0987,3.0995,3.10153,3.101633,3.103294,3.1041,3.106066,3.129625,3.156596,3.247634,3.381626,3.55837,3.771705,3.889965,4.276247,4.537824,4.783487,4.899695,5.121611,5.319113,5.453592,5.521854,5.520904,5.456873,5.400775,5.233805,5.026772,5.026772
"DECIDE5_OYR",6.746019,6.737616,6.729359,6.72481,6.724825,6.725237,6.727952,6.729052,6.735626,6.742475,6.746587,6.757268,6.768462,6.77578,6.779242,6.780569,6.779791,6.776892,6.771059,6.763802,6.760729,6.75539,6.752079,6.741001,6.727213,6.706867,6.638392,6.552957,6.482392,6.42454,6.40368,6.358168,6.336449,6.311553,6.302188,6.285313,6.277339,6.252954,6.230731,6.22612,6.22208,6.223551,6.22693,6.255577,6.255577
"DECIDE6_ALX",0.9316406,0.9375,0.9296875,0.940918,0.9414063,0.9902344,1.006836,0.9819336,1.016602,1.121094,1.153809,0.9638672,0.8374023,0.4589844,0.2529297,-0.02929688,-0.02929688,-0.3500977,-0.4492188,-0.8701172,-0.5185547,-0.5410156,-0.5639648,-0.6108398,-0.6176758,-0.6347656,-0.7104492,-0.6875,-0.734375,-0.7988281,-0.8833008,-0.8300781,-0.8305664,-0.8154297,-0.8398438,-0.8564453,-0.8613281,-0.875,-0.8598633,-0.671875,-1.043945,-0.3266602,0.3989258,0.2514648,0.1689453
"DECIDE6_ALY",0.3051758,0.3046875,0.3212891,0.331543,0.3369141,0.3046875,0.3261719,0.4287109,0.621582,0.5585938,0.5087891,0.6552734,0.8608398,0.9208984,0.8881836,0.9492188,0.9492188,0.9130859,0.8671875,0.8393555,0.7363281,0.6704102,0.5297852,0.465332,0.4326172,0.4038086,0.3623047,0.3432617,0.3344727,0.3183594,0.3305664,0.269043,0.2558594,0.2441406,0.2524414,0.2900391,0.3994141,0.4384766,0.4755859,0.5961914,0.7211914,0.987793,0.5463867,0.949707,0.8139648
"DECIDE6_ALZ",0.05322266,0.04638672,0.04638672,0.02636719,0.01513672,0.009765625,0.01904297,-0.01757813,0.01904297,0.1103516,0.15625,0.3837891,0.4638672,0.4614258,0.5566406,0.4536133,0.4536133,0.4599609,0.3974609,0.362793,0.3012695,0.2431641,0.09130859,-0.009765625,-0.07958984,-0.140625,-0.2016602,-0.2216797,-0.269043,-0.2270508,-0.2783203,-0.2333984,-0.2382813,-0.1625977,-0.05761719,-0.03076172,0.07275391,0.2958984,0.3657227,0.4697266,0.3115234,0.6479492,0.7670898,0.6547852,0.6416016
"DECIDE6_ARX",0.9233398,0.925293,0.9243164,0.9238281,0.925293,0.9106445,0.9165039,0.9443359,0.9545898,0.9438477,0.9267578,0.9223633,0.9111328,0.9257813,0.9438477,0.9306641,0.9331055,0.9335938,0.9301758,0.9418945,0.9355469,0.9370117,0.9311523,0.9223633,0.9155273,0.9140625,0.9130859,0.9155273,0.9389648,0.9550781,0.9580078,0.9399414,0.9370117,0.9853516,0.9355469,0.5444336,0.2851563,0.03125,-0.1723633,-0.215332,-0.2319336,0.3222656,0.5239258,0.324707,0.2114258
"DECIDE6_ARY",-0.3330078,-0.3408203,-0.3374023,-0.3286133,-0.3330078,-0.3408203,-0.3422852,-0.3520508,-0.3476563,-0.3359375,-0.3354492,-0.3652344,-0.3657227,-0.3461914,-0.3398438,-0.3364258,-0.3242188,-0.3198242,-0.3227539,-0.3286133,-0.3295898,-0.3413086,-0.3564453,-0.3676758,-0.3745117,-0.3764648,-0.3696289,-0.3681641,-0.3745117,-0.378418,-0.3886719,-0.4033203,-0.5014648,-0.4975586,-0.5932617,-0.7680664,-0.6152344,-0.6699219,-0.5961914,-0.5498047,-0.8769531,-0.5688477,-1.090332,-0.7407227,-0.9985352
"DECIDE6_ARZ",0.09912109,0.1020508,0.09716797,0.09521484,0.09472656,0.09375,0.1044922,0.1083984,0.09765625,0.08544922,0.1000977,0.1225586,0.1201172,0.1201172,0.1088867,0.09570313,0.08789063,0.09179688,0.08642578,0.1069336,0.1074219,0.1025391,0.09277344,0.08789063,0.09716797,0.1049805,0.1210938,0.1225586,0.1157227,0.07617188,0.08691406,0.1293945,0.1938477,0.2875977,0.4228516,0.5991211,0.5385742,0.5664063,0.4770508,0.4433594,0.5825195,0.5668945,0.737793,0.5410156,0.5854492
"DECIDE6_EMG0L",-2,-2,-1,-1,-1,1,-3,-3,-26,8,-2,12,14,4,-14,19,-4,-8,-3,-8,-3,-1,-7,10,2,-4,3,-5,1,-5,2,-4,39,-15,40,51,-24,8,-10,5,-48,0,11,-14,-29
"DECIDE6_EMG1L",-1,-2,0,-1,-2,2,-2,-2,-13,7,15,8,15,-27,-23,48,-9,-18,-2,-6,0,-1,-4,4,1,2,1,-5,-5,0,1,-7,6,0,-3,2,0,2,-7,-2,-10,-11,16,0,-27
"DECIDE6_EMG2L",-1,-1,0,-1,-2,0,-1,2,5,-3,-41,-20,9,-94,-21,39,2,-6,16,-13,-5,-2,-5,6,3,-1,1,-10,-5,2,0,0,1,-2,-1,2,5,0,-2,-1,-6,-6,2,0,-7
"DECIDE6_EMG3L",6,-1,-4,-3,-1,0,-2,1,-16,-2,5,-11,-25,-5,-16,9,9,3,-3,-6,0,-3,-2,5,4,0,4,-6,-11,1,4,0,0,-3,0,0,0,0,-8,-4,2,1,0,6,-3
"DECIDE6_EMG4L",5,-4,-14,-1,0,2,-6,2,-3,0,0,-8,-4,-5,-6,3,-3,-3,0,1,-5,-2,-3,2,1,0,9,-11,-13,-6,2,1,-1,-3,-5,1,0,-4,0,3,3,8,46,-1,4
"DECIDE6_EMG5L",0,-2,-6,1,0,2,-1,4,-2,0,1,-1,-11,-4,1,1,-2,-2,-2,-1,-2,0,0,-3,0,1,2,-4,-5,-2,0,0,0,0,-3,3,-1,2,-2,0,-30,-2,7,1,-1
"DECIDE6_EMG6L",-1,-2,0,3,-2,2,-1,1,4,2,2,-6,-8,-4,-4,-1,0,-7,2,0,4,1,10,-3,2,1,0,-6,1,-1,-2,-2,0,1,-5,1,-2,1,-4,-2,-24,-6,3,5,7
"DECIDE6_EMG7L",0,-2,-1,-1,-1,4,-5,-1,-15,6,3,2,2,-3,-3,3,-3,-6,-3,-3,-9,0,-16,-6,-6,-8,-1,-6,1,-2,0,-4,6,-1,-6,1,-6,6,-7,0,-108,-16,33,8,-50
"DECIDE6_EMG0R",-1,-2,1,-1,1,0,0,0,-1,0,-1,-1,-1,-2,0,1,-3,-3,-2,1,-3,-2,-1,1,-1,-2,-2,-2,-1,1,-2,0,3,0,-4,-4,-3,2,1,-1,-2,2,1,1,-2
"DECIDE6_EMG1R",2,-1,0,-3,0,1,0,-1,0,0,0,-2,0,-2,0,-1,-2,-2,-1,-1,-3,-2,2,-2,-3,-3,-1,0,-1,1,-2,1,3,0,-5,-2,-2,2,1,-3,2,0,2,-5,0
"DECIDE6_EMG2R",-1,-1,-1,-4,-1,0,0,0,0,0,0,-1,-7,-2,-1,-2,0,1,0,0,-1,-3,-2,0,-1,-5,1,2,-2,5,-2,3,10,-3,-8,-4,-1,0,-3,-4,4,2,-1,0,-3
"DECIDE6_EMG3R",1,1,-3,-2,-1,-2,-3,0,1,-4,-1,5,-1,-9,-3,3,1,-5,0,0,3,-2,2,-1,-1,-5,-1,-2,2,0,-7,8,34,-24,-46,-15,8,7,-2,1,11,7,3,-1,0
"DECIDE6_EMG4R",0,-1,-1,0,-1,0,0,-2,-2,0,-2,0,-1,-3,-2,-1,-2,0,-2,0,-1,-2,-1,-1,-2,-1,-2,-1,-1,6,3,9,9,-88,-117,-20,20,7,-2,-2,12,-3,8,6,4
"DECIDE6_EMG5R",0,-1,-1,0,-2,-1,-3,-1,-1,-1,-1,-1,-1,-3,-1,-1,0,-1,-2,0,-1,-2,-1,-2,0,0,1,-1,-1,-2,-3,5,9,-23,-20,-13,12,-9,6,6,2,0,5,0,5
"DECIDE6_EMG6R",-1,-3,-3,1,-1,0,0,1,-2,1,-2,-1,-2,-2,-1,0,-1,-1,-1,-1,0,-1,-2,0,-2,-1,-3,1,-1,1,-1,2,3,-20,18,3,-18,-15,36,19,-12,15,20,10,1
"DECIDE6_EMG7R",-2,-2,0,0,1,-2,-1,0,0,-1,-2,1,-2,-2,-1,-2,-2,-2,-1,1,-1,-1,-1,-1,-1,-1,-1,0,0,-2,0,-2,2,-6,0,-3,0,-2,5,3,6,1,4,2,-1
"DECIDE6_GLX",-1.5,0.6875,3,3.9375,10.125,37.25,51.75,51.4375,-13.1875,-74.875,-74.1875,2.875,9.125,-25.6875,2.875,35.5625,35.5625,64.5,61.8125,73,66.25,55.0625,44.625,34.6875,34.3125,30.125,12.3125,18.3125,10.8125,19.75,6.75,5.8125,-6.6875,-15.4375,-38.1875,-52.9375,-57.625,-62.75,-87.25,-28.4375,-19.375,56.4375,44.5,4.375,4.875
"DECIDE6_GLY",-1.5,0.6875,3,3.9375,10.125,37.25,51.75,51.4375,-13.1875,-74.875,-74.1875,2.875,9.125,-25.6875,2.875,35.5625,35.5625,64.5,61.8125,73,66.25,55.0625,44.625,34.6875,34.3125,30.125,12.3125,18.3125,10.8125,19.75,6.75,5.8125,-6.6875,-15.4375,-38.1875,-52.9375,-57.625,-62.75,-87.25,-28.4375,-19.375,56.4375,44.5,4.375,4.875
"DECIDE6_GLZ",-1.5,0.6875,3,3.9375,10.125,37.25,51.75,51.4375,-13.1875,-74.875,-74.1875,2.875,9.125,-25.6875,2.875,35.5625,35.5625,64.5,61.8125,73,66.25,55.0625,44.625,34.6875,34.3125,30.125,12.3125,18.3125,10.8125,19.75,6.75,5.8125,-6.6875,-15.4375,-38.1875,-52.9375,-57.625,-62.75,-87.25,-28.4375,-19.375,56.4375,44.5,4.375,4.875
"DECIDE6_GRX",-1,0.5,3.1875,3.75,3.25,0.625,0.625,4.25,5.875,4.3125,-3.25,-9.75,-7.5,-5.125,-6.8125,-6.4375,-6.125,-5.8125,-1.375,4.625,6.8125,6.1875,7.125,6.4375,4.375,3.1875,0.8125,-3.6875,-6.3125,-7.75,-17.3125,-14.1875,17,23.75,13.5625,50.4375,52.75,31.75,0.125,0.5625,-40.625,-25.625,-90.5625,56.3125,-15.125
"DECIDE6_GRY",-1,0.5,3.1875,3.75,3.25,0.625,0.625,4.25,5.875,4.3125,-3.25,-9.75,-7.5,-5.125,-6.8125,-6.4375,-6.125,-5.8125,-1.375,4.625,6.8125,6.1875,7.125,6.4375,4.375,3.1875,0.8125,-3.6875,-6.3125,-7.75,-17.3125,-14.1875,17,23.75,13.5625,50.4375,52.75,31.75,0.125,0.5625,-40.625,-25.625,-90.5625,56.3125,-15.125
"DECIDE6_GRZ",-1,0.5,3.1875,3.75,3.25,0.625,0.625,4.25,5.875,4.3125,-3.25,-9.75,-7.5,-5.125,-6.8125,-6.4375,-6.125,-5.8125,-1.375,4.625,6.8125,6.1875,7.125,6.4375,4.375,3.1875,0.8125,-3.6875,-6.3125,-7.75,-17.3125,-14.1875,17,23.75,13.5625,50.4375,52.75,31.75,0.125,0.5625,-40.625,-25.625,-90.5625,56.3125,-15.125
"DECIDE6_ORL",7.209644,7.208973,7.210917,7.213398,7.208197,7.194819,7.186354,7.166779,7.096425,6.959641,6.885852,6.816482,6.801092,6.740337,6.726178,6.756464,6.756464,6.897812,6.944267,7.073811,7.245167,7.346924,7.727724,8.026584,8.164955,8.389558,8.52141,8.594073,8.606676,8.590138,8.592003,8.616706,8.59353,8.483092,8.10605,7.823638,7.219417,6.716483,6.413877,6.255662,6.176374,6.27,6.328996,6.450331,6.447294
"DECIDE6_OPL",3.045574,3.044347,3.043221,3.043895,3.051229,3.061458,3.069185,3.09844,3.167645,3.269036,3.338753,3.527312,3.650145,4.084974,4.423551,4.793106,4.793106,5.52185,5.693235,6.014476,6.274095,6.386252,6.627339,6.713467,6.734985,6.745106,6.731372,6.717811,6.713825,6.711972,6.730448,6.777178,6.824574,6.869924,6.90382,6.895385,6.808016,6.628953,6.427036,6.133364,5.771251,5.353788,4.981836,4.723576,4.663349
"DECIDE6_OYL",5.813864,5.815183,5.816333,5.818265,5.834933,5.884346,5.924313,6.013984,6.10043,6.17808,6.215465,6.277352,6.303274,6.342379,6.354208,6.367954,6.367954,6.443938,6.47842,6.589997,6.739332,6.836707,7.218106,7.51894,7.655906,7.871738,8.00206,8.065694,8.073234,8.037771,8.019338,8.026191,8.002646,7.904989,7.583289,7.337444,6.824743,6.42312,6.226707,6.090432,6.075099,6.058806,6.099195,6.07564,6.077061
"DECIDE6_ORR",2.908096,2.90689,2.907526,2.909219,2.910928,2.915083,2.915083,2.91967,2.923759,2.927666,2.927616,2.920657,2.918441,2.918882,2.918459,2.920542,2.918932,2.917447,2.910363,2.905865,2.90621,2.905654,2.903327,2.900189,2.89783,2.897662,2.900287,2.90137,2.902747,2.908525,2.925734,2.965915,3.051789,3.183093,3.289591,3.412036,3.526785,3.590216,3.626487,3.624713,3.5667,3.524444,3.373786,3.41361,3.389523
"DECIDE6_OPR",3.08339,3.083465,3.084293,3.084651,3.085303,3.08578,3.08578,3.086349,3.087022,3.08586,3.085559,3.086327,3.086812,3.087967,3.089459,3.092768,3.093348,3.093532,3.094075,3.09466,3.094265,3.093096,3.091352,3.090723,3.091826,3.092899,3.095773,3.097383,3.098867,3.100817,3.114439,3.155252,3.264194,3.41005,3.646369,4.094727,4.483128,4.8619,5.200098,5.275319,5.193835,4.93273,4.75011,4.670633,4.657781
"DECIDE6_OYR",6.795833,6.797465,6.800186,6.803102,6.803359,6.801577,6.801577,6.801186,6.803685,6.805119,6.8039,6.8016,6.799876,6.793941,6.787048,6.777197,6.77161,6.769878,6.774549,6.783832,6.787833,6.796559,6.807193,6.818484,6.826867,6.829118,6.828706,6.825478,6.818047,6.80338,6.7581,6.686043,6.589343,6.490439,6.402109,6.312742,6.272628,6.240478,6.211198,6.210159,6.230029,6.270649,6.28355,6.273925,6.279177
"DECIDE7_ALX",-0.0878906,-0.308105,-0.476074,-0.587891,-0.636231,-0.703613,-0.745606,-0.82666,-0.79834,-0.814453,-0.826172,-0.853516,-0.825684,-0.92334,-0.996582,-0.930176,-0.849121,-0.87793,-0.843262,-0.754883,-0.919434,-0.986328,-0.265625,0.478516,0.418945,0.0732422,0.169434,0.262695,0.304199,0.32959,0.33252,0.339844,0.330566,0.345215,0.354004,0.33252,0.330566,0.358398,0.357422,0.331055,0.340332,0.318848,0.657227,0.650391,-0.160156
"DECIDE7_ALY",0.865723,0.938965,0.793457,0.661133,0.557129,0.433594,0.35498,0.324707,0.310547,0.319336,0.327637,0.296875,0.23584,0.26123,0.239746,0.220215,0.299805,0.289062,0.308594,0.418457,0.536621,0.792969,0.801758,0.847656,1.44775,0.663086,0.861816,0.794434,0.770508,0.804688,0.805176,0.792969,0.791016,0.803223,0.780273,0.795898,0.787109,0.79541,0.787109,0.799316,0.79834,0.805664,0.953613,0.957519,0.611816
"DECIDE7_ALZ",0.398438,0.373535,0.353027,0.184082,0.0605469,-0.101562,-0.202148,-0.255371,-0.283203,-0.297852,-0.317383,-0.259277,-0.211426,-0.17041,-0.131836,-0.0297852,0.109863,0.139648,0.179688,0.41748,0.305664,0.268066,0.660156,0.543945,0.534668,0.546875,0.493164,0.54834,0.525391,0.533691,0.513672,0.535644,0.520996,0.511719,0.507324,0.504883,0.525879,0.512207,0.517578,0.513184,0.499023,0.481934,0.223144,0.388184,0.380371
"DECIDE7_ARX",0.931152,0.93457,0.935059,0.914062,0.920898,0.918457,0.910644,0.925781,0.919434,0.921875,0.981445,1.04541,0.911621,0.630371,0.404785,0.151367,-0.0991211,-0.227051,-0.286621,-0.437012,-0.425781,-0.145996,-0.194824,0.947266,0.669434,0.238281,0.259277,0.341797,0.328613,0.357422,0.339355,0.310547,0.30957,0.327148,0.32666,0.317871,0.329102,0.331055,0.324219,0.322266,0.327148,0.325195,0.319824,0.316406,0.314941
"DECIDE7_ARY",-0.348145,-0.362305,-0.339844,-0.350586,-0.360352,-0.372559,-0.373047,-0.373535,-0.354004,-0.40332,-0.481934,-0.541504,-0.685547,-0.793945,-0.748535,-0.802246,-0.697754,-0.497559,-0.573731,-0.577148,-0.552246,-0.937012,-0.858887,-0.874023,-0.803711,-0.958008,-0.718262,-0.807129,-0.755859,-0.778809,-0.788086,-0.775879,-0.803223,-0.787109,-0.789551,-0.786621,-0.784668,-0.782715,-0.785644,-0.779785,-0.792481,-0.783203,-0.793457,-0.785156,-0.786621
"DECIDE7_ARZ",0.0986328,0.0917969,0.0927734,0.101562,0.101562,0.101074,0.0996094,0.103516,0.0908203,0.0751953,0.0620117,0.195312,0.352051,0.505371,0.521973,0.587402,0.758301,0.489746,0.46875,0.447754,0.498535,0.70166,0.564941,0.647461,0.5625,0.583984,0.525879,0.536133,0.549316,0.547363,0.535644,0.546387,0.544922,0.551269,0.549805,0.553223,0.548828,0.554199,0.534668,0.542969,0.54541,0.550293,0.541504,0.550293,0.547363
"DECIDE7_EMG0L",4,-4,-3,8,0,-3,-4,4,7,-3,-9,9,27,54,-3,5,19,15,11,7,10,-18,16,29,30,12,-10,2,-1,1,3,-2,-2,10,-2,9,11,-4,-11,4,-16,12,0,7,-4
"DECIDE7_EMG1L",4,-4,-7,0,0,-1,-16,7,2,0,-15,10,2,2,-4,-10,5,5,12,0,-5,0,-54,11,14,-12,4,10,11,2,25,-10,-8,-2,-10,-9,8,-5,-6,3,5,-5,11,15,4
"DECIDE7_EMG2L",24,24,-2,-4,6,-1,1,4,-1,3,3,0,-6,2,-5,-3,7,-4,4,0,-4,-2,11,14,8,-8,0,7,0,-3,3,-1,0,1,0,-5,0,-4,-2,0,1,-1,4,-2,1
"DECIDE7_EMG3L",27,-9,-1,2,7,0,-1,6,0,6,1,1,-3,0,-2,-3,7,0,-2,-1,-3,-4,7,-7,10,0,3,4,-6,2,-1,-1,-2,1,1,-1,-6,3,-3,2,-1,0,-2,-1,-1
"DECIDE7_EMG4L",7,-7,2,1,0,0,3,51,-4,15,-3,0,-3,-6,1,0,2,1,1,-2,-5,-5,64,0,-16,-20,-17,24,-27,0,-24,-5,-9,-2,0,1,-1,7,-7,14,-1,-3,-5,4,-4
"DECIDE7_EMG5L",1,-3,0,1,-2,-5,1,2,-3,6,-1,0,-1,1,1,1,0,-1,-2,0,-4,-1,-22,5,0,0,-1,7,-3,-1,-4,-2,-2,0,-2,-1,0,0,0,2,-2,1,-2,-1,1
"DECIDE7_EMG6L",-3,-2,1,-1,-4,-15,2,-7,-9,1,-2,0,0,-1,4,-1,1,-1,-2,1,-6,-3,0,1,5,1,1,-4,1,0,-1,-2,3,0,-3,-1,5,-2,1,-5,-2,10,-6,0,-1
"DECIDE7_EMG7L",1,-4,-2,-1,-5,-7,0,-4,-4,-1,-5,2,3,-1,1,2,8,6,0,0,-15,-1,-10,83,22,-10,14,95,-30,4,-14,-1,-12,8,-1,-6,7,2,3,4,-2,-14,2,4,3
"DECIDE7_EMG0R",0,1,-3,-4,-1,0,0,-1,5,2,1,-2,-1,-4,2,-2,0,1,1,-2,-3,6,-23,0,3,-1,-1,-1,-1,-2,1,-1,-1,-1,-1,2,0,0,-2,0,-1,1,0,-2,-1
"DECIDE7_EMG1R",-1,-3,-2,-2,-2,1,-1,0,59,24,3,-1,0,-2,2,-2,-1,0,-2,-1,-2,20,-21,-5,0,-2,-2,-1,0,-1,0,-2,-1,-2,0,1,-1,0,0,1,-2,-1,-1,-1,-1
"DECIDE7_EMG2R",-2,-2,-1,-1,-2,2,-1,3,-16,-8,4,-3,-4,-2,0,-3,3,1,1,-2,-2,8,-13,-1,5,2,-3,-3,0,-1,-2,2,-3,-4,-1,0,-2,-2,3,0,-5,-3,-1,0,-1
"DECIDE7_EMG3R",-3,4,0,0,-1,-1,-9,-4,3,11,4,16,-28,12,22,-16,4,0,-1,-6,-3,-5,-19,-13,7,-3,-3,-1,-1,-2,-1,-2,1,-7,1,-2,-2,2,1,-1,-4,-4,0,1,-3
"DECIDE7_EMG4R",-1,-2,-2,-1,-1,-2,-1,0,-3,-1,66,53,-74,71,24,-20,-3,1,7,-2,-3,2,-37,-9,-1,-2,0,0,3,-1,0,-3,2,-3,6,0,-3,0,0,2,-3,-1,2,-2,1
"DECIDE7_EMG5R",1,1,-2,-1,-2,-2,-1,-1,-3,2,3,10,-9,11,5,-29,14,9,11,-2,-1,3,-5,-2,-3,-2,-2,3,-3,1,1,1,2,-7,1,2,-3,-7,-1,3,-7,-2,4,-3,1
"DECIDE7_EMG6R",-2,-1,1,0,0,-1,-1,-1,0,0,-2,-1,-1,-3,10,11,-6,-15,11,-2,-40,1,-5,-9,-6,-30,1,16,0,6,26,15,-7,-24,14,0,-10,-4,5,-2,-24,-7,3,0,-4
"DECIDE7_EMG7R",0,-1,-3,0,-1,-1,0,-2,-2,3,1,-2,0,-4,-1,-3,5,5,-2,2,-4,1,-17,-1,-4,-2,-1,-1,-2,0,4,-2,1,-3,1,0,-1,1,-1,0,-6,2,0,1,-2
"DECIDE7_GLX",37.5,66.5625,68.4375,36.75,39.6875,30,18.125,5.5,12.25,-2.8125,7.0625,9.125,-14.125,-18.6875,-25.375,-50.8125,-46.125,-51.25,-86.3125,-57.6875,-4.25,5.625,45.5,-94.4375,49.6875,-23.5,-16.25,4.875,14.25,-9.625,4.5625,0.375,-1.25,-3.4375,-5.9375,0.5,-0.9375,1.875,1.1875,1.375,0.25,2.8125,4.9375,4,-0.3125
"DECIDE7_GLY",37.5,66.5625,68.4375,36.75,39.6875,30,18.125,5.5,12.25,-2.8125,7.0625,9.125,-14.125,-18.6875,-25.375,-50.8125,-46.125,-51.25,-86.3125,-57.6875,-4.25,5.625,45.5,-94.4375,49.6875,-23.5,-16.25,4.875,14.25,-9.625,4.5625,0.375,-1.25,-3.4375,-5.9375,0.5,-0.9375,1.875,1.1875,1.375,0.25,2.8125,4.9375,4,-0.3125
"DECIDE7_GLZ",37.5,66.5625,68.4375,36.75,39.6875,30,18.125,5.5,12.25,-2.8125,7.0625,9.125,-14.125,-18.6875,-25.375,-50.8125,-46.125,-51.25,-86.3125,-57.6875,-4.25,5.625,45.5,-94.4375,49.6875,-23.5,-16.25,4.875,14.25,-9.625,4.5625,0.375,-1.25,-3.4375,-5.9375,0.5,-0.9375,1.875,1.1875,1.375,0.25,2.8125,4.9375,4,-0.3125
"DECIDE7_GRX",-2.4375,-4.625,0.4375,-0.0625,5.125,7.1875,1.5,1.5625,-3.8125,-15.0625,-7.3125,9.6875,23.75,25.375,44.125,29,36.25,46.1875,27.1875,11.4375,10.8125,-36.6875,-14.125,-61.5625,41.5625,-12.6875,19.125,-15.5,-8.6875,1.75,-4.625,-1.8125,-2.25,0.875,-1.25,1.9375,-1.75,0.1875,-0.3125,0.625,2.5625,0.6875,1.0625,-1.6875,-0.0625
"DECIDE7_GRY",-2.4375,-4.625,0.4375,-0.0625,5.125,7.1875,1.5,1.5625,-3.8125,-15.0625,-7.3125,9.6875,23.75,25.375,44.125,29,36.25,46.1875,27.1875,11.4375,10.8125,-36.6875,-14.125,-61.5625,41.5625,-12.6875,19.125,-15.5,-8.6875,1.75,-4.625,-1.8125,-2.25,0.875,-1.25,1.9375,-1.75,0.1875,-0.3125,0.625,2.5625,0.6875,1.0625,-1.6875,-0.0625
"DECIDE7_GRZ",-2.4375,-4.625,0.4375,-0.0625,5.125,7.1875,1.5,1.5625,-3.8125,-15.0625,-7.3125,9.6875,23.75,25.375,44.125,29,36.25,46.1875,27.1875,11.4375,10.8125,-36.6875,-14.125,-61.5625,41.5625,-12.6875,19.125,-15.5,-8.6875,1.75,-4.625,-1.8125,-2.25,0.875,-1.25,1.9375,-1.75,0.1875,-0.3125,0.625,2.5625,0.6875,1.0625,-1.6875,-0.0625
"DECIDE7_ORL",6.84951,6.95714,7.14759,7.35138,7.64385,8.11778,8.49294,8.62743,8.683,8.6822,8.68527,8.69713,8.6304,8.46269,8.32529,7.80835,7.45343,7.09783,6.62923,6.38374,6.27114,6.28214,6.34399,6.41185,6.64755,6.52999,6.53652,6.53695,6.56109,6.56929,6.57516,6.57617,6.57795,6.57537,6.56877,6.57632,6.57407,6.57873,6.58032,6.58341,6.5859,6.589,6.58341,6.61734,6.61419
"DECIDE7_OPL",4.91048,5.41195,5.98386,6.32263,6.56882,6.72389,6.74777,6.7363,6.72926,6.71129,6.72628,6.78973,6.85772,6.94989,6.98588,7.05111,7.04779,7.00241,6.80348,6.53443,6.15577,5.74743,5.27812,4.72162,4.49066,4.52199,4.54261,4.53288,4.48965,4.4733,4.45763,4.45227,4.44712,4.44403,4.44142,4.43848,4.43933,4.43632,4.43666,4.44259,4.44483,4.44515,4.43734,4.48018,4.48612
"DECIDE7_OYL",6.37216,6.43051,6.57831,6.76938,7.05572,7.53686,7.90911,8.04308,8.09233,8.09181,8.07648,8.06059,7.99477,7.84617,7.73189,7.29696,7.00157,6.74117,6.40683,6.23151,6.18015,6.1975,6.2152,6.24268,6.23597,6.26272,6.23933,6.22649,6.2153,6.2053,6.19112,6.1888,6.18511,6.18174,6.18145,6.18461,6.18565,6.1796,6.17932,6.18131,6.18156,6.18205,6.19101,6.18317,6.18353
"DECIDE7_ORR",2.92211,2.91339,2.9054,2.89359,2.8919,2.89574,2.89959,2.90086,2.90195,2.88695,2.89423,3.03572,3.1921,3.2608,3.34638,3.39596,3.47938,3.55086,3.58637,3.63429,3.65195,3.59662,3.57081,3.44466,3.44169,3.44027,3.47707,3.45346,3.45864,3.45163,3.44705,3.44561,3.43986,3.44182,3.43961,3.44209,3.44234,3.44055,3.44063,3.44467,3.4461,3.44887,3.44904,3.44894,3.44901
