dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP3_ALY",0.275879,0.311035,0.30127,0.289551,0.308594,0.305176,0.299805,0.305664,0.300781,0.302246,0.310059,0.310059,0.294434,0.309082,0.306641,0.295898,0.302734,0.3125,0.300293,0.299316,0.303711,0.297363,0.300781,0.308594,0.320312,0.292969,0.292969,0.286133,0.319824,0.302246,0.293457,0.317871,0.330566,0.34082,0.390137,0.40918,0.395996,0.444824,0.455566,0.541016,0.626465,0.693848,0.723144,0.793457,0.821777
"COP3_ALZ",0.0395508,0.0498047,0.0419922,0.0322266,0.0429688,0.0463867,0.0439453,0.0380859,0.0454102,0.0439453,0.0576172,0.0576172,0.0429688,0.0424805,0.0454102,0.0473633,0.050293,0.0517578,0.0483398,0.0415039,0.0483398,0.0527344,0.0488281,0.0419922,0.0219727,0.0576172,0.0576172,0.0483398,0.046875,0.0444336,0.0395508,0.0488281,0.0283203,0.0488281,0.0712891,0.0717773,0.0546875,0.125488,0.158203,0.214844,0.280762,0.391113,0.462891,0.541992,0.592773
"COP3_ARX",0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988
"COP3_ARY",-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844
"COP3_ARZ",0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125
"COP3_EMG0L",1,4,0,0,-2,-2,-1,-4,-1,-1,0,0,-1,-2,0,-4,-2,-1,-2,2,2,1,-3,1,1,-1,-1,1,-3,0,1,-3,-1,3,0,1,-2,-4,-1,5,6,-23,1,5,-10
"COP3_EMG1L",-3,-1,-1,3,-3,-1,1,-2,0,0,-3,-3,-1,0,-1,-2,0,0,-2,-2,1,-1,-2,-2,1,0,0,0,-3,1,-1,-1,-1,0,-5,2,4,0,-1,4,6,-4,7,-8,12
"COP3_EMG2L",-1,2,-2,-1,-2,-2,-2,-3,0,-1,0,0,0,-1,0,0,0,1,-1,-2,-2,-1,-1,-1,-1,0,0,-1,-1,-2,1,-1,-3,2,-4,4,4,2,-5,8,17,2,-11,-27,-9
"COP3_EMG3L",-1,0,0,1,-1,1,0,0,0,-2,0,0,-1,-1,2,-2,-1,-1,-1,-1,1,-1,-1,1,-1,-2,-2,2,-1,-1,-1,-1,-3,1,-2,3,1,3,6,-6,17,-19,13,18,-27
"COP3_EMG4L",-1,2,-2,-1,2,0,0,-2,-1,0,-1,-1,-3,-2,-1,-1,-2,0,-3,-3,0,0,-1,-2,-1,-1,-1,20,-3,0,-5,-1,-1,2,-1,1,2,0,-1,1,6,-3,-1,0,-5
"COP3_EMG5L",0,1,-1,-1,-2,-3,0,-1,1,2,-2,-2,0,-2,-2,0,-4,0,1,-2,-1,-2,-2,0,-2,-3,-3,4,-2,1,-4,-3,-3,6,1,0,1,1,-2,1,-2,1,-7,3,-2
"COP3_EMG6L",0,-4,1,-2,-2,0,-3,-2,-2,-1,1,1,-1,-1,0,7,-1,0,0,1,-2,-2,1,-2,-4,-2,-2,2,0,-2,-1,-2,0,4,0,0,-1,1,1,0,0,-3,-7,-17,7
"COP3_EMG7L",1,37,-5,-2,-4,-8,-7,0,-6,-1,-6,-6,-1,-1,0,-2,0,-3,7,1,35,-4,-9,18,-7,-4,-4,-2,-2,0,0,3,3,7,2,-5,-6,-7,3,1,4,-4,0,1,-4
"COP3_EMG0R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP3_EMG1R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP3_EMG2R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"COP3_EMG3R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP3_EMG4R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP3_EMG5R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP3_EMG6R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP3_EMG7R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP3_GLX",4.3125,3.5625,-4.5625,-0.9375,1.4375,-1.75,-0.375,-1.1875,-2.125,0.75,-1.375,-1.375,-1.75,-0.125,-1.375,2,3.0625,0.8125,-2.9375,0.375,1.8125,0.625,1.875,4.125,3.25,1.375,1.375,3.75,4.875,-1.4375,2.3125,4.9375,4.5,21.5,10,-1.25,-4.0625,-7.9375,-7.25,2.4375,14.625,21.9375,22.0625,39.75,24.0625
"COP3_GLY",4.3125,3.5625,-4.5625,-0.9375,1.4375,-1.75,-0.375,-1.1875,-2.125,0.75,-1.375,-1.375,-1.75,-0.125,-1.375,2,3.0625,0.8125,-2.9375,0.375,1.8125,0.625,1.875,4.125,3.25,1.375,1.375,3.75,4.875,-1.4375,2.3125,4.9375,4.5,21.5,10,-1.25,-4.0625,-7.9375,-7.25,2.4375,14.625,21.9375,22.0625,39.75,24.0625
"COP3_GLZ",4.3125,3.5625,-4.5625,-0.9375,1.4375,-1.75,-0.375,-1.1875,-2.125,0.75,-1.375,-1.375,-1.75,-0.125,-1.375,2,3.0625,0.8125,-2.9375,0.375,1.8125,0.625,1.875,4.125,3.25,1.375,1.375,3.75,4.875,-1.4375,2.3125,4.9375,4.5,21.5,10,-1.25,-4.0625,-7.9375,-7.25,2.4375,14.625,21.9375,22.0625,39.75,24.0625
"COP3_GRX",-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875
"COP3_GRY",-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875
"COP3_GRZ",-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875
"COP3_ORL",7.25405,7.25609,7.2536,7.25229,7.25233,7.24968,7.24844,7.25005,7.2501,7.25382,7.25302,7.25302,7.25499,7.25931,7.25805,7.25551,7.25435,7.25505,7.25277,7.25231,7.25036,7.24649,7.24321,7.24519,7.25182,7.24324,7.24324,7.23975,7.24876,7.25213,7.25781,7.26698,7.26645,7.26584,7.25174,7.22959,7.20551,7.11961,7.0081,6.92415,6.85459,6.79018,6.72339,6.68358,6.65429
"COP3_OPL",3.00416,3.0053,3.00581,3.00536,3.00656,3.0068,3.00719,3.00719,3.00693,3.00763,3.00863,3.00863,3.00831,3.00856,3.00856,3.00724,3.00631,3.00644,3.0063,3.00598,3.00637,3.00643,3.00642,3.00661,3.00768,3.0076,3.0076,3.00769,3.00886,3.00755,3.00585,3.00626,3.00909,3.01516,3.03355,3.04836,3.06563,3.13928,3.25365,3.35745,3.4924,3.6588,3.85691,4.08933,4.3473
"COP3_OYL",5.7411,5.74512,5.74503,5.74443,5.74581,5.74865,5.7481,5.74616,5.74527,5.741,5.74077,5.74077,5.73677,5.7319,5.73192,5.73582,5.74107,5.74151,5.74109,5.74093,5.74421,5.74927,5.75504,5.75664,5.75176,5.76215,5.76215,5.77031,5.76705,5.76329,5.75816,5.75415,5.75996,5.7817,5.81373,5.83698,5.86038,5.94763,6.0485,6.14318,6.24139,6.35482,6.48065,6.60927,6.74274
"COP3_ORR",2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008
"COP3_OPR",3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401
"COP3_OYR",6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129
"COP4_ALX",0.934082,0.933594,0.930664,0.931152,0.926758,0.924805,0.927246,0.930664,0.929688,0.925293,0.927246,0.927734,0.933106,0.927246,0.929199,0.932617,0.93457,0.922852,0.933106,0.935547,0.936035,0.928223,0.928223,0.931152,0.935547,0.932129,0.913086,0.936523,0.925781,0.930664,0.961426,0.918457,0.926269,0.968262,0.958008,0.98291,0.96582,0.839356,0.763672,0.59375,0.500488,0.392578,0.158203,0.144531,-0.0839844
"COP4_ALY",0.291504,0.294434,0.29248,0.290039,0.291016,0.294922,0.292969,0.29248,0.29541,0.290527,0.290527,0.29248,0.289551,0.289062,0.290039,0.291992,0.285156,0.287109,0.283691,0.287109,0.275391,0.284668,0.284668,0.293457,0.286621,0.286621,0.285156,0.304199,0.303223,0.29541,0.281738,0.335449,0.421387,0.425781,0.460449,0.501953,0.522461,0.684082,0.725586,0.688477,0.734863,0.775879,0.759277,0.686523,0.792481
"COP4_ALZ",0.0292969,0.0302734,0.0258789,0.0356445,0.0400391,0.0395508,0.027832,0.034668,0.034668,0.0268555,0.0283203,0.03125,0.0283203,0.0229492,0.0341797,0.034668,0.03125,0.0283203,0.0336914,0.0380859,0.0263672,0.0317383,0.0317383,0.0327148,0.0273438,0.03125,0.0395508,0.0424805,0.0356445,0.0361328,0.0307617,0.0385742,0.0668945,0.0585938,0.128906,0.224121,0.233887,0.36377,0.456055,0.550781,0.544434,0.584473,0.588379,0.600586,0.57959
"COP4_ARX",0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988
"COP4_ARY",-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844,-0.339844
"COP4_ARZ",0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125,0.078125
"COP4_EMG0L",0,5,-4,0,-1,-1,-1,2,0,0,-3,0,0,2,-2,-1,-1,7,-1,-2,-1,5,5,0,1,-2,-1,-1,-2,-6,2,-2,1,0,1,2,1,-1,-3,-1,11,11,4,7,-11
"COP4_EMG1L",-1,2,-3,2,0,-1,0,-1,0,-3,-2,0,-1,-1,-1,-1,-2,4,-1,-2,-1,1,1,0,0,-1,-1,-1,-1,-3,4,-4,-2,-6,0,0,0,-6,-2,7,14,-8,-12,4,10
"COP4_EMG2L",-3,0,0,-1,1,1,-1,-1,-1,-2,-1,-2,-1,0,-2,0,-2,2,-1,-2,-1,0,0,0,-2,-1,-1,1,-1,-1,1,-8,-2,-11,-15,-20,4,-12,1,19,-6,8,-5,9,-7
"COP4_EMG3L",-2,2,2,-1,-1,-2,-1,-1,2,-1,0,0,-1,-1,-1,2,-1,2,0,0,-1,-1,-1,-1,0,-3,-1,0,0,-4,1,-4,1,-3,2,6,-9,4,-5,10,5,-8,12,7,3
"COP4_EMG4L",-1,0,-2,-1,0,-1,-2,3,-2,-2,-2,-2,0,-3,0,1,-3,1,-1,0,0,0,0,-2,0,0,0,0,1,-4,4,-6,1,0,0,-1,-3,3,-2,-2,4,-1,-1,1,3
"COP4_EMG5L",-1,-1,1,1,1,-3,-2,0,-3,1,0,-3,1,0,-1,-2,-1,1,-2,0,-1,2,2,0,2,-1,-1,-1,1,-3,8,-7,4,-1,1,0,-4,-1,-4,3,4,-6,3,4,-1
"COP4_EMG6L",0,-5,3,-4,-1,-3,-1,0,-1,-2,0,0,-3,0,3,-3,1,-6,3,-2,-3,-2,-2,0,7,-3,0,2,-3,-5,4,-9,6,-4,1,-1,-3,-1,0,3,1,-7,5,9,5
"COP4_EMG7L",-14,24,-8,13,3,0,-3,5,-2,4,-1,-3,3,7,-24,6,-2,62,-6,1,-1,40,40,-9,7,-8,0,-2,1,1,-12,-26,2,-3,-6,-1,-5,0,-1,3,8,-1,1,10,9
"COP4_EMG0R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP4_EMG1R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP4_EMG2R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"COP4_EMG3R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP4_EMG4R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP4_EMG5R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP4_EMG6R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP4_EMG7R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP4_GLX",-1.5625,-2.25,-1.25,-0.75,0.25,0.5,-0.1875,1.375,0.25,0.75,1.375,0.375,0.5,0.625,1.625,1.1875,1.4375,2.125,0.375,-1,-2,1.0625,1.0625,0.625,-0.875,1.875,2.25,-1.5,-2.375,0.1875,4.25,15.75,7.5,-20.6875,8,0.3125,8.6875,35,12,15.8125,18.0625,25.9375,15.125,12.6875,26
"COP4_GLY",-1.5625,-2.25,-1.25,-0.75,0.25,0.5,-0.1875,1.375,0.25,0.75,1.375,0.375,0.5,0.625,1.625,1.1875,1.4375,2.125,0.375,-1,-2,1.0625,1.0625,0.625,-0.875,1.875,2.25,-1.5,-2.375,0.1875,4.25,15.75,7.5,-20.6875,8,0.3125,8.6875,35,12,15.8125,18.0625,25.9375,15.125,12.6875,26
"COP4_GLZ",-1.5625,-2.25,-1.25,-0.75,0.25,0.5,-0.1875,1.375,0.25,0.75,1.375,0.375,0.5,0.625,1.625,1.1875,1.4375,2.125,0.375,-1,-2,1.0625,1.0625,0.625,-0.875,1.875,2.25,-1.5,-2.375,0.1875,4.25,15.75,7.5,-20.6875,8,0.3125,8.6875,35,12,15.8125,18.0625,25.9375,15.125,12.6875,26
"COP4_GRX",-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875
"COP4_GRY",-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875
"COP4_GRZ",-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875
"COP4_ORL",7.29776,7.29785,7.30063,7.30185,7.30333,7.30801,7.30803,7.31032,7.31231,7.31267,7.31637,7.3164,7.31637,7.3164,7.31661,7.31541,7.31506,7.3133,7.31198,7.31198,7.30664,7.30423,7.30423,7.30423,7.30495,7.30494,7.30583,7.32554,7.31905,7.31793,7.292,7.23794,7.21392,7.13591,6.99561,6.90213,6.85539,6.75952,6.6879,6.62589,6.60273,6.57561,6.55199,6.54991,6.56843
"COP4_OPL",2.98633,2.98643,2.98614,2.98616,2.98598,2.98509,2.98549,2.98491,2.98485,2.98452,2.98464,2.98504,2.98464,2.98504,2.98441,2.98408,2.98309,2.98163,2.981,2.981,2.98073,2.98076,2.98076,2.98076,2.98067,2.98071,2.98122,2.98386,2.98724,2.98884,3.0036,3.02611,3.04356,3.08936,3.18628,3.28723,3.34995,3.58289,3.77309,3.98445,4.0973,4.33538,4.70253,4.8221,5.05409
"COP4_OYL",5.71365,5.71094,5.70676,5.70477,5.70303,5.69965,5.69908,5.69789,5.69662,5.69643,5.69486,5.69428,5.69486,5.69428,5.69707,5.69881,5.70019,5.70613,5.70901,5.70901,5.71094,5.71422,5.71422,5.71422,5.71173,5.71296,5.71282,5.69615,5.69879,5.6998,5.73289,5.80403,5.83427,5.90037,6.04158,6.14829,6.20751,6.389,6.51071,6.62895,6.68642,6.79526,6.95874,7.0122,7.11719
"COP4_ORR",2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008,2.85008
"COP4_OPR",3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401,3.07401
"COP4_OYR",6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129,6.98129
"COP5_ALX",0.925293,0.928223,0.932617,0.933594,0.925293,0.924316,0.928223,0.926758,0.925781,0.927246,0.926269,0.924805,0.925781,0.92334,0.931641,0.926269,0.92334,0.936523,0.926269,0.918945,0.925781,0.92334,0.927734,0.928223,0.917481,0.916992,0.930176,0.930176,0.938477,0.939941,0.938965,0.933594,0.944336,0.957031,0.941894,0.917969,0.989258,1.04443,0.939941,0.942871,0.800781,0.624023,0.525391,0.168945,0.074707
"COP5_ALY",0.299316,0.301758,0.296875,0.298828,0.300781,0.300781,0.302246,0.297852,0.297363,0.30127,0.297363,0.293457,0.296387,0.296387,0.294922,0.290527,0.293945,0.297363,0.291016,0.299316,0.305176,0.299316,0.303223,0.302734,0.294922,0.300781,0.307129,0.307129,0.306641,0.306152,0.318359,0.306152,0.311035,0.316406,0.379395,0.474609,0.436523,0.420898,0.764648,0.809082,0.816406,0.676758,0.625488,0.720703,0.716309
"COP5_ALZ",0.0273438,0.0297852,0.034668,0.0229492,0.0214844,0.0283203,0.0288086,0.0268555,0.0307617,0.027832,0.0263672,0.0341797,0.0268555,0.03125,0.0292969,0.0302734,0.0253906,0.0263672,0.0229492,0.0332031,0.0268555,0.027832,0.0288086,0.0263672,0.0341797,0.0429688,0.0302734,0.0302734,0.0302734,0.0292969,0.0195312,0.0258789,0.0107422,0.0371094,0.0766602,0.0488281,0.0834961,0.127441,0.305664,0.346191,0.487305,0.540527,0.577637,0.549316,0.537598
"COP5_ARX",0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988,0.937988
