dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND6_EMG1L",0,0,0,-4,-1,5,1,-34,-26,-7,4,26,15,-18,-81,-66,42,32,104,-51,-39,38,-23,-8,-12,16,35,-21,-13,-14,2,-9,1,0,0,0,0,0,-1,-1,-2,1,-2,-3,-2
"FIND6_EMG2L",-2,1,-3,-3,-2,-3,-3,-7,-5,-21,11,43,-13,-9,-61,-45,-20,2,-5,-4,-26,6,30,7,11,18,14,-3,-20,0,-1,-3,1,-3,3,-1,-1,-2,0,0,-1,-1,0,0,-1
"FIND6_EMG3L",-3,3,0,-2,0,-3,2,12,0,-13,6,9,13,-12,2,-32,-52,14,-8,-30,-36,-49,0,44,4,-6,-16,-3,-1,29,-39,-5,9,29,4,0,2,-1,-2,-1,0,-2,-1,-3,-1
"FIND6_EMG4L",-1,-3,1,-3,-2,-1,-2,-7,2,4,10,11,2,6,33,-62,-9,-8,-52,51,16,25,35,22,8,-26,5,0,-18,9,2,1,3,-2,0,-1,0,-2,0,-2,0,-1,-2,-1,-1
"FIND6_EMG5L",-2,-1,-1,-1,-1,-2,-1,0,0,-5,3,-2,12,-1,-5,-6,25,26,3,-7,-24,-2,-66,19,17,6,0,4,-9,21,-4,-5,6,-9,-2,-1,1,-1,-1,-1,0,0,-2,-1,-1
"FIND6_EMG6L",-1,0,-1,-2,-1,-3,0,8,1,-2,3,-12,1,8,-28,0,9,11,3,-61,0,-15,-13,0,-56,8,7,21,3,-6,-3,1,9,0,-2,1,0,-1,-1,-2,-2,1,-1,0,-2
"FIND6_EMG7L",0,-1,-1,0,-2,-5,32,-6,-10,3,38,1,0,-5,-46,0,16,-4,36,12,-14,26,-23,-29,24,-32,-24,8,6,-3,-3,-7,5,-3,0,-10,3,-1,0,-1,1,0,-1,1,-2
"FIND6_EMG0R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND6_EMG1R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND6_EMG2R",7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
"FIND6_EMG3R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FIND6_EMG4R",11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
"FIND6_EMG5R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"FIND6_EMG6R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FIND6_EMG7R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND6_GLX",1.8125,0,-0.9375,-3.8125,1.375,-3.8125,8.75,-11.6875,22,17.3125,-8.3125,14.5,8.875,-12.9375,-9.4375,-2.1875,-18.125,-18.125,-8.625,-13.9375,-5.6875,-1.0625,-13.5625,-12.375,-6.0625,-3.4375,-0.3125,13.0625,21.5625,67.875,38.25,10.375,-4.625,1.625,-29.0625,-63.125,-27.5,-8.8125,-2.75,-6.6875,-4.9375,-1.1875,9.4375,6.75,7.0625
"FIND6_GLY",1.8125,0,-0.9375,-3.8125,1.375,-3.8125,8.75,-11.6875,22,17.3125,-8.3125,14.5,8.875,-12.9375,-9.4375,-2.1875,-18.125,-18.125,-8.625,-13.9375,-5.6875,-1.0625,-13.5625,-12.375,-6.0625,-3.4375,-0.3125,13.0625,21.5625,67.875,38.25,10.375,-4.625,1.625,-29.0625,-63.125,-27.5,-8.8125,-2.75,-6.6875,-4.9375,-1.1875,9.4375,6.75,7.0625
"FIND6_GLZ",1.8125,0,-0.9375,-3.8125,1.375,-3.8125,8.75,-11.6875,22,17.3125,-8.3125,14.5,8.875,-12.9375,-9.4375,-2.1875,-18.125,-18.125,-8.625,-13.9375,-5.6875,-1.0625,-13.5625,-12.375,-6.0625,-3.4375,-0.3125,13.0625,21.5625,67.875,38.25,10.375,-4.625,1.625,-29.0625,-63.125,-27.5,-8.8125,-2.75,-6.6875,-4.9375,-1.1875,9.4375,6.75,7.0625
"FIND6_GRX",-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125
"FIND6_GRY",-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125
"FIND6_GRZ",-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125
"FIND6_ORL",6.88048,6.878655,6.874875,6.868729,6.859829,6.849081,6.827358,6.681029,6.604737,6.467468,6.420157,6.409422,6.387612,6.368368,6.356966,6.299445,6.266603,6.246144,6.233304,6.224184,6.223835,6.219092,6.19909,6.190516,6.184577,6.187376,6.180155,6.174475,6.20437,6.289248,6.354941,6.450641,6.455346,6.542679,6.5899,6.668621,6.971448,7.174533,7.223404,7.133996,6.991049,6.882784,6.797747,6.732785,6.695138
"FIND6_OPL",3.05389,3.05496,3.056212,3.06098,3.064389,3.069636,3.083766,3.168983,3.254111,3.520307,3.852901,4.090079,4.29883,4.533271,4.688827,4.806146,4.889899,4.94448,4.95385,4.935759,4.920992,4.910533,4.904757,4.909428,4.905453,4.896406,4.871203,4.797153,4.690235,4.517131,4.258529,4.048697,3.835169,3.594586,3.396776,3.208728,2.99165,2.941829,2.934001,2.951285,2.991936,3.027434,3.062941,3.094699,3.115412
"FIND6_OYL",8.728309,8.731974,8.733972,8.73772,8.745479,8.754284,8.790363,8.9163,9.020229,9.210445,9.313867,9.364033,9.407734,9.45199,9.491507,9.535789,9.578265,9.594067,9.609381,9.628531,9.633109,9.632121,9.628622,9.625658,9.62449,9.625806,9.631364,9.625854,9.6179,9.597621,9.575589,9.547079,9.488627,9.407981,9.298354,9.109632,8.624989,8.388783,8.333092,8.412027,8.550221,8.656727,8.759368,8.842368,8.897027
"FIND6_ORR",3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355
"FIND6_OPR",2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949
"FIND6_OYR",5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935
"FIND7_ALX",0.9243164,0.9228516,0.925293,0.9267578,0.9243164,0.9272461,0.9243164,0.9443359,0.9702148,0.9692383,0.9829102,0.8930664,0.7416992,0.5317383,0.4057617,0.3203125,0.01708984,0.2329102,0.01318359,0.03417969,0.01318359,0.0703125,0.06884766,0.07568359,0.08398438,0.1054688,0.08935547,0.1181641,0.1333008,0.2324219,0.3662109,0.3823242,0.5336914,0.7915039,0.7133789,1.043457,1.099609,1.010254,0.9594727,0.9194336,0.9067383,0.9101563,0.9072266,0.9008789,1.061035
"FIND7_ALY",0.2895508,0.2998047,0.2944336,0.3022461,0.2827148,0.2861328,0.2861328,0.2709961,0.3041992,0.3286133,0.409668,0.4707031,0.5712891,0.6337891,0.65625,0.7099609,0.5390625,0.9135742,0.7148438,0.6708984,0.6806641,0.675293,0.7260742,0.7163086,0.7143555,0.7011719,0.7182617,0.6503906,0.6801758,0.6914063,0.4897461,0.5410156,0.8535156,0.4516602,0.5751953,0.3569336,0.2250977,0.2631836,0.2871094,0.3232422,0.2944336,0.3266602,0.3085938,0.3041992,0.4389648
"FIND7_ALZ",0.1176758,0.1328125,0.1245117,0.121582,0.1245117,0.137207,0.1225586,0.1323242,0.1357422,0.1728516,0.2871094,0.4018555,0.4614258,0.4907227,0.5424805,0.5576172,0.7324219,0.6625977,0.605957,0.6230469,0.6733398,0.7133789,0.7412109,0.7265625,0.734375,0.7416992,0.7075195,0.7006836,0.6777344,0.6254883,0.6826172,0.5102539,0.496582,0.4794922,0.2832031,0.2216797,0.04882813,0.01708984,0.1152344,0.1308594,0.1484375,0.1411133,0.1381836,0.1474609,-0.2963867
"FIND7_ARX",0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543
"FIND7_ARY",-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469
"FIND7_ARZ",0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344
"FIND7_EMG0L",-3,0,-1,0,-2,0,-2,-1,-12,2,0,-12,-2,-6,1,-79,-109,67,80,-128,-56,-26,-13,-118,36,-56,-68,3,28,-1,0,-1,-2,2,0,-2,0,-1,-2,-1,-1,-2,0,-2,-2
"FIND7_EMG1L",0,-1,-1,0,0,1,3,-7,-2,-2,-6,6,-2,7,-4,-26,-128,88,73,-33,32,-66,-9,-26,-18,48,-55,36,15,-4,0,6,0,0,1,-1,-2,1,1,-1,0,-2,1,0,-3
"FIND7_EMG2L",-2,-1,0,-2,-1,-1,-5,-6,-4,5,-18,0,-14,12,-16,6,19,10,-14,-52,-23,2,-24,5,-46,-4,-5,-7,-9,-106,-4,0,2,0,-2,-1,1,-4,-2,0,-1,-1,-2,0,-3
"FIND7_EMG3L",-1,-3,0,-1,-1,-1,-4,-4,1,16,-3,17,-42,-9,-25,9,31,23,7,-49,3,-28,-9,-3,-59,-1,32,-1,-6,-19,-11,-1,21,21,-13,-8,-11,-3,-5,-4,0,-1,-1,-2,-1
"FIND7_EMG4L",-1,-2,0,0,-2,-1,-1,0,0,0,7,-12,-2,11,-1,3,-6,-77,-58,-31,-51,-65,52,24,-41,-1,-4,10,-5,1,0,3,-1,-2,-2,-1,-1,-1,0,0,-1,0,-2,-1,-1
"FIND7_EMG5L",-2,0,-1,-1,-1,-2,1,1,-1,-3,4,-11,1,13,-7,-3,31,13,-65,3,20,-65,-59,-7,-21,-52,-11,5,-5,24,0,3,-2,-2,1,-1,-1,-1,-1,0,0,-1,0,-1,-2
"FIND7_EMG6L",-1,-1,-2,-3,-1,-1,0,-1,-1,1,-2,-4,2,3,-4,-11,12,-2,-17,2,7,-21,4,-24,4,24,-11,3,-3,-7,-6,3,-6,1,1,1,-2,-3,-4,-1,-1,0,-1,0,-1
"FIND7_EMG7L",-1,1,1,-2,0,-2,2,-9,-15,3,-17,-5,-23,24,-13,-38,34,13,43,-68,-60,-2,22,9,-2,43,-75,80,4,-9,2,1,-1,0,0,5,-31,-3,-2,-1,0,1,-3,0,-1
"FIND7_EMG0R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND7_EMG1R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND7_EMG2R",7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
"FIND7_EMG3R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FIND7_EMG4R",11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
"FIND7_EMG5R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"FIND7_EMG6R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FIND7_EMG7R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND7_GLX",-2.9375,-2.25,-3.9375,-0.9375,-1.6875,-0.375,4.0625,-1.0625,17.375,-2.3125,3.3125,15.25,8.5625,17.625,16.25,2.75,-45.6875,-39.75,3.625,-7.625,-1.3125,-4.25,-2.125,-3.125,-6.875,-3.6875,-6.4375,0.125,-10.625,12.875,42.9375,-3.375,15.5625,30.125,-14.25,7.1875,-56.5625,-6.625,-10.6875,-4.9375,-4.5625,4.1875,4.375,3.6875,12
"FIND7_GLY",-2.9375,-2.25,-3.9375,-0.9375,-1.6875,-0.375,4.0625,-1.0625,17.375,-2.3125,3.3125,15.25,8.5625,17.625,16.25,2.75,-45.6875,-39.75,3.625,-7.625,-1.3125,-4.25,-2.125,-3.125,-6.875,-3.6875,-6.4375,0.125,-10.625,12.875,42.9375,-3.375,15.5625,30.125,-14.25,7.1875,-56.5625,-6.625,-10.6875,-4.9375,-4.5625,4.1875,4.375,3.6875,12
"FIND7_GLZ",-2.9375,-2.25,-3.9375,-0.9375,-1.6875,-0.375,4.0625,-1.0625,17.375,-2.3125,3.3125,15.25,8.5625,17.625,16.25,2.75,-45.6875,-39.75,3.625,-7.625,-1.3125,-4.25,-2.125,-3.125,-6.875,-3.6875,-6.4375,0.125,-10.625,12.875,42.9375,-3.375,15.5625,30.125,-14.25,7.1875,-56.5625,-6.625,-10.6875,-4.9375,-4.5625,4.1875,4.375,3.6875,12
"FIND7_GRX",-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125
"FIND7_GRY",-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125
"FIND7_GRZ",-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125
"FIND7_ORL",6.859342,6.8676,6.878617,6.893384,6.896735,6.891305,6.867698,6.829021,6.788826,6.712408,6.596202,6.464076,6.427808,6.41807,6.416677,6.414299,6.341141,6.306777,6.269724,6.259594,6.250449,6.236624,6.229261,6.226552,6.219289,6.214438,6.211941,6.204226,6.201706,6.226382,6.24553,6.354249,6.457753,6.501093,6.606349,6.72789,7.012951,7.264438,7.229979,7.101326,6.918564,6.838324,6.780291,6.752331,6.797992
"FIND7_OPL",3.031614,3.028213,3.023474,3.019838,3.01927,3.021493,3.0294,3.040604,3.060325,3.113034,3.222518,3.477387,3.724685,3.97848,4.276738,4.514934,4.618727,4.715205,4.871874,4.926202,4.927875,4.906672,4.885128,4.874098,4.862194,4.848946,4.835346,4.781595,4.731425,4.568325,4.42065,4.157882,3.941306,3.709114,3.478726,3.243017,3.010528,2.924329,2.923295,2.951816,3.01101,3.054997,3.08898,3.114552,3.114283
"FIND7_OYL",8.635882,8.622787,8.605072,8.586458,8.577168,8.583578,8.609574,8.652213,8.716025,8.810119,8.930806,9.084196,9.164006,9.219184,9.273385,9.324185,9.369918,9.384401,9.42191,9.442667,9.45257,9.446567,9.434453,9.430447,9.42726,9.425755,9.421776,9.417011,9.412609,9.403145,9.368996,9.310927,9.254507,9.179801,9.083507,8.914179,8.519072,8.204667,8.224642,8.343973,8.508798,8.599072,8.666402,8.707704,8.68127
"FIND7_ORR",3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355,3.174355
"FIND7_OPR",2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949,2.941949
"FIND7_OYR",5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935,5.969935
"FIND8_ALX",0.9160156,0.9199219,0.921875,0.8911133,0.9077148,0.9174805,0.9404297,0.9501953,0.9536133,0.7729492,0.6098633,0.3964844,0.3598633,0.3100586,0.449707,-0.2182617,0.03173828,0.08007813,0.02636719,0.04052734,0.002929688,0.046875,0.02587891,0.08251953,0.1015625,0.1308594,0.02539063,0.2207031,0.06201172,0.2060547,0.4174805,0.5136719,0.8549805,0.9448242,0.9770508,1.019043,0.9736328,0.9482422,0.9282227,0.9121094,0.8950195,0.8955078,0.9077148,0.9125977,0.9082031
"FIND8_ALY",0.3242188,0.3208008,0.3271484,0.3300781,0.3349609,0.3115234,0.3789063,0.40625,0.465332,0.6323242,0.6474609,0.6728516,0.7348633,0.7099609,1.223633,0.4628906,0.7592773,0.7641602,0.7373047,0.7104492,0.6782227,0.6821289,0.7407227,0.7021484,0.6665039,0.7045898,0.7475586,0.6948242,0.7875977,0.5600586,0.6088867,0.6640625,0.5727539,0.5385742,0.3496094,0.2885742,0.3305664,0.2885742,0.3271484,0.3037109,0.3334961,0.2807617,0.3295898,0.3017578,0.3164063
"FIND8_ALZ",0.1367188,0.1469727,0.1513672,0.1582031,0.1723633,0.1586914,0.1884766,0.2529297,0.34375,0.4760742,0.5087891,0.503418,0.5219727,0.5175781,1.045898,0.565918,0.6166992,0.7509766,0.7373047,0.7314453,0.6845703,0.7563477,0.7124023,0.730957,0.7177734,0.7314453,0.6875,0.6835938,0.5571289,0.465332,0.4638672,0.4335938,0.4609375,0.340332,0.1201172,0.07275391,0.06884766,0.1323242,0.1435547,0.1523438,0.1567383,0.1503906,0.1381836,0.1430664,0.1347656
"FIND8_ARX",0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543
"FIND8_ARY",-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469,-0.2480469
"FIND8_ARZ",0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344,0.1152344
"FIND8_EMG0L",0,-1,1,0,-1,0,-9,-1,4,-5,1,-1,1,121,-34,-11,29,-128,32,91,-90,49,-76,47,-5,-4,5,2,-2,-3,-1,-1,-2,-1,-1,0,0,-1,-1,-1,-1,-1,-1,0,0
"FIND8_EMG1L",-1,0,0,-2,-2,1,10,14,5,1,-2,-22,2,57,76,-48,59,-41,42,93,-42,56,-26,65,8,13,-11,5,2,0,-2,-3,-4,-1,-1,0,0,-1,-1,0,-1,0,-1,-2,-1
"FIND8_EMG2L",-2,-3,-2,-2,-2,2,-2,-7,-1,5,-2,0,-12,-98,90,-7,-45,-11,16,53,-7,14,-22,-18,18,20,52,6,3,-1,-2,0,-4,0,0,-1,-2,-1,-1,-3,-1,0,0,-2,0
"FIND8_EMG3L",-3,-2,3,0,-3,-1,-7,-2,3,17,-17,-27,-30,51,94,-12,-14,19,53,44,-47,17,-22,-19,32,7,16,0,0,-1,-2,-10,-9,-10,-6,2,-3,1,-1,1,-1,-1,-2,-1,-2
"FIND8_EMG4L",-1,0,0,-1,-2,2,2,-7,25,11,-7,21,-6,-28,17,-93,-2,19,-48,24,-2,-35,-56,16,-3,4,-7,5,1,0,-3,1,0,1,-1,1,-1,-1,-1,-2,-1,-1,-1,-1,0
"FIND8_EMG5L",0,0,0,0,-2,0,-1,1,-16,-3,-2,3,0,-6,-51,1,-26,-28,-18,-10,-70,19,4,18,-13,1,-4,-23,7,-4,1,-2,0,-1,-1,-1,-1,-2,0,-1,-1,0,-1,0,2
"FIND8_EMG6L",-1,0,-3,-1,-2,2,1,1,0,5,-11,-2,-2,-11,3,-7,-10,-13,-32,20,-5,31,25,-8,-23,-39,9,11,16,-4,5,-1,0,1,-3,-1,-1,-1,-1,0,-1,-1,-1,-1,-1
