dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1,GLX",-7.4375,2.75,0.875,-0.75,2.1875,-3.25,3.5,3.25,-9,13.875,27.125,26.3125,27.75,29.5,28.6875,23.75,1.375,-6.3125,-3.625,13.5625,18.875,13.4375,-26.125,-20.25,-1,6.375,13.4375,-1,-34.3125,-42.5,-25.375,-11.6875,1.625,-1.625,4.375,-56.75,-76.8125,-82.1875,-51.375,-24.125,-26.5,-27.6875,-26.25,-16.0625,9.4375
"COP1,GLY",-7.4375,2.75,0.875,-0.75,2.1875,-3.25,3.5,3.25,-9,13.875,27.125,26.3125,27.75,29.5,28.6875,23.75,1.375,-6.3125,-3.625,13.5625,18.875,13.4375,-26.125,-20.25,-1,6.375,13.4375,-1,-34.3125,-42.5,-25.375,-11.6875,1.625,-1.625,4.375,-56.75,-76.8125,-82.1875,-51.375,-24.125,-26.5,-27.6875,-26.25,-16.0625,9.4375
"COP1,GLZ",-7.4375,2.75,0.875,-0.75,2.1875,-3.25,3.5,3.25,-9,13.875,27.125,26.3125,27.75,29.5,28.6875,23.75,1.375,-6.3125,-3.625,13.5625,18.875,13.4375,-26.125,-20.25,-1,6.375,13.4375,-1,-34.3125,-42.5,-25.375,-11.6875,1.625,-1.625,4.375,-56.75,-76.8125,-82.1875,-51.375,-24.125,-26.5,-27.6875,-26.25,-16.0625,9.4375
"COP1,GRX",-0.625,-4.125,3.0625,-2.375,2,-1.125,2.4375,-3,0.0625,-5,-10.75,-8.5,-3.6875,-6.0625,-2.25,0.5,4.375,-2.25,3.625,-22.4375,17.75,-20.0625,8,3.625,-17.9375,30.1875,-20.0625,25.6875,-0.6875,6.625,-0.3125,0.6875,4.5625,-12.5625,-8.3125,-1.25,2.25,2.3125,1.1875,-10.25,-5.4375,-3.625,2.6875,4.3125,11.8125
"COP1,GRY",-0.625,-4.125,3.0625,-2.375,2,-1.125,2.4375,-3,0.0625,-5,-10.75,-8.5,-3.6875,-6.0625,-2.25,0.5,4.375,-2.25,3.625,-22.4375,17.75,-20.0625,8,3.625,-17.9375,30.1875,-20.0625,25.6875,-0.6875,6.625,-0.3125,0.6875,4.5625,-12.5625,-8.3125,-1.25,2.25,2.3125,1.1875,-10.25,-5.4375,-3.625,2.6875,4.3125,11.8125
"COP1,GRZ",-0.625,-4.125,3.0625,-2.375,2,-1.125,2.4375,-3,0.0625,-5,-10.75,-8.5,-3.6875,-6.0625,-2.25,0.5,4.375,-2.25,3.625,-22.4375,17.75,-20.0625,8,3.625,-17.9375,30.1875,-20.0625,25.6875,-0.6875,6.625,-0.3125,0.6875,4.5625,-12.5625,-8.3125,-1.25,2.25,2.3125,1.1875,-10.25,-5.4375,-3.625,2.6875,4.3125,11.8125
"COP1,ORL",6.500043,6.542121,6.563861,6.572246,6.567356,6.546047,6.504508,6.464394,6.38671,6.194762,6.053585,5.956338,5.903887,5.931506,5.991905,6.081807,6.171101,6.201361,6.258867,6.255474,6.266953,6.256985,6.23723,6.255222,6.208006,6.215456,6.218546,6.196137,6.075792,5.938103,5.889747,5.874434,5.946814,6.028998,6.249867,6.463939,6.904567,7.593296,8.031585,7.885471,7.464952,7.19329,7.012666,6.922446,6.825497
"COP1,OPL",3.179624,3.148382,3.130824,3.128178,3.132758,3.148831,3.172527,3.203689,3.265812,3.484997,3.773268,4.128225,4.623739,4.958963,5.232462,5.410371,5.53866,5.569524,5.627264,5.633625,5.636018,5.611226,5.590155,5.625505,5.617508,5.629345,5.63054,5.59632,5.479728,5.260916,4.992023,4.671767,4.192066,3.967432,3.457847,3.200945,2.968588,2.868921,2.86404,2.870306,2.902084,2.937764,2.973086,2.986557,2.998647
"COP1,OYL",3.77299,3.723043,3.692162,3.680465,3.687,3.709704,3.752878,3.799789,3.874981,4.111931,4.353671,4.583025,4.880151,5.109224,5.345602,5.579734,5.855792,5.971768,6.209155,6.23766,6.195897,6.107793,6.106859,6.23837,6.234484,6.220739,6.169199,6.113508,5.985018,5.782397,5.597756,5.411354,5.16047,5.034905,4.646006,4.297788,3.712332,2.854352,2.300474,2.369574,2.747219,2.975162,3.115852,3.186552,3.303046
"COP1,ORR",3.056167,3.061154,3.069242,3.074169,3.078211,3.065637,3.055622,3.044555,3.03489,3.01887,2.99776,2.97786,2.976677,3.003835,3.02601,3.042832,3.059752,3.073639,3.065135,3.034064,3.016575,2.952019,2.955729,2.994835,3.067386,3.142808,3.183832,3.197333,3.157759,3.118737,3.067567,2.991944,2.955534,2.952814,2.97108,3.013128,3.041369,3.061943,3.085969,3.072104,3.042244,3.002116,3.003997,3.029727,3.054636
"COP1,OPR",2.923486,2.926654,2.926515,2.927172,2.925073,2.924978,2.921407,2.920329,2.918296,2.916843,2.913246,2.910029,2.912999,2.917549,2.927026,2.937497,2.945689,2.949097,2.949583,2.953763,2.947649,2.934991,2.938543,2.946614,2.966331,2.985843,2.982083,2.976449,2.950373,2.932634,2.916658,2.904024,2.899939,2.902405,2.913922,2.935619,2.949738,2.959573,2.965002,2.958829,2.942564,2.924782,2.91624,2.916005,2.921686
"COP1,OYR",6.382597,6.371675,6.367221,6.353742,6.353379,6.361324,6.375642,6.383477,6.397999,6.408968,6.415392,6.42079,6.408978,6.374605,6.341,6.32486,6.315773,6.303985,6.306029,6.346266,6.374537,6.428545,6.43062,6.393697,6.317621,6.252942,6.211538,6.218122,6.278245,6.327149,6.384779,6.467825,6.508691,6.501975,6.464533,6.424814,6.395962,6.377653,6.365847,6.364724,6.387613,6.417977,6.416203,6.39775,6.391485
"COP2,ALX",0.924316,0.924316,0.930664,0.950195,0.931641,0.916016,0.943359,0.938477,0.918945,0.917969,0.94043,0.938477,0.95166,0.966309,0.960449,0.943848,0.917481,0.850098,0.850098,0.841309,0.865234,0.916504,0.926758,0.937012,0.906738,0.904785,0.917969,0.921875,0.921875,0.841309,0.803223,0.792481,0.803223,0.847168,0.873047,0.876953,0.902832,0.887695,0.89209,0.814453,0.774902,0.774902,0.705566,0.57666,0.432617
"COP2,ALY",0.274414,0.274414,0.256348,0.262207,0.259766,0.266602,0.273926,0.273926,0.26416,0.26416,0.258789,0.275879,0.285645,0.257324,0.272949,0.314941,0.289551,0.306641,0.308594,0.318848,0.303711,0.296875,0.325684,0.335938,0.305664,0.326172,0.314453,0.34082,0.34082,0.311523,0.341309,0.362793,0.320801,0.344727,0.366699,0.359863,0.362305,0.42627,0.428223,0.498535,0.500488,0.500488,0.528809,0.561035,0.526367
"COP2,ALZ",0.157715,0.157715,0.150879,0.160156,0.14209,0.132324,0.137207,0.138184,0.135742,0.138184,0.146973,0.144043,0.136719,0.139648,0.191894,0.23291,0.254883,0.257324,0.287109,0.245606,0.231445,0.230957,0.226562,0.250488,0.26123,0.299316,0.291504,0.320312,0.320312,0.36084,0.364746,0.358887,0.35791,0.359863,0.381836,0.373047,0.403809,0.5,0.532227,0.59668,0.714844,0.714844,0.73584,0.775879,0.800781
"COP2,ARX",0.961426,0.961426,0.961426,0.953125,0.962402,0.969238,0.969727,0.949707,0.958984,0.964356,0.966309,0.950195,0.964844,0.975586,0.963379,0.946289,0.954102,0.969727,0.958496,0.960449,0.959961,0.962402,0.959961,0.951172,0.955566,0.945801,0.95166,0.960449,0.964356,0.957031,0.962402,0.960938,0.978516,0.958496,0.950684,0.953613,0.961426,0.965332,0.944336,0.95459,0.972168,0.972168,0.973633,0.964356,0.962891
"COP2,ARY",-0.242676,-0.249512,-0.258301,-0.229004,-0.253906,-0.245117,-0.237793,-0.242676,-0.245117,-0.247559,-0.250977,-0.239258,-0.241699,-0.251953,-0.249023,-0.231445,-0.253906,-0.249023,-0.240234,-0.242676,-0.24707,-0.241211,-0.239258,-0.237305,-0.234375,-0.261719,-0.230469,-0.229004,-0.270508,-0.231445,-0.249023,-0.25,-0.234863,-0.251953,-0.237305,-0.232422,-0.25293,-0.237793,-0.246582,-0.251465,-0.239258,-0.239258,-0.255859,-0.23291,-0.244141
"COP2,ARZ",0.105469,0.107422,0.0961914,0.103027,0.106934,0.100098,0.097168,0.102539,0.103027,0.106445,0.105469,0.0986328,0.101562,0.108398,0.0976562,0.0952148,0.108398,0.0996094,0.0878906,0.105957,0.0991211,0.0922852,0.0942383,0.0981445,0.10791,0.100586,0.090332,0.0976562,0.104004,0.0961914,0.106445,0.0986328,0.0913086,0.0869141,0.0898438,0.0942383,0.0991211,0.0859375,0.097168,0.0991211,0.10791,0.10791,0.100586,0.0917969,0.109375
"COP2,EMG0L",3,15,-1,-5,-12,19,6,-8,-8,-16,5,6,-42,4,-6,6,-2,0,-2,-5,-1,-10,0,6,5,3,7,-7,-10,-2,-6,3,-1,1,-16,-8,-2,-2,1,3,7,7,-8,-4,2
"COP2,EMG1L",-3,0,0,1,1,2,0,-2,-4,-8,-2,2,-3,-2,-2,-2,-2,-2,-3,4,2,-9,4,-1,-3,1,1,-6,-8,0,1,-2,-1,6,-7,3,-1,-7,-14,-3,6,6,-1,6,-3
"COP2,EMG2L",-1,-3,-2,2,0,-3,-3,1,-2,-1,-3,2,-5,-3,-3,-3,-1,2,-3,1,-8,-4,-2,2,-6,3,0,-1,5,15,-4,-1,1,0,0,-3,-9,1,-6,-13,14,14,11,13,35
"COP2,EMG3L",-1,-3,0,2,-1,-1,-1,0,-1,-1,-3,5,3,0,-4,-1,0,1,-1,-1,-2,-2,-2,0,-7,0,-2,3,-2,1,0,-3,2,0,0,-7,-17,12,28,-66,10,10,-3,20,-22
"COP2,EMG4L",-1,1,-1,0,0,-2,-2,1,-2,-1,-3,1,-1,-1,2,-13,0,0,-1,2,0,-1,3,1,-1,-5,-4,4,1,-5,0,-2,0,1,1,-8,2,4,-2,-41,-7,-7,-12,12,13
"COP2,EMG5L",-2,0,0,1,-1,-3,1,0,1,-4,-2,-2,-4,2,14,4,-1,-1,-2,2,-1,3,2,21,16,7,2,6,15,18,-4,-13,4,36,-13,-16,20,-39,-4,15,-16,-16,-4,40,-33
"COP2,EMG6L",-1,0,-1,-2,1,1,0,0,1,-4,0,-2,-1,0,0,1,-2,-5,-4,-5,0,0,-2,-3,2,-2,4,-4,0,-2,-1,-1,2,-7,-4,4,-7,2,-3,-5,5,5,4,-2,3
"COP2,EMG7L",-2,-1,-1,-2,-1,2,2,-1,-2,-2,1,1,-1,0,-1,0,0,-5,-2,-1,1,-1,-2,0,0,0,3,1,-1,0,-2,-1,-4,1,-1,-1,-3,-3,0,2,-4,-4,0,0,5
"COP2,EMG0R",-2,-1,1,0,-1,-1,0,0,0,-1,0,0,-3,-2,-1,-2,0,0,-1,-2,-1,0,-1,1,0,-2,-1,-1,-2,-2,-1,-2,0,-2,0,-2,0,-2,-1,0,0,0,-2,0,0
"COP2,EMG1R",-3,-1,-1,-1,0,-1,-2,1,-1,2,0,-1,-3,-1,0,-1,0,0,-2,-1,-3,-1,-1,0,2,-2,-4,-1,0,-1,-2,-1,-1,-1,0,-1,1,0,-1,1,-1,-1,-1,0,0
"COP2,EMG2R",-1,-1,-1,1,0,0,1,-2,0,-1,-2,-1,-3,-3,1,1,-2,0,-1,-1,-3,0,0,-2,62,1,-12,6,-3,-5,0,-2,-1,0,0,-23,9,-2,2,70,-4,-4,-9,7,0
"COP2,EMG3R",-1,-2,-2,-1,-2,-2,0,-1,-1,-2,0,-1,-3,0,-3,1,-3,0,0,0,-2,-1,-1,0,3,-1,0,1,0,-1,0,0,0,2,-1,-2,-1,-2,0,0,1,1,-1,0,0
"COP2,EMG4R",-2,-4,-1,-2,-3,-2,-2,1,-1,-5,-1,-2,0,0,-4,-1,1,-2,4,-7,-7,1,-4,-2,2,-3,3,0,2,-3,3,9,-6,2,-2,-1,-6,0,-1,-1,0,0,-7,1,-1
"COP2,EMG5R",-2,-4,-1,-3,-2,-1,0,-1,0,-2,1,-3,0,-1,-3,-4,-1,-3,3,-3,-3,-1,-2,-1,2,1,0,-1,1,-2,1,2,-2,-1,-1,1,-2,2,-12,0,1,1,-3,1,0
"COP2,EMG6R",0,0,0,0,-1,0,-1,-1,-1,-2,0,-2,0,-2,-1,0,0,0,-1,-1,-1,-2,-2,-2,1,-1,0,0,-1,-1,-1,-1,0,-1,-1,1,-1,-1,0,0,-2,-2,-1,-2,-2
"COP2,EMG7R",1,0,0,-2,-2,0,-2,1,-1,-1,1,0,-1,-4,0,-1,-2,-1,-1,-1,-1,-1,0,-3,-1,-1,0,-1,0,0,0,0,-3,-3,-1,-1,-1,0,-2,0,-1,-1,-2,-4,-2
"COP2,GLX",3.0625,3.0625,5.9375,4.8125,5.25,2.6875,2.875,1.0625,-1.0625,-5.4375,-4.0625,-2.6875,-8.25,-7.75,-0.875,-3.0625,-6.0625,-3.375,2.3125,1.9375,-2.375,10.25,8.1875,3.0625,5.9375,-3.375,-4.8125,2.875,2.875,-4.375,6.125,-1.5,-2.375,9.25,4.25,4.375,11.9375,12,22,22.5625,29.25,29.25,34.0625,23.375,22.375
"COP2,GLY",3.0625,3.0625,5.9375,4.8125,5.25,2.6875,2.875,1.0625,-1.0625,-5.4375,-4.0625,-2.6875,-8.25,-7.75,-0.875,-3.0625,-6.0625,-3.375,2.3125,1.9375,-2.375,10.25,8.1875,3.0625,5.9375,-3.375,-4.8125,2.875,2.875,-4.375,6.125,-1.5,-2.375,9.25,4.25,4.375,11.9375,12,22,22.5625,29.25,29.25,34.0625,23.375,22.375
"COP2,GLZ",3.0625,3.0625,5.9375,4.8125,5.25,2.6875,2.875,1.0625,-1.0625,-5.4375,-4.0625,-2.6875,-8.25,-7.75,-0.875,-3.0625,-6.0625,-3.375,2.3125,1.9375,-2.375,10.25,8.1875,3.0625,5.9375,-3.375,-4.8125,2.875,2.875,-4.375,6.125,-1.5,-2.375,9.25,4.25,4.375,11.9375,12,22,22.5625,29.25,29.25,34.0625,23.375,22.375
"COP2,GRX",0.8125,-3.3125,4.6875,-0.5,-2.125,2.125,-0.25,-0.4375,-0.5625,-0.3125,-0.25,-1.3125,-0.875,-2.3125,0.0625,-4.8125,-6.125,0.3125,-4.125,-3.4375,5,7.0625,1.125,2.25,-4.875,-3.125,0.125,-4.9375,-7.125,0,-5.75,1.6875,2,0.6875,3.25,1.625,0.3125,0.3125,-10.3125,-7.1875,-7.625,-7.625,-5.25,-3.875,-8.5
"COP2,GRY",0.8125,-3.3125,4.6875,-0.5,-2.125,2.125,-0.25,-0.4375,-0.5625,-0.3125,-0.25,-1.3125,-0.875,-2.3125,0.0625,-4.8125,-6.125,0.3125,-4.125,-3.4375,5,7.0625,1.125,2.25,-4.875,-3.125,0.125,-4.9375,-7.125,0,-5.75,1.6875,2,0.6875,3.25,1.625,0.3125,0.3125,-10.3125,-7.1875,-7.625,-7.625,-5.25,-3.875,-8.5
"COP2,GRZ",0.8125,-3.3125,4.6875,-0.5,-2.125,2.125,-0.25,-0.4375,-0.5625,-0.3125,-0.25,-1.3125,-0.875,-2.3125,0.0625,-4.8125,-6.125,0.3125,-4.125,-3.4375,5,7.0625,1.125,2.25,-4.875,-3.125,0.125,-4.9375,-7.125,0,-5.75,1.6875,2,0.6875,3.25,1.625,0.3125,0.3125,-10.3125,-7.1875,-7.625,-7.625,-5.25,-3.875,-8.5
"COP2,ORL",6.8108,6.8108,6.8183,6.82773,6.83272,6.84457,6.85269,6.85463,6.86017,6.85856,6.85633,6.85174,6.83388,6.81432,6.71744,6.63623,6.5918,6.49017,6.44826,6.42855,6.42525,6.43464,6.45447,6.45635,6.45439,6.4369,6.4258,6.39033,6.39033,6.31435,6.29182,6.2777,6.25852,6.2572,6.25444,6.24849,6.23642,6.198,6.18313,6.13252,6.0884,6.0884,6.07242,6.03055,5.99637
"COP2,OPL",2.97928,2.97928,2.97982,2.98052,2.9803,2.98173,2.98346,2.98402,2.98402,2.98415,2.9838,2.98324,2.98567,2.98878,3.01373,3.04596,3.06483,3.12474,3.15653,3.17476,3.17312,3.15914,3.14978,3.14702,3.14444,3.15923,3.16664,3.20346,3.20346,3.27508,3.30953,3.33586,3.35004,3.35724,3.36635,3.3711,3.38872,3.45517,3.4905,3.63594,3.76844,3.76844,3.84763,4.02121,4.21751
"COP2,OYL",3.33739,3.33739,3.33572,3.33506,3.33271,3.32532,3.32029,3.31862,3.31142,3.30817,3.30774,3.30871,3.31837,3.3342,3.42709,3.51077,3.55369,3.65304,3.69806,3.72623,3.72839,3.72475,3.71636,3.71611,3.72283,3.74554,3.75421,3.79154,3.79154,3.86128,3.8894,3.90833,3.92445,3.93345,3.94923,3.95885,3.98584,4.05264,4.08445,4.20474,4.30209,4.30209,4.35289,4.4672,4.58086
"COP2,ORR",3.04983,3.04787,3.05029,3.0553,3.05464,3.05945,3.05992,3.0609,3.05923,3.05696,3.0538,3.05041,3.04732,3.04251,3.04232,3.04088,3.03538,3.03383,3.03369,3.03825,3.04925,3.05458,3.06568,3.06956,3.06522,3.04981,3.03743,3.02931,3.01159,3.0116,3.00999,3.01712,3.02751,3.03567,3.05127,3.05687,3.05411,3.04926,3.03353,3.0188,3.00293,3.00293,2.98694,2.98197,2.9782
"COP2,OPR",2.92624,2.92714,2.92706,2.92731,2.92807,2.9288,2.92883,2.92875,2.92895,2.92941,2.92851,2.92775,2.92813,2.92822,2.92754,2.92658,2.92731,2.92749,2.92658,2.92745,2.93122,2.93242,2.93576,2.93676,2.9349,2.93109,2.92603,2.92367,2.92269,2.92243,2.92342,2.92623,2.92703,2.9295,2.93215,2.93294,2.93411,2.93229,2.92843,2.92634,2.92355,2.92355,2.9229,2.92327,2.92498
"COP2,OYR",6.37982,6.37781,6.378,6.37585,6.37362,6.37107,6.37077,6.36963,6.37057,6.37344,6.37644,6.37894,6.38127,6.3845,6.38415,6.38302,6.38129,6.38246,6.37965,6.37042,6.36214,6.36073,6.35605,6.3537,6.35566,6.36663,6.3807,6.38651,6.39593,6.39805,6.39426,6.38657,6.37932,6.3712,6.35872,6.354,6.3534,6.36018,6.36746,6.37352,6.38241,6.38241,6.3922,6.39427,6.38958
"COP3,ALX",0.938965,0.923828,0.925781,0.925293,0.919434,0.936523,0.933594,0.929688,0.927734,0.926758,0.931152,0.933106,0.937012,0.93457,0.925781,0.929688,0.928711,0.926758,0.92041,0.925293,0.926758,0.925293,0.930664,0.918945,0.92334,0.923828,0.942871,0.916504,0.921875,0.922363,0.928711,0.914551,0.913574,0.916992,0.918457,0.909668,0.906738,0.906738,0.916992,0.917481,0.92041,0.912109,0.946289,0.980469,0.98584
"COP3,ALY",0.267578,0.274414,0.271484,0.270508,0.272949,0.275391,0.276855,0.279297,0.275391,0.276855,0.27832,0.269043,0.275879,0.27002,0.276367,0.275879,0.275879,0.280762,0.272461,0.275879,0.269531,0.28125,0.278809,0.277344,0.273438,0.276367,0.279785,0.280273,0.279297,0.286621,0.287598,0.292969,0.293457,0.297363,0.289062,0.297852,0.297363,0.297363,0.295898,0.29541,0.291016,0.296387,0.29541,0.311035,0.333008
