dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN5_OPL",3.561413,3.759362,3.906487,4.071336,4.242591,4.42801,4.519327,4.69279,4.855665,5.0058,5.077694,5.206856,5.324948,5.416329,5.485456,5.485456,5.533843,5.549269,5.57215,5.568828,5.558681,5.548094,5.542849,5.519717,5.495617,5.479335,5.399025,5.304482,5.082751,4.984315,4.984315,4.756543,4.622111,4.081488,3.914215,3.858894,3.803187,3.796572,3.795064,3.789096,3.784389,3.775159,3.762063,3.737051,3.70779
"CAN5_OYL",6.305832,6.340922,6.350375,6.359545,6.379813,6.399755,6.409628,6.425013,6.438703,6.45477,6.460707,6.471398,6.478398,6.485829,6.488223,6.488223,6.483813,6.481725,6.477125,6.467321,6.465723,6.463158,6.461116,6.453205,6.45057,6.450238,6.437191,6.419205,6.394071,6.380972,6.380972,6.348917,6.339661,6.261158,6.23415,6.234005,6.227816,6.220564,6.216358,6.206275,6.199455,6.202858,6.2008,6.19387,6.187645
"CAN5_ORR",3.712905,3.719894,3.730198,3.739185,3.748809,3.720186,3.722717,3.714714,3.704982,3.711848,3.711848,3.717638,3.721125,3.731831,3.728193,3.728193,3.727534,3.724002,3.719634,3.723201,3.722464,3.729754,3.724292,3.725949,3.727865,3.727865,3.704812,3.692974,3.673642,3.690594,3.690594,3.675127,3.659097,3.633642,3.62745,3.623137,3.614762,3.606204,3.605719,3.602206,3.598492,3.5971,3.603456,3.601271,3.630912
"CAN5_OPR",3.565212,3.777754,3.937479,4.104727,4.191201,4.446499,4.616411,4.776095,4.931889,5.002831,5.002831,5.134109,5.249592,5.340591,5.43771,5.43771,5.459953,5.490458,5.491652,5.481886,5.472272,5.465158,5.437652,5.424847,5.365342,5.33701,5.188777,5.044967,4.956023,4.639915,4.639915,4.517394,4.133143,3.928858,3.827181,3.78115,3.773434,3.765347,3.758277,3.749323,3.734162,3.712007,3.68447,3.652763,3.604639
"CAN5_OYR",5.826017,5.812068,5.799807,5.785542,5.777951,5.764503,5.749274,5.738419,5.73353,5.728172,5.728172,5.719124,5.714398,5.710376,5.71099,5.71099,5.712179,5.72014,5.721855,5.735477,5.745242,5.748201,5.758779,5.761706,5.7734,5.779181,5.804949,5.830071,5.849861,5.905537,5.905537,5.931414,5.9973,6.035805,6.03007,6.01596,6.002936,5.989981,5.988753,5.979851,5.975685,5.97875,5.969092,5.953471,5.938121
"CAN6_ALX",0.8984375,0.909668,0.9082031,0.8989258,0.9003906,0.9150391,0.894043,0.8911133,0.9023438,0.9189453,0.8989258,0.8925781,0.8916016,0.8876953,0.8818359,0.8818359,0.8891602,0.9116211,0.9277344,0.9145508,0.934082,0.8789063,0.9008789,0.7954102,0.7285156,0.6318359,0.5717773,0.5273438,0.4433594,0.2978516,0.2387695,0.1547852,0.1347656,0.1347656,0.1259766,0.05859375,0.08496094,-0.01904297,0.01708984,-0.02978516,0.001464844,-0.08642578,-0.05078125,-0.04394531,-0.04101563
"CAN6_ALY",0.3071289,0.2949219,0.3330078,0.3125,0.3056641,0.3178711,0.3164063,0.3095703,0.293457,0.3134766,0.3237305,0.3144531,0.3242188,0.3535156,0.3198242,0.296875,0.3369141,0.3398438,0.4291992,0.3901367,0.4248047,0.3935547,0.5224609,0.4750977,0.5678711,0.5263672,0.5869141,0.5888672,0.574707,0.6323242,0.5996094,0.597168,0.5561523,0.5561523,0.6333008,0.6787109,0.6381836,0.6655273,0.6655273,0.668457,0.6547852,0.6728516,0.6699219,0.7016602,0.574707
"CAN6_ALZ",0.2026367,0.2265625,0.230957,0.2260742,0.2158203,0.2324219,0.2250977,0.2172852,0.2211914,0.2236328,0.222168,0.2373047,0.2431641,0.2490234,0.2358398,0.2407227,0.2392578,0.253418,0.2475586,0.3129883,0.3466797,0.3857422,0.418457,0.4829102,0.5332031,0.550293,0.5898438,0.6479492,0.6845703,0.6875,0.668457,0.6513672,0.6835938,0.6835938,0.7236328,0.737793,0.7216797,0.7167969,0.7407227,0.7231445,0.7387695,0.7172852,0.7348633,0.7133789,0.6738281
"CAN6_ARX",0.9462891,0.9541016,0.9414063,0.9545898,0.9472656,0.9516602,0.9487305,0.9731445,0.9658203,0.9467773,0.940918,0.9433594,0.9375,0.9462891,0.9682617,0.9892578,0.9780273,0.9609375,0.9833984,0.9316406,0.9208984,0.9204102,0.8833008,0.8642578,0.7036133,0.675293,0.6704102,0.4941406,0.4331055,0.3408203,0.2739258,0.2407227,0.2421875,0.2421875,0.2539063,0.1601563,0.1347656,0.1323242,0.04101563,0.02734375,0.06884766,0.03710938,0.04443359,0.09765625,0.06445313
"CAN6_ARY",-0.2641602,-0.2509766,-0.2700195,-0.2495117,-0.2543945,-0.2617188,-0.25,-0.2641602,-0.2519531,-0.2524414,-0.2675781,-0.2705078,-0.2490234,-0.2558594,-0.246582,-0.2573242,-0.2353516,-0.3178711,-0.3540039,-0.2910156,-0.4360352,-0.5332031,-0.4038086,-0.5361328,-0.5625,-0.4526367,-0.5332031,-0.6738281,-0.5327148,-0.5751953,-0.590332,-0.5766602,-0.6748047,-0.6748047,-0.6044922,-0.675293,-0.6625977,-0.7006836,-0.6850586,-0.5976563,-0.6992188,-0.6152344,-0.6850586,-0.6591797,-0.5361328
"CAN6_ARZ",0.1323242,0.1342773,0.152832,0.1455078,0.1450195,0.1337891,0.1391602,0.1479492,0.1279297,0.1533203,0.168457,0.1665039,0.1577148,0.1640625,0.1826172,0.1904297,0.1411133,0.2075195,0.2802734,0.2514648,0.3393555,0.4233398,0.3666992,0.4990234,0.5390625,0.5371094,0.6132813,0.6450195,0.5996094,0.6708984,0.5986328,0.6254883,0.7133789,0.7133789,0.6987305,0.7114258,0.7260742,0.7509766,0.6894531,0.6879883,0.7241211,0.6650391,0.6865234,0.6572266,0.5961914
"CAN6_EMG0L",-1,1,0,-1,-1,0,0,-3,3,-9,5,4,2,-1,-9,12,-6,-3,-17,-3,-24,-15,-12,8,19,-10,23,-21,-13,7,-53,91,30,30,-24,-1,22,16,21,-11,23,-30,-26,75,-13
"CAN6_EMG1L",-2,-1,0,-1,-2,-4,-2,2,-1,-1,-5,0,-4,2,-6,5,1,13,7,19,-8,10,-8,-3,-1,-22,8,17,11,-12,-12,-10,-7,-7,1,21,-13,10,1,18,-21,-11,-17,9,5
"CAN6_EMG2L",-9,-3,1,1,2,3,1,-2,-2,-1,1,0,-5,12,-12,0,21,1,6,-2,-7,-2,4,-15,29,0,-37,-10,-18,7,2,-1,-15,-15,6,1,-20,1,-2,20,-5,-8,-21,19,5
"CAN6_EMG3L",-2,0,-2,2,-2,-1,1,-4,-2,-3,-2,-3,-2,1,-9,4,4,-9,-7,-1,12,-39,3,-5,77,-19,10,58,-50,-26,-44,-40,13,13,8,5,48,5,-27,13,-40,-6,-31,12,-8
"CAN6_EMG4L",-1,0,0,1,0,1,-1,-4,-1,0,-2,-2,-1,1,-2,1,-8,0,-9,-19,13,-1,-33,-18,-1,-19,-41,3,2,2,20,0,16,16,19,-53,18,6,6,-9,26,56,2,-19,-72
"CAN6_EMG5L",0,-1,1,0,1,-2,-1,-2,0,0,-1,0,-4,0,-1,1,-91,26,12,0,33,7,-18,-23,1,9,-17,-39,0,-59,-31,1,6,6,19,-10,-9,8,-12,-44,7,-3,28,-46,-30
"CAN6_EMG6L",-1,1,-1,0,-2,1,-2,-3,3,-1,1,5,0,-14,-12,-33,-25,9,-16,-55,25,8,71,-18,8,-23,13,14,23,-31,-1,2,-32,-32,-47,-34,23,-1,57,-41,-21,63,10,99,22
"CAN6_EMG7L",-2,-2,-2,0,-2,0,-8,22,14,-14,8,-4,14,-10,36,3,-52,6,13,-27,-28,-4,-3,24,-11,8,43,6,-37,-10,1,-3,16,16,-7,-5,14,-25,7,-63,-4,-5,-25,20,15
"CAN6_EMG0R",-1,-1,-2,-2,0,-1,-2,-1,0,-2,-1,-2,0,-2,7,-8,-6,1,-8,-15,-3,5,-4,6,6,5,0,-1,-2,2,-3,-4,-5,-5,2,13,-2,2,-4,-6,-3,-17,0,-5,3
"CAN6_EMG1R",-2,-1,-1,-1,-1,-2,0,-2,-1,-2,1,-4,-1,-2,-1,-3,-3,3,-3,-12,-2,1,3,9,0,-1,-6,-3,-3,-6,-1,4,-4,-5,-2,5,-4,-2,-8,-1,3,-7,-1,-2,2
"CAN6_EMG2R",0,-2,-1,-1,-2,-69,0,11,5,-1,7,-9,7,9,-22,8,-35,73,-4,-76,-1,8,1,104,-5,-42,-70,-15,-14,-16,56,-9,5,-52,-23,-3,-14,10,-77,7,81,-23,12,36,-41
"CAN6_EMG3R",-2,-1,-3,0,0,-7,-1,0,0,-4,1,0,0,6,-7,21,-12,12,-22,1,-25,-13,24,40,-1,10,-5,-31,10,-18,-2,-13,3,10,6,-15,-21,-1,-11,-18,-1,-22,-8,-11,-22
"CAN6_EMG4R",-6,-7,1,4,3,-3,-5,0,-7,-1,11,1,10,1,-10,-4,-20,-15,48,8,15,-6,34,98,-18,-34,-54,-22,62,-4,-25,-11,-24,3,1,-23,13,6,20,-40,-33,-4,-8,14,-28
"CAN6_EMG5R",-1,2,1,7,-4,-6,-3,1,-2,6,11,-4,-1,-5,32,-12,-21,-33,-93,3,27,9,43,70,-3,-9,-30,-11,24,-9,-11,-4,1,-24,14,-21,10,-3,26,-19,-16,-6,8,2,-17
"CAN6_EMG6R",-2,1,-1,-1,-1,-2,1,-1,-2,2,2,-3,-10,-2,1,3,27,-70,-1,-63,-64,25,0,-1,-6,58,-5,7,-42,-13,-59,-1,54,-11,114,-18,-4,-5,-2,0,8,-19,-33,-4,-13
"CAN6_EMG7R",0,-2,-1,-3,-2,-1,0,-3,-1,0,2,-1,-8,3,16,-4,9,-7,-43,-9,-13,3,20,-3,-5,10,9,-12,2,4,-2,9,-2,-6,19,10,4,11,7,-1,-4,-35,4,-8,-1
"CAN6_GLX",-6.375,2.4375,1,-1.25,0.5625,1.4375,2.1875,1.6875,7.8125,4.6875,6.375,4.375,20,15.8125,5.75,14.375,9.1875,1.125,-12.875,-19.75,-19.625,-41.5625,-23.625,-35.4375,-12.5625,-12.6875,-3.125,6.8125,4.625,-2.9375,5.3125,-3.125,3.3125,3.3125,-2.125,3,-2.75,1.0625,1.25,5.1875,-8.5,-4.25,-9.8125,0.8125,2.0625
"CAN6_GLY",-6.375,2.4375,1,-1.25,0.5625,1.4375,2.1875,1.6875,7.8125,4.6875,6.375,4.375,20,15.8125,5.75,14.375,9.1875,1.125,-12.875,-19.75,-19.625,-41.5625,-23.625,-35.4375,-12.5625,-12.6875,-3.125,6.8125,4.625,-2.9375,5.3125,-3.125,3.3125,3.3125,-2.125,3,-2.75,1.0625,1.25,5.1875,-8.5,-4.25,-9.8125,0.8125,2.0625
"CAN6_GLZ",-6.375,2.4375,1,-1.25,0.5625,1.4375,2.1875,1.6875,7.8125,4.6875,6.375,4.375,20,15.8125,5.75,14.375,9.1875,1.125,-12.875,-19.75,-19.625,-41.5625,-23.625,-35.4375,-12.5625,-12.6875,-3.125,6.8125,4.625,-2.9375,5.3125,-3.125,3.3125,3.3125,-2.125,3,-2.75,1.0625,1.25,5.1875,-8.5,-4.25,-9.8125,0.8125,2.0625
"CAN6_GRX",3.875,-0.1875,-1.625,-1.5625,-3.375,2,-2.3125,-1.4375,3.4375,-4.3125,-2.875,1.1875,1.625,0.3125,1.875,24.375,26.1875,6.3125,21.625,26.25,-22.1875,25.875,34.8125,-17.0625,28.5,14.625,-7.6875,8.75,10.125,-5.625,-1.3125,-1.25,-5.3125,-5.3125,4.9375,-6.5,4.1875,-1.4375,10.75,0.75,3.875,5.4375,-14.875,-6.125,-28.75
"CAN6_GRY",3.875,-0.1875,-1.625,-1.5625,-3.375,2,-2.3125,-1.4375,3.4375,-4.3125,-2.875,1.1875,1.625,0.3125,1.875,24.375,26.1875,6.3125,21.625,26.25,-22.1875,25.875,34.8125,-17.0625,28.5,14.625,-7.6875,8.75,10.125,-5.625,-1.3125,-1.25,-5.3125,-5.3125,4.9375,-6.5,4.1875,-1.4375,10.75,0.75,3.875,5.4375,-14.875,-6.125,-28.75
"CAN6_GRZ",3.875,-0.1875,-1.625,-1.5625,-3.375,2,-2.3125,-1.4375,3.4375,-4.3125,-2.875,1.1875,1.625,0.3125,1.875,24.375,26.1875,6.3125,21.625,26.25,-22.1875,25.875,34.8125,-17.0625,28.5,14.625,-7.6875,8.75,10.125,-5.625,-1.3125,-1.25,-5.3125,-5.3125,4.9375,-6.5,4.1875,-1.4375,10.75,0.75,3.875,5.4375,-14.875,-6.125,-28.75
"CAN6_ORL",6.633308,6.62431,6.620784,6.615609,6.604924,6.601357,6.598858,6.597178,6.596453,6.602224,6.596228,6.589286,6.59231,6.594928,6.580363,6.579946,6.589486,6.581275,6.551551,6.521945,6.467671,6.374494,6.338484,6.28884,6.263682,6.238624,6.227151,6.224526,6.219614,6.219247,6.215387,6.211392,6.209972,6.209972,6.213708,6.211577,6.207969,6.208138,6.207571,6.210228,6.194407,6.191059,6.185544,6.187717,6.1784
"CAN6_OPL",3.107767,3.108953,3.112419,3.113954,3.119401,3.123589,3.127806,3.129508,3.131263,3.138734,3.14327,3.145663,3.150089,3.152962,3.158153,3.157961,3.160598,3.162502,3.19123,3.210514,3.259167,3.382962,3.489602,3.619766,3.760159,3.903987,4.045158,4.181267,4.315961,4.446896,4.561947,4.664313,4.70614,4.70614,4.805522,4.857024,4.897247,4.932207,4.94389,4.969596,4.990778,5.00672,5.005554,4.995772,4.945734
"CAN6_OYL",5.780055,5.78754,5.793363,5.797822,5.807613,5.812369,5.817276,5.819973,5.824756,5.836898,5.850391,5.860427,5.875972,5.882522,5.912676,5.9249,5.940435,5.949733,5.979342,5.999053,6.034946,6.073614,6.080922,6.090981,6.099743,6.10698,6.116719,6.128016,6.139222,6.149141,6.161427,6.169877,6.172988,6.172988,6.178462,6.181643,6.181855,6.186494,6.190758,6.190023,6.194212,6.19009,6.189034,6.185966,6.18097
"CAN6_ORR",3.222768,3.226838,3.226895,3.229376,3.227842,3.226379,3.227892,3.228125,3.239465,3.270507,3.29013,3.301069,3.318726,3.331285,3.349235,3.388295,3.40336,3.458692,3.514191,3.593699,3.60362,3.640306,3.706423,3.706451,3.742942,3.78015,3.777821,3.778635,3.801335,3.797941,3.795975,3.795982,3.77992,3.77992,3.784305,3.774673,3.778259,3.781561,3.790621,3.80053,3.798111,3.808283,3.795779,3.785023,3.762856
"CAN6_OPR",2.971488,2.971418,2.973729,2.975528,2.975898,2.977801,2.978344,2.980869,2.984101,2.990072,2.995464,2.997532,2.999677,3.001193,3.00424,3.02367,3.032624,3.078056,3.122702,3.178493,3.251352,3.349874,3.455679,3.584061,3.72775,3.864185,4.006895,4.154582,4.289316,4.419606,4.478631,4.575804,4.678295,4.678295,4.701627,4.764148,4.780841,4.81753,4.843496,4.858509,4.864577,4.863331,4.847111,4.815919,4.763204
"CAN6_OYR",6.326774,6.324836,6.322037,6.32082,6.320806,6.323515,6.321916,6.318391,6.30998,6.275579,6.251055,6.240499,6.225023,6.212463,6.196662,6.183458,6.182961,6.141632,6.101269,6.050642,6.022937,5.990283,5.970157,5.954628,5.928497,5.913542,5.912069,5.905711,5.897367,5.89317,5.894465,5.891527,5.899345,5.899345,5.90018,5.903791,5.902584,5.896192,5.888479,5.879245,5.874547,5.870482,5.875341,5.878073,5.886696
"CAN7_ALX",0.9204102,0.9208984,0.9208984,0.8447266,0.8168945,0.6796875,0.6411133,0.5791016,0.4384766,0.3579102,0.2724609,0.2724609,0.1977539,0.2246094,0.1132813,0.09765625,0.02929688,0.04736328,0.06787109,0.06005859,0.06005859,0.08886719,0.00390625,0.02929688,0.07666016,0.07666016,0.2939453,1.209473,0.7280273,0.730957,0.5957031,0.6293945,0.6665039,0.5776367,0.5776367,0.6259766,0.644043,0.605957,0.5942383,0.5932617,0.6831055,0.6899414,0.6723633,0.7167969,0.7504883
"CAN7_ALY",0.3847656,0.359375,0.359375,0.4570313,0.5063477,0.5322266,0.6445313,0.6591797,0.6015625,0.6386719,0.6123047,0.6411133,0.6401367,0.5961914,0.6870117,0.6220703,0.6523438,0.6655273,0.6914063,0.6811523,0.6811523,0.6914063,0.6098633,0.6245117,0.4995117,0.4995117,0.4379883,0.7480469,0.6640625,0.6210938,0.5297852,0.6010742,0.5644531,0.6020508,0.6020508,0.5625,0.559082,0.5200195,0.6269531,0.5546875,0.5703125,0.6206055,0.4536133,0.5556641,0.4365234
"CAN7_ALZ",0.3037109,0.3427734,0.3427734,0.4233398,0.4746094,0.5722656,0.5839844,0.5898438,0.6347656,0.6362305,0.6152344,0.6396484,0.6699219,0.7114258,0.6835938,0.7041016,0.6879883,0.7041016,0.7436523,0.7636719,0.7636719,0.7275391,0.7036133,0.6591797,0.4873047,0.4873047,0.5727539,0.7011719,0.7275391,0.7021484,0.6245117,0.5625,0.5522461,0.527832,0.527832,0.5532227,0.5161133,0.5151367,0.5327148,0.4765625,0.4736328,0.4868164,0.4663086,0.4086914,0.4106445
"CAN7_ARX",0.9506836,0.9233398,0.9033203,0.8608398,0.8203125,0.7871094,0.7119141,0.5922852,0.6035156,0.4169922,0.3862305,0.3227539,0.3520508,0.2583008,0.2294922,0.1655273,0.1567383,0.206543,0.168457,0.1831055,0.2050781,0.1499023,0.2871094,0.1323242,0.3666992,0.6181641,1.081543,0.9536133,0.6835938,0.5922852,0.6586914,0.7597656,0.7182617,0.7192383,0.7202148,0.7055664,0.7299805,0.7119141,0.777832,0.7817383,0.6655273,0.7045898,0.7822266,0.7714844,0.8945313
"CAN7_ARY",-0.3388672,-0.3237305,-0.3198242,-0.4604492,-0.5205078,-0.5566406,-0.5356445,-0.6289063,-0.6489258,-0.5854492,-0.5922852,-0.6025391,-0.6972656,-0.6791992,-0.5966797,-0.6958008,-0.6586914,-0.7006836,-0.6884766,-0.7070313,-0.7016602,-0.6416016,-0.6118164,-0.6206055,-0.5981445,-0.6323242,-0.824707,-0.7006836,-0.6313477,-0.5639648,-0.5742188,-0.5483398,-0.5400391,-0.5253906,-0.4916992,-0.5336914,-0.4804688,-0.5307617,-0.484375,-0.4770508,-0.5151367,-0.3881836,-0.5131836,-0.3759766,-0.2646484
"CAN7_ARZ",0.2954102,0.3227539,0.3447266,0.4174805,0.4584961,0.453125,0.5029297,0.5332031,0.5791016,0.5361328,0.559082,0.5722656,0.6708984,0.6435547,0.6206055,0.6591797,0.6445313,0.6933594,0.6611328,0.6743164,0.6757813,0.5869141,0.6347656,0.4804688,0.4648438,0.5600586,0.6855469,0.7070313,0.527832,0.5410156,0.515625,0.4628906,0.4624023,0.4169922,0.4321289,0.4194336,0.4936523,0.4824219,0.3935547,0.421875,0.4414063,0.4169922,0.3984375,0.3188477,0.3105469
"CAN7_EMG0L",1,0,-1,0,-4,24,-20,-4,23,3,4,5,-15,-16,-23,30,16,-14,31,-41,-75,-20,5,-16,-2,79,-12,79,48,41,12,10,-25,6,-9,-27,-24,16,-6,1,0,5,-2,-3,0
"CAN7_EMG1L",-4,-2,9,1,-10,30,-13,7,18,-9,8,26,16,-5,16,-13,-7,27,12,-58,-16,-7,-2,-8,14,-26,9,-21,-2,38,-18,30,-1,-5,4,7,-2,6,-21,-5,20,0,-4,2,6
"CAN7_EMG2L",2,-4,16,0,-5,3,4,3,-12,11,-4,5,8,-11,-18,-32,-11,1,3,-8,-17,15,-4,-50,-7,-22,3,-12,-3,68,9,16,-7,13,2,25,-2,-5,5,-11,-1,-1,-1,4,-2
"CAN7_EMG3L",1,6,-4,-5,-15,-37,10,6,-53,32,-34,11,15,-7,-3,-5,-14,40,38,-29,-20,39,-24,15,-17,-6,120,-32,-22,18,-17,34,-2,-8,47,-25,-20,-18,-21,-19,-14,5,-13,19,4
"CAN7_EMG4L",0,1,6,-5,7,-12,1,4,-25,-5,24,9,3,6,11,-16,-3,-3,-22,-10,32,-32,19,1,77,-41,-21,-35,-14,-28,-58,3,21,69,-3,-20,30,9,-15,-7,-16,-1,-1,-3,-1
"CAN7_EMG5L",0,-1,-1,-2,-8,-36,2,33,-66,25,5,-5,-8,12,5,15,-5,-38,25,7,-73,-7,16,-43,-5,-39,-82,10,-1,22,7,17,21,15,-27,-44,-69,38,-1,6,1,-4,-1,2,-8
"CAN7_EMG6L",-2,-2,-24,3,-7,-4,-13,12,-3,11,3,22,-19,-73,-5,10,12,33,49,43,-48,-17,13,11,-36,3,-85,33,9,35,-72,33,29,-61,6,0,10,16,-2,13,3,-2,0,1,3
"CAN7_EMG7L",15,-7,-8,-26,16,10,16,9,-4,-13,44,23,-39,-34,-59,34,-9,22,-7,10,-18,-27,15,27,0,115,-9,-31,-62,47,-22,57,-4,-36,14,-9,8,19,-7,2,-3,-5,-3,-3,-16
"CAN7_EMG0R",2,1,8,-6,3,-3,-6,-3,1,-12,-2,-16,8,-8,-5,2,0,-4,-4,-2,3,-1,-8,3,0,-2,-17,9,-22,0,9,9,-7,-6,-5,-12,-2,1,-6,-2,-1,0,-1,-2,1
"CAN7_EMG1R",-3,2,-2,1,-3,-3,-3,-2,-2,-6,-2,-4,-1,-4,-5,1,-4,-2,-3,-2,-3,-3,0,-1,-4,2,-4,15,-7,-1,-2,11,6,-3,-6,-2,-3,-1,-3,0,1,4,-1,-1,0
"CAN7_EMG2R",-3,26,-8,87,-7,73,-21,15,-8,-29,53,-31,60,-28,8,9,2,7,16,-29,-8,-73,30,59,-96,-51,-6,114,19,-62,-60,80,-46,-3,25,-2,-97,-12,6,46,-5,43,1,-1,-8
"CAN7_EMG3R",-24,4,-1,-3,30,-19,-3,-1,-23,-6,-21,1,-19,17,-8,4,7,9,2,-7,-20,2,22,-14,-14,81,5,30,10,-11,-27,17,2,-17,-2,8,-6,-5,-2,0,8,7,-1,-1,-1
"CAN7_EMG4R",-23,-6,-22,2,22,-19,-8,6,6,-10,-37,-20,-15,58,-16,16,-48,24,18,-29,4,13,10,-22,-15,75,-12,22,-6,-41,7,22,-7,-8,-1,19,-10,-1,-2,-1,2,5,3,1,-1
"CAN7_EMG5R",-2,10,-5,6,-60,-36,4,-51,-2,29,-5,-22,24,46,-35,14,-22,14,-22,-12,-4,-7,-1,-2,-5,87,-38,12,5,10,-2,8,-8,-15,-12,4,1,-1,1,-2,0,27,12,7,-14
"CAN7_EMG6R",-24,-6,20,2,-48,71,27,1,-36,91,56,14,-49,18,29,41,-10,-25,-67,6,14,45,-1,-11,-5,-3,-65,-43,-5,-12,9,5,-2,19,-50,39,-20,-6,-26,29,15,-13,-15,15,-12
"CAN7_EMG7R",-7,3,19,-2,-7,-23,-16,0,-2,-50,2,-15,46,-19,-7,53,-3,-15,3,-15,-4,-14,0,2,-8,8,-13,-3,-26,7,-6,14,-8,2,-4,-4,-8,2,-3,10,1,-3,3,-11,-7
"CAN7_GLX",-5.1875,-0.1875,-0.1875,-5.1875,10.125,-5.6875,10.9375,1.125,3.6875,-0.1875,-8.9375,0.75,-16.4375,-7.375,-16.25,-9.3125,-13,-13.4375,-5.75,-5.6875,-5.6875,-4.75,-10.125,-3.5625,9.6875,9.6875,32.625,12.25,11.75,18.9375,0,-5.25,-9.25,3.0625,3.0625,2.3125,3.4375,16.625,31.4375,15.1875,23.375,26.1875,-10.875,16.1875,-20.5
"CAN7_GLY",-5.1875,-0.1875,-0.1875,-5.1875,10.125,-5.6875,10.9375,1.125,3.6875,-0.1875,-8.9375,0.75,-16.4375,-7.375,-16.25,-9.3125,-13,-13.4375,-5.75,-5.6875,-5.6875,-4.75,-10.125,-3.5625,9.6875,9.6875,32.625,12.25,11.75,18.9375,0,-5.25,-9.25,3.0625,3.0625,2.3125,3.4375,16.625,31.4375,15.1875,23.375,26.1875,-10.875,16.1875,-20.5
"CAN7_GLZ",-5.1875,-0.1875,-0.1875,-5.1875,10.125,-5.6875,10.9375,1.125,3.6875,-0.1875,-8.9375,0.75,-16.4375,-7.375,-16.25,-9.3125,-13,-13.4375,-5.75,-5.6875,-5.6875,-4.75,-10.125,-3.5625,9.6875,9.6875,32.625,12.25,11.75,18.9375,0,-5.25,-9.25,3.0625,3.0625,2.3125,3.4375,16.625,31.4375,15.1875,23.375,26.1875,-10.875,16.1875,-20.5
"CAN7_GRX",3.125,7.125,-1.5625,-20.8125,-5.1875,-4.4375,-7.1875,-11.3125,9.125,-5,0.8125,4.125,-6.3125,9.375,2.4375,-3.9375,5.5625,-7.5625,10,-9.75,-7.625,13.0625,-15.375,12.875,-45.4375,24.625,25.1875,-10.8125,0.5,-28.5625,1.375,-7.875,-3.8125,-3.125,-11.875,-13.0625,-6.6875,22.4375,43.5,-19.6875,11.8125,9.5625,-4.5,63.4375,-17.9375
"CAN7_GRY",3.125,7.125,-1.5625,-20.8125,-5.1875,-4.4375,-7.1875,-11.3125,9.125,-5,0.8125,4.125,-6.3125,9.375,2.4375,-3.9375,5.5625,-7.5625,10,-9.75,-7.625,13.0625,-15.375,12.875,-45.4375,24.625,25.1875,-10.8125,0.5,-28.5625,1.375,-7.875,-3.8125,-3.125,-11.875,-13.0625,-6.6875,22.4375,43.5,-19.6875,11.8125,9.5625,-4.5,63.4375,-17.9375
"CAN7_GRZ",3.125,7.125,-1.5625,-20.8125,-5.1875,-4.4375,-7.1875,-11.3125,9.125,-5,0.8125,4.125,-6.3125,9.375,2.4375,-3.9375,5.5625,-7.5625,10,-9.75,-7.625,13.0625,-15.375,12.875,-45.4375,24.625,25.1875,-10.8125,0.5,-28.5625,1.375,-7.875,-3.8125,-3.125,-11.875,-13.0625,-6.6875,22.4375,43.5,-19.6875,11.8125,9.5625,-4.5,63.4375,-17.9375
"CAN7_ORL",6.465693,6.442471,6.442471,6.385916,6.346654,6.302937,6.300656,6.297954,6.27603,6.277149,6.270244,6.263564,6.2525,6.245163,6.236891,6.216155,6.201469,6.194432,6.186276,6.179853,6.179853,6.173141,6.167036,6.168674,6.172032,6.172032,6.207073,6.258856,6.274131,6.281863,6.287604,6.286084,6.280911,6.283646,6.283646,6.28226,6.284484,6.294044,6.339889,6.354253,6.388103,6.408551,6.41496,6.460746,6.45752
"CAN7_OPL",3.243185,3.273196,3.273196,3.396332,3.548976,3.803981,3.942482,4.016835,4.232391,4.371383,4.435863,4.588789,4.666836,4.695924,4.774359,4.811436,4.850546,4.853747,4.855174,4.849032,4.849032,4.817225,4.807254,4.732953,4.573263,4.573263,4.406085,4.037734,3.935785,3.90867,3.888656,3.892152,3.894806,3.905445,3.905445,3.905702,3.900035,3.886247,3.861728,3.852203,3.823681,3.807243,3.73767,3.64308,3.568014
"CAN7_OYL",5.836558,5.86134,5.86134,5.93111,5.985492,6.04433,6.062911,6.069848,6.095779,6.102437,6.106434,6.113999,6.112098,6.113022,6.106864,6.108135,6.104715,6.103904,6.097627,6.092037,6.092037,6.078975,6.07772,6.069886,6.054625,6.054625,6.030526,5.943974,5.937256,5.938289,5.943955,5.939332,5.939011,5.948692,5.948692,5.951564,5.942806,5.949171,5.954177,5.945491,5.924665,5.916974,5.893747,5.869507,5.855291
