dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING1_EMG4L",1,-1,-1,0,0,-5,39,-13,-18,-8,37,-61,3,-19,15,34,4,2,-8,-8,-78,4,-3,0,-17,-54,8,-2,-4,-3,0,0,1,-2,-1,-1,0,0,-2,-1,0,-1,-1,-2,-2
"HEARING1_EMG5L",-1,-2,0,0,-1,11,18,17,41,14,4,42,-24,6,38,-32,-14,5,-7,20,-8,-2,3,-18,25,-5,-5,2,0,0,-1,-1,0,0,-1,0,-1,-1,0,-1,0,0,-2,0,0
"HEARING1_EMG6L",-2,0,-1,-3,0,-1,6,-15,17,-20,3,-12,-4,-22,8,0,-5,0,-7,20,-2,27,-1,9,4,-9,-5,-1,-2,-3,-2,-2,-2,-1,-1,-1,-1,0,-2,-3,-2,-3,-1,-1,-2
"HEARING1_EMG7L",0,-2,-2,-2,1,-3,-2,0,0,0,-1,-15,-21,20,-5,-23,-2,-14,35,36,-10,22,28,6,0,8,-6,-4,-1,0,-2,-1,-4,1,-2,-2,-1,1,-1,-3,-2,-1,-1,-1,-1
"HEARING1_EMG0R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HEARING1_EMG1R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HEARING1_EMG2R",7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
"HEARING1_EMG3R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"HEARING1_EMG4R",11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
"HEARING1_EMG5R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"HEARING1_EMG6R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"HEARING1_EMG7R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HEARING1_GLX",-1.125,0.25,-0.875,-0.0625,1.125,2,-21.1875,-18.5,29.5625,-0.4375,28.25,25.25,59.5625,33.875,1.625,17.0625,0.0625,-11.25,1.0625,26.1875,-17.625,-0.25,-29.5625,5.3125,-1.3125,-17.375,-27.125,-21.3125,-27.8125,-32.6875,-24.1875,-4.875,24.9375,-49.4375,-22.25,-48.625,-71,-27,-18.1875,-12,-12.1875,4.4375,2.5,7.0625,1.0625
"HEARING1_GLY",-1.125,0.25,-0.875,-0.0625,1.125,2,-21.1875,-18.5,29.5625,-0.4375,28.25,25.25,59.5625,33.875,1.625,17.0625,0.0625,-11.25,1.0625,26.1875,-17.625,-0.25,-29.5625,5.3125,-1.3125,-17.375,-27.125,-21.3125,-27.8125,-32.6875,-24.1875,-4.875,24.9375,-49.4375,-22.25,-48.625,-71,-27,-18.1875,-12,-12.1875,4.4375,2.5,7.0625,1.0625
"HEARING1_GLZ",-1.125,0.25,-0.875,-0.0625,1.125,2,-21.1875,-18.5,29.5625,-0.4375,28.25,25.25,59.5625,33.875,1.625,17.0625,0.0625,-11.25,1.0625,26.1875,-17.625,-0.25,-29.5625,5.3125,-1.3125,-17.375,-27.125,-21.3125,-27.8125,-32.6875,-24.1875,-4.875,24.9375,-49.4375,-22.25,-48.625,-71,-27,-18.1875,-12,-12.1875,4.4375,2.5,7.0625,1.0625
"HEARING1_GRX",-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125
"HEARING1_GRY",-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125
"HEARING1_GRZ",-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125
"HEARING1_ORL",6.59734,6.59734,6.59712,6.59497,6.5874,6.57878,6.51292,6.33964,6.23008,6.14075,6.13528,6.15753,6.34768,6.66072,6.90975,6.98355,7.03189,6.99141,6.92882,6.9254,6.98329,7.0069,6.98384,6.93874,6.93274,6.83711,6.69012,6.48709,6.3572,6.22246,6.17502,6.18041,6.24367,6.3156,6.39642,6.81266,7.31644,7.69702,7.62823,7.26049,7.01599,6.82803,6.74973,6.71374,6.72077
"HEARING1_OPL",3.04965,3.04965,3.04952,3.05103,3.05646,3.06614,3.14109,3.32695,3.81783,4.33803,5.10804,5.29613,5.95098,6.36409,6.46728,6.4359,6.24052,6.14334,6.29254,6.40911,6.43047,6.29107,6.26855,6.44011,6.4134,6.28032,6.16444,5.96063,5.73819,5.31547,4.927,4.52996,4.04545,3.72118,3.40406,3.06148,2.92737,2.89439,2.89897,2.9369,2.98521,3.04363,3.07717,3.09603,3.09528
"HEARING1_OYL",2.84706,2.84706,2.84714,2.84809,2.85666,2.86765,2.92915,3.06558,3.32687,3.51013,3.74033,3.8018,4.07243,4.38928,4.6717,4.75771,4.81534,4.78308,4.69717,4.65799,4.71081,4.76159,4.78535,4.73969,4.72025,4.63775,4.4918,4.26287,4.10015,3.93305,3.82441,3.7163,3.56982,3.42648,3.23422,2.73876,2.08828,1.6237,1.66049,2.01079,2.23963,2.44092,2.53088,2.5821,2.58615
"HEARING1_ORR",3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435
"HEARING1_OPR",2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195
"HEARING1_OYR",5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994
"HEARING2_ALX",0.925781,0.921875,0.900391,0.92041,0.932129,0.987793,1.14844,1.01025,0.84082,0.257812,-0.166504,-0.352051,-0.496094,-0.561035,-0.697266,-0.44043,-0.470215,-0.845215,-0.951172,-0.776856,-0.634766,-0.811035,-0.939453,-0.86084,-0.645996,-0.718262,-0.703125,-0.566406,-0.708984,0.00488281,-1.00684,-0.668457,0.717285,0.891602,1.39014,1.14648,1.00537,0.932129,0.873535,0.914062,0.917969,0.915039,0.899414,0.889648,0.902832
"HEARING2_ALY",0.298828,0.301758,0.316895,0.316406,0.318848,0.331543,0.467773,0.612793,0.828125,0.650391,0.570312,0.495605,0.550781,0.539062,0.545898,0.566894,0.625488,0.588379,0.411621,0.505371,0.617676,0.723633,0.53418,0.44043,0.614258,0.623535,0.489258,0.48291,0.420898,0.499512,0.516113,0.664551,0.747559,0.735352,0.395508,0.303711,0.227539,0.327148,0.331055,0.299316,0.330566,0.33252,0.319336,0.342285,0.32959
"HEARING2_ALZ",0.148926,0.150391,0.156738,0.165527,0.154785,0.148438,0.285156,0.643555,0.708496,0.707519,0.68457,0.664551,0.579102,0.52832,0.443359,0.418457,0.404297,0.329102,0.213379,0.279297,0.205078,0.308594,0.240234,0.207519,0.196777,0.297363,0.328125,0.392578,0.467773,1.04639,0.285645,0.406738,0.665039,0.348145,0.229981,-0.145508,-0.0117188,0.143555,0.150879,0.0810547,0.106445,0.0961914,0.120117,0.126953,0.127441
"HEARING2_ARX",0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543,0.956543
"HEARING2_ARY",-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047,-0.248047
"HEARING2_ARZ",0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234,0.115234
"HEARING2_EMG0L",0,-2,0,0,0,1,4,-3,-1,-3,-3,-5,3,-2,-2,-1,14,-12,15,-5,-14,0,-29,3,-11,15,1,1,0,5,-1,-20,-11,14,5,-2,1,-1,-1,-1,-1,-1,-2,-2,-2
"HEARING2_EMG1L",-3,-1,-2,0,0,-4,-1,1,-2,-1,12,-14,-18,-1,10,7,27,-10,6,-14,-5,-7,-8,18,-32,17,-2,1,-2,-2,0,-1,-2,-3,0,-2,0,-1,-1,-1,-1,0,1,0,-1
"HEARING2_EMG2L",0,-2,-1,-2,2,-12,-14,35,-3,-14,-5,-25,-3,-7,-1,1,10,-6,-12,-11,-12,-8,5,13,-9,5,-1,-2,-4,-3,0,-3,0,-2,-1,-1,0,1,-1,-1,-1,-1,0,0,1
"HEARING2_EMG3L",-2,0,0,-1,-2,14,13,-58,85,-53,3,-13,-3,-2,2,-1,9,-4,-9,-7,-11,-4,1,3,-3,2,-1,-6,-5,-2,6,0,0,-3,35,-3,-5,-3,0,0,0,-1,0,-2,-2
"HEARING2_EMG4L",-2,-1,-1,-1,1,-1,-85,42,-73,-21,16,-32,10,-49,-3,28,-3,0,-63,-12,8,-4,12,5,0,50,-14,-26,21,-15,6,1,18,27,7,0,-3,2,-3,-1,-1,-2,0,1,-1
"HEARING2_EMG5L",0,-1,1,-1,0,1,7,19,61,-6,-19,-5,13,-27,-4,-51,2,5,43,-44,-15,0,-43,-21,-15,33,-30,4,-4,-18,15,-38,3,-5,-15,2,19,17,-8,9,-2,-3,-1,-2,0
"HEARING2_EMG6L",-1,-1,1,-2,1,2,21,1,-7,6,-4,-40,-17,-15,-12,-17,-1,2,10,11,-13,-12,-45,7,-20,4,10,0,2,-13,1,19,-5,-5,-1,-2,-10,-4,-2,1,-1,-1,0,-2,0
"HEARING2_EMG7L",1,-1,-1,-3,1,0,2,-3,12,-15,7,-27,-2,-11,-9,19,-20,13,34,-26,-32,6,23,-8,0,5,10,11,-19,-1,-4,18,-1,-3,-4,-2,-1,2,-3,-1,-2,1,-1,-1,-2
"HEARING2_EMG0R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HEARING2_EMG1R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HEARING2_EMG2R",7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
"HEARING2_EMG3R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"HEARING2_EMG4R",11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
"HEARING2_EMG5R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"HEARING2_EMG6R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"HEARING2_EMG7R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HEARING2_GLX",0.25,-1.6875,-1.75,-0.6875,-3.375,-9.875,-14.1875,49.9375,25.375,9.75,7,18.25,14.625,29.6875,9,11.625,13.25,-2.3125,17.0625,-10.3125,-8.5,-5.375,21.5,23,-9.1875,-7.5625,13,-1.75,17.3125,-1.875,0.75,7.375,22.0625,-40.625,-16.375,-54.1875,-25.625,-1.0625,-29.125,2.125,13.8125,3.375,13.9375,5.8125,6.4375
"HEARING2_GLY",0.25,-1.6875,-1.75,-0.6875,-3.375,-9.875,-14.1875,49.9375,25.375,9.75,7,18.25,14.625,29.6875,9,11.625,13.25,-2.3125,17.0625,-10.3125,-8.5,-5.375,21.5,23,-9.1875,-7.5625,13,-1.75,17.3125,-1.875,0.75,7.375,22.0625,-40.625,-16.375,-54.1875,-25.625,-1.0625,-29.125,2.125,13.8125,3.375,13.9375,5.8125,6.4375
"HEARING2_GLZ",0.25,-1.6875,-1.75,-0.6875,-3.375,-9.875,-14.1875,49.9375,25.375,9.75,7,18.25,14.625,29.6875,9,11.625,13.25,-2.3125,17.0625,-10.3125,-8.5,-5.375,21.5,23,-9.1875,-7.5625,13,-1.75,17.3125,-1.875,0.75,7.375,22.0625,-40.625,-16.375,-54.1875,-25.625,-1.0625,-29.125,2.125,13.8125,3.375,13.9375,5.8125,6.4375
"HEARING2_GRX",-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125
"HEARING2_GRY",-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125
"HEARING2_GRZ",-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125
"HEARING2_ORL",6.81144,6.7947,6.78458,6.77541,6.76554,6.70711,6.58428,6.34633,6.27321,6.15831,6.14537,6.2163,6.33375,6.50117,6.61038,6.79076,6.84796,6.79869,6.74211,6.8005,6.86993,6.88793,6.83016,6.84865,6.88225,6.81987,6.67722,6.52747,6.38325,6.27226,6.18366,6.23221,6.38246,6.56503,6.94421,7.71675,7.86043,7.66343,7.31982,7.12409,7.01233,6.93588,6.88594,6.88542,6.9035
"HEARING2_OPL",3.06275,3.06778,3.07283,3.07736,3.08307,3.11023,3.21242,3.56446,3.83598,4.48762,5.17277,5.62625,5.97975,6.22431,6.32503,6.37631,6.2818,6.26935,6.43701,6.52893,6.40851,6.36327,6.49323,6.5842,6.45157,6.41805,6.4374,6.33476,6.11316,5.79601,5.03848,4.51287,3.87931,3.45159,3.1023,2.92581,2.90666,2.91025,2.95362,2.98688,3.02249,3.05083,3.06865,3.07939,3.07533
"HEARING2_OYL",2.39611,2.40787,2.41646,2.42398,2.42981,2.48707,2.60183,2.93718,3.09198,3.35962,3.61243,3.81933,4.02896,4.21362,4.34231,4.55719,4.60743,4.55069,4.44707,4.47752,4.61404,4.63176,4.51827,4.49346,4.59746,4.53957,4.34168,4.13354,3.92613,3.70458,3.47445,3.35568,3.16311,2.91645,2.4199,1.5262,1.3092,1.50692,1.80712,1.99065,2.13245,2.22781,2.29611,2.32771,2.31917
"HEARING2_ORR",3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435,3.17435
"HEARING2_OPR",2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195,2.94195
"HEARING2_OYR",5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994,5.96994
"HEARING3_ALX",0.9277344,0.9101563,0.9057617,0.9204102,0.921875,0.9404297,1.125,1.004395,0.7358398,0.2338867,-0.1591797,-0.4321289,-0.578125,-0.5712891,-0.4863281,-0.4541016,-0.4511719,-0.4819336,-1,-0.862793,-0.6865234,-0.7324219,-0.965332,-0.9575195,-0.8032227,-0.503418,-0.5839844,-0.597168,-0.597168,-0.4575195,-0.4682617,-0.1157227,0.07958984,0.3349609,0.8325195,0.8867188,1.250977,1.14502,0.9624023,0.9375,0.9277344,0.887207,0.9125977,0.8808594,0.8881836
"HEARING3_ALY",0.3212891,0.3217773,0.3188477,0.3305664,0.3671875,0.3544922,0.5058594,0.5244141,0.7451172,0.6665039,0.5820313,0.5644531,0.5761719,0.5146484,0.5258789,0.5068359,0.6923828,0.6191406,0.5087891,0.4291992,0.4760742,0.7495117,0.6176758,0.4902344,0.4785156,0.515625,0.5966797,0.5063477,0.5063477,0.6381836,0.7026367,0.6977539,0.7021484,0.7016602,0.6748047,0.4848633,0.4824219,0.2070313,0.2075195,0.3056641,0.3339844,0.3120117,0.2841797,0.3305664,0.3071289
"HEARING3_ALZ",0.1445313,0.1601563,0.1606445,0.1601563,0.203125,0.2382813,0.3115234,0.6235352,0.6542969,0.7490234,0.7172852,0.6083984,0.6723633,0.5893555,0.5371094,0.4443359,0.3642578,0.46875,0.3271484,0.2416992,0.2504883,0.3320313,0.2666016,0.2207031,0.2119141,0.2231445,0.3935547,0.4267578,0.4267578,0.5351563,0.6767578,0.6918945,0.5390625,0.5639648,0.4335938,0.3623047,-0.128418,-0.1801758,0.04199219,0.1362305,0.1108398,0.08935547,0.1611328,0.1308594,0.1591797
