dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP2_ARZ",0.591797,0.00439453,-0.0947266,0.548828,0.520019,0.75,0.651856,0.552246,0.0986328,0.420898,0.57666,0.506348,0.42041,0.427734,0.474609,0.476074,0.473145,0.464844,0.455078,0.458008,0.40918,0.404297,0.289062,1.28906,1.18359,0.977051,0.789551,0.550781,0.541016,0.188965,0.745117,0.862305,-0.339844,0.655762,0,-0.0708008,0.694336,-0.299805,0.222656,0.129394,0.097168,0.0898438,0.0844727,0.09375,0.0800781
"COP2_EMG0L",-2,0,-1,-4,0,-2,1,-1,-1,0,-1,-3,-1,-1,-1,0,0,-2,0,0,1,-2,-3,0,-2,-2,-1,-1,-3,-1,-1,-1,0,-1,-1,-1,0,0,-1,0,-2,-1,-1,-1,1
"COP2_EMG1L",-1,-1,-1,-1,-3,-2,-3,-2,0,0,0,0,-1,-1,-2,0,0,-1,0,-1,-1,0,0,-3,-2,-3,-1,-1,-2,-1,-1,-1,1,-1,0,-1,-1,0,-4,-1,0,-2,-1,-3,-1
"COP2_EMG2L",-2,0,-1,-1,-2,-1,0,0,1,-1,0,-1,-2,-1,-3,-1,0,-2,-2,-1,-1,-2,-2,-2,-1,-2,-2,-2,-2,1,-3,-3,0,-2,-1,-1,-1,-1,0,0,-1,-2,-1,-2,-2
"COP2_EMG3L",0,-1,-1,-1,-1,-1,-1,-2,0,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,-1,-2,-2,1,1,-2,0,-1,-1,0,-2,-2,0,-1,-1,0,-1,-1,0,-3,-1,1
"COP2_EMG4L",0,-1,0,0,-2,-2,-2,-2,1,0,-2,0,-3,1,-2,0,-3,-2,-2,-3,-2,-1,-1,-2,0,-1,-2,-2,-1,-1,-1,-2,-2,0,-4,-2,-2,0,0,-1,-1,-2,-1,-1,-2
"COP2_EMG5L",-2,-1,1,-2,-1,-1,0,0,-1,-2,-2,-1,-1,0,-1,-2,-1,-1,-1,-1,-1,1,2,-2,-2,1,-2,-1,-4,-1,-2,-1,1,-3,-2,-1,0,-2,1,-2,-2,-1,-2,0,0
"COP2_EMG6L",-3,0,-4,-9,1,-2,1,-2,0,1,0,-2,-1,-2,-2,1,-1,0,-1,0,-3,-1,-1,-2,-1,-1,-1,-1,-3,1,-2,-1,-1,-1,0,-3,-3,0,-1,-1,-1,-1,0,-2,-1
"COP2_EMG7L",-1,-1,-1,-7,-1,1,1,-2,2,-1,0,-3,-1,-3,-2,0,-1,0,-1,-1,0,0,-1,-3,0,-1,-1,-2,-1,-2,-1,-2,-2,-1,-3,1,1,-1,-1,-2,-2,0,-2,-1,-2
"COP2_EMG0R",-4,1,13,5,-9,-5,10,5,23,-23,-2,-6,-10,-1,-13,3,-1,3,3,-1,-1,-2,-1,3,-1,-2,1,0,0,1,0,1,-1,2,0,1,-3,1,-1,-3,-1,1,-4,0,-2
"COP2_EMG1R",-3,-5,32,-19,-9,3,-1,-4,8,-11,-10,-8,-11,-4,-26,9,-1,3,28,-6,5,0,-2,3,1,2,0,-3,7,-17,5,10,-3,2,2,6,-4,1,-1,-3,-4,0,1,-1,-2
"COP2_EMG2R",5,3,16,-9,-9,-5,0,-2,-1,-1,-8,-6,-14,0,-7,6,-4,-1,4,-1,5,1,0,7,3,10,-8,-16,37,-28,9,17,15,2,1,7,0,-1,-2,0,0,1,0,-5,0
"COP2_EMG3R",8,4,4,-2,-29,-6,-10,7,23,1,-10,-7,-8,1,-4,-2,-4,-4,0,-1,0,-1,-2,2,1,-4,-13,-3,10,-2,4,3,18,2,-3,-1,-3,-8,-1,-2,0,-2,-2,-2,1
"COP2_EMG4R",8,-21,-6,-3,-4,-46,6,6,-2,-2,-2,10,0,-1,0,0,-2,-2,2,-1,-1,0,0,-1,-2,1,-4,3,3,2,2,-1,4,1,-2,1,-3,-2,0,-1,-3,-4,1,0,3
"COP2_EMG5R",3,-4,1,-3,2,3,-7,-2,-1,-1,1,2,2,3,-3,-1,-4,0,1,-2,-2,-1,-1,1,0,1,-3,0,0,0,0,-1,0,-2,-3,-1,0,-2,-1,-2,1,-1,0,0,-1
"COP2_EMG6R",-13,4,3,-1,1,3,-4,1,-1,-1,0,-2,-1,1,1,-3,-5,-2,6,-3,-2,-2,-2,0,3,2,-4,2,2,1,1,0,0,-4,-4,-2,2,-1,2,-1,-1,-2,-3,-1,-1
"COP2_EMG7R",-3,2,12,-13,-6,3,0,2,-1,-5,2,-1,-7,-2,-5,0,1,1,1,-2,-2,-2,-2,1,1,0,-6,2,1,1,0,0,-1,-2,-2,-1,2,0,0,-2,-2,-1,-4,-1,-1
"COP2_GLX",5.1875,5.1875,4.3125,1.6875,2.5625,3.625,-5.5,-10.625,-7.375,-4.0625,-4,-5.125,-3.6875,-3.6875,-9,5.3125,-4.5625,-8.375,1.5,2.9375,1,1.1875,8.25,10.375,11,9.625,6.125,2.0625,-2.375,-2.625,-8.625,-7.75,-4.875,-2.75,-7.5,-5.625,-2.75,-4.6875,-5.1875,-4.9375,-5.5625,-5.0625,-4,-2.6875,-1.5625
"COP2_GLY",5.1875,5.1875,4.3125,1.6875,2.5625,3.625,-5.5,-10.625,-7.375,-4.0625,-4,-5.125,-3.6875,-3.6875,-9,5.3125,-4.5625,-8.375,1.5,2.9375,1,1.1875,8.25,10.375,11,9.625,6.125,2.0625,-2.375,-2.625,-8.625,-7.75,-4.875,-2.75,-7.5,-5.625,-2.75,-4.6875,-5.1875,-4.9375,-5.5625,-5.0625,-4,-2.6875,-1.5625
"COP2_GLZ",5.1875,5.1875,4.3125,1.6875,2.5625,3.625,-5.5,-10.625,-7.375,-4.0625,-4,-5.125,-3.6875,-3.6875,-9,5.3125,-4.5625,-8.375,1.5,2.9375,1,1.1875,8.25,10.375,11,9.625,6.125,2.0625,-2.375,-2.625,-8.625,-7.75,-4.875,-2.75,-7.5,-5.625,-2.75,-4.6875,-5.1875,-4.9375,-5.5625,-5.0625,-4,-2.6875,-1.5625
"COP2_GRX",-26.6875,-60.5625,-25.8125,14.5625,-15.6875,21.0625,-4.9375,-17.0625,9.1875,26.75,-4.25,7.75,-3.875,-2.375,1.8125,-3.0625,-1.0625,-3.5,2.375,6.875,3.25,3.75,21.25,15.1875,-9.1875,24.5,18.4375,25.1875,12,0.625,-26.375,-37.625,-34.5,-24.75,-23.875,-12.625,-22.3125,-36.9375,-31.3125,-22.5,-18.6875,-4.125,-0.8125,-4.3125,-3.0625
"COP2_GRY",-26.6875,-60.5625,-25.8125,14.5625,-15.6875,21.0625,-4.9375,-17.0625,9.1875,26.75,-4.25,7.75,-3.875,-2.375,1.8125,-3.0625,-1.0625,-3.5,2.375,6.875,3.25,3.75,21.25,15.1875,-9.1875,24.5,18.4375,25.1875,12,0.625,-26.375,-37.625,-34.5,-24.75,-23.875,-12.625,-22.3125,-36.9375,-31.3125,-22.5,-18.6875,-4.125,-0.8125,-4.3125,-3.0625
"COP2_GRZ",-26.6875,-60.5625,-25.8125,14.5625,-15.6875,21.0625,-4.9375,-17.0625,9.1875,26.75,-4.25,7.75,-3.875,-2.375,1.8125,-3.0625,-1.0625,-3.5,2.375,6.875,3.25,3.75,21.25,15.1875,-9.1875,24.5,18.4375,25.1875,12,0.625,-26.375,-37.625,-34.5,-24.75,-23.875,-12.625,-22.3125,-36.9375,-31.3125,-22.5,-18.6875,-4.125,-0.8125,-4.3125,-3.0625
"COP2_ORL",2.30661,2.30661,2.30147,2.29416,2.2964,2.30166,2.31116,2.30608,2.3056,2.29616,2.28762,2.28692,2.30239,2.30239,2.2846,2.28756,2.28275,2.27978,2.28345,2.28521,2.28416,2.28405,2.29297,2.29763,2.31024,2.31698,2.31785,2.32265,2.31937,2.3179,2.31108,2.30483,2.30226,2.30522,2.30196,2.30103,2.29869,2.29673,2.29602,2.29456,2.29177,2.29036,2.28903,2.28827,2.2847
"COP2_OPL",3.08304,3.08304,3.07731,3.07933,3.08318,3.08525,3.08251,3.08109,3.0806,3.08165,3.08377,3.08513,3.08159,3.08159,3.07954,3.07848,3.07443,3.07415,3.07603,3.07575,3.07508,3.07527,3.07717,3.07813,3.07795,3.07633,3.07546,3.0741,3.07334,3.07333,3.07497,3.07697,3.07766,3.0783,3.07653,3.07578,3.07105,3.06943,3.0689,3.06969,3.06935,3.06936,3.06841,3.06811,3.06706
"COP2_OYL",3.363,3.363,3.37791,3.38674,3.38807,3.38595,3.37404,3.36758,3.36356,3.36793,3.3742,3.37217,3.35433,3.35433,3.35268,3.35765,3.36042,3.35869,3.35037,3.35357,3.355,3.35655,3.35762,3.35908,3.36572,3.37108,3.37345,3.37659,3.37823,3.37846,3.37419,3.37215,3.37195,3.36645,3.36257,3.36095,3.35842,3.35582,3.35344,3.3468,3.34331,3.3419,3.33402,3.33155,3.33316
"COP2_ORR",6.69861,6.71417,6.71421,6.67463,6.6328,6.62163,6.63803,6.64895,6.68146,6.67619,6.65129,6.63114,6.62364,6.61261,6.60774,6.59728,6.58898,6.58126,6.57238,6.56098,6.54203,6.52729,6.49727,6.49182,6.46548,6.4762,6.53474,6.61323,6.69486,6.78765,6.87947,6.93547,7.04616,7.05656,7.14512,7.13159,7.10341,7.12254,7.03602,7.0229,7.0044,6.99054,6.98412,6.97231,6.9699
"COP2_OPR",5.84873,5.84227,5.85344,5.85007,5.84114,5.82659,5.82228,5.81888,5.83359,5.83988,5.82926,5.82877,5.84569,5.85221,5.85478,5.85547,5.85486,5.84825,5.8342,5.80961,5.75827,5.71804,5.52385,5.32882,5.06732,4.75311,4.43143,4.18056,3.92095,3.69172,3.51095,3.36791,3.25969,3.18812,3.15308,3.13098,3.12511,3.13061,3.1278,3.13412,3.13913,3.14347,3.14826,3.15182,3.15402
"COP2_OYR",5.11397,5.25639,5.24952,5.12236,5.06869,5.0498,5.10565,5.15993,5.2132,5.17448,5.13235,5.11458,5.09673,5.08456,5.07243,5.05889,5.04611,5.03775,5.01771,4.98321,4.92988,4.89335,4.74891,4.64555,4.53376,4.43712,4.33375,4.20821,4.08341,3.95292,3.80963,3.69095,3.52885,3.46948,3.35367,3.3428,3.34746,3.29312,3.33748,3.32563,3.32156,3.32789,3.33597,3.3449,3.34538
"COP3_ALX",0.937988,0.942871,0.945312,0.937988,0.933594,0.935059,0.927246,0.935547,0.941406,0.936035,0.94043,0.917969,0.928223,0.927246,0.901856,0.908203,0.944824,0.964844,0.930664,0.917969,0.907227,0.901367,0.978027,0.959961,0.933106,0.895508,0.910156,0.930664,0.945312,0.932129,0.922852,0.927734,0.924805,0.943359,0.943359,0.934082,0.923828,0.922852,0.919434,0.920898,0.930176,0.92041,0.933594,0.924805,0.934082
"COP3_ALY",-0.352539,-0.354004,-0.345703,-0.355469,-0.352539,-0.34375,-0.352051,-0.353027,-0.34668,-0.34668,-0.344727,-0.349121,-0.342773,-0.355957,-0.36084,-0.367676,-0.317383,-0.383789,-0.305176,-0.390137,-0.416992,-0.351074,-0.32373,-0.428223,-0.312988,-0.320801,-0.422852,-0.374023,-0.354004,-0.350586,-0.351074,-0.353027,-0.347656,-0.347168,-0.347168,-0.351562,-0.346191,-0.356934,-0.352051,-0.348145,-0.353027,-0.355957,-0.369629,-0.365234,-0.380371
