dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE1,EMG4L",-1,-2,-2,-1,2,-1,-1,-2,0,-1,0,-2,7,10,-1,-3,-6,-1,-1,0,-4,-1,-2,2,-1,-2,0,0,-2,-1,2,1,-1,-3,-3,0,-1,-2,-2,-2,0,-2,-2,-1,-1
"DECIDE1,EMG5L",-1,-2,-2,-1,-1,-2,-1,0,1,-2,-2,-2,2,6,-3,-2,-3,-4,-3,-1,-1,-1,-3,1,2,-5,1,8,0,-4,8,0,1,-1,-3,-1,-1,0,-1,-2,-1,0,0,0,-1
"DECIDE1,EMG6L",-2,-2,-1,0,1,-2,-1,-3,-1,0,-3,-9,31,-6,-19,-3,-20,0,-8,10,9,-3,3,-9,-6,-15,5,14,25,-16,6,3,-2,-2,-1,0,0,-1,0,-1,-2,-2,-3,0,-2
"DECIDE1,EMG7L",0,-1,1,0,-1,-1,-1,0,0,-1,-6,0,15,-16,-4,1,-24,4,-4,-4,5,-6,7,-12,-5,-7,5,6,7,-4,0,-3,-2,-1,0,-1,0,-1,-1,-2,-2,0,0,-1,-2
"DECIDE1,EMG0R",-5,-5,3,1,5,-7,-10,-1,-7,-1,-8,-5,-33,33,22,-14,34,24,-4,17,8,22,-1,-13,4,-20,-8,1,6,3,2,2,0,-1,-1,-2,-2,-1,-1,-3,0,-2,-2,-1,0
"DECIDE1,EMG1R",-3,-5,1,-8,3,-11,-5,2,-19,-6,-7,4,3,2,2,-3,4,3,2,-5,2,5,-1,-5,-5,2,-1,-13,11,6,2,0,2,-5,0,2,-1,-2,0,1,1,-1,-1,1,-1
"DECIDE1,EMG2R",6,-2,-5,-17,-4,-1,-1,6,-7,-1,-3,-1,-1,-2,-2,1,2,4,0,0,-2,4,-1,-1,-2,-1,-1,2,1,-2,2,2,9,0,0,0,-1,-1,0,-2,0,-2,1,-1,-2
"DECIDE1,EMG3R",8,-4,-2,-3,0,2,-7,17,-3,-3,-1,0,-1,2,-5,-2,-1,5,-1,5,0,4,1,-6,-7,-7,6,-2,0,-1,1,3,5,-1,0,-1,-2,0,0,0,1,0,-3,-2,-1
"DECIDE1,EMG4R",-1,-2,4,-1,0,-1,-3,0,1,1,-2,-1,-1,0,-1,-3,2,3,-1,2,2,3,-6,-3,1,-4,-1,-2,-1,-1,-1,2,-1,-3,1,-1,0,-2,-2,0,-1,1,0,0,0
"DECIDE1,EMG5R",1,-3,3,-1,0,-5,-7,1,3,1,-3,-5,-1,-1,-1,0,1,-1,0,0,0,0,-2,-1,-1,-1,1,-1,-1,0,0,1,-2,-2,-3,0,-3,1,1,0,1,0,2,0,0
"DECIDE1,EMG6R",1,-10,4,1,4,-4,-2,3,3,-2,-5,-2,0,0,-2,2,0,-1,2,0,1,2,-2,1,-1,0,-1,-3,-2,2,0,0,0,0,0,-2,0,2,-1,-2,-1,0,0,-3,-1
"DECIDE1,EMG7R",-7,0,1,3,3,-3,-1,-6,-12,1,-6,2,-9,6,-1,1,9,0,2,9,-2,0,0,0,1,-3,1,-1,-1,1,-1,1,-1,-1,-2,0,-3,0,-1,-4,-2,0,1,-3,-1
"DECIDE1,GLX",5.375,11.9375,-7.125,-14.625,-12.1875,-11.125,-9.875,7,15.9375,16.1875,14.75,20.5625,19.9375,32.75,21.4375,10.75,-6,-32.375,-9.5625,2.8125,21.9375,14.6875,11.25,-3.5625,11.125,-3.375,-0.125,2.5625,-2.125,-8.625,-33.875,-21.125,-12.75,-51.4375,-12.6875,-3.0625,-17.375,8.6875,15.1875,10.5625,4,-2.75,0.0625,-1.5625,0.625
"DECIDE1,GLY",5.375,11.9375,-7.125,-14.625,-12.1875,-11.125,-9.875,7,15.9375,16.1875,14.75,20.5625,19.9375,32.75,21.4375,10.75,-6,-32.375,-9.5625,2.8125,21.9375,14.6875,11.25,-3.5625,11.125,-3.375,-0.125,2.5625,-2.125,-8.625,-33.875,-21.125,-12.75,-51.4375,-12.6875,-3.0625,-17.375,8.6875,15.1875,10.5625,4,-2.75,0.0625,-1.5625,0.625
"DECIDE1,GLZ",5.375,11.9375,-7.125,-14.625,-12.1875,-11.125,-9.875,7,15.9375,16.1875,14.75,20.5625,19.9375,32.75,21.4375,10.75,-6,-32.375,-9.5625,2.8125,21.9375,14.6875,11.25,-3.5625,11.125,-3.375,-0.125,2.5625,-2.125,-8.625,-33.875,-21.125,-12.75,-51.4375,-12.6875,-3.0625,-17.375,8.6875,15.1875,10.5625,4,-2.75,0.0625,-1.5625,0.625
"DECIDE1,GRX",-8.875,3.3125,-12.4375,2.75,67.3125,85.3125,53.8125,19.4375,15.5625,-16.1875,11.375,-14.25,-18,-22.5,-43,-31.0625,-27.25,-36.3125,-34.5625,-41.9375,-7.75,19.4375,7.6875,3.9375,-8.5,-0.75,-7.1875,-0.75,2.875,29.75,22.375,25,22.125,16.625,-7.3125,-12.25,2.375,5.25,3.6875,-1.0625,1.8125,2.0625,-1.375,0.3125,-0.3125
"DECIDE1,GRY",-8.875,3.3125,-12.4375,2.75,67.3125,85.3125,53.8125,19.4375,15.5625,-16.1875,11.375,-14.25,-18,-22.5,-43,-31.0625,-27.25,-36.3125,-34.5625,-41.9375,-7.75,19.4375,7.6875,3.9375,-8.5,-0.75,-7.1875,-0.75,2.875,29.75,22.375,25,22.125,16.625,-7.3125,-12.25,2.375,5.25,3.6875,-1.0625,1.8125,2.0625,-1.375,0.3125,-0.3125
"DECIDE1,GRZ",-8.875,3.3125,-12.4375,2.75,67.3125,85.3125,53.8125,19.4375,15.5625,-16.1875,11.375,-14.25,-18,-22.5,-43,-31.0625,-27.25,-36.3125,-34.5625,-41.9375,-7.75,19.4375,7.6875,3.9375,-8.5,-0.75,-7.1875,-0.75,2.875,29.75,22.375,25,22.125,16.625,-7.3125,-12.25,2.375,5.25,3.6875,-1.0625,1.8125,2.0625,-1.375,0.3125,-0.3125
"DECIDE1,ORL",2.35664,2.36337,2.36045,2.36048,2.3628,2.36684,2.37599,2.42345,2.46915,2.51513,2.57593,2.77313,2.915,3.06181,3.13099,3.15887,3.16707,3.13021,3.10139,3.1099,3.15042,3.16139,3.18361,3.16975,3.15204,3.15126,3.14207,3.13783,3.13526,3.12173,3.05804,2.94648,2.86934,2.69887,2.39211,2.18725,2.10483,2.15258,2.21905,2.25918,2.28945,2.29009,2.29496,2.3016,2.3057
"DECIDE1,OPL",3.10157,3.10824,3.11877,3.12784,3.13504,3.14065,3.14638,3.16654,3.18062,3.19069,3.20691,3.31503,3.50598,3.78431,4.11467,4.47549,5.06079,5.2803,5.34091,5.25487,4.98478,4.73712,4.48167,4.27447,4.16934,4.17157,4.19522,4.20316,4.19141,4.15751,4.07913,3.88796,3.64605,3.41561,3.17138,3.07584,3.0353,3.03647,3.04635,3.05674,3.06382,3.06555,3.06797,3.07259,3.07554
"DECIDE1,OYL",2.83665,2.84746,2.85344,2.83168,2.80684,2.78509,2.7562,2.70527,2.68031,2.66,2.6152,2.45646,2.31614,2.20598,2.16584,2.14494,2.11168,2.09029,2.08024,2.0838,2.10465,2.13211,2.15244,2.16948,2.1781,2.18134,2.19054,2.20305,2.20326,2.21513,2.25655,2.33582,2.40923,2.5361,2.8322,3.0426,3.10928,3.04778,3.00607,2.98845,2.97723,2.97283,2.96776,2.95779,2.95395
"DECIDE1,ORR",6.84477,6.62374,6.5614,6.53001,6.63757,6.84375,7.08838,7.41603,7.86742,7.96139,7.80758,7.46703,7.22433,6.96487,6.8082,6.71572,6.63984,6.54106,6.46643,6.39185,6.34301,6.3636,6.4097,6.43523,6.42291,6.41341,6.4026,6.39628,6.40376,6.46567,6.51055,6.59534,6.69918,6.82476,6.9918,7.15019,7.18142,7.14982,7.09036,7.06858,7.06156,7.05781,7.0518,7.04587,7.04923
"DECIDE1,OPR",3.21435,3.64778,4.12701,4.7105,5.52228,6.04134,6.44087,6.71555,6.87478,6.86248,6.84618,6.71971,6.55465,6.28463,6.09969,5.95722,5.84328,5.66269,5.47517,5.22994,4.84418,4.56126,4.33654,4.17193,4.1395,4.14946,4.17796,4.18692,4.17164,4.10239,3.99852,3.73294,3.51652,3.30401,3.15134,3.03545,3.00651,3.00722,3.02218,3.03079,3.03501,3.03925,3.04423,3.04786,3.0486
"DECIDE1,OYR",1.18584,1.41841,1.49419,1.54953,1.64975,1.79224,2.0052,2.32517,2.80052,2.89744,2.71611,2.3897,2.12718,1.87207,1.75188,1.67706,1.62645,1.59006,1.55278,1.52585,1.50673,1.49367,1.48516,1.47074,1.46764,1.46827,1.46917,1.46635,1.45638,1.43061,1.41285,1.36876,1.29875,1.1761,1.00097,0.790357,0.752939,0.795631,0.869264,0.891064,0.900339,0.909164,0.916528,0.921949,0.920222
"DECIDE2,ALX",0.921875,0.919434,0.931641,0.924805,0.925781,0.9375,0.929688,0.912109,0.92041,0.919922,0.969238,1.05859,1.05859,0.782227,0.506348,0.110352,-0.0366211,-0.0942383,-0.0483398,-0.0395508,-0.0146484,0.0166016,0.202148,0.491211,0.551269,0.55957,0.563477,0.506348,0.602051,0.600586,0.552246,0.602539,0.649414,0.80957,0.782715,1.0415,1.03369,0.967773,0.941894,0.900879,0.916992,0.929688,0.933594,0.92041,0.922852
"DECIDE2,ALY",-0.388184,-0.387207,-0.383789,-0.357422,-0.358887,-0.35498,-0.361328,-0.358887,-0.388184,-0.411133,-0.458496,-0.568359,-0.661621,-0.918457,-0.820312,-0.914062,-0.584473,-0.663086,-0.635254,-0.676758,-0.76709,-0.890137,-1.01416,-0.988769,-0.992676,-0.938965,-0.791504,-0.756836,-0.737305,-0.727539,-0.705078,-0.677246,-0.594238,-0.669922,-0.56543,-0.455078,-0.336914,-0.393555,-0.40918,-0.386719,-0.37207,-0.365723,-0.350586,-0.354004,-0.367676
"DECIDE2,ALZ",-0.0512695,-0.0546875,-0.0439453,-0.0322266,-0.0249023,-0.0273438,-0.0449219,-0.0615234,-0.0581055,-0.027832,-0.0185547,0.0898438,0.157715,0.327148,0.279785,0.351562,0.234863,0.29248,0.334961,0.368164,0.357422,0.318359,0.397949,0.461426,0.431152,0.368652,0.327148,0.307129,0.300293,0.283203,0.230957,0.250977,0.164551,0.146973,0.0966797,-0.0131836,-0.119141,-0.0424805,-0.0288086,-0.019043,-0.0214844,-0.043457,-0.0458984,-0.0385742,-0.0327148
"DECIDE2,ARX",0.656738,0.347656,0.0249023,-0.325684,-0.499023,-0.624023,-0.709473,-0.204102,-1.14795,-0.733887,-0.739746,-0.661133,-0.759766,-0.837402,-0.880371,-0.804688,-0.594238,-0.524902,-0.40332,-0.319336,-0.145508,0.00537109,0.387207,0.666016,0.775391,0.652832,0.553223,0.584473,0.618164,0.595215,0.57666,0.632324,0.802734,0.822754,0.971191,1.01709,0.987793,0.927246,0.887207,0.888672,0.905762,0.927734,0.916504,0.907227,0.911133
"DECIDE2,ARY",0.877441,0.880859,0.819824,0.70459,0.608398,0.54834,0.424316,0.392578,0.249512,0.294434,0.412109,0.412598,0.47168,0.644531,0.681641,0.687012,0.731445,0.647949,0.583984,0.633789,0.697266,0.745606,0.841797,0.874023,0.870606,0.73291,0.594238,0.606445,0.616699,0.595703,0.561035,0.454102,0.524902,0.474121,0.505859,0.397461,0.369629,0.358398,0.357422,0.328613,0.324219,0.318359,0.316895,0.319336,0.327637
"DECIDE2,ARZ",0.557129,0.601074,0.544434,0.464355,0.432617,0.318848,0.147949,0.0800781,-0.164551,-0.0766602,0.0229492,0.074707,0.0688477,0.24707,0.313477,0.37207,0.393555,0.435547,0.46875,0.484863,0.571777,0.605469,0.655273,0.651367,0.580566,0.550293,0.460938,0.476074,0.456055,0.435059,0.396484,0.347656,0.359863,0.255859,0.222656,0.0805664,0.0395508,0.104981,0.120606,0.117188,0.112793,0.0957031,0.0908203,0.0878906,0.0874023
"DECIDE2,EMG0L",-1,-3,0,-1,1,0,-1,0,-2,-1,3,4,-10,1,-5,1,-3,4,1,-2,-1,1,-1,0,-2,-2,-3,1,0,-1,-1,0,-2,-1,0,0,-1,0,-1,-2,-1,-2,-1,0,-2
"DECIDE2,EMG1L",-1,-2,1,-3,-2,-1,-1,-3,-2,-1,0,1,-4,0,-4,0,-1,2,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,1,-1,-3,0,-2,0,-1,-2,-1,-1,-2,-1,-1,-1,-1,-1
"DECIDE2,EMG2L",0,0,-2,0,-2,-1,-1,-1,-3,0,-1,0,-3,0,-3,-2,-2,-1,-2,-3,-1,0,1,1,-1,-2,-1,-1,-2,-1,0,-1,-2,-1,0,-3,-2,-1,-1,1,-1,-1,-2,-1,0
"DECIDE2,EMG3L",1,-1,-1,-2,-1,-1,-1,-2,-1,-1,-2,0,-2,1,-5,-1,-2,-1,-2,-2,-2,-1,-1,0,-1,2,-1,-2,0,1,-1,-2,0,-1,-1,-2,-1,-2,0,-1,-1,1,-2,1,-1
"DECIDE2,EMG4L",-1,-1,-2,-1,-1,-2,0,-1,-1,3,-3,-1,13,-5,-9,4,-14,-4,-2,-4,0,0,-1,-4,0,0,-2,-4,-1,-1,-3,-4,0,-2,-1,1,-2,-2,-3,-2,0,-1,-2,-1,-2
"DECIDE2,EMG5L",-2,-3,0,-1,-2,-1,-1,-1,-3,1,0,-4,0,3,1,7,-5,2,-7,-4,2,3,3,1,3,0,-22,-2,-4,1,-4,-2,-1,-1,-2,-2,-3,-1,-1,-2,-2,0,-3,-1,0
"DECIDE2,EMG6L",-3,-6,0,-2,-1,-1,-3,0,-1,1,2,6,-18,76,8,4,-9,30,-4,-13,4,-2,12,12,0,-5,-57,-18,0,5,-4,-3,-1,0,-1,-2,-1,0,-1,0,0,-1,-3,-1,-1
"DECIDE2,EMG7L",-2,-2,0,1,0,-1,-1,-1,0,0,1,-2,-28,31,4,-8,-8,19,6,-18,-3,12,8,4,-2,-3,-3,1,1,0,-2,-1,0,-1,-1,1,0,1,-1,0,0,-1,0,0,0
"DECIDE2,EMG0R",0,-3,0,-1,5,-2,-5,1,1,-2,4,-6,42,-20,33,12,23,20,1,27,18,13,-1,-1,-5,1,6,11,-3,-2,-4,-1,-4,-3,-1,0,0,-1,-1,-1,0,0,-1,-2,1
"DECIDE2,EMG1R",-8,-6,-2,2,4,-2,-3,3,-9,18,-4,-4,7,1,-3,-2,-2,3,3,-2,-7,-3,4,0,2,1,10,-13,4,5,-1,0,-1,0,5,-1,0,1,-2,-2,-3,-2,-1,-2,1
"DECIDE2,EMG2R",-2,-13,-9,0,2,-6,1,8,-5,1,0,-4,2,-3,0,-1,-4,1,2,-1,-5,9,2,-15,1,1,4,-2,0,3,-2,-3,1,-3,0,-2,-1,-1,-4,-1,-3,-1,-2,-2,-1
"DECIDE2,EMG3R",8,17,-3,-3,3,-5,6,7,-4,-2,1,-2,1,0,-1,1,-5,-5,1,2,-8,7,-4,-6,5,-1,-1,0,-1,0,-2,-2,-2,-1,-1,-2,0,1,0,-1,-2,0,0,-3,-1
"DECIDE2,EMG4R",2,5,1,-1,0,-3,0,5,0,-4,-1,-1,0,-1,-2,-1,-5,-1,1,-1,-2,-2,-2,-3,3,0,-1,0,-4,-1,-2,0,0,0,0,-1,-2,-2,1,-1,0,-1,0,-1,-2
"DECIDE2,EMG5R",4,3,0,2,3,-4,14,-1,-1,-1,-2,0,-1,-1,-2,-1,-2,-2,-1,-3,-2,0,-3,-1,-1,-1,-2,-2,-3,-1,0,-3,-2,-2,-2,-2,0,0,-2,-1,-1,1,-1,0,-2
"DECIDE2,EMG6R",3,7,-1,1,-5,-3,10,5,-1,-5,-3,1,-3,-3,1,1,0,6,1,-1,-3,0,-4,1,-1,0,-2,-2,-3,-1,5,-8,5,-2,-3,0,0,0,0,-1,-1,-1,0,-1,-1
"DECIDE2,EMG7R",0,0,0,0,-1,-6,-2,1,10,-3,-4,-2,3,-7,11,1,6,6,2,4,0,0,0,-1,-2,0,-1,2,-3,0,1,-2,-2,-3,-2,0,-1,-2,-1,-2,-2,0,-1,0,0
"DECIDE2,GLX",14,9.875,-4.875,-11.125,-10.9375,-0.0625,8,5.0625,5.4375,4,14.9375,29.375,32.875,23.125,16.5625,8.9375,3.5,-31.25,-12.75,-3.0625,21.4375,6.875,5.5625,3.0625,-7.8125,-0.875,-2.875,-4.8125,-5.1875,-7.375,-15.1875,-22.4375,-20.625,-46.1875,-5.9375,2.0625,6.8125,-15.25,10.9375,5.625,6.0625,6.0625,-1.4375,-4.375,-6.5625
"DECIDE2,GLY",14,9.875,-4.875,-11.125,-10.9375,-0.0625,8,5.0625,5.4375,4,14.9375,29.375,32.875,23.125,16.5625,8.9375,3.5,-31.25,-12.75,-3.0625,21.4375,6.875,5.5625,3.0625,-7.8125,-0.875,-2.875,-4.8125,-5.1875,-7.375,-15.1875,-22.4375,-20.625,-46.1875,-5.9375,2.0625,6.8125,-15.25,10.9375,5.625,6.0625,6.0625,-1.4375,-4.375,-6.5625
"DECIDE2,GLZ",14,9.875,-4.875,-11.125,-10.9375,-0.0625,8,5.0625,5.4375,4,14.9375,29.375,32.875,23.125,16.5625,8.9375,3.5,-31.25,-12.75,-3.0625,21.4375,6.875,5.5625,3.0625,-7.8125,-0.875,-2.875,-4.8125,-5.1875,-7.375,-15.1875,-22.4375,-20.625,-46.1875,-5.9375,2.0625,6.8125,-15.25,10.9375,5.625,6.0625,6.0625,-1.4375,-4.375,-6.5625
"DECIDE2,GRX",-16.4375,-9.125,24,44.6875,38.375,24.625,-1.6875,-18.6875,3.75,-2.1875,-8.5625,-0.875,1.8125,-21.625,-7.6875,-21.75,-24.9375,-17.875,-41.375,-36.6875,-22.9375,-0.25,20.5,13.1875,3.4375,-15.625,0.0625,8.5625,15,0.25,5.5625,14.25,38.625,1.1875,12,1.9375,-6.25,8.6875,6.3125,4.8125,4.4375,3.0625,-0.6875,-0.25,-3.25
"DECIDE2,GRY",-16.4375,-9.125,24,44.6875,38.375,24.625,-1.6875,-18.6875,3.75,-2.1875,-8.5625,-0.875,1.8125,-21.625,-7.6875,-21.75,-24.9375,-17.875,-41.375,-36.6875,-22.9375,-0.25,20.5,13.1875,3.4375,-15.625,0.0625,8.5625,15,0.25,5.5625,14.25,38.625,1.1875,12,1.9375,-6.25,8.6875,6.3125,4.8125,4.4375,3.0625,-0.6875,-0.25,-3.25
"DECIDE2,GRZ",-16.4375,-9.125,24,44.6875,38.375,24.625,-1.6875,-18.6875,3.75,-2.1875,-8.5625,-0.875,1.8125,-21.625,-7.6875,-21.75,-24.9375,-17.875,-41.375,-36.6875,-22.9375,-0.25,20.5,13.1875,3.4375,-15.625,0.0625,8.5625,15,0.25,5.5625,14.25,38.625,1.1875,12,1.9375,-6.25,8.6875,6.3125,4.8125,4.4375,3.0625,-0.6875,-0.25,-3.25
"DECIDE2,ORL",2.30383,2.29183,2.27772,2.27682,2.28793,2.30877,2.33786,2.35875,2.37575,2.39724,2.46503,2.61928,2.83874,3.03416,3.12109,3.16237,3.17656,3.14117,3.10577,3.10363,3.13243,3.14974,3.17532,3.18011,3.15749,3.13971,3.14384,3.13145,3.09941,3.07373,3.02895,2.97907,2.92642,2.83718,2.74878,2.4888,2.29937,2.15346,2.17087,2.23237,2.27132,2.29817,2.32464,2.3564,2.3697
"DECIDE2,OPL",3.09687,3.10458,3.1137,3.12953,3.13572,3.14085,3.14653,3.14743,3.14557,3.14803,3.1686,3.24142,3.41106,3.80932,4.17956,4.71374,5.0814,5.33781,5.43378,5.33048,5.1243,4.87067,4.59705,4.34924,4.17511,4.0465,4.0314,4.03063,4.0044,3.9715,3.92568,3.85773,3.74521,3.60846,3.45099,3.19894,3.10065,3.04594,3.04842,3.0672,3.08419,3.09949,3.11251,3.12819,3.1345
"DECIDE2,OYL",2.93564,2.96982,2.98644,2.96204,2.9297,2.89981,2.88034,2.86879,2.85895,2.84373,2.791,2.66509,2.48387,2.29577,2.21169,2.13997,2.10668,2.07049,2.04938,2.05183,2.07276,2.10237,2.12334,2.14391,2.16627,2.18038,2.1836,2.1875,2.20915,2.23044,2.26708,2.29753,2.32409,2.3555,2.42577,2.71084,2.93028,3.05855,3.04705,3.00748,2.97905,2.96002,2.93536,2.8913,2.8653
"DECIDE2,ORR",6.56565,6.52167,6.53475,6.6419,6.78436,6.98632,7.37138,7.68528,8.02768,8.01981,7.81347,7.54814,7.28514,7.01408,6.8739,6.74366,6.67404,6.61512,6.51002,6.43052,6.37897,6.36277,6.40108,6.44656,6.46781,6.45671,6.435,6.45028,6.47135,6.48908,6.51718,6.54877,6.63662,6.69678,6.79552,6.95414,7.04283,7.06258,7.05544,7.04707,7.04548,7.03826,7.01708,6.99665,6.98047
"DECIDE2,OPR",3.97511,4.44202,4.97471,5.68145,6.11584,6.45594,6.76623,6.87847,6.93063,6.9338,6.90234,6.818,6.6656,6.3986,6.23223,6.07977,5.99783,5.91599,5.71302,5.47955,5.18244,4.85331,4.43358,4.19459,4.03865,3.96526,3.95843,3.95244,3.92384,3.89169,3.84305,3.7541,3.5816,3.43907,3.29249,3.14128,3.0851,3.07203,3.08264,3.08822,3.08901,3.0877,3.09069,3.09523,3.09918
"DECIDE2,OYR",1.23821,1.28578,1.33765,1.45041,1.59595,1.81088,2.23808,2.59823,2.95522,2.9587,2.73579,2.46995,2.18168,1.88374,1.729,1.60274,1.54625,1.50977,1.45456,1.41748,1.39274,1.37844,1.36993,1.35141,1.32597,1.31632,1.31676,1.31982,1.31692,1.29943,1.26888,1.2554,1.22557,1.16969,1.07465,0.912006,0.816011,0.79573,0.817402,0.834396,0.843131,0.860529,0.88382,0.90536,0.919041
"DECIDE3,ALX",0.881836,0.889648,0.906738,0.916016,0.913574,0.924805,0.919434,0.917969,0.907227,0.90332,0.898438,0.918945,0.979492,1.03125,1.07373,0.753906,0.376465,0.143555,0.0585938,0.0224609,-0.0361328,-0.012207,0.17041,0.180176,0.381836,0.454102,0.408691,0.456055,0.432129,0.429199,0.437988,0.438477,0.422852,0.413086,0.405273,0.597168,0.766602,1.11328,1.05713,1.0293,0.942383,0.924805,0.893066,0.919922,0.936035
"DECIDE3,ALY",-0.433594,-0.399414,-0.395996,-0.402344,-0.420898,-0.410645,-0.405273,-0.398926,-0.399902,-0.410645,-0.421875,-0.427734,-0.506348,-0.566406,-0.844727,-0.865234,-0.825195,-0.757812,-0.625488,-0.659668,-0.680664,-0.752441,-0.918457,-0.996094,-1.04639,-0.979981,-0.918945,-0.837891,-0.844238,-0.841309,-0.816894,-0.810547,-0.812012,-0.782715,-0.644043,-0.700684,-0.65625,-0.468262,-0.494141,-0.355469,-0.467285,-0.425781,-0.390625,-0.350098,-0.365234
