dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND1,EMG1R",9,3,-2,-4,-1,0,-10,4,-8,-4,27,21,-11,-62,34,-79,-49,-20,-23,23,-26,-3,5,-28,1,-5,-31,19,3,-9,21,5,-3,5,-3,1,-5,0,-1,-11,0,-7,-1,-5,0
"FIND1,EMG2R",-7,-4,0,-10,7,-1,-8,0,-4,-7,9,25,-30,-34,-2,-14,17,9,-17,12,-17,-1,11,0,-4,-14,-8,8,0,-5,4,5,-4,3,-2,2,-5,1,1,-6,8,-5,-2,-8,-2
"FIND1,EMG3R",1,-4,10,-22,29,6,4,-6,1,2,4,5,-11,3,-1,3,5,7,-7,-6,0,0,4,2,-8,-2,1,-3,-1,-3,-1,1,-4,-3,-1,0,-4,0,-2,-2,5,-4,-4,-4,-2
"FIND1,EMG4R",-3,6,21,-22,13,-20,13,-17,3,-5,-2,-1,-8,11,-8,0,2,4,-4,3,-2,-1,-3,2,-6,1,-2,-2,0,-2,-1,0,-1,-2,-2,2,-4,-1,-1,-2,3,-6,-3,0,-1
"FIND1,EMG5R",-1,-4,-75,35,19,-23,5,-1,0,4,-1,-1,-5,2,-8,-2,4,6,-2,5,-1,0,-2,2,-1,0,0,1,-1,-3,0,0,-2,2,-5,2,-7,-2,-3,-4,0,-3,-2,1,-3
"FIND1,EMG6R",-2,-17,-51,13,-14,1,17,4,-1,4,2,-1,-4,3,-4,-2,2,6,-1,10,1,1,-3,2,-1,0,-4,4,-3,-2,-1,-1,2,-1,-12,7,-4,0,-1,-1,1,-3,-1,0,-1
"FIND1,EMG7R",-3,36,-11,-70,78,-11,16,16,15,53,-3,-18,3,14,10,1,-25,-2,-14,28,-4,5,-6,-2,-9,3,1,19,-4,11,1,-8,1,5,23,-21,6,-8,-30,7,12,-12,-21,-3,1
"FIND1,GLX",-3,-0.3125,1.875,1.9375,3.6875,5.6875,2.75,4.125,5.375,3.9375,3.9375,1.875,-0.125,-1.5,-4.1875,-4.8125,-5,-6.3125,-5.5,-6.375,-5.875,-6.375,-4.8125,-3.5,-2.375,-0.5,-1.5625,-1.375,-1.0625,-0.1875,-0.0625,-0.75,-0.9375,-1.25,-2.6875,-2.625,-3.3125,-1.5,0.5625,0.25,0.1875,0.75,0.125,-0.125,-0.6875
"FIND1,GLY",-3,-0.3125,1.875,1.9375,3.6875,5.6875,2.75,4.125,5.375,3.9375,3.9375,1.875,-0.125,-1.5,-4.1875,-4.8125,-5,-6.3125,-5.5,-6.375,-5.875,-6.375,-4.8125,-3.5,-2.375,-0.5,-1.5625,-1.375,-1.0625,-0.1875,-0.0625,-0.75,-0.9375,-1.25,-2.6875,-2.625,-3.3125,-1.5,0.5625,0.25,0.1875,0.75,0.125,-0.125,-0.6875
"FIND1,GLZ",-3,-0.3125,1.875,1.9375,3.6875,5.6875,2.75,4.125,5.375,3.9375,3.9375,1.875,-0.125,-1.5,-4.1875,-4.8125,-5,-6.3125,-5.5,-6.375,-5.875,-6.375,-4.8125,-3.5,-2.375,-0.5,-1.5625,-1.375,-1.0625,-0.1875,-0.0625,-0.75,-0.9375,-1.25,-2.6875,-2.625,-3.3125,-1.5,0.5625,0.25,0.1875,0.75,0.125,-0.125,-0.6875
"FIND1,GRX",-5.5,6.125,-29.4375,-26.9375,-15.5625,-10.1875,15.375,-0.4375,6.625,1.125,2.75,0.3125,4.6875,10.75,15.6875,39.3125,17.4375,23.8125,-15.125,8.8125,-5.125,-7.875,1.8125,-6.1875,-0.8125,-0.75,-2.3125,-2.8125,1.5,-1.5625,-6.9375,3.4375,-6.625,4.5,-28.875,1.5625,-15.875,4.9375,17.6875,-7.75,18.3125,13,-2.4375,0.9375,1.375
"FIND1,GRY",-5.5,6.125,-29.4375,-26.9375,-15.5625,-10.1875,15.375,-0.4375,6.625,1.125,2.75,0.3125,4.6875,10.75,15.6875,39.3125,17.4375,23.8125,-15.125,8.8125,-5.125,-7.875,1.8125,-6.1875,-0.8125,-0.75,-2.3125,-2.8125,1.5,-1.5625,-6.9375,3.4375,-6.625,4.5,-28.875,1.5625,-15.875,4.9375,17.6875,-7.75,18.3125,13,-2.4375,0.9375,1.375
"FIND1,GRZ",-5.5,6.125,-29.4375,-26.9375,-15.5625,-10.1875,15.375,-0.4375,6.625,1.125,2.75,0.3125,4.6875,10.75,15.6875,39.3125,17.4375,23.8125,-15.125,8.8125,-5.125,-7.875,1.8125,-6.1875,-0.8125,-0.75,-2.3125,-2.8125,1.5,-1.5625,-6.9375,3.4375,-6.625,4.5,-28.875,1.5625,-15.875,4.9375,17.6875,-7.75,18.3125,13,-2.4375,0.9375,1.375
"FIND1,ORL",2.268565,2.274681,2.282838,2.288715,2.288407,2.294838,2.303879,2.305298,2.306012,2.306002,2.306002,2.304743,2.307188,2.309458,2.310045,2.309382,2.30645,2.302911,2.302533,2.299931,2.300314,2.298872,2.295818,2.295892,2.297333,2.301415,2.301381,2.301445,2.299137,2.294328,2.294328,2.29501,2.295173,2.295399,2.293516,2.290872,2.289321,2.289389,2.293843,2.295672,2.295672,2.295672,2.295672,2.296343,2.296977
"FIND1,OPL",3.058031,3.056696,3.057204,3.055915,3.054794,3.053,3.05159,3.052375,3.052265,3.051011,3.051011,3.048574,3.048723,3.049845,3.051608,3.052015,3.052386,3.05202,3.051714,3.051279,3.051244,3.051364,3.050789,3.051522,3.051903,3.054068,3.054818,3.054942,3.055284,3.054783,3.054783,3.055131,3.055318,3.056209,3.058116,3.058652,3.05871,3.059876,3.060895,3.061093,3.061093,3.061093,3.061093,3.06144,3.061504
"FIND1,OYL",0.8470447,0.8389146,0.8331074,0.8296856,0.8354861,0.8389418,0.8349552,0.840673,0.8492366,0.8542084,0.8542084,0.8608853,0.8591182,0.8565781,0.8523409,0.8502536,0.8445497,0.8410448,0.8382075,0.8300625,0.8234482,0.8212641,0.8150368,0.8101391,0.8073118,0.8001511,0.7982377,0.7975663,0.7997143,0.8038331,0.8038331,0.8034106,0.8029718,0.8026615,0.8005654,0.8006634,0.79992,0.796553,0.7922422,0.7902263,0.7902263,0.7902263,0.7902263,0.7898111,0.7890846
"FIND1,ORR",6.552782,6.557623,6.551947,6.518871,6.469127,6.471964,6.476855,6.457824,6.461467,6.461383,6.462374,6.462324,6.463677,6.468608,6.480161,6.54434,6.555529,6.584219,6.577528,6.583412,6.580203,6.57698,6.574954,6.574604,6.574201,6.573482,6.571927,6.570176,6.570143,6.568784,6.564114,6.567856,6.563502,6.569812,6.550456,6.538629,6.533609,6.525355,6.553574,6.557174,6.574141,6.603121,6.614056,6.633816,6.665228
"FIND1,OPR",4.717533,4.877086,5.023516,5.141685,5.220548,5.127179,5.059818,5.005856,4.99725,4.986938,4.985265,4.976901,4.974195,4.968688,4.94681,4.93358,4.936747,4.946449,4.974869,4.99985,5.027297,5.031272,5.030477,5.022625,5.008011,5.00487,5.00191,4.999674,4.996239,4.993156,4.990032,4.981756,4.977136,4.974348,4.96624,4.94271,4.898638,4.821397,4.735958,4.627481,4.491925,4.344206,4.177325,4.01569,3.865116
"FIND1,OYR",9.871208,9.902787,9.954409,9.986612,9.973932,9.935231,9.929097,9.928795,9.929274,9.936097,9.946967,9.962124,9.977243,9.984426,0.01113729,0.03308117,0.03371234,0.03304564,0.03014562,0.02755691,0.02915346,0.03081548,0.0290313,0.02721857,0.02485058,0.0253634,0.02596555,0.02563407,0.0242285,0.0230105,0.01780511,0.01468521,0.006497729,9.991506,9.975737,9.952358,9.938406,9.927036,9.908743,9.890368,9.866916,9.844073,9.816811,9.781541,9.740926
"FIND2,ALX",0.9423828,0.9418945,0.9257813,0.9311523,0.9326172,0.9262695,0.9384766,0.9277344,0.9345703,0.9321289,0.9375,0.9257813,0.9199219,0.9262695,0.9335938,0.9316406,0.921875,0.9321289,0.9331055,0.934082,0.9248047,0.9296875,0.9335938,0.9213867,0.9262695,0.925293,0.9287109,0.9296875,0.9345703,0.9150391,0.9291992,0.925293,0.9257813,0.9291992,0.9316406,0.9213867,0.9321289,0.9345703,0.934082,0.9360352,0.9243164,0.9262695,0.9277344,0.9384766,0.9394531
"FIND2,ALY",-0.3432617,-0.3383789,-0.3442383,-0.3588867,-0.3525391,-0.3457031,-0.3452148,-0.3339844,-0.3388672,-0.3413086,-0.3549805,-0.3642578,-0.3740234,-0.3710938,-0.3789063,-0.3686523,-0.3618164,-0.3623047,-0.3666992,-0.3520508,-0.3564453,-0.3676758,-0.3588867,-0.3632813,-0.371582,-0.3671875,-0.3710938,-0.3706055,-0.3686523,-0.3618164,-0.387207,-0.3852539,-0.3720703,-0.3671875,-0.3647461,-0.3588867,-0.359375,-0.3515625,-0.3564453,-0.3481445,-0.3579102,-0.355957,-0.3574219,-0.3500977,-0.3515625
"FIND2,ALZ",-0.04882813,-0.05224609,-0.05761719,-0.03515625,-0.03955078,-0.03955078,-0.04492188,-0.05859375,-0.06152344,-0.05859375,-0.04345703,-0.04101563,-0.03076172,-0.03222656,-0.02832031,-0.02832031,-0.03271484,-0.03320313,-0.03662109,-0.04296875,-0.03613281,-0.03320313,-0.03125,-0.02929688,-0.03271484,-0.02099609,-0.03173828,-0.03564453,-0.03564453,-0.02148438,-0.01220703,-0.02294922,-0.03173828,-0.03320313,-0.02734375,-0.02734375,-0.02636719,-0.03125,-0.04345703,-0.04199219,-0.04248047,-0.0390625,-0.0390625,-0.0390625,-0.03710938
"FIND2,ARX",1.09375,1.025879,0.7519531,0.5444336,0.2788086,0.1328125,-0.06884766,-0.08886719,-0.06787109,-0.02636719,-0.01269531,-0.05175781,-0.1040039,-0.1733398,-0.06494141,-0.09667969,-0.1367188,-0.1254883,-0.1313477,-0.1357422,-0.1523438,-0.1259766,-0.1274414,-0.1577148,-0.1655273,-0.2114258,0.001464844,0.1401367,0.1118164,0.2036133,0.237793,0.2958984,0.5004883,0.7167969,0.7592773,0.8671875,0.9555664,1.001465,0.9902344,0.9306641,0.9057617,0.9018555,0.9140625,0.9204102,0.9150391
"FIND2,ARY",0.4624023,0.5883789,0.7475586,0.7827148,0.6098633,0.6210938,0.6513672,0.6220703,0.7202148,0.8657227,0.8725586,0.7480469,0.7045898,0.9526367,0.9462891,0.8417969,0.8510742,0.871582,0.8642578,0.8500977,0.8525391,0.8779297,0.8964844,0.8647461,0.8486328,0.7036133,0.7836914,0.9311523,0.8828125,0.746582,0.7177734,0.7128906,0.6992188,0.6376953,0.6176758,0.5009766,0.4775391,0.4155273,0.3608398,0.3925781,0.3691406,0.3427734,0.3203125,0.3178711,0.3105469
"FIND2,ARZ",0.1772461,0.3574219,0.4355469,0.46875,0.4829102,0.5009766,0.4936523,0.4912109,0.5361328,0.6201172,0.6010742,0.5546875,0.5117188,0.5585938,0.5708008,0.5170898,0.4985352,0.5209961,0.5522461,0.5385742,0.5224609,0.5458984,0.5473633,0.5595703,0.5185547,0.4194336,0.5126953,0.5961914,0.550293,0.5004883,0.4428711,0.4233398,0.4160156,0.4584961,0.3759766,0.2949219,0.21875,0.1381836,0.1074219,0.1166992,0.1323242,0.1171875,0.1152344,0.1157227,0.1186523
"FIND2,EMG0L",0,-2,-2,-1,-2,-2,0,-2,-2,0,-1,-1,-1,-1,-2,-1,0,0,-1,-1,-1,-2,0,-2,-1,0,0,-1,-1,-1,0,-2,0,0,-1,0,0,-1,-1,1,-1,3,-1,-2,0
"FIND2,EMG1L",-2,-1,-1,-1,-1,0,0,-3,0,-2,-1,0,-1,0,-1,-1,-2,-1,0,1,-3,-1,-1,-2,0,-1,0,-2,-1,-1,-1,-1,-1,-1,-2,1,-3,-1,-1,-1,-2,0,-6,-5,-3
"FIND2,EMG2L",-1,0,-1,-3,0,-1,0,-2,-2,0,-1,0,-1,-1,-1,-1,-1,-3,-2,-1,-2,-2,-2,-3,-2,0,0,-3,-2,-1,-2,-1,-2,1,-1,0,0,0,0,-1,-2,-2,-2,0,-2
"FIND2,EMG3L",-2,-1,-1,0,0,1,-1,-1,0,-2,-1,-1,-1,0,-2,-2,-1,0,-1,-1,-2,0,-2,-2,0,-3,-1,-1,-1,0,-1,0,0,-2,-1,-1,-1,-1,-2,-1,-1,-3,-1,-1,0
"FIND2,EMG4L",-2,-1,-1,-2,-2,0,-1,-1,-1,-2,-1,-1,-1,-1,-3,0,-2,-2,-1,-1,-2,0,-1,-1,-4,0,-2,0,-2,-1,-4,-3,0,0,0,-1,-3,-1,0,-2,-1,-2,-2,0,-1
"FIND2,EMG5L",-1,-2,0,-2,-1,1,-1,-1,0,-1,-1,0,-1,-1,0,-3,-2,-6,-3,-1,-2,-1,-1,-2,-2,-1,-1,-2,-2,0,0,-1,0,1,-2,-1,0,-2,-2,-1,-1,-1,-2,0,-1
"FIND2,EMG6L",0,0,0,-1,-1,-2,0,-2,-1,0,-2,-2,0,-1,1,0,-2,-4,-3,-1,1,-1,-2,-2,-1,-3,-2,0,0,-1,-1,-1,-3,-2,-2,-3,-1,-1,-1,-2,-1,0,-1,0,-1
"FIND2,EMG7L",0,-2,-1,-1,-1,-1,0,-3,1,-1,1,1,1,-1,0,-1,-2,-5,0,-4,0,-1,0,-2,0,0,0,-1,0,-2,0,-2,-1,-3,-2,-2,-1,0,-2,-1,1,0,-1,-1,-1
"FIND2,EMG0R",-9,-3,0,-3,1,12,-19,-7,4,-9,-5,6,92,127,-59,-15,33,39,66,-55,5,1,11,-9,1,4,0,-2,-1,-2,-2,-5,1,-1,0,0,0,0,-1,-1,-3,1,-2,1,4
"FIND2,EMG1R",-3,-3,2,1,3,3,2,1,2,0,-9,9,4,-43,-17,-22,-18,0,11,4,7,-5,0,0,-1,3,-2,-1,-3,-12,3,-3,-3,-3,0,0,0,-1,-1,-1,1,0,-2,1,1
"FIND2,EMG2R",4,5,3,0,6,1,7,1,3,0,0,-1,-13,-36,9,-7,-5,-10,-8,0,-3,-2,1,1,-2,2,-6,3,-4,-6,2,-4,-11,0,2,-2,2,0,1,0,-1,0,-3,-2,0
"FIND2,EMG3R",2,2,1,10,1,-3,8,1,2,-5,1,-6,-10,-16,11,3,4,3,-10,-5,-4,-2,0,1,0,-2,-2,1,-2,-1,-1,-3,-5,0,-1,0,1,-1,-1,-1,-2,-1,-1,-3,0
"FIND2,EMG4R",-1,0,6,28,2,4,-10,15,-4,-7,2,-6,1,-3,7,-4,3,0,-3,-4,-1,-3,1,3,-1,-2,-1,-4,0,-3,0,-1,1,-1,-2,-2,0,-2,0,-2,-1,0,0,1,1
"FIND2,EMG5R",-1,1,0,12,10,-2,35,-24,-6,-1,-3,-5,-1,0,-1,-3,1,2,-4,-3,-2,-3,0,0,-1,-4,-3,-1,-1,-3,-2,-1,0,-1,-2,-1,0,-1,-2,-1,-1,-1,-2,-1,0
"FIND2,EMG6R",-1,-3,7,11,-2,-4,15,-10,-5,-1,0,-7,1,5,-5,-6,0,6,-5,0,0,-2,0,38,6,-2,-10,-6,-4,-5,-6,-2,2,-1,-2,3,0,-1,-2,-1,0,-1,2,0,1
"FIND2,EMG7R",-1,5,14,-2,-38,19,-22,-6,1,0,-10,0,-8,21,-26,-26,-9,6,3,-5,4,-6,-3,-2,-19,27,-12,-10,-12,-8,3,4,-9,1,0,0,2,-3,-5,-3,-3,0,6,-1,1
"FIND2,GLX",1.25,2.1875,-1.0625,-5.5625,-5,-3.5625,1.625,3.1875,4.25,8.5,7.3125,3.8125,2.8125,1.5,-1.9375,-2.375,-4.5,-4.8125,-4.5,-1.875,-0.5625,1.125,2.6875,1.6875,1.75,1.3125,2.25,2.125,0.625,0.5625,0.125,-0.4375,-4.375,-3.125,-4.0625,-3.125,-2.625,-1.5,1.625,3,1.75,-1,-1.8125,-0.25,-0.3125
"FIND2,GLY",1.25,2.1875,-1.0625,-5.5625,-5,-3.5625,1.625,3.1875,4.25,8.5,7.3125,3.8125,2.8125,1.5,-1.9375,-2.375,-4.5,-4.8125,-4.5,-1.875,-0.5625,1.125,2.6875,1.6875,1.75,1.3125,2.25,2.125,0.625,0.5625,0.125,-0.4375,-4.375,-3.125,-4.0625,-3.125,-2.625,-1.5,1.625,3,1.75,-1,-1.8125,-0.25,-0.3125
"FIND2,GLZ",1.25,2.1875,-1.0625,-5.5625,-5,-3.5625,1.625,3.1875,4.25,8.5,7.3125,3.8125,2.8125,1.5,-1.9375,-2.375,-4.5,-4.8125,-4.5,-1.875,-0.5625,1.125,2.6875,1.6875,1.75,1.3125,2.25,2.125,0.625,0.5625,0.125,-0.4375,-4.375,-3.125,-4.0625,-3.125,-2.625,-1.5,1.625,3,1.75,-1,-1.8125,-0.25,-0.3125
"FIND2,GRX",-4.375,5.1875,8.5625,-20.5625,-2.375,0.125,-12.4375,1.1875,0.0625,7.5625,-1.5,4.125,31.5625,28.75,-6.0625,0.125,-6.5,-3.9375,-0.6875,0.375,0.25,3,1.5625,-7.9375,-6.0625,-27.5625,5.6875,21.6875,-7.4375,-3.3125,-0.875,5.25,-16.5625,-10.1875,-18.4375,-6.9375,-9.8125,1,4.875,8.8125,-4.8125,3.4375,1.6875,2.875,2.625
"FIND2,GRY",-4.375,5.1875,8.5625,-20.5625,-2.375,0.125,-12.4375,1.1875,0.0625,7.5625,-1.5,4.125,31.5625,28.75,-6.0625,0.125,-6.5,-3.9375,-0.6875,0.375,0.25,3,1.5625,-7.9375,-6.0625,-27.5625,5.6875,21.6875,-7.4375,-3.3125,-0.875,5.25,-16.5625,-10.1875,-18.4375,-6.9375,-9.8125,1,4.875,8.8125,-4.8125,3.4375,1.6875,2.875,2.625
"FIND2,GRZ",-4.375,5.1875,8.5625,-20.5625,-2.375,0.125,-12.4375,1.1875,0.0625,7.5625,-1.5,4.125,31.5625,28.75,-6.0625,0.125,-6.5,-3.9375,-0.6875,0.375,0.25,3,1.5625,-7.9375,-6.0625,-27.5625,5.6875,21.6875,-7.4375,-3.3125,-0.875,5.25,-16.5625,-10.1875,-18.4375,-6.9375,-9.8125,1,4.875,8.8125,-4.8125,3.4375,1.6875,2.875,2.625
"FIND2,ORL",2.275704,2.276285,2.268154,2.252851,2.249887,2.256333,2.269173,2.286315,2.295125,2.306848,2.31268,2.319777,2.335727,2.344522,2.348104,2.354412,2.355777,2.356246,2.358515,2.359729,2.358802,2.359922,2.361713,2.364323,2.36645,2.370415,2.375041,2.38181,2.38246,2.388383,2.387592,2.389187,2.38765,2.385819,2.380573,2.371151,2.361185,2.349588,2.333395,2.332408,2.330735,2.322583,2.312146,2.304732,2.305268
"FIND2,OPL",3.060016,3.061234,3.061384,3.061258,3.062762,3.066238,3.071965,3.07833,3.080863,3.081239,3.080946,3.082256,3.087796,3.089849,3.091117,3.092384,3.094747,3.095303,3.098107,3.100039,3.101082,3.101405,3.101292,3.099738,3.09928,3.099771,3.101422,3.102704,3.103142,3.102756,3.1013,3.10104,3.10225,3.103437,3.102051,3.097849,3.094218,3.090677,3.088913,3.088411,3.087423,3.083766,3.080467,3.077983,3.078045
"FIND2,OYL",0.7571752,0.7611247,0.769732,0.7757363,0.7710602,0.7577668,0.7448384,0.7327409,0.7283673,0.7323056,0.7399815,0.7417811,0.7335384,0.7281384,0.7226956,0.7122146,0.7011284,0.6925947,0.6803543,0.674631,0.6724849,0.6722373,0.6740931,0.6761546,0.6769323,0.6758844,0.6741028,0.6710439,0.6710154,0.6701065,0.6708337,0.6700711,0.6674421,0.6593945,0.6579754,0.6620647,0.6690407,0.6779932,0.69497,0.7018673,0.7062731,0.7161599,0.7249169,0.7314304,0.7308705
"FIND2,ORR",6.833006,6.714694,6.62993,6.583408,6.527701,6.513322,6.493526,6.488066,6.491852,6.505441,6.512991,6.517471,6.545171,6.604165,6.634315,6.621261,6.60851,6.599559,6.59929,6.599944,6.60274,6.606905,6.60771,6.59643,6.584544,6.550633,6.549412,6.572084,6.574747,6.571765,6.576868,6.598382,6.622386,6.641153,6.665596,6.70451,6.768672,6.856395,6.926394,6.963344,6.951746,6.942884,6.945844,6.944023,6.934727
"FIND2,OPR",3.207474,3.409401,3.786862,4.110857,4.545505,4.819746,5.025239,5.150896,5.186628,5.156792,5.139239,5.131555,5.116514,5.100893,5.126734,5.165563,5.185408,5.189136,5.188049,5.190621,5.197943,5.198664,5.201129,5.211869,5.206119,5.180831,5.053786,4.918263,4.81636,4.6801,4.546493,4.372879,4.081017,3.866836,3.680278,3.442168,3.28732,3.165711,3.091098,3.057218,3.062409,3.074742,3.082932,3.089478,3.095952
"FIND2,OYR",9.401981,9.543575,9.67616,9.731463,9.794421,9.854811,9.916268,9.956391,9.985975,0.001204808,0.02250748,0.05704927,0.07535183,0.0802999,0.05543115,0.03685084,0.02952589,0.0268073,0.02595074,0.02452996,0.02185616,0.02075641,0.01794698,0.002211668,9.986324,9.968391,9.944478,9.939868,9.930005,9.890233,9.856966,9.822846,9.768476,9.697483,9.622174,9.530306,9.436917,9.332303,9.263311,9.254673,9.266547,9.275208,9.276242,9.282703,9.29904
