dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1,GLX",2,0.5,-2.125,-4.1875,-6.125,-9.9375,-2.0625,-1.6875,1.9375,4.1875,6.3125,11.25,9.875,-0.5625,-1.9375,-3.6875,-2.9375,4,4.4375,-9.375,-3.625,-0.25,-1.875,-2.9375,-2.5625,1.375,-0.5,1.875,1.5,4.5625,-0.5,1.0625,0.5625,-0.875,-3.6875,-5.8125,-2.25,1.8125,-6.625,1.6875,0.75,-0.625,0.6875,-2.0625,-1.875
"FATHER1,GLY",2,0.5,-2.125,-4.1875,-6.125,-9.9375,-2.0625,-1.6875,1.9375,4.1875,6.3125,11.25,9.875,-0.5625,-1.9375,-3.6875,-2.9375,4,4.4375,-9.375,-3.625,-0.25,-1.875,-2.9375,-2.5625,1.375,-0.5,1.875,1.5,4.5625,-0.5,1.0625,0.5625,-0.875,-3.6875,-5.8125,-2.25,1.8125,-6.625,1.6875,0.75,-0.625,0.6875,-2.0625,-1.875
"FATHER1,GLZ",2,0.5,-2.125,-4.1875,-6.125,-9.9375,-2.0625,-1.6875,1.9375,4.1875,6.3125,11.25,9.875,-0.5625,-1.9375,-3.6875,-2.9375,4,4.4375,-9.375,-3.625,-0.25,-1.875,-2.9375,-2.5625,1.375,-0.5,1.875,1.5,4.5625,-0.5,1.0625,0.5625,-0.875,-3.6875,-5.8125,-2.25,1.8125,-6.625,1.6875,0.75,-0.625,0.6875,-2.0625,-1.875
"FATHER1,GRX",-13.6875,-4.375,-16,3.875,43.5625,48.4375,50.1875,38,34.0625,25.875,17.75,14.5,3.125,2.75,-10.0625,-11.0625,1.5,15.625,-2,-7.3125,-9.4375,13.8125,-2.8125,0,1.25,5.1875,14.0625,9.625,-8.0625,-45.6875,-35,-72.25,-36.625,-0.3125,-1.9375,-8.25,4.4375,3.9375,-1.75,-0.625,-5.625,-6.8125,1.0625,3,-1.625
"FATHER1,GRY",-13.6875,-4.375,-16,3.875,43.5625,48.4375,50.1875,38,34.0625,25.875,17.75,14.5,3.125,2.75,-10.0625,-11.0625,1.5,15.625,-2,-7.3125,-9.4375,13.8125,-2.8125,0,1.25,5.1875,14.0625,9.625,-8.0625,-45.6875,-35,-72.25,-36.625,-0.3125,-1.9375,-8.25,4.4375,3.9375,-1.75,-0.625,-5.625,-6.8125,1.0625,3,-1.625
"FATHER1,GRZ",-13.6875,-4.375,-16,3.875,43.5625,48.4375,50.1875,38,34.0625,25.875,17.75,14.5,3.125,2.75,-10.0625,-11.0625,1.5,15.625,-2,-7.3125,-9.4375,13.8125,-2.8125,0,1.25,5.1875,14.0625,9.625,-8.0625,-45.6875,-35,-72.25,-36.625,-0.3125,-1.9375,-8.25,4.4375,3.9375,-1.75,-0.625,-5.625,-6.8125,1.0625,3,-1.625
"FATHER1,ORL",2.31694,2.31794,2.32092,2.32424,2.33193,2.33919,2.35201,2.35793,2.35803,2.3526,2.3355,2.3342,2.33994,2.33864,2.33286,2.32429,2.31311,2.31329,2.32502,2.33009,2.32355,2.31906,2.31671,2.31011,2.29859,2.29189,2.2899,2.29207,2.29447,2.30388,2.32425,2.33986,2.35158,2.35413,2.35094,2.32969,2.31314,2.31459,2.31096,2.30846,2.31126,2.32583,2.33177,2.32875,2.31706
"FATHER1,OPL",3.07512,3.07552,3.07428,3.07314,3.07428,3.0777,3.08979,3.10077,3.1097,3.11307,3.10878,3.10418,3.09851,3.09197,3.08935,3.09199,3.09612,3.10227,3.1082,3.10832,3.10639,3.10566,3.10548,3.1038,3.09997,3.09774,3.09661,3.09507,3.08995,3.08686,3.07832,3.0719,3.06691,3.06522,3.06577,3.06707,3.06978,3.07022,3.06819,3.06544,3.06015,3.05479,3.05382,3.05397,3.05334
"FATHER1,OYL",2.8988,2.90089,2.89505,2.88673,2.86932,2.84487,2.8195,2.80878,2.81042,2.82203,2.85584,2.87592,2.88978,2.89632,2.89742,2.9009,2.90717,2.91027,2.90599,2.88882,2.88632,2.89072,2.88967,2.89231,2.90005,2.90682,2.90986,2.90998,2.90982,2.90679,2.89153,2.87642,2.86365,2.85925,2.85916,2.86583,2.87142,2.87372,2.86907,2.86825,2.86945,2.85218,2.84691,2.84896,2.85488
"FATHER1,ORR",6.76681,6.65942,6.59112,6.57025,6.6401,6.74024,6.87028,7.12035,7.40619,7.78551,8.19716,8.39353,8.43721,8.39012,8.39919,8.51703,8.67339,8.67147,8.5736,8.61385,8.77658,8.76646,8.71229,8.72835,8.71596,8.66175,8.50882,8.32861,8.02,7.47244,7.12318,6.85435,6.68833,6.64996,6.66162,6.71855,6.78672,6.90297,7.03356,7.10199,7.06862,7.01211,6.96667,6.95172,6.94777
"FATHER1,OPR",3.42531,3.78634,4.13127,4.52352,5.0829,5.49162,5.86114,6.29771,6.56918,6.76365,6.85103,6.88293,6.88079,6.85808,6.84228,6.82919,6.80088,6.81755,6.8438,6.84725,6.80635,6.81368,6.81673,6.82166,6.8404,6.85951,6.87558,6.87003,6.83105,6.65705,6.40505,6.04542,5.4348,4.70845,4.23506,3.7234,3.42629,3.21064,3.09286,3.03333,3.03988,3.06298,3.09136,3.10351,3.10781
"FATHER1,OYR",0.150335,0.272973,0.336256,0.380888,0.447301,0.526749,0.640542,0.878999,1.16758,1.54546,1.95831,2.13828,2.1684,2.11967,2.14811,2.29223,2.46626,2.41787,2.32872,2.38131,2.56821,2.53816,2.4837,2.49974,2.4836,2.42023,2.23426,2.01739,1.6818,1.14465,0.809935,0.577045,0.387349,0.293473,0.237665,0.11614,0.0344774,9.92253,9.78249,9.70276,9.73391,9.77744,9.82406,9.84518,9.84963
"FATHER2,ALX",0.93457,0.9375,0.931641,0.932617,0.935547,0.939453,0.932617,0.939453,0.945801,0.926758,0.928223,0.932129,0.917481,0.917481,0.9375,0.940918,0.911133,0.922363,0.929199,0.93457,0.923828,0.908203,0.90918,0.954102,0.938965,0.902344,0.919922,0.942383,0.919434,0.927734,0.929199,0.933106,0.922852,0.933594,0.90625,0.928711,0.941894,0.941894,0.939941,0.932129,0.928223,0.936035,0.928711,0.919434,0.937012
"FATHER2,ALY",-0.34375,-0.335449,-0.337402,-0.334961,-0.34082,-0.339355,-0.344727,-0.351074,-0.346191,-0.349609,-0.358887,-0.340332,-0.352051,-0.356934,-0.375,-0.384766,-0.383301,-0.395508,-0.375488,-0.376465,-0.362793,-0.360352,-0.350586,-0.35791,-0.357422,-0.375,-0.364258,-0.363281,-0.368652,-0.373535,-0.360352,-0.361328,-0.347168,-0.348145,-0.356934,-0.360352,-0.349121,-0.379883,-0.34082,-0.346191,-0.339844,-0.340332,-0.342285,-0.31543,-0.331055
"FATHER2,ALZ",-0.0537109,-0.0522461,-0.0473633,-0.0371094,-0.0439453,-0.0390625,-0.0371094,-0.0483398,-0.0537109,-0.0541992,-0.0385742,-0.0380859,-0.0292969,-0.0263672,-0.0239258,-0.03125,-0.0473633,-0.0439453,-0.0390625,-0.0336914,-0.0356445,-0.0239258,-0.0258789,-0.0317383,-0.0488281,-0.0449219,-0.0458984,-0.0458984,-0.0380859,-0.0375977,-0.0297852,-0.0283203,-0.034668,-0.0322266,-0.0307617,-0.046875,-0.0405273,-0.0175781,-0.0478516,-0.0292969,-0.0273438,-0.0224609,-0.0288086,-0.0371094,-0.0327148
"FATHER2,ARX",0.924316,1.01221,0.984375,0.949219,0.791504,0.606445,0.355957,0.121094,-0.223633,-0.424805,-0.600586,-0.621582,-0.444336,-0.296387,-0.778809,-0.804199,-0.873535,-0.950684,-1.00195,-0.946289,-0.903809,-0.814453,-0.90918,-0.967285,-0.904785,-0.824707,-0.871094,-0.869141,-0.904297,-0.870606,-0.808594,-0.736816,-0.6875,-0.708008,-0.741699,-0.665527,-0.498047,-0.415039,0.0668945,0.532715,0.668945,0.919922,0.988769,0.987793,0.95459
"FATHER2,ARY",0.381836,0.416504,0.509277,0.57959,0.700195,0.828613,0.84082,0.967285,0.925781,0.831055,0.670898,0.528809,0.404785,0.262695,0.253418,0.3125,0.304199,0.330566,0.384766,0.353516,0.283691,0.131836,0.308105,0.272461,0.270996,0.143555,0.289551,0.289062,0.288086,0.265137,0.278809,0.280273,0.290527,0.304199,0.361328,0.501953,0.663086,0.730469,0.900879,0.897949,0.956055,0.854981,0.540527,0.613281,0.362305
"FATHER2,ARZ",0.101562,0.161133,0.274902,0.373535,0.525391,0.547363,0.592773,0.587891,0.584961,0.460938,0.287598,0.197266,0.220703,0.171387,-0.196777,-0.227051,-0.274414,-0.244141,-0.158203,-0.158691,-0.268066,-0.535644,-0.318359,-0.176269,-0.221191,-0.589356,-0.318359,-0.320312,-0.358887,-0.347168,-0.329102,-0.28125,-0.209473,-0.065918,0.0703125,0.250488,0.338379,0.482422,0.51709,0.597656,0.410156,0.348633,0.232422,0.19043,0.103027
"FATHER2,EMG0L",-1,-1,-2,-1,1,-1,-1,-2,0,0,0,-1,-1,0,0,0,0,-2,-1,-1,-1,1,-2,-1,-1,-2,1,-2,1,0,0,-1,-1,0,-1,-1,0,-2,-1,-1,1,-1,-2,0,-2
"FATHER2,EMG1L",0,0,-3,0,2,-1,-1,-1,0,-1,-3,-1,1,1,-1,-1,-1,-2,-1,0,-1,-2,-2,1,0,-2,0,-1,2,-2,-1,0,-1,0,0,-1,-1,-1,-1,-1,-1,-2,0,0,-2
"FATHER2,EMG2L",0,-1,-1,-2,-2,-1,-1,0,-2,-3,-3,0,-1,-1,-2,0,-1,-1,-3,-1,0,-1,-1,-1,0,-1,-2,-2,0,0,-2,-2,-1,-1,1,1,-2,-2,-2,0,0,-2,-3,-2,-1
"FATHER2,EMG3L",-2,-1,0,-3,-1,0,-1,-1,-2,-1,0,2,0,0,-2,0,-1,-1,-2,-2,0,-1,0,-1,-2,-2,-2,-1,-2,0,-1,-1,-3,0,-1,-1,0,0,0,1,0,1,-1,-2,-1
"FATHER2,EMG4L",-5,-1,-2,-1,-1,-2,0,-1,-1,-2,0,-4,0,-1,0,0,-1,-3,-1,-1,-1,-1,0,-1,-1,-3,-1,0,-1,-2,-3,-2,-3,-3,0,-2,-2,-1,0,-1,-3,-2,-2,0,-1
"FATHER2,EMG5L",-1,0,0,-3,0,-3,-1,-4,-2,-2,-1,-1,0,-2,-2,0,0,-1,0,3,-2,-3,-1,0,0,1,0,-1,-2,-1,-3,-2,0,-2,-2,-1,-2,-1,-2,-1,0,0,-1,-2,-1
"FATHER2,EMG6L",1,-1,0,-2,1,1,0,-4,0,0,1,2,0,-5,1,-3,-3,-1,0,-3,-4,-2,-6,-3,0,-2,0,1,-3,-2,-3,-2,-3,0,-1,-1,1,-1,-1,1,-2,-2,0,-2,-2
"FATHER2,EMG7L",-2,1,-2,-1,0,-1,0,-2,-3,1,0,0,-1,-4,-1,-3,0,-2,1,1,-3,-2,-5,0,0,-2,2,-2,-3,0,-2,-1,-2,-1,-3,-1,0,1,-2,-2,-1,-1,0,-1,-1
"FATHER2,EMG0R",-1,5,-4,4,4,4,-4,7,4,-11,-13,2,9,-1,2,-35,-4,0,-16,7,24,7,21,3,-10,13,8,10,18,-5,-3,0,0,1,2,3,-2,1,-8,-4,-2,-3,-2,0,-1
"FATHER2,EMG1R",0,-2,-7,-2,4,-11,-1,-2,-6,-4,-17,-1,3,-12,-10,-1,4,2,11,-1,-9,8,18,-16,-3,13,1,3,-2,10,1,3,9,10,-6,1,-1,-6,-5,-4,-6,-12,-2,1,-3
"FATHER2,EMG2R",2,-2,-13,-5,-30,-28,-3,-10,-8,-2,-3,-2,5,-7,-2,-1,7,-4,4,-5,-4,-2,6,-9,-4,3,2,-3,1,4,0,1,2,10,-2,0,-2,-2,-6,-14,-4,-22,-7,1,0
"FATHER2,EMG3R",-2,-1,-4,-1,-2,0,-3,-5,-4,-2,0,-1,2,-3,1,0,2,-6,0,3,-3,-3,-1,-1,-2,-5,0,-1,2,2,-1,-1,0,0,2,-2,-1,0,-3,-4,-3,-7,-3,-2,-1
"FATHER2,EMG4R",-2,-2,-3,0,-1,-2,-2,-2,-1,-4,-1,-1,1,-4,-1,-1,2,-4,-3,4,-6,-2,0,-3,-3,-6,-2,3,5,-1,1,-1,-2,1,-2,-1,-2,0,0,-2,-1,-1,-2,-3,-1
"FATHER2,EMG5R",-1,1,-3,-2,-1,-1,-3,-2,-1,-5,-9,-9,1,3,-3,-1,2,3,-15,-10,0,-4,-2,-28,-5,-6,-7,5,8,-2,-2,2,-1,-1,-1,3,-1,4,-3,-2,0,-1,-1,-2,0
"FATHER2,EMG6R",-1,-3,-3,1,-1,1,-3,4,-3,-7,-7,-1,12,-18,-17,7,1,12,12,-21,-4,-6,-8,-19,4,7,3,5,3,-4,4,4,-2,-1,3,4,-4,4,1,-1,1,0,1,-1,-1
"FATHER2,EMG7R",0,-2,-1,1,5,3,-4,5,-1,-12,-15,6,4,-11,8,-3,-2,5,10,-12,6,3,-4,13,-4,-20,8,-6,10,-12,-3,1,-2,-2,0,2,-1,2,0,0,1,-2,-1,-2,0
"FATHER2,GLX",-0.9375,-1.125,-2.375,-0.9375,-3.3125,-3.5625,-4.875,-2.5625,-2.4375,-0.9375,3.375,5.5,8.5625,11.125,9.1875,5.0625,2.125,3,-2.625,-6.1875,-5.1875,-5.625,-0.1875,4.5625,-2.625,-6.6875,1.0625,3.0625,-1.4375,2.5625,-0.375,2.8125,3.8125,4.125,1,1.9375,0.4375,-1.25,-0.5625,-1.875,-6.8125,-4.5,-2.1875,-1.3125,2.25
"FATHER2,GLY",-0.9375,-1.125,-2.375,-0.9375,-3.3125,-3.5625,-4.875,-2.5625,-2.4375,-0.9375,3.375,5.5,8.5625,11.125,9.1875,5.0625,2.125,3,-2.625,-6.1875,-5.1875,-5.625,-0.1875,4.5625,-2.625,-6.6875,1.0625,3.0625,-1.4375,2.5625,-0.375,2.8125,3.8125,4.125,1,1.9375,0.4375,-1.25,-0.5625,-1.875,-6.8125,-4.5,-2.1875,-1.3125,2.25
"FATHER2,GLZ",-0.9375,-1.125,-2.375,-0.9375,-3.3125,-3.5625,-4.875,-2.5625,-2.4375,-0.9375,3.375,5.5,8.5625,11.125,9.1875,5.0625,2.125,3,-2.625,-6.1875,-5.1875,-5.625,-0.1875,4.5625,-2.625,-6.6875,1.0625,3.0625,-1.4375,2.5625,-0.375,2.8125,3.8125,4.125,1,1.9375,0.4375,-1.25,-0.5625,-1.875,-6.8125,-4.5,-2.1875,-1.3125,2.25
"FATHER2,GRX",-7.875,4.5,-13.8125,-6.125,-12.3125,7.625,19.0625,39.1875,60.875,47.8125,56.75,45.6875,33.875,9.0625,15.1875,7.1875,16.3125,9.1875,4.5,1.75,-2.75,-4.4375,21.5,-1.75,-9.75,-7.5,2.1875,-6.5,0.4375,0,3.125,5.0625,-6.75,-12,-19.1875,-29.75,-66.4375,-9.0625,-4.9375,12.875,1.6875,6.125,-13.3125,-2.8125,-15.1875
"FATHER2,GRY",-7.875,4.5,-13.8125,-6.125,-12.3125,7.625,19.0625,39.1875,60.875,47.8125,56.75,45.6875,33.875,9.0625,15.1875,7.1875,16.3125,9.1875,4.5,1.75,-2.75,-4.4375,21.5,-1.75,-9.75,-7.5,2.1875,-6.5,0.4375,0,3.125,5.0625,-6.75,-12,-19.1875,-29.75,-66.4375,-9.0625,-4.9375,12.875,1.6875,6.125,-13.3125,-2.8125,-15.1875
"FATHER2,GRZ",-7.875,4.5,-13.8125,-6.125,-12.3125,7.625,19.0625,39.1875,60.875,47.8125,56.75,45.6875,33.875,9.0625,15.1875,7.1875,16.3125,9.1875,4.5,1.75,-2.75,-4.4375,21.5,-1.75,-9.75,-7.5,2.1875,-6.5,0.4375,0,3.125,5.0625,-6.75,-12,-19.1875,-29.75,-66.4375,-9.0625,-4.9375,12.875,1.6875,6.125,-13.3125,-2.8125,-15.1875
"FATHER2,ORL",2.25494,2.25713,2.25833,2.26632,2.27151,2.28082,2.29666,2.30935,2.32166,2.32542,2.31711,2.31297,2.31133,2.31507,2.32635,2.33799,2.34633,2.35307,2.34909,2.33103,2.31918,2.31125,2.31232,2.33817,2.35308,2.34904,2.34106,2.3442,2.33955,2.32645,2.31746,2.3163,2.32639,2.33691,2.34823,2.35061,2.35643,2.35183,2.34287,2.3391,2.32613,2.31455,2.31351,2.31732,2.32275
"FATHER2,OPL",3.0482,3.05105,3.05392,3.06089,3.06522,3.06901,3.07463,3.08121,3.08971,3.09735,3.1057,3.10833,3.1098,3.10915,3.10408,3.09834,3.0949,3.0978,3.09992,3.10306,3.10657,3.10963,3.113,3.11913,3.11881,3.11381,3.11065,3.11021,3.10817,3.10474,3.10026,3.09736,3.09249,3.08905,3.08215,3.07152,3.06716,3.06533,3.06626,3.06826,3.0678,3.06568,3.06582,3.06516,3.06549
"FATHER2,OYL",2.90213,2.89844,2.89289,2.88205,2.87272,2.85704,2.83002,2.81141,2.79136,2.78501,2.79661,2.81063,2.8254,2.84171,2.85432,2.85401,2.84954,2.84769,2.85177,2.85817,2.86275,2.86291,2.85971,2.84038,2.82445,2.81784,2.8235,2.82808,2.83183,2.84663,2.85856,2.8622,2.86319,2.85867,2.85233,2.8499,2.84734,2.84867,2.85709,2.85946,2.86442,2.86385,2.85949,2.85528,2.84818
"FATHER2,ORR",6.93733,6.8723,6.76213,6.64669,6.53669,6.51205,6.50952,6.55483,6.67889,6.81289,7.07808,7.35979,7.67494,8.03054,8.26567,8.39197,8.45476,8.43292,8.39922,8.44865,8.70229,8.89386,8.92054,8.83172,8.86651,8.9785,8.96452,8.90274,8.89736,8.89136,8.86312,8.7776,8.57658,8.10435,7.62017,7.07844,6.80893,6.68377,6.67209,6.68205,6.74212,6.84513,6.89877,7.01312,7.07481
"FATHER2,OPR",3.05625,3.11686,3.2359,3.42511,3.78167,4.11576,4.48835,4.88467,5.43459,5.83296,6.29911,6.56826,6.74466,6.85965,6.88626,6.8782,6.86864,6.85865,6.85373,6.85537,6.84573,6.81161,6.81018,6.8203,6.80876,6.77551,6.79107,6.78704,6.78665,6.79648,6.80864,6.82663,6.83973,6.82218,6.71881,6.38262,5.99918,5.53751,4.82602,4.32985,3.92767,3.53021,3.3107,3.17114,3.07706
"FATHER2,OYR",9.81922,9.88222,9.99656,0.106731,0.215985,0.26823,0.317446,0.373904,0.486829,0.606422,0.840273,1.09446,1.39107,1.7534,1.97981,2.0979,2.14077,2.08943,2.04121,2.09569,2.37726,2.59139,2.56169,2.46544,2.52034,2.65724,2.62266,2.56645,2.56517,2.5618,2.52688,2.42607,2.21592,1.71087,1.20638,0.648009,0.396185,0.242636,0.12451,0.059312,0.00422903,9.88106,9.7712,9.65512,9.52614
"FATHER3,ALX",0.938477,0.937012,0.936035,0.935059,0.934082,0.936035,0.933594,0.937012,0.937988,0.938965,0.934082,0.915039,0.924316,0.930176,0.933106,0.930664,0.929688,0.929199,0.937988,0.935059,0.929199,0.928711,0.922852,0.952637,0.927734,0.922363,0.934082,0.932617,0.927734,0.931641,0.926758,0.932617,0.921875,0.930664,0.921387,0.93457,0.945312,0.976074,0.911133,0.921387,0.955078,0.928223,0.930664,0.943848,0.936523
