dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF1,EMG6L",1,-3,-2,-1,-3,-1,0,-2,-2,0,0,1,1,1,-1,-3,2,-1,2,2,0,-3,-1,2,-5,-1,-4,1,-1,-3,2,-2,-3,0,-2,-3,-2,0,-2,0,-2,0,-1,-1,-3
"DEAF1,EMG7L",-1,-2,-1,1,-1,0,0,0,-1,1,0,0,-1,1,-1,-2,2,-2,1,-2,-2,-2,0,2,-3,-1,-2,-2,-2,-1,-1,-1,0,-1,-2,0,-1,-2,-1,-1,-2,-2,-2,2,-1
"DEAF1,EMG0R",-11,-3,-2,0,-2,2,-1,-2,0,-2,4,-3,0,-2,-4,1,1,0,2,3,-3,-1,0,-4,1,-1,-3,-2,0,0,-7,5,-3,0,-3,-3,0,-2,-1,-1,0,-3,0,1,-1
"DEAF1,EMG1R",0,-5,1,-7,-9,3,-8,-1,0,-3,-1,-12,2,6,-4,-6,-7,2,-8,2,-13,-5,1,-1,1,4,0,0,-1,1,-1,4,-2,-1,0,-10,-1,-4,2,2,0,-4,-1,-3,-1
"DEAF1,EMG2R",-3,-5,-2,3,-4,2,-1,-2,1,1,-3,-5,0,-2,-1,-3,-5,0,-3,3,-3,-4,-2,-5,-1,-1,-1,-1,0,-1,-1,2,-2,-2,-1,-8,-5,-2,4,-1,-1,-4,-2,-24,-1
"DEAF1,EMG3R",-4,-7,0,2,-3,4,-1,-3,3,-2,-3,-1,-2,-1,1,0,-3,4,0,-1,-6,-3,-3,-2,-2,1,-4,-2,1,0,-2,0,0,-1,-2,0,-2,-1,3,-2,-2,0,1,-8,-2
"DEAF1,EMG4R",-1,-3,-2,0,-2,2,2,-3,1,-2,-1,0,-1,0,0,0,-1,-3,0,0,-2,-3,-2,0,-1,1,-2,0,-1,0,0,2,-2,-1,-1,1,-2,-1,1,-1,-2,-1,0,0,-1
"DEAF1,EMG5R",-2,0,-1,-6,-1,0,3,-1,0,-2,-2,-1,1,-2,0,-1,0,0,-1,0,1,-3,-2,1,-1,-2,-1,2,-1,0,0,-1,-2,-2,-1,-1,-2,0,0,0,-3,1,-2,0,0
"DEAF1,EMG6R",-2,7,-2,-2,2,-2,2,0,-3,-2,-1,1,0,-2,-1,0,0,-3,0,-1,0,0,0,-1,-3,-3,0,-3,-2,0,-1,1,-2,-2,-1,-3,0,-4,0,-2,1,0,0,1,-2
"DEAF1,EMG7R",-14,-1,5,-6,1,-1,4,-5,-3,-2,0,1,0,-1,-1,-2,-1,-1,-1,-3,12,-1,0,1,-4,-3,0,-3,1,-1,1,1,-1,0,-2,-2,1,-4,-1,-2,4,-1,0,3,5
"DEAF1,GLX",-0.4375,0.6875,1.9375,1,1.1875,-0.6875,-0.0625,1.75,1.125,0.1875,-0.375,-1.4375,-2.75,-2.3125,-2.3125,1.0625,-1,-2.0625,-3,-3.5625,-5.375,-4.75,-3.1875,-2.125,-1.75,0.5625,0.4375,-1.8125,-0.8125,-0.25,0.5625,0.125,1.375,1.4375,0.6875,0.1875,3.4375,10.625,7,2.375,1.875,9.125,13.5625,10.25,2.875
"DEAF1,GLY",-0.4375,0.6875,1.9375,1,1.1875,-0.6875,-0.0625,1.75,1.125,0.1875,-0.375,-1.4375,-2.75,-2.3125,-2.3125,1.0625,-1,-2.0625,-3,-3.5625,-5.375,-4.75,-3.1875,-2.125,-1.75,0.5625,0.4375,-1.8125,-0.8125,-0.25,0.5625,0.125,1.375,1.4375,0.6875,0.1875,3.4375,10.625,7,2.375,1.875,9.125,13.5625,10.25,2.875
"DEAF1,GLZ",-0.4375,0.6875,1.9375,1,1.1875,-0.6875,-0.0625,1.75,1.125,0.1875,-0.375,-1.4375,-2.75,-2.3125,-2.3125,1.0625,-1,-2.0625,-3,-3.5625,-5.375,-4.75,-3.1875,-2.125,-1.75,0.5625,0.4375,-1.8125,-0.8125,-0.25,0.5625,0.125,1.375,1.4375,0.6875,0.1875,3.4375,10.625,7,2.375,1.875,9.125,13.5625,10.25,2.875
"DEAF1,GRX",3.0625,-8.8125,-10.125,-12.5,-11,-12.0625,-5.0625,-12.3125,-3.0625,-3.8125,1.3125,3.875,9.6875,16.6875,22.0625,29.625,24.125,25.5625,19,16.5,11.125,6.625,5.3125,1.75,1.5,-1.0625,1.3125,0.4375,-0.1875,1.75,-1.5625,-1.125,-4.3125,-5.4375,-8.4375,-6.3125,-22.5625,-37.1875,-41.6875,-25.25,-38.375,-33.25,-0.4375,-0.5625,41
"DEAF1,GRY",3.0625,-8.8125,-10.125,-12.5,-11,-12.0625,-5.0625,-12.3125,-3.0625,-3.8125,1.3125,3.875,9.6875,16.6875,22.0625,29.625,24.125,25.5625,19,16.5,11.125,6.625,5.3125,1.75,1.5,-1.0625,1.3125,0.4375,-0.1875,1.75,-1.5625,-1.125,-4.3125,-5.4375,-8.4375,-6.3125,-22.5625,-37.1875,-41.6875,-25.25,-38.375,-33.25,-0.4375,-0.5625,41
"DEAF1,GRZ",3.0625,-8.8125,-10.125,-12.5,-11,-12.0625,-5.0625,-12.3125,-3.0625,-3.8125,1.3125,3.875,9.6875,16.6875,22.0625,29.625,24.125,25.5625,19,16.5,11.125,6.625,5.3125,1.75,1.5,-1.0625,1.3125,0.4375,-0.1875,1.75,-1.5625,-1.125,-4.3125,-5.4375,-8.4375,-6.3125,-22.5625,-37.1875,-41.6875,-25.25,-38.375,-33.25,-0.4375,-0.5625,41
"DEAF1,ORL",2.28529,2.28483,2.28431,2.28272,2.2786,2.27126,2.2641,2.2606,2.25775,2.2572,2.25584,2.25512,2.25213,2.25012,2.25012,2.25466,2.2624,2.26563,2.26639,2.26677,2.26333,2.26168,2.26247,2.26712,2.27401,2.28194,2.28463,2.28738,2.28541,2.28541,2.27712,2.27263,2.26901,2.26759,2.26635,2.26377,2.26397,2.2726,2.28064,2.28088,2.28057,2.27622,2.28448,2.2883,2.29707
"DEAF1,OPL",3.07471,3.07455,3.07459,3.07415,3.07321,3.07209,3.0712,3.07025,3.06943,3.06916,3.06735,3.06646,3.06431,3.06337,3.06337,3.06447,3.06804,3.06963,3.07124,3.07134,3.07101,3.07158,3.072,3.07371,3.0754,3.07743,3.07785,3.07784,3.0779,3.0779,3.07759,3.07654,3.07562,3.07423,3.0719,3.06812,3.06554,3.06484,3.06024,3.05879,3.057,3.0543,3.0541,3.05321,3.05313
"DEAF1,OYL",1.75599,1.75676,1.75892,1.76146,1.76682,1.77527,1.7822,1.78815,1.79311,1.7945,1.79576,1.79591,1.79609,1.79626,1.79626,1.79158,1.78379,1.77776,1.77424,1.77171,1.76905,1.76307,1.75755,1.75029,1.74097,1.73337,1.73047,1.72561,1.72513,1.72513,1.73479,1.73958,1.74401,1.74749,1.75141,1.75364,1.75746,1.75858,1.76661,1.76791,1.76983,1.78534,1.79244,1.79346,1.79179
"DEAF1,ORR",6.95875,7.05076,7.13198,7.19011,7.22229,7.21141,7.21712,7.2127,7.21699,7.22333,7.22805,7.23415,7.2363,7.24314,7.25439,7.26851,7.28923,7.31994,7.3559,7.40072,7.43871,7.46378,7.47522,7.47495,7.47161,7.47084,7.47767,7.4852,7.4888,7.48914,7.47907,7.45114,7.40704,7.354,7.2795,7.18329,7.05537,6.91672,6.80054,6.70698,6.62155,6.54574,6.52193,6.51206,6.56183
"DEAF1,OPR",6.34904,6.43853,6.49639,6.51846,6.55403,6.56004,6.55516,6.55425,6.55658,6.56066,6.56082,6.56015,6.56127,6.5648,6.57427,6.58821,6.6074,6.63241,6.65825,6.6813,6.6964,6.70005,6.69599,6.69216,6.69142,6.69378,6.70243,6.70727,6.70975,6.71133,6.71038,6.70458,6.69396,6.67572,6.63826,6.57918,6.49269,6.38018,6.22717,6.0477,5.83007,5.56694,5.2924,4.98184,4.64098
"DEAF1,OYR",3.35747,3.48984,3.60682,3.68917,3.74126,3.74307,3.75692,3.76584,3.77733,3.78878,3.79271,3.78839,3.78456,3.77204,3.75801,3.73908,3.73122,3.73446,3.75143,3.78148,3.80895,3.82763,3.83319,3.82918,3.82585,3.8255,3.83458,3.84116,3.84382,3.84194,3.83211,3.80125,3.75695,3.70145,3.62531,3.52252,3.39277,3.27154,3.17652,3.08365,2.99548,2.9246,2.84665,2.77792,2.72046
"DEAF2,ALX",0.929688,0.941406,0.946777,0.949219,0.950195,0.946777,0.936523,0.920898,0.928711,0.936035,0.947754,0.943359,0.930176,0.930176,0.93457,0.942871,0.938965,0.94043,0.934082,0.937988,0.937012,0.930664,0.930664,0.932129,0.940918,0.930176,0.937012,0.935547,0.926269,0.93457,0.924316,0.936523,0.937988,0.934082,0.933594,0.941894,0.934082,0.936523,0.9375,0.940918,0.932617,0.94043,0.929199,0.928711,0.928711
"DEAF2,ALY",-0.353027,-0.349609,-0.346191,-0.334961,-0.34375,-0.330078,-0.330566,-0.316895,-0.337402,-0.333984,-0.341797,-0.347168,-0.364258,-0.36084,-0.35791,-0.35498,-0.347168,-0.334473,-0.336914,-0.337402,-0.340332,-0.334961,-0.347168,-0.339355,-0.356445,-0.345215,-0.346191,-0.353027,-0.336914,-0.345215,-0.342773,-0.34375,-0.339844,-0.345215,-0.341309,-0.335938,-0.338867,-0.335938,-0.341309,-0.344238,-0.347168,-0.342285,-0.34668,-0.341309,-0.347656
"DEAF2,ALZ",-0.0297852,-0.0351562,-0.0322266,-0.0366211,-0.034668,-0.043457,-0.0419922,-0.0507812,-0.0429688,-0.0546875,-0.0458984,-0.0415039,-0.03125,-0.0341797,-0.0390625,-0.0283203,-0.03125,-0.0317383,-0.0302734,-0.0307617,-0.0273438,-0.0405273,-0.0351562,-0.0327148,-0.0302734,-0.0405273,-0.0439453,-0.0375977,-0.0361328,-0.0385742,-0.0395508,-0.0307617,-0.0297852,-0.0405273,-0.0322266,-0.0361328,-0.0444336,-0.046875,-0.0429688,-0.0488281,-0.0336914,-0.0380859,-0.0351562,-0.0395508,-0.0375977
"DEAF2,ARX",0.57959,0.422363,0.320801,0.241211,-0.03125,-0.177734,-0.323242,-0.432129,-0.505371,-0.603027,-0.703125,-0.755371,-0.386719,-1.30908,-0.589356,-0.848144,-0.84082,-0.838867,-0.818848,-0.855469,-0.846191,-0.866211,-0.828125,-0.853027,-0.849121,-0.853516,-0.884766,-0.883789,-0.895508,-0.867188,-0.875488,-0.870117,-0.865234,-0.87207,-0.883301,-0.903809,-0.907715,-0.895019,-0.895508,-0.894531,-0.866699,-0.862793,-0.838867,-0.785644,-0.731934
"DEAF2,ARY",0.793945,0.857422,0.850586,0.843262,0.803711,0.741699,0.623535,0.548828,0.495117,0.498047,0.453613,0.441895,0.491211,0.461914,0.551758,0.552246,0.564941,0.560059,0.589844,0.560059,0.567871,0.555664,0.562988,0.549316,0.562012,0.549805,0.556641,0.495605,0.474609,0.449219,0.435059,0.438965,0.445801,0.463867,0.48291,0.481445,0.485352,0.493164,0.478516,0.473145,0.468262,0.458984,0.458984,0.467285,0.47998
"DEAF2,ARZ",0.564941,0.555176,0.569824,0.62793,0.518555,0.438477,0.373047,0.321289,0.297852,0.246094,0.159668,0.144043,0.142578,0.130859,0.172852,0.125977,0.120606,0.100098,0.127441,0.112305,0.115723,0.0922852,0.0947266,0.0869141,0.0839844,0.0761719,0.100098,0.0620117,0.0488281,0.0297852,0.0146484,0.019043,0.0229492,0.0200195,0.0209961,0.0117188,0.0209961,0.00390625,0.0131836,0.00488281,0.0141602,0.0244141,0.0249023,0.059082,0.0791016
"DEAF2,EMG0L",-2,-2,-3,-1,1,-1,0,-1,-2,-1,-2,-1,-1,0,-2,1,0,-3,-3,2,-2,-2,-1,-1,-1,0,-2,-1,-1,0,-1,-2,-2,1,-2,-1,0,-1,-1,-3,-1,-2,0,0,-1
"DEAF2,EMG1L",0,-2,-1,-2,-2,-1,-2,-3,-1,1,0,-2,-2,-1,-2,-1,-2,0,-1,0,-1,-1,-1,-1,0,0,-1,0,-1,-2,-3,-2,-1,-2,-2,0,-2,-2,-2,-1,0,-1,0,-3,-2
"DEAF2,EMG2L",-1,0,0,-4,2,-3,-1,1,-1,-3,-1,0,-1,-1,-2,-1,-1,-1,-2,-3,-1,-2,0,1,0,0,-2,1,-2,-1,1,0,-1,-2,-1,-3,0,0,1,-1,-2,-1,-2,-1,-2
"DEAF2,EMG3L",-3,-1,0,-1,-1,-2,0,0,-1,-2,-1,-1,0,-3,-1,1,-2,-2,0,-3,0,-2,-3,-1,-1,0,-1,-3,0,-1,-1,-3,-2,-1,-2,-1,0,-2,-1,-1,0,0,-1,-1,-1
"DEAF2,EMG4L",-4,-1,-2,-3,0,-2,0,0,0,-1,-1,-1,0,-2,0,-1,0,-2,-1,0,2,-1,-1,-2,1,1,0,-2,-3,-1,-1,-3,-2,-3,-1,-2,-2,0,0,-1,-2,-3,-2,-2,-1
"DEAF2,EMG5L",0,-3,-1,-3,-3,0,-1,-2,-1,0,-1,-2,-1,0,-2,-1,-4,-1,-2,-1,0,-2,-1,0,-2,-1,0,-1,-1,2,-2,-2,-2,0,-1,-2,-3,-3,1,-2,-2,-1,0,-1,-2
"DEAF2,EMG6L",-1,-2,-1,-2,0,-1,0,-2,-1,1,-2,-2,-4,0,0,-2,-1,0,-1,-2,0,0,0,-2,-1,-1,-1,-2,0,-1,-2,0,-3,-1,0,-4,0,-4,1,-2,0,-2,0,-1,-1
"DEAF2,EMG7L",-2,1,1,1,-2,-1,-1,-3,-2,0,1,-2,0,-1,-2,-2,-1,0,-1,-2,1,0,-1,-3,1,-3,0,0,0,0,0,0,-2,0,-1,-1,-1,-1,-1,-2,0,-1,-1,-1,-1
"DEAF2,EMG0R",-2,-5,-10,-1,-1,3,5,-2,-5,3,0,-4,-2,-2,-2,-1,1,0,-4,-6,-1,4,-2,-1,1,1,-2,-2,0,-4,-2,-1,-7,1,0,4,7,-1,-3,1,0,-1,13,-2,0
"DEAF2,EMG1R",-2,-4,3,-3,1,1,5,-6,-9,-8,-4,-3,-3,-4,-7,-1,-2,3,-5,-13,0,-2,0,1,-1,-2,-7,-1,1,-3,-4,10,-10,1,-4,-5,10,-1,-5,-2,-1,3,0,1,-2
"DEAF2,EMG2R",-3,3,23,2,1,0,2,-3,-2,-5,-2,-3,1,-3,-4,-2,-1,-1,-3,-8,-1,-2,1,2,-1,-1,-7,0,-2,-5,-6,5,-6,-2,-3,-1,4,-3,-3,-2,1,-1,-3,-2,1
"DEAF2,EMG3R",-1,-1,8,2,-1,-2,-3,-1,1,-2,-2,0,1,1,1,-2,1,0,-2,-6,-2,-1,0,0,-1,-2,-2,0,-2,-2,-4,1,-2,0,-2,2,2,-1,-3,-1,-1,-1,-2,-2,-1
"DEAF2,EMG4R",-3,-2,-1,0,-1,1,0,-2,1,-1,-1,-2,0,0,1,1,0,1,-1,-2,-3,0,0,1,-1,-2,-1,0,0,-1,-1,4,-2,-1,-2,-2,-2,-1,-3,-1,0,1,-1,-2,0
"DEAF2,EMG5R",1,-2,2,-2,-2,-2,-1,3,-10,6,-6,-2,1,0,2,-2,-2,-2,-1,-3,0,-2,1,-4,1,-1,0,-1,0,3,-2,1,-1,-1,1,-1,-3,-1,-1,-3,-1,-2,-3,-1,1
"DEAF2,EMG6R",-2,-1,-2,0,-1,-2,-3,4,-7,5,-5,-3,0,0,0,0,2,1,-1,2,0,-3,-1,-3,1,0,-2,-2,4,-2,-2,-1,-2,-1,1,-1,-2,1,0,0,0,-1,0,0,0
"DEAF2,EMG7R",-2,-3,-5,3,-3,-1,1,-1,-4,2,0,-3,-1,-4,1,-1,0,-2,-2,1,-1,1,0,-2,0,1,-3,0,0,-5,-2,-2,0,0,0,0,2,-1,-2,0,-3,-3,0,-3,1
"DEAF2,GLX",-6.0625,-7.0625,-5.75,-4.4375,-4.25,1.125,1.1875,0.3125,-0.8125,3.125,4.625,3.75,1.9375,0.5625,-1.625,-2.1875,-1.625,-1.1875,-3.0625,-1.6875,-0.9375,-0.375,-1.0625,-1.25,0.3125,0.8125,0.125,0.8125,-0.8125,-1.375,-1.5625,-1.625,-1.9375,-1,0.5625,0.8125,1.75,0.875,0.3125,0.8125,0,0.4375,0.9375,1.375,2.5
"DEAF2,GLY",-6.0625,-7.0625,-5.75,-4.4375,-4.25,1.125,1.1875,0.3125,-0.8125,3.125,4.625,3.75,1.9375,0.5625,-1.625,-2.1875,-1.625,-1.1875,-3.0625,-1.6875,-0.9375,-0.375,-1.0625,-1.25,0.3125,0.8125,0.125,0.8125,-0.8125,-1.375,-1.5625,-1.625,-1.9375,-1,0.5625,0.8125,1.75,0.875,0.3125,0.8125,0,0.4375,0.9375,1.375,2.5
"DEAF2,GLZ",-6.0625,-7.0625,-5.75,-4.4375,-4.25,1.125,1.1875,0.3125,-0.8125,3.125,4.625,3.75,1.9375,0.5625,-1.625,-2.1875,-1.625,-1.1875,-3.0625,-1.6875,-0.9375,-0.375,-1.0625,-1.25,0.3125,0.8125,0.125,0.8125,-0.8125,-1.375,-1.5625,-1.625,-1.9375,-1,0.5625,0.8125,1.75,0.875,0.3125,0.8125,0,0.4375,0.9375,1.375,2.5
"DEAF2,GRX",14.625,18.125,10,15.1875,11.5,10,-4.9375,-2.6875,-4.5,-6.375,-14,-19.8125,-19.3125,-12.75,-18.125,-9.125,-6.125,-5.25,4.625,-0.25,7.625,11.375,14.9375,15.3125,22.5,23,25.1875,16.9375,14.9375,12.5625,10.125,5.9375,4.125,-0.6875,-5.5625,-4.0625,-3.6875,-0.375,0.375,1.6875,2.9375,3.625,4.1875,3.5625,-0.75
"DEAF2,GRY",14.625,18.125,10,15.1875,11.5,10,-4.9375,-2.6875,-4.5,-6.375,-14,-19.8125,-19.3125,-12.75,-18.125,-9.125,-6.125,-5.25,4.625,-0.25,7.625,11.375,14.9375,15.3125,22.5,23,25.1875,16.9375,14.9375,12.5625,10.125,5.9375,4.125,-0.6875,-5.5625,-4.0625,-3.6875,-0.375,0.375,1.6875,2.9375,3.625,4.1875,3.5625,-0.75
"DEAF2,GRZ",14.625,18.125,10,15.1875,11.5,10,-4.9375,-2.6875,-4.5,-6.375,-14,-19.8125,-19.3125,-12.75,-18.125,-9.125,-6.125,-5.25,4.625,-0.25,7.625,11.375,14.9375,15.3125,22.5,23,25.1875,16.9375,14.9375,12.5625,10.125,5.9375,4.125,-0.6875,-5.5625,-4.0625,-3.6875,-0.375,0.375,1.6875,2.9375,3.625,4.1875,3.5625,-0.75
"DEAF2,ORL",2.3005,2.3024,2.30688,2.31326,2.32554,2.34003,2.35426,2.3633,2.36086,2.35447,2.3464,2.34442,2.34274,2.33869,2.33338,2.32938,2.32823,2.32645,2.32325,2.32234,2.32241,2.32197,2.32121,2.32029,2.32031,2.32283,2.32303,2.32492,2.32589,2.32506,2.32342,2.32397,2.32568,2.32748,2.33226,2.33593,2.33792,2.33859,2.33817,2.33745,2.33669,2.33669,2.33697,2.33662,2.33488
"DEAF2,OPL",3.0549,3.05623,3.05854,3.06096,3.06574,3.07129,3.07629,3.07906,3.07945,3.07701,3.07393,3.07162,3.07049,3.06977,3.06997,3.07108,3.07251,3.07266,3.07147,3.06962,3.06859,3.06807,3.067,3.06661,3.06625,3.06723,3.06807,3.07077,3.07175,3.07286,3.07358,3.07311,3.07312,3.07319,3.07386,3.07424,3.0746,3.07487,3.07435,3.07432,3.07412,3.07412,3.07398,3.07389,3.0737
"DEAF2,OYL",1.79085,1.78065,1.76945,1.75684,1.73897,1.72203,1.70863,1.69916,1.70014,1.70903,1.72232,1.73014,1.73438,1.7393,1.74365,1.74545,1.74539,1.746,1.74637,1.74517,1.74428,1.74435,1.74459,1.74537,1.74467,1.74284,1.74297,1.74147,1.74025,1.73964,1.73945,1.73718,1.73331,1.72985,1.72514,1.72219,1.72105,1.72153,1.72159,1.72236,1.72296,1.72296,1.72293,1.72409,1.72777
"DEAF2,ORR",6.60179,6.59575,6.59089,6.60316,6.62039,6.65445,6.68733,6.7468,6.82707,6.92169,7.0203,7.10326,7.15438,7.20113,7.19311,7.1884,7.1868,7.18742,7.19438,7.20078,7.21006,7.22271,7.23778,7.25636,7.27975,7.29185,7.33163,7.36789,7.41458,7.46001,7.49391,7.50823,7.5093,7.49718,7.48218,7.47273,7.46947,7.46622,7.46429,7.46425,7.44915,7.44017,7.41238,7.35911,7.27271
"DEAF2,OPR",4.13169,4.39755,4.67901,4.9794,5.2954,5.60061,5.88293,6.12528,6.31904,6.45952,6.54836,6.59045,6.58712,6.60892,6.60825,6.60508,6.60431,6.60274,6.59771,6.59849,6.59905,6.60133,6.60507,6.61156,6.62045,6.62759,6.65321,6.67783,6.70402,6.72477,6.73784,6.74135,6.73983,6.732,6.72589,6.72488,6.72558,6.72723,6.72884,6.72994,6.72835,6.72632,6.7174,6.69681,6.65406
"DEAF2,OYR",2.54922,2.60534,2.65864,2.7188,2.77727,2.84921,2.9325,3.03807,3.15929,3.29282,3.42796,3.55443,3.63804,3.70231,3.72071,3.72823,3.73583,3.74277,3.74869,3.75534,3.75847,3.76067,3.76134,3.76312,3.76341,3.76255,3.7603,3.77978,3.81354,3.84971,3.87548,3.88254,3.88187,3.86723,3.85713,3.85277,3.85122,3.8522,3.85018,3.84899,3.8232,3.81055,3.77411,3.70879,3.60884
"DEAF3,ALX",0.932129,0.931152,0.941406,0.929688,0.929688,0.934082,0.94043,0.929688,0.928711,0.936035,0.932617,0.933106,0.929199,0.937012,0.938477,0.926758,0.929688,0.93457,0.935547,0.928223,0.929688,0.930176,0.938477,0.930664,0.924805,0.929688,0.926269,0.939941,0.936523,0.931641,0.92334,0.924316,0.933594,0.931641,0.929688,0.928223,0.931641,0.931641,0.937012,0.927734,0.924316,0.932617,0.94043,0.923828,0.948731
