dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1,EMG4L",-2,-2,0,1,-1,-1,-1,-1,-2,1,1,-2,-1,1,-1,0,-1,-4,2,-3,0,0,-2,0,0,-3,0,-1,-1,0,-2,-3,1,-2,-1,-1,-1,-3,-1,-3,-2,-1,-1,1,-1
"AND1,EMG5L",-1,0,0,-2,-1,-4,-2,-2,-1,-1,-1,-1,-1,-1,-3,-4,-2,-1,-3,-1,-1,-1,0,0,-1,-2,1,2,-1,0,-1,-2,0,-3,0,-1,1,-1,0,-2,0,-2,0,-1,-1
"AND1,EMG6L",-2,-2,-1,0,-2,0,-1,0,0,0,0,-1,-1,0,-3,-1,-1,-3,-1,-1,0,0,-4,0,-2,-4,-2,0,-3,-1,0,-2,-2,-2,-1,0,-2,-1,0,-2,0,2,-2,-1,0
"AND1,EMG7L",-2,-1,-2,0,-2,-3,-1,-1,-1,-1,-1,-1,0,-2,-1,-2,-4,1,-1,-2,0,0,1,-1,-1,-1,-1,-1,-2,-1,-3,-1,1,0,-3,0,0,-1,0,-1,-1,1,-1,-1,-1
"AND1,EMG0R",4,-3,6,5,-2,0,-3,-6,-1,-2,-2,1,-1,0,-3,-5,-2,-2,-1,-3,-1,-1,0,1,-1,-2,0,-1,-3,-1,-1,0,2,0,1,1,0,-2,0,-3,-3,-1,0,-2,0
"AND1,EMG1R",-5,-4,7,0,-5,-7,3,-4,-1,2,2,2,-1,1,-4,-4,-1,-1,0,-3,0,0,-2,-2,-5,3,2,0,-1,2,-3,-1,1,-1,1,-1,-1,-3,1,-4,-4,-1,-1,-2,3
"AND1,EMG2R",0,-1,0,2,-3,-3,2,-4,-1,0,0,-2,-2,1,-1,-3,0,-1,-2,-5,2,2,0,-3,-4,0,0,-4,-3,0,-4,1,1,-2,-3,-2,1,-1,-1,-2,-2,-2,-1,2,1
"AND1,EMG3R",-2,-1,0,-1,-1,1,-1,-3,-1,-1,-1,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,0,-1,-2,-1,-2,-1,-1,0,0,-3,-1,1,-1,-1,-3,0,-3,1,1,-2,-1,-1,0
"AND1,EMG4R",-3,0,0,-1,-2,1,0,-3,0,0,0,0,0,0,-1,-1,-2,1,-2,-2,-2,-2,0,0,-1,-1,0,-1,-1,-1,-2,-1,-1,-4,0,-2,0,-1,0,0,0,-2,0,-2,0
"AND1,EMG5R",-1,2,-2,-2,-3,-3,-1,0,0,1,1,-1,-1,0,0,2,0,-1,1,-1,-4,-4,0,1,-1,-3,2,-1,-1,-1,1,-3,-3,1,1,-5,-2,-4,1,-1,-1,0,-1,1,-2
"AND1,EMG6R",0,4,-2,-1,0,-5,-3,1,1,-1,-1,-7,3,1,0,-1,-1,0,-1,-1,-2,-2,-1,0,1,-1,0,-1,-5,0,-1,0,-1,-3,2,-1,2,-1,0,-1,-1,-2,-1,0,-1
"AND1,EMG7R",-1,2,0,-3,1,0,-2,-2,2,3,3,-3,1,-1,0,-1,1,-2,-2,-4,-3,-3,-1,-2,-2,-1,1,0,-1,0,-1,-2,2,-1,0,2,-2,0,0,-1,-1,-3,-1,0,0
"AND1,GLX",-4.5625,0.3125,1.75,6.0625,6.0625,4.5625,-2.625,-4.875,-0.75,1.5625,1.5625,3.4375,0.3125,-0.9375,1,2.4375,0,-0.375,0.25,-1.625,-2.5625,-2.5625,-1.9375,-0.1875,-0.125,-2.75,-0.25,-0.25,0.1875,1.0625,1.125,1.375,0.4375,0.3125,-1.75,-0.6875,0.25,0.1875,1.75,2.4375,2.4375,0.4375,1.625,1.125,0.5625
"AND1,GLY",-4.5625,0.3125,1.75,6.0625,6.0625,4.5625,-2.625,-4.875,-0.75,1.5625,1.5625,3.4375,0.3125,-0.9375,1,2.4375,0,-0.375,0.25,-1.625,-2.5625,-2.5625,-1.9375,-0.1875,-0.125,-2.75,-0.25,-0.25,0.1875,1.0625,1.125,1.375,0.4375,0.3125,-1.75,-0.6875,0.25,0.1875,1.75,2.4375,2.4375,0.4375,1.625,1.125,0.5625
"AND1,GLZ",-4.5625,0.3125,1.75,6.0625,6.0625,4.5625,-2.625,-4.875,-0.75,1.5625,1.5625,3.4375,0.3125,-0.9375,1,2.4375,0,-0.375,0.25,-1.625,-2.5625,-2.5625,-1.9375,-0.1875,-0.125,-2.75,-0.25,-0.25,0.1875,1.0625,1.125,1.375,0.4375,0.3125,-1.75,-0.6875,0.25,0.1875,1.75,2.4375,2.4375,0.4375,1.625,1.125,0.5625
"AND1,GRX",27.375,-7.3125,0.125,18.0625,18.375,25,32.125,23.8125,23.8125,28.1875,28.1875,-0.1875,-11.25,3.9375,4.9375,-13.75,-2.625,6.125,3.6875,2.0625,2.75,2.875,2.5,-0.4375,0.5625,1.875,0.3125,2.6875,3.1875,2.5625,2.5625,-0.6875,0.625,2.6875,0.125,1.8125,2.75,2.9375,0.25,-1.0625,-1.0625,0.75,1.5,0.625,1
"AND1,GRY",27.375,-7.3125,0.125,18.0625,18.375,25,32.125,23.8125,23.8125,28.1875,28.1875,-0.1875,-11.25,3.9375,4.9375,-13.75,-2.625,6.125,3.6875,2.0625,2.75,2.875,2.5,-0.4375,0.5625,1.875,0.3125,2.6875,3.1875,2.5625,2.5625,-0.6875,0.625,2.6875,0.125,1.8125,2.75,2.9375,0.25,-1.0625,-1.0625,0.75,1.5,0.625,1
"AND1,GRZ",27.375,-7.3125,0.125,18.0625,18.375,25,32.125,23.8125,23.8125,28.1875,28.1875,-0.1875,-11.25,3.9375,4.9375,-13.75,-2.625,6.125,3.6875,2.0625,2.75,2.875,2.5,-0.4375,0.5625,1.875,0.3125,2.6875,3.1875,2.5625,2.5625,-0.6875,0.625,2.6875,0.125,1.8125,2.75,2.9375,0.25,-1.0625,-1.0625,0.75,1.5,0.625,1
"AND1,ORL",2.30498,2.28583,2.27817,2.26697,2.26252,2.25924,2.24737,2.24021,2.22285,2.21505,2.21505,2.20772,2.21675,2.22246,2.23264,2.237,2.24806,2.25002,2.25179,2.25335,2.25372,2.25372,2.25156,2.25015,2.25015,2.24317,2.24033,2.23935,2.23488,2.23472,2.23375,2.23081,2.22763,2.22683,2.21955,2.2171,2.21355,2.21479,2.21699,2.21909,2.21909,2.22056,2.2231,2.22417,2.22449
"AND1,OPL",3.06973,3.06565,3.06426,3.06299,3.06091,3.05894,3.05296,3.04969,3.04394,3.04203,3.04203,3.04083,3.04522,3.04854,3.05597,3.05886,3.06379,3.06559,3.06609,3.0658,3.066,3.066,3.06587,3.06594,3.06594,3.06542,3.06572,3.06518,3.06498,3.06521,3.06507,3.06535,3.06587,3.06661,3.06934,3.07023,3.07238,3.07371,3.07398,3.07434,3.07434,3.07418,3.07518,3.07548,3.07549
"AND1,OYL",6.1521,6.17227,6.18145,6.20322,6.21581,6.22244,6.23502,6.24043,6.25735,6.26687,6.26687,6.28188,6.27403,6.26754,6.25748,6.2542,6.24544,6.24282,6.24114,6.23848,6.23692,6.23692,6.23563,6.23638,6.23638,6.24138,6.24362,6.24463,6.24925,6.25115,6.2529,6.25893,6.26346,6.26481,6.27185,6.2744,6.27932,6.27923,6.27854,6.27783,6.27783,6.27713,6.27624,6.27594,6.27624
"AND1,ORR",7.6416,7.76518,7.72713,7.60012,7.53013,7.41053,7.34089,7.30778,7.2982,7.2994,7.2994,7.30238,7.29076,7.29466,7.30008,7.29215,7.28491,7.28513,7.27678,7.26706,7.2615,7.25485,7.24838,7.23623,7.22732,7.22065,7.21532,7.20634,7.20171,7.19739,7.19581,7.1954,7.19539,7.20294,7.20326,7.20114,7.20051,7.19965,7.19745,7.19101,7.19101,7.18842,7.1869,7.18474,7.18371
"AND1,OPR",3.00857,2.96564,2.94999,2.95225,2.95957,2.9759,2.99219,3.00114,3.0042,3.00588,3.00588,3.00945,3.00758,3.0044,3.00517,3.00623,3.00504,3.00586,3.00703,3.0083,3.00949,3.0111,3.01254,3.01524,3.01598,3.01706,3.01739,3.01794,3.01822,3.01782,3.01795,3.01763,3.0179,3.01817,3.01959,3.01948,3.01954,3.01992,3.02003,3.02103,3.02103,3.02123,3.02182,3.02166,3.02208
"AND1,OYR",5.99224,5.85865,5.89662,6.04515,6.12754,6.27551,6.38586,6.44932,6.47234,6.50354,6.50354,6.5131,6.51127,6.5055,6.50229,6.49777,6.49624,6.50084,6.51307,6.52523,6.53191,6.53956,6.5476,6.55989,6.56773,6.57612,6.58162,6.59226,6.60008,6.60769,6.61101,6.61153,6.61001,6.6041,6.60419,6.60734,6.61005,6.61215,6.61537,6.6193,6.6193,6.62225,6.62478,6.62746,6.6284
"AND2,ALX",0.932617,0.911133,0.905273,0.915039,0.907227,0.906738,0.911621,0.934082,0.946289,0.95459,0.940918,0.940918,0.930664,0.935059,0.933594,0.943848,0.936523,0.933594,0.928223,0.94043,0.932617,0.926269,0.923828,0.925781,0.930176,0.935547,0.933106,0.941406,0.938965,0.941894,0.93457,0.931152,0.930176,0.926269,0.929688,0.93457,0.934082,0.93457,0.937012,0.936523,0.934082,0.938477,0.9375,0.9375,0.930176
"AND2,ALY",-0.365723,-0.376953,-0.391602,-0.386719,-0.38916,-0.383789,-0.382324,-0.373535,-0.362305,-0.340332,-0.349121,-0.349121,-0.338379,-0.35498,-0.346191,-0.338867,-0.339355,-0.335938,-0.342285,-0.336426,-0.339844,-0.344238,-0.349121,-0.362793,-0.363281,-0.363281,-0.345703,-0.337891,-0.337891,-0.336426,-0.341797,-0.341309,-0.354004,-0.349121,-0.344238,-0.344238,-0.347656,-0.344727,-0.343262,-0.351562,-0.346191,-0.347656,-0.349121,-0.349121,-0.338379
"AND2,ALZ",-0.0214844,-0.0219727,-0.0288086,-0.0268555,-0.0102539,-0.0166016,-0.0263672,-0.0175781,-0.0307617,-0.0419922,-0.0317383,-0.0317383,-0.0415039,-0.027832,-0.0229492,-0.0473633,-0.0473633,-0.0512695,-0.0585938,-0.0576172,-0.0493164,-0.0375977,-0.0361328,-0.0356445,-0.0390625,-0.0332031,-0.0429688,-0.0507812,-0.0478516,-0.0527344,-0.0571289,-0.0478516,-0.0444336,-0.0419922,-0.0283203,-0.0405273,-0.0419922,-0.046875,-0.0483398,-0.0556641,-0.0493164,-0.0458984,-0.0493164,-0.0493164,-0.0454102
"AND2,ARX",-0.311035,-0.28125,-0.129883,-0.0893555,0.0864258,0.291504,0.434082,0.452637,0.683594,0.694336,0.808594,0.808594,0.895508,1.06543,1.02978,1.14258,1.06787,1.05713,1.02441,0.927246,0.898438,0.883301,0.866699,0.895508,0.917481,0.926269,0.932129,0.927246,0.912109,0.913086,0.913086,0.922852,0.918945,0.915039,0.926269,0.923828,0.918945,0.92041,0.923828,0.920898,0.912598,0.921387,0.910156,0.910156,0.916992
"AND2,ARY",0.67041,0.672852,0.652344,0.730469,0.640625,0.781738,0.677246,0.755371,0.807129,0.734863,0.583008,0.583008,0.484375,0.635742,0.536621,0.399902,0.353027,0.382324,0.451172,0.379883,0.348633,0.351074,0.353516,0.354492,0.317871,0.313965,0.311523,0.304688,0.311523,0.308594,0.318848,0.315918,0.322754,0.322266,0.321777,0.328613,0.327148,0.325195,0.327637,0.325195,0.320312,0.32666,0.325195,0.325195,0.315918
"AND2,ARZ",0.483398,0.508301,0.520508,0.47998,0.447266,0.542969,0.461914,0.37207,0.511719,0.449707,0.29541,0.29541,0.261719,0.253906,0.126953,0.0366211,-0.0429688,-0.0595703,-0.0493164,0.0117188,0.0341797,0.0488281,0.0493164,0.0629883,0.0546875,0.0576172,0.074707,0.0786133,0.0737305,0.0820312,0.0771484,0.0703125,0.0698242,0.0751953,0.074707,0.0722656,0.0664062,0.0683594,0.0678711,0.0678711,0.0688477,0.0771484,0.0771484,0.0771484,0.0688477
"AND2,EMG0L",-1,0,-1,-1,3,-2,0,0,-1,-1,-1,-1,0,-2,1,-1,-1,0,0,0,-1,-8,0,-2,1,-1,-1,-2,1,0,-1,-1,0,-1,-1,-1,1,-2,0,0,-5,0,-2,-2,2
"AND2,EMG1L",-2,-1,-1,-1,0,0,-1,2,-3,-2,-2,-2,-2,-1,0,1,-2,-3,0,-1,-1,-1,1,-1,0,1,-2,-4,-1,0,-2,-2,-1,-2,-3,-2,-1,-1,-1,-2,-1,0,-2,-2,0
"AND2,EMG2L",-3,0,0,-2,-1,-1,-1,-1,1,1,-1,-1,-4,-2,-2,-2,-2,-1,-2,-1,-2,-1,-1,-1,-2,-1,-1,0,-1,1,1,-3,0,0,-2,-2,-1,-2,-2,-1,1,1,-2,-2,-1
"AND2,EMG3L",0,-3,-1,-1,-2,-1,-1,-1,1,0,-1,-1,-1,1,0,-2,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,0,-1,0,-2,1,-1,-1,0,-2,-2,0,-2,0,0,-2,0,1,1,-1
"AND2,EMG4L",-1,0,-1,-2,-2,1,0,-1,0,-2,-3,-3,-1,0,-2,1,-1,-2,0,-2,-1,-1,-3,-2,0,-1,-1,-1,-1,-2,-1,-1,-2,-1,-2,0,-2,-2,0,0,-2,-2,-1,-1,-1
"AND2,EMG5L",-1,1,-1,0,-1,-1,-1,1,-1,-1,0,0,0,-1,-3,-1,-1,-1,-1,-3,-1,-4,-1,-1,-1,1,-1,-2,-1,-2,-1,-1,-1,0,-1,-1,-1,-2,-1,-2,0,-2,-3,-3,-1
"AND2,EMG6L",-1,-1,0,0,2,-2,-1,1,2,-1,-1,-1,-2,-4,-2,-1,-2,-2,-2,1,-4,0,-1,-1,0,-2,1,-1,1,-1,0,-1,-3,-2,0,-3,0,0,-2,-2,-3,-2,0,0,-2
"AND2,EMG7L",-2,0,-1,1,-1,-1,-2,0,-3,0,-3,-3,-2,-1,0,-1,-2,-2,0,0,-2,-2,-3,1,-1,-2,0,-2,1,-1,-1,-2,-1,-1,-1,-1,-1,0,-2,-1,-1,-2,-1,-1,1
"AND2,EMG0R",3,2,3,-1,-3,1,-6,3,1,-3,-1,0,0,-6,0,-1,-2,3,-2,-3,2,-2,-2,-1,0,-2,-1,0,0,-1,0,-3,-2,-1,2,0,-1,1,0,-2,2,-1,2,2,-1
"AND2,EMG1R",-2,-4,2,-3,-2,-1,-5,5,3,-7,-2,-2,-6,1,-4,1,6,-1,-1,-1,-2,0,2,-2,-2,-5,0,0,-3,0,0,0,-1,-2,-1,0,0,1,-4,-2,0,-1,-2,-2,-1
"AND2,EMG2R",1,-1,-1,-5,-23,1,-2,18,11,-17,-2,-1,-8,-1,0,3,-2,-2,-1,-1,-1,-2,-1,-1,1,-1,-1,-1,-3,-1,-1,2,-1,-3,-3,0,0,2,-3,-2,-1,-2,-1,-1,0
"AND2,EMG3R",3,-1,-3,-5,-4,0,2,6,-4,-6,3,-1,-1,-2,-1,-1,0,0,0,-1,0,-1,0,-2,-3,-1,-1,-2,-1,1,-2,-1,-2,-2,0,-1,-2,0,-1,1,-2,-2,1,1,-1
"AND2,EMG4R",0,-1,-2,-2,-1,3,-1,0,1,0,0,-1,-2,-1,-3,-2,-1,-2,-1,0,0,0,-1,-2,0,-2,-3,-5,-1,-1,-2,-3,1,-1,-1,-1,-1,0,0,0,-2,-1,-1,-1,-1
"AND2,EMG5R",1,-2,-5,-3,1,2,0,1,0,-2,-2,0,-2,1,-3,-2,1,0,-1,-3,0,4,0,-1,-1,0,-1,-2,1,-2,-3,0,-2,2,-3,-1,-1,0,1,-2,-1,-2,-1,-1,0
"AND2,EMG6R",-1,-7,4,2,4,11,-16,-2,-3,-4,-4,2,-1,0,-4,0,0,-1,1,-2,-6,0,0,1,-3,3,2,-3,-1,-3,-1,-4,2,-1,-1,-1,0,-2,-1,-4,-1,-3,0,0,0
"AND2,EMG7R",4,0,-2,1,-2,3,-1,-2,-5,-5,-2,0,-4,-1,-3,0,-7,9,2,-1,-1,2,-1,4,0,-2,-2,1,-2,-2,0,-1,-1,0,-1,1,-2,-1,-1,-3,-1,0,-2,-2,-1
"AND2,GLX",10.125,8.6875,6.9375,5,-0.6875,1.0625,0,1.9375,2.3125,2.4375,-1.625,-1.625,-1.5,-0.0625,1.25,3.3125,0.25,0.25,4.25,5.75,3.5,1.0625,-0.8125,-1.1875,-1.25,0.5625,0.6875,-1,-1.625,-1.625,-0.25,-0.4375,-0.5,0.6875,-0.125,0,-0.375,-0.25,-1.125,-1.375,-2.3125,-1.875,-2.125,-2.125,-2.75
"AND2,GLY",10.125,8.6875,6.9375,5,-0.6875,1.0625,0,1.9375,2.3125,2.4375,-1.625,-1.625,-1.5,-0.0625,1.25,3.3125,0.25,0.25,4.25,5.75,3.5,1.0625,-0.8125,-1.1875,-1.25,0.5625,0.6875,-1,-1.625,-1.625,-0.25,-0.4375,-0.5,0.6875,-0.125,0,-0.375,-0.25,-1.125,-1.375,-2.3125,-1.875,-2.125,-2.125,-2.75
"AND2,GLZ",10.125,8.6875,6.9375,5,-0.6875,1.0625,0,1.9375,2.3125,2.4375,-1.625,-1.625,-1.5,-0.0625,1.25,3.3125,0.25,0.25,4.25,5.75,3.5,1.0625,-0.8125,-1.1875,-1.25,0.5625,0.6875,-1,-1.625,-1.625,-0.25,-0.4375,-0.5,0.6875,-0.125,0,-0.375,-0.25,-1.125,-1.375,-2.3125,-1.875,-2.125,-2.125,-2.75
"AND2,GRX",14.375,16.8125,21.9375,33.4375,26.5,78.25,57.5625,46.1875,53.75,55.375,38.75,38.75,53.875,66.375,35.8125,26.75,36,41.6875,19.375,-10.5625,-2.1875,1.375,5.625,-2.5,-8.8125,-1.5625,0.4375,1.875,-0.25,-1.1875,-0.375,-1.75,-2.25,-0.125,1.0625,1.1875,0,0.625,1.9375,0.125,0.375,2,0.375,0.375,1.5
"AND2,GRY",14.375,16.8125,21.9375,33.4375,26.5,78.25,57.5625,46.1875,53.75,55.375,38.75,38.75,53.875,66.375,35.8125,26.75,36,41.6875,19.375,-10.5625,-2.1875,1.375,5.625,-2.5,-8.8125,-1.5625,0.4375,1.875,-0.25,-1.1875,-0.375,-1.75,-2.25,-0.125,1.0625,1.1875,0,0.625,1.9375,0.125,0.375,2,0.375,0.375,1.5
"AND2,GRZ",14.375,16.8125,21.9375,33.4375,26.5,78.25,57.5625,46.1875,53.75,55.375,38.75,38.75,53.875,66.375,35.8125,26.75,36,41.6875,19.375,-10.5625,-2.1875,1.375,5.625,-2.5,-8.8125,-1.5625,0.4375,1.875,-0.25,-1.1875,-0.375,-1.75,-2.25,-0.125,1.0625,1.1875,0,0.625,1.9375,0.125,0.375,2,0.375,0.375,1.5
"AND2,ORL",2.37008,2.36353,2.35493,2.3507,2.32386,2.30653,2.29515,2.27608,2.26642,2.24928,2.24245,2.24245,2.2431,2.24756,2.25014,2.25498,2.25709,2.25747,2.25915,2.25942,2.25403,2.25176,2.24908,2.24609,2.24519,2.25146,2.2564,2.25967,2.25953,2.25614,2.24939,2.24774,2.24431,2.24467,2.24642,2.24735,2.24739,2.24844,2.24825,2.24722,2.24281,2.24107,2.23736,2.23736,2.23656
"AND2,OPL",3.12367,3.11678,3.11153,3.10835,3.09697,3.09061,3.08781,3.08222,3.07989,3.075,3.07218,3.07218,3.07179,3.07287,3.07349,3.07434,3.07341,3.07328,3.07401,3.07415,3.07257,3.07068,3.06962,3.06878,3.06887,3.07319,3.07664,3.08024,3.08045,3.08056,3.07914,3.07887,3.07878,3.07882,3.07882,3.07841,3.0781,3.07801,3.07759,3.07751,3.07737,3.0772,3.07733,3.07733,3.07731
"AND2,OYL",6.01051,6.03374,6.05254,6.06027,6.08852,6.10888,6.12134,6.14429,6.15642,6.17798,6.18544,6.18544,6.18402,6.17918,6.17762,6.17777,6.17664,6.1763,6.17832,6.18159,6.1947,6.20047,6.20309,6.20554,6.20609,6.20024,6.19634,6.19193,6.19127,6.19291,6.19885,6.20057,6.20338,6.20366,6.20321,6.20259,6.20251,6.20148,6.20124,6.20164,6.20309,6.20293,6.2038,6.2038,6.20322
"AND2,ORR",6.49981,6.50893,6.53352,6.56536,6.59689,6.65647,6.69056,6.75665,6.8192,6.85127,6.91733,6.91733,6.96593,7.10248,7.22517,7.3602,7.49338,7.53607,7.55397,7.47866,7.40795,7.38263,7.35206,7.34518,7.34686,7.3637,7.36697,7.36494,7.35645,7.34793,7.34061,7.33537,7.32773,7.32046,7.31713,7.31387,7.31182,7.31027,7.30974,7.308,7.30483,7.30266,7.30106,7.30106,7.30142
"AND2,OPR",5.34481,5.26825,5.10066,4.90957,4.69222,4.45875,4.34906,4.15238,3.96,3.86533,3.58624,3.58624,3.49649,3.33754,3.20598,3.10366,3.03612,3.01728,3.00119,3.00397,3.01191,3.01675,3.02625,3.0363,3.04131,3.04566,3.04728,3.04887,3.05027,3.0505,3.05045,3.04892,3.04674,3.04505,3.04234,3.04113,3.04092,3.04065,3.04156,3.04194,3.04402,3.0456,3.04708,3.04708,3.04742
"AND2,OYR",6.60311,6.60315,6.60625,6.61157,6.61008,6.61721,6.6097,6.57712,6.55892,6.55558,6.54753,6.54753,6.52343,6.44729,6.36506,6.24823,6.1479,6.12863,6.14161,6.21352,6.28174,6.30896,6.34623,6.35371,6.34177,6.31583,6.3122,6.31438,6.32354,6.32967,6.33507,6.3384,6.343,6.34818,6.35219,6.35559,6.35819,6.36014,6.36185,6.36379,6.36611,6.36928,6.37122,6.37122,6.37148
"AND3,ALX",0.950195,0.948731,0.935547,0.937988,0.933594,0.933594,0.932617,0.928223,0.931152,0.93457,0.930176,0.926758,0.922852,0.917481,0.92334,0.926758,0.934082,0.942383,0.940918,0.949707,0.952637,0.937012,0.932129,0.949707,0.949707,0.944824,0.922852,0.921387,0.924316,0.924316,0.94043,0.945312,0.94043,0.939453,0.930664,0.934082,0.947266,0.949219,0.948242,0.939453,0.926269,0.928711,0.931641,0.931641,0.94043
"AND3,ALY",-0.338867,-0.342285,-0.331055,-0.329102,-0.330566,-0.315918,-0.324707,-0.326172,-0.320801,-0.342773,-0.333984,-0.34082,-0.35498,-0.351074,-0.355469,-0.352539,-0.354004,-0.354004,-0.342773,-0.342773,-0.338379,-0.328613,-0.317871,-0.331055,-0.331055,-0.3125,-0.310059,-0.333984,-0.340332,-0.340332,-0.34082,-0.376465,-0.371094,-0.35791,-0.342773,-0.333496,-0.325684,-0.326172,-0.322266,-0.332031,-0.335938,-0.343262,-0.340332,-0.341309,-0.359375
