dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GO OUT1,GLZ",-5.4375,-5.125,-8.25,-11.75,-8.5625,-4.9375,0.5625,5.5625,11.0625,2.75,5.4375,2.1875,2.875,0.5,4.1875,0.9375,-1.75,4.625,8.8125,-0.0625,-0.75,-0.25,-0.6875,-4.6875,-2.625,-0.875,-2,2.5,1.625,4.0625,6.6875,0.4375,-7.625,-4.0625,-3.3125,-3.5625,-3.125,-4,-0.75,7.125,1.3125,3,0.1875,-0.6875,-2.625
"GO OUT1,GRX",-23.625,-26.875,-21.4375,5.875,22.125,13.0625,10.75,26.375,10.5625,5.25,-5.4375,-19.75,-21.3125,-22.8125,-4.6875,8.4375,26.3125,-6.375,-18.0625,-12.125,-9.25,1.9375,5.125,1.375,5.8125,10.5625,57.375,55.5,51.5625,59.9375,75.75,32.5625,37.0625,4.75,-54.3125,-9.9375,1.375,-32.3125,-18,6.3125,14.0625,0.9375,0.625,2.375,2.5625
"GO OUT1,GRY",-23.625,-26.875,-21.4375,5.875,22.125,13.0625,10.75,26.375,10.5625,5.25,-5.4375,-19.75,-21.3125,-22.8125,-4.6875,8.4375,26.3125,-6.375,-18.0625,-12.125,-9.25,1.9375,5.125,1.375,5.8125,10.5625,57.375,55.5,51.5625,59.9375,75.75,32.5625,37.0625,4.75,-54.3125,-9.9375,1.375,-32.3125,-18,6.3125,14.0625,0.9375,0.625,2.375,2.5625
"GO OUT1,GRZ",-23.625,-26.875,-21.4375,5.875,22.125,13.0625,10.75,26.375,10.5625,5.25,-5.4375,-19.75,-21.3125,-22.8125,-4.6875,8.4375,26.3125,-6.375,-18.0625,-12.125,-9.25,1.9375,5.125,1.375,5.8125,10.5625,57.375,55.5,51.5625,59.9375,75.75,32.5625,37.0625,4.75,-54.3125,-9.9375,1.375,-32.3125,-18,6.3125,14.0625,0.9375,0.625,2.375,2.5625
"GO OUT1,ORL",2.26247,2.24486,2.22913,2.2069,2.19572,2.18526,2.19326,2.19364,2.21906,2.2234,2.22601,2.2224,2.21718,2.21313,2.21588,2.24035,2.25826,2.27211,2.28768,2.2853,2.27371,2.2604,2.25409,2.24625,2.24255,2.25345,2.26875,2.28803,2.32505,2.34682,2.36295,2.36806,2.35546,2.33216,2.32391,2.31584,2.30167,2.29075,2.28404,2.28281,2.28193,2.28159,2.27456,2.27101,2.26039
"GO OUT1,OPL",3.03021,3.0332,3.03874,3.04841,3.06039,3.07805,3.09556,3.10538,3.10502,3.0958,3.08745,3.07817,3.07467,3.07594,3.08296,3.09382,3.09859,3.10497,3.10813,3.10421,3.09642,3.08916,3.08414,3.08064,3.08067,3.08576,3.09119,3.09399,3.09103,3.08492,3.07452,3.06186,3.05074,3.04419,3.04448,3.04351,3.03564,3.02607,3.0196,3.01529,3.01216,3.01376,3.01759,3.01789,3.02293
"GO OUT1,OYL",9.10146,9.10616,9.11029,9.11089,9.10432,9.10845,9.09958,9.1005,9.09421,9.09735,9.10141,9.11164,9.12206,9.12936,9.13089,9.11548,9.09457,9.08312,9.08572,9.09309,9.10388,9.11717,9.1245,9.12606,9.11833,9.10503,9.08515,9.06571,9.03296,9.01404,9.00982,9.00933,9.00915,9.03326,9.03637,9.0367,9.0464,9.05274,9.05608,9.0667,9.07443,9.07724,9.0896,9.09305,9.1032
"GO OUT1,ORR",6.63657,6.54461,6.4638,6.4626,6.50336,6.63647,6.83189,7.27155,8.01881,8.43166,8.61127,8.51559,8.27928,7.60756,6.75388,6.39381,6.22323,6.14513,6.0887,6.072,6.0705,6.07682,6.07077,6.06512,6.07727,6.08425,6.16592,6.27573,6.3952,6.49414,6.62478,6.70431,6.83918,6.93573,7.08759,7.22898,7.25062,7.15846,7.09566,7.07087,7.07266,7.07232,7.07188,7.0726,7.06743
"GO OUT1,OPR",3.52286,3.86443,4.29249,4.97451,5.53047,6.21209,6.63844,6.97048,7.13957,7.17687,7.18955,7.20124,7.19799,7.16451,7.01848,6.82227,6.61618,6.44701,6.36432,6.36794,6.38101,6.38867,6.38652,6.38158,6.37542,6.35123,6.26458,6.1166,5.85716,5.4765,4.80984,4.28397,3.85633,3.37535,3.1439,2.99985,2.97689,2.98689,2.99851,3.00666,3.01334,3.01643,3.01874,3.02044,3.0219
"GO OUT1,OYR",7.39869,7.46374,7.51861,7.57884,7.64207,7.78842,8.01336,8.47249,9.22315,9.63848,9.83139,9.75825,9.56074,8.91999,8.06039,7.67035,7.45288,7.361,7.32685,7.331,7.34571,7.35166,7.34391,7.33867,7.33847,7.33615,7.32478,7.34772,7.40309,7.45037,7.48825,7.49047,7.39884,7.26429,7.04655,6.84366,6.83095,6.87923,6.90615,6.92685,6.95965,6.96672,6.96845,6.97206,6.98151
"GO OUT2,ALX",0.942871,0.941406,0.936523,0.945312,0.949219,0.9375,0.94043,0.941406,0.937988,0.937988,0.933106,0.935059,0.95166,0.950195,0.938477,0.929199,0.938477,0.940918,0.934082,0.941406,0.939941,0.932129,0.930664,0.920898,0.922852,0.926758,0.926269,0.920898,0.930664,0.945312,0.941406,0.927246,0.925781,0.929688,0.927734,0.925293,0.929688,0.923828,0.927246,0.931641,0.930176,0.925781,0.930664,0.927246,0.92334
"GO OUT2,ALY",-0.312988,-0.322266,-0.324219,-0.320801,-0.327148,-0.32373,-0.322266,-0.329102,-0.321289,-0.319824,-0.342773,-0.330566,-0.332031,-0.327148,-0.328613,-0.335938,-0.330078,-0.309082,-0.288574,-0.309082,-0.321777,-0.335938,-0.339355,-0.371094,-0.388184,-0.397461,-0.373047,-0.382324,-0.370605,-0.358398,-0.343262,-0.336914,-0.361328,-0.350098,-0.356445,-0.355957,-0.358398,-0.359863,-0.355957,-0.356445,-0.363281,-0.36377,-0.367676,-0.363281,-0.359863
"GO OUT2,ALZ",-0.0615234,-0.0722656,-0.0615234,-0.0615234,-0.0688477,-0.0683594,-0.0708008,-0.0634766,-0.0678711,-0.0541992,-0.0493164,-0.0517578,-0.0498047,-0.0556641,-0.0522461,-0.0522461,-0.0537109,-0.0478516,-0.0644531,-0.0454102,-0.0683594,-0.0810547,-0.0756836,-0.0776367,-0.0698242,-0.0546875,-0.0537109,-0.0385742,-0.0410156,-0.0405273,-0.0419922,-0.0483398,-0.0463867,-0.059082,-0.0634766,-0.065918,-0.0644531,-0.0615234,-0.059082,-0.0537109,-0.0595703,-0.0541992,-0.0493164,-0.0585938,-0.0498047
"GO OUT2,ARX",0.918945,0.959473,1.00049,1.07519,1.09277,1.0957,1.01465,0.844727,0.635254,0.421875,0.237305,0.0698242,-0.250488,-0.410156,-0.606934,-0.72168,-0.628418,-0.729004,-0.472656,-0.173828,-0.90625,-0.830078,-0.874512,-0.908203,-0.939941,-0.946777,-0.977051,-0.984375,-1.04688,-1.02051,-1.09814,-1.01318,-0.991211,-0.650879,-0.782227,-0.612793,-0.684082,-0.662109,-0.728027,-0.692383,-0.693359,-0.655273,-0.665527,-0.577637,-0.602539
"GO OUT2,ARY",0.303223,0.327148,0.376465,0.395508,0.523438,0.605469,0.715332,0.945312,0.812012,0.708496,0.732422,0.833008,0.722168,0.628906,0.583008,0.505371,0.395996,0.326172,0.271973,0.266113,0.161133,0.152832,0.167481,0.178223,0.163574,0.165527,0.09375,0.214844,0.137695,0.234863,0.170898,0.189453,0.330078,0.333984,0.521484,0.327148,0.469727,0.41748,0.428711,0.45166,0.435547,0.473145,0.431641,0.458496,0.433594
"GO OUT2,ARZ",0.0878906,0.0727539,0.0703125,0.126953,0.198731,0.301758,0.39502,0.492188,0.678223,0.675781,0.687012,0.706055,0.623535,0.619141,0.502441,0.454102,0.354492,0.301758,0.30957,0.0917969,-0.0581055,-0.0888672,-0.0576172,-0.0922852,-0.100098,-0.078125,-0.108887,-0.103516,-0.238769,-0.0849609,-0.103027,0.090332,0.166504,0.623535,0.560547,0.708008,0.666504,0.641602,0.615234,0.607422,0.570312,0.557129,0.546387,0.523438,0.513672
"GO OUT2,EMG0L",1,-1,0,-1,-1,-1,0,0,-1,0,-1,-1,0,0,7,-6,-3,1,-2,1,-4,0,-1,-2,1,-2,0,0,-2,-2,-1,-2,-3,-1,-2,-2,1,-2,-2,0,-2,-3,-1,0,0
"GO OUT2,EMG1L",-1,-1,-2,-1,-2,0,0,-1,-2,-1,0,-2,-1,-2,5,-12,-9,12,-8,-2,-5,-5,0,-5,2,-2,1,0,-8,1,1,-3,1,0,-1,-2,1,-1,0,-2,-2,0,-1,-1,-1
"GO OUT2,EMG2L",-3,-1,1,-2,-1,-3,-2,-1,-1,-3,-2,-1,0,-1,-2,-1,-1,-1,-1,-1,-2,0,0,-1,-2,-1,0,0,0,-3,-2,-2,-2,-1,-2,-2,-1,0,-1,-1,-2,-1,-1,-1,-3
"GO OUT2,EMG3L",0,-1,-1,-1,-2,-2,-2,-2,-2,0,-1,-2,-1,-1,-1,-2,0,-3,0,0,-2,0,-1,1,-1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-1,0,-1,-2,-2,-1,-1,-1,-2,0,0
"GO OUT2,EMG4L",-1,-1,0,-1,-2,0,-3,-1,-1,-2,-1,-1,0,-2,-1,-3,2,-1,-3,-2,0,0,-3,-1,-1,-1,-1,-2,0,-1,0,-1,-2,-2,-3,-1,-2,-1,-2,-3,-1,-1,0,0,0
"GO OUT2,EMG5L",-2,-2,-4,-2,0,1,0,-1,-1,-3,0,0,1,1,-1,-3,-2,-1,-2,-2,-2,0,-2,1,-2,-2,1,-1,-1,-1,-2,1,-1,0,-1,-2,-1,1,-3,-1,-2,-2,0,1,0
"GO OUT2,EMG6L",-1,-1,0,0,-3,-1,-1,-2,0,-1,1,-2,-4,-3,-2,0,-3,16,-5,-2,-3,-2,1,2,-2,-8,0,3,-1,1,-3,0,-1,-2,-3,-1,-7,3,-1,0,-1,-4,-2,-1,-1
"GO OUT2,EMG7L",-2,0,0,0,-2,-3,-2,0,0,-3,0,-1,-2,0,-1,-4,0,2,-5,3,-6,0,3,-3,-2,-7,-1,4,1,-1,-1,-1,0,-2,-2,-1,-6,1,0,-1,-2,-2,0,0,-2
"GO OUT2,EMG0R",-1,-3,0,0,-2,10,-19,16,-6,-3,5,12,-2,20,-23,23,21,37,-6,-35,9,17,-1,-1,7,3,9,21,11,8,-4,5,3,-4,-3,8,46,-9,1,-6,2,1,-10,-4,-8
"GO OUT2,EMG1R",-2,0,-3,-1,4,4,-39,9,-5,-9,6,16,1,25,11,-11,3,14,-8,-2,3,28,-3,-14,-5,-55,-12,58,52,3,-13,11,-3,-1,-10,17,96,-30,-27,-9,-9,-1,3,-5,-13
"GO OUT2,EMG2R",-2,0,2,9,5,-16,-10,-14,16,-15,-5,4,-3,13,-4,-10,-3,-1,5,-1,-4,1,-3,3,1,-3,-8,7,11,-3,-5,-5,-3,-3,-3,3,10,-7,-6,-6,-1,1,2,-1,-5
"GO OUT2,EMG3R",-5,-7,4,2,2,1,16,8,-3,-9,-14,-28,-11,19,1,0,-1,-3,18,-8,-1,7,-6,1,-3,0,5,2,5,-4,-17,-17,-14,1,11,-1,-5,-5,8,2,-1,-10,-4,-1,-3
"GO OUT2,EMG4R",-3,-7,-2,-2,5,10,-14,1,4,-5,-3,-4,2,3,2,-6,1,-1,13,2,-9,2,-3,2,1,-2,-1,4,-10,-22,-15,-12,-6,-8,6,-1,0,-7,-5,21,-7,-7,-6,-3,-3
"GO OUT2,EMG5R",-1,-2,0,-1,-1,-2,1,4,-2,-2,1,-4,1,-3,5,-1,-11,-4,2,-1,2,-3,-1,-1,3,-3,-11,1,1,-5,-10,1,0,1,-1,-3,-1,-3,-2,2,1,-1,-2,-2,-1
"GO OUT2,EMG6R",0,-3,-3,2,0,0,-3,4,-2,-2,-3,-4,0,-4,2,2,8,-7,-2,-8,1,-5,2,-3,3,-10,-7,5,-10,4,-3,-1,-5,-10,-4,-3,5,8,2,-2,-2,-1,-1,-2,-3
"GO OUT2,EMG7R",0,-3,-1,-1,-3,7,-3,3,-3,0,2,-1,0,-1,2,2,8,6,0,-15,3,2,1,-3,1,-7,-1,6,-8,-1,-3,5,-5,-4,-8,3,4,0,0,2,2,-1,-4,-3,-2
"GO OUT2,GLX",1.4375,0,0.125,2.5,2.75,2.25,0.3125,1.125,-4,-9.75,-10.75,-7.25,-2.3125,-2.5,-2.625,-3.6875,-0.9375,3.875,16.0625,19.1875,20.625,11.5,6.1875,7.3125,3.25,3.8125,-1.6875,-3.1875,-1.4375,2.25,1.75,-1.8125,-4,-1.75,-2.5,-0.875,2.5625,5,2.875,0.25,-0.125,-0.75,-1.75,-1.5625,-2.8125
"GO OUT2,GLY",1.4375,0,0.125,2.5,2.75,2.25,0.3125,1.125,-4,-9.75,-10.75,-7.25,-2.3125,-2.5,-2.625,-3.6875,-0.9375,3.875,16.0625,19.1875,20.625,11.5,6.1875,7.3125,3.25,3.8125,-1.6875,-3.1875,-1.4375,2.25,1.75,-1.8125,-4,-1.75,-2.5,-0.875,2.5625,5,2.875,0.25,-0.125,-0.75,-1.75,-1.5625,-2.8125
"GO OUT2,GLZ",1.4375,0,0.125,2.5,2.75,2.25,0.3125,1.125,-4,-9.75,-10.75,-7.25,-2.3125,-2.5,-2.625,-3.6875,-0.9375,3.875,16.0625,19.1875,20.625,11.5,6.1875,7.3125,3.25,3.8125,-1.6875,-3.1875,-1.4375,2.25,1.75,-1.8125,-4,-1.75,-2.5,-0.875,2.5625,5,2.875,0.25,-0.125,-0.75,-1.75,-1.5625,-2.8125
"GO OUT2,GRX",-0.3125,-0.375,-12.25,-26,-22.5,-24.125,-5.375,-24,-65.875,-50.1875,-5.625,9.5625,2.3125,28,33.75,13.875,18.5,2.125,-6.625,8.125,9.375,2.25,-13.5,-20.5,-10,-6.6875,1.5625,-9.9375,-7,-6.375,-5.6875,10.875,19.25,42.4375,-10.0625,7.5,2.25,-11.5625,-7.8125,-7.9375,-4.125,2.9375,0.75,13.5625,21.75
"GO OUT2,GRY",-0.3125,-0.375,-12.25,-26,-22.5,-24.125,-5.375,-24,-65.875,-50.1875,-5.625,9.5625,2.3125,28,33.75,13.875,18.5,2.125,-6.625,8.125,9.375,2.25,-13.5,-20.5,-10,-6.6875,1.5625,-9.9375,-7,-6.375,-5.6875,10.875,19.25,42.4375,-10.0625,7.5,2.25,-11.5625,-7.8125,-7.9375,-4.125,2.9375,0.75,13.5625,21.75
"GO OUT2,GRZ",-0.3125,-0.375,-12.25,-26,-22.5,-24.125,-5.375,-24,-65.875,-50.1875,-5.625,9.5625,2.3125,28,33.75,13.875,18.5,2.125,-6.625,8.125,9.375,2.25,-13.5,-20.5,-10,-6.6875,1.5625,-9.9375,-7,-6.375,-5.6875,10.875,19.25,42.4375,-10.0625,7.5,2.25,-11.5625,-7.8125,-7.9375,-4.125,2.9375,0.75,13.5625,21.75
"GO OUT2,ORL",2.22031,2.22005,2.22005,2.22107,2.22357,2.2253,2.22447,2.22202,2.21521,2.20373,2.1915,2.1846,2.18662,2.19525,2.20735,2.21236,2.21805,2.22731,2.24739,2.26831,2.27816,2.29706,2.29581,2.28974,2.26537,2.25873,2.2363,2.23016,2.2222,2.22573,2.23817,2.25034,2.26126,2.27555,2.28107,2.29174,2.29704,2.30073,2.29704,2.28854,2.27718,2.26731,2.25828,2.25019,2.24418
"GO OUT2,OPL",3.03746,3.03724,3.03724,3.03659,3.03635,3.03549,3.03567,3.0346,3.03186,3.02792,3.0258,3.02632,3.02903,3.03445,3.04122,3.04874,3.05828,3.06659,3.07952,3.08475,3.08658,3.08403,3.08142,3.0785,3.0745,3.0749,3.07578,3.07694,3.07994,3.08625,3.09028,3.09283,3.09729,3.1014,3.10328,3.10997,3.11405,3.11695,3.11694,3.11488,3.11076,3.10611,3.10101,3.09477,3.08792
"GO OUT2,OYL",9.08508,9.08542,9.08542,9.08642,9.08715,9.08783,9.08859,9.09215,9.09656,9.09838,9.09877,9.09733,9.09138,9.07987,9.06433,9.05517,9.04621,9.04206,9.03966,9.03871,9.04029,9.04687,9.05159,9.06496,9.10034,9.10985,9.13595,9.1413,9.14737,9.14599,9.13559,9.12205,9.10561,9.08794,9.08028,9.06406,9.05972,9.06087,9.06861,9.07867,9.09042,9.10058,9.10873,9.11571,9.11914
"GO OUT2,ORR",7.04406,7.03834,7.00927,6.93219,6.82722,6.71337,6.62825,6.5701,6.47206,6.38462,6.35475,6.35911,6.36698,6.40866,6.48866,6.59551,6.76239,7.03157,7.23546,7.89774,8.25633,8.45203,8.48192,8.43934,8.378,8.29053,8.17264,7.94696,7.67953,7.32064,6.73843,6.45252,6.26284,6.17492,6.12377,6.06245,6.0499,6.02587,6.00705,5.99857,5.9965,6.00554,6.01429,6.03682,6.04752
"GO OUT2,OPR",3.02488,3.02838,3.04419,3.08771,3.1722,3.3074,3.49366,3.72714,3.99769,4.29952,4.63475,4.99625,5.37738,5.76451,6.13148,6.46849,6.75444,6.98025,7.06671,7.1927,7.20357,7.19433,7.18493,7.18132,7.19011,7.20341,7.21599,7.20839,7.19228,7.15397,7.04549,6.92243,6.78116,6.63259,6.50499,6.39874,6.33108,6.28407,6.26278,6.25058,6.24548,6.24157,6.24115,6.23397,6.22965
"GO OUT2,OYR",6.99717,7.00339,7.02543,7.07973,7.16748,7.26586,7.35403,7.40463,7.45791,7.50883,7.54433,7.58212,7.62352,7.67758,7.75897,7.8731,8.0469,8.33214,8.55001,9.23591,9.59328,9.79091,9.83149,9.80992,9.76463,9.68359,9.56505,9.3454,9.0795,8.71594,8.12983,7.81834,7.58806,7.44511,7.38069,7.31641,7.29061,7.27584,7.2667,7.26487,7.26885,7.276,7.28384,7.28886,7.28581
"GO OUT3,ALX",0.944336,0.941406,0.942383,0.946777,0.942383,0.942871,0.933106,0.92334,0.930176,0.945801,0.943848,0.949219,0.941894,0.940918,0.94043,0.936035,0.929199,0.912598,0.909668,0.926758,0.931152,0.931152,0.929199,0.920898,0.921875,0.926269,0.933106,0.917481,0.917481,0.927734,0.927734,0.92041,0.919922,0.920898,0.923828,0.926758,0.925293,0.931641,0.932129,0.919922,0.922363,0.918457,0.922852,0.929688,0.920898
