dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF5_OYR",2.96104,2.9441,2.91761,2.90795,2.90964,2.9144,2.91955,2.9268,2.93049,2.9386,2.94556,2.95467,2.96065,2.97443,2.99786,3.00623,3.00975,3.00949,3.00523,2.99232,2.98721,2.97092,2.96206,2.95937,2.9601,2.97077,2.97885,2.9895,2.99318,2.99705,3.00294,3.01148,3.01769,3.02007,3.0198,3.01534,3.00548,2.99493,2.97683,2.96703,2.96501,2.96787,2.97322,2.98018,2.98853
"DEAF6_ALX",-0.565918,-0.588379,-0.628906,-0.628906,-0.640137,-0.640137,-0.643066,-0.650879,-0.667969,-0.668457,-0.686523,-0.699219,-0.699219,-0.699219,-0.699219,-0.698242,-0.698242,-0.698242,-0.698242,-0.719238,-0.774414,-0.774414,-0.774414,-0.859863,-0.859375,-0.856934,-0.850586,-0.834473,-0.817871,-0.813965,-0.822754,-0.822754,-0.827148,-0.774902,-0.774902,-0.794922,-0.796387,-0.796387,-0.822754,-0.804688,-0.706055,-0.672852,-0.692383,-0.700684,-0.660156
"DEAF6_ALY",0.651367,0.633789,0.672363,0.672363,0.678711,0.678711,0.669922,0.6875,0.691894,0.697754,0.716309,0.705078,0.705078,0.705078,0.705078,0.711914,0.711914,0.711914,0.711914,0.696777,0.701172,0.701172,0.701172,0.546875,0.489746,0.489746,0.449707,0.482422,0.516113,0.542969,0.579102,0.579102,0.616699,0.601562,0.601562,0.602539,0.594727,0.594727,0.567871,0.576172,0.578613,0.552734,0.533203,0.493164,0.526856
"DEAF6_ALZ",0.259277,0.226562,0.195801,0.195801,0.128418,0.128418,0.106934,0.0839844,0.0883789,0.0883789,0.0664062,0.0307617,0.0307617,0.0307617,0.0307617,0.027832,0.027832,0.027832,0.027832,0.0151367,0.155762,0.155762,0.155762,0.106445,0.074707,0.0585938,-0.00244141,-0.0317383,-0.0424805,-0.0576172,-0.0678711,-0.0678711,-0.0351562,-0.0585938,-0.0585938,-0.0932617,-0.065918,-0.065918,-0.0488281,-0.0678711,-0.0205078,-0.00439453,0.0996094,0.128418,0.244629
"DEAF6_ARX",0.880371,0.881348,0.879883,0.875488,0.874023,0.874023,0.874512,0.871094,0.883301,0.878906,0.870606,0.87793,0.893555,0.893066,0.890625,0.87793,0.875488,0.881348,0.883301,0.900879,0.870606,0.870606,0.863281,0.873535,0.884277,0.897949,0.881348,0.871094,0.866699,0.886231,0.887695,0.888184,0.876953,0.887207,0.884766,0.878906,0.887695,0.883301,0.87793,0.877441,0.875488,0.894531,0.872559,0.888184,0.892578
"DEAF6_ARY",-0.431152,-0.442383,-0.435059,-0.435059,-0.427246,-0.427246,-0.429688,-0.443359,-0.444824,-0.444824,-0.445801,-0.438965,-0.435059,-0.431641,-0.426758,-0.435059,-0.441895,-0.425781,-0.418945,-0.418457,-0.436035,-0.436035,-0.449219,-0.44873,-0.433594,-0.44043,-0.425781,-0.42041,-0.427734,-0.421387,-0.412109,-0.416992,-0.418945,-0.429199,-0.433105,-0.430176,-0.437988,-0.445312,-0.431641,-0.420898,-0.417969,-0.42334,-0.42627,-0.436035,-0.431641
"DEAF6_ARZ",-0.074707,-0.0678711,-0.0786133,-0.0805664,-0.0756836,-0.0756836,-0.0742188,-0.0688477,-0.0576172,-0.0683594,-0.0693359,-0.0576172,-0.0644531,-0.074707,-0.0776367,-0.0800781,-0.0683594,-0.065918,-0.0727539,-0.0942383,-0.0976562,-0.0976562,-0.0664062,-0.0356445,-0.0644531,-0.0644531,-0.0722656,-0.0981445,-0.0966797,-0.0922852,-0.0888672,-0.0991211,-0.0952148,-0.0927734,-0.0883789,-0.0673828,-0.0634766,-0.0712891,-0.0766602,-0.0883789,-0.0947266,-0.0942383,-0.0839844,-0.0712891,-0.0664062
"DEAF6_EMG0L",-1,-3,0,-1,-1,-1,3,0,2,6,4,4,4,-3,-3,-3,-3,-3,-5,1,9,1,1,-6,-5,-2,-3,1,-1,0,4,-1,0,0,0,-2,1,-2,-1,-1,1,-3,0,-2,1
"DEAF6_EMG1L",-1,0,-2,0,-2,-2,0,-8,0,11,-1,-1,-1,5,5,1,1,1,-5,3,9,8,2,-12,-8,-1,-5,8,-3,0,8,1,5,5,1,-4,4,-4,-1,-1,-1,0,-2,-2,0
"DEAF6_EMG2L",-6,4,-7,6,-5,-5,-2,-4,-7,37,-2,-2,-2,11,11,-8,-8,-8,1,-3,12,13,4,-14,-5,0,-6,10,-10,-3,8,1,7,7,2,-3,4,-5,-3,3,-1,0,-1,0,1
"DEAF6_EMG3L",-6,0,2,16,-8,-8,-4,-9,-9,4,0,0,0,8,8,-2,-2,-2,-4,-10,26,17,-6,-21,-14,10,2,6,-13,-5,10,2,2,2,-7,-3,-4,-1,-1,2,1,-1,2,0,0
"DEAF6_EMG4L",-2,-3,0,3,-5,-5,-3,-3,-3,1,2,2,2,-1,-1,2,2,2,2,-3,4,3,5,-4,-11,1,-3,6,-6,4,4,4,-2,-2,-4,-1,-9,-8,-4,1,-1,1,1,-3,-2
"DEAF6_EMG5L",-4,-7,-4,3,-1,-1,-2,0,1,1,1,1,1,-3,-3,2,2,2,1,-4,1,-3,-2,-1,-1,-1,-2,-8,1,2,-6,6,-1,-1,3,-1,-8,-1,0,0,-2,0,-1,-2,-1
"DEAF6_EMG6L",0,-2,0,5,0,0,6,0,2,1,-1,-1,-1,-3,-3,-2,-2,-2,-1,-2,-1,-3,0,1,1,1,1,-8,2,-1,-12,1,6,6,1,3,-4,-1,1,-2,1,-1,0,-3,-2
"DEAF6_EMG7L",0,-4,1,-1,-1,-1,4,-1,-1,3,-2,-2,-2,-4,-4,-7,-7,-7,-1,-2,2,-4,-5,0,-1,1,-2,-6,-3,0,-4,0,0,0,0,0,-3,-2,2,-3,-1,0,-6,2,-2
"DEAF6_EMG0R",0,-3,1,0,9,9,0,-5,1,-10,1,1,1,0,-2,-2,1,2,-2,-2,1,1,1,-4,-1,0,-3,13,0,-3,-2,1,-1,2,-3,-3,-4,0,-1,3,-2,-1,6,0,-2
"DEAF6_EMG1R",-5,-1,1,1,7,7,-5,-4,-5,-7,-5,0,-2,-1,-2,-3,0,-4,-3,-1,2,2,-6,-2,0,-1,-3,14,3,-4,-2,2,13,-3,-4,-5,0,5,-3,-1,-3,-5,16,2,-4
"DEAF6_EMG2R",4,-3,-1,-2,2,2,1,-5,-4,-2,6,4,2,3,-4,0,1,0,-1,0,0,0,-5,0,-3,-3,-1,5,-4,-2,6,3,1,-5,2,-1,5,-3,7,-4,-3,-3,2,-4,4
"DEAF6_EMG3R",0,-2,0,-2,-1,-1,-1,-1,-1,0,0,-1,0,1,1,-2,-1,2,-1,-2,-2,-2,-1,-2,-3,0,-2,0,0,0,0,0,0,-1,-3,2,-2,-1,0,1,-2,0,-1,0,1
"DEAF6_EMG4R",-2,-2,1,1,-1,-1,0,0,1,0,1,-2,-2,0,-2,-1,-1,1,-1,-2,-1,-1,-2,-1,0,-1,-1,-2,-1,-1,0,-1,-2,-2,-2,2,-1,-1,-1,1,-1,1,0,-2,-1
"DEAF6_EMG5R",-4,1,-1,-1,-2,-2,1,0,0,0,-3,-2,-2,1,-2,-1,-2,0,0,0,-1,-1,0,-1,-2,0,0,0,0,-3,0,-1,-1,1,-2,2,-1,-2,-1,-1,-2,-1,0,0,0
"DEAF6_EMG6R",-2,-1,-1,0,0,0,0,-2,0,-1,0,-2,-3,-1,-1,-2,0,1,0,-2,-1,-1,-2,0,0,-2,-1,-1,0,0,-1,-2,-1,-1,-1,-1,0,-3,0,-1,-3,-2,-2,0,0
"DEAF6_EMG7R",-1,-2,-1,1,0,0,0,-2,-2,-3,-1,-2,-1,1,-1,-2,1,-1,-1,-2,0,0,-2,-2,-1,1,-2,3,0,0,-1,-1,-2,-1,-3,0,0,0,0,1,-4,1,0,0,-3
"DEAF6_GLX",3.6875,3.9375,8.1875,8.1875,-8.25,-8.25,-8.8125,-9.3125,-8.3125,-2.5625,4.625,1.5,1.5,1.5,1.5,-3.4375,-3.4375,-3.4375,-3.4375,8.0625,27.4375,27.4375,27.4375,31.9375,20.625,13.3125,-12.125,-21.5,-20.5,-20.6875,-23.75,-23.75,-25.25,-11.3125,-11.3125,-8.25,6.75,6.75,9.75,13.5,30.1875,36.0625,43.625,55.375,55.625
"DEAF6_GLY",3.6875,3.9375,8.1875,8.1875,-8.25,-8.25,-8.8125,-9.3125,-8.3125,-2.5625,4.625,1.5,1.5,1.5,1.5,-3.4375,-3.4375,-3.4375,-3.4375,8.0625,27.4375,27.4375,27.4375,31.9375,20.625,13.3125,-12.125,-21.5,-20.5,-20.6875,-23.75,-23.75,-25.25,-11.3125,-11.3125,-8.25,6.75,6.75,9.75,13.5,30.1875,36.0625,43.625,55.375,55.625
"DEAF6_GLZ",3.6875,3.9375,8.1875,8.1875,-8.25,-8.25,-8.8125,-9.3125,-8.3125,-2.5625,4.625,1.5,1.5,1.5,1.5,-3.4375,-3.4375,-3.4375,-3.4375,8.0625,27.4375,27.4375,27.4375,31.9375,20.625,13.3125,-12.125,-21.5,-20.5,-20.6875,-23.75,-23.75,-25.25,-11.3125,-11.3125,-8.25,6.75,6.75,9.75,13.5,30.1875,36.0625,43.625,55.375,55.625
"DEAF6_GRX",5.125,5.5625,6,7.625,8.9375,8.9375,7.5625,5.5,6.375,4.75,-0.375,-3.8125,-4.5625,-3.625,-2.625,-5.375,-5.125,-3.9375,-3.0625,0.875,-2.3125,-2.3125,-6.125,-7.4375,-11.9375,-6,-3.3125,-3.75,-6.1875,-1.4375,0.125,4.25,5.25,7.125,5.9375,3.625,2.4375,-0.4375,-0.1875,0.5,1.3125,6.6875,7.1875,8.1875,8.5625
"DEAF6_GRY",5.125,5.5625,6,7.625,8.9375,8.9375,7.5625,5.5,6.375,4.75,-0.375,-3.8125,-4.5625,-3.625,-2.625,-5.375,-5.125,-3.9375,-3.0625,0.875,-2.3125,-2.3125,-6.125,-7.4375,-11.9375,-6,-3.3125,-3.75,-6.1875,-1.4375,0.125,4.25,5.25,7.125,5.9375,3.625,2.4375,-0.4375,-0.1875,0.5,1.3125,6.6875,7.1875,8.1875,8.5625
"DEAF6_GRZ",5.125,5.5625,6,7.625,8.9375,8.9375,7.5625,5.5,6.375,4.75,-0.375,-3.8125,-4.5625,-3.625,-2.625,-5.375,-5.125,-3.9375,-3.0625,0.875,-2.3125,-2.3125,-6.125,-7.4375,-11.9375,-6,-3.3125,-3.75,-6.1875,-1.4375,0.125,4.25,5.25,7.125,5.9375,3.625,2.4375,-0.4375,-0.1875,0.5,1.3125,6.6875,7.1875,8.1875,8.5625
"DEAF6_ORL",6.97345,7.02388,7.12679,7.12679,7.2426,7.2426,7.2715,7.31607,7.33226,7.36013,7.39392,7.40099,7.40099,7.40099,7.40099,7.40318,7.40318,7.40318,7.40318,7.37129,7.27542,7.27542,7.27542,7.29272,7.35565,7.39698,7.51282,7.56543,7.60201,7.6155,7.62497,7.62497,7.61952,7.6274,7.6274,7.63995,7.64907,7.64907,7.63068,7.62324,7.54689,7.40876,7.189,7.04367,6.9213
"DEAF6_OPL",6.08931,6.12654,6.18423,6.18423,6.23442,6.23442,6.24503,6.25827,6.26257,6.27147,6.28359,6.2849,6.2849,6.2849,6.2849,6.28579,6.28579,6.28579,6.28579,6.28167,6.37786,6.37786,6.37786,6.49789,6.55125,6.57173,6.59457,6.58165,6.56149,6.5506,6.53191,6.53191,6.52755,6.52264,6.52264,6.51768,6.51557,6.51557,6.52712,6.53641,6.54982,6.52376,6.43891,6.33774,6.18206
"DEAF6_OYL",0.496294,0.571533,0.712355,0.712355,0.894622,0.894622,0.943093,1.02143,1.05175,1.09825,1.14207,1.15048,1.15048,1.15048,1.15048,1.15499,1.15499,1.15499,1.15499,1.07423,0.791955,0.791955,0.791955,0.707811,0.754427,0.79608,0.941363,1.02953,1.10106,1.13043,1.17319,1.17319,1.1832,1.2101,1.2101,1.23751,1.2429,1.2429,1.19366,1.15962,0.979697,0.743493,0.386339,0.12021,9.85989
"DEAF6_ORR",2.12739,2.12971,2.1337,2.13518,2.14049,2.14049,2.14418,2.14728,2.15162,2.15351,2.15553,2.15381,2.15259,2.15342,2.15527,2.15142,2.14775,2.14709,2.14816,2.15314,2.1485,2.1485,2.13362,2.12576,2.10371,2.09287,2.09856,2.10574,2.10581,2.10406,2.10483,2.10631,2.10754,2.10893,2.10956,2.11036,2.1102,2.11266,2.11599,2.1195,2.11978,2.1204,2.12438,2.12701,2.12924
"DEAF6_OPR",3.23638,3.23855,3.24247,3.2432,3.24475,3.24475,3.24501,3.24571,3.24555,3.24545,3.24539,3.24506,3.24597,3.24622,3.24555,3.24392,3.24415,3.24465,3.24564,3.24382,3.24009,3.24009,3.23712,3.2359,3.23229,3.2317,3.23236,3.23329,3.23478,3.23731,3.23742,3.23662,3.23643,3.23599,3.23584,3.2356,3.23509,3.23744,3.23977,3.24282,3.24305,3.24354,3.24235,3.24239,3.24159
"DEAF6_OYR",3.22526,3.23096,3.23981,3.24289,3.2486,3.2486,3.2547,3.26035,3.26395,3.26548,3.26676,3.26695,3.26113,3.25875,3.25374,3.25063,3.24937,3.24565,3.24382,3.2366,3.24148,3.24148,3.25281,3.25838,3.2721,3.27567,3.26736,3.25586,3.25266,3.24916,3.24819,3.25093,3.25375,3.26069,3.26876,3.27435,3.27899,3.28009,3.27692,3.27444,3.27487,3.28459,3.29479,3.3027,3.30602
"DEAF7_ALX",0.875488,0.876465,0.875977,0.880371,0.882812,0.886719,0.88916,0.880371,0.887207,0.92334,0.955566,1.01709,0.996582,1.02246,1.00244,0.708008,0.60791,0.145508,-0.0307617,-0.136231,-0.286133,-0.336426,-0.453125,-0.483398,-0.483398,-0.558594,-0.612793,-0.646973,-0.646973,-0.646973,-0.646973,-0.646973,-0.646973,-0.646973,-0.664062,-0.664062,-0.664062,-0.664062,-0.664062,-0.664062,-0.670898,-0.670898,-0.667481,-0.665527,-0.665527
"DEAF7_ALY",0.441406,0.438965,0.436523,0.440918,0.444824,0.447266,0.448242,0.437988,0.44043,0.476074,0.506348,0.568848,0.724609,0.810547,0.851074,0.977051,0.870606,0.650879,0.61084,0.644043,0.633789,0.611328,0.64209,0.591797,0.591797,0.676269,0.675781,0.719238,0.719238,0.719238,0.719238,0.719238,0.719238,0.719238,0.722656,0.722656,0.722656,0.722656,0.722656,0.722656,0.728027,0.728027,0.733398,0.713867,0.713867
"DEAF7_ALZ",-0.0825195,-0.0825195,-0.0805664,-0.078125,-0.0893555,-0.0830078,-0.0839844,-0.0874023,-0.0849609,-0.0849609,-0.0683594,-0.0151367,0.0625,0.331055,0.432129,0.52832,0.530762,0.412109,0.358398,0.323242,0.271973,0.266113,0.237793,0.217285,0.217285,0.164551,0.124512,0.0961914,0.0961914,0.0961914,0.0961914,0.0961914,0.0961914,0.0961914,0.0756836,0.0756836,0.0756836,0.0756836,0.0756836,0.0756836,0.046875,0.046875,0.0522461,0.0302734,0.0302734
"DEAF7_ARX",0.879394,0.880859,0.883789,0.87793,0.879394,0.879883,0.880859,0.877441,0.878906,0.878906,0.880371,0.878906,0.880371,0.87793,0.878418,0.881348,0.884277,0.878906,0.886719,0.891113,0.879394,0.878418,0.893066,0.893555,0.888672,0.881836,0.874512,0.886231,0.886231,0.890625,0.883301,0.890137,0.886719,0.885742,0.88916,0.891113,0.891113,0.88916,0.878418,0.889648,0.894043,0.890625,0.892578,0.881348,0.875488
"DEAF7_ARY",-0.442871,-0.444824,-0.445801,-0.431152,-0.431152,-0.432129,-0.441895,-0.436035,-0.429199,-0.435059,-0.434082,-0.435059,-0.436035,-0.440918,-0.446289,-0.429688,-0.436035,-0.40625,-0.410156,-0.399414,-0.410645,-0.400879,-0.403809,-0.411621,-0.422852,-0.424316,-0.441406,-0.426758,-0.444824,-0.429688,-0.422852,-0.42334,-0.41748,-0.424805,-0.427734,-0.421875,-0.421875,-0.42627,-0.422852,-0.418457,-0.412109,-0.417969,-0.412109,-0.415039,-0.430176
"DEAF7_ARZ",-0.0888672,-0.0913086,-0.081543,-0.0834961,-0.0917969,-0.0966797,-0.090332,-0.0830078,-0.0800781,-0.0791016,-0.0932617,-0.0957031,-0.090332,-0.0737305,-0.0551758,-0.0551758,-0.0683594,-0.0878906,-0.104981,-0.120117,-0.124023,-0.126465,-0.0908203,-0.0947266,-0.0942383,-0.0878906,-0.0673828,-0.0683594,-0.0708008,-0.0712891,-0.0786133,-0.0888672,-0.0849609,-0.0800781,-0.0766602,-0.0795898,-0.0795898,-0.0864258,-0.081543,-0.0927734,-0.0981445,-0.0996094,-0.103516,-0.0957031,-0.0883789
"DEAF7_EMG0L",1,0,-2,-1,-1,-3,-2,0,-1,-2,-5,-3,2,1,-7,-6,19,-9,-13,-5,-9,9,8,-15,-5,-14,-1,-1,6,27,27,27,27,27,27,27,27,2,2,-1,-1,-1,-1,-1,8
"DEAF7_EMG1L",-2,-1,0,-1,0,-3,-1,-2,-3,-4,-1,-2,-3,8,-2,-1,-3,-7,-4,-2,1,7,3,-2,-4,-2,1,1,0,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1
"DEAF7_EMG2L",-1,-1,0,-2,-1,-2,-1,-2,-1,-6,-2,0,2,-3,7,-6,-11,-6,12,4,9,5,-3,5,-7,-4,0,0,0,0,0,0,0,0,0,0,0,3,3,9,9,9,9,9,-9
"DEAF7_EMG3L",-3,0,-2,-2,0,-2,0,-1,1,-3,-1,-3,5,0,6,-6,-4,-3,0,3,15,-13,-3,14,-3,2,-4,-4,4,-2,-2,-2,-2,-2,-2,-2,-2,-11,-11,-6,-6,-6,-6,-6,4
"DEAF7_EMG4L",-2,0,0,-1,-2,-1,0,-3,0,-2,-5,-1,-1,-1,-2,-8,-3,-3,0,-1,4,-4,0,4,-3,-2,1,1,3,-3,-3,-3,-3,-3,-3,-3,-3,-9,-9,1,1,1,1,1,-7
"DEAF7_EMG5L",-1,-1,-2,-1,-2,0,-2,0,-3,0,-3,-1,-2,-1,-4,-10,2,-9,0,0,9,-3,1,0,0,0,-1,-1,5,-2,-2,-2,-2,-2,-2,-2,-2,-5,-5,-3,-3,-3,-3,-3,-4
"DEAF7_EMG6L",-2,-1,1,-1,-2,-1,-1,0,-2,0,-4,0,2,-3,-2,-3,1,0,0,-1,-1,-4,0,-2,-2,1,-1,-1,2,0,0,0,0,0,0,0,0,-4,-4,-2,-2,-2,-2,-2,1
"DEAF7_EMG7L",-1,-1,-1,-1,-1,-2,0,-1,-2,-1,-2,-2,0,-3,-3,-1,4,-2,-2,-3,-2,-6,0,-2,-3,-1,1,1,3,5,5,5,5,5,5,5,5,-3,-3,-5,-5,-5,-5,-5,4
"DEAF7_EMG0R",2,-1,-1,0,0,-1,1,0,5,-3,-3,1,7,0,-4,3,-5,3,-3,-16,-3,6,0,2,-1,10,-5,5,2,2,2,0,-3,-3,-4,1,1,0,0,-1,1,-2,-3,-7,4
"DEAF7_EMG1R",4,1,-1,-3,-2,2,-8,2,3,-2,4,-1,0,0,-4,-5,-2,-1,-10,-6,-1,1,-2,-4,3,9,0,6,0,8,3,-5,8,-7,-12,-1,-1,2,0,-2,-1,-2,-4,-1,12
"DEAF7_EMG2R",2,2,1,-1,-1,-1,2,-5,3,3,11,-1,0,2,-2,-3,0,1,1,-11,-1,-5,-3,-9,0,4,0,-2,4,2,-8,-4,-1,1,-1,-2,-2,0,0,2,-4,3,-4,-1,14
"DEAF7_EMG3R",0,2,-1,-1,0,-1,-2,-2,-2,-3,-1,-1,-2,-1,-2,0,-2,-3,0,-1,-4,1,-2,-1,-1,2,-2,0,-1,2,-2,-1,1,1,0,-1,-1,-2,-1,0,-1,1,0,0,6
"DEAF7_EMG4R",-2,0,0,1,0,0,-2,0,-1,-3,-1,-1,-3,-1,-2,-1,-3,-4,-3,0,-3,0,-2,0,-2,-2,0,0,0,-2,1,-3,-1,0,-2,-1,-1,1,0,-1,-1,-3,-2,-2,2
"DEAF7_EMG5R",0,-2,-2,0,-2,0,0,-1,0,-1,0,-1,-1,0,0,0,0,-1,0,0,0,0,-1,2,-1,-3,0,1,-2,-1,-1,0,0,-1,-2,-2,-2,0,-1,-1,-1,-3,1,-1,3
"DEAF7_EMG6R",1,0,0,1,-1,0,-2,-1,0,0,0,-1,-1,-2,-1,-1,-2,-1,0,-3,0,0,-2,0,0,-2,1,0,-1,-3,1,-1,0,0,-1,0,0,-2,0,0,-1,0,-3,0,3
"DEAF7_EMG7R",-5,-1,1,0,-1,0,0,-1,0,0,-2,0,0,-2,0,-1,0,0,-1,-4,0,2,-1,-1,-2,1,-1,2,-1,0,2,-1,-3,0,-2,0,0,-2,1,-1,1,-2,-1,-2,0
"DEAF7_GLX",-4.5625,-5.5,-5.625,-3.1875,-2,-1.75,-1.6875,-1.1875,-0.75,-1.375,-16.9375,-25.9375,-35.6875,-56.25,-36.125,-60.625,-72.625,-21.5,23.8125,35.5625,38.6875,37.625,18.0625,3.1875,3.1875,-0.5,-0.625,-6.0625,-6.0625,-6.0625,-6.0625,-6.0625,-6.0625,-6.0625,-6.1875,-6.1875,-6.1875,-6.1875,-6.1875,-6.1875,-5.6875,-5.6875,-2.875,-4.875,-4.875
"DEAF7_GLY",-4.5625,-5.5,-5.625,-3.1875,-2,-1.75,-1.6875,-1.1875,-0.75,-1.375,-16.9375,-25.9375,-35.6875,-56.25,-36.125,-60.625,-72.625,-21.5,23.8125,35.5625,38.6875,37.625,18.0625,3.1875,3.1875,-0.5,-0.625,-6.0625,-6.0625,-6.0625,-6.0625,-6.0625,-6.0625,-6.0625,-6.1875,-6.1875,-6.1875,-6.1875,-6.1875,-6.1875,-5.6875,-5.6875,-2.875,-4.875,-4.875
"DEAF7_GLZ",-4.5625,-5.5,-5.625,-3.1875,-2,-1.75,-1.6875,-1.1875,-0.75,-1.375,-16.9375,-25.9375,-35.6875,-56.25,-36.125,-60.625,-72.625,-21.5,23.8125,35.5625,38.6875,37.625,18.0625,3.1875,3.1875,-0.5,-0.625,-6.0625,-6.0625,-6.0625,-6.0625,-6.0625,-6.0625,-6.0625,-6.1875,-6.1875,-6.1875,-6.1875,-6.1875,-6.1875,-5.6875,-5.6875,-2.875,-4.875,-4.875
"DEAF7_GRX",-8.1875,-6.75,-7.25,-3.8125,-2.25,-0.9375,-0.4375,-0.125,-1.0625,-1.4375,2.125,-0.5625,-0.75,-7.1875,-11.875,-15.125,-14.4375,-11.125,-11.6875,-7.625,-7,0.875,10.1875,13.6875,12.125,10,6.3125,4.125,-0.5625,1.5625,-2.375,-3.5,-3.625,-4.375,-3.75,-3.75,-3.75,-5.5625,-4.625,-4,-3.5,-0.4375,1,-0.4375,-2.875
"DEAF7_GRY",-8.1875,-6.75,-7.25,-3.8125,-2.25,-0.9375,-0.4375,-0.125,-1.0625,-1.4375,2.125,-0.5625,-0.75,-7.1875,-11.875,-15.125,-14.4375,-11.125,-11.6875,-7.625,-7,0.875,10.1875,13.6875,12.125,10,6.3125,4.125,-0.5625,1.5625,-2.375,-3.5,-3.625,-4.375,-3.75,-3.75,-3.75,-5.5625,-4.625,-4,-3.5,-0.4375,1,-0.4375,-2.875
"DEAF7_GRZ",-8.1875,-6.75,-7.25,-3.8125,-2.25,-0.9375,-0.4375,-0.125,-1.0625,-1.4375,2.125,-0.5625,-0.75,-7.1875,-11.875,-15.125,-14.4375,-11.125,-11.6875,-7.625,-7,0.875,10.1875,13.6875,12.125,10,6.3125,4.125,-0.5625,1.5625,-2.375,-3.5,-3.625,-4.375,-3.75,-3.75,-3.75,-5.5625,-4.625,-4,-3.5,-0.4375,1,-0.4375,-2.875
"DEAF7_ORL",7.84475,7.8448,7.84307,7.84046,7.84097,7.83704,7.8336,7.8304,7.82515,7.81352,7.76711,7.6531,7.47092,7.12974,6.94176,6.71295,6.63942,6.51293,6.53568,6.57297,6.67511,6.73679,6.92911,7.0348,7.0348,7.20847,7.23935,7.2876,7.2876,7.2876,7.2876,7.2876,7.2876,7.2876,7.32598,7.32598,7.32598,7.32598,7.32598,7.32598,7.35246,7.35246,7.35917,7.36887,7.36887
"DEAF7_OPL",3.23752,3.23905,3.2397,3.23767,3.23591,3.23543,3.23739,3.23944,3.24234,3.24742,3.26096,3.29653,3.37724,3.59865,3.81844,4.2443,4.40556,4.91262,5.24475,5.39801,5.66749,5.77816,6.01065,6.09879,6.09879,6.17829,6.18948,6.20189,6.20189,6.20189,6.20189,6.20189,6.20189,6.20189,6.21008,6.21008,6.21008,6.21008,6.21008,6.21008,6.21459,6.21459,6.21581,6.21563,6.21563
"DEAF7_OYL",8.10127,8.09473,8.09281,8.08669,8.08351,8.08342,8.08474,8.08678,8.09075,8.10328,8.14123,8.2376,8.40264,8.70775,8.90235,9.16137,9.24206,9.47627,9.63313,9.71608,9.89183,9.98387,0.257943,0.421586,0.421586,0.669965,0.716828,0.792901,0.792901,0.792901,0.792901,0.792901,0.792901,0.792901,0.866693,0.866693,0.866693,0.866693,0.866693,0.866693,0.91544,0.91544,0.9265,0.944291,0.944291
"DEAF7_ORR",2.11275,2.11081,2.10697,2.10521,2.10635,2.10627,2.10694,2.10828,2.10828,2.10826,2.11081,2.1073,2.10521,2.09563,2.08054,2.07153,2.06356,2.06664,2.06783,2.07114,2.07208,2.06753,2.06696,2.072,2.07839,2.0828,2.08598,2.09016,2.09001,2.09693,2.10085,2.1001,2.09775,2.09556,2.0924,2.09144,2.09144,2.08984,2.08826,2.08579,2.08383,2.08066,2.07977,2.07809,2.07332
"DEAF7_OPR",3.2598,3.25746,3.25666,3.25646,3.25625,3.25628,3.25622,3.25663,3.25663,3.25643,3.25589,3.25239,3.25067,3.24336,3.23691,3.23338,3.2325,3.23146,3.23062,3.22997,3.22931,3.23097,3.22961,3.22739,3.22591,3.22471,3.22462,3.22442,3.22523,3.22654,3.2278,3.22966,3.22915,3.2289,3.22815,3.22766,3.22766,3.22803,3.22821,3.22952,3.23008,3.23051,3.22984,3.22913,3.22896
"DEAF7_OYR",3.54657,3.54086,3.53723,3.53152,3.52772,3.5271,3.52647,3.52621,3.52621,3.52569,3.5251,3.53072,3.53272,3.53673,3.53712,3.53102,3.52252,3.50691,3.49081,3.47702,3.46607,3.46858,3.48172,3.49255,3.50232,3.51159,3.5183,3.52189,3.52398,3.51907,3.5144,3.51159,3.50925,3.50948,3.50979,3.50907,3.50907,3.50343,3.50023,3.49889,3.497,3.49716,3.50052,3.50231,3.50567
"DEAF8_ALX",-0.5634766,-0.5966797,-0.5839844,-0.5947266,-0.6171875,-0.6611328,-0.6611328,-0.6611328,-0.6611328,-0.6611328,-0.6611328,-0.6728516,-0.6860352,-0.6728516,-0.6728516,-0.6728516,-0.6728516,-0.6728516,-0.6728516,-0.7407227,-0.7304688,-0.8417969,-0.8417969,-0.8486328,-0.8706055,-0.8535156,-0.8613281,-0.8354492,-0.8354492,-0.8339844,-0.7749023,-0.765625,-0.800293,-0.7539063,-0.671875,-0.6567383,-0.6245117,-0.699707,-0.6567383,-0.6108398,-0.3876953,-0.2270508,0.4521484,0.7094727,0.4975586
