dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN6,EMG6R",-5,-19,7,1,7,6,-8,-15,-15,-15,-18,0,26,-2,31,12,19,22,-3,3,3,-5,-1,-4,3,3,-3,-1,-2,-2,1,-1,0,-3,-2,-1,0,-1,-1,-2,1,0,-2,1,2
"CAN6,EMG7R",-8,-14,70,5,-19,53,16,-8,-40,-40,10,19,-31,23,16,0,13,-12,-2,9,7,-2,4,0,-2,2,-1,0,0,-1,0,-1,-1,0,-2,0,-1,-3,-3,-1,0,1,-1,3,-1
"CAN6,GLX",25.125,15.625,21.25,10.375,2.0625,27.8125,55.875,1.75,81.75,81.75,109.5625,82.75,13.3125,-0.0625,-6.125,-26.875,-22.5625,-11.5625,-5.125,-6.0625,-4.875,-19.1875,-17.9375,-12.625,-13.5625,-16.125,-25.5625,-51.6875,-74.625,-107.0625,-103.4375,-88.4375,-44.125,-34.3125,-18.125,17.0625,1.3125,-26.3125,-37.125,-44.5625,-52.375,-39.125,-17.125,18.3125,12
"CAN6,GLY",25.125,15.625,21.25,10.375,2.0625,27.8125,55.875,1.75,81.75,81.75,109.5625,82.75,13.3125,-0.0625,-6.125,-26.875,-22.5625,-11.5625,-5.125,-6.0625,-4.875,-19.1875,-17.9375,-12.625,-13.5625,-16.125,-25.5625,-51.6875,-74.625,-107.0625,-103.4375,-88.4375,-44.125,-34.3125,-18.125,17.0625,1.3125,-26.3125,-37.125,-44.5625,-52.375,-39.125,-17.125,18.3125,12
"CAN6,GLZ",25.125,15.625,21.25,10.375,2.0625,27.8125,55.875,1.75,81.75,81.75,109.5625,82.75,13.3125,-0.0625,-6.125,-26.875,-22.5625,-11.5625,-5.125,-6.0625,-4.875,-19.1875,-17.9375,-12.625,-13.5625,-16.125,-25.5625,-51.6875,-74.625,-107.0625,-103.4375,-88.4375,-44.125,-34.3125,-18.125,17.0625,1.3125,-26.3125,-37.125,-44.5625,-52.375,-39.125,-17.125,18.3125,12
"CAN6,GRX",-22.6875,-31.125,-41.25,-27.125,-12.375,-17.0625,-10.625,-65.5625,-39.5,-39.5,-42.4375,-18.8125,-7,-5.625,-3.25,-3.625,7.25,7.0625,10.9375,13.25,11.625,13.125,26.5625,18.1875,14.875,16.5,9.5,21.3125,19.75,31.75,31.8125,10.5,21.875,44.625,32,23.9375,28.25,21.375,19.0625,12.5625,2.3125,7.3125,25.625,-14.25,-10.75
"CAN6,GRY",-22.6875,-31.125,-41.25,-27.125,-12.375,-17.0625,-10.625,-65.5625,-39.5,-39.5,-42.4375,-18.8125,-7,-5.625,-3.25,-3.625,7.25,7.0625,10.9375,13.25,11.625,13.125,26.5625,18.1875,14.875,16.5,9.5,21.3125,19.75,31.75,31.8125,10.5,21.875,44.625,32,23.9375,28.25,21.375,19.0625,12.5625,2.3125,7.3125,25.625,-14.25,-10.75
"CAN6,GRZ",-22.6875,-31.125,-41.25,-27.125,-12.375,-17.0625,-10.625,-65.5625,-39.5,-39.5,-42.4375,-18.8125,-7,-5.625,-3.25,-3.625,7.25,7.0625,10.9375,13.25,11.625,13.125,26.5625,18.1875,14.875,16.5,9.5,21.3125,19.75,31.75,31.8125,10.5,21.875,44.625,32,23.9375,28.25,21.375,19.0625,12.5625,2.3125,7.3125,25.625,-14.25,-10.75
"CAN6,ORL",7.210714,7.215273,7.23608,7.250873,7.306768,7.332367,7.428782,7.448298,7.634425,7.634425,7.981968,8.037781,8.073025,8.042571,8.023628,7.980586,7.963955,7.933205,7.920939,7.910044,7.907884,7.890406,7.880967,7.860981,7.847094,7.840632,7.829184,7.77688,7.704184,7.613785,7.558682,7.549019,7.602903,7.665857,7.705474,7.83585,7.893456,7.909949,7.900254,7.884531,7.856456,7.846062,7.83822,7.83546,7.828404
"CAN6,OPL",4.748595,4.756,4.629611,4.502184,4.253978,4.165771,3.984595,3.894466,3.661382,3.661382,3.387694,3.368087,3.345801,3.352839,3.362664,3.38409,3.393357,3.41888,3.427857,3.43257,3.430245,3.428468,3.427034,3.427902,3.426237,3.426808,3.428265,3.425731,3.427613,3.428274,3.419414,3.409719,3.373366,3.349258,3.336562,3.309448,3.299174,3.281574,3.267316,3.253287,3.238683,3.221349,3.206692,3.197449,3.208583
"CAN6,OYL",8.243224,8.236217,8.198099,8.170678,8.126435,8.103146,8.057586,8.028162,7.910382,7.910382,7.769822,7.758031,7.796581,7.831312,7.848088,7.866868,7.87225,7.884968,7.890358,7.892448,7.886913,7.885152,7.885271,7.884873,7.882511,7.878904,7.875048,7.849687,7.804575,7.716028,7.6397,7.594321,7.422395,7.299416,7.240717,7.106641,7.044202,6.983185,6.946835,6.90797,6.874373,6.832308,6.81266,6.831641,6.882896
"CAN6,ORR",2.761039,2.722669,2.662398,2.609193,2.566989,2.504379,2.431289,2.301693,2.193604,2.193604,2.034033,1.996195,1.972909,1.967611,1.967787,1.973401,1.983227,1.992371,2.005437,2.01919,2.039165,2.051279,2.081776,2.10535,2.129853,2.160858,2.189256,2.225264,2.268374,2.285114,2.291283,2.26486,2.232849,2.225049,2.206779,2.181109,2.162659,2.152645,2.149592,2.14781,2.142421,2.142813,2.15893,2.224934,2.208011
"CAN6,OPR",4.847318,4.726827,4.493288,4.309954,4.121948,3.941122,3.77155,3.633737,3.535026,3.535026,3.453319,3.445395,3.451487,3.46096,3.471248,3.479924,3.482561,3.48195,3.481087,3.478271,3.47152,3.470654,3.471302,3.469523,3.46967,3.47054,3.473191,3.474007,3.467362,3.455219,3.43591,3.417911,3.404191,3.386183,3.368058,3.351724,3.32076,3.301685,3.281257,3.264055,3.250603,3.247367,3.246483,3.237938,3.248677
"CAN6,OYR",8.977651,9.002608,9.052053,9.09735,9.156418,9.236418,9.32943,9.426914,9.498341,9.498341,9.561971,9.581136,9.596698,9.599584,9.595215,9.584447,9.580408,9.57926,9.57823,9.57902,9.584022,9.584126,9.579774,9.578701,9.571446,9.555766,9.53771,9.518231,9.510878,9.529158,9.566585,9.616648,9.676009,9.742122,9.813742,9.878819,9.961236,0.006007065,0.03795199,0.06043891,0.0736127,0.07757914,0.07638668,0.05357186,0.0434055
"CAN7,ALX",0.895508,0.898438,0.896484,0.900391,0.893555,0.898926,0.899902,0.898438,0.900391,0.895019,0.899414,0.895019,0.896484,0.894043,0.894531,0.896973,0.894043,0.899414,0.895508,0.897949,0.895996,0.894043,0.894531,0.899414,0.897949,0.900391,0.895508,0.915527,0.916992,0.893066,0.871094,0.869629,0.872559,0.870117,0.885742,0.889648,0.90625,0.935059,0.972656,0.925293,0.946289,0.95166,0.902832,0.881348,0.603027
"CAN7,ALY",0.416992,0.415039,0.412598,0.413086,0.410156,0.413574,0.414062,0.411133,0.403809,0.405762,0.423828,0.412109,0.40625,0.416504,0.406738,0.40625,0.404785,0.411133,0.408203,0.405762,0.409668,0.411133,0.412598,0.412598,0.412598,0.414551,0.400391,0.419434,0.408203,0.44873,0.43457,0.429688,0.428223,0.421875,0.429688,0.442383,0.429199,0.428223,0.456543,0.576172,0.558106,0.520508,0.791504,0.878906,0.787109
"CAN7,ALZ",-0.09375,-0.0947266,-0.0913086,-0.0859375,-0.0864258,-0.0844727,-0.0859375,-0.0830078,-0.0849609,-0.0893555,-0.0913086,-0.0952148,-0.0927734,-0.0927734,-0.0932617,-0.0893555,-0.0913086,-0.0869141,-0.0961914,-0.0996094,-0.0893555,-0.0986328,-0.0952148,-0.0932617,-0.0888672,-0.09375,-0.0952148,-0.107422,-0.0761719,-0.0766602,-0.0620117,-0.0693359,-0.0712891,-0.0786133,-0.0913086,-0.103516,-0.0966797,-0.0908203,-0.0834961,-0.133789,-0.0644531,0.00927734,0.0214844,0.0927734,0.116211
"CAN7,ARX",0.865234,0.868652,0.868164,0.867188,0.866211,0.861816,0.862305,0.867676,0.866699,0.863769,0.863769,0.866211,0.864258,0.863769,0.864746,0.863769,0.866699,0.863281,0.861328,0.862305,0.862305,0.864746,0.865234,0.863769,0.858887,0.862793,0.870606,0.881836,0.852051,0.845215,0.859863,0.860352,0.866699,0.871094,0.85791,0.873047,0.893555,0.937988,0.938477,0.863281,0.873535,0.878906,0.724121,0.734863,0.574707
"CAN7,ARY",-0.465332,-0.472168,-0.471191,-0.471191,-0.466309,-0.472168,-0.478516,-0.468262,-0.473633,-0.471191,-0.466309,-0.472656,-0.467773,-0.466797,-0.469238,-0.46875,-0.466797,-0.46875,-0.467773,-0.470703,-0.473145,-0.46875,-0.475586,-0.472168,-0.467773,-0.480469,-0.463379,-0.469238,-0.499023,-0.478516,-0.462402,-0.475098,-0.48291,-0.467773,-0.470215,-0.466309,-0.478027,-0.428711,-0.457031,-0.567383,-0.754883,-0.668457,-0.836914,-0.995606,-0.926758
"CAN7,ARZ",-0.0737305,-0.0751953,-0.074707,-0.0722656,-0.0786133,-0.0698242,-0.0698242,-0.065918,-0.0683594,-0.0708008,-0.0791016,-0.0717773,-0.074707,-0.0722656,-0.0703125,-0.0722656,-0.0703125,-0.0654297,-0.0712891,-0.0712891,-0.0693359,-0.0727539,-0.0698242,-0.0649414,-0.0688477,-0.074707,-0.0556641,-0.0703125,-0.0805664,-0.0854492,-0.059082,-0.0732422,-0.074707,-0.0820312,-0.078125,-0.0742188,-0.0751953,-0.0253906,-0.0112305,-0.125977,-0.0864258,0.050293,-0.0405273,0.0883789,0.111816
"CAN7,EMG0L",0,-1,0,-1,0,-1,-2,-1,-2,-1,-1,-2,-1,-1,-1,0,0,1,1,-1,-2,3,-2,0,-2,-3,10,-4,-3,0,0,0,-1,0,-2,-2,1,15,3,10,-4,-9,5,-11,23
"CAN7,EMG1L",1,-2,-2,-1,-1,-2,1,-2,-1,1,-2,-2,-2,-3,-1,-1,-1,-1,1,-3,-1,0,-1,0,-1,1,0,-2,-2,-2,-2,-1,0,0,-2,-1,1,0,-9,7,-1,-15,10,10,35
"CAN7,EMG2L",-1,0,-2,-1,0,0,0,-2,0,-1,-1,1,-1,-1,0,-2,0,0,-3,-1,-2,-1,-1,-1,-2,0,-1,0,-2,0,-2,-2,-2,0,-1,0,0,-4,-6,0,4,-11,1,1,47
"CAN7,EMG3L",-1,0,-1,1,-1,-3,-1,-2,-1,0,-1,-2,-1,0,-2,-2,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-2,0,-1,-1,-3,-1,-3,0,-2,-2,-3,0,4,-2,3,-1,14
"CAN7,EMG4L",-1,-1,-3,-1,-1,-2,0,1,-1,-1,-2,0,-1,-1,-2,-1,-2,-1,0,-2,-3,0,-2,0,-2,-1,-1,0,-3,0,3,-1,-2,-2,-1,1,-1,0,2,1,-1,-1,2,1,-2
"CAN7,EMG5L",-2,0,-3,0,-1,0,0,-1,-2,0,-2,-2,0,-1,-3,-2,-1,0,0,-4,-1,-1,0,-1,0,-1,-1,-1,1,-1,-3,-1,-2,-1,-1,-1,-1,-8,9,-3,-6,-2,2,-2,-5
"CAN7,EMG6L",-2,0,-2,-2,-1,-1,0,-1,-1,2,-2,-1,-1,-3,0,-2,-2,-1,0,0,0,0,0,-1,-2,0,1,-2,-2,-3,-4,-3,0,-1,-1,-2,-3,-1,-4,0,-9,1,2,-3,4
"CAN7,EMG7L",0,-1,-1,-1,-1,0,-1,-2,-1,-2,1,-3,-1,0,-3,-1,-1,-1,-2,-2,-1,-2,-1,-2,-1,0,1,-2,-1,-1,-4,-2,-2,-1,1,-3,-1,2,-26,-3,-22,5,0,0,28
"CAN7,EMG0R",2,0,2,3,-3,3,-3,-6,6,-1,-3,1,-1,-12,3,3,-3,-2,-6,5,3,-3,-3,-1,-6,-1,-3,0,1,-1,-3,0,1,1,6,-1,0,1,6,-3,-1,-10,9,-6,10
"CAN7,EMG1R",4,-4,-2,4,-1,0,9,-3,26,-7,-8,-3,0,-14,6,1,4,-2,2,9,-6,-4,-4,3,0,4,-6,-3,0,-3,-1,4,-2,0,8,-3,1,2,2,-5,-6,0,1,-2,14
"CAN7,EMG2R",3,-1,-11,2,2,-1,-4,-1,8,1,9,-3,-2,-9,0,10,8,-8,-9,2,-2,-3,-3,3,-1,2,-3,-4,-3,-2,-1,-3,-9,0,7,0,2,3,1,-8,-9,3,0,6,23
"CAN7,EMG3R",2,7,-2,2,9,0,2,-1,-2,-10,1,-3,4,-4,-4,-1,6,-8,2,1,3,-2,-11,5,3,1,-1,-3,-2,-2,3,5,-3,-3,5,0,-3,3,4,0,-15,-2,5,9,12
"CAN7,EMG4R",-1,-2,0,0,-2,-1,2,-2,-1,-1,2,0,-2,-1,-4,1,0,-1,1,0,1,-3,-1,-1,1,3,0,-2,-1,0,-3,0,0,-2,0,1,-6,2,9,4,-29,-2,6,-3,9
"CAN7,EMG5R",0,0,0,1,-2,0,0,-1,-2,-1,0,-1,0,-3,-1,1,-2,-3,2,0,1,-2,-1,0,1,-3,2,0,-4,-1,-2,3,1,-1,0,-1,-6,2,11,14,-38,-16,0,14,7
"CAN7,EMG6R",-1,-1,0,1,-1,-1,0,-2,-1,1,-1,0,0,-2,-2,-1,-1,-3,-2,0,-1,0,-1,-1,0,-9,-1,-6,-3,-2,-1,2,0,-1,-1,0,-3,0,6,17,-30,-10,0,4,18
"CAN7,EMG7R",0,0,0,0,-1,-2,0,-1,-1,-1,-2,-1,-1,-3,-1,-1,1,0,-1,1,1,-2,-2,0,-1,-4,0,-4,1,1,0,-2,0,-1,0,0,0,0,23,0,-16,-7,1,-10,23
"CAN7,GLX",0.5625,0.375,0.25,-0.8125,-0.9375,0.1875,0.75,1,4.25,5.125,0.625,1.8125,-1.9375,-0.8125,-0.25,-1.25,0.375,1.375,1.3125,1.375,0.5,-0.625,-0.3125,-1.0625,-0.6875,0.9375,3.6875,3.375,11.4375,14.625,6.625,8.3125,9.5,9.3125,10.625,3.125,-3.9375,4.3125,27.625,25.1875,-0.0625,16.375,39.5,15.1875,-23.0625
"CAN7,GLY",0.5625,0.375,0.25,-0.8125,-0.9375,0.1875,0.75,1,4.25,5.125,0.625,1.8125,-1.9375,-0.8125,-0.25,-1.25,0.375,1.375,1.3125,1.375,0.5,-0.625,-0.3125,-1.0625,-0.6875,0.9375,3.6875,3.375,11.4375,14.625,6.625,8.3125,9.5,9.3125,10.625,3.125,-3.9375,4.3125,27.625,25.1875,-0.0625,16.375,39.5,15.1875,-23.0625
"CAN7,GLZ",0.5625,0.375,0.25,-0.8125,-0.9375,0.1875,0.75,1,4.25,5.125,0.625,1.8125,-1.9375,-0.8125,-0.25,-1.25,0.375,1.375,1.3125,1.375,0.5,-0.625,-0.3125,-1.0625,-0.6875,0.9375,3.6875,3.375,11.4375,14.625,6.625,8.3125,9.5,9.3125,10.625,3.125,-3.9375,4.3125,27.625,25.1875,-0.0625,16.375,39.5,15.1875,-23.0625
"CAN7,GRX",0.25,1.0625,1.6875,-0.5,1.5,-0.3125,0.875,0.5,-0.1875,0.0625,0.375,-0.6875,-0.125,-0.0625,0.9375,1,1.4375,1,0.375,1.375,0.3125,0.25,1.0625,1,1,-1.0625,-3.875,-3.5625,-2.375,0.0625,-1.9375,-1.0625,0.875,3.1875,2.375,4.25,1.25,-2.875,-34.125,-65.6875,-42.1875,2.6875,-22.1875,23.25,21.25
"CAN7,GRY",0.25,1.0625,1.6875,-0.5,1.5,-0.3125,0.875,0.5,-0.1875,0.0625,0.375,-0.6875,-0.125,-0.0625,0.9375,1,1.4375,1,0.375,1.375,0.3125,0.25,1.0625,1,1,-1.0625,-3.875,-3.5625,-2.375,0.0625,-1.9375,-1.0625,0.875,3.1875,2.375,4.25,1.25,-2.875,-34.125,-65.6875,-42.1875,2.6875,-22.1875,23.25,21.25
"CAN7,GRZ",0.25,1.0625,1.6875,-0.5,1.5,-0.3125,0.875,0.5,-0.1875,0.0625,0.375,-0.6875,-0.125,-0.0625,0.9375,1,1.4375,1,0.375,1.375,0.3125,0.25,1.0625,1,1,-1.0625,-3.875,-3.5625,-2.375,0.0625,-1.9375,-1.0625,0.875,3.1875,2.375,4.25,1.25,-2.875,-34.125,-65.6875,-42.1875,2.6875,-22.1875,23.25,21.25
"CAN7,ORL",7.85418,7.85419,7.85554,7.8568,7.85904,7.86007,7.8608,7.86311,7.86619,7.86963,7.87169,7.8734,7.87243,7.87285,7.87504,7.87352,7.87352,7.87448,7.87503,7.87591,7.87519,7.87519,7.87739,7.87821,7.87798,7.8804,7.88426,7.88088,7.86704,7.84386,7.79426,7.78305,7.77388,7.77583,7.78876,7.80275,7.8146,7.81468,7.8058,7.78025,7.69289,7.58575,7.50313,7.46705,7.33514
"CAN7,OPL",3.19538,3.19572,3.19534,3.19484,3.19408,3.1933,3.19365,3.19327,3.1925,3.19239,3.19188,3.19291,3.19252,3.19292,3.19333,3.19339,3.19339,3.19335,3.19344,3.19332,3.19365,3.19365,3.19441,3.1951,3.19535,3.19643,3.19754,3.20235,3.2058,3.21336,3.22665,3.22951,3.23405,3.23323,3.23057,3.22815,3.22609,3.23045,3.24337,3.27731,3.33447,3.41012,3.59008,3.65915,3.88692
"CAN7,OYL",6.83479,6.83421,6.83335,6.83101,6.82701,6.82422,6.82296,6.82125,6.82209,6.8213,6.82233,6.82168,6.82169,6.82072,6.8179,6.81819,6.81819,6.81854,6.8197,6.81997,6.82008,6.82008,6.81669,6.81454,6.81392,6.81241,6.81114,6.82297,6.84976,6.89297,6.96133,6.9792,7.00908,7.01265,7.01173,7.00283,6.98546,6.98802,7.0224,7.09054,7.19707,7.33182,7.51826,7.57659,7.71289
"CAN7,ORR",2.18041,2.18026,2.1807,2.18059,2.18212,2.1825,2.18251,2.18283,2.18337,2.1838,2.18329,2.18231,2.18064,2.18001,2.18109,2.18202,2.18341,2.18365,2.1834,2.1843,2.18415,2.18413,2.18418,2.18597,2.18649,2.18506,2.18262,2.18922,2.19728,2.20185,2.19928,2.1926,2.18662,2.18344,2.17959,2.17701,2.18537,2.22977,2.27098,2.27995,2.30025,2.38703,2.43235,2.48299,2.59
"CAN7,OPR",3.30581,3.30601,3.30574,3.30539,3.30502,3.30489,3.30539,3.30531,3.30548,3.30528,3.30578,3.30621,3.30666,3.30678,3.30712,3.3074,3.30716,3.30735,3.30741,3.30742,3.30713,3.30737,3.30857,3.30891,3.30906,3.30968,3.30935,3.30888,3.31568,3.31932,3.31979,3.3186,3.31663,3.31525,3.3135,3.31171,3.31285,3.32176,3.34794,3.41211,3.51135,3.61068,3.73578,3.87703,4.11198
"CAN7,OYR",0.182795,0.184858,0.185533,0.188007,0.190506,0.191377,0.193006,0.194563,0.195,0.195182,0.197089,0.198587,0.201709,0.20336,0.204229,0.205758,0.206556,0.207472,0.209504,0.210804,0.212789,0.215736,0.218161,0.218951,0.219382,0.224951,0.224739,0.215944,0.199492,0.194861,0.196309,0.203851,0.211533,0.219714,0.227937,0.236703,0.23454,0.188735,0.109126,0.0219257,9.92037,9.8071,9.72574,9.66436,9.5893
"CAN8,ALX",0.895508,0.894531,0.896973,0.897949,0.893066,0.892578,0.897949,0.894043,0.896973,0.891602,0.891602,0.895019,0.90918,0.914062,0.932129,0.974121,0.959961,0.937012,0.891602,0.884277,0.855469,0.759277,0.70166,0.586914,0.509766,0.429688,0.45752,0.394043,0.359375,0.226562,0.171387,0.115723,0.108887,0.0952148,0.0869141,0.081543,0.0976562,0.0986328,0.112305,0.0864258,0.0786133,0.0864258,0.0864258,0.121094,0.111816
"CAN8,ALY",0.416016,0.412109,0.411133,0.410645,0.413574,0.409668,0.413086,0.413574,0.416504,0.415527,0.413574,0.412598,0.410156,0.400391,0.435547,0.428223,0.407715,0.46582,0.571289,0.601562,0.700684,0.768066,0.885742,0.793945,0.842285,0.792481,0.791992,0.896973,0.849609,0.875488,0.822754,0.792969,0.877441,0.884766,0.93457,0.924316,0.981934,0.977051,0.992188,0.957031,0.948242,0.948242,0.948242,0.960449,0.947266
"CAN8,ALZ",-0.0908203,-0.0927734,-0.0888672,-0.0874023,-0.0957031,-0.0927734,-0.0893555,-0.0927734,-0.0917969,-0.0893555,-0.0922852,-0.0864258,-0.0878906,-0.0834961,-0.0991211,-0.0756836,-0.0800781,-0.103516,-0.104492,-0.0771484,-0.0078125,0.0263672,0.0976562,0.0698242,0.115234,0.149414,0.216797,0.223633,0.224609,0.227539,0.224609,0.219238,0.240234,0.272949,0.272949,0.282715,0.286621,0.299805,0.302734,0.300781,0.297363,0.302246,0.302246,0.305664,0.306641
"CAN8,ARX",0.851562,0.861816,0.856934,0.854981,0.853027,0.857422,0.857422,0.853516,0.854004,0.856934,0.857422,0.858398,0.854492,0.855469,0.920898,0.92041,0.942383,0.931641,0.925781,0.884766,0.850098,0.676269,0.558594,0.558594,0.484863,0.335938,0.315918,0.218262,0.200684,0.0810547,0.0209961,0.019043,-0.0366211,-0.0180664,-0.0161133,0.00976562,-0.0078125,-0.0249023,-0.0117188,-0.0131836,0.0141602,0.0180664,0.0180664,0.0195312,0.0170898
"CAN8,ARY",-0.483887,-0.487793,-0.489746,-0.484863,-0.490723,-0.484375,-0.484863,-0.486816,-0.489258,-0.48291,-0.483398,-0.483398,-0.487793,-0.47998,-0.476074,-0.487305,-0.455566,-0.463379,-0.565918,-0.688965,-0.796387,-0.887207,-0.936035,-0.936035,-0.905273,-0.855469,-0.888184,-0.900391,-0.914062,-0.873535,-0.841309,-0.907715,-0.918457,-0.993164,-1,-1.06738,-1.02344,-1.02637,-0.981934,-1.04736,-0.960938,-1.03076,-1.03076,-1.0083,-1.01562
"CAN8,ARZ",-0.0693359,-0.0703125,-0.0756836,-0.0722656,-0.0629883,-0.0644531,-0.0668945,-0.0668945,-0.0668945,-0.0668945,-0.0644531,-0.0668945,-0.0678711,-0.0703125,-0.0751953,-0.0698242,-0.0732422,-0.0581055,-0.0981445,-0.00292969,0.00732422,0.0708008,0.175781,0.175781,0.174316,0.195801,0.207519,0.222656,0.196777,0.199219,0.189941,0.228027,0.206055,0.22168,0.227539,0.257324,0.237305,0.229004,0.22168,0.227539,0.226562,0.241211,0.241211,0.238281,0.231445
"CAN8,EMG0L",-2,-2,-1,0,-2,-2,2,-3,-2,1,-2,-1,-4,4,-4,-26,-2,2,3,5,40,-27,-50,-50,12,-21,3,-12,35,-15,-20,15,1,1,2,42,-8,35,-7,-11,-6,-10,-10,5,-1
"CAN8,EMG1L",0,-1,-1,1,-1,0,0,-2,0,0,0,1,-3,0,-1,-5,-3,1,-4,3,28,6,-21,-21,1,-16,19,-29,-4,3,-13,33,13,-39,-1,57,15,-18,6,-23,0,6,6,-2,-14
"CAN8,EMG2L",-2,-1,-1,-2,-1,-1,-1,-1,-2,0,-1,1,-2,-1,0,7,-4,-8,-5,-14,27,20,-6,-6,0,-7,-5,7,-12,1,-13,1,-4,-28,-9,33,-15,6,-13,-17,-9,6,6,-1,-7
"CAN8,EMG3L",-1,0,-1,0,-1,0,-1,-2,0,0,-1,0,-1,-1,-3,1,-3,-5,-3,-9,5,4,0,0,-3,0,-5,-7,9,0,-8,1,4,-14,6,10,-8,3,-10,-1,8,-1,-1,-15,-9
"CAN8,EMG4L",-2,1,-2,-1,-1,0,-2,-1,0,-4,-1,0,-1,-1,-1,-1,-3,-1,-9,6,12,4,6,6,-4,22,-8,4,-9,-3,27,-24,9,7,-12,-17,22,13,-15,-3,2,-7,-7,-10,14
"CAN8,EMG5L",-1,-2,-1,0,-2,0,-1,0,-2,-1,-1,-3,-1,-1,-1,-1,0,1,-5,3,3,-1,2,2,4,9,-7,-1,-5,-7,3,-8,4,7,-9,3,9,10,-10,-2,4,-3,-3,-17,8
"CAN8,EMG6L",-1,-1,-2,0,0,-2,-1,-3,0,-3,1,-2,-2,-2,-3,1,0,1,1,-2,-18,-7,4,4,5,11,0,7,-10,-15,-18,13,-42,11,-29,1,20,-2,-33,13,1,-7,-7,-47,-8
"CAN8,EMG7L",1,-2,-1,-1,-1,-1,-1,-2,-3,-2,1,1,-2,-1,4,15,-3,-4,9,13,-25,-33,5,5,0,7,-12,-13,27,-17,-22,51,-52,16,-38,-7,9,17,19,24,-29,-15,-15,-34,10
"CAN8,EMG0R",1,-4,-4,7,-5,-3,-6,-1,2,2,5,4,-1,3,-1,-3,-1,6,26,-8,12,2,-5,4,8,4,8,-7,-10,-3,9,-19,-3,-6,-14,6,-5,-10,-3,10,-9,-3,-3,8,-4
"CAN8,EMG1R",2,0,-4,34,-12,-19,-7,-17,6,3,5,3,-4,6,-2,-3,1,13,12,1,3,-1,1,9,3,9,9,-6,-12,-1,7,-4,-17,-18,-16,25,-2,-15,-13,3,-13,7,7,7,-12
"CAN8,EMG2R",3,-1,-8,21,-9,-6,-3,-15,2,-1,-5,4,-12,6,-4,-5,0,5,15,5,2,-9,1,14,5,21,10,-11,-14,8,0,-6,-45,-34,-29,51,-6,-27,-14,0,-20,16,16,4,-30
"CAN8,EMG3R",-8,-1,-8,14,-4,-5,-5,-2,-4,-10,-4,0,-12,-2,-5,0,0,2,12,1,0,-5,1,4,-1,0,11,-5,0,1,-6,2,-14,-9,-7,4,-2,3,-17,3,0,0,0,-2,0
"CAN8,EMG4R",-4,0,0,2,-4,-2,0,-1,-3,-2,-1,-1,-1,-1,-5,-4,-1,-1,27,24,-1,-6,2,-2,-5,-20,-6,12,4,0,1,23,-29,-1,-8,-4,2,10,-4,9,6,-13,-13,-10,-11
"CAN8,EMG5R",-2,2,3,-1,-5,1,-3,0,0,1,1,0,-2,-1,-5,-3,6,-9,12,8,-3,-2,3,-3,-1,5,-2,6,5,0,16,23,-28,5,-13,-1,10,0,-2,4,-9,-10,-10,-16,-15
"CAN8,EMG6R",-1,-1,0,0,-1,0,-2,-2,-2,1,1,-1,-1,0,-5,-4,4,-26,-6,12,30,-7,-15,-15,5,2,6,1,-4,-10,12,8,-8,18,-2,-2,-4,-1,4,3,0,-7,-7,-2,-8
"CAN8,EMG7R",0,-1,-1,1,-3,-2,-2,-1,1,-3,2,0,-2,0,-2,0,-2,-4,20,38,24,-6,-21,-22,20,1,-8,2,-33,-19,16,-18,-21,12,-6,5,-21,-14,7,6,1,-13,-13,6,9
"CAN8,GLX",-0.875,-1.5625,-0.4375,-0.125,-1.5,-1,-0.8125,-1.5,-1.0625,-1.8125,0.3125,1.125,3.125,6.5,34.375,33.3125,47.0625,78.75,67.3125,52.4375,15.8125,-9.9375,-32.6875,-38.875,-45.1875,-39.875,-25.75,-9.875,-29.125,-6.125,-20.4375,-2.375,-4.625,-1.625,-0.1875,-4.625,-2.1875,-1.625,-0.5,-2,0.375,-0.375,-0.375,-0.8125,-2.125
"CAN8,GLY",-0.875,-1.5625,-0.4375,-0.125,-1.5,-1,-0.8125,-1.5,-1.0625,-1.8125,0.3125,1.125,3.125,6.5,34.375,33.3125,47.0625,78.75,67.3125,52.4375,15.8125,-9.9375,-32.6875,-38.875,-45.1875,-39.875,-25.75,-9.875,-29.125,-6.125,-20.4375,-2.375,-4.625,-1.625,-0.1875,-4.625,-2.1875,-1.625,-0.5,-2,0.375,-0.375,-0.375,-0.8125,-2.125
