dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1_EMG6L",-1,-1,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-3,-1,-1,-1,0,0,0,-2,-1,-3,-1,1,0,0,0,-2,-2,-2,-2,1,-1,-1,-1,-1,0,0,-1,-1,-1,-2,-2
"COP1_EMG7L",-1,-3,-2,-3,-1,-1,0,-1,-1,0,0,-1,-1,0,-1,2,-1,-1,0,-1,1,0,0,-2,-2,-2,-2,-1,-1,-1,-1,-2,-1,-3,-2,-1,-1,-3,0,-3,-1,-1,0,-1,0
"COP1_EMG0R",0,-3,0,-2,-3,0,-6,2,1,6,0,1,1,0,-1,-10,1,1,2,-2,2,-1,1,-3,-2,0,1,-3,-3,0,0,0,-1,-1,0,1,-3,-11,0,0,1,-1,-2,1,-3
"COP1_EMG1R",0,-4,-1,-3,0,2,-2,-1,-1,-3,3,-4,-4,1,-1,-5,-1,-1,2,0,-1,-3,-2,-2,-1,0,0,0,0,-2,-2,0,-2,-3,2,3,-1,-5,0,-1,-2,2,1,-2,-4
"COP1_EMG2R",-2,-4,-1,-1,0,0,-1,-1,3,-2,6,-1,-1,2,2,-4,-2,-2,-1,-1,-1,-1,-1,0,-5,0,-1,-3,-3,-2,-2,-1,-1,-1,-2,0,-1,-1,2,-1,-1,2,2,-5,-6
"COP1_EMG3R",-2,-14,4,2,5,-4,5,1,-3,-3,17,-3,-3,-5,5,-7,-2,1,-1,2,1,0,-3,0,-21,4,2,-6,-6,1,1,0,3,0,-4,1,0,1,-1,0,-1,1,0,-5,-1
"COP1_EMG4R",-2,-2,-1,1,1,-1,1,-2,-1,-1,2,-1,-1,-1,0,0,-2,-2,-2,-2,0,-1,-1,-1,-5,0,0,-1,-1,0,0,1,1,0,-2,-2,-1,-1,-1,1,-2,-1,0,-2,-1
"COP1_EMG5R",-1,0,-1,0,1,-1,0,0,0,-4,0,0,0,0,0,0,-1,-3,-2,-2,0,-3,-1,-2,-1,1,1,-1,-1,-1,-1,-4,1,2,-2,-1,-1,-2,-1,-1,-1,1,0,0,1
"COP1_EMG6R",-2,0,-1,0,0,-2,-1,0,-1,-1,0,0,0,-1,-2,-1,-1,-1,-1,-1,-2,-2,-1,-1,-1,-1,-1,0,0,0,0,-3,1,0,0,-1,0,0,0,-1,-2,-1,1,-1,0
"COP1_EMG7R",0,0,-1,-1,-1,-1,-2,-1,0,0,0,0,0,-1,-2,-2,-1,0,-1,-1,1,-1,1,0,0,-1,0,-2,-2,0,0,-2,-2,-1,0,0,-1,-2,0,0,-1,0,0,0,-2
"COP1_GLX",-0.25,0.375,0.0625,1.9375,-3.1875,-5.875,-6.625,-3.625,-1.75,-0.75,0.3125,1.9375,1.9375,2.9375,1.375,-0.4375,2,1.8125,1.375,2.875,0.0625,-1.5625,-2,-1.6875,-0.8125,-0.6875,-0.25,-0.125,-0.125,-2.25,-2.25,-2,-3.0625,-2.4375,-1.75,0.3125,0.9375,1.4375,1.5625,2.125,1.125,1.4375,1,-0.4375,-0.625
"COP1_GLY",-0.25,0.375,0.0625,1.9375,-3.1875,-5.875,-6.625,-3.625,-1.75,-0.75,0.3125,1.9375,1.9375,2.9375,1.375,-0.4375,2,1.8125,1.375,2.875,0.0625,-1.5625,-2,-1.6875,-0.8125,-0.6875,-0.25,-0.125,-0.125,-2.25,-2.25,-2,-3.0625,-2.4375,-1.75,0.3125,0.9375,1.4375,1.5625,2.125,1.125,1.4375,1,-0.4375,-0.625
"COP1_GLZ",-0.25,0.375,0.0625,1.9375,-3.1875,-5.875,-6.625,-3.625,-1.75,-0.75,0.3125,1.9375,1.9375,2.9375,1.375,-0.4375,2,1.8125,1.375,2.875,0.0625,-1.5625,-2,-1.6875,-0.8125,-0.6875,-0.25,-0.125,-0.125,-2.25,-2.25,-2,-3.0625,-2.4375,-1.75,0.3125,0.9375,1.4375,1.5625,2.125,1.125,1.4375,1,-0.4375,-0.625
"COP1_GRX",-0.125,-1.125,-2.8125,-5.5625,-3.875,-2.4375,-2.3125,0.5,-0.125,1.0625,0.625,0.375,0.375,-0.6875,0.8125,2.9375,2.875,2.5,2.3125,1.4375,0.1875,0.9375,1.625,1.125,0.125,-0.6875,-0.75,0.6875,0.6875,-1.3125,-1.3125,-1.125,-1,-0.875,0.375,1.5,2.3125,4,3.3125,1.8125,1.3125,1,0.5,0.875,0.8125
"COP1_GRY",-0.125,-1.125,-2.8125,-5.5625,-3.875,-2.4375,-2.3125,0.5,-0.125,1.0625,0.625,0.375,0.375,-0.6875,0.8125,2.9375,2.875,2.5,2.3125,1.4375,0.1875,0.9375,1.625,1.125,0.125,-0.6875,-0.75,0.6875,0.6875,-1.3125,-1.3125,-1.125,-1,-0.875,0.375,1.5,2.3125,4,3.3125,1.8125,1.3125,1,0.5,0.875,0.8125
"COP1_GRZ",-0.125,-1.125,-2.8125,-5.5625,-3.875,-2.4375,-2.3125,0.5,-0.125,1.0625,0.625,0.375,0.375,-0.6875,0.8125,2.9375,2.875,2.5,2.3125,1.4375,0.1875,0.9375,1.625,1.125,0.125,-0.6875,-0.75,0.6875,0.6875,-1.3125,-1.3125,-1.125,-1,-0.875,0.375,1.5,2.3125,4,3.3125,1.8125,1.3125,1,0.5,0.875,0.8125
"COP1_ORL",7.96476,7.96462,7.96436,7.96826,7.96699,7.96394,7.95983,7.9607,7.95984,7.96042,7.9618,7.96513,7.96513,7.96528,7.96101,7.95264,7.95089,7.94985,7.94731,7.94753,7.94876,7.9478,7.94933,7.9506,7.95217,7.95312,7.95257,7.95322,7.95322,7.95485,7.95485,7.95626,7.95617,7.95427,7.95396,7.95334,7.95229,7.94954,7.94721,7.94669,7.9465,7.94725,7.94992,7.94976,7.94984
"COP1_OPL",3.1706,3.16974,3.16924,3.16405,3.16056,3.16033,3.1605,3.16147,3.1614,3.16113,3.16004,3.15838,3.15838,3.15985,3.16153,3.16417,3.16509,3.16582,3.16604,3.16546,3.16635,3.16679,3.16801,3.16789,3.16698,3.16692,3.16673,3.16662,3.16662,3.16687,3.16687,3.16642,3.16592,3.16496,3.16464,3.16469,3.16419,3.1652,3.16559,3.16607,3.16651,3.16702,3.16683,3.16689,3.16667
"COP1_OYL",3.51421,3.51459,3.51462,3.513,3.51108,3.50799,3.50381,3.4974,3.49308,3.49169,3.48958,3.48795,3.48795,3.49061,3.49693,3.50527,3.50884,3.51104,3.51532,3.51804,3.51939,3.51885,3.51384,3.51004,3.50696,3.50538,3.50607,3.50495,3.50495,3.49753,3.49753,3.49328,3.48971,3.48605,3.48368,3.48352,3.48545,3.49065,3.49474,3.49766,3.49961,3.49968,3.49826,3.49795,3.498
"COP1_ORR",2.02501,2.02318,2.02078,2.01386,2.00872,2.00571,2.00245,2.00244,2.00281,2.00373,2.00335,2.00272,2.00272,2.00079,1.99959,2.00104,2.00088,2.00216,2.00415,2.00504,2.00576,2.00697,2.00711,2.0082,2.00923,2.00933,2.00833,2.00852,2.00852,2.00941,2.00941,2.0077,2.0068,2.00455,2.00351,2.00308,2.00544,2.00667,2.00966,2.0111,2.01176,2.01192,2.01259,2.0121,2.01197
"COP1_OPR",3.24635,3.24632,3.24563,3.24559,3.24569,3.2454,3.24562,3.24598,3.24622,3.24605,3.24481,3.24435,3.24435,3.24502,3.24592,3.24722,3.24775,3.24813,3.24804,3.24864,3.24861,3.24815,3.24722,3.24716,3.24652,3.24582,3.24512,3.24469,3.24469,3.24439,3.24439,3.24456,3.24498,3.24543,3.24539,3.24581,3.24719,3.24641,3.24491,3.24431,3.24436,3.24376,3.24379,3.24309,3.24349
"COP1_OYR",5.77392,5.77577,5.77682,5.77779,5.7761,5.77675,5.77813,5.77875,5.77967,5.78043,5.78274,5.78473,5.78473,5.78708,5.78982,5.79429,5.79635,5.79924,5.80089,5.80308,5.80472,5.80546,5.80755,5.80926,5.80965,5.80975,5.81083,5.8118,5.8118,5.81012,5.81012,5.81115,5.81182,5.81382,5.81657,5.81941,5.82245,5.8264,5.83166,5.83385,5.83451,5.8365,5.83776,5.84028,5.84126
"COP2_ALX",-0.509766,-0.487793,-0.539062,-0.587402,-0.536621,-0.486816,-0.486816,-0.48291,-0.395996,-0.359863,-0.299805,-0.288574,-0.182129,0.0224609,0.168457,0.456055,0.621094,0.953613,0.963379,0.963379,0.988769,1.00293,0.980469,0.941406,0.90332,0.893555,0.872559,0.826172,0.826172,0.841797,0.933594,0.890625,0.87793,0.855957,0.877441,0.884766,0.897949,0.897949,0.899902,0.881836,0.865234,0.867676,0.874023,0.864746,0.858398
"COP2_ALY",0.84668,0.832031,0.8125,0.842773,0.881836,0.768555,0.768555,0.843262,0.752441,0.665039,0.700684,0.688477,0.638672,0.853027,0.880859,0.886231,1.06152,0.961914,0.837402,0.837402,0.720703,0.696289,0.614746,0.535644,0.516113,0.510254,0.504883,0.539551,0.539551,0.527832,0.525879,0.47168,0.446777,0.470215,0.450684,0.421387,0.380859,0.380859,0.429199,0.436035,0.480469,0.475586,0.458008,0.464844,0.460449
"COP2_ALZ",-0.123535,-0.182617,-0.15332,-0.0986328,-0.0439453,0,0,-0.185547,-0.132812,-0.0361328,0.0581055,0.0712891,0.191406,0.363281,0.414062,0.337891,0.32373,0.259766,0.147949,0.147949,0.043457,-0.0263672,-0.0883789,-0.113281,-0.0976562,-0.0810547,-0.0498047,-0.0419922,-0.0419922,-0.0976562,-0.217773,-0.171387,-0.106934,-0.0805664,-0.0771484,-0.0654297,-0.0761719,-0.0761719,-0.0849609,-0.0947266,-0.108398,-0.119141,-0.111816,-0.108398,-0.0854492
"COP2_ARX",0.878906,0.904785,0.891113,0.85791,0.878418,0.897461,0.886719,0.878906,0.881836,0.884766,0.891602,0.886719,0.878906,0.872559,0.888672,0.895508,0.891602,0.898438,0.890137,0.890137,0.884766,0.892578,0.889648,0.887207,0.875977,0.875,0.881836,0.890137,0.894043,0.893066,0.875977,0.867188,0.881836,0.893066,0.90332,0.879883,0.893066,0.880371,0.885742,0.885254,0.881836,0.874512,0.888184,0.888672,0.887695
"COP2_ARY",-0.40918,-0.413574,-0.423828,-0.441406,-0.415039,-0.411621,-0.416504,-0.412109,-0.41748,-0.42627,-0.416016,-0.432129,-0.439941,-0.46582,-0.420898,-0.436035,-0.445312,-0.447754,-0.416504,-0.416504,-0.412109,-0.417969,-0.405762,-0.390625,-0.43457,-0.443359,-0.41748,-0.433594,-0.39209,-0.421387,-0.425781,-0.426758,-0.399414,-0.409668,-0.423828,-0.429199,-0.441406,-0.429688,-0.422852,-0.432617,-0.432617,-0.432129,-0.428223,-0.430664,-0.423828
"COP2_ARZ",-0.104981,-0.123047,-0.124023,-0.0961914,-0.0952148,-0.101562,-0.124023,-0.128418,-0.115234,-0.10791,-0.0878906,-0.0712891,-0.0654297,-0.0507812,-0.0541992,-0.0527344,-0.0537109,-0.0644531,-0.0708008,-0.0708008,-0.0732422,-0.0756836,-0.0981445,-0.097168,-0.090332,-0.0981445,-0.0961914,-0.0869141,-0.090332,-0.103516,-0.111328,-0.100098,-0.0830078,-0.090332,-0.0986328,-0.105469,-0.100586,-0.0932617,-0.0878906,-0.0795898,-0.0805664,-0.0839844,-0.0756836,-0.0859375,-0.0927734
"COP2_EMG0L",15,22,22,42,18,27,59,-21,-7,4,8,-1,-2,0,-1,3,-3,0,2,-3,-4,-2,-3,-2,-1,-2,-1,-2,-1,-1,-1,-3,-1,0,-2,0,-2,1,-1,1,-1,-2,-2,-2,0
"COP2_EMG1L",-9,1,1,4,1,5,3,-11,-3,2,0,-1,-2,2,-1,-1,-4,-2,0,-4,0,1,-1,-1,-1,1,-1,-2,-1,-2,0,-1,-3,-1,-2,0,-2,-2,0,-2,-1,-1,-1,-2,-1
"COP2_EMG2L",-2,-2,-2,-7,-5,-3,-5,-6,-1,4,-2,-6,-5,8,0,-4,-3,-4,-3,-1,-1,-1,0,-1,-2,0,0,-2,1,-2,0,-1,0,-1,-3,-1,-2,-2,0,-1,-1,-1,-2,0,-1
"COP2_EMG3L",11,-5,-5,-17,-14,-10,-14,-4,8,-2,-1,-2,-1,-8,-3,0,-1,0,0,-1,-2,-2,1,-2,1,-1,-2,-1,0,0,-2,-2,-2,0,-1,-1,0,1,-2,0,-1,-1,-1,-1,0
"COP2_EMG4L",4,0,0,-13,-6,-8,-2,0,1,4,1,1,-2,-2,0,-1,-3,0,2,-2,-1,-1,-2,0,-3,-2,-1,-2,-1,0,-2,-1,-1,-1,-3,0,-2,-1,-1,-3,0,-2,-2,-2,-1
"COP2_EMG5L",-6,-5,-5,-15,-7,0,-2,-1,-3,8,-1,5,4,-2,2,0,-1,0,-1,0,-1,1,-2,-1,1,-1,-1,-1,-1,-2,0,-2,1,-2,-1,-3,0,-3,-1,-1,-1,0,-2,0,-1
"COP2_EMG6L",13,1,1,-13,6,14,-1,6,1,-3,-7,-2,-1,0,1,-1,-1,0,-3,-1,1,0,-3,-2,0,0,0,0,-1,-2,-3,-2,0,0,-1,-1,-3,-1,-1,-2,-1,1,-1,-1,-2
"COP2_EMG7L",17,3,3,9,12,24,12,-6,-9,-1,-2,-5,-3,2,-3,1,-1,-2,1,-1,-1,-2,-1,-1,0,0,-1,-1,0,-1,-1,0,-1,-2,-2,-1,0,-1,0,-2,0,-1,-1,-1,-2
"COP2_EMG0R",-5,3,-1,-4,6,1,0,-1,-1,-2,-1,-1,-1,1,5,-2,-1,-1,-12,-12,2,-1,0,2,0,2,0,2,-1,-2,1,0,-4,2,3,1,-1,-1,2,0,-1,-2,-2,1,0
"COP2_EMG1R",-10,-3,7,-20,14,0,-2,2,-4,1,-3,-1,-3,0,-6,-2,-1,-1,-4,-4,2,1,2,2,-5,6,10,0,14,-5,1,-8,-1,1,1,0,2,-4,-1,-5,23,-7,1,-3,0
"COP2_EMG2R",-4,-7,4,-8,10,3,-2,-1,-3,2,-2,1,0,2,-4,-2,2,-3,-2,-2,7,-1,1,3,-3,6,8,-1,3,-2,1,-7,0,-1,0,1,-2,-1,-1,-3,9,-1,8,-3,-1
"COP2_EMG3R",-2,0,-2,-2,2,-3,-2,0,-1,0,0,0,-1,1,-2,-1,0,-1,-4,-4,1,0,-1,0,-1,-1,2,-1,-2,0,-1,-2,-1,1,-2,-1,-2,-1,0,-2,2,0,0,-1,-1
"COP2_EMG4R",0,-2,0,0,-1,0,1,0,1,2,-1,-1,-1,-3,0,0,-3,-1,-1,-1,0,-2,1,0,-2,-1,1,-2,-1,1,-1,0,1,-1,-1,-1,0,0,-1,-3,-1,1,-1,-1,-1
"COP2_EMG5R",0,-2,2,2,2,-3,0,0,2,0,0,-2,-2,-1,2,-1,0,-1,-2,-2,-1,1,1,1,-2,-1,0,-1,0,1,-1,0,-1,0,-2,0,0,-3,-2,-2,-1,3,-1,-1,-1
"COP2_EMG6R",1,0,0,0,0,-2,0,0,-1,-1,-1,-1,0,-2,0,0,0,-2,0,0,-1,0,0,0,0,-1,1,0,0,-3,0,1,0,1,-2,-1,-2,0,-2,0,0,1,-1,-1,1
"COP2_EMG7R",-1,0,0,-2,0,-3,0,-2,0,-1,0,-2,-1,-1,1,0,-1,0,-1,-1,-1,-2,-1,0,-1,1,-2,1,-2,-1,0,0,-1,1,0,-2,-3,1,1,-2,1,0,-2,-1,0
"COP2_GLX",2.25,0.9375,-2.625,-16.0625,-27.6875,-6.375,-6.375,2.125,-38.0625,4.625,13.3125,5,24.0625,5.25,7.375,9.3125,19.25,-27,-31.5,-31.5,1.5625,3.1875,-2.3125,5.0625,-1.625,-4.5,-15.5625,-39.3125,-39.3125,-63.3125,-1.625,-24.1875,19.125,4.4375,-16.125,-23.25,-9.625,-9.625,-1.5625,0.875,-5.3125,-10.375,-1.8125,6,0.5
"COP2_GLY",2.25,0.9375,-2.625,-16.0625,-27.6875,-6.375,-6.375,2.125,-38.0625,4.625,13.3125,5,24.0625,5.25,7.375,9.3125,19.25,-27,-31.5,-31.5,1.5625,3.1875,-2.3125,5.0625,-1.625,-4.5,-15.5625,-39.3125,-39.3125,-63.3125,-1.625,-24.1875,19.125,4.4375,-16.125,-23.25,-9.625,-9.625,-1.5625,0.875,-5.3125,-10.375,-1.8125,6,0.5
"COP2_GLZ",2.25,0.9375,-2.625,-16.0625,-27.6875,-6.375,-6.375,2.125,-38.0625,4.625,13.3125,5,24.0625,5.25,7.375,9.3125,19.25,-27,-31.5,-31.5,1.5625,3.1875,-2.3125,5.0625,-1.625,-4.5,-15.5625,-39.3125,-39.3125,-63.3125,-1.625,-24.1875,19.125,4.4375,-16.125,-23.25,-9.625,-9.625,-1.5625,0.875,-5.3125,-10.375,-1.8125,6,0.5
"COP2_GRX",-0.6875,1.375,-0.875,1.3125,3.375,3.875,10.875,8.5625,7.75,9.8125,4.625,0,5.875,-5.4375,1.0625,-1.375,-7.125,-7,-10.5,-10.5,-17.625,-18.0625,-13.5,-22.5625,-26.8125,-11.625,-8.375,1.1875,1.9375,-2.4375,-1.5625,-2.4375,1.5625,2.3125,8.1875,8.0625,8.5625,13.75,9.1875,7.25,4.0625,0.1875,-3.125,-0.0625,2.1875
"COP2_GRY",-0.6875,1.375,-0.875,1.3125,3.375,3.875,10.875,8.5625,7.75,9.8125,4.625,0,5.875,-5.4375,1.0625,-1.375,-7.125,-7,-10.5,-10.5,-17.625,-18.0625,-13.5,-22.5625,-26.8125,-11.625,-8.375,1.1875,1.9375,-2.4375,-1.5625,-2.4375,1.5625,2.3125,8.1875,8.0625,8.5625,13.75,9.1875,7.25,4.0625,0.1875,-3.125,-0.0625,2.1875
"COP2_GRZ",-0.6875,1.375,-0.875,1.3125,3.375,3.875,10.875,8.5625,7.75,9.8125,4.625,0,5.875,-5.4375,1.0625,-1.375,-7.125,-7,-10.5,-10.5,-17.625,-18.0625,-13.5,-22.5625,-26.8125,-11.625,-8.375,1.1875,1.9375,-2.4375,-1.5625,-2.4375,1.5625,2.3125,8.1875,8.0625,8.5625,13.75,9.1875,7.25,4.0625,0.1875,-3.125,-0.0625,2.1875
"COP2_ORL",7.81116,7.80806,7.79148,7.77331,7.74963,7.74072,7.74072,7.7537,7.57259,7.45602,7.35134,7.29249,7.10814,7.05234,7.06947,7.12677,7.24298,7.35114,7.46865,7.46865,7.64192,7.8334,7.96968,8.08377,8.08979,8.07543,8.02293,7.92038,7.92038,7.82883,7.861,7.85529,7.88397,7.89893,7.91045,7.90953,7.90511,7.90511,7.89369,7.87679,7.85074,7.83911,7.81873,7.81995,7.82022
"COP2_OPL",5.8278,5.83258,5.85993,5.86824,5.86816,5.87191,5.87191,5.87617,5.93882,5.94419,5.91053,5.87231,5.56593,5.02952,4.72269,4.42992,4.16066,3.9213,3.72112,3.72112,3.57813,3.48145,3.4156,3.35025,3.31653,3.30114,3.27598,3.25041,3.25041,3.23444,3.21437,3.22831,3.26107,3.26901,3.28141,3.285,3.28929,3.28929,3.28914,3.29139,3.30092,3.30435,3.31274,3.31985,3.32252
"COP2_OYL",6.70551,6.68939,6.65599,6.64107,6.63116,6.62804,6.62804,6.62964,6.38181,6.19499,5.97717,5.86097,5.38581,4.94683,4.74979,4.5495,4.33278,4.09952,3.86853,3.86853,3.62415,3.38999,3.21705,3.08425,3.074,3.08544,3.12451,3.17608,3.17608,3.16786,3.14263,3.127,3.09592,3.08113,3.05083,3.03618,3.00749,3.00749,3.01506,3.0339,3.0614,3.06841,3.08041,3.08906,3.09151
"COP2_ORR",2.05601,2.05469,2.04944,2.04423,2.04321,2.04867,2.06253,2.07324,2.07648,2.08222,2.09105,2.09987,2.11125,2.11235,2.11244,2.10881,2.1027,2.10028,2.10199,2.10199,2.09855,2.09666,2.09706,2.09221,2.08169,2.07506,2.06939,2.06927,2.07341,2.07335,2.07096,2.0621,2.0602,2.0594,2.06382,2.06938,2.07201,2.08102,2.08736,2.09264,2.09712,2.0993,2.09907,2.10163,2.10851
"COP2_OPR",3.24654,3.24368,3.24149,3.24025,3.24019,3.2396,3.24038,3.24019,3.24014,3.23948,3.2371,3.23542,3.23395,3.22742,3.22031,3.21794,3.21407,3.21428,3.21659,3.21659,3.21931,3.22362,3.22727,3.22945,3.23194,3.23599,3.23785,3.24109,3.24004,3.23906,3.23851,3.23927,3.2387,3.23689,3.23528,3.23327,3.23422,3.23516,3.23435,3.23413,3.23337,3.23493,3.23624,3.23811,3.23937
"COP2_OYR",6.39707,6.4002,6.40509,6.41253,6.41931,6.41791,6.41382,6.41345,6.41482,6.42008,6.419,6.41132,6.40549,6.40277,6.40937,6.41374,6.41588,6.41181,6.40005,6.40005,6.38478,6.36584,6.34887,6.32061,6.29971,6.28885,6.28583,6.2837,6.28311,6.28169,6.28288,6.28754,6.29212,6.29641,6.30047,6.3054,6.30814,6.31532,6.32259,6.32697,6.3298,6.33113,6.32959,6.32631,6.32198
"COP3_ALX",0.641113,0.463867,0.34082,-0.0078125,-0.177246,-0.179688,-0.250488,-0.218262,-0.218262,-0.224609,-0.26709,-0.26709,-0.36084,-0.430176,-0.430176,-0.422852,-0.422852,-0.422852,-0.422852,-0.494141,-0.494141,-0.497559,-0.497559,-0.497559,-0.497559,-0.497559,-0.497559,-0.497559,-0.484375,-0.490723,-0.490723,-0.490723,-0.501953,-0.496582,-0.496582,-0.499023,-0.487305,-0.375,-0.38623,-0.361328,-0.373047,-0.419434,-0.419434,-0.359863,-0.330566
"COP3_ALY",0.869141,0.697754,0.727539,0.595215,0.683106,0.546875,0.649902,0.674805,0.674805,0.706543,0.836426,0.836426,0.878418,0.916504,0.916504,0.899414,0.899414,0.899414,0.899414,0.81543,0.81543,0.832519,0.832519,0.832519,0.832519,0.832519,0.832519,0.832519,0.867188,0.840332,0.840332,0.840332,0.86084,0.851562,0.851562,0.813965,0.804199,0.782227,0.758789,0.749023,0.720215,0.728516,0.728516,0.739258,0.699707
