dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT1_EMG7L",-1,-1,2,0,-2,2,-1,0,-1,-1,2,-2,-2,-2,1,1,-1,-3,1,-1,-2,-1,1,0,0,0,-2,2,0,-2,-3,-2,-1,0,-2,-2,1,-1,-3,-1,-1,-2,-1,2,0
"ABOUT1_EMG0R",0,-2,1,-2,-1,0,-1,-2,-2,-2,0,-1,-1,-1,0,0,-2,0,1,0,0,-1,0,0,1,0,-2,0,1,0,0,-1,0,-1,0,-2,-1,-2,-2,-1,-2,-1,-1,-4,0
"ABOUT1_EMG1R",-2,0,1,-3,-2,0,-3,0,-1,-1,0,-1,-2,-1,-1,-1,-1,0,-2,-1,0,-1,-1,0,-3,-1,-2,-1,-1,0,1,-2,-1,1,-2,-2,1,-1,-3,-1,1,-1,1,0,-2
"ABOUT1_EMG2R",-1,-3,0,-3,-3,-1,0,0,-3,-2,-2,-1,-2,1,-2,-1,0,0,-1,-2,-2,-1,-1,-1,-1,0,-3,-2,2,0,-2,-2,0,-1,-1,-2,-3,-1,-2,-2,0,-2,-1,-2,-1
"ABOUT1_EMG3R",-1,0,-1,0,1,-1,-1,0,-1,-2,-1,-1,-1,-1,1,0,-1,-1,-1,0,-2,0,-1,-1,-1,-3,-1,0,0,-2,0,0,-1,0,-1,0,1,-3,-2,-1,-1,-4,-2,0,-2
"ABOUT1_EMG4R",-3,1,-1,0,2,-2,-1,-3,0,-1,-2,-2,-2,1,0,1,-1,1,-2,-3,-1,-3,0,0,-1,-3,1,0,-1,-3,-2,0,-3,-3,-2,-3,-3,0,-4,0,-3,0,-1,-2,-3
"ABOUT1_EMG5R",0,0,-2,-2,-1,-2,0,-1,1,0,-2,-2,-1,-2,-2,0,2,1,-2,-2,-1,0,0,-1,0,-1,-2,-1,0,-2,-1,0,-3,0,0,-2,0,-3,-2,-1,-3,-2,0,-2,-3
"ABOUT1_EMG6R",-1,1,-2,0,-2,0,0,-2,0,0,-1,-1,-1,-1,1,-2,0,-1,-1,-1,-2,-1,-1,1,1,-3,-1,0,0,0,0,-2,0,-2,0,1,0,-1,-1,-2,0,0,-1,1,1
"ABOUT1_EMG7R",0,0,1,1,-3,-1,-3,-1,-1,-2,-2,-1,-1,2,-3,-1,-1,0,-2,-1,0,-3,0,-1,1,-1,-1,1,-1,-1,-1,-2,-1,1,-3,-3,0,-2,2,-2,-1,0,-2,-2,-2
"ABOUT1_GLX",-0.4375,0.9375,3.625,2.9375,1.8125,1.5,1.3125,1.4375,2.1875,-0.4375,1.625,-0.0625,1.125,-0.1875,0.25,0.875,0.125,0.5625,-0.0625,0.25,-0.125,1.8125,1.8125,1.375,-0.625,-1.625,-0.125,-1.5625,-0.0625,0.375,0.3125,0.1875,0,-0.0625,0.5625,0.0625,0.25,0.5,0.4375,0.375,-0.375,0.875,0.25,0.8125,0.375
"ABOUT1_GLY",-0.4375,0.9375,3.625,2.9375,1.8125,1.5,1.3125,1.4375,2.1875,-0.4375,1.625,-0.0625,1.125,-0.1875,0.25,0.875,0.125,0.5625,-0.0625,0.25,-0.125,1.8125,1.8125,1.375,-0.625,-1.625,-0.125,-1.5625,-0.0625,0.375,0.3125,0.1875,0,-0.0625,0.5625,0.0625,0.25,0.5,0.4375,0.375,-0.375,0.875,0.25,0.8125,0.375
"ABOUT1_GLZ",-0.4375,0.9375,3.625,2.9375,1.8125,1.5,1.3125,1.4375,2.1875,-0.4375,1.625,-0.0625,1.125,-0.1875,0.25,0.875,0.125,0.5625,-0.0625,0.25,-0.125,1.8125,1.8125,1.375,-0.625,-1.625,-0.125,-1.5625,-0.0625,0.375,0.3125,0.1875,0,-0.0625,0.5625,0.0625,0.25,0.5,0.4375,0.375,-0.375,0.875,0.25,0.8125,0.375
"ABOUT1_GRX",-0.6875,-0.4375,-1.25,-3.1875,-3.25,-0.5625,-0.6875,0.25,-2.3125,0.125,1.0625,-0.8125,-0.125,-0.4375,-1.8125,-1.6875,-0.4375,-2.1875,-2.1875,0.375,-1.1875,-1.375,0.4375,-1,-0.8125,-0.1875,-1.25,-0.8125,-1.3125,-1.3125,-1.375,-1.5625,0.0625,-1.875,-1.1875,0.5625,-1.3125,0.75,0,0.5,0.5,-1.0625,-0.25,-1.625,-1.4375
"ABOUT1_GRY",-0.6875,-0.4375,-1.25,-3.1875,-3.25,-0.5625,-0.6875,0.25,-2.3125,0.125,1.0625,-0.8125,-0.125,-0.4375,-1.8125,-1.6875,-0.4375,-2.1875,-2.1875,0.375,-1.1875,-1.375,0.4375,-1,-0.8125,-0.1875,-1.25,-0.8125,-1.3125,-1.3125,-1.375,-1.5625,0.0625,-1.875,-1.1875,0.5625,-1.3125,0.75,0,0.5,0.5,-1.0625,-0.25,-1.625,-1.4375
"ABOUT1_GRZ",-0.6875,-0.4375,-1.25,-3.1875,-3.25,-0.5625,-0.6875,0.25,-2.3125,0.125,1.0625,-0.8125,-0.125,-0.4375,-1.8125,-1.6875,-0.4375,-2.1875,-2.1875,0.375,-1.1875,-1.375,0.4375,-1,-0.8125,-0.1875,-1.25,-0.8125,-1.3125,-1.3125,-1.375,-1.5625,0.0625,-1.875,-1.1875,0.5625,-1.3125,0.75,0,0.5,0.5,-1.0625,-0.25,-1.625,-1.4375
"ABOUT1_ORL",2.23114,2.23152,2.23672,2.24032,2.24284,2.24457,2.24611,2.24763,2.24845,2.24647,2.24595,2.24505,2.24618,2.24673,2.24562,2.24607,2.24512,2.24455,2.2437,2.24277,2.24219,2.24281,2.24381,2.24612,2.24758,2.24808,2.24927,2.2475,2.24747,2.2475,2.24707,2.24607,2.2459,2.24412,2.24352,2.2436,2.24417,2.24625,2.24705,2.24749,2.24734,2.24798,2.24882,2.24971,2.25091
"ABOUT1_OPL",3.29138,3.2938,3.29614,3.29739,3.29885,3.29962,3.30019,3.30063,3.30115,3.29993,3.29975,3.2996,3.29978,3.29976,3.3007,3.30101,3.30195,3.30237,3.30299,3.30358,3.30476,3.30558,3.30601,3.30663,3.30736,3.30746,3.30832,3.30854,3.30965,3.31031,3.31018,3.31039,3.31033,3.31023,3.3101,3.3102,3.31045,3.31033,3.31089,3.31121,3.31134,3.3115,3.31148,3.31178,3.31287
"ABOUT1_OYL",6.26147,6.26271,6.26406,6.26454,6.26554,6.26654,6.26777,6.26843,6.27091,6.27397,6.27688,6.27941,6.28013,6.28117,6.28343,6.2855,6.28742,6.28952,6.29141,6.29371,6.29557,6.29803,6.30026,6.30088,6.30119,6.30022,6.29925,6.30002,6.3004,6.3017,6.30374,6.30582,6.30664,6.31034,6.31172,6.31337,6.31513,6.31528,6.31584,6.31645,6.31737,6.31814,6.31905,6.31966,6.32087
"ABOUT1_ORR",7.65158,7.64384,7.63875,7.62828,7.62498,7.62053,7.62028,7.62026,7.61734,7.61619,7.61792,7.6204,7.6217,7.6217,7.62071,7.62012,7.62011,7.61751,7.61751,7.61673,7.61762,7.61706,7.61829,7.61832,7.61832,7.61775,7.61566,7.61352,7.61116,7.61072,7.61149,7.61201,7.61541,7.61562,7.61477,7.61597,7.61393,7.61333,7.61277,7.61305,7.61305,7.61173,7.61314,7.61556,7.61705
"ABOUT1_OPR",3.22384,3.22808,3.23081,3.23494,3.2359,3.23764,3.2375,3.23723,3.237,3.23665,3.23584,3.23531,3.23445,3.23445,3.234,3.23334,3.23306,3.23167,3.23167,3.2283,3.22684,3.22602,3.22451,3.2238,3.2238,3.22382,3.22467,3.22497,3.22498,3.22478,3.22435,3.2242,3.2232,3.22251,3.22213,3.22134,3.2216,3.22177,3.22208,3.22207,3.22207,3.22233,3.22213,3.22179,3.22221
"ABOUT1_OYR",3.23228,3.24074,3.24514,3.25163,3.25323,3.25559,3.25584,3.25584,3.25653,3.25693,3.2556,3.25249,3.24923,3.24923,3.24799,3.24751,3.24751,3.24738,3.24738,3.24574,3.24402,3.24365,3.24203,3.24151,3.24151,3.24208,3.24335,3.24406,3.24482,3.24275,3.2402,3.23864,3.23402,3.23171,3.23165,3.23086,3.23204,3.2325,3.23306,3.23294,3.23294,3.2312,3.22948,3.22428,3.21974
"ABOUT2_ALX",-0.147461,-0.154297,-0.175781,-0.192383,-0.193359,-0.1875,-0.189941,-0.185059,-0.185059,-0.186035,-0.190918,-0.187988,-0.175781,-0.172852,-0.165527,-0.177734,-0.178711,-0.171875,-0.161621,-0.160644,-0.165527,-0.172852,-0.182129,-0.177246,-0.175293,-0.172852,-0.177246,-0.176269,-0.173828,-0.176269,-0.175293,-0.179199,-0.171875,-0.166016,-0.173828,-0.172363,-0.171875,-0.177734,-0.177734,-0.175293,-0.177246,-0.17334,-0.17334,-0.172852,-0.175293
"ABOUT2_ALY",-0.89209,-0.891602,-0.883789,-0.879394,-0.880371,-0.879394,-0.879394,-0.882812,-0.882812,-0.881348,-0.882324,-0.886231,-0.885254,-0.886719,-0.883789,-0.865723,-0.863281,-0.871582,-0.887207,-0.893066,-0.891113,-0.883789,-0.873047,-0.873535,-0.868164,-0.879883,-0.875,-0.878906,-0.881348,-0.875977,-0.87207,-0.879883,-0.87793,-0.885742,-0.885742,-0.878906,-0.874023,-0.872559,-0.872559,-0.875,-0.875488,-0.879394,-0.876465,-0.874023,-0.873535
"ABOUT2_ALZ",0.515625,0.505371,0.487305,0.500488,0.515137,0.522949,0.53418,0.533203,0.533203,0.532715,0.53418,0.531738,0.522949,0.525391,0.530273,0.528809,0.523926,0.53418,0.532227,0.530762,0.531738,0.523926,0.530273,0.536621,0.536621,0.546387,0.540039,0.526367,0.532715,0.529297,0.542969,0.542481,0.541504,0.542481,0.534668,0.532227,0.541504,0.530273,0.530273,0.540527,0.541992,0.537109,0.539551,0.534668,0.534668
"ABOUT2_ARX",0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602,0.891602
"ABOUT2_ARY",0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965,0.438965
"ABOUT2_ARZ",-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492,-0.0229492
"ABOUT2_EMG0L",2,-2,-2,0,-2,-2,-1,0,0,0,-2,-3,1,0,2,-1,-1,0,-1,1,-1,-2,-2,-1,-2,0,1,0,-2,-1,0,1,0,-3,0,1,-1,-2,-2,1,-2,1,-4,0,1
"ABOUT2_EMG1L",-2,0,0,-2,2,1,2,1,1,-3,-2,-3,-1,-3,0,1,-1,-1,-1,1,0,-2,0,0,1,-1,-2,-1,-1,-2,-2,-2,-4,-2,-2,-1,-1,-2,-2,0,-2,1,-2,-1,0
"ABOUT2_EMG2L",-1,1,0,-2,-2,-1,-1,3,3,-4,-3,-4,-4,-1,0,1,-3,4,-5,3,2,-6,1,1,5,1,0,-3,-2,-2,0,-6,-7,-2,-6,0,0,-8,-8,0,-10,6,-3,-2,3
"ABOUT2_EMG3L",0,-1,3,-3,-3,-2,-5,0,0,-2,-4,-2,0,1,0,3,-1,-2,-1,2,0,-2,-3,-2,2,-1,1,-3,-1,-2,-2,-1,-2,-1,0,-1,-1,-4,-4,3,-8,2,-1,1,3
"ABOUT2_EMG4L",-1,-4,4,-1,1,-3,-8,3,3,0,-1,-3,-6,7,0,10,-1,-3,0,6,-3,-2,-2,-6,7,7,0,-7,0,-6,-1,-4,-1,-1,2,2,-4,-6,-6,4,-7,-1,-3,11,8
"ABOUT2_EMG5L",4,-7,-5,-2,0,-2,0,4,4,-3,-1,-12,-8,3,1,3,3,-2,9,-1,-4,-2,-2,-2,2,3,-1,-1,-1,-3,1,-5,-2,0,2,11,-3,-4,-4,4,-3,-4,1,7,3
"ABOUT2_EMG6L",2,-2,2,-4,-2,-1,0,-2,-2,1,-1,-6,-1,0,1,2,-1,-4,3,-2,0,-1,-2,-1,2,2,-1,2,-3,0,2,2,-2,3,0,2,0,-3,-3,2,1,-3,0,2,0
"ABOUT2_EMG7L",0,2,-1,-1,1,-1,-1,0,0,0,-1,-3,-1,1,-2,-1,1,-2,0,-1,0,-2,-2,1,0,0,-1,0,-2,-1,0,1,-2,0,-3,0,0,-1,-1,1,0,-2,-2,0,1
"ABOUT2_EMG0R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"ABOUT2_EMG1R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"ABOUT2_EMG2R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ABOUT2_EMG3R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"ABOUT2_EMG4R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ABOUT2_EMG5R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"ABOUT2_EMG6R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"ABOUT2_EMG7R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"ABOUT2_GLX",10.125,8.0625,3,-0.8125,1.4375,1.625,0.75,2.25,2.25,1.625,3.875,3.6875,3,-1.0625,-3.875,-0.4375,0,4.0625,1.25,0.5625,-0.9375,0.1875,1.125,1.1875,1.75,1.5625,2.3125,1.25,1.25,0.375,0.5625,1.9375,1.375,0,1.25,-0.3125,0,0.1875,0.1875,-0.25,-0.125,0,-0.25,0.3125,-0.375
"ABOUT2_GLY",10.125,8.0625,3,-0.8125,1.4375,1.625,0.75,2.25,2.25,1.625,3.875,3.6875,3,-1.0625,-3.875,-0.4375,0,4.0625,1.25,0.5625,-0.9375,0.1875,1.125,1.1875,1.75,1.5625,2.3125,1.25,1.25,0.375,0.5625,1.9375,1.375,0,1.25,-0.3125,0,0.1875,0.1875,-0.25,-0.125,0,-0.25,0.3125,-0.375
"ABOUT2_GLZ",10.125,8.0625,3,-0.8125,1.4375,1.625,0.75,2.25,2.25,1.625,3.875,3.6875,3,-1.0625,-3.875,-0.4375,0,4.0625,1.25,0.5625,-0.9375,0.1875,1.125,1.1875,1.75,1.5625,2.3125,1.25,1.25,0.375,0.5625,1.9375,1.375,0,1.25,-0.3125,0,0.1875,0.1875,-0.25,-0.125,0,-0.25,0.3125,-0.375
"ABOUT2_GRX",0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
"ABOUT2_GRY",0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
"ABOUT2_GRZ",0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
"ABOUT2_ORL",3.39367,3.39715,3.40014,3.3978,3.39663,3.39711,3.39772,3.39922,3.39922,3.3996,3.40394,3.40516,3.40694,3.40329,3.39639,3.39128,3.3905,3.39357,3.39589,3.39525,3.39371,3.39173,3.39192,3.39243,3.39456,3.39595,3.39789,3.39801,3.39805,3.39731,3.3971,3.39817,3.39936,3.39853,3.39862,3.39768,3.39695,3.39695,3.39695,3.39632,3.39633,3.39557,3.39547,3.3949,3.39414
"ABOUT2_OPL",5.24527,5.24694,5.24862,5.24749,5.24327,5.24154,5.24032,5.24096,5.24096,5.24223,5.24843,5.2501,5.25126,5.24949,5.24744,5.24735,5.24777,5.24697,5.244,5.24188,5.24123,5.24331,5.24546,5.24721,5.24669,5.24594,5.24568,5.24592,5.24594,5.24547,5.24418,5.24408,5.24405,5.24372,5.24418,5.24553,5.24571,5.24557,5.24557,5.24463,5.24538,5.2461,5.24674,5.24833,5.24915
"ABOUT2_OYL",4.88725,4.89198,4.90402,4.9133,4.92908,4.93365,4.94238,4.9497,4.9497,4.95282,4.96112,4.96342,4.96647,4.96425,4.96012,4.95484,4.95433,4.95547,4.95708,4.95643,4.95599,4.95802,4.96152,4.96837,4.97239,4.97515,4.97723,4.97889,4.97933,4.98086,4.98334,4.98525,4.98648,4.98704,4.98789,4.99108,4.99338,4.99636,4.99636,4.99904,5.00242,5.00486,5.00604,5.00846,5.01108
"ABOUT2_ORR",7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906,7.61906
"ABOUT2_OPR",3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914,3.22914
"ABOUT2_OYR",3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185,3.10185
"ABOUT3_ALX",0.889648,0.897949,0.893555,0.893555,0.886719,0.895019,0.895508,0.892578,0.89209,0.896484,0.893066,0.888672,0.89209,0.893066,0.895996,0.891602,0.888672,0.897949,0.897949,0.895996,0.891113,0.894531,0.88916,0.895508,0.888672,0.895508,0.891113,0.888672,0.890625,0.890625,0.885254,0.886719,0.89209,0.895019,0.892578,0.887695,0.890625,0.895996,0.890625,0.892578,0.89209,0.891602,0.895996,0.890625,0.893555
