dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE1_EMG4L",-5,1,-3,1,-3,-2,-4,2,-3,1,-4,-1,1,-1,-1,0,4,-3,3,-1,0,0,-11,-2,3,0,0,-2,-2,-7,-3,-4,0,1,-1,-2,-2,1,-2,-2,-3,-6,0,-1,0
"DECIDE1_EMG5L",-10,2,-1,0,-2,-2,0,0,0,0,-3,0,1,-3,-2,0,0,-2,0,0,0,-2,-2,-1,0,-1,0,-1,-1,-3,0,-1,0,0,-2,-1,1,-1,-3,-1,0,-2,-1,-1,-1
"DECIDE1_EMG6L",16,-3,0,2,-1,1,-1,-1,-1,0,-2,0,-1,-2,-2,0,-1,-1,-1,0,0,-1,0,-3,0,1,0,-1,-1,0,0,-1,-1,-1,-2,-2,-1,-2,-1,-2,0,-2,0,0,-1
"DECIDE1_EMG7L",5,-2,-6,2,-2,-1,0,-3,-2,0,0,-1,0,-3,1,-1,-4,-1,0,0,-1,0,0,-1,-1,-2,-3,0,-2,-3,-1,0,-1,-1,-2,-1,-1,1,-2,-2,0,-2,-2,-1,-1
"DECIDE1_EMG0R",0,2,-2,0,0,2,-4,-1,-3,2,-2,0,-2,0,-2,-2,-4,1,0,-1,1,4,1,2,-2,1,-4,-1,-2,3,2,-2,-2,1,0,0,0,-1,-1,-1,1,-2,-2,1,0
"DECIDE1_EMG1R",3,1,-1,-4,1,4,-2,-1,1,4,-7,-1,-2,-1,-1,-4,-4,1,-3,-2,3,1,4,-2,-3,2,-1,-4,0,-1,3,-1,-5,0,-1,2,0,2,-3,-1,-1,0,-4,3,-1
"DECIDE1_EMG2R",1,0,-2,-1,0,2,-2,0,0,1,-8,-1,0,0,0,-2,-4,0,-2,-3,1,3,-4,-1,-3,1,-1,-4,-1,0,2,-2,-2,-2,0,-1,1,2,1,-2,1,-2,-3,0,-2
"DECIDE1_EMG3R",41,10,12,-12,15,-5,4,-1,1,-7,-7,-12,2,-1,-6,-1,23,-4,-6,-4,0,4,-4,6,-3,7,-2,-5,-4,-5,-9,2,1,1,3,-1,8,-4,-3,1,-1,3,13,-3,-3
"DECIDE1_EMG4R",12,-1,0,-1,0,-1,-3,0,1,0,-2,-5,1,-2,-2,-2,4,0,-1,-1,0,2,0,1,-4,0,0,0,-1,-3,0,0,-1,1,1,-3,3,-3,0,0,-1,1,-2,1,0
"DECIDE1_EMG5R",-4,0,-1,1,0,0,-1,1,0,3,-1,-1,-3,-1,-1,0,3,-2,1,-1,1,0,-1,-1,-4,-2,-1,-1,-5,-1,1,2,0,3,0,-3,1,-3,-1,-2,-2,0,-1,0,2
"DECIDE1_EMG6R",-6,0,0,-2,1,2,0,1,-1,0,-5,2,0,0,-3,-1,-3,0,-1,-1,0,0,0,0,-3,-1,0,1,0,-2,-1,0,-3,0,-1,0,0,-1,-1,1,1,-3,-2,2,0
"DECIDE1_EMG7R",-3,1,1,0,-1,-1,-2,-1,0,-2,-3,1,0,-1,1,-2,-4,0,-1,-1,1,0,0,-1,-1,2,-2,-1,0,-1,-2,-1,-2,-1,1,-2,2,0,-3,0,0,0,-1,1,0
"DECIDE1_GLX",-26,-13.3125,0.875,3.9375,12.8125,28.375,30.75,25.1875,6.8125,0.8125,-0.1875,-4.8125,-14,-14,-13.6875,-9.625,-0.875,0.75,-0.125,-0.6875,0.0625,0.25,0.4375,-1.3125,-1.625,-0.25,0.6875,1.4375,2,2.4375,1,1.75,4.25,3.375,1.625,-0.3125,2.25,1.3125,4.375,3.5,2.875,1.5,1.125,-0.75,0.0625
"DECIDE1_GLY",-26,-13.3125,0.875,3.9375,12.8125,28.375,30.75,25.1875,6.8125,0.8125,-0.1875,-4.8125,-14,-14,-13.6875,-9.625,-0.875,0.75,-0.125,-0.6875,0.0625,0.25,0.4375,-1.3125,-1.625,-0.25,0.6875,1.4375,2,2.4375,1,1.75,4.25,3.375,1.625,-0.3125,2.25,1.3125,4.375,3.5,2.875,1.5,1.125,-0.75,0.0625
"DECIDE1_GLZ",-26,-13.3125,0.875,3.9375,12.8125,28.375,30.75,25.1875,6.8125,0.8125,-0.1875,-4.8125,-14,-14,-13.6875,-9.625,-0.875,0.75,-0.125,-0.6875,0.0625,0.25,0.4375,-1.3125,-1.625,-0.25,0.6875,1.4375,2,2.4375,1,1.75,4.25,3.375,1.625,-0.3125,2.25,1.3125,4.375,3.5,2.875,1.5,1.125,-0.75,0.0625
"DECIDE1_GRX",-6.0625,-16.0625,10.3125,5.25,-2.625,-5.3125,-1.1875,-3.25,-4.25,-8.75,-4.6875,7.5,0.625,9.0625,0.4375,-4.3125,-5.5625,-6.4375,-6.1875,-2.25,0.75,-2.3125,-1.3125,-2.5,-0.8125,-1.4375,-1.4375,-1.6875,-1.125,-1.6875,1.8125,-0.625,0.625,1.5625,2,3.5625,4.5,1.875,1.875,1.3125,-0.25,-3.0625,-2.1875,-1.9375,-2.5625
"DECIDE1_GRY",-6.0625,-16.0625,10.3125,5.25,-2.625,-5.3125,-1.1875,-3.25,-4.25,-8.75,-4.6875,7.5,0.625,9.0625,0.4375,-4.3125,-5.5625,-6.4375,-6.1875,-2.25,0.75,-2.3125,-1.3125,-2.5,-0.8125,-1.4375,-1.4375,-1.6875,-1.125,-1.6875,1.8125,-0.625,0.625,1.5625,2,3.5625,4.5,1.875,1.875,1.3125,-0.25,-3.0625,-2.1875,-1.9375,-2.5625
"DECIDE1_GRZ",-6.0625,-16.0625,10.3125,5.25,-2.625,-5.3125,-1.1875,-3.25,-4.25,-8.75,-4.6875,7.5,0.625,9.0625,0.4375,-4.3125,-5.5625,-6.4375,-6.1875,-2.25,0.75,-2.3125,-1.3125,-2.5,-0.8125,-1.4375,-1.4375,-1.6875,-1.125,-1.6875,1.8125,-0.625,0.625,1.5625,2,3.5625,4.5,1.875,1.875,1.3125,-0.25,-3.0625,-2.1875,-1.9375,-2.5625
"DECIDE1_ORL",1.45189,1.50132,1.52596,1.58333,1.72776,1.80723,1.81928,1.82854,1.8566,1.81322,1.73608,1.70779,1.66494,1.66494,1.67203,1.69462,1.70858,1.71188,1.71702,1.71686,1.71686,1.71501,1.71485,1.71558,1.72247,1.73373,1.74148,1.7573,1.76261,1.7757,1.78641,1.7928,1.81367,1.81615,1.81321,1.83347,1.85019,1.86178,1.87539,1.88095,1.88057,1.88016,1.87785,1.87614,1.87397
"DECIDE1_OPL",3.12108,3.05295,3.02421,2.96177,2.90485,2.87011,2.84961,2.80525,2.75295,2.73194,2.72629,2.72626,2.7309,2.7309,2.73208,2.72881,2.72135,2.7194,2.71469,2.71568,2.71568,2.71472,2.71571,2.71385,2.71374,2.71447,2.71433,2.71533,2.71574,2.71712,2.71663,2.71633,2.7173,2.7205,2.72177,2.72879,2.73273,2.73635,2.73769,2.7381,2.73793,2.73828,2.73849,2.73864,2.73773
"DECIDE1_OYL",7.68647,7.6135,7.58876,7.53648,7.38885,7.33675,7.3416,7.36187,7.35354,7.39723,7.47408,7.49954,7.52109,7.52109,7.49912,7.45716,7.43756,7.43477,7.43164,7.43165,7.43165,7.43366,7.43367,7.43135,7.42241,7.41028,7.40292,7.38892,7.38474,7.37423,7.36542,7.35994,7.34561,7.34671,7.3504,7.33108,7.31635,7.30581,7.2964,7.29572,7.29756,7.30024,7.30312,7.30485,7.30619
"DECIDE1_ORR",7.76252,7.78643,7.81765,7.83348,7.84768,7.83233,7.80484,7.78266,7.76075,7.74222,7.74783,7.76226,7.75767,7.75965,7.75705,7.74679,7.7416,7.73893,7.73348,7.72851,7.72692,7.72468,7.72435,7.72336,7.72213,7.72375,7.72528,7.72801,7.73195,7.73328,7.73482,7.73627,7.73646,7.73693,7.73978,7.74331,7.74575,7.74921,7.74923,7.74935,7.74974,7.74931,7.74837,7.74842,7.7481
"DECIDE1_OPR",3.36684,3.35608,3.35281,3.34815,3.34228,3.33905,3.32942,3.32159,3.32268,3.32422,3.32885,3.33223,3.33102,3.32918,3.32943,3.32964,3.33146,3.33385,3.33495,3.3364,3.3374,3.33899,3.33916,3.34014,3.34273,3.34526,3.34693,3.3469,3.34593,3.34432,3.34422,3.34515,3.34722,3.34744,3.34717,3.34514,3.3452,3.34607,3.34626,3.34767,3.34935,3.35053,3.35191,3.35329,3.35566
"DECIDE1_OYR",0.734271,0.686529,0.656669,0.640554,0.618042,0.625025,0.650044,0.670119,0.689812,0.702442,0.689778,0.683087,0.689196,0.695406,0.701165,0.706968,0.707005,0.701794,0.700541,0.70294,0.70592,0.706258,0.705776,0.705142,0.704682,0.701327,0.698244,0.693107,0.687177,0.683562,0.682866,0.682169,0.682127,0.682669,0.68207,0.684118,0.684399,0.684706,0.685679,0.687501,0.687364,0.684769,0.683098,0.681042,0.678661
"DECIDE2_ALX",0.983887,0.978027,0.972168,0.981445,0.972656,0.972168,0.979492,0.975586,0.984375,0.973144,0.979981,0.975586,0.977539,0.979004,0.980469,0.977539,0.982422,0.971191,0.979492,0.973144,0.976074,0.979492,0.979492,0.973144,0.980469,0.975098,0.978027,0.972168,0.978027,0.974609,0.972656,0.971191,0.974121,0.977539,0.976074,0.978516,0.980957,0.976074,0.976562,0.974609,0.979004,0.980469,0.973144,0.969727,0.969727
"DECIDE2_ALY",-0.159668,-0.166016,-0.170898,-0.166016,-0.167481,-0.165527,-0.165039,-0.165039,-0.167969,-0.167481,-0.168457,-0.168945,-0.167481,-0.167481,-0.164551,-0.165527,-0.171387,-0.166992,-0.160644,-0.161133,-0.165527,-0.157715,-0.158691,-0.157715,-0.159668,-0.167481,-0.15625,-0.165527,-0.157715,-0.160156,-0.163086,-0.161133,-0.167481,-0.166504,-0.168457,-0.162598,-0.168945,-0.163086,-0.162109,-0.164551,-0.15918,-0.164551,-0.178711,-0.182129,-0.189941
"DECIDE2_ALZ",-0.0766602,-0.0776367,-0.0722656,-0.081543,-0.0888672,-0.0776367,-0.0825195,-0.0751953,-0.0678711,-0.0688477,-0.081543,-0.0791016,-0.0883789,-0.0966797,-0.0883789,-0.0810547,-0.0849609,-0.0756836,-0.0878906,-0.09375,-0.0859375,-0.0893555,-0.0849609,-0.0864258,-0.0859375,-0.0864258,-0.081543,-0.0810547,-0.0834961,-0.081543,-0.0737305,-0.074707,-0.0844727,-0.0786133,-0.0737305,-0.0727539,-0.0727539,-0.0654297,-0.0634766,-0.0712891,-0.0683594,-0.065918,-0.0708008,-0.0717773,-0.0722656
"DECIDE2_ARX",0.903809,0.90332,0.894531,0.893066,0.894043,0.895019,0.901856,0.893066,0.895019,0.892578,0.893066,0.890625,0.906738,0.900391,0.896973,0.899902,0.880371,0.891602,0.895019,0.896973,0.896484,0.896484,0.892578,0.896484,0.895019,0.895996,0.897461,0.896973,0.893555,0.893555,0.897461,0.902344,0.897949,0.893555,0.895508,0.896973,0.897949,0.898438,0.898438,0.89209,0.894043,0.900391,0.893066,0.895508,0.891602
"DECIDE2_ARY",0.364258,0.375977,0.37793,0.363281,0.37207,0.380859,0.375488,0.389648,0.390625,0.373535,0.378906,0.380371,0.378418,0.382812,0.389648,0.377441,0.385742,0.398926,0.387207,0.37793,0.379395,0.382812,0.377441,0.383301,0.390137,0.376953,0.384277,0.382812,0.376465,0.378418,0.381348,0.375977,0.373535,0.373047,0.378418,0.381348,0.375,0.383789,0.376953,0.37207,0.380859,0.377441,0.375,0.378906,0.37793
"DECIDE2_ARZ",-0.0288086,-0.0341797,-0.0273438,-0.03125,-0.0288086,-0.0249023,-0.0249023,-0.0322266,-0.0317383,-0.0415039,-0.0302734,-0.0249023,-0.0180664,-0.0234375,-0.0249023,-0.0244141,-0.0234375,-0.0219727,-0.0205078,-0.0244141,-0.0200195,-0.0239258,-0.0151367,-0.0141602,-0.0136719,-0.0224609,-0.0219727,-0.0317383,-0.0200195,-0.0288086,-0.0292969,-0.027832,-0.0268555,-0.0268555,-0.0307617,-0.0356445,-0.0322266,-0.0302734,-0.0493164,-0.050293,-0.0473633,-0.0385742,-0.0380859,-0.0395508,-0.0380859
"DECIDE2_EMG0L",0,-2,0,-2,-2,-1,0,-1,-1,-1,-1,0,-2,-1,-2,0,-2,-1,0,1,-2,1,-2,0,-1,-2,-2,-3,-1,-1,-1,-1,0,-2,0,0,-4,0,0,-1,0,-2,-1,0,-2
"DECIDE2_EMG1L",2,-5,1,-5,-2,-6,-2,2,-3,-5,-1,-4,-5,3,-2,0,1,1,-3,0,-1,1,-1,-5,0,-2,-2,-14,4,-2,-3,0,-1,-1,-1,-2,-9,1,-3,-1,9,1,-1,1,-7
"DECIDE2_EMG2L",1,-4,1,-2,-3,-3,-3,-1,-1,-2,-4,-3,0,0,-2,1,-5,-2,-2,1,0,1,-1,-2,-1,-2,-2,-6,-1,0,-2,-1,-2,-3,-2,1,-2,1,1,2,2,-2,-5,2,-1
"DECIDE2_EMG3L",1,-2,6,-2,-2,-4,-5,-1,-8,-2,-8,2,2,2,-4,1,-10,-6,2,-3,-2,2,1,5,-4,4,4,7,0,-2,-4,-4,0,-3,-8,5,5,-3,7,7,8,0,-15,3,2
"DECIDE2_EMG4L",-9,0,1,-1,2,-2,1,6,-19,-5,5,-1,-9,-1,-7,0,2,2,-1,-1,-1,4,-8,5,-5,-2,-2,-11,0,-10,-5,-21,1,-9,-3,-13,4,-5,1,1,3,7,11,-5,-2
"DECIDE2_EMG5L",0,-1,0,-3,-1,-2,1,0,-6,2,0,-2,-2,-2,-1,1,-2,-1,1,-1,-1,0,-1,-2,-1,1,1,-3,0,0,-1,-4,-1,-4,-2,-1,-1,-3,-2,-2,0,1,-1,-2,0
"DECIDE2_EMG6L",0,-2,-2,-2,1,-2,0,0,-1,-1,0,-1,-1,1,-2,-2,0,0,-2,-2,0,-1,-2,-1,-1,-3,-3,-1,-1,-3,0,-3,-1,-1,-1,0,-2,0,0,-2,0,-1,-2,0,0
"DECIDE2_EMG7L",-2,-1,-2,-1,-1,-2,-2,-1,-2,-1,-2,0,0,-3,-2,0,0,-1,0,-2,-2,0,-1,-1,0,-2,-2,-3,1,-3,-2,-1,1,0,0,-1,-1,0,-1,-1,-2,-1,-2,-1,-1
"DECIDE2_EMG0R",-2,-2,-1,0,1,0,0,-3,2,1,-1,0,0,1,-1,-1,1,1,-1,-3,1,-2,0,-1,1,-3,-1,0,0,-4,0,0,1,0,0,-2,0,-1,0,-1,-1,1,-4,0,1
"DECIDE2_EMG1R",0,-1,0,-1,1,-3,1,-1,2,-2,0,-1,-1,1,-3,-2,-1,-1,0,0,-2,-1,0,0,-2,0,0,-1,-1,-1,0,-2,-1,0,1,1,2,0,-1,0,-1,-1,-2,0,-1
"DECIDE2_EMG2R",0,-2,-2,-1,0,0,-2,-1,0,1,-1,0,-1,-2,-3,-2,1,-3,1,0,-2,0,-2,-1,-1,0,0,-1,0,-1,-2,0,0,-1,-4,-2,-1,0,-1,2,-1,-2,0,-1,-2
"DECIDE2_EMG3R",6,1,8,-3,1,6,-5,-2,-1,-1,-1,0,2,2,-3,-3,5,-1,2,-1,-2,-3,-3,-4,1,-1,1,0,-5,4,-6,1,-1,-3,-27,-7,-2,-4,-9,11,-5,-1,3,0,-5
"DECIDE2_EMG4R",-3,-7,2,0,6,-4,-7,-7,13,2,9,-11,2,-7,-19,2,2,3,4,-2,21,5,-4,-14,1,-11,4,-6,0,-41,-2,3,-1,-10,11,-10,-1,-6,16,3,-6,-4,-12,-10,2
"DECIDE2_EMG5R",2,0,3,0,7,-8,-3,-7,10,4,-2,-5,4,1,-1,0,-9,14,4,-5,6,-11,0,-8,2,-6,3,-9,2,-12,-8,7,0,-1,-4,2,6,-2,-7,5,-14,-5,-5,-9,8
"DECIDE2_EMG6R",2,-18,8,3,6,2,8,0,0,2,-4,1,-3,22,-1,3,-3,4,-2,1,8,1,-5,4,1,-4,1,-3,-5,-7,-20,2,-4,0,0,-7,2,7,-1,3,-19,1,-3,1,1
"DECIDE2_EMG7R",0,-1,-1,-2,1,0,0,-1,3,0,-2,0,0,1,-2,-3,0,-1,1,-1,-2,-1,-3,-1,-2,-2,0,-3,0,-3,-5,-1,0,1,1,0,-1,-2,-2,1,-5,0,0,0,0
"DECIDE2_GLX",-1,-0.1875,1.5,1,-0.875,-0.875,-1.5,-1.5625,-0.4375,-0.1875,0.6875,1.0625,0.75,-2.0625,-1.3125,-2.4375,-0.8125,-0.0625,1.25,-0.4375,-0.5,0.6875,0.25,-0.25,-0.1875,0.25,-0.375,-0.0625,-0.0625,-1.4375,0.0625,-0.25,-1.3125,-1.9375,-1.625,-1.8125,-1.0625,-0.625,0.5625,0.8125,0.3125,1.75,0.4375,0.625,1.125
"DECIDE2_GLY",-1,-0.1875,1.5,1,-0.875,-0.875,-1.5,-1.5625,-0.4375,-0.1875,0.6875,1.0625,0.75,-2.0625,-1.3125,-2.4375,-0.8125,-0.0625,1.25,-0.4375,-0.5,0.6875,0.25,-0.25,-0.1875,0.25,-0.375,-0.0625,-0.0625,-1.4375,0.0625,-0.25,-1.3125,-1.9375,-1.625,-1.8125,-1.0625,-0.625,0.5625,0.8125,0.3125,1.75,0.4375,0.625,1.125
"DECIDE2_GLZ",-1,-0.1875,1.5,1,-0.875,-0.875,-1.5,-1.5625,-0.4375,-0.1875,0.6875,1.0625,0.75,-2.0625,-1.3125,-2.4375,-0.8125,-0.0625,1.25,-0.4375,-0.5,0.6875,0.25,-0.25,-0.1875,0.25,-0.375,-0.0625,-0.0625,-1.4375,0.0625,-0.25,-1.3125,-1.9375,-1.625,-1.8125,-1.0625,-0.625,0.5625,0.8125,0.3125,1.75,0.4375,0.625,1.125
"DECIDE2_GRX",-1.3125,0.75,-0.3125,-0.75,-0.25,-0.875,-2.8125,-0.8125,-1.25,-1.4375,1.375,0.0625,-0.25,0.5625,-0.375,0.9375,1.25,1.375,0.375,-0.375,0.5625,1.0625,0.875,1.25,0.4375,-0.75,0.125,0.8125,0.625,1.3125,0.0625,-0.6875,-1.875,-1.75,-1.4375,-1.25,-3.4375,-2.1875,-1.8125,0.0625,2.5625,2.3125,1.375,1.625,0.4375
"DECIDE2_GRY",-1.3125,0.75,-0.3125,-0.75,-0.25,-0.875,-2.8125,-0.8125,-1.25,-1.4375,1.375,0.0625,-0.25,0.5625,-0.375,0.9375,1.25,1.375,0.375,-0.375,0.5625,1.0625,0.875,1.25,0.4375,-0.75,0.125,0.8125,0.625,1.3125,0.0625,-0.6875,-1.875,-1.75,-1.4375,-1.25,-3.4375,-2.1875,-1.8125,0.0625,2.5625,2.3125,1.375,1.625,0.4375
"DECIDE2_GRZ",-1.3125,0.75,-0.3125,-0.75,-0.25,-0.875,-2.8125,-0.8125,-1.25,-1.4375,1.375,0.0625,-0.25,0.5625,-0.375,0.9375,1.25,1.375,0.375,-0.375,0.5625,1.0625,0.875,1.25,0.4375,-0.75,0.125,0.8125,0.625,1.3125,0.0625,-0.6875,-1.875,-1.75,-1.4375,-1.25,-3.4375,-2.1875,-1.8125,0.0625,2.5625,2.3125,1.375,1.625,0.4375
"DECIDE2_ORL",1.80224,1.80161,1.80379,1.80227,1.80245,1.80079,1.80142,1.7953,1.79228,1.79026,1.78758,1.78591,1.78452,1.77958,1.77194,1.76567,1.75884,1.75874,1.75368,1.75357,1.75357,1.75218,1.75206,1.75206,1.75206,1.75495,1.75544,1.75994,1.76709,1.77195,1.77683,1.78534,1.79948,1.80705,1.81764,1.82675,1.8343,1.84523,1.84886,1.85418,1.85481,1.86456,1.87191,1.87486,1.87954
"DECIDE2_OPL",2.78288,2.78406,2.78491,2.78568,2.78581,2.78573,2.78666,2.78762,2.78768,2.78965,2.78995,2.79022,2.7895,2.79051,2.79146,2.7914,2.79054,2.79052,2.78904,2.78979,2.78979,2.78907,2.78982,2.78982,2.78982,2.78965,2.78888,2.78878,2.78723,2.78751,2.78767,2.78702,2.788,2.78794,2.78868,2.78779,2.78857,2.78828,2.78874,2.78983,2.78961,2.79206,2.79912,2.80164,2.80603
"DECIDE2_OYL",7.44086,7.44095,7.43972,7.44266,7.44249,7.44405,7.44266,7.44677,7.44981,7.45261,7.45542,7.45779,7.45929,7.463,7.46884,7.47319,7.47897,7.47916,7.48531,7.48531,7.48531,7.48681,7.48681,7.48681,7.48681,7.48382,7.48296,7.47844,7.47065,7.4644,7.45963,7.45076,7.43462,7.42514,7.41263,7.40189,7.39254,7.38091,7.37753,7.37318,7.37278,7.36453,7.35837,7.35579,7.35217
"DECIDE2_ORR",7.60716,7.60758,7.60876,7.6087,7.6087,7.60815,7.6046,7.60016,7.5987,7.59672,7.59635,7.59571,7.59571,7.59571,7.59439,7.5916,7.5891,7.58838,7.58838,7.58905,7.5886,7.5889,7.58912,7.58926,7.59021,7.59021,7.58955,7.59183,7.59183,7.59598,7.60004,7.60373,7.60826,7.61184,7.61594,7.61742,7.62002,7.62195,7.62601,7.62838,7.6344,7.63954,7.64217,7.6448,7.64663
"DECIDE2_OPR",3.13108,3.13162,3.13224,3.13238,3.13238,3.13345,3.13503,3.13699,3.138,3.13944,3.14076,3.142,3.142,3.142,3.14249,3.14189,3.14229,3.14356,3.14356,3.14329,3.143,3.14313,3.14257,3.14243,3.14253,3.14253,3.14245,3.14216,3.14216,3.14168,3.1412,3.14079,3.14009,3.13953,3.13917,3.13929,3.13984,3.13952,3.14003,3.14035,3.14036,3.14091,3.14082,3.14107,3.14152
"DECIDE2_OYR",0.858763,0.858244,0.857901,0.857724,0.857724,0.857772,0.858631,0.8623,0.863261,0.863993,0.865448,0.867195,0.867195,0.867195,0.868692,0.872475,0.876641,0.87903,0.87903,0.87859,0.878927,0.879256,0.879154,0.880148,0.879849,0.879849,0.880475,0.878685,0.878685,0.875864,0.872234,0.867468,0.861154,0.85494,0.849197,0.846838,0.838714,0.833678,0.828026,0.824559,0.82095,0.81872,0.817867,0.816821,0.816077
"DECIDE3_ALX",0.9414063,0.9414063,0.9467773,0.953125,0.9472656,0.9423828,0.9482422,0.9418945,0.9423828,0.9472656,0.9628906,0.9750977,0.8823242,0.8671875,0.8671875,0.793457,0.8295898,0.7729492,0.7910156,0.7919922,0.7265625,0.7597656,0.7597656,0.7797852,0.7797852,0.3818359,0.3237305,0.2045898,0.1025391,0.04101563,-0.01171875,0.1875,-0.0009765625,0.2163086,0.3647461,0.07568359,0.1533203,0.2294922,0.2426758,0.2348633,0.2348633,0.237793,0.2373047,0.2255859,0.2265625
