dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1,EMG4R",-1,-1,-2,-1,3,-8,-26,-7,18,13,-7,2,-4,1,-2,-17,-2,-10,-19,7,41,2,-1,2,-5,-3,-1,-3,7,-2,-1,-2,-21,-6,2,0,0,-2,-1,-2,-1,-1,-2,0,3
"COP1,EMG5R",0,0,-2,-2,-1,-2,-3,-27,28,5,2,-3,-1,3,-14,-7,3,-9,-1,18,9,-1,2,-3,1,-4,2,0,0,-3,-5,-2,20,2,9,-2,4,-4,-3,-1,0,-2,0,-2,0
"COP1,EMG6R",0,-1,-1,-2,1,-1,4,-17,18,11,3,-9,-8,7,2,-1,-2,-8,5,9,0,-2,7,-1,-1,-1,0,0,-1,0,-2,1,9,5,5,-6,-2,-9,-8,-1,-1,-3,0,1,2
"COP1,EMG7R",2,-3,-1,0,1,-2,6,-22,8,-36,9,-26,-15,33,2,-30,2,-43,26,1,1,5,-3,8,-5,-2,0,-2,6,-5,-5,5,-20,0,11,1,-3,-32,-42,-6,2,-5,-3,-3,3
"COP1,GLX",-0.5625,-1.625,-2.8125,-1.875,8.625,7.625,9.625,27.4375,5.875,1.6875,-15.375,-18.0625,-11.75,-3.875,7.125,12.125,22.5,21.1875,15.75,2.875,14.25,-6.25,-2.375,-7.3125,3.5,3,8.75,0.3125,5.4375,-3.8125,-4.8125,-10.875,-7.8125,-1.625,0.5625,1.0625,0.4375,-1,-2.75,-8.1875,1.875,4.5,0.6875,4.875,6.625
"COP1,GLY",-0.5625,-1.625,-2.8125,-1.875,8.625,7.625,9.625,27.4375,5.875,1.6875,-15.375,-18.0625,-11.75,-3.875,7.125,12.125,22.5,21.1875,15.75,2.875,14.25,-6.25,-2.375,-7.3125,3.5,3,8.75,0.3125,5.4375,-3.8125,-4.8125,-10.875,-7.8125,-1.625,0.5625,1.0625,0.4375,-1,-2.75,-8.1875,1.875,4.5,0.6875,4.875,6.625
"COP1,GLZ",-0.5625,-1.625,-2.8125,-1.875,8.625,7.625,9.625,27.4375,5.875,1.6875,-15.375,-18.0625,-11.75,-3.875,7.125,12.125,22.5,21.1875,15.75,2.875,14.25,-6.25,-2.375,-7.3125,3.5,3,8.75,0.3125,5.4375,-3.8125,-4.8125,-10.875,-7.8125,-1.625,0.5625,1.0625,0.4375,-1,-2.75,-8.1875,1.875,4.5,0.6875,4.875,6.625
"COP1,GRX",2.0625,0.5625,-1,-3.875,-19.8125,-17.9375,-57.1875,-124.75,-19.375,83.5,75.25,56.3125,40.6875,34.8125,21,-9.625,-36,-24.4375,8.375,-53.1875,-3.375,8.25,-29.1875,4.125,-3.5,-11.4375,-19.125,-16.75,-23.6875,-15.875,-19.6875,12.3125,-1.625,-5.5625,-66.5625,-22.125,-77.9375,-31.6875,-47.25,-3.3125,40.1875,7.5,-2.625,-3.3125,-3.9375
"COP1,GRY",2.0625,0.5625,-1,-3.875,-19.8125,-17.9375,-57.1875,-124.75,-19.375,83.5,75.25,56.3125,40.6875,34.8125,21,-9.625,-36,-24.4375,8.375,-53.1875,-3.375,8.25,-29.1875,4.125,-3.5,-11.4375,-19.125,-16.75,-23.6875,-15.875,-19.6875,12.3125,-1.625,-5.5625,-66.5625,-22.125,-77.9375,-31.6875,-47.25,-3.3125,40.1875,7.5,-2.625,-3.3125,-3.9375
"COP1,GRZ",2.0625,0.5625,-1,-3.875,-19.8125,-17.9375,-57.1875,-124.75,-19.375,83.5,75.25,56.3125,40.6875,34.8125,21,-9.625,-36,-24.4375,8.375,-53.1875,-3.375,8.25,-29.1875,4.125,-3.5,-11.4375,-19.125,-16.75,-23.6875,-15.875,-19.6875,12.3125,-1.625,-5.5625,-66.5625,-22.125,-77.9375,-31.6875,-47.25,-3.3125,40.1875,7.5,-2.625,-3.3125,-3.9375
"COP1,ORL",1.376007,1.376862,1.376768,1.36841,1.364089,1.354586,1.376511,1.415609,1.434195,1.446441,1.445986,1.410767,1.384115,1.348786,1.319064,1.288175,1.283297,1.292558,1.311102,1.313523,1.344723,1.320415,1.309538,1.307438,1.328688,1.347695,1.356501,1.384534,1.407606,1.403904,1.396946,1.38048,1.372366,1.371015,1.364446,1.366462,1.368739,1.35019,1.319157,1.28223,1.271752,1.312608,1.329706,1.358319,1.361277
"COP1,OPL",2.742923,2.744477,2.749348,2.752983,2.768732,2.777546,2.799381,2.82772,2.848732,2.85068,2.847842,2.837451,2.83898,2.839106,2.838463,2.840379,2.847545,2.854081,2.864651,2.871928,2.874488,2.872515,2.870783,2.869693,2.864717,2.857238,2.854866,2.849362,2.844969,2.83662,2.829086,2.818991,2.81007,2.802892,2.796146,2.799077,2.797618,2.791188,2.783814,2.778224,2.768536,2.768887,2.767014,2.770799,2.77429
"COP1,OYL",0.4395901,0.4370495,0.432478,0.4378703,0.4630861,0.4836851,0.4675547,0.4666437,0.482622,0.4715136,0.4523165,0.4431461,0.4473923,0.4713391,0.509613,0.5572937,0.6071717,0.6337562,0.6584432,0.6695466,0.6498137,0.6770677,0.6811812,0.675836,0.6488138,0.6425728,0.6327034,0.6158273,0.5989717,0.6002186,0.5996766,0.6007994,0.5932415,0.5890388,0.5968325,0.5958806,0.5962902,0.6136335,0.6438012,0.6734223,0.6804478,0.6478265,0.6334266,0.6110803,0.6197705
"COP1,ORR",7.635484,7.635735,7.63745,7.645282,7.641145,7.657372,7.774764,7.915219,7.928885,7.869312,7.751791,7.665726,7.620389,7.649616,7.712185,7.782963,7.791147,7.801753,7.702903,7.641773,7.597345,7.622863,7.611501,7.601859,7.588848,7.567044,7.524063,7.543309,7.593485,7.695959,7.82988,8.03734,8.149381,8.12853,7.946309,7.755641,7.613463,7.443714,7.600627,7.646634,7.683142,7.672114,7.690227,7.684311,7.679881
"COP1,OPR",3.064916,3.069109,3.071749,3.0761,3.083668,3.090151,3.15515,3.281273,3.435366,3.722741,3.981174,4.298601,4.623533,5.007598,5.206439,5.358459,5.377947,5.363256,5.315509,5.29,5.27709,5.27825,5.293375,5.26646,5.190211,5.10483,4.867002,4.542185,4.263482,3.967619,3.702356,3.429383,3.296464,3.215373,3.211998,3.242741,3.225849,3.213454,3.135539,3.094107,3.09533,3.09156,3.060365,3.043417,3.041469
"COP1,OYR",1.291898,1.293349,1.29304,1.283208,1.261195,1.212465,1.001546,0.6778386,0.5292725,0.7934351,1.153796,1.516203,1.833974,2.225128,2.522064,2.899715,3.13682,3.3279,3.202225,3.130781,3.103604,3.205394,3.173602,3.089917,2.989419,2.902796,2.665308,2.373517,2.162515,1.91329,1.662523,1.367829,1.22514,1.24155,1.346441,1.481348,1.5523,1.663884,1.438341,1.343973,1.396827,1.432162,1.415506,1.413996,1.415941
"COP2,ALX",0.980957,0.9746094,0.9819336,0.9804688,0.9794922,0.9755859,0.9760742,0.9833984,0.9672852,0.9711914,0.9873047,0.9677734,0.9848633,0.9853516,0.9799805,0.9697266,0.9750977,0.9711914,0.9814453,0.9873047,1.006836,0.9619141,0.9790039,0.9658203,0.9575195,1.027344,0.9389648,0.96875,0.9907227,0.9638672,0.9682617,0.96875,0.9790039,0.980957,1.004883,0.9941406,0.9707031,0.9707031,0.9912109,0.9580078,0.9863281,0.9794922,0.9580078,0.9692383,0.9799805
"COP2,ALY",-0.1318359,-0.1357422,-0.1254883,-0.1323242,-0.1352539,-0.1367188,-0.1367188,-0.1347656,-0.1083984,-0.1240234,-0.1474609,-0.1479492,-0.1396484,-0.1352539,-0.1601563,-0.168457,-0.1733398,-0.1616211,-0.1552734,-0.1577148,-0.1391602,-0.2524414,-0.1171875,-0.1621094,-0.1220703,-0.1079102,-0.1865234,-0.1533203,-0.1181641,-0.1933594,-0.1577148,-0.1508789,-0.1367188,-0.1069336,-0.1538086,-0.1079102,-0.1416016,-0.1035156,-0.1191406,-0.1264648,-0.1240234,-0.1118164,-0.1425781,-0.1279297,-0.1293945
"COP2,ALZ",-0.1240234,-0.1142578,-0.1201172,-0.1176758,-0.1210938,-0.1186523,-0.1220703,-0.1176758,-0.1157227,-0.1108398,-0.1176758,-0.125,-0.09960938,-0.1015625,-0.1181641,-0.1293945,-0.137207,-0.1328125,-0.1386719,-0.1621094,-0.1137695,-0.1435547,-0.1303711,-0.1186523,-0.1020508,-0.1166992,-0.1499023,-0.1254883,-0.1254883,-0.1411133,-0.1279297,-0.1000977,-0.1225586,-0.09570313,-0.1303711,-0.112793,-0.08398438,-0.1225586,-0.1347656,-0.1225586,-0.1196289,-0.1430664,-0.1303711,-0.1079102,-0.1181641
"COP2,ARX",0.9433594,0.9536133,0.9521484,0.9472656,0.9472656,0.9838867,0.9536133,0.972168,0.9296875,0.9052734,0.7089844,0.4238281,0.2475586,0.1601563,0.1201172,0.02539063,-0.03662109,0.003417969,0.006347656,0.1274414,-0.2832031,-0.09814453,-0.1835938,-0.644043,-0.1762695,-0.2275391,-0.1030273,-0.02783203,-0.02783203,0.05175781,0.2011719,0.3466797,0.4858398,0.6269531,0.9086914,0.9638672,0.9575195,0.9677734,0.8525391,0.8984375,1.000488,0.9707031,0.9858398,0.9155273,0.9174805
"COP2,ARY",0.2148438,0.215332,0.2172852,0.215332,0.2211914,0.2241211,0.2202148,0.3583984,0.6083984,0.5922852,0.8613281,0.8999023,0.9594727,0.9238281,0.9267578,0.934082,0.8901367,0.9570313,0.8891602,0.9804688,0.8032227,1.003906,1.004883,0.8271484,1.058594,0.9472656,0.9135742,0.9306641,0.9316406,0.9746094,0.9106445,0.9213867,0.8120117,0.762207,0.6210938,0.4414063,0.3432617,0.3823242,0.715332,0.2646484,0.2636719,0.1606445,0.234375,0.2373047,0.2949219
"COP2,ARZ",-0.001953125,-0.007324219,-0.006835938,0.0004882813,-0.005371094,-0.03808594,-0.06640625,0.06835938,0.01953125,-0.02832031,0.08056641,0.09765625,0.1235352,0.1132813,0.1000977,0.04003906,-0.001464844,-0.04345703,-0.1396484,0.01220703,0.004882813,-0.009277344,-0.008789063,-0.3334961,-0.1171875,-0.01660156,0.01806641,0.03320313,0.08300781,0.1186523,0.1274414,0.1621094,0.137207,0.06689453,0.04296875,-0.02685547,0.04248047,0.1015625,-0.015625,-0.07910156,-0.06787109,0.0009765625,0.0078125,0.02832031,0.01953125
"COP2,EMG0L",-1,0,-1,-1,-1,0,-2,-1,-1,0,-2,0,0,-1,-2,-2,0,-2,-1,0,-1,-1,-1,-1,-2,-4,0,-1,-1,-2,1,-1,-2,0,0,0,-2,0,0,-1,0,-2,-2,-2,-3
"COP2,EMG1L",-1,-1,0,0,0,-1,-2,-2,-2,-1,-2,-2,-1,-1,-3,-2,-2,-1,-1,0,0,-2,-3,0,-1,0,-2,-2,-2,-1,-1,0,-1,1,0,0,0,0,-1,-1,-1,1,-2,-2,-2
"COP2,EMG2L",-2,-1,-3,-1,-1,-3,1,-1,-2,-1,-1,-2,-2,0,-1,-1,-2,-1,-2,-2,-1,-1,-2,-1,-3,-1,-1,0,-2,-2,0,1,1,2,1,-1,0,-1,-1,0,-1,-1,-1,0,-1
"COP2,EMG3L",-2,-1,-5,2,0,-2,0,6,-11,-2,-1,-7,0,-1,4,-3,6,-2,-1,1,-1,-2,-18,8,-5,0,-2,1,2,0,-1,0,-2,5,2,-2,2,0,0,0,-1,-1,-2,0,0
"COP2,EMG4L",0,-10,-1,2,-3,-5,0,4,-9,2,-7,-3,-4,6,-6,-3,0,-6,-7,-6,-4,5,-7,3,-5,3,-1,1,5,-4,-1,-1,5,33,3,5,6,-6,-1,5,-11,-2,3,-6,-1
"COP2,EMG5L",-1,-2,-2,-1,-2,-1,-1,0,0,0,-2,0,-2,-1,-3,0,0,0,-1,-1,0,0,-1,0,-2,-1,-2,-1,-1,0,0,0,2,2,0,-2,-1,-3,0,1,-2,-1,-1,-2,-2
"COP2,EMG6L",0,-1,-2,0,0,0,-1,0,1,-1,-2,-1,-2,0,-3,-1,-2,-1,-1,1,-2,0,-1,-1,-2,-1,-1,-1,-1,-1,-1,-3,-1,0,-1,-2,-2,-1,-4,0,0,-2,0,-1,-2
"COP2,EMG7L",-2,-2,-1,1,0,-2,2,0,1,-2,0,-3,1,-2,-2,0,1,-1,-2,-1,0,-1,-2,-1,-1,-3,-2,1,0,-1,0,-1,-1,-1,1,-2,-1,-1,-1,-2,-1,-3,-1,-1,-1
"COP2,EMG0R",0,1,0,-2,1,-4,0,-1,8,3,-4,5,6,-1,-1,-3,15,-2,-14,-3,1,-13,6,0,-10,-13,2,-2,-1,-4,-3,-3,3,3,2,-1,-2,-2,0,-2,-2,-1,-1,-1,-2
"COP2,EMG1R",-2,-4,-2,1,1,2,3,2,16,8,-3,1,1,4,-10,0,7,7,-12,-2,-4,-5,-5,-3,2,2,2,-4,-1,2,-4,-2,3,2,3,-1,-1,-1,-1,-3,1,-1,0,1,-2
"COP2,EMG2R",-4,-1,-1,-2,-1,1,3,3,2,-2,-5,-1,-2,0,-8,1,6,1,-4,5,1,-7,-18,-18,-2,-1,6,-3,-2,2,-1,-1,2,0,-1,-2,-2,-1,0,-1,-1,0,0,0,-1
"COP2,EMG3R",-3,-3,-2,-1,0,2,-1,1,-2,-20,-14,-2,5,9,1,-8,0,2,9,-9,13,7,18,-45,-8,5,-1,-1,-5,0,6,-1,4,0,-2,-2,-3,-1,0,-2,1,-1,1,-3,-2
"COP2,EMG4R",-1,-1,-3,-2,0,0,-3,18,-1,-7,-3,6,18,-2,-8,-7,2,6,3,-6,4,6,5,-18,-9,5,4,-1,-6,0,-2,-1,-11,-1,-6,0,-1,-1,-3,-3,-2,-1,1,-4,-7
"COP2,EMG5R",0,-3,-3,0,0,-2,-5,29,5,-4,1,7,3,7,-5,-3,-12,3,26,-3,-7,-10,5,-8,1,-8,2,3,-5,-1,-4,-3,-20,1,0,2,-3,2,-1,-2,-5,3,0,1,-2
"COP2,EMG6R",-1,-2,-1,1,1,-7,-8,12,30,-7,4,8,9,1,-2,-2,5,3,-2,2,0,-4,6,-3,9,-13,-3,-3,-2,-1,-3,-2,-1,0,-2,0,-1,1,-1,-2,-2,-2,0,-1,-1
"COP2,EMG7R",-1,-1,-1,1,3,-10,9,10,16,7,-12,16,28,-1,10,1,16,-33,-35,6,7,-40,-7,5,-21,-12,-8,1,2,0,1,-3,5,6,-5,1,-1,-2,1,0,0,-2,-3,-1,-1
"COP2,GLX",0.3125,1.6875,1.375,1.875,0.3125,0.5625,-0.5,2.8125,1.1875,-1.8125,-1.0625,-1.375,1,2.5,7.0625,9,2.875,5.1875,6.3125,2.3125,-3.25,-9.375,0.8125,-1.1875,6.1875,4,-0.25,2.75,2.8125,-2.125,0.8125,-4.3125,-4.125,-10.5625,3.75,2.8125,-6.75,-4.4375,0.1875,-3.375,0.875,1.375,3.625,7.1875,6.0625
"COP2,GLY",0.3125,1.6875,1.375,1.875,0.3125,0.5625,-0.5,2.8125,1.1875,-1.8125,-1.0625,-1.375,1,2.5,7.0625,9,2.875,5.1875,6.3125,2.3125,-3.25,-9.375,0.8125,-1.1875,6.1875,4,-0.25,2.75,2.8125,-2.125,0.8125,-4.3125,-4.125,-10.5625,3.75,2.8125,-6.75,-4.4375,0.1875,-3.375,0.875,1.375,3.625,7.1875,6.0625
"COP2,GLZ",0.3125,1.6875,1.375,1.875,0.3125,0.5625,-0.5,2.8125,1.1875,-1.8125,-1.0625,-1.375,1,2.5,7.0625,9,2.875,5.1875,6.3125,2.3125,-3.25,-9.375,0.8125,-1.1875,6.1875,4,-0.25,2.75,2.8125,-2.125,0.8125,-4.3125,-4.125,-10.5625,3.75,2.8125,-6.75,-4.4375,0.1875,-3.375,0.875,1.375,3.625,7.1875,6.0625
"COP2,GRX",1.6875,3.25,1.625,1.6875,0.6875,2.375,6.625,37.5,31.9375,91.8125,123.625,130.25,80.8125,72.375,41.75,27.375,0.125,-26.5625,-18.875,8,-14.9375,-21.375,-10.125,-21.3125,8.3125,10,-18.0625,-15.0625,-20.875,-25.75,-48.3125,-50.625,-68.5625,-73.625,-99.1875,-78.9375,-20.6875,12.9375,68.1875,-45,-24.1875,-4.5625,17.5,10.75,3.625
"COP2,GRY",1.6875,3.25,1.625,1.6875,0.6875,2.375,6.625,37.5,31.9375,91.8125,123.625,130.25,80.8125,72.375,41.75,27.375,0.125,-26.5625,-18.875,8,-14.9375,-21.375,-10.125,-21.3125,8.3125,10,-18.0625,-15.0625,-20.875,-25.75,-48.3125,-50.625,-68.5625,-73.625,-99.1875,-78.9375,-20.6875,12.9375,68.1875,-45,-24.1875,-4.5625,17.5,10.75,3.625
"COP2,GRZ",1.6875,3.25,1.625,1.6875,0.6875,2.375,6.625,37.5,31.9375,91.8125,123.625,130.25,80.8125,72.375,41.75,27.375,0.125,-26.5625,-18.875,8,-14.9375,-21.375,-10.125,-21.3125,8.3125,10,-18.0625,-15.0625,-20.875,-25.75,-48.3125,-50.625,-68.5625,-73.625,-99.1875,-78.9375,-20.6875,12.9375,68.1875,-45,-24.1875,-4.5625,17.5,10.75,3.625
"COP2,ORL",1.375705,1.378436,1.379544,1.379269,1.381819,1.38199,1.381157,1.383006,1.384155,1.386848,1.402385,1.416339,1.422446,1.430515,1.453903,1.463131,1.467467,1.469417,1.475065,1.476156,1.485667,1.475185,1.483379,1.464508,1.454432,1.45755,1.456665,1.453973,1.464075,1.461494,1.462355,1.451355,1.439564,1.429038,1.346379,1.335548,1.326792,1.31263,1.298792,1.284477,1.277784,1.283246,1.292971,1.320477,1.332702
"COP2,OPL",2.808792,2.80842,2.808093,2.80784,2.808849,2.808712,2.808343,2.808473,2.808316,2.806893,2.80845,2.813015,2.816768,2.818799,2.827605,2.83298,2.842463,2.846594,2.84762,2.847148,2.849209,2.849345,2.852291,2.843195,2.843059,2.839766,2.84082,2.840212,2.834613,2.831724,2.831802,2.827073,2.818235,2.808829,2.803127,2.802538,2.800818,2.792181,2.794255,2.796471,2.799391,2.800976,2.805102,2.81169,2.813314
"COP2,OYL",1.235027,1.233305,1.235563,1.236654,1.236882,1.236914,1.2388,1.239365,1.242935,1.236491,1.217415,1.201482,1.193974,1.188342,1.179097,1.179513,1.193116,1.199347,1.206103,1.209273,1.202486,1.193493,1.186517,1.198213,1.204593,1.210084,1.201366,1.207491,1.207024,1.206031,1.206763,1.212048,1.218178,1.215779,1.284194,1.30072,1.288855,1.299149,1.309237,1.318431,1.324688,1.326931,1.320236,1.306409,1.301871
"COP2,ORR",7.540817,7.545674,7.550473,7.549343,7.550596,7.543822,7.500509,7.446119,7.424142,7.39151,7.410189,7.448227,7.519875,7.556235,7.639277,7.699121,7.727064,7.717448,7.711588,7.695042,7.675237,7.634367,7.600241,7.601024,7.576199,7.575081,7.540434,7.489612,7.432585,7.406385,7.367788,7.360319,7.362698,7.415916,7.473679,7.533054,7.642449,7.671335,7.662684,7.496779,7.519726,7.514579,7.563289,7.544754,7.532879
"COP2,OPR",2.867059,2.864346,2.862533,2.861477,2.861187,2.867166,2.89902,2.974131,3.196155,3.430289,3.723228,4.042964,4.462146,4.656345,4.987598,5.170994,5.286485,5.347059,5.347074,5.329164,5.328771,5.31024,5.308199,5.32083,5.311311,5.318338,5.297286,5.219882,5.024557,4.819514,4.506525,4.255013,3.995946,3.663435,3.423365,3.22427,3.015112,2.903904,2.92396,2.944299,2.950629,2.947262,2.9303,2.923389,2.924043
"COP2,OYR",0.9012111,0.9010713,0.9000425,0.9044712,0.9051951,0.9136416,0.9654094,1.06481,1.189129,1.350259,1.591998,1.868517,2.203331,2.352778,2.625386,2.812399,2.980331,3.160299,3.239892,3.244819,3.176698,3.102865,3.133976,3.235407,3.157125,3.123738,3.046587,2.928358,2.716669,2.522715,2.253273,2.046615,1.835656,1.534817,1.261651,1.030324,0.8038111,0.7728639,0.9397064,1.017587,0.9430388,0.931832,0.9234642,0.9624282,0.9846089
