dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF1_EMG4L",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"DEAF1_EMG5L",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"DEAF1_EMG6L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF1_EMG7L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF1_EMG0R",0,-2,0,0,0,-6,-1,-6,2,6,-3,0,2,6,-3,-8,1,2,-15,1,1,2,-2,-1,-10,-14,0,-1,-5,-4,-3,-2,-1,-4,2,-11,-3,2,3,0,-5,-2,0,1,-3
"DEAF1_EMG1R",-3,-2,0,1,-2,-5,-3,-17,5,-2,12,-17,-2,8,-8,-10,12,6,-10,5,-13,2,1,-1,-6,-12,0,-1,-4,-5,-4,-1,-2,-2,-1,-7,1,-1,2,0,1,-1,0,0,0
"DEAF1_EMG2R",-1,1,-1,3,1,-4,-4,-12,4,-5,9,-2,-5,10,-4,-10,9,0,-4,2,-8,2,1,-3,-5,-8,-4,-4,-3,-6,-3,0,-3,0,1,0,-3,-2,1,0,5,-2,4,-4,-2
"DEAF1_EMG3R",4,3,2,3,-2,-6,-3,-11,-19,-6,7,-11,-15,3,-9,-6,3,-9,3,2,-3,3,17,1,-11,-8,-12,6,-3,-4,0,-1,-2,-1,3,-2,-4,-11,16,-9,-7,3,3,0,-4
"DEAF1_EMG4R",-1,0,-3,1,-2,-3,-2,-1,-1,0,-1,-2,-3,-2,-5,-2,0,0,-1,-4,-3,2,-1,-4,-2,-9,1,0,-2,-3,-1,-1,-2,-2,-1,4,3,25,10,-8,1,-2,2,-2,1
"DEAF1_EMG5R",-1,0,0,0,-1,-2,-1,-3,1,0,-13,6,0,1,-5,-2,-2,3,-4,-4,-3,0,-5,-7,-7,-5,6,4,1,1,-2,-3,-1,-1,-3,-1,-2,12,5,-4,-5,2,2,3,0
"DEAF1_EMG6R",-1,2,0,-1,-2,-1,1,-6,4,-2,-4,1,-1,-2,0,-3,-2,-6,-4,8,1,-10,2,-53,-23,-22,9,11,-5,-2,-3,-7,-1,-1,0,-11,-3,2,-1,1,-10,-4,1,0,-1
"DEAF1_EMG7R",-1,-1,-1,-2,1,-1,-2,-5,10,-8,1,4,-7,2,1,3,2,0,-12,-1,1,-3,7,-17,-7,-10,3,-11,-20,4,-5,-2,-2,-1,-3,-26,-19,14,-4,-2,-11,0,-2,2,0
"DEAF1_GLX",-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125
"DEAF1_GLY",-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125
"DEAF1_GLZ",-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125
"DEAF1_GRX",-14.875,-11.3125,-8.5,0.0625,-2.5625,-3.0625,-3.8125,-23.5625,30.0625,63.625,80.3125,75.0625,76.5,60.75,60.5,29.1875,17.375,-2.25,-11.3125,1.1875,24.125,35.5,59.8125,64.25,41.5625,12.75,-9.9375,-8.375,-7.4375,6.9375,15.5,12.5,10.0625,-19.625,-40.4375,-58.1875,-45.0625,-35.375,-34.5625,-30.0625,34.3125,13.9375,29.375,151.625,77.4375
"DEAF1_GRY",-14.875,-11.3125,-8.5,0.0625,-2.5625,-3.0625,-3.8125,-23.5625,30.0625,63.625,80.3125,75.0625,76.5,60.75,60.5,29.1875,17.375,-2.25,-11.3125,1.1875,24.125,35.5,59.8125,64.25,41.5625,12.75,-9.9375,-8.375,-7.4375,6.9375,15.5,12.5,10.0625,-19.625,-40.4375,-58.1875,-45.0625,-35.375,-34.5625,-30.0625,34.3125,13.9375,29.375,151.625,77.4375
"DEAF1_GRZ",-14.875,-11.3125,-8.5,0.0625,-2.5625,-3.0625,-3.8125,-23.5625,30.0625,63.625,80.3125,75.0625,76.5,60.75,60.5,29.1875,17.375,-2.25,-11.3125,1.1875,24.125,35.5,59.8125,64.25,41.5625,12.75,-9.9375,-8.375,-7.4375,6.9375,15.5,12.5,10.0625,-19.625,-40.4375,-58.1875,-45.0625,-35.375,-34.5625,-30.0625,34.3125,13.9375,29.375,151.625,77.4375
"DEAF1_ORL",1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029,1.355029
"DEAF1_OPL",2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003,2.842003
"DEAF1_OYL",1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499,1.668499
"DEAF1_ORR",7.778389,7.726591,7.708541,7.688077,7.660542,7.624444,7.587003,7.52818,7.427483,7.389687,7.369415,7.397928,7.489227,7.60498,7.752388,7.944982,8.031332,8.200966,8.247213,8.232747,8.224182,8.226956,8.280713,8.393482,8.673012,8.834617,8.896842,8.888166,8.874851,8.885265,8.873299,8.696953,8.624562,8.147601,7.82825,7.598592,7.546011,7.375408,7.368115,7.355886,7.440869,7.512189,7.572611,7.644814,7.599617
"DEAF1_OPR",2.859986,2.876547,2.892042,2.902286,2.911037,2.925031,2.943646,2.991513,3.102923,3.400724,3.898059,4.208814,4.842408,5.261339,5.584474,5.882282,5.975799,6.109006,6.142532,6.140859,6.143783,6.171667,6.274336,6.404529,6.564864,6.584658,6.551235,6.537094,6.542912,6.552456,6.55622,6.51376,6.493126,6.257665,5.96877,5.584583,5.450499,4.570753,4.137828,3.742584,3.243993,3.029172,2.911388,3.000651,3.023149
"DEAF1_OYR",0.7344978,0.7589401,0.7613792,0.7778534,0.8033113,0.8336372,0.8656255,0.9157006,1.024912,1.225277,1.445972,1.557968,1.785248,1.956513,2.12698,2.369713,2.493129,2.763143,2.855106,2.848182,2.779278,2.721848,2.664679,2.674077,2.844793,2.996347,3.076456,3.078818,3.08128,3.084006,3.041258,2.783337,2.690038,2.105767,1.712997,1.405573,1.324663,0.9707462,0.8610657,0.7647871,0.6883269,0.6409168,0.6216463,0.6984675,0.7355037
"DEAF2_ALX",0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098,0.975098
"DEAF2_ALY",-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531,-0.144531
"DEAF2_ALZ",-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695,-0.137695
"DEAF2_ARX",0.956055,0.915039,0.938477,0.934082,0.934082,0.926269,0.9375,0.980957,0.932617,0.910644,0.869629,0.739258,0.411621,0.127441,-0.230957,-0.26416,-0.36377,-0.462402,-0.554688,-0.610352,-0.608887,-0.702637,-0.876465,-0.832031,-0.719238,-0.724121,-0.756348,-0.80957,-0.770508,-0.613769,-0.45752,-0.527832,-0.640137,-0.476562,-0.189941,0.557129,0.833984,0.981934,0.902344,0.854492,0.692383,0.942871,0.997559,0.92041,0.916992
"DEAF2_ARY",0.293945,0.265137,0.256348,0.245606,0.257324,0.262695,0.266113,0.259277,0.318359,0.54834,0.727051,0.932129,1.05176,1.06006,0.920898,0.900879,0.760742,0.665527,0.663574,0.645019,0.538086,0.705566,0.736816,0.610352,0.489258,0.457031,0.412598,0.457031,0.473145,0.44043,0.512695,0.688965,0.691894,0.975098,1.02295,0.995606,0.961426,0.645996,0.600098,0.613769,0.551269,0.0854492,0.369629,0.235352,0.320312
"DEAF2_ARZ",-0.0454102,-0.0454102,-0.0498047,-0.0537109,-0.0576172,-0.0439453,-0.0629883,-0.161133,-0.100098,0.0151367,-0.00488281,0.0966797,0.0922852,0.046875,-0.00390625,0.012207,-0.0380859,-0.124512,-0.230957,-0.324219,-0.339844,-0.32666,-0.330078,-0.256836,-0.163574,-0.15918,-0.168457,-0.339355,-0.344727,-0.332031,-0.251953,-0.0849609,0.0229492,0.0737305,0.0161133,0.222656,0.237793,0.279297,0.115234,-0.194336,-0.531738,0.115234,0.00390625,0.0205078,-0.0356445
"DEAF2_EMG0L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF2_EMG1L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"DEAF2_EMG2L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF2_EMG3L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF2_EMG4L",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"DEAF2_EMG5L",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"DEAF2_EMG6L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF2_EMG7L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF2_EMG0R",-3,0,0,-3,0,-2,-2,-8,10,-12,-3,5,1,0,-2,-8,-6,7,4,6,-10,5,-7,-3,7,-1,-9,1,0,-2,-1,-4,-2,-13,0,3,-2,1,2,-4,2,-1,-1,-2,0
"DEAF2_EMG1R",-2,1,-1,-1,-1,-4,-1,-5,8,-5,2,-8,14,-17,-5,-16,-7,-2,3,4,-16,-7,-5,-4,7,-4,-3,5,-2,-4,3,-5,-2,-5,-3,5,1,0,2,-2,1,0,-2,-3,-1
"DEAF2_EMG2R",-4,1,0,0,0,-4,-4,0,5,-17,-13,-16,7,-12,-5,-11,-3,-4,6,-1,-14,-3,-8,-5,1,0,-17,-5,0,-3,2,0,-4,-2,0,7,-1,-4,2,2,-1,0,-4,-2,3
"DEAF2_EMG3R",-2,-7,-4,2,-1,2,2,-3,4,-14,-30,0,-14,15,3,-9,6,-8,10,-6,-13,-4,-7,-43,-8,-1,-3,-3,1,0,0,0,-2,2,8,14,-1,-23,-18,4,5,-3,-10,-8,1
"DEAF2_EMG4R",-1,0,0,0,-2,0,-1,-1,8,-6,-52,5,-1,-1,1,-3,0,-5,1,0,-5,-4,2,-6,-2,0,-6,0,-3,-1,0,-2,-2,6,-6,-8,-14,2,3,-2,-2,0,-2,-2,0
"DEAF2_EMG5R",-1,2,1,-1,0,-1,0,-6,15,-15,-9,5,-3,0,-3,2,-1,-4,-1,-14,0,0,3,-2,2,-4,0,-1,1,-3,0,-14,-2,-13,-10,-6,-12,11,1,0,-2,-2,0,-2,0
"DEAF2_EMG6R",-1,1,-1,0,0,-1,-2,-10,24,-8,-13,4,1,1,-6,6,11,-17,2,3,-9,1,2,-9,-9,-15,-8,-3,1,-4,0,-13,-18,-25,-12,1,-10,9,3,-1,-2,-6,2,-5,3
"DEAF2_EMG7R",-1,0,0,-2,-2,-3,-1,-12,26,-8,-2,-1,3,8,-8,-3,3,-3,0,3,-17,9,-5,3,4,-15,4,-2,-2,-9,-2,-9,-26,-88,-4,14,-17,4,2,-2,1,0,-1,1,1
"DEAF2_GLX",-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125
"DEAF2_GLY",-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125
"DEAF2_GLZ",-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125
"DEAF2_GRX",-0.375,5.9375,3.1875,2,-1.375,-2.0625,-4.25,3.4375,33.25,59.375,40.375,52.4375,57.25,45.0625,54.5625,46.3125,16.75,-3.3125,-4,-9.3125,-7.5625,6.6875,48.4375,57.375,45.6875,41.1875,21.6875,-3.125,-1.1875,0.6875,-3.1875,-21.5625,-34.0625,-57.75,-85.8125,-33.8125,32.25,21.3125,21.3125,-8.6875,-94.8125,91.6875,43.6875,9.875,7.3125
"DEAF2_GRY",-0.375,5.9375,3.1875,2,-1.375,-2.0625,-4.25,3.4375,33.25,59.375,40.375,52.4375,57.25,45.0625,54.5625,46.3125,16.75,-3.3125,-4,-9.3125,-7.5625,6.6875,48.4375,57.375,45.6875,41.1875,21.6875,-3.125,-1.1875,0.6875,-3.1875,-21.5625,-34.0625,-57.75,-85.8125,-33.8125,32.25,21.3125,21.3125,-8.6875,-94.8125,91.6875,43.6875,9.875,7.3125
"DEAF2_GRZ",-0.375,5.9375,3.1875,2,-1.375,-2.0625,-4.25,3.4375,33.25,59.375,40.375,52.4375,57.25,45.0625,54.5625,46.3125,16.75,-3.3125,-4,-9.3125,-7.5625,6.6875,48.4375,57.375,45.6875,41.1875,21.6875,-3.125,-1.1875,0.6875,-3.1875,-21.5625,-34.0625,-57.75,-85.8125,-33.8125,32.25,21.3125,21.3125,-8.6875,-94.8125,91.6875,43.6875,9.875,7.3125
"DEAF2_ORL",1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503,1.35503
"DEAF2_OPL",2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842
"DEAF2_OYL",1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685,1.6685
"DEAF2_ORR",7.76033,7.77276,7.79012,7.798,7.80346,7.79062,7.78446,7.76521,7.73751,7.60188,7.53027,7.45321,7.44725,7.47614,7.60928,7.65288,7.86961,8.00257,8.07994,8.12275,8.11445,8.10459,8.09451,8.15704,8.27902,8.33267,8.43171,8.51038,8.49656,8.46899,8.36338,8.15012,7.85414,7.4612,7.29557,7.22513,7.32974,7.39093,7.48459,7.52522,7.59034,7.50267,7.67243,7.66173,7.67026
"DEAF2_OPR",2.95779,2.9584,2.95749,2.95508,2.95471,2.95734,2.9609,2.98344,3.01896,3.18816,3.42344,3.77862,4.25034,4.76261,5.50837,5.62622,6.02451,6.1521,6.19422,6.21824,6.21375,6.20104,6.28234,6.41283,6.53189,6.55895,6.58583,6.55569,6.55089,6.53301,6.46116,6.32141,6.07088,5.42502,4.83353,4.33045,3.76294,3.43902,3.1986,2.99282,3.15076,3.13475,3.11126,3.08827,3.06802
"DEAF2_OYR",0.65804,0.649469,0.639233,0.633414,0.628149,0.638245,0.638668,0.661971,0.723068,0.948647,1.13084,1.32718,1.50036,1.65626,1.91439,1.96816,2.24533,2.45738,2.58696,2.66886,2.67372,2.63566,2.49317,2.45327,2.49963,2.53964,2.62803,2.73112,2.71862,2.68423,2.55588,2.30853,1.96662,1.42547,1.10546,0.913419,0.768368,0.695613,0.65131,0.634925,0.647709,0.681314,0.667336,0.696306,0.711038
