dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1,EMG4L",-1,1,2,-4,1,3,-2,1,0,-1,-1,8,-3,-1,1,-1,-8,-6,0,0,-2,-10,0,-2,1,3,-2,-1,1,-2,-2,1,-3,0,-1,-2,-7,0,-2,-2,-2,-1,1,-1,0
"FATHER1,EMG5L",0,0,-2,-1,0,-1,-2,-1,1,-1,-3,-1,-1,-1,-1,-2,-3,-2,0,0,-2,0,0,0,-1,0,-1,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,0,-1,0,-1,-2,-1,-2,-1
"FATHER1,EMG6L",-1,-2,-1,-1,0,-3,-2,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,-1,0,-3,0,-1,1,2,-2,-2,-1,0,-3,-1,-1,-1,-1,0,-1,-1,-2,-3
"FATHER1,EMG7L",0,-1,-1,-1,0,-2,-1,0,0,-1,-1,-2,-1,1,0,-1,0,0,-2,-1,-2,0,0,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-2,-1,0,-1,1,0,-1,-1,-1,0,-1,-1
"FATHER1,EMG0R",0,-3,-2,1,0,2,-5,4,-4,12,13,14,6,-9,3,-1,-7,-6,9,7,9,-1,8,-2,-2,2,-1,3,-2,-4,1,3,-3,11,-9,12,-22,9,4,-1,-1,-1,-2,1,-2
"FATHER1,EMG1R",-3,-2,0,-1,-3,5,-11,0,1,12,10,-1,-1,-5,3,0,-4,0,3,5,-1,5,1,-1,2,-1,-1,5,-2,3,-1,0,2,0,1,-4,-11,4,4,-3,-1,1,-1,1,-1
"FATHER1,EMG2R",-2,-2,1,1,-1,-7,-1,4,-3,2,-4,-3,2,-1,2,0,-6,-4,0,4,2,2,-2,-1,3,-1,-1,2,1,-1,-1,-1,5,-3,-1,-2,-4,3,0,0,0,-1,-1,-1,-1
"FATHER1,EMG3R",-9,-2,-4,6,2,1,2,-6,-10,5,8,-5,5,0,2,-6,-18,1,5,8,2,2,1,0,4,-1,-3,1,0,-2,-2,1,-5,-2,-1,1,-2,-1,-1,-2,1,0,-1,2,-2
"FATHER1,EMG4R",-1,-1,0,1,-1,7,-3,0,5,2,3,0,4,-2,13,-2,-5,3,-1,14,4,-4,-1,-3,0,-1,-2,0,1,-1,-1,2,-3,-2,-1,1,-5,1,-6,-1,-1,1,-1,10,-3
"FATHER1,EMG5R",1,-2,1,-1,1,0,0,0,0,2,5,-2,15,-5,10,1,-14,-6,9,22,-8,-7,-11,7,1,1,-1,2,0,-1,1,2,-2,3,-1,0,-8,4,-2,7,-5,-5,5,3,0
"FATHER1,EMG6R",-2,0,-2,-1,-1,0,-2,1,-1,5,5,1,17,8,-11,55,-24,-25,3,59,-14,-19,-17,27,12,-3,-1,0,1,-2,-2,1,2,8,-3,4,-9,-3,9,5,0,-2,1,0,-2
"FATHER1,EMG7R",-2,0,-2,-1,0,-1,-1,0,-4,19,-7,-1,33,-17,-14,-5,-21,-10,15,19,5,-28,0,-11,-19,6,3,2,-3,-1,-1,-1,-1,11,-4,10,-21,0,7,4,1,1,2,1,-2
"FATHER1,GLX",0.375,0.875,0.6875,1.875,2.375,1.3125,2,10.625,5.875,0.5,-6.1875,-9,-10.875,-8.625,3.4375,10.75,15.875,15.875,9.375,1.8125,-1.3125,-2.6875,-2.875,-1.25,-5.1875,-2.5625,-4.125,0.6875,2,6.5625,8.375,8.875,3.25,0.8125,-6.25,-8.4375,-12.4375,-11.375,-10.875,-15.5,-13.9375,-10.9375,2.8125,12.625,3.1875
"FATHER1,GLY",0.375,0.875,0.6875,1.875,2.375,1.3125,2,10.625,5.875,0.5,-6.1875,-9,-10.875,-8.625,3.4375,10.75,15.875,15.875,9.375,1.8125,-1.3125,-2.6875,-2.875,-1.25,-5.1875,-2.5625,-4.125,0.6875,2,6.5625,8.375,8.875,3.25,0.8125,-6.25,-8.4375,-12.4375,-11.375,-10.875,-15.5,-13.9375,-10.9375,2.8125,12.625,3.1875
"FATHER1,GLZ",0.375,0.875,0.6875,1.875,2.375,1.3125,2,10.625,5.875,0.5,-6.1875,-9,-10.875,-8.625,3.4375,10.75,15.875,15.875,9.375,1.8125,-1.3125,-2.6875,-2.875,-1.25,-5.1875,-2.5625,-4.125,0.6875,2,6.5625,8.375,8.875,3.25,0.8125,-6.25,-8.4375,-12.4375,-11.375,-10.875,-15.5,-13.9375,-10.9375,2.8125,12.625,3.1875
"FATHER1,GRX",0.875,-0.3125,-0.3125,1.625,-0.75,0,6.5,38.5,35.8125,17,38.75,47.5625,51.75,46.4375,45.5625,22.625,5.375,1.4375,-15,-1.3125,-18.125,-17.5,-0.8125,13.625,-10.0625,3.8125,3.375,-3.1875,6.3125,1.875,-3.6875,-1.5625,10.4375,-10.9375,-41.5625,-61.5,-61.25,-18.5,-12.75,3.4375,-8.75,31.0625,27.9375,12.375,0.1875
"FATHER1,GRY",0.875,-0.3125,-0.3125,1.625,-0.75,0,6.5,38.5,35.8125,17,38.75,47.5625,51.75,46.4375,45.5625,22.625,5.375,1.4375,-15,-1.3125,-18.125,-17.5,-0.8125,13.625,-10.0625,3.8125,3.375,-3.1875,6.3125,1.875,-3.6875,-1.5625,10.4375,-10.9375,-41.5625,-61.5,-61.25,-18.5,-12.75,3.4375,-8.75,31.0625,27.9375,12.375,0.1875
"FATHER1,GRZ",0.875,-0.3125,-0.3125,1.625,-0.75,0,6.5,38.5,35.8125,17,38.75,47.5625,51.75,46.4375,45.5625,22.625,5.375,1.4375,-15,-1.3125,-18.125,-17.5,-0.8125,13.625,-10.0625,3.8125,3.375,-3.1875,6.3125,1.875,-3.6875,-1.5625,10.4375,-10.9375,-41.5625,-61.5,-61.25,-18.5,-12.75,3.4375,-8.75,31.0625,27.9375,12.375,0.1875
"FATHER1,ORL",1.53011,1.53169,1.53169,1.54003,1.54704,1.55572,1.5646,1.58923,1.59622,1.59004,1.60117,1.61832,1.65963,1.67532,1.6935,1.70485,1.71408,1.70802,1.6986,1.68861,1.68283,1.67839,1.67082,1.65667,1.63121,1.62347,1.62683,1.64116,1.66281,1.70092,1.71322,1.7216,1.70794,1.68492,1.66328,1.63403,1.61075,1.58111,1.55171,1.53524,1.49836,1.47195,1.5112,1.53887,1.50469
"FATHER1,OPL",2.82733,2.82771,2.82771,2.83156,2.83446,2.83911,2.84112,2.84443,2.84901,2.8512,2.85865,2.87086,2.89341,2.90431,2.9133,2.91714,2.92389,2.93318,2.93883,2.94773,2.95352,2.95509,2.95367,2.94709,2.93886,2.93426,2.92559,2.91952,2.91541,2.90827,2.90218,2.88522,2.86902,2.85547,2.84481,2.83069,2.82056,2.80929,2.7977,2.79383,2.78988,2.78333,2.78791,2.79923,2.80821
"FATHER1,OYL",8.33341,8.33279,8.33279,8.32775,8.32405,8.32102,8.31475,8.30202,8.30772,8.31652,8.30108,8.27294,8.20426,8.17157,8.15031,8.14989,8.16586,8.22375,8.25313,8.27434,8.2797,8.28039,8.28393,8.29575,8.31276,8.31469,8.30274,8.28719,8.26611,8.24103,8.23692,8.25017,8.2738,8.29836,8.31516,8.32923,8.33472,8.3449,8.35613,8.35091,8.35205,8.35597,8.31408,8.30282,8.36385
"FATHER1,ORR",7.56614,7.56569,7.56773,7.56995,7.57797,7.5913,7.59261,7.64159,7.7272,7.82474,7.909,7.96761,8.07758,8.18834,8.36031,8.56025,8.83678,9.03762,9.09953,9.22638,9.20717,9.00324,9.00577,9.1364,9.15176,8.98337,8.75494,8.50277,8.25613,8.16631,8.13489,8.1347,8.14406,8.12421,8.08536,7.97996,7.91244,7.80427,7.67568,7.59306,7.66555,7.72322,7.73384,7.72039,7.70606
"FATHER1,OPR",3.13519,3.13764,3.1395,3.13971,3.13986,3.1423,3.16104,3.28796,3.51015,3.89441,4.25456,4.68907,5.30969,5.72796,6.07243,6.33704,6.58535,6.69763,6.73017,6.74741,6.73591,6.72786,6.75102,6.77509,6.77053,6.72351,6.61944,6.43396,6.02675,5.61998,5.16488,4.57174,4.2122,3.81057,3.56898,3.39703,3.30929,3.23003,3.21766,3.22877,3.17596,3.13237,3.1165,3.11272,3.10258
"FATHER1,OYR",0.763621,0.763756,0.761806,0.760487,0.753139,0.746268,0.756236,0.768897,0.77113,0.743609,0.722258,0.760606,0.886015,1.02369,1.2069,1.42591,1.73359,1.9543,2.06077,2.21029,2.17865,2.00389,2.01004,2.13952,2.13977,1.91574,1.63575,1.32833,0.98743,0.812646,0.701028,0.591285,0.546693,0.534175,0.506053,0.504458,0.466045,0.480689,0.599858,0.689808,0.601761,0.581928,0.618714,0.661097,0.680194
"FATHER2,ALX",0.962891,0.972168,0.965332,0.977539,0.979004,0.967773,0.977051,0.972656,0.972656,0.97168,0.97168,0.97168,0.964844,0.950684,0.984375,0.961914,0.982422,0.967773,0.967773,0.966309,0.947754,0.938477,0.948242,0.950684,0.985352,0.985352,0.945801,0.952637,0.97168,0.958984,0.987793,0.973633,0.964844,0.964844,0.957519,0.967773,0.956055,0.964356,0.975098,0.991699,0.92041,0.995117,1.02393,0.988281,0.950195
"FATHER2,ALY",-0.157715,-0.146973,-0.153809,-0.171387,-0.167969,-0.174805,-0.167481,-0.170898,-0.17041,-0.195312,-0.195312,-0.195312,-0.181152,-0.210938,-0.198731,-0.186035,-0.216797,-0.215332,-0.215332,-0.233398,-0.250977,-0.24707,-0.227539,-0.241211,-0.246094,-0.246094,-0.20459,-0.202637,-0.212891,-0.21875,-0.23291,-0.243652,-0.247559,-0.247559,-0.212891,-0.204102,-0.207519,-0.195312,-0.177246,-0.145508,-0.198242,-0.0839844,-0.0952148,-0.12793,-0.225098
"FATHER2,ALZ",-0.105469,-0.114746,-0.121582,-0.110352,-0.112793,-0.122559,-0.125977,-0.117188,-0.112305,-0.113769,-0.113769,-0.113769,-0.141602,-0.121582,-0.103027,-0.090332,-0.0859375,-0.125,-0.125,-0.161621,-0.168945,-0.163086,-0.154785,-0.141113,-0.138184,-0.138184,-0.124512,-0.101562,-0.103027,-0.132324,-0.125977,-0.116211,-0.105957,-0.105957,-0.158203,-0.148926,-0.134277,-0.111816,-0.126465,-0.132324,-0.0849609,-0.0439453,-0.0327148,-0.0644531,-0.134277
"FATHER2,ARX",0.896484,0.905762,0.912109,0.911133,0.911621,0.902344,0.897461,0.904297,1.01318,0.859863,0.605469,0.51416,0.33252,-0.0483398,-0.111816,-0.314941,-0.409668,-0.509277,-0.511231,-0.412109,-1.11035,-0.739746,-0.955078,-0.984375,-0.887695,-0.853516,-0.697266,-0.578125,-0.471191,-0.416992,-0.443359,-0.293945,-0.0454102,0.146973,0.467773,0.553711,0.593262,0.661133,0.832519,1.16992,0.676758,0.598144,0.588867,0.663086,0.961426
"FATHER2,ARY",0.355957,0.357422,0.34375,0.358398,0.350098,0.360352,0.36377,0.374512,0.347168,0.751465,0.885254,0.882324,1.14893,1.15283,1.28955,0.912598,0.902344,0.65625,0.510254,0.447266,0.104004,0.119141,-0.0356445,0.0942383,0.306641,0.118652,0.257812,0.117188,0.36377,0.652832,0.833008,1.10449,1.2041,1.12598,0.931152,0.930664,0.793457,0.692871,0.60791,0.30127,0.613281,0.477051,0.578613,0.57959,0.421387
"FATHER2,ARZ",-0.0234375,-0.0283203,-0.0229492,-0.0268555,-0.0244141,-0.0258789,-0.0351562,-0.0253906,-0.100098,-0.154297,-0.152832,-0.191406,-0.122559,-0.0532227,-0.210449,-0.293945,-0.30957,-0.305176,-0.270996,-0.626953,-0.267578,-0.366699,-0.422363,-0.373535,-0.313477,-0.37793,-0.335449,-0.391113,-0.362793,-0.264648,-0.277344,-0.238769,-0.350098,-0.337402,-0.433594,-0.223633,-0.122559,-0.231934,-0.523926,-0.469238,-0.078125,0.0112305,0.0458984,0.113281,-0.0185547
"FATHER2,EMG0L",-1,-2,-1,-2,1,1,-1,-1,0,-1,-1,0,-1,-2,-1,0,-1,-1,-2,-1,-2,-2,-1,-2,-2,-1,0,0,0,-1,0,-1,-1,-3,0,-1,-1,-1,-1,0,-3,0,-1,-1,-1
"FATHER2,EMG1L",-2,-1,2,-1,1,1,1,-1,1,-5,0,0,0,-3,-1,0,-2,0,0,-2,-2,0,-1,0,-3,-1,-3,-1,-1,-1,0,0,-4,-1,1,-1,-3,1,-2,0,-4,0,-1,-1,1
"FATHER2,EMG2L",0,3,1,5,3,13,12,4,4,-31,-2,8,-2,-1,6,-3,-2,6,-3,-12,-6,2,-4,9,-5,-2,-6,-4,2,-11,-3,3,-11,-6,9,1,1,3,-3,5,-3,-1,-3,-7,2
"FATHER2,EMG3L",0,6,2,-1,1,4,4,2,4,-7,0,9,1,-2,1,0,-1,2,-2,-2,-1,0,-1,-1,0,0,-3,0,-3,-1,0,-1,-8,-2,5,-2,1,0,2,3,1,1,-2,-1,-1
"FATHER2,EMG4L",0,-2,-2,-3,-1,1,0,3,1,-1,0,2,-3,-2,2,-1,-3,-2,2,-2,-1,-1,-1,-1,-2,0,-1,-1,0,-2,-2,-1,-3,0,0,-1,-3,0,-1,0,0,0,-1,0,0
"FATHER2,EMG5L",0,-1,-1,-2,-1,0,-1,-1,0,-1,0,-1,1,1,0,-3,-2,-1,0,-1,-1,-1,-2,-4,-1,-1,-1,0,2,-1,0,0,-2,-1,0,-1,-1,-1,-1,0,0,-1,0,-1,-2
"FATHER2,EMG6L",-1,-2,0,-1,-1,-1,-1,-2,0,-2,0,1,-1,0,0,-1,-1,-1,0,-1,1,-1,-1,-1,1,0,0,-1,0,-1,-2,-1,-2,-2,1,1,-1,-1,0,-1,-1,0,-2,0,-1
"FATHER2,EMG7L",1,0,-1,-2,-1,-1,-2,1,0,0,0,-2,-1,-1,0,-1,-2,0,-2,0,-2,-2,0,-1,-2,-1,-2,-1,0,1,-1,0,-2,0,-1,1,-1,-1,0,-1,0,-1,-1,-2,-1
"FATHER2,EMG0R",-1,-1,1,-1,-2,-2,-1,-1,4,-3,-9,31,-13,-7,-4,4,0,1,0,0,15,11,-14,5,-12,0,3,-5,1,6,2,3,-7,-5,-7,-6,-7,1,-9,12,11,20,-1,11,-2
"FATHER2,EMG1R",-2,0,0,0,-2,-2,-2,-3,8,-10,-12,19,6,4,-11,0,1,-1,-3,3,4,0,2,2,-1,-1,3,-2,3,2,1,5,-9,-5,-4,1,-6,13,0,8,-14,7,2,6,-1
"FATHER2,EMG2R",-1,-1,-1,-1,-2,0,0,-2,-8,-1,1,7,5,2,-6,0,1,-2,-1,-1,4,-1,-1,-2,-1,-2,4,-1,6,2,-1,3,-7,-3,-8,0,-2,28,-2,10,-3,-3,3,5,-1
"FATHER2,EMG3R",0,-2,0,-1,0,-2,1,2,-1,10,-7,3,2,6,0,0,-6,-2,2,7,2,0,-2,0,1,-2,2,-2,2,-1,-1,0,-1,3,-5,1,1,3,-6,-29,-10,0,-1,6,-1
"FATHER2,EMG4R",3,-3,1,0,-2,-5,-2,0,3,0,-5,2,-1,-1,0,-1,-2,4,10,-3,6,-1,5,4,-3,-5,-2,-1,-2,-2,0,1,-1,-1,-4,0,0,-3,-4,-8,-1,-1,-1,5,5
"FATHER2,EMG5R",1,0,0,0,5,0,0,0,0,-5,-3,3,0,-5,-2,1,2,9,1,-9,15,-32,7,-2,-3,3,-10,5,-6,0,6,-7,1,-2,-2,-2,1,-8,-5,0,-4,-2,2,11,9
"FATHER2,EMG6R",-1,0,-2,2,1,0,-1,0,1,-3,-3,4,-1,-9,3,3,-6,17,-38,-55,37,-76,16,-27,8,7,5,-6,0,0,0,0,2,-1,-1,2,0,4,-8,-12,2,3,14,10,8
"FATHER2,EMG7R",-1,-1,1,0,-2,0,-1,0,0,-1,-2,13,-16,-16,-13,-3,-18,-20,3,-30,45,0,-62,11,-12,-6,11,-8,-3,2,0,2,-3,-2,0,6,-7,8,-3,-4,6,18,1,18,4
"FATHER2,GLX",-2.5625,-1.6875,-2.8125,-4,-0.875,-2.5,-1.8125,-3.5625,-2.4375,-0.6875,-0.6875,-0.6875,-3.4375,-7.5,-7.875,-4.3125,5.625,17.25,17.25,14.625,6.25,5.6875,-1.625,-5.1875,-4,-4,-7.375,-0.1875,4.25,8.4375,9.0625,8.625,11.0625,11.0625,2.5,-4.625,-9.0625,-15.25,-15.25,-19,-19.375,-10.3125,-5.9375,5.3125,3.9375
"FATHER2,GLY",-2.5625,-1.6875,-2.8125,-4,-0.875,-2.5,-1.8125,-3.5625,-2.4375,-0.6875,-0.6875,-0.6875,-3.4375,-7.5,-7.875,-4.3125,5.625,17.25,17.25,14.625,6.25,5.6875,-1.625,-5.1875,-4,-4,-7.375,-0.1875,4.25,8.4375,9.0625,8.625,11.0625,11.0625,2.5,-4.625,-9.0625,-15.25,-15.25,-19,-19.375,-10.3125,-5.9375,5.3125,3.9375
"FATHER2,GLZ",-2.5625,-1.6875,-2.8125,-4,-0.875,-2.5,-1.8125,-3.5625,-2.4375,-0.6875,-0.6875,-0.6875,-3.4375,-7.5,-7.875,-4.3125,5.625,17.25,17.25,14.625,6.25,5.6875,-1.625,-5.1875,-4,-4,-7.375,-0.1875,4.25,8.4375,9.0625,8.625,11.0625,11.0625,2.5,-4.625,-9.0625,-15.25,-15.25,-19,-19.375,-10.3125,-5.9375,5.3125,3.9375
"FATHER2,GRX",-0.375,2.0625,1.0625,1.5625,-0.6875,-0.5,-0.875,-1.75,-8.625,49.8125,45.875,62.125,22.25,43,24.9375,39,35.3125,19.25,25.125,17.4375,-6.125,-3.5,-29.875,-53.0625,-15.5,4.75,-2.75,-5.375,1.5,-13.125,-2.0625,-4.0625,6.25,9.375,-26.6875,-49.4375,-87.25,-79.4375,-65.4375,-16.1875,37,4.8125,6.8125,30.125,38.1875
"FATHER2,GRY",-0.375,2.0625,1.0625,1.5625,-0.6875,-0.5,-0.875,-1.75,-8.625,49.8125,45.875,62.125,22.25,43,24.9375,39,35.3125,19.25,25.125,17.4375,-6.125,-3.5,-29.875,-53.0625,-15.5,4.75,-2.75,-5.375,1.5,-13.125,-2.0625,-4.0625,6.25,9.375,-26.6875,-49.4375,-87.25,-79.4375,-65.4375,-16.1875,37,4.8125,6.8125,30.125,38.1875
"FATHER2,GRZ",-0.375,2.0625,1.0625,1.5625,-0.6875,-0.5,-0.875,-1.75,-8.625,49.8125,45.875,62.125,22.25,43,24.9375,39,35.3125,19.25,25.125,17.4375,-6.125,-3.5,-29.875,-53.0625,-15.5,4.75,-2.75,-5.375,1.5,-13.125,-2.0625,-4.0625,6.25,9.375,-26.6875,-49.4375,-87.25,-79.4375,-65.4375,-16.1875,37,4.8125,6.8125,30.125,38.1875
"FATHER2,ORL",1.47114,1.47498,1.4934,1.50135,1.51596,1.53083,1.53499,1.54284,1.54666,1.56403,1.56403,1.56403,1.53751,1.57239,1.61487,1.62818,1.64293,1.66109,1.66109,1.65853,1.65009,1.64778,1.63664,1.63506,1.63917,1.63917,1.6221,1.63214,1.65519,1.67492,1.70167,1.71305,1.71776,1.71776,1.68505,1.65201,1.62482,1.60745,1.59533,1.57751,1.54034,1.51991,1.50834,1.51474,1.52985
"FATHER2,OPL",2.81013,2.81116,2.81601,2.81717,2.81764,2.81759,2.81627,2.81399,2.81339,2.81679,2.81679,2.81679,2.84614,2.86389,2.88372,2.89064,2.89982,2.91025,2.91025,2.92629,2.93476,2.9379,2.93491,2.9336,2.93275,2.93275,2.91535,2.91037,2.90823,2.90831,2.91233,2.90996,2.90884,2.90884,2.88758,2.87747,2.86617,2.85678,2.84499,2.83394,2.80756,2.80454,2.79939,2.79462,2.80262
"FATHER2,OYL",8.43774,8.43293,8.40581,8.39343,8.37524,8.3544,8.34807,8.33401,8.32895,8.30686,8.30686,8.30686,8.34956,8.30688,8.24158,8.21897,8.20831,8.22225,8.22225,8.27783,8.3011,8.31021,8.32522,8.32016,8.30953,8.30953,8.30362,8.28861,8.26973,8.26151,8.25677,8.25925,8.26105,8.26105,8.34471,8.37317,8.38611,8.38149,8.3686,8.36557,8.34674,8.33874,8.34233,8.33951,8.33723
"FATHER2,ORR",7.59933,7.60585,7.6079,7.61374,7.61338,7.61557,7.61539,7.61841,7.60483,7.65371,7.74776,7.80137,7.8819,7.91806,7.97508,8.07741,8.2422,8.42012,8.63997,8.96581,9.21506,9.41629,9.48765,9.23102,9.16095,9.25136,9.25719,9.11222,8.72287,8.4513,8.28988,8.19113,8.17475,8.17616,8.17105,8.13395,8.06071,7.95141,7.9645,8.06416,8.10031,8.00097,7.88972,7.72917,7.61219
"FATHER2,OPR",3.09832,3.09783,3.09515,3.09063,3.08718,3.08536,3.08399,3.08511,3.10023,3.25758,3.52584,3.82769,4.20116,4.78536,5.24828,5.81086,6.13407,6.37634,6.54822,6.68258,6.77061,6.79732,6.79188,6.77008,6.787,6.80311,6.7937,6.75993,6.61841,6.38612,6.04425,5.46076,4.98801,4.54355,4.06961,3.78259,3.5982,3.47919,3.44903,3.43366,3.41689,3.39373,3.35974,3.3215,3.28385
"FATHER2,OYR",0.594542,0.590541,0.589222,0.587669,0.587071,0.58441,0.580682,0.575603,0.581805,0.600861,0.601534,0.626093,0.587963,0.640018,0.722017,0.890086,1.05893,1.26076,1.49107,1.83665,2.11574,2.34151,2.40598,2.19212,2.14937,2.25073,2.24174,2.06239,1.6163,1.2968,1.05722,0.846545,0.741972,0.684811,0.642541,0.593437,0.508121,0.419455,0.288126,0.105152,0.137672,0.239102,0.401758,0.64537,0.845843
"FATHER3,ALX",0.973633,0.930176,0.940918,0.934082,0.953125,1,1.00488,0.962402,0.924805,0.954102,0.956055,0.95166,0.955078,0.972656,0.979492,0.966797,0.945312,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965,0.938965
"FATHER3,ALY",-0.19043,-0.250977,-0.247559,-0.244141,-0.225586,-0.181641,-0.192871,-0.242676,-0.252441,-0.143066,-0.1875,-0.288086,-0.235352,-0.207519,-0.225586,-0.271973,-0.277832,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438,-0.273438
