dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING2_ARX",0.979004,0.96875,0.972168,0.972656,0.972656,0.975098,0.978516,0.969727,0.973144,0.964844,0.972168,0.978027,0.970703,0.970215,0.977051,0.972168,0.977051,0.959961,0.974609,0.97168,0.976562,0.973144,0.970215,0.97168,0.96875,0.968262,0.979981,0.965332,0.977539,0.97168,0.957031,0.970215,0.972168,0.986328,0.974609,0.966797,0.97168,0.967285,0.96875,0.972656,0.974609,0.96582,0.962891,0.955566,0.98291
"HEARING2_ARY",-0.17041,-0.166504,-0.166992,-0.17334,-0.177246,-0.174316,-0.168945,-0.168945,-0.17041,-0.162109,-0.179199,-0.194336,-0.185059,-0.159668,-0.160644,-0.158203,-0.171875,-0.171387,-0.185547,-0.167969,-0.187988,-0.185547,-0.193359,-0.187012,-0.173828,-0.188965,-0.188965,-0.161133,-0.15332,-0.194824,-0.212402,-0.222656,-0.171387,-0.164062,-0.182129,-0.194824,-0.20166,-0.189453,-0.174805,-0.169922,-0.171387,-0.17334,-0.160644,-0.158203,-0.200195
"HEARING2_ARZ",0.0932617,0.0908203,0.0966797,0.104981,0.0932617,0.0917969,0.0952148,0.0947266,0.0893555,0.0869141,0.103516,0.111816,0.105957,0.090332,0.0991211,0.0893555,0.09375,0.0976562,0.101562,0.0986328,0.111816,0.109863,0.113281,0.113281,0.105469,0.110352,0.109375,0.0893555,0.0883789,0.113281,0.12793,0.140625,0.108887,0.0839844,0.0986328,0.124512,0.130859,0.108398,0.102539,0.105957,0.107422,0.105957,0.0922852,0.0957031,0.119629
"HEARING2_EMG0L",-1,2,-1,-1,0,4,-1,-1,2,-3,1,-1,-1,-4,15,9,7,28,-20,-11,-6,-13,-23,-7,-1,-6,5,-12,15,9,-9,10,-11,-4,-4,7,-6,-9,-8,-18,1,1,1,-1,-2
"HEARING2_EMG1L",-3,-2,-1,0,-2,0,1,0,3,-3,-6,9,-4,10,9,10,-6,8,9,-20,1,-2,-6,-13,-9,7,8,1,0,5,-7,8,-14,-5,-5,0,8,-6,2,-6,5,-4,-3,-1,0
"HEARING2_EMG2L",0,1,1,-2,-3,0,-1,-1,2,-7,-10,19,14,-2,14,10,-3,5,2,-12,2,-1,-4,-6,-3,2,-2,3,2,2,-3,5,-2,-5,-6,2,5,-5,5,4,-1,-2,-1,0,1
"HEARING2_EMG3L",-2,-1,0,-2,0,-1,-1,-1,-1,3,-12,5,9,-8,4,4,-4,4,-3,-1,4,-4,-10,0,-4,1,-1,1,0,-3,-3,22,-2,-4,-4,2,6,-5,-4,-2,-4,-4,0,-2,-1
"HEARING2_EMG4L",1,-1,-1,-1,-2,-3,-1,-1,-1,-1,-2,0,0,-2,1,2,-5,-8,-3,30,-6,-5,7,-2,-10,2,7,4,-4,1,-4,9,0,-1,-4,7,7,-3,-2,-2,-2,-2,-1,-2,1
"HEARING2_EMG5L",-1,-1,-2,-1,0,0,-2,-2,-2,-2,-1,-1,1,0,1,1,1,-1,-1,9,-5,5,0,-4,-5,1,5,2,0,-3,-4,-1,-2,-1,-4,-1,-1,-1,1,-1,-1,0,-1,1,-3
"HEARING2_EMG6L",0,0,-1,-1,-1,-1,0,-1,-1,-1,-3,-2,0,-1,6,6,-4,10,-2,-4,-10,0,-11,-16,-2,18,3,-9,-4,3,-4,1,-3,-1,-4,0,-7,0,0,5,5,1,1,-1,-1
"HEARING2_EMG7L",0,-1,0,2,0,0,0,0,-1,-2,-1,0,1,-1,-3,-1,-5,27,-3,-7,-14,-6,-20,-24,-12,15,35,-47,6,17,-9,9,0,-10,3,15,-23,-5,8,7,-1,1,2,-5,5
"HEARING2_EMG0R",-1,-2,-1,-1,0,-1,-1,1,0,-1,0,0,0,-1,0,-2,-1,-1,0,-3,0,-2,0,0,0,0,-2,-1,-1,-1,0,-1,-1,-1,-1,-2,-2,-2,-1,-2,-1,-1,-1,-2,-2
"HEARING2_EMG1R",-2,-1,-1,-1,-1,0,-2,-1,-1,-1,0,0,-2,-1,-2,-1,-2,-1,-1,-2,0,-1,-2,1,-2,-3,0,-1,-1,0,-1,-1,-1,0,1,-2,-1,-1,-2,-1,-2,-2,-1,-2,-1
"HEARING2_EMG2R",-1,-1,-1,-2,-3,1,0,-1,-2,-1,-1,-1,-3,-1,-1,-1,-1,-3,-1,-2,-1,0,-1,0,-1,-1,-2,-1,0,0,0,-1,0,-1,-1,-2,0,-1,-2,-2,0,-1,-1,-1,-2
"HEARING2_EMG3R",-2,-2,-1,-2,-2,-1,-1,0,-3,-2,0,-1,-1,0,-1,-1,-2,-1,-1,0,0,0,-1,-1,-1,0,0,0,-1,0,0,0,0,-2,-1,-1,0,-1,-1,-1,-2,0,-1,0,-1
"HEARING2_EMG4R",0,-1,0,-2,-2,-1,-1,-1,-1,0,-2,-1,-2,-2,-2,-1,-1,1,0,0,-3,-2,-2,-3,-1,-1,-1,-2,0,2,-1,-1,0,-2,0,0,2,0,-1,-1,0,-2,1,-2,-2
"HEARING2_EMG5R",-3,0,-1,-2,-1,0,-2,-1,-3,-1,-3,0,-1,0,0,-1,-1,0,1,-1,0,-1,0,-1,-2,0,-1,-1,-1,-2,0,-2,0,-2,-2,-2,-1,-2,0,-1,0,-1,-1,1,-1
"HEARING2_EMG6R",-2,-2,-1,1,-1,2,1,0,-2,0,-2,0,-2,-1,0,0,0,-2,0,-1,-1,-1,-1,-1,-2,-2,-1,0,1,0,-1,-2,0,-1,0,0,-2,-1,1,1,-1,-2,-1,0,1
"HEARING2_EMG7R",-1,-3,0,-1,-2,-1,-1,-2,0,-1,0,-2,-1,-2,-3,-1,0,0,-2,-2,-1,-1,2,-1,-3,-2,-1,-2,0,0,-1,-2,-2,-2,0,-1,0,-1,-1,-4,-1,-2,-3,0,-2
"HEARING2_GLX",3.6875,-0.5625,3.375,-0.4375,0.9375,0,0,-0.8125,-8.9375,-1.6875,48.1875,64.4375,48.4375,36.625,64.125,13.1875,-36.8125,0.25,10.5,13.4375,8.5625,-12.5625,2.4375,7.875,3.5,37.1875,21.1875,5.6875,-25.6875,-46.5625,20.6875,45,10.125,-28.3125,-13.0625,0.125,4.4375,5.6875,2.375,2.3125,-3.4375,-1.0625,-1.6875,-19.9375,-67.8125
"HEARING2_GLY",3.6875,-0.5625,3.375,-0.4375,0.9375,0,0,-0.8125,-8.9375,-1.6875,48.1875,64.4375,48.4375,36.625,64.125,13.1875,-36.8125,0.25,10.5,13.4375,8.5625,-12.5625,2.4375,7.875,3.5,37.1875,21.1875,5.6875,-25.6875,-46.5625,20.6875,45,10.125,-28.3125,-13.0625,0.125,4.4375,5.6875,2.375,2.3125,-3.4375,-1.0625,-1.6875,-19.9375,-67.8125
"HEARING2_GLZ",3.6875,-0.5625,3.375,-0.4375,0.9375,0,0,-0.8125,-8.9375,-1.6875,48.1875,64.4375,48.4375,36.625,64.125,13.1875,-36.8125,0.25,10.5,13.4375,8.5625,-12.5625,2.4375,7.875,3.5,37.1875,21.1875,5.6875,-25.6875,-46.5625,20.6875,45,10.125,-28.3125,-13.0625,0.125,4.4375,5.6875,2.375,2.3125,-3.4375,-1.0625,-1.6875,-19.9375,-67.8125
"HEARING2_GRX",-1.0625,0.1875,-0.1875,0,-0.375,-0.125,-0.375,0.4375,7.125,4.375,-0.125,-5.8125,-9.625,-6.75,-8.9375,-2.875,1.6875,6.8125,7.1875,8.8125,5.375,5.875,1.875,1.125,-1.625,-6.125,-2.6875,10.625,10.4375,-1.8125,-7.125,-3.1875,4.9375,-4.3125,-1.5,-2.9375,0.5,-1.9375,-6.0625,-3.25,-2.6875,2.375,9.6875,14.25,13.125
"HEARING2_GRY",-1.0625,0.1875,-0.1875,0,-0.375,-0.125,-0.375,0.4375,7.125,4.375,-0.125,-5.8125,-9.625,-6.75,-8.9375,-2.875,1.6875,6.8125,7.1875,8.8125,5.375,5.875,1.875,1.125,-1.625,-6.125,-2.6875,10.625,10.4375,-1.8125,-7.125,-3.1875,4.9375,-4.3125,-1.5,-2.9375,0.5,-1.9375,-6.0625,-3.25,-2.6875,2.375,9.6875,14.25,13.125
"HEARING2_GRZ",-1.0625,0.1875,-0.1875,0,-0.375,-0.125,-0.375,0.4375,7.125,4.375,-0.125,-5.8125,-9.625,-6.75,-8.9375,-2.875,1.6875,6.8125,7.1875,8.8125,5.375,5.875,1.875,1.125,-1.625,-6.125,-2.6875,10.625,10.4375,-1.8125,-7.125,-3.1875,4.9375,-4.3125,-1.5,-2.9375,0.5,-1.9375,-6.0625,-3.25,-2.6875,2.375,9.6875,14.25,13.125
"HEARING2_ORL",6.99019,6.99049,6.99389,6.99869,6.99856,6.99873,6.99785,6.997,6.97083,6.81179,6.63571,6.55089,6.53368,6.56471,6.65628,6.74452,6.79666,6.93479,7.10531,7.215,7.28605,7.2953,7.29608,7.28648,7.29115,7.32296,7.27731,7.24943,7.23492,7.28028,7.38825,7.44071,7.44146,7.42562,7.41101,7.39892,7.39476,7.40438,7.41474,7.41683,7.40647,7.39119,7.33792,7.11095,6.82155
"HEARING2_OPL",2.96146,2.96219,2.96185,2.96228,2.96212,2.96174,2.96224,2.96228,2.97331,3.04533,3.21057,3.49797,4.02746,4.47332,5.08158,5.49106,5.79535,6.05341,6.14383,6.16946,6.16111,6.14588,6.13924,6.14066,6.15687,6.22774,6.34905,6.35791,6.25181,6.0362,6.04113,6.14458,6.17919,6.13255,6.09813,6.09858,6.10368,6.10174,6.10493,6.1055,6.1048,6.09893,6.07011,5.88419,5.40693
"HEARING2_OYL",3.05813,3.05838,3.05845,3.05615,3.05683,3.05653,3.05741,3.05827,3.07959,3.23129,3.47574,3.69385,3.88489,3.98952,4.1617,4.3285,4.54811,4.91845,5.15508,5.30613,5.38901,5.41667,5.41378,5.40846,5.41169,5.37981,5.25597,5.21378,5.2485,5.47194,5.60519,5.56461,5.50616,5.53821,5.56138,5.55412,5.53079,5.5373,5.54959,5.55107,5.54628,5.52702,5.44784,5.13153,4.69636
"HEARING2_ORR",3.20533,3.20709,3.20885,3.21182,3.21196,3.21365,3.21574,3.21669,3.22524,3.23879,3.24854,3.25681,3.26077,3.25861,3.25839,3.25618,3.25753,3.27005,3.28257,3.29745,3.30718,3.3178,3.32281,3.32634,3.32664,3.31784,3.31087,3.31748,3.33157,3.33507,3.32301,3.31381,3.32797,3.33474,3.32926,3.32935,3.33047,3.33374,3.32522,3.31621,3.3156,3.31748,3.32923,3.33881,3.34636
"HEARING2_OPR",2.81641,2.8159,2.81538,2.81608,2.8152,2.81548,2.81609,2.81539,2.81789,2.81956,2.81797,2.81586,2.81913,2.82393,2.82541,2.82319,2.82299,2.82384,2.82626,2.82893,2.83018,2.83035,2.83185,2.83393,2.83405,2.83316,2.83731,2.8435,2.84664,2.83526,2.83052,2.84059,2.85288,2.85337,2.84536,2.83619,2.83683,2.83895,2.8374,2.83495,2.83254,2.83228,2.83407,2.83205,2.82668
"HEARING2_OYR",5.69725,5.69551,5.69377,5.69104,5.69039,5.68891,5.68712,5.68592,5.68617,5.68263,5.676,5.6575,5.63921,5.62962,5.61466,5.60611,5.60525,5.60399,5.60255,5.60297,5.60363,5.60329,5.60459,5.60409,5.60315,5.6024,5.60015,5.60387,5.6089,5.61414,5.61644,5.61635,5.6068,5.5978,5.59889,5.59382,5.59166,5.58705,5.58649,5.58834,5.58474,5.58361,5.58923,5.60263,5.62076
"HEARING3_ALX",0.943359,0.937988,0.938477,0.9375,0.931641,0.936035,0.962402,0.958008,0.952148,0.976074,1.03027,0.981934,0.382812,0.233398,-0.342285,-0.395508,-0.412109,-0.493164,-0.530273,-0.623535,-0.687012,-0.751465,-0.710449,-0.781738,-0.870606,-0.558594,-0.527832,-0.823731,-0.875488,-0.800293,-0.620606,-0.635742,-0.772949,-0.789062,-0.780273,-0.699219,-0.693359,-0.717773,-0.73584,-0.728516,-0.711914,-0.678223,-0.61084,-0.443359,-0.450684
"HEARING3_ALY",0.269043,0.266602,0.268066,0.26416,0.275391,0.27002,0.29248,0.335449,0.437988,0.495117,0.505371,0.604981,0.960449,0.960938,0.772461,0.556641,0.578125,0.395996,0.523438,0.663574,0.655762,0.704102,0.703613,0.763184,0.728516,0.551758,0.541992,0.654785,0.938965,0.704102,0.604492,0.547363,0.671387,0.75293,0.744141,0.716797,0.697266,0.687988,0.707519,0.706055,0.700684,0.696777,0.672852,0.62793,0.634766
