dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1,EMG7R",-23,5,7,5,-5,-3,-3,4,-8,-8,-3,-4,-12,-3,23,-18,-6,-10,68,-19,-12,6,-7,-14,-11,-10,8,-2,-36,-4,14,-15,-6,10,4,-9,-7,-1,-1,4,-2,15,-12,16,-4
"COP1,GLX",0.875,2.8125,1,0.3125,-0.375,-1.625,-1.875,0.125,-1.3125,81.6875,131.125,72.625,38.6875,-4.6875,30.9375,38.875,23.875,-1.625,10.25,-8.0625,0,3.4375,-1.3125,-5.125,2.9375,-4.4375,-1.9375,-9.625,4,-6.5625,8.375,1.6875,-8.0625,0.625,4.5,-1.75,0.75,-3.5,-5.3125,2.0625,3.375,3.375,0,0,0
"COP1,GLY",0.875,2.8125,1,0.3125,-0.375,-1.625,-1.875,0.125,-1.3125,81.6875,131.125,72.625,38.6875,-4.6875,30.9375,38.875,23.875,-1.625,10.25,-8.0625,0,3.4375,-1.3125,-5.125,2.9375,-4.4375,-1.9375,-9.625,4,-6.5625,8.375,1.6875,-8.0625,0.625,4.5,-1.75,0.75,-3.5,-5.3125,2.0625,3.375,3.375,0,0,0
"COP1,GLZ",0.875,2.8125,1,0.3125,-0.375,-1.625,-1.875,0.125,-1.3125,81.6875,131.125,72.625,38.6875,-4.6875,30.9375,38.875,23.875,-1.625,10.25,-8.0625,0,3.4375,-1.3125,-5.125,2.9375,-4.4375,-1.9375,-9.625,4,-6.5625,8.375,1.6875,-8.0625,0.625,4.5,-1.75,0.75,-3.5,-5.3125,2.0625,3.375,3.375,0,0,0
"COP1,GRX",-3.3125,-2.9375,1.25,-6.25,2.25,4.5,1.375,-1.625,3,3.4375,-6.5,-6.5,-7.6875,-3.1875,-5.375,-11.625,-2.6875,3.4375,5.375,-0.6875,-0.5625,1.8125,11.125,-0.5,-7.5,-2.75,-4.1875,8.1875,1.375,-5.25,0.625,1.3125,-4,-1,-1.25,-0.5,0.25,-3.5,-1.1875,-4.9375,-4.8125,-6,-3.75,-5.125,0.6875
"COP1,GRY",-3.3125,-2.9375,1.25,-6.25,2.25,4.5,1.375,-1.625,3,3.4375,-6.5,-6.5,-7.6875,-3.1875,-5.375,-11.625,-2.6875,3.4375,5.375,-0.6875,-0.5625,1.8125,11.125,-0.5,-7.5,-2.75,-4.1875,8.1875,1.375,-5.25,0.625,1.3125,-4,-1,-1.25,-0.5,0.25,-3.5,-1.1875,-4.9375,-4.8125,-6,-3.75,-5.125,0.6875
"COP1,GRZ",-3.3125,-2.9375,1.25,-6.25,2.25,4.5,1.375,-1.625,3,3.4375,-6.5,-6.5,-7.6875,-3.1875,-5.375,-11.625,-2.6875,3.4375,5.375,-0.6875,-0.5625,1.8125,11.125,-0.5,-7.5,-2.75,-4.1875,8.1875,1.375,-5.25,0.625,1.3125,-4,-1,-1.25,-0.5,0.25,-3.5,-1.1875,-4.9375,-4.8125,-6,-3.75,-5.125,0.6875
"COP1,ORL",7.00735,7.017244,7.027277,7.034306,7.034221,7.02444,7.016818,7.011287,6.879718,6.597939,6.498065,6.411895,6.346622,6.288401,6.300337,6.393251,6.511983,6.604943,6.612721,6.611056,6.608225,6.610365,6.607742,6.604888,6.58811,6.592833,6.62003,6.616863,6.61063,6.56889,6.548287,6.552438,6.541068,6.538017,6.53923,6.536557,6.534389,6.52307,6.517533,6.514645,6.511665,6.511665,6.507013,6.507013,6.507013
"COP1,OPL",2.941159,2.943174,2.948063,2.950535,2.952314,2.952101,2.950936,2.952244,2.998469,3.169072,3.47539,3.894566,4.330196,4.874105,5.309977,5.463035,5.606069,5.692966,5.70014,5.704363,5.700732,5.697484,5.684775,5.650564,5.652495,5.666923,5.685483,5.687447,5.678973,5.665268,5.676877,5.698822,5.723518,5.730439,5.733154,5.743699,5.748324,5.752606,5.751707,5.75302,5.752791,5.752791,5.762247,5.762247,5.762247
"COP1,OYL",3.597902,3.592982,3.584327,3.578153,3.577564,3.584497,3.589587,3.595934,3.720949,4.113024,4.483741,4.806925,5.070038,5.410229,5.779249,5.964623,6.199945,6.354728,6.393548,6.410151,6.423963,6.426959,6.435965,6.368827,6.35939,6.371691,6.441574,6.458571,6.430792,6.356213,6.31136,6.307745,6.302119,6.295334,6.290033,6.285121,6.281559,6.278204,6.278281,6.271729,6.257116,6.257116,6.235179,6.235179,6.235179
"COP1,ORR",3.302099,3.293725,3.28331,3.265462,3.252972,3.25043,3.264988,3.266268,3.267353,3.263263,3.24868,3.225331,3.22271,3.244023,3.271555,3.279469,3.292795,3.310234,3.309339,3.294414,3.263866,3.253272,3.276019,3.315573,3.306978,3.291008,3.292131,3.334943,3.368587,3.366258,3.34482,3.343213,3.339698,3.318997,3.298649,3.297633,3.300619,3.298147,3.300637,3.293082,3.280578,3.269059,3.263763,3.275879,3.301194
"COP1,OPR",2.842737,2.841135,2.840282,2.839439,2.840939,2.839518,2.834761,2.827536,2.825109,2.830483,2.83365,2.831287,2.831162,2.840529,2.849833,2.850631,2.850507,2.857212,2.857833,2.847513,2.834165,2.818358,2.818177,2.822383,2.819088,2.809542,2.810001,2.830611,2.842759,2.838942,2.823878,2.817741,2.822043,2.821222,2.819114,2.822229,2.822267,2.821334,2.821026,2.818958,2.817245,2.815911,2.818679,2.820724,2.825602
"COP1,OYR",6.49352,6.49792,6.505805,6.520917,6.534245,6.544105,6.533203,6.529857,6.533921,6.543687,6.553794,6.565775,6.555728,6.525997,6.49146,6.461491,6.438043,6.424712,6.43157,6.452531,6.480843,6.495303,6.486389,6.454851,6.445245,6.454836,6.448072,6.405815,6.382423,6.375751,6.3936,6.399705,6.398482,6.414453,6.433548,6.434471,6.431481,6.430744,6.425099,6.423491,6.42857,6.430626,6.427604,6.407849,6.375134
"COP2,ALX",0.9238281,0.9370117,0.9345703,0.9370117,0.9311523,0.9370117,0.9370117,0.9326172,1.041016,1.097168,1.09668,0.9414063,0.6196289,0.1225586,-0.1147461,-0.05371094,-0.2514648,-0.2202148,-0.309082,-0.3295898,-0.1611328,-0.2011719,-0.5722656,-0.7851563,-0.4643555,-0.171875,-0.001953125,-0.4477539,-0.7158203,-0.4282227,-0.277832,-0.2026367,-0.1147461,-0.1982422,-0.1323242,0.03857422,0.1723633,1.015625,1.367676,1.129395,1.013184,0.96875,0.9047852,0.9140625,0.9536133
"COP2,ALY",0.2641602,0.2714844,0.2524414,0.2675781,0.2714844,0.2641602,0.2670898,0.265625,0.215332,0.3271484,0.2587891,0.8911133,0.7236328,0.859375,0.6572266,0.487793,0.6557617,0.6181641,0.7548828,0.7924805,0.7797852,0.855957,0.7495117,0.7592773,0.7236328,0.8671875,0.8911133,0.8344727,0.6953125,0.765625,0.777832,0.8305664,0.5810547,0.5742188,0.5874023,0.6977539,0.8989258,0.6499023,0.2685547,0.1196289,0.1733398,0.2617188,0.3647461,0.2939453,0.2299805
"COP2,ALZ",0.09130859,0.08886719,0.09082031,0.08642578,0.1000977,0.09423828,0.09277344,0.09130859,0.06494141,0.1503906,0.4760742,0.6220703,0.6098633,0.4892578,0.4980469,0.5717773,0.5488281,0.6103516,0.546875,0.5258789,0.4716797,0.4765625,0.5532227,0.4501953,0.5830078,0.5600586,0.4643555,0.4614258,0.5581055,0.5234375,0.4873047,0.4829102,0.4931641,0.4814453,0.5283203,0.628418,0.5004883,0.3007813,0.009277344,-0.05566406,0.009765625,0.1962891,0.1728516,0.09472656,0.06396484
"COP2,ARX",0.9731445,0.972168,0.9760742,0.9785156,0.9697266,0.9794922,0.96875,0.9741211,0.9868164,0.9707031,0.9526367,0.9804688,0.9873047,0.9711914,0.9682617,0.9936523,0.965332,0.9643555,0.9580078,0.9624023,0.9848633,0.9892578,0.9609375,0.9526367,1.007324,1.003418,0.9614258,0.9482422,0.9892578,0.9941406,0.9794922,0.9570313,0.9711914,0.9916992,0.9902344,0.972168,0.9770508,0.9931641,0.9482422,0.9541016,0.9921875,0.9707031,0.9594727,0.9682617,0.9902344
"COP2,ARY",-0.1635742,-0.1660156,-0.1611328,-0.1723633,-0.1665039,-0.1630859,-0.171875,-0.1660156,-0.1743164,-0.1640625,-0.1850586,-0.1708984,-0.1708984,-0.1655273,-0.1616211,-0.1831055,-0.15625,-0.1918945,-0.1694336,-0.1835938,-0.1899414,-0.1420898,-0.1743164,-0.1860352,-0.1708984,-0.15625,-0.1660156,-0.1337891,-0.21875,-0.1240234,-0.1660156,-0.1699219,-0.171875,-0.1274414,-0.1484375,-0.1630859,-0.1699219,-0.1835938,-0.1625977,-0.1572266,-0.1577148,-0.1484375,-0.1738281,-0.1616211,-0.1733398
"COP2,ARZ",0.1137695,0.1108398,0.1132813,0.1049805,0.1108398,0.1113281,0.1147461,0.1123047,0.1171875,0.1010742,0.1235352,0.1240234,0.1171875,0.1044922,0.1147461,0.1020508,0.08984375,0.09960938,0.1035156,0.125,0.1201172,0.09472656,0.1557617,0.1601563,0.1079102,0.09716797,0.1000977,0.1157227,0.1660156,0.07519531,0.09912109,0.1176758,0.1186523,0.09033203,0.1230469,0.1289063,0.1381836,0.1347656,0.1108398,0.1206055,0.1313477,0.1157227,0.109375,0.1074219,0.09960938
"COP2,EMG0L",-1,-2,-1,-1,-1,0,-3,0,-1,3,-2,0,-9,-3,-57,77,2,-21,-6,1,40,17,10,31,44,-27,24,-4,3,-14,12,6,-4,-4,-3,-4,-3,-3,-22,1,8,4,21,2,-4
"COP2,EMG1L",0,1,-1,-1,-2,0,2,-2,-3,1,18,-17,-19,-6,-25,11,-5,-31,7,-13,-13,45,0,12,7,41,28,-11,-8,9,-13,4,4,-4,-3,-2,-8,-9,-3,-2,-4,-3,1,-1,-1
"COP2,EMG2L",1,0,-1,-2,1,0,-2,-2,3,8,5,-34,-45,-35,-10,-5,-7,2,-1,-8,-18,18,-3,4,-6,14,21,-2,-11,34,0,1,4,-3,-3,-23,-40,-9,-1,-2,-2,-1,-2,1,-2
"COP2,EMG3L",0,-2,1,1,-2,0,0,-1,0,7,27,-32,-51,-17,3,-12,-46,39,-12,-5,-26,17,-16,2,-17,6,-37,49,16,34,4,-15,3,0,-6,-19,-13,11,2,-5,0,-1,0,-1,0
"COP2,EMG4L",0,0,-1,-3,-3,1,-3,-4,0,-3,-3,-5,-20,-2,2,10,-34,37,-17,18,-23,54,-28,-4,-10,10,-3,42,12,28,-6,-17,1,-2,-2,-1,-4,0,-2,-1,-1,0,-4,-1,0
"COP2,EMG5L",2,1,-1,-1,0,-3,-2,-2,-3,1,0,2,-8,-1,-2,-2,-3,27,0,0,-4,7,-2,8,0,1,6,11,-5,1,-1,-1,-1,3,1,-2,-2,0,-2,-2,-3,-1,1,-3,-2
"COP2,EMG6L",0,0,-3,-1,0,-3,0,0,-2,3,3,1,-5,1,-2,0,-6,3,-21,-4,25,20,5,-7,-1,34,-6,4,-13,-23,5,-1,-2,4,2,-3,-6,-3,5,-4,3,-2,0,1,0
"COP2,EMG7L",-2,-3,0,2,-3,0,-1,-1,-2,0,2,2,-6,-1,-16,12,-22,16,3,13,16,24,66,18,-12,13,25,8,-49,-18,7,8,0,-3,1,0,0,-2,-7,-1,1,0,1,1,-4
"COP2,EMG0R",-1,-1,8,1,-14,-4,2,-7,0,0,-2,-2,-1,1,-1,-1,-8,5,-1,-1,4,-4,-1,-7,8,5,2,-5,-7,-3,0,3,1,-5,0,-1,-12,-2,-1,-1,-11,-3,4,-5,3
"COP2,EMG1R",0,-2,0,0,-4,-2,-1,0,2,-3,-2,-2,-1,-2,-2,1,0,-1,-1,0,3,1,-1,-2,-3,1,0,-2,-5,2,0,0,-2,-3,-1,-1,-2,0,-2,0,0,0,-2,-2,-1
"COP2,EMG2R",-3,-2,-2,0,-3,1,-3,-2,2,0,-1,-4,-1,-3,-2,-3,0,-3,2,-2,-2,-1,-2,-2,-2,-2,-1,-2,-1,1,-1,-2,1,-3,-1,-1,1,0,0,-2,1,1,-1,1,0
"COP2,EMG3R",-1,-2,-1,-2,1,-1,0,1,0,-1,0,-2,-1,-2,-2,2,-1,0,0,-1,0,-1,1,-1,-2,-1,-3,-2,-1,-2,-2,-1,1,-1,-1,-1,0,0,0,-1,-3,-1,-1,-2,-2
"COP2,EMG4R",-2,-3,-2,1,-2,1,1,2,-1,1,-3,-1,-2,-2,-1,-3,-2,-1,-1,-3,-2,-3,0,0,2,-2,-1,-1,-2,-1,-3,-1,0,0,-2,-2,0,-2,-1,1,-1,1,-2,-4,0
"COP2,EMG5R",-2,-3,-2,0,2,2,0,0,-3,0,-2,0,0,-3,-2,-1,-1,-1,-3,-2,-1,1,1,2,-3,-2,-3,1,-2,0,-3,-3,0,0,-1,0,0,-2,0,-1,-2,-2,-3,-1,-4
"COP2,EMG6R",-2,-1,-3,0,0,1,-1,-2,-2,-1,-1,-5,-2,-2,1,0,0,-3,0,0,0,-3,1,2,-3,-2,0,-3,1,-2,-1,1,-1,-2,-2,-1,1,-2,-4,-2,0,-2,-2,-3,-1
"COP2,EMG7R",1,-3,-30,2,-11,5,0,-13,0,2,-7,-3,6,-3,-5,7,3,-9,0,-3,11,-5,10,15,-1,4,-5,3,2,4,-7,16,2,-1,-9,-3,0,-7,-2,-8,1,5,-5,-17,1
"COP2,GLX",-1.1875,2.0625,0.8125,1.1875,0.875,2.1875,1.75,0.75,3.6875,57.125,136.375,171.875,91.0625,34.6875,-38.25,8.375,32.3125,18.875,22.0625,3.125,18,-7.4375,-12.0625,-4.375,6.0625,-0.8125,23.25,-0.125,8.8125,0.25,-8.625,-8,-6.6875,-2.6875,-23.125,-48.4375,-15.8125,-100.5625,-124.8125,-43.875,-20.8125,0.625,-28.875,-48.5625,6.8125
"COP2,GLY",-1.1875,2.0625,0.8125,1.1875,0.875,2.1875,1.75,0.75,3.6875,57.125,136.375,171.875,91.0625,34.6875,-38.25,8.375,32.3125,18.875,22.0625,3.125,18,-7.4375,-12.0625,-4.375,6.0625,-0.8125,23.25,-0.125,8.8125,0.25,-8.625,-8,-6.6875,-2.6875,-23.125,-48.4375,-15.8125,-100.5625,-124.8125,-43.875,-20.8125,0.625,-28.875,-48.5625,6.8125
"COP2,GLZ",-1.1875,2.0625,0.8125,1.1875,0.875,2.1875,1.75,0.75,3.6875,57.125,136.375,171.875,91.0625,34.6875,-38.25,8.375,32.3125,18.875,22.0625,3.125,18,-7.4375,-12.0625,-4.375,6.0625,-0.8125,23.25,-0.125,8.8125,0.25,-8.625,-8,-6.6875,-2.6875,-23.125,-48.4375,-15.8125,-100.5625,-124.8125,-43.875,-20.8125,0.625,-28.875,-48.5625,6.8125
"COP2,GRX",0.9375,0.375,1.1875,-0.375,1.625,0.875,-0.5,-0.5,2.625,-0.25,-4.5625,-12.6875,-4.125,-6.75,-9.8125,-5.125,3.375,5.5,8.5,0.75,11.125,19.9375,3.75,-8,-12.25,-1.125,8.0625,-0.1875,-11.875,2.3125,-3.9375,-2.25,-2.4375,13.4375,8.375,6.625,-1.5625,-3.5,-5.125,-1.75,2.125,-7.1875,-11.375,-9.1875,-7.1875
"COP2,GRY",0.9375,0.375,1.1875,-0.375,1.625,0.875,-0.5,-0.5,2.625,-0.25,-4.5625,-12.6875,-4.125,-6.75,-9.8125,-5.125,3.375,5.5,8.5,0.75,11.125,19.9375,3.75,-8,-12.25,-1.125,8.0625,-0.1875,-11.875,2.3125,-3.9375,-2.25,-2.4375,13.4375,8.375,6.625,-1.5625,-3.5,-5.125,-1.75,2.125,-7.1875,-11.375,-9.1875,-7.1875
"COP2,GRZ",0.9375,0.375,1.1875,-0.375,1.625,0.875,-0.5,-0.5,2.625,-0.25,-4.5625,-12.6875,-4.125,-6.75,-9.8125,-5.125,3.375,5.5,8.5,0.75,11.125,19.9375,3.75,-8,-12.25,-1.125,8.0625,-0.1875,-11.875,2.3125,-3.9375,-2.25,-2.4375,13.4375,8.375,6.625,-1.5625,-3.5,-5.125,-1.75,2.125,-7.1875,-11.375,-9.1875,-7.1875
"COP2,ORL",6.959408,6.965835,6.968168,6.970771,6.969993,6.973129,6.979637,6.981045,6.95065,6.839699,6.582674,6.498257,6.433521,6.420462,6.39782,6.416301,6.512578,6.591934,6.636241,6.646554,6.657609,6.66444,6.602063,6.586051,6.594383,6.617047,6.650428,6.635756,6.602682,6.626159,6.618518,6.608312,6.547793,6.494423,6.451515,6.399301,6.410448,6.539842,7.146861,8.004638,8.277285,7.801031,7.443251,7.237597,7.147394
"COP2,OPL",2.95936,2.958347,2.957717,2.958607,2.958673,2.958848,2.958957,2.959515,2.976076,3.036223,3.194691,3.600619,3.896184,4.713021,5.138746,5.410802,5.56191,5.622432,5.649772,5.661235,5.66953,5.638302,5.610307,5.627277,5.667895,5.682771,5.649803,5.629579,5.629292,5.701066,5.717806,5.685367,5.570425,5.376131,5.170627,4.599553,4.104749,3.445356,2.943506,2.854195,2.834853,2.81724,2.850804,2.880747,2.89233
"COP2,OYL",3.553745,3.550849,3.549062,3.549322,3.550111,3.54937,3.546254,3.545977,3.582009,3.767652,4.217374,4.833316,5.090136,5.545629,5.780512,6.010107,6.188278,6.335253,6.371451,6.384694,6.39258,6.358819,6.274479,6.256155,6.284867,6.34011,6.330177,6.267993,6.170331,6.204903,6.23233,6.223232,6.124117,5.970725,5.838171,5.538985,5.261784,4.78605,3.804071,2.798678,2.480417,2.936168,3.272824,3.404919,3.475334
"COP2,ORR",3.321832,3.326687,3.332122,3.333014,3.334019,3.332384,3.327152,3.327299,3.327676,3.33364,3.327091,3.305538,3.295932,3.30752,3.321978,3.320028,3.340836,3.351856,3.35534,3.346931,3.339451,3.378375,3.415239,3.407359,3.361332,3.346917,3.394495,3.430408,3.401673,3.38683,3.375118,3.396068,3.40102,3.416516,3.447615,3.46252,3.464648,3.454253,3.41645,3.38168,3.365863,3.370352,3.366046,3.361464,3.341322
"COP2,OPR",2.825248,2.824862,2.824492,2.824381,2.825063,2.825008,2.824653,2.825744,2.827727,2.830287,2.832334,2.825577,2.824172,2.826121,2.8351,2.838886,2.842619,2.846785,2.84347,2.8335,2.824934,2.826474,2.834116,2.825411,2.80582,2.803048,2.823758,2.837039,2.829565,2.812914,2.812544,2.824284,2.822847,2.819084,2.821614,2.820716,2.818552,2.818806,2.822272,2.828304,2.832357,2.825082,2.817559,2.811847,2.809691
"COP2,OYR",6.33546,6.331277,6.326668,6.325789,6.326721,6.331938,6.336905,6.337238,6.337385,6.334664,6.334425,6.339849,6.336459,6.316898,6.283031,6.27042,6.253565,6.246759,6.258838,6.27636,6.293786,6.28545,6.266496,6.266987,6.293064,6.299075,6.25878,6.234224,6.233796,6.249667,6.255599,6.231904,6.216242,6.217147,6.203274,6.207149,6.2087,6.212713,6.237949,6.269451,6.289267,6.277442,6.26514,6.253723,6.254437
"COP3,ALX",0.9248047,0.9155273,0.9248047,0.9272461,0.9311523,1,1.077637,1.111328,1.090332,0.6206055,0.4550781,0.07470703,-0.1538086,-0.1787109,-0.2080078,-0.1323242,-0.2172852,-0.3413086,-0.2490234,0.07275391,-0.3227539,-0.5029297,-0.5488281,-0.3754883,-0.08251953,0.01074219,-0.4560547,-0.7954102,-0.5166016,-0.3134766,-0.2104492,-0.175293,-0.08398438,-0.1137695,0.001953125,0.2675781,0.6669922,1.269043,1.215332,1.085449,1.013184,0.9765625,0.8774414,0.9267578,0.9516602
