dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER3,ALX",0.934082,0.9296875,0.934082,0.9296875,0.9370117,0.9443359,0.9926758,0.9633789,0.9702148,0.9755859,0.7011719,0.08789063,-0.2416992,-0.4648438,-0.5810547,-0.6723633,-0.6611328,-0.8110352,-0.8950195,-0.9301758,-1.016602,-0.9125977,-0.9458008,-0.9375,-0.9404297,-0.8237305,-0.9716797,-0.9355469,-0.9267578,-0.9555664,-0.9423828,-0.8173828,-0.6098633,-0.5351563,-0.3271484,-0.5371094,-0.703125,-0.4921875,0.01708984,0.5810547,1.237793,1.354004,1.060059,0.9985352,0.9628906
"FATHER3,ALY",0.2670898,0.2680664,0.2719727,0.2612305,0.2670898,0.2666016,0.3085938,0.4892578,0.7353516,0.8623047,0.9326172,0.8442383,0.7675781,0.4624023,0.421875,0.3637695,0.2495117,0.2802734,0.2807617,0.2573242,0.08789063,0.3276367,0.3525391,0.2558594,0.3037109,0.2348633,0.2246094,0.3208008,0.2861328,0.3027344,0.265625,0.293457,0.3198242,0.284668,0.296875,0.5053711,0.793457,0.8642578,1.158203,0.8618164,0.6635742,0.2661133,0.1723633,0.2895508,0.2485352
"FATHER3,ALZ",0.1118164,0.1123047,0.1196289,0.1176758,0.1123047,0.1137695,0.1147461,0.1616211,0.5048828,0.5385742,0.7036133,0.6435547,0.4819336,0.3818359,0.2026367,0.001464844,-0.03515625,-0.05175781,-0.08837891,-0.1787109,-0.644043,-0.2739258,-0.1352539,-0.1015625,-0.2294922,-0.2583008,-0.1396484,-0.1259766,-0.1020508,-0.1274414,-0.1625977,-0.1796875,-0.1611328,-0.07080078,0.1083984,0.2851563,0.4379883,0.5625,0.515625,0.6166992,0.2910156,-0.04492188,-0.2763672,-0.02636719,0.2216797
"FATHER3,ARX",0.9663086,0.9658203,0.9702148,0.9697266,0.9711914,0.972168,0.9926758,0.9580078,0.965332,0.9750977,0.9833984,0.9594727,0.9501953,0.956543,0.9663086,0.9619141,0.9663086,0.965332,0.965332,0.9638672,0.9638672,0.9770508,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617
"FATHER3,ARY",-0.1884766,-0.1884766,-0.1889648,-0.1860352,-0.1835938,-0.1835938,-0.1904297,-0.1914063,-0.1933594,-0.1972656,-0.1948242,-0.175293,-0.1782227,-0.1958008,-0.199707,-0.2021484,-0.2119141,-0.2211914,-0.2148438,-0.2084961,-0.1962891,-0.2001953,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648
"FATHER3,ARZ",0.1323242,0.1308594,0.1323242,0.1298828,0.1323242,0.1347656,0.1289063,0.1293945,0.1308594,0.1416016,0.1186523,0.121582,0.1230469,0.1308594,0.1171875,0.1162109,0.1323242,0.1259766,0.1323242,0.1367188,0.1230469,0.1269531,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418
"FATHER3,EMG0L",0,-2,-1,-1,-1,2,-1,2,0,4,5,27,-6,3,-1,25,-22,38,-32,46,23,-42,6,-56,4,-28,0,-33,34,-28,2,2,-6,-6,0,-2,1,1,0,0,7,-1,-1,0,-1
"FATHER3,EMG1L",0,-1,-1,-2,0,-1,19,-20,1,0,-12,2,10,5,-17,14,6,14,-11,-16,14,-18,1,-15,-11,-1,17,-5,16,-22,-4,0,8,-34,1,1,-5,1,11,3,2,4,-4,-2,0
"FATHER3,EMG2L",0,-2,-4,-1,1,-2,18,-7,-16,-10,-12,-18,12,5,1,0,11,-1,-1,1,1,3,-6,-10,4,-3,3,-3,9,0,-4,-2,1,-11,-2,-3,-1,1,-15,-7,4,0,-1,-1,-1
"FATHER3,EMG3L",-1,-1,0,-1,0,1,6,3,-5,1,2,-8,1,23,1,-2,0,0,-2,2,-5,-5,-2,-7,7,-6,18,-2,5,1,1,1,-1,0,-2,0,-1,-3,-8,-3,2,-2,-1,-2,-1
"FATHER3,EMG4L",-1,2,-1,0,-1,-1,-3,0,0,-4,-3,-3,3,17,5,-7,-4,3,-6,-10,-31,-18,-16,-3,15,-3,29,-1,5,0,3,-3,-4,-1,-2,-2,-2,-2,-2,1,-1,-2,1,-2,-2
"FATHER3,EMG5L",0,-1,-3,0,0,-1,-1,-2,-1,0,-2,0,-3,19,8,0,19,-14,-7,24,1,-7,7,-10,-34,-4,4,1,-2,4,-2,1,-2,-1,-1,-1,0,-1,-2,-1,0,-3,0,-1,0
"FATHER3,EMG6L",1,-1,0,0,0,-1,-2,1,0,-1,-1,5,-11,12,5,-13,27,0,0,-8,-13,4,-3,-6,-17,-1,-2,-4,-7,-5,4,2,-6,-2,0,-1,0,1,2,-1,0,-2,-3,-1,0
"FATHER3,EMG7L",1,-2,-1,2,0,-2,-5,1,0,-1,0,16,11,-15,10,-41,-5,25,-65,28,8,4,-47,9,28,12,8,6,13,-5,3,-1,-6,-2,-1,1,0,0,0,-1,6,2,4,0,-2
"FATHER3,EMG0R",-2,0,0,-1,-1,-2,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-3,0,-1,-1,0,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FATHER3,EMG1R",-1,0,-1,-1,-2,-1,-1,0,0,-1,-1,0,-2,0,-4,-1,-1,-2,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FATHER3,EMG2R",-1,-2,1,0,-1,-1,-3,-2,-1,-1,-2,-2,2,0,0,-1,-1,-1,0,-3,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FATHER3,EMG3R",-1,0,-1,-2,-2,-1,-1,-1,-2,-3,-1,-2,-1,0,0,-3,0,0,-1,1,1,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FATHER3,EMG4R",-1,0,-2,0,-1,-2,0,-1,0,0,-3,-2,0,-2,1,0,-1,0,-2,0,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FATHER3,EMG5R",-2,-2,-1,-1,0,-2,-1,-2,-2,-1,-1,-3,0,0,-2,1,-1,0,-1,-2,-2,0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FATHER3,EMG6R",0,-1,-2,-1,-2,-2,-1,0,-1,-3,0,-2,-2,-1,-1,-2,-2,0,0,-1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FATHER3,EMG7R",-2,-2,-2,0,-1,-1,-1,-2,-2,-2,-3,-2,0,1,-2,-2,-1,-1,-1,1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FATHER3,GLX",0.5,-0.75,2.25,-1.8125,1.1875,0.5625,-2.1875,-30.4375,68.875,69.3125,58.0625,39,41.3125,19.1875,39.875,3.6875,8,-3.25,-5.3125,-19.8125,4.5,-21.125,11.125,-6.8125,-10.8125,34.0625,10.75,9.8125,5.5,0.9375,-0.25,0,-0.75,-5.4375,-7.0625,-69.75,-115.375,-113.4375,-51.4375,-89.8125,-71.0625,-80.375,42.25,28,10.125
"FATHER3,GLY",0.5,-0.75,2.25,-1.8125,1.1875,0.5625,-2.1875,-30.4375,68.875,69.3125,58.0625,39,41.3125,19.1875,39.875,3.6875,8,-3.25,-5.3125,-19.8125,4.5,-21.125,11.125,-6.8125,-10.8125,34.0625,10.75,9.8125,5.5,0.9375,-0.25,0,-0.75,-5.4375,-7.0625,-69.75,-115.375,-113.4375,-51.4375,-89.8125,-71.0625,-80.375,42.25,28,10.125
"FATHER3,GLZ",0.5,-0.75,2.25,-1.8125,1.1875,0.5625,-2.1875,-30.4375,68.875,69.3125,58.0625,39,41.3125,19.1875,39.875,3.6875,8,-3.25,-5.3125,-19.8125,4.5,-21.125,11.125,-6.8125,-10.8125,34.0625,10.75,9.8125,5.5,0.9375,-0.25,0,-0.75,-5.4375,-7.0625,-69.75,-115.375,-113.4375,-51.4375,-89.8125,-71.0625,-80.375,42.25,28,10.125
"FATHER3,GRX",-1.125,0.375,-0.3125,-0.5625,-1.375,-0.4375,0.75,1.4375,-11.0625,-15.5,-8.0625,-4.3125,-5.5625,2.6875,-2,1.6875,7.5625,3.5,0.3125,-0.9375,-0.4375,4.9375,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"FATHER3,GRY",-1.125,0.375,-0.3125,-0.5625,-1.375,-0.4375,0.75,1.4375,-11.0625,-15.5,-8.0625,-4.3125,-5.5625,2.6875,-2,1.6875,7.5625,3.5,0.3125,-0.9375,-0.4375,4.9375,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"FATHER3,GRZ",-1.125,0.375,-0.3125,-0.5625,-1.375,-0.4375,0.75,1.4375,-11.0625,-15.5,-8.0625,-4.3125,-5.5625,2.6875,-2,1.6875,7.5625,3.5,0.3125,-0.9375,-0.4375,4.9375,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"FATHER3,ORL",6.882117,6.884151,6.888954,6.889318,6.8905,6.889692,6.872684,6.785738,6.556474,6.554196,6.56656,6.642117,6.757236,6.926845,7.156497,7.469051,7.766057,8.073807,8.244649,8.488852,8.680864,8.604537,8.513241,8.484305,8.589619,8.65538,8.495516,8.37238,8.280144,8.27931,8.289612,8.265742,8.18609,8.032969,7.804175,7.404324,7.075203,6.78309,6.638573,6.538076,6.64047,7.064569,7.858218,8.052546,7.491286
"FATHER3,OPL",2.980853,2.97847,2.975929,2.974365,2.973476,2.973969,2.979268,3.035488,3.391411,3.51211,4.326533,5.106138,5.661766,6.312322,6.667224,6.884262,6.97488,6.99277,6.996066,6.982344,6.964389,6.957976,6.961402,6.957182,6.942034,6.943414,6.958806,6.961766,6.966715,6.97344,6.981476,6.987704,6.969589,6.905857,6.745187,6.379401,5.913167,5.372965,4.544238,4.008636,3.311833,2.93708,2.804573,2.80533,2.844532
"FATHER3,OYL",3.37998,3.37765,3.374213,3.371886,3.371647,3.372434,3.392322,3.451795,3.726508,3.776162,3.965095,4.067798,4.181586,4.370482,4.605023,4.923063,5.234104,5.547342,5.740394,6.036471,6.251797,6.154652,6.050459,6.03734,6.161616,6.216426,6.057158,5.901618,5.796153,5.788945,5.802004,5.772589,5.690647,5.529026,5.295823,4.939442,4.704322,4.497718,4.327846,4.201164,3.880367,3.282546,2.472232,2.349728,2.938815
"FATHER3,ORR",3.39498,3.392487,3.389482,3.386554,3.389989,3.390828,3.392939,3.398804,3.394117,3.359078,3.330154,3.325171,3.325316,3.312859,3.3055,3.304562,3.310927,3.304827,3.279753,3.254556,3.24566,3.25874,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361
"FATHER3,OPR",2.860343,2.859287,2.85809,2.857882,2.858312,2.858266,2.858107,2.862999,2.863916,2.86178,2.867259,2.879428,2.894532,2.90249,2.894596,2.887846,2.883516,2.880707,2.876957,2.875514,2.877681,2.886182,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384
"FATHER3,OYR",8.008457,8.011806,8.01492,8.017526,8.013046,8.011598,8.009648,8.006011,8.001254,8.002086,8.013373,8.011584,8.004369,8.012121,8.019806,8.022788,8.028315,8.043067,8.07386,8.09868,8.107999,8.098417,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561
"FATHER4,ALX",0.9331055,0.9326172,0.9296875,0.9418945,0.9306641,0.9355469,0.9384766,0.9619141,1.005371,1,1.06543,1.009277,0.5947266,0.09277344,-0.3237305,-0.5024414,-0.6298828,-0.6123047,-0.6025391,-0.7333984,-0.8833008,-0.9433594,-0.9213867,-0.8364258,-0.9360352,-0.9819336,-0.980957,-0.987793,-0.8857422,-0.9375,-0.972168,-0.9521484,-0.9716797,-0.9316406,-0.9125977,-0.8569336,-0.6962891,-0.6318359,-0.4541016,-0.7407227,-0.6616211,-0.6259766,-0.4873047,0.3657227,0.7607422
"FATHER4,ALY",0.2675781,0.2680664,0.2651367,0.2617188,0.2734375,0.2563477,0.2705078,0.2924805,0.3984375,0.5839844,0.8203125,0.7543945,0.9829102,0.8735352,0.7890625,0.7329102,0.5058594,0.4052734,0.28125,0.2089844,0.2861328,0.2851563,0.2241211,0.3491211,0.2998047,0.2827148,0.3388672,0.3051758,0.2592773,0.1704102,0.3105469,0.2958984,0.3442383,0.3359375,0.3261719,0.2910156,0.3076172,0.2978516,0.2856445,0.4682617,0.5654297,0.7197266,0.7485352,1.109375,0.6259766
"FATHER4,ALZ",0.1196289,0.1088867,0.1142578,0.1108398,0.1035156,0.1083984,0.1049805,0.1132813,0.1005859,0.21875,0.5668945,0.6796875,0.7001953,0.5883789,0.4750977,0.2758789,0.2172852,0.06933594,-0.08203125,-0.1665039,-0.1518555,-0.1738281,-0.25,-0.2436523,-0.1772461,-0.1181641,-0.08447266,-0.1816406,-0.2797852,-0.2250977,-0.1606445,-0.09912109,-0.1171875,-0.1171875,-0.1201172,-0.1474609,-0.1303711,-0.02636719,0.06689453,0.2011719,0.3481445,0.4521484,0.5571289,0.5883789,0.4707031
"FATHER4,ARX",0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617,0.9682617
"FATHER4,ARY",-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648,-0.1889648
"FATHER4,ARZ",0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418,0.128418
"FATHER4,EMG0L",-1,-2,0,-1,-1,0,0,1,6,3,-10,-43,44,62,124,45,-9,10,-1,-16,-6,-5,-44,44,54,-34,-27,20,-47,14,-41,1,10,-17,6,-10,-6,29,-8,-3,-1,0,1,-1,0
"FATHER4,EMG1L",-1,-2,0,-3,0,-1,-1,-3,15,11,9,3,-6,13,42,-18,10,-31,1,30,0,-30,-3,-3,19,-9,-27,27,-6,-10,-9,19,-11,-3,1,-11,3,1,-3,-2,0,-1,0,-1,1
"FATHER4,EMG2L",-3,-2,-1,-3,0,-1,-1,-2,3,-8,6,-9,-13,10,3,-3,0,-9,-8,9,1,-7,-11,-6,4,-7,0,1,2,-4,-3,4,-3,-1,-3,0,1,-3,-4,1,0,-2,-5,1,-6
"FATHER4,EMG3L",0,-2,0,-2,0,0,-1,-1,2,-10,-3,-24,-21,3,-1,-10,-3,1,-15,13,9,-11,6,-4,9,0,-6,-3,-3,-5,-3,-3,-4,-1,0,-1,1,-2,-1,-1,0,-2,-4,0,-3
"FATHER4,EMG4L",1,1,-2,-1,0,-1,-1,-1,0,0,-3,-7,-6,8,-15,-18,-11,-3,-27,19,24,-15,10,7,12,-2,-11,-10,-20,1,-12,-1,-2,0,-1,-2,1,-1,0,0,-2,1,-2,-3,-1
"FATHER4,EMG5L",-1,0,-2,-1,-2,-1,-2,-2,-2,-1,-1,-3,4,32,-7,-5,-6,1,7,6,1,31,-9,-9,-1,5,3,-5,15,2,-7,-1,-5,-2,-6,-1,-1,0,0,-1,-1,-2,0,-2,-2
"FATHER4,EMG6L",-2,-3,0,-1,-2,0,-1,-1,1,-1,-2,-3,2,3,-13,-9,9,-5,9,14,-28,3,-14,0,0,-2,-1,0,-10,0,-4,2,-2,-10,0,-6,-1,-1,0,-2,0,-2,0,-3,-3
"FATHER4,EMG7L",-1,0,1,1,-3,-1,-2,0,2,2,-1,-9,6,6,-30,23,1,25,3,47,20,-6,-21,-71,-10,5,-52,26,-7,-2,-40,13,5,4,-6,4,0,2,-3,-1,0,-3,0,0,-1
"FATHER4,EMG0R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FATHER4,EMG1R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FATHER4,EMG2R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FATHER4,EMG3R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FATHER4,EMG4R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FATHER4,EMG5R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FATHER4,EMG6R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FATHER4,EMG7R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FATHER4,GLX",-1.125,-0.9375,-0.0625,0.0625,-0.375,0.375,-0.4375,1.375,-23.25,20.6875,1.125,13,48.125,5.25,58.875,39,4,15.6875,0.1875,-12.0625,-13.5625,-7.75,-22.125,-5.625,13.5,-1.375,0.1875,-7.125,30.5,-0.625,9.5,4,1.4375,2.5625,-1.5,0.1875,-1.1875,-5.5,-12.25,-45.75,-58.25,-75.875,-72.125,14.8125,-62.8125
"FATHER4,GLY",-1.125,-0.9375,-0.0625,0.0625,-0.375,0.375,-0.4375,1.375,-23.25,20.6875,1.125,13,48.125,5.25,58.875,39,4,15.6875,0.1875,-12.0625,-13.5625,-7.75,-22.125,-5.625,13.5,-1.375,0.1875,-7.125,30.5,-0.625,9.5,4,1.4375,2.5625,-1.5,0.1875,-1.1875,-5.5,-12.25,-45.75,-58.25,-75.875,-72.125,14.8125,-62.8125
"FATHER4,GLZ",-1.125,-0.9375,-0.0625,0.0625,-0.375,0.375,-0.4375,1.375,-23.25,20.6875,1.125,13,48.125,5.25,58.875,39,4,15.6875,0.1875,-12.0625,-13.5625,-7.75,-22.125,-5.625,13.5,-1.375,0.1875,-7.125,30.5,-0.625,9.5,4,1.4375,2.5625,-1.5,0.1875,-1.1875,-5.5,-12.25,-45.75,-58.25,-75.875,-72.125,14.8125,-62.8125
"FATHER4,GRX",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"FATHER4,GRY",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"FATHER4,GRZ",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"FATHER4,ORL",6.902789,6.899683,6.897777,6.897816,6.897799,6.893464,6.893928,6.894202,6.89219,6.839961,6.687396,6.608708,6.635124,6.650952,6.730066,6.912202,7.235515,7.563471,8.000174,8.301279,8.431965,8.548301,8.639472,8.606436,8.510688,8.397356,8.353259,8.468062,8.593636,8.495349,8.374191,8.221029,8.130866,8.114259,8.1198,8.121963,8.07156,7.908589,7.648293,7.374387,7.02844,6.761473,6.630735,6.60274,6.549845
"FATHER4,OPL",2.973401,2.971856,2.971866,2.971434,2.971178,2.970306,2.970804,2.971546,2.991596,3.103094,3.480066,3.768532,4.512206,5.125322,5.688968,6.144983,6.571263,6.78,6.91778,6.958174,6.954666,6.950451,6.932687,6.932273,6.939252,6.938975,6.93729,6.932936,6.931371,6.938415,6.950701,6.951909,6.940753,6.940697,6.945178,6.951903,6.952226,6.908349,6.820135,6.628833,6.337081,5.885941,5.549355,4.393728,3.729
"FATHER4,OYL",3.400365,3.401495,3.402965,3.402955,3.404342,3.407131,3.408618,3.408341,3.386653,3.440318,3.660012,3.768394,3.906431,3.988285,4.103822,4.281564,4.655926,5.01549,5.496398,5.839041,5.995438,6.141131,6.274806,6.24297,6.139818,6.017098,5.973088,6.118102,6.233818,6.125854,5.97084,5.809333,5.710805,5.691222,5.697862,5.70126,5.646424,5.479597,5.225619,4.97925,4.666184,4.436934,4.3326,4.156521,3.983273
"FATHER4,ORR",3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361,3.270361
"FATHER4,OPR",2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384,2.889384
"FATHER4,OYR",8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561,8.089561
"FATHER5,ALX",0.9287109,0.9306641,0.925293,0.934082,0.9321289,0.9287109,0.9921875,0.9946289,1.193848,1.091309,0.8276367,0.2631836,-0.4882813,-0.4990234,-0.6035156,-0.5498047,-0.6064453,-0.7524414,-0.8657227,-0.9316406,-0.9375,-0.8032227,-0.9272461,-0.9267578,-0.9863281,-0.921875,-1.090332,-1.041016,-0.9692383,-0.9799805,-0.9277344,-0.9472656,-0.9345703,-0.9125977,-0.8271484,-0.5839844,-0.4526367,-0.4140625,-0.6416016,-0.5688477,-0.5239258,0.6342773,0.9101563,1.273438,1.204102
"FATHER5,ALY",0.2739258,0.2631836,0.2666016,0.269043,0.2724609,0.2695313,0.3515625,0.6142578,0.5058594,0.6958008,0.9033203,0.8618164,0.7050781,0.7080078,0.4829102,0.331543,0.3051758,0.3217773,0.2998047,0.2700195,0.1308594,0.5126953,0.184082,0.2412109,0.3261719,0.3242188,0.08886719,0.1181641,0.3642578,0.277832,0.3144531,0.2929688,0.2851563,0.2719727,0.2817383,0.3120117,0.262207,0.2910156,0.5029297,0.7578125,1.03125,0.9018555,0.9418945,0.6494141,0.3095703
"FATHER5,ALZ",0.1113281,0.1171875,0.1171875,0.1113281,0.1142578,0.112793,0.1210938,0.284668,0.2910156,0.5102539,0.7197266,0.6513672,0.4599609,0.293457,0.1938477,0.08251953,0.002441406,-0.03613281,-0.07666016,-0.1552734,-0.4458008,-0.2089844,-0.1894531,-0.1665039,-0.1381836,-0.1318359,-0.6914063,-0.2827148,-0.1977539,-0.1074219,-0.1083984,-0.1030273,-0.1318359,-0.1508789,-0.1508789,-0.1772461,-0.05419922,0.1347656,0.3227539,0.6040039,0.5922852,0.3378906,0.4248047,0.215332,-0.02978516
