dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT1,EMG4L",1,-2,-3,0,-2,-2,-3,0,-13,0,-28,1,18,-38,22,6,-1,21,-10,-3,-9,4,-13,14,0,0,-5,-6,6,15,-4,1,-7,-4,-1,-4,0,-6,4,6,-4,2,-2,2,0
"ABOUT1,EMG5L",-1,-2,1,-1,-2,1,-4,-8,3,5,-2,-2,13,-22,24,7,11,19,-2,5,-10,5,-7,5,1,1,7,-5,4,3,6,-3,-10,-2,-6,-13,1,6,-8,4,8,1,14,-2,12
"ABOUT1,EMG6L",-3,-3,0,2,-17,-5,-2,-6,4,-5,-4,0,3,6,3,19,37,21,0,46,1,-7,10,8,29,-3,-5,-3,4,4,12,-3,-7,-5,-2,-9,8,3,-5,-1,2,2,6,0,4
"ABOUT1,EMG7L",-2,-2,1,-1,-7,-5,-2,3,4,-4,-2,1,1,-1,3,6,7,-1,-1,10,3,0,3,-2,-1,3,0,2,11,4,6,-2,-1,1,0,1,2,2,0,-3,1,-1,0,2,-1
"ABOUT1,EMG0R",-9,-1,0,0,-6,-3,0,3,-8,-7,-3,-19,-2,1,5,-1,-14,-15,-1,5,8,-18,36,-4,-9,-10,-3,-4,6,-30,2,-2,-1,-2,-8,-1,1,3,0,-3,-1,0,0,-5,2
"ABOUT1,EMG1R",-3,0,0,0,-5,0,1,2,-2,-5,0,-12,-2,3,6,10,-9,-12,-6,1,6,-5,15,-7,-4,-2,-4,-5,1,-4,-1,-1,4,-1,-7,3,3,2,-8,-2,-3,-7,0,-9,5
"ABOUT1,EMG2R",0,-1,-1,-1,-2,-2,1,2,1,3,1,-4,2,1,1,22,-12,-9,-3,7,1,-4,3,2,4,-6,-5,-5,-2,27,-15,-1,-3,-2,-7,1,-2,7,2,-4,-6,-3,-3,-7,8
"ABOUT1,EMG3R",-1,-2,-2,-1,-1,-2,-1,-2,-1,1,-2,-2,2,-1,0,-1,1,-14,57,-25,15,21,18,19,12,-18,-8,46,17,4,-44,-7,-28,-1,-1,-1,-2,19,0,-2,-7,-7,-2,-12,-2
"ABOUT1,EMG4R",-3,0,-1,0,-1,0,2,1,-2,0,-1,-3,-1,0,4,-3,4,72,17,-92,49,51,3,5,-4,-7,44,50,15,-2,-25,-7,-7,-6,2,-6,-1,5,-6,-5,-7,-2,-1,-7,-1
"ABOUT1,EMG5R",0,0,-2,-3,0,-3,-1,-1,-1,-2,-1,-1,-1,-3,3,1,-42,14,9,-1,-17,43,-6,3,2,18,-1,33,15,4,-12,-1,-1,-24,6,-1,-3,-1,4,-6,-7,1,1,-3,1
"ABOUT1,EMG6R",-2,0,-2,-3,-1,-1,-2,-1,-1,0,-1,0,5,-2,-1,3,-10,6,-12,6,3,-8,4,6,-1,2,-21,4,3,-9,-3,-2,10,-4,5,-5,-3,8,0,-13,-3,7,-2,-5,12
"ABOUT1,EMG7R",-1,0,-3,0,-1,-1,1,-1,-1,-1,-1,0,-1,-2,1,1,-5,9,-11,23,-3,5,18,-3,-7,-2,-8,-12,-4,-7,-18,-5,-7,-12,-4,-5,0,2,-5,-2,-2,1,-3,-4,-1
"ABOUT1,GLX",-0.75,1.125,2.75,-1,1.25,-3.75,5.625,-3.25,-18.375,-25.3125,-32.4375,-51.6875,-34.25,-28,-12.8125,-25.75,-9.1875,-25.875,-18.5625,-9.5,3.75,3.8125,2.5,2.3125,-9.9375,-9.6875,-12.75,-7.6875,-0.3125,-0.6875,4.25,10.375,-5.375,0.4375,3,0.8125,2,2.6875,-2,0.75,0,2.625,1.25,0.6875,3.0625
"ABOUT1,GLY",-0.75,1.125,2.75,-1,1.25,-3.75,5.625,-3.25,-18.375,-25.3125,-32.4375,-51.6875,-34.25,-28,-12.8125,-25.75,-9.1875,-25.875,-18.5625,-9.5,3.75,3.8125,2.5,2.3125,-9.9375,-9.6875,-12.75,-7.6875,-0.3125,-0.6875,4.25,10.375,-5.375,0.4375,3,0.8125,2,2.6875,-2,0.75,0,2.625,1.25,0.6875,3.0625
"ABOUT1,GLZ",-0.75,1.125,2.75,-1,1.25,-3.75,5.625,-3.25,-18.375,-25.3125,-32.4375,-51.6875,-34.25,-28,-12.8125,-25.75,-9.1875,-25.875,-18.5625,-9.5,3.75,3.8125,2.5,2.3125,-9.9375,-9.6875,-12.75,-7.6875,-0.3125,-0.6875,4.25,10.375,-5.375,0.4375,3,0.8125,2,2.6875,-2,0.75,0,2.625,1.25,0.6875,3.0625
"ABOUT1,GRX",-1.625,0.6875,-0.4375,-0.75,-0.4375,-2,-0.25,-10.6875,-18.5625,-4.125,1.0625,9.1875,14.875,24.625,37.4375,61.625,98.6875,79.75,6.9375,4.6875,-12.0625,16.375,7.75,1.375,11.625,54.25,65.9375,-9.1875,-30.375,-68.625,-42.625,-9.5625,19.375,-10.1875,-8.4375,-4.6875,-2.9375,-6.75,-1.6875,-2.9375,-4.1875,-3.875,-4.875,-5.125,-3.375
"ABOUT1,GRY",-1.625,0.6875,-0.4375,-0.75,-0.4375,-2,-0.25,-10.6875,-18.5625,-4.125,1.0625,9.1875,14.875,24.625,37.4375,61.625,98.6875,79.75,6.9375,4.6875,-12.0625,16.375,7.75,1.375,11.625,54.25,65.9375,-9.1875,-30.375,-68.625,-42.625,-9.5625,19.375,-10.1875,-8.4375,-4.6875,-2.9375,-6.75,-1.6875,-2.9375,-4.1875,-3.875,-4.875,-5.125,-3.375
"ABOUT1,GRZ",-1.625,0.6875,-0.4375,-0.75,-0.4375,-2,-0.25,-10.6875,-18.5625,-4.125,1.0625,9.1875,14.875,24.625,37.4375,61.625,98.6875,79.75,6.9375,4.6875,-12.0625,16.375,7.75,1.375,11.625,54.25,65.9375,-9.1875,-30.375,-68.625,-42.625,-9.5625,19.375,-10.1875,-8.4375,-4.6875,-2.9375,-6.75,-1.6875,-2.9375,-4.1875,-3.875,-4.875,-5.125,-3.375
"ABOUT1,ORL",3.40186,3.39033,3.39771,3.40158,3.4125,3.41343,3.44072,3.5066,3.55922,3.6246,3.65291,3.63847,3.6135,3.61466,3.6061,3.59603,3.59058,3.54794,3.521,3.50836,3.50571,3.51024,3.51617,3.50686,3.49809,3.48712,3.4792,3.48138,3.49396,3.49031,3.50179,3.51836,3.51463,3.51449,3.51735,3.51966,3.52114,3.52649,3.52412,3.52579,3.52721,3.53159,3.53433,3.53863,3.54334
"ABOUT1,OPL",2.86503,2.86405,2.86518,2.86626,2.86632,2.86619,2.87435,2.91283,2.99214,3.20146,3.42596,3.67002,3.90239,4.15249,4.32019,4.51989,4.82097,5.00112,5.12286,5.15859,5.20078,5.2218,5.23471,5.25659,5.31946,5.40149,5.42739,5.42492,5.37734,5.28572,5.2436,5.25127,5.26352,5.26453,5.26368,5.26264,5.25977,5.26248,5.26389,5.26166,5.25962,5.25996,5.26098,5.25958,5.2578
"ABOUT1,OYL",6.09512,6.10397,6.10156,6.09869,6.08941,6.08467,6.05706,5.9916,5.91567,5.78729,5.69859,5.62327,5.55573,5.45525,5.38546,5.33054,5.28336,5.27029,5.23782,5.21608,5.17679,5.15411,5.14356,5.12415,5.09519,5.11066,5.16384,5.20131,5.27318,5.30356,5.28948,5.27914,5.2817,5.27679,5.26768,5.2606,5.25615,5.25502,5.25554,5.25496,5.25472,5.25385,5.2561,5.25566,5.25453
"ABOUT1,ORR",7.13386,7.14967,7.16474,7.1545,7.14217,7.12098,7.09716,7.05078,6.99801,6.89701,6.79207,6.71172,6.64503,6.61685,6.62165,6.61927,6.69533,6.73363,6.70601,6.66567,6.64809,6.65892,6.69605,6.67851,6.64601,6.65545,6.71286,6.74596,6.69762,6.59642,6.54094,6.52078,6.54691,6.53265,6.5058,6.50234,6.4951,6.49106,6.48168,6.47044,6.46143,6.45415,6.44331,6.43364,6.42597
"ABOUT1,OPR",2.93677,2.93195,2.93232,2.93557,2.93899,2.94015,2.94355,2.95426,2.98265,3.05867,3.14982,3.26053,3.41858,3.52179,3.61948,3.7398,3.9891,4.14869,4.49975,4.82943,5.01608,5.17359,5.37904,5.5305,5.62002,5.48449,5.33472,5.03946,4.99233,5.12179,5.27031,5.33524,5.31133,5.28134,5.27474,5.27114,5.26799,5.26609,5.26857,5.27441,5.27408,5.27305,5.27383,5.27613,5.27939
"ABOUT1,OYR",5.13355,5.11399,5.09956,5.10387,5.11601,5.13291,5.15781,5.18868,5.21921,5.30683,5.4115,5.51315,5.62437,5.69576,5.76464,5.88332,6.08159,6.18905,6.40003,6.63339,6.76874,6.83484,6.86512,6.82156,6.70622,6.54244,6.49942,6.56238,6.65399,6.7221,6.72612,6.688,6.59633,6.58425,6.57634,6.55714,6.54832,6.54179,6.53004,6.52142,6.51583,6.50712,6.49609,6.4889,6.48477
"ABOUT2,ALX",-0.2314453,-0.2177734,-0.2177734,-0.1958008,-0.1782227,-0.1762695,-0.09814453,0.08398438,0.1166992,0.4379883,0.8847656,0.8505859,1.172852,1.100586,1.05957,0.996582,0.9321289,0.9399414,0.9785156,1.000488,0.9921875,0.9541016,0.9267578,0.9331055,0.9375,0.96875,0.9555664,0.9526367,0.980957,1.032715,0.9785156,0.8686523,0.7397461,0.8754883,0.8730469,0.859375,0.9511719,0.9741211,0.6850586,0.3305664,0.1264648,-0.06835938,-0.1708984,-0.09423828,-0.1181641
"ABOUT2,ALY",-0.7973633,-0.7900391,-0.7988281,-0.7954102,-0.7631836,-0.7480469,-0.7041016,-0.7666016,-0.7416992,-0.7138672,-0.6279297,-0.3916016,-0.3564453,-0.1318359,-0.1582031,-0.2856445,-0.2392578,-0.2128906,-0.1977539,-0.1894531,-0.2006836,-0.2084961,-0.2329102,-0.2382813,-0.2402344,-0.2451172,-0.2402344,-0.2133789,-0.2456055,-0.1767578,-0.2802734,-0.3618164,-0.4008789,-0.3896484,-0.3398438,-0.4208984,-0.3549805,-0.4853516,-0.7416992,-0.8422852,-0.6923828,-0.6630859,-0.6274414,-0.7451172,-0.815918
"ABOUT2,ALZ",0.5878906,0.5864258,0.5878906,0.5629883,0.5444336,0.4946289,0.5166016,0.5615234,0.5610352,0.5981445,0.6274414,0.3984375,0.1245117,-0.04589844,0.06933594,0.1982422,0.1943359,0.1806641,0.1401367,0.09375,0.1064453,0.1245117,0.1386719,0.1621094,0.144043,0.1494141,0.140625,0.1708984,0.1699219,0.1518555,0.2714844,0.3740234,0.3740234,0.3037109,0.3076172,0.3271484,0.3774414,0.5952148,0.6293945,0.581543,0.5405273,0.5117188,0.5317383,0.5766602,0.5771484
"ABOUT2,ARX",-0.234375,-0.2407227,-0.2285156,-0.2158203,-0.1899414,-0.1762695,-0.1484375,-0.07910156,0.004394531,0.3178711,0.6347656,1.153809,1.175781,1.071777,0.9711914,0.9501953,0.9824219,0.9077148,0.9228516,0.9716797,0.9584961,0.9272461,0.9262695,0.9165039,0.8925781,0.9052734,0.9462891,0.9287109,0.9267578,0.9614258,1.013672,0.8847656,0.7075195,0.7324219,0.8222656,0.8642578,0.9785156,0.9995117,0.8383789,0.7514648,0.4243164,0.1274414,-0.07958984,-0.222168,-0.09863281
"ABOUT2,ARY",0.8461914,0.8530273,0.8256836,0.8193359,0.7817383,0.7392578,0.6972656,0.6132813,0.6401367,0.6777344,0.6459961,0.6376953,0.3154297,0.3393555,0.3706055,0.234375,0.2719727,0.3466797,0.2670898,0.215332,0.277832,0.2802734,0.2768555,0.3232422,0.3305664,0.2836914,0.2773438,0.3266602,0.2939453,0.296875,0.3212891,0.371582,0.46875,0.4047852,0.3774414,0.3745117,0.4130859,0.4726563,0.6494141,0.8793945,0.9614258,0.6254883,0.6557617,0.6401367,0.6938477
"ABOUT2,ARZ",0.5488281,0.5375977,0.5429688,0.5556641,0.5581055,0.5327148,0.4370117,0.5532227,0.5673828,0.4916992,0.3745117,0.2480469,0.09423828,-0.06591797,-0.01611328,0.07373047,0.215332,0.2109375,0.1186523,0.06591797,0.06298828,0.07910156,0.1289063,0.1474609,0.1313477,0.1040039,0.08544922,0.09326172,0.1201172,0.125,0.1655273,0.2880859,0.375,0.3564453,0.2768555,0.2128906,0.1577148,0.2851563,0.4316406,0.5234375,0.5151367,0.6044922,0.5429688,0.4619141,0.4731445
"ABOUT2,EMG0L",-3,-2,-2,-1,-1,0,0,-2,1,-1,-3,0,-2,1,-2,0,-1,-2,1,0,-4,0,1,-3,-1,0,-3,-1,-1,0,0,1,1,-7,-1,-5,5,4,-3,-2,0,-1,-2,-2,-2
"ABOUT2,EMG1L",-3,-2,-3,-1,0,-1,0,0,1,-2,-1,-2,-2,-1,-2,-2,-1,0,-3,-1,1,0,1,-2,-1,2,-1,-1,0,-2,1,3,-1,-2,-2,-1,3,-2,-4,2,2,0,2,3,0
"ABOUT2,EMG2L",-4,-1,-3,-1,-5,-2,0,2,-1,-4,1,-2,1,-1,-2,0,-1,-1,0,1,-2,-1,-2,-1,-1,0,-1,-1,-3,3,-5,1,-4,-1,1,0,8,-1,-9,0,9,6,10,18,5
"ABOUT2,EMG3L",-3,-5,-5,1,0,-4,-1,3,-1,-11,0,0,-2,1,-2,-2,-1,0,-2,0,-1,0,-1,1,0,0,-1,-1,-8,12,-2,2,-2,-2,-4,-7,15,-9,-11,10,-7,-3,0,5,3
"ABOUT2,EMG4L",-5,-4,0,-2,-1,-5,1,0,0,-17,0,-4,0,-2,-4,-2,0,-1,-3,-1,-2,-2,0,0,-1,-2,-2,1,-14,7,-4,1,-3,-1,-1,4,40,-46,-24,43,-20,-7,6,7,-1
"ABOUT2,EMG5L",-6,3,-8,-4,0,-1,1,-4,-1,-13,-1,-2,-1,12,0,-1,-4,3,2,-2,-1,-6,1,2,-3,-1,-5,-3,-2,8,-1,2,-3,-3,-3,-2,41,-20,-31,32,-6,-6,7,0,-5
"ABOUT2,EMG6L",1,0,-7,0,4,-2,-3,-1,0,-2,-4,-6,-5,15,-5,0,-4,3,1,-4,1,-2,-2,-1,-2,0,-7,-2,-1,0,-1,12,1,-3,0,-4,10,-9,-5,4,-13,2,13,-4,-7
"ABOUT2,EMG7L",-4,1,-3,2,0,-1,-2,-3,1,-1,1,-8,-5,-2,-1,-2,-1,1,5,0,-3,-2,-3,-2,0,-2,-2,-2,-1,-3,-4,69,1,-3,1,-1,4,-2,0,-7,8,5,-7,0,-4
"ABOUT2,EMG0R",4,-3,-10,-5,1,-1,0,-6,0,-1,4,-45,-18,2,-2,1,-1,-1,1,0,-1,-1,0,0,-1,-3,2,3,16,10,0,2,-1,0,-2,1,-6,0,4,6,-7,-2,4,-5,12
"ABOUT2,EMG1R",7,4,-7,-4,0,-1,-10,-5,3,-3,1,-23,0,-1,-2,0,-2,-3,-2,0,-1,2,-2,0,2,6,13,2,0,-7,0,1,-2,1,0,-4,-9,-10,15,2,-2,-10,7,4,2
"ABOUT2,EMG2R",2,1,-2,-2,2,0,-2,1,5,-2,-4,-38,-17,-3,0,-1,0,0,-1,-1,2,-3,0,-1,0,0,4,-3,-6,1,-2,1,-1,6,-2,-6,-13,-9,17,28,27,-4,1,18,5
"ABOUT2,EMG3R",-3,6,-3,-4,2,-2,-1,-3,-1,-20,6,-15,-8,-4,0,0,-1,-1,2,0,0,1,-3,0,1,0,3,-2,-4,-3,-2,2,0,2,-1,-3,-10,13,0,15,8,-20,8,22,-16
"ABOUT2,EMG4R",-3,-2,-5,-1,-2,-1,0,-2,-4,-2,-2,-4,-2,1,-3,-2,1,0,4,-3,0,-4,0,0,1,-2,1,-2,-4,-3,-4,1,-2,-1,-2,-1,-3,-1,1,20,-12,-21,-22,-6,-80
"ABOUT2,EMG5R",-1,0,-2,-5,-1,-2,-1,1,1,0,-2,-4,-1,1,-2,-1,-1,-1,0,-2,-2,-2,1,-2,-1,-1,-2,0,-3,-2,1,0,-1,-1,2,-2,-2,0,3,2,-2,0,5,-2,7
"ABOUT2,EMG6R",-4,-5,-4,-2,3,-1,-3,-2,-1,1,-1,-4,-2,1,-1,-1,-4,1,-1,-1,2,-2,1,-2,0,-6,-2,-3,1,-5,2,1,-4,-1,1,-2,0,-5,4,8,4,2,-2,9,2
"ABOUT2,EMG7R",3,-4,-3,-1,-1,1,-1,-4,1,-3,1,-12,-3,1,0,0,-1,-1,0,0,0,-2,-2,-1,0,0,-1,-5,1,3,1,0,0,1,0,-1,-5,-1,4,1,-2,4,-38,8,9
"ABOUT2,GLX",-1.9375,-1.8125,-0.4375,-1.5,-5.0625,-15.375,-0.8125,19.8125,8.5625,26.625,51.75,43.75,42.125,44.5625,0.125,6.625,30.375,16,0.25,1.8125,4.375,1.6875,4.125,2.875,6.9375,7.75,13.5,15.4375,7.6875,3.1875,-30.6875,-26.375,-18.125,-1.125,-27.875,-7.5,-3.3125,-48.8125,-86.125,-29.3125,-23.25,-42.5625,-30.125,-1.5,6
"ABOUT2,GLY",-1.9375,-1.8125,-0.4375,-1.5,-5.0625,-15.375,-0.8125,19.8125,8.5625,26.625,51.75,43.75,42.125,44.5625,0.125,6.625,30.375,16,0.25,1.8125,4.375,1.6875,4.125,2.875,6.9375,7.75,13.5,15.4375,7.6875,3.1875,-30.6875,-26.375,-18.125,-1.125,-27.875,-7.5,-3.3125,-48.8125,-86.125,-29.3125,-23.25,-42.5625,-30.125,-1.5,6
"ABOUT2,GLZ",-1.9375,-1.8125,-0.4375,-1.5,-5.0625,-15.375,-0.8125,19.8125,8.5625,26.625,51.75,43.75,42.125,44.5625,0.125,6.625,30.375,16,0.25,1.8125,4.375,1.6875,4.125,2.875,6.9375,7.75,13.5,15.4375,7.6875,3.1875,-30.6875,-26.375,-18.125,-1.125,-27.875,-7.5,-3.3125,-48.8125,-86.125,-29.3125,-23.25,-42.5625,-30.125,-1.5,6
"ABOUT2,GRX",-3.375,-0.625,0.0625,-2.125,4.25,12.375,10,-9.9375,-22.4375,-75.5625,-56.3125,-100.125,-75.8125,29.4375,-6.5,-49.3125,-2.125,-19,-22.8125,-11.8125,3.5,-3.875,4.75,17.3125,15.625,1,5.4375,-0.4375,1.375,2.4375,12.875,36.875,-7.25,-8.875,0.75,18.3125,-0.5,10.1875,57.5,88.75,48.875,-6.875,45.1875,52.8125,58.3125
"ABOUT2,GRY",-3.375,-0.625,0.0625,-2.125,4.25,12.375,10,-9.9375,-22.4375,-75.5625,-56.3125,-100.125,-75.8125,29.4375,-6.5,-49.3125,-2.125,-19,-22.8125,-11.8125,3.5,-3.875,4.75,17.3125,15.625,1,5.4375,-0.4375,1.375,2.4375,12.875,36.875,-7.25,-8.875,0.75,18.3125,-0.5,10.1875,57.5,88.75,48.875,-6.875,45.1875,52.8125,58.3125
"ABOUT2,GRZ",-3.375,-0.625,0.0625,-2.125,4.25,12.375,10,-9.9375,-22.4375,-75.5625,-56.3125,-100.125,-75.8125,29.4375,-6.5,-49.3125,-2.125,-19,-22.8125,-11.8125,3.5,-3.875,4.75,17.3125,15.625,1,5.4375,-0.4375,1.375,2.4375,12.875,36.875,-7.25,-8.875,0.75,18.3125,-0.5,10.1875,57.5,88.75,48.875,-6.875,45.1875,52.8125,58.3125
"ABOUT2,ORL",3.511785,3.511174,3.509698,3.509002,3.502064,3.488585,3.485599,3.48624,3.510691,3.520966,3.583819,3.630801,3.522324,3.443949,3.198558,3.136002,3.176778,3.195058,3.194319,3.220141,3.32063,3.393773,3.442671,3.476016,3.478895,3.470856,3.464151,3.465565,3.460966,3.51754,3.595059,3.659155,3.689305,3.69724,3.710358,3.688453,3.71419,3.721581,3.662994,3.624113,3.60339,3.535024,3.487638,3.45332,3.462199
"ABOUT2,OPL",5.349092,5.349494,5.347686,5.339198,5.3119,5.218412,5.081301,4.788709,4.497746,4.197245,3.764901,3.484197,3.118541,2.977447,2.835591,2.82323,2.842018,2.846167,2.846275,2.855518,2.894279,2.934982,2.975672,3.004452,3.003465,2.979444,2.959713,2.947421,2.94826,2.974091,3.055213,3.186815,3.338313,3.388683,3.417656,3.432976,3.458777,3.620826,3.904604,4.273988,4.64761,5.039262,5.208723,5.292075,5.310625
"ABOUT2,OYL",5.223462,5.224099,5.225332,5.22951,5.24453,5.290413,5.345107,5.417601,5.471717,5.525119,5.563316,5.627269,5.824116,5.964684,6.247753,6.315878,6.334493,6.35482,6.364967,6.340221,6.244857,6.174576,6.129154,6.102442,6.108326,6.133248,6.159319,6.187258,6.209042,6.163537,6.049442,5.930693,5.846654,5.818264,5.767282,5.754635,5.727681,5.615041,5.518365,5.423006,5.348638,5.274798,5.22926,5.204734,5.207564
"ABOUT2,ORR",6.578825,6.576755,6.573245,6.570794,6.566479,6.573939,6.590313,6.55222,6.525439,6.526622,6.555382,6.558777,6.615568,7.26435,7.665965,7.599796,7.46104,7.339743,7.284449,7.226773,7.093772,6.958607,6.810834,6.775544,6.792557,6.833713,6.918857,6.982173,7.02977,7.018439,6.916778,6.732098,6.57682,6.505337,6.487236,6.524962,6.545885,6.500712,6.456967,6.516569,6.561514,6.505754,6.545709,6.600095,6.714995
"ABOUT2,OPR",5.343607,5.345903,5.346169,5.339733,5.327216,5.29993,5.219081,4.962226,4.705608,4.312027,4.002715,3.488035,3.132972,2.872825,2.834605,2.852701,2.883229,2.927938,2.941149,2.948041,2.96799,2.997587,3.042387,3.061079,3.06041,3.047997,3.022399,3.007013,2.995336,3.004823,3.0488,3.155072,3.335912,3.415077,3.437917,3.411904,3.393647,3.42324,3.613921,3.862488,4.172346,4.595194,4.887655,5.04574,5.203807
"ABOUT2,OYR",6.471433,6.467662,6.46557,6.462413,6.449603,6.419834,6.368419,6.303432,6.229735,6.108449,5.974834,5.728903,5.488655,4.837335,4.43712,4.427111,4.54256,4.642105,4.65451,4.684713,4.829534,4.968713,5.12079,5.184963,5.199132,5.164968,5.083272,5.026146,4.973089,4.986999,5.111311,5.351372,5.551538,5.611163,5.62568,5.623095,5.62623,5.695204,5.870193,5.996624,6.102209,6.241121,6.374338,6.45447,6.549353
"ABOUT3,ALX",0.965332,0.9624023,0.9677734,0.9575195,0.9643555,1.085938,1.165527,0.9975586,0.534668,0.2827148,0.2626953,0.08496094,-0.07861328,-0.3720703,-0.02294922,-0.8378906,-0.2001953,-0.2138672,-0.2216797,-0.2114258,-0.2529297,-0.2802734,-0.2529297,-0.1879883,-0.1899414,-0.2319336,-0.2758789,-0.2055664,-0.1826172,-0.2226563,-0.2563477,-0.2285156,-0.2211914,-0.2211914,-0.215332,-0.2255859,-0.2304688,-0.2211914,-0.2207031,-0.2163086,-0.203125,-0.2109375,-0.2070313,-0.2036133,-0.203125
