dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1_EMG7R",1,-3,0,-2,-1,1,1,1,3,-3,-4,-1,-4,7,17,4,-6,8,-11,-14,6,19,2,2,-1,-4,2,1,-7,14,9,-13,-4,-4,-2,6,4,-12,-3,6,8,-3,0,-13,-4
"AND1_GLX",0.875,1.875,1,1.5,1.3125,0.375,2.5625,0.9375,1.375,-1.625,-3.9375,-4.5625,-0.1875,-1.5625,-4.8125,-1.9375,2,7.875,8.6875,3.875,3.5625,2.25,-2.0625,-2.5625,6,5.9375,5.125,0.6875,-3.0625,-7.75,-5.375,-5.6875,-7.5625,-2.875,-1.75,0.125,1.3125,1.125,1.8125,-2.375,2.9375,-0.1875,0.625,-1,-1.6875
"AND1_GLY",0.875,1.875,1,1.5,1.3125,0.375,2.5625,0.9375,1.375,-1.625,-3.9375,-4.5625,-0.1875,-1.5625,-4.8125,-1.9375,2,7.875,8.6875,3.875,3.5625,2.25,-2.0625,-2.5625,6,5.9375,5.125,0.6875,-3.0625,-7.75,-5.375,-5.6875,-7.5625,-2.875,-1.75,0.125,1.3125,1.125,1.8125,-2.375,2.9375,-0.1875,0.625,-1,-1.6875
"AND1_GLZ",0.875,1.875,1,1.5,1.3125,0.375,2.5625,0.9375,1.375,-1.625,-3.9375,-4.5625,-0.1875,-1.5625,-4.8125,-1.9375,2,7.875,8.6875,3.875,3.5625,2.25,-2.0625,-2.5625,6,5.9375,5.125,0.6875,-3.0625,-7.75,-5.375,-5.6875,-7.5625,-2.875,-1.75,0.125,1.3125,1.125,1.8125,-2.375,2.9375,-0.1875,0.625,-1,-1.6875
"AND1_GRX",2.125,2.5,1.1875,1.1875,1.75,0.5625,1.25,-0.625,42.6875,64.0625,119.375,84.6875,7.3125,-7.8125,15.6875,10.5625,24.8125,17.5625,-3,-8.8125,1.25,2.8125,4.125,7.1875,7.25,5.5625,18.0625,44.6875,44.625,26.1875,3.625,-0.3125,-2.125,3.25,1.5625,-1,-1.875,-0.25,-3,-1.625,-5,-0.4375,-3.625,4,0.4375
"AND1_GRY",2.125,2.5,1.1875,1.1875,1.75,0.5625,1.25,-0.625,42.6875,64.0625,119.375,84.6875,7.3125,-7.8125,15.6875,10.5625,24.8125,17.5625,-3,-8.8125,1.25,2.8125,4.125,7.1875,7.25,5.5625,18.0625,44.6875,44.625,26.1875,3.625,-0.3125,-2.125,3.25,1.5625,-1,-1.875,-0.25,-3,-1.625,-5,-0.4375,-3.625,4,0.4375
"AND1_GRZ",2.125,2.5,1.1875,1.1875,1.75,0.5625,1.25,-0.625,42.6875,64.0625,119.375,84.6875,7.3125,-7.8125,15.6875,10.5625,24.8125,17.5625,-3,-8.8125,1.25,2.8125,4.125,7.1875,7.25,5.5625,18.0625,44.6875,44.625,26.1875,3.625,-0.3125,-2.125,3.25,1.5625,-1,-1.875,-0.25,-3,-1.625,-5,-0.4375,-3.625,4,0.4375
"AND1_ORL",3.345993,3.346884,3.348027,3.347789,3.346712,3.346153,3.345814,3.34259,3.342542,3.344079,3.348669,3.347066,3.35296,3.379186,3.403877,3.414377,3.423036,3.445959,3.461268,3.468082,3.452711,3.445906,3.442764,3.436013,3.453132,3.487252,3.490449,3.467812,3.439571,3.404228,3.403038,3.41138,3.418942,3.418056,3.414092,3.411199,3.41387,3.419106,3.431406,3.432909,3.436693,3.438302,3.438302,3.438915,3.442327
"AND1_OPL",2.83768,2.838247,2.839299,2.841453,2.842122,2.842196,2.842815,2.843455,2.844817,2.844345,2.838959,2.835365,2.8347,2.837475,2.839393,2.836902,2.836854,2.84166,2.842892,2.840016,2.835681,2.832922,2.830947,2.827834,2.832031,2.845901,2.850925,2.839706,2.826398,2.816119,2.816098,2.823376,2.836413,2.843102,2.847013,2.845867,2.841017,2.83706,2.833753,2.834255,2.836512,2.83724,2.83724,2.836786,2.836597
"AND1_OYL",5.830309,5.831253,5.832613,5.835273,5.838813,5.842043,5.845011,5.851771,5.853492,5.851291,5.840203,5.832806,5.824263,5.797872,5.762621,5.746048,5.734359,5.723126,5.720582,5.72418,5.745868,5.758382,5.762719,5.761341,5.749816,5.728297,5.734601,5.763552,5.789496,5.803896,5.799498,5.778986,5.753807,5.747818,5.747523,5.750077,5.750029,5.746192,5.738381,5.734461,5.733535,5.732773,5.732773,5.732148,5.726325
"AND1_ORR",7.137748,7.134327,7.130407,7.129723,7.127481,7.125681,7.123107,7.058082,6.89137,6.69974,6.567647,6.496701,6.410249,6.342898,6.355263,6.406335,6.471657,6.538435,6.564901,6.561951,6.563912,6.567747,6.572986,6.581417,6.580819,6.543455,6.529037,6.535838,6.555165,6.569333,6.566969,6.554232,6.552775,6.55119,6.549797,6.548081,6.541693,6.538579,6.530375,6.51982,6.514863,6.511481,6.499929,6.496136,6.494414
"AND1_OPR",2.951129,2.950953,2.951635,2.951719,2.952086,2.952422,2.953479,2.966514,3.054302,3.223589,3.494442,3.866937,4.420474,4.815059,5.14099,5.332051,5.39256,5.360996,5.317314,5.311255,5.304515,5.296599,5.278634,5.257995,5.219395,5.237067,5.262859,5.289467,5.291446,5.308997,5.32324,5.327849,5.327721,5.326807,5.326023,5.328481,5.330826,5.335254,5.336278,5.339674,5.344145,5.349411,5.355834,5.358835,5.341478
"AND1_OYR",9.774119,9.78056,9.786641,9.789083,9.793158,9.795246,9.800749,9.860397,0.08934018,0.393302,0.7514346,1.069901,1.401208,1.634434,1.868231,2.086118,2.273032,2.457018,2.558179,2.603655,2.619069,2.624207,2.616576,2.595622,2.527749,2.303,2.132151,1.732691,1.482533,1.282022,1.213539,1.185203,1.184957,1.190315,1.189936,1.189101,1.181482,1.175686,1.175307,1.176205,1.177929,1.177357,1.174102,1.167951,1.157715
"AND2_ALX",0.9746094,0.9628906,0.9609375,0.9814453,0.9765625,0.9648438,0.9697266,0.9702148,0.9594727,0.9599609,0.9794922,0.9667969,0.9580078,0.9633789,0.9697266,0.9570313,0.9633789,0.9868164,0.9667969,0.965332,0.9692383,0.9707031,0.9770508,0.9658203,0.9672852,0.9838867,0.972168,0.9638672,0.9667969,0.9829102,0.9824219,0.984375,0.9614258,0.96875,0.972168,0.9726563,0.9711914,0.9692383,0.9716797,0.9765625,0.9633789,0.9619141,0.9853516,0.9785156,0.9804688
"AND2_ALY",-0.1772461,-0.1787109,-0.1845703,-0.1914063,-0.1806641,-0.1889648,-0.1855469,-0.1977539,-0.1982422,-0.1679688,-0.1835938,-0.1860352,-0.1733398,-0.1958008,-0.2001953,-0.1962891,-0.1933594,-0.1948242,-0.175293,-0.1870117,-0.1938477,-0.1958008,-0.1875,-0.1850586,-0.1660156,-0.1655273,-0.1557617,-0.1660156,-0.1796875,-0.1655273,-0.1689453,-0.1538086,-0.1645508,-0.1616211,-0.1650391,-0.1650391,-0.1845703,-0.1738281,-0.1831055,-0.1738281,-0.1728516,-0.1708984,-0.1665039,-0.1679688,-0.1801758
"AND2_ALZ",0.1191406,0.1118164,0.121582,0.1132813,0.1196289,0.1181641,0.112793,0.1171875,0.1191406,0.1147461,0.1420898,0.1352539,0.1108398,0.1303711,0.1196289,0.1181641,0.1206055,0.1245117,0.1132813,0.1342773,0.140625,0.1489258,0.1430664,0.140625,0.1069336,0.1064453,0.1083984,0.1547852,0.1738281,0.137207,0.1274414,0.1196289,0.1152344,0.1123047,0.1000977,0.128418,0.1274414,0.1289063,0.1293945,0.1293945,0.1210938,0.1323242,0.1293945,0.1337891,0.1411133
"AND2_ARX",0.9228516,0.9243164,0.9267578,0.9350586,0.9370117,0.918457,0.9194336,0.9667969,1.038574,1.083984,1.050781,0.5292969,0.2041016,0.03564453,-0.02539063,-0.1508789,-0.03076172,-0.09765625,0.08691406,-0.09082031,-0.1743164,-0.1572266,-0.07910156,0.08544922,0.3422852,-0.02832031,-0.2875977,-0.4091797,-0.5131836,-0.4707031,-0.3413086,-0.1962891,-0.1723633,-0.1782227,-0.1879883,-0.1967773,-0.1879883,-0.2006836,-0.1655273,-0.1811523,-0.1220703,-0.1103516,-0.1103516,0.05078125,0.4082031
"AND2_ARY",0.2841797,0.2705078,0.2807617,0.277832,0.2875977,0.2880859,0.3310547,0.3100586,0.3188477,0.3710938,0.8061523,0.8134766,0.5639648,0.6679688,0.640625,0.6713867,0.7172852,0.7050781,0.7114258,0.8232422,0.8808594,0.8671875,0.9125977,0.9692383,0.934082,0.8139648,0.703125,0.6845703,0.7216797,0.7363281,0.7880859,0.840332,0.8520508,0.8491211,0.8549805,0.8295898,0.855957,0.8535156,0.8320313,0.8261719,0.6708984,0.6679688,0.6679688,0.7592773,1.043457
"AND2_ARZ",0.09082031,0.08447266,0.07519531,0.07617188,0.09277344,0.08642578,0.07128906,0.15625,0.1508789,0.3032227,0.5678711,0.5219727,0.6328125,0.6225586,0.6508789,0.675293,0.6435547,0.5883789,0.5356445,0.4926758,0.5341797,0.5317383,0.4916992,0.5332031,0.4731445,0.6445313,0.7548828,0.7080078,0.7539063,0.5717773,0.5166016,0.5585938,0.5385742,0.5478516,0.5317383,0.5341797,0.5209961,0.5302734,0.5361328,0.5302734,0.5454102,0.4291992,0.4291992,0.4707031,0.4667969
"AND2_EMG0L",-4,-3,1,-3,-1,-2,1,6,-3,0,3,2,-3,-2,-2,-1,5,0,-1,-1,9,0,-5,1,-1,-1,-3,-3,-1,-5,3,-3,1,2,3,-9,-3,0,1,-4,1,4,-2,2,-2
"AND2_EMG1L",-4,-1,-3,-3,-4,-2,0,-3,6,-3,-5,0,-1,0,-2,0,3,-3,-1,4,1,-3,-2,-2,0,1,0,-4,2,4,5,-2,-5,0,0,1,-1,1,-1,0,-1,-3,-1,-2,2
"AND2_EMG2L",-1,2,-3,0,-4,3,-3,-2,1,2,-4,-1,2,-1,3,-5,1,-7,-2,7,-2,2,3,-6,-8,-3,-1,0,-2,-9,-1,3,-4,4,-3,0,-6,-1,-5,-2,0,0,-2,-6,-6
"AND2_EMG3L",2,-1,0,-2,-2,1,-3,-2,0,1,-4,1,-1,2,1,-3,2,-3,2,2,2,-1,-5,2,-1,-4,-1,-1,2,-2,-2,-2,-3,-1,-4,-1,-4,-4,2,4,-2,-5,-1,-1,0
"AND2_EMG4L",-1,-5,-3,-1,0,0,2,-1,4,2,-2,-3,1,-2,0,-2,-2,0,-1,0,-1,3,-3,-4,-2,-1,-5,-3,2,-4,-1,-2,3,-5,2,3,-1,-1,2,1,2,-2,2,1,-2
"AND2_EMG5L",-3,-2,-4,-1,-3,-1,1,1,1,-1,-2,-5,-1,0,-2,1,2,-2,-2,-4,-4,-1,-2,-4,-1,2,-3,-5,-1,2,-1,0,-1,-2,2,2,-1,0,0,-2,-3,-3,-2,0,1
"AND2_EMG6L",1,1,-2,-1,0,-2,-1,0,-3,-1,-3,-1,-2,-3,-3,1,-1,-2,-5,-4,-1,1,-4,-2,0,0,0,0,2,-1,-4,-4,0,-1,-2,1,-1,1,-3,0,0,-1,-2,3,5
"AND2_EMG7L",8,1,-8,-3,1,-3,-4,0,5,-4,-9,1,1,-1,3,4,9,-3,0,0,6,0,-9,1,-2,-2,-3,1,-1,13,-1,-8,2,-12,2,-4,-5,-1,-10,6,-3,6,-6,1,-4
"AND2_EMG0R",2,-2,0,1,-3,3,-3,-4,0,-8,-5,12,-72,-12,-12,-10,-76,73,54,18,18,-4,55,-8,-3,-24,0,-9,-35,-22,3,4,8,9,-24,10,-22,23,-10,-23,3,-3,7,-6,-2
"AND2_EMG1R",1,-1,-3,1,1,-1,0,-4,4,8,-2,-7,-23,10,-1,26,-45,23,-7,24,-9,-13,7,8,-17,-17,24,-8,-12,-1,-20,-16,-8,0,16,-13,-7,7,3,-14,5,4,-9,-5,2
"AND2_EMG2R",-3,-2,2,-3,0,-2,-1,-13,-26,-19,-75,31,-23,4,-1,5,-1,9,-4,-15,3,4,1,8,-3,-7,-3,-9,1,-1,0,-9,17,-7,14,-3,6,-1,-2,-11,-2,2,-2,4,-3
"AND2_EMG3R",0,-3,-1,0,-2,-2,-2,-7,19,0,-54,15,-39,19,2,-25,9,-5,15,-16,10,68,-7,-14,-15,7,-11,-12,-20,-6,2,-9,5,-7,0,-16,9,-7,11,-6,-11,-9,-1,0,-14
"AND2_EMG4R",-1,-4,1,4,-3,-2,-3,2,20,2,-18,-1,-41,-4,40,6,-103,-41,12,15,-48,88,10,-20,-34,76,0,20,-31,-27,35,-25,8,-11,1,-22,6,-10,5,17,-18,-2,2,-3,-9
"AND2_EMG5R",0,-2,-3,1,0,1,0,0,-1,0,-2,5,-5,2,0,-5,-10,-11,18,-8,-5,28,-7,-7,-9,3,-11,25,-3,-8,-5,9,-3,-1,-3,-4,-7,-9,1,-16,1,0,3,0,-5
"AND2_EMG6R",-1,0,-3,-3,-2,-4,-4,-2,-2,1,-3,2,-9,-1,4,1,8,1,-6,-16,2,18,-2,10,0,-3,-1,2,-11,-15,13,3,-6,4,9,-3,-8,-15,1,-5,2,-3,-2,-2,-3
"AND2_EMG7R",-2,1,1,-1,1,-4,2,-1,1,-4,-3,2,-22,7,11,-4,-5,23,10,-25,12,47,30,7,6,-13,-2,-6,-22,-2,4,16,-13,8,8,4,-6,-4,-9,-8,-1,-7,0,-4,-2
"AND2_GLX",-1.125,0.8125,1.375,1.0625,0.8125,3.875,3.375,-0.1875,3.375,10.0625,-0.125,-2.9375,0.5,-2.5,-2,-5.8125,-2.8125,4.75,7.5,1.8125,-0.25,-3.9375,-2.9375,-8.375,-0.1875,0.375,6.375,-7.25,-11.4375,-13.875,-8.3125,-4.6875,-5.4375,-1.5625,-2.375,1.1875,1.0625,0.5,0.0625,0.6875,2.125,5.3125,7.625,7.4375,1.5625
"AND2_GLY",-1.125,0.8125,1.375,1.0625,0.8125,3.875,3.375,-0.1875,3.375,10.0625,-0.125,-2.9375,0.5,-2.5,-2,-5.8125,-2.8125,4.75,7.5,1.8125,-0.25,-3.9375,-2.9375,-8.375,-0.1875,0.375,6.375,-7.25,-11.4375,-13.875,-8.3125,-4.6875,-5.4375,-1.5625,-2.375,1.1875,1.0625,0.5,0.0625,0.6875,2.125,5.3125,7.625,7.4375,1.5625
"AND2_GLZ",-1.125,0.8125,1.375,1.0625,0.8125,3.875,3.375,-0.1875,3.375,10.0625,-0.125,-2.9375,0.5,-2.5,-2,-5.8125,-2.8125,4.75,7.5,1.8125,-0.25,-3.9375,-2.9375,-8.375,-0.1875,0.375,6.375,-7.25,-11.4375,-13.875,-8.3125,-4.6875,-5.4375,-1.5625,-2.375,1.1875,1.0625,0.5,0.0625,0.6875,2.125,5.3125,7.625,7.4375,1.5625
"AND2_GRX",0.25,3.125,-4.5625,1.625,-3,-2.375,-0.6875,3.6875,35.0625,148.25,173.0625,44.125,9.5,12.75,21.375,34.125,42,27.1875,36.875,-10.0625,-3.3125,-3.0625,2.25,11.625,2.5625,-7.75,4.875,13.0625,23.5625,18.375,12,7.125,4.1875,5.5,2.625,3.125,1.125,-1.3125,-3.8125,-4.875,13.875,3.1875,3.1875,6.875,27.75
"AND2_GRY",0.25,3.125,-4.5625,1.625,-3,-2.375,-0.6875,3.6875,35.0625,148.25,173.0625,44.125,9.5,12.75,21.375,34.125,42,27.1875,36.875,-10.0625,-3.3125,-3.0625,2.25,11.625,2.5625,-7.75,4.875,13.0625,23.5625,18.375,12,7.125,4.1875,5.5,2.625,3.125,1.125,-1.3125,-3.8125,-4.875,13.875,3.1875,3.1875,6.875,27.75
"AND2_GRZ",0.25,3.125,-4.5625,1.625,-3,-2.375,-0.6875,3.6875,35.0625,148.25,173.0625,44.125,9.5,12.75,21.375,34.125,42,27.1875,36.875,-10.0625,-3.3125,-3.0625,2.25,11.625,2.5625,-7.75,4.875,13.0625,23.5625,18.375,12,7.125,4.1875,5.5,2.625,3.125,1.125,-1.3125,-3.8125,-4.875,13.875,3.1875,3.1875,6.875,27.75
"AND2_ORL",3.360751,3.356378,3.361604,3.362475,3.369287,3.378325,3.3893,3.390468,3.383039,3.389262,3.390147,3.393687,3.413964,3.445969,3.454824,3.450361,3.438349,3.43886,3.456092,3.462723,3.452832,3.448959,3.451037,3.46211,3.493258,3.509798,3.501098,3.481663,3.454157,3.430654,3.444719,3.487143,3.503124,3.510205,3.497285,3.48756,3.478796,3.482698,3.477686,3.477772,3.468431,3.468072,3.480297,3.499243,3.510669
"AND2_OPL",2.849575,2.851528,2.85323,2.85264,2.852295,2.85438,2.855163,2.855657,2.858193,2.863766,2.868335,2.864903,2.860694,2.860493,2.860223,2.857675,2.857157,2.857993,2.86156,2.86135,2.855364,2.850832,2.848186,2.84809,2.852386,2.854014,2.84984,2.838021,2.823478,2.806108,2.809255,2.82978,2.847211,2.856875,2.852711,2.843441,2.839749,2.837246,2.837442,2.838619,2.841617,2.84541,2.848467,2.851013,2.849751
"AND2_OYL",5.733395,5.736664,5.734555,5.734126,5.729231,5.724326,5.720412,5.720597,5.732548,5.741558,5.745474,5.736741,5.717229,5.679552,5.665829,5.66224,5.666738,5.666333,5.661721,5.661625,5.673732,5.67304,5.666137,5.64437,5.602326,5.58481,5.603274,5.620503,5.632764,5.624347,5.593679,5.53923,5.514193,5.502236,5.510062,5.523111,5.532521,5.53194,5.536767,5.537404,5.548366,5.55613,5.556214,5.550392,5.547299
"AND2_ORR",7.216706,7.205791,7.208989,7.204997,7.195551,7.189996,7.183494,7.137129,7.02655,6.713274,6.616071,6.514279,6.354214,6.322354,6.322385,6.478689,6.555596,6.596182,6.634033,6.661403,6.649751,6.63809,6.642228,6.655197,6.679394,6.630002,6.605042,6.600513,6.610081,6.617216,6.635507,6.645655,6.648929,6.65047,6.65455,6.654182,6.654994,6.650967,6.64254,6.628876,6.62357,6.636504,6.636504,6.599816,6.670865
"AND2_OPR",2.959578,2.963322,2.966252,2.970912,2.974814,2.975105,2.976322,2.989253,3.028478,3.217415,3.516706,3.936048,4.488029,4.728077,4.918156,5.235769,5.286523,5.289433,5.274992,5.221376,5.20764,5.196021,5.188972,5.170614,5.135522,5.149796,5.170168,5.169883,5.132222,5.166697,5.201533,5.208697,5.219649,5.226943,5.234581,5.239095,5.239889,5.239223,5.236134,5.235641,5.204868,5.100311,5.100311,4.535045,4.099567
"AND2_OYR",9.536166,9.548267,9.542958,9.544055,9.549648,9.551147,9.561286,9.607145,9.761919,0.3310559,0.791283,1.141129,1.486514,1.653378,1.808453,2.202398,2.337656,2.415837,2.472965,2.534834,2.530291,2.520083,2.515509,2.50621,2.417285,2.204821,1.963612,1.872904,1.407494,1.314108,1.273609,1.265408,1.262572,1.265265,1.266548,1.270319,1.275495,1.278214,1.279396,1.279177,1.238455,1.190632,1.190632,1.032177,0.8799506
"AND3_ALX",0.9726563,0.9702148,0.9726563,0.965332,0.9755859,0.9785156,0.9824219,0.9584961,0.9541016,0.9824219,0.9726563,0.9584961,0.9550781,0.980957,0.9716797,0.972168,0.9667969,0.9570313,0.9672852,0.9799805,0.9677734,0.9750977,0.96875,0.9672852,0.9697266,0.9731445,0.9692383,0.9584961,0.9799805,0.9941406,0.9750977,0.9550781,0.96875,0.9692383,0.9936523,0.9711914,0.9560547,0.9624023,0.9780273,0.9750977,0.9633789,0.9765625,0.9770508,0.9643555,0.96875
