dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN1_GLZ",-0.875,-0.25,0.4375,-0.375,0.75,-0.125,-0.4375,-16.8125,-16.75,102.9375,81.4375,50.4375,38.8125,6.9375,-2.375,5.4375,4.875,-8.125,-10.8125,-7.875,-11.1875,-21.6875,12,47.3125,45.875,-28.4375,8.8125,28.8125,-3.25,4.3125,6.0625,4.4375,-10.5625,-29.6875,-55.25,-48.5,-95.4375,-60.6875,-9.75,1.4375,-31.0625,-12.5,-17.75,-19.6875,-8.25
"CAN1_GRX",1.1875,-0.125,0.8125,-0.0625,0.1875,1.0625,2.6875,11.5,-82.375,-104,-26.875,-59.3125,-37.5,-13.625,5.5,3.4375,5.8125,0.4375,2.0625,6.4375,14.625,34.1875,0.25,31.6875,-31.3125,47.3125,-30.0625,-15.1875,-5.3125,-3.5,-4.9375,4.6875,7.75,16.875,48.0625,109.0625,98.8125,86.375,-23.75,-0.875,19.0625,-1.375,16.875,-1.9375,6.0625
"CAN1_GRY",1.1875,-0.125,0.8125,-0.0625,0.1875,1.0625,2.6875,11.5,-82.375,-104,-26.875,-59.3125,-37.5,-13.625,5.5,3.4375,5.8125,0.4375,2.0625,6.4375,14.625,34.1875,0.25,31.6875,-31.3125,47.3125,-30.0625,-15.1875,-5.3125,-3.5,-4.9375,4.6875,7.75,16.875,48.0625,109.0625,98.8125,86.375,-23.75,-0.875,19.0625,-1.375,16.875,-1.9375,6.0625
"CAN1_GRZ",1.1875,-0.125,0.8125,-0.0625,0.1875,1.0625,2.6875,11.5,-82.375,-104,-26.875,-59.3125,-37.5,-13.625,5.5,3.4375,5.8125,0.4375,2.0625,6.4375,14.625,34.1875,0.25,31.6875,-31.3125,47.3125,-30.0625,-15.1875,-5.3125,-3.5,-4.9375,4.6875,7.75,16.875,48.0625,109.0625,98.8125,86.375,-23.75,-0.875,19.0625,-1.375,16.875,-1.9375,6.0625
"CAN1_ORL",7.09345,7.089343,7.085177,7.080507,7.084792,7.088391,7.096899,7.077409,6.884385,6.709705,6.760806,6.773653,6.825045,6.833132,6.828215,6.837183,6.84004,6.81651,6.806056,6.783113,6.767775,6.716064,6.714818,6.776441,6.821064,6.812773,6.825778,6.858376,6.864473,6.874526,6.883693,6.890257,6.882106,6.850444,6.765666,6.724142,6.668611,6.788493,7.072502,7.352126,7.237427,7.131117,7.101196,7.113316,7.110025
"CAN1_OPL",2.935296,2.934448,2.934124,2.934285,2.934319,2.933808,2.933712,2.953196,3.056275,3.262044,3.572956,3.925355,4.282884,4.846901,5.101903,5.204711,5.176648,5.161954,5.165392,5.173243,5.165523,4.985708,4.600386,4.217704,3.625981,3.667166,3.703801,3.729682,3.754231,3.77041,3.78317,3.779274,3.773655,3.727062,3.634814,3.491032,3.315403,3.049937,2.904229,2.867568,2.907302,2.942843,2.968635,2.969358,2.964203
"CAN1_OYL",5.729164,5.733273,5.736183,5.738694,5.735648,5.730932,5.721496,5.727301,5.894212,6.189517,6.348499,6.446282,6.521808,6.691478,6.793747,6.849072,6.853497,6.86575,6.86801,6.861724,6.854882,6.828108,6.795503,6.735269,6.696931,6.705859,6.683627,6.686568,6.683694,6.671133,6.671692,6.669195,6.665433,6.646826,6.631023,6.58779,6.48696,6.172784,5.828677,5.574646,5.648818,5.72053,5.714743,5.670069,5.648063
"CAN1_ORR",3.210746,3.211933,3.213318,3.214269,3.21589,3.219928,3.226112,3.269442,3.380805,3.268371,3.230887,3.13025,3.080898,3.04807,3.045736,3.054342,3.05792,3.062455,3.072285,3.085558,3.108226,3.15573,3.172101,3.168546,3.233443,3.246012,3.216451,3.187897,3.175919,3.181844,3.184558,3.21086,3.230341,3.273985,3.324786,3.490933,3.581082,3.574001,3.482459,3.254447,3.309839,3.271601,3.242246,3.236784,3.251909
"CAN1_OPR",2.879014,2.878986,2.879027,2.879094,2.87904,2.878498,2.880571,2.92913,3.108862,3.511493,3.860362,4.309657,4.618196,4.964471,5.093907,5.109454,5.092375,5.079032,5.076982,5.069479,5.028519,4.901134,4.396194,3.834718,3.552893,3.59385,3.612852,3.629721,3.646497,3.669003,3.676251,3.675725,3.654532,3.61207,3.528009,3.33979,3.175627,2.985045,2.824159,2.797072,2.834317,2.856534,2.866782,2.871798,2.889607
"CAN1_OYR",6.603204,6.601876,6.60063,6.599676,6.598058,6.594703,6.591155,6.561757,6.368047,6.195768,6.155782,6.121448,6.060691,5.96266,5.928199,5.93102,5.931528,5.928254,5.935047,5.942654,5.954938,5.94756,5.978928,6.03301,5.996602,6.02826,6.040717,6.038399,6.034626,6.025129,6.016416,5.998656,5.986084,5.963415,5.969173,6.006942,6.097551,6.273456,6.391449,6.547568,6.55792,6.598838,6.650826,6.666933,6.659362
"CAN2_ALX",0.9331055,0.9296875,0.9335938,0.9306641,0.9306641,0.9365234,0.996582,1.071289,1.15625,0.9741211,0.5107422,0.2944336,0.1103516,-0.03320313,-0.3935547,0.5170898,-0.03320313,-0.02539063,-0.078125,-0.03076172,0.1254883,0.1762695,0.5136719,-0.5712891,-0.2353516,-0.515625,0.9936523,0.3896484,0.6435547,0.7202148,0.7504883,0.6674805,0.7001953,0.6879883,0.6352539,0.6396484,0.6791992,0.8666992,1.030273,1.057617,1.00293,0.9663086,0.9482422,0.9155273,0.9301758
"CAN2_ALY",0.2739258,0.265625,0.2797852,0.2724609,0.2822266,0.2719727,0.2841797,0.2705078,0.3027344,0.6645508,0.7973633,0.722168,0.730957,0.6899414,0.5429688,1.151855,0.8642578,0.8291016,0.9296875,0.9487305,0.8110352,1.133789,0.9667969,0.4345703,0.07128906,0.9116211,0.7949219,0.722168,0.6455078,0.6650391,0.5742188,0.5966797,0.628418,0.6328125,0.7553711,0.3964844,0.5234375,0.3349609,0.347168,0.2128906,0.2358398,0.2792969,0.2348633,0.2973633,0.2861328
"CAN2_ALZ",0.1113281,0.1103516,0.109375,0.1113281,0.1064453,0.1132813,0.09570313,0.07861328,0.1943359,0.4506836,0.4194336,0.3798828,0.4018555,0.4067383,0.2631836,0.5654297,0.4130859,0.3769531,0.4160156,0.46875,0.6118164,0.1259766,0.3217773,0.3276367,0.4707031,-0.1508789,0.3808594,0.1953125,0.284668,0.3203125,0.3212891,0.277832,0.309082,0.296875,0.2954102,0.2734375,0.2885742,0.2954102,0.09326172,-0.07958984,-0.02685547,0.09130859,0.1708984,0.1411133,0.1225586
"CAN2_ARX",0.9604492,0.956543,0.96875,0.9584961,0.9663086,0.9638672,1.018555,1.101563,1.12207,0.7509766,0.5102539,0.4169922,-0.01318359,-0.06738281,-0.2197266,0.5166016,-0.03369141,-0.02929688,0.02050781,0.3330078,0.006835938,-0.0078125,-0.3344727,-0.137207,0.1103516,1.560059,0.6953125,0.8486328,0.8383789,0.7861328,0.7563477,0.7641602,0.7871094,0.7241211,0.6967773,0.6723633,0.8525391,1.026367,1.09082,1.041016,0.949707,0.9213867,0.9262695,0.965332,0.9765625
"CAN2_ARY",-0.222168,-0.2270508,-0.2290039,-0.2216797,-0.2265625,-0.2182617,-0.2246094,-0.08496094,-0.4174805,-0.8168945,-0.7353516,-0.7939453,-0.8852539,-0.5869141,-0.7451172,-0.9921875,-0.8349609,-0.9052734,-0.9765625,-1.062012,-0.9238281,-0.9130859,-0.8442383,-0.3027344,-0.3930664,-0.6889648,-0.965332,-0.4477539,-0.5844727,-0.5375977,-0.5170898,-0.5766602,-0.5351563,-0.5541992,-0.6118164,-0.4946289,-0.3056641,-0.1948242,-0.1904297,-0.2128906,-0.1582031,-0.2563477,-0.284668,-0.1772461,-0.1796875
"CAN2_ARZ",0.1206055,0.1240234,0.1201172,0.1181641,0.121582,0.125,0.08642578,0.09814453,0.3632813,0.4902344,0.3857422,0.4804688,0.3632813,0.2954102,0.2661133,0.5166016,0.3481445,0.2944336,0.394043,0.5727539,0.4067383,0.4135742,0.5043945,-0.07226563,0.390625,0.6435547,0.4077148,0.2158203,0.362793,0.3564453,0.2983398,0.3374023,0.3286133,0.3491211,0.2900391,0.3154297,0.3266602,0.2246094,0.05615234,-0.004394531,0.2045898,0.2407227,0.2026367,0.1435547,0.1279297
"CAN2_EMG0L",0,-1,-2,1,-1,0,3,6,7,-2,-11,-7,4,-14,22,5,21,-9,28,-24,-37,-19,-21,18,-16,0,-25,2,8,-9,12,-9,-1,9,-24,-38,7,56,-1,1,-4,-2,-1,1,-2
"CAN2_EMG1L",-2,1,-1,-2,1,-3,0,-5,12,-11,-9,-6,3,7,19,6,-1,-26,33,-1,-8,-43,3,-3,-7,24,-7,-15,7,-10,-15,33,-8,-2,-10,-6,-1,3,3,-3,0,-1,1,-1,-1
"CAN2_EMG2L",-1,1,-2,-2,0,-3,-2,-3,21,-6,3,-14,-2,3,5,10,0,-19,-7,-1,-2,-8,-1,7,-1,83,-12,-2,-8,0,-14,20,-2,-4,-3,-3,-3,1,0,-1,-1,-1,-1,-1,-1
"CAN2_EMG3L",-2,-1,0,0,0,-2,1,-6,13,5,5,-9,-12,-4,14,58,12,-25,-12,9,3,-27,-4,-2,-6,61,-39,14,-1,-6,-11,14,-2,19,-11,5,0,1,0,-2,-1,-2,0,-1,0
"CAN2_EMG4L",3,-1,0,0,0,-1,-1,-3,1,1,2,0,-25,21,1,41,15,-13,3,13,-2,-18,-10,-1,-7,4,-24,5,0,-8,-5,11,8,15,-4,5,3,-1,2,1,1,-2,1,-4,0
"CAN2_EMG5L",0,1,-2,-3,-2,3,-1,0,2,-3,-4,5,-5,26,0,0,0,-2,-4,1,1,-2,-6,-1,3,16,-12,-3,4,-6,1,2,1,1,-7,-20,-6,3,-2,-1,-1,-4,-1,0,0
"CAN2_EMG6L",-2,-1,0,-1,0,3,0,5,-5,0,-8,7,5,44,-4,-34,-12,6,-17,7,18,8,-15,-4,12,-29,-26,5,5,-6,2,3,6,-10,0,1,-4,1,-2,-3,2,-3,-2,-1,-2
"CAN2_EMG7L",-2,0,2,-2,0,0,0,15,-3,5,-11,7,-37,23,-9,9,-26,-95,34,-22,-21,-4,10,24,31,31,33,-29,25,-18,39,-15,10,7,-12,0,-2,6,-1,1,0,-2,-3,-1,-1
"CAN2_EMG0R",3,1,-3,1,-1,7,2,3,-21,8,-12,-2,17,-38,12,-76,-34,7,-3,-31,0,-1,8,3,-47,17,-39,0,-1,-14,5,-8,10,26,-5,-1,-2,-3,3,1,0,0,-3,8,-1
"CAN2_EMG1R",0,0,0,-2,-1,2,0,1,0,1,-1,-3,0,-29,15,-10,-6,21,4,-2,-5,-4,-6,-15,-6,7,-6,2,6,9,-2,-5,10,53,-13,-8,-2,-1,-2,-1,-2,-1,0,-1,4
"CAN2_EMG2R",-2,0,0,-2,-1,1,-4,-1,-5,2,-7,-6,3,-30,28,-13,-3,8,-1,-8,0,-7,-3,-13,0,3,-10,1,1,-3,2,-1,1,3,-12,-3,0,-2,-4,-3,-2,-2,-1,-1,1
"CAN2_EMG3R",-1,-1,-1,0,0,-2,-9,-2,4,18,-17,-7,4,-22,27,-2,1,-10,6,-7,-1,0,2,0,-11,-1,-13,8,-13,-12,10,4,-3,-4,7,0,-1,-1,1,1,3,-1,-1,-3,2
"CAN2_EMG4R",-3,-1,-2,1,-1,-2,-2,3,-7,29,-17,-14,23,-7,10,-6,-2,2,1,-15,-9,-3,2,-1,14,-3,-9,11,-14,-3,10,1,-1,-6,-3,0,1,0,10,4,5,-4,-1,-2,4
"CAN2_EMG5R",-2,-1,0,0,-1,-1,11,-11,3,28,-2,-4,10,1,13,7,-2,-7,-7,-13,-5,-3,7,3,-4,16,-3,21,-7,-6,0,0,3,-8,-2,1,7,-1,-15,0,2,-1,-2,-1,5
"CAN2_EMG6R",2,1,-1,-4,0,-1,6,-4,-3,9,0,-12,9,6,6,-7,2,-3,6,-6,-6,3,-2,0,-27,16,2,11,-2,-1,-10,4,-5,-8,7,-4,3,0,-2,-3,0,-2,-2,-1,7
"CAN2_EMG7R",10,0,1,0,-4,4,10,-27,-7,3,-10,-33,12,-12,22,-32,10,10,41,-24,3,10,-12,-33,-57,44,17,-11,-33,53,-38,-5,-17,16,0,-1,4,-18,9,2,0,-10,-9,-2,63
"CAN2_GLX",0.5,-1.25,-0.3125,0,0.6875,-0.25,-0.125,-3.8125,44.375,99.3125,52.875,29.375,28.125,34.9375,21.8125,49.125,6.8125,-9.25,-4.875,0.25,-12.125,0.875,-4.375,-20.75,-3.375,72.875,15,-51,5.625,17.25,-0.6875,0,2.0625,0.375,-46.625,-65.3125,-53.4375,-79.4375,-83.5,-48.1875,22,-13.25,-15.125,-4.8125,-16.125
"CAN2_GLY",0.5,-1.25,-0.3125,0,0.6875,-0.25,-0.125,-3.8125,44.375,99.3125,52.875,29.375,28.125,34.9375,21.8125,49.125,6.8125,-9.25,-4.875,0.25,-12.125,0.875,-4.375,-20.75,-3.375,72.875,15,-51,5.625,17.25,-0.6875,0,2.0625,0.375,-46.625,-65.3125,-53.4375,-79.4375,-83.5,-48.1875,22,-13.25,-15.125,-4.8125,-16.125
"CAN2_GLZ",0.5,-1.25,-0.3125,0,0.6875,-0.25,-0.125,-3.8125,44.375,99.3125,52.875,29.375,28.125,34.9375,21.8125,49.125,6.8125,-9.25,-4.875,0.25,-12.125,0.875,-4.375,-20.75,-3.375,72.875,15,-51,5.625,17.25,-0.6875,0,2.0625,0.375,-46.625,-65.3125,-53.4375,-79.4375,-83.5,-48.1875,22,-13.25,-15.125,-4.8125,-16.125
"CAN2_GRX",-0.75,1.6875,-0.5625,1.4375,1.1875,0.6875,9.6875,-8.4375,-124.1875,-100.1875,-46.5625,-79.4375,-25.75,-12.6875,-23.25,-23.8125,18.375,9.0625,-0.875,-7.75,0.1875,-0.1875,14.25,32.125,23.3125,74.4375,-18.75,25.75,-38.125,7.6875,-2.25,-10.625,-4.0625,-3.1875,26.5,77.3125,79.75,57.875,58.4375,55.5,-1.1875,-15.6875,1.1875,-0.5625,3.25
"CAN2_GRY",-0.75,1.6875,-0.5625,1.4375,1.1875,0.6875,9.6875,-8.4375,-124.1875,-100.1875,-46.5625,-79.4375,-25.75,-12.6875,-23.25,-23.8125,18.375,9.0625,-0.875,-7.75,0.1875,-0.1875,14.25,32.125,23.3125,74.4375,-18.75,25.75,-38.125,7.6875,-2.25,-10.625,-4.0625,-3.1875,26.5,77.3125,79.75,57.875,58.4375,55.5,-1.1875,-15.6875,1.1875,-0.5625,3.25
"CAN2_GRZ",-0.75,1.6875,-0.5625,1.4375,1.1875,0.6875,9.6875,-8.4375,-124.1875,-100.1875,-46.5625,-79.4375,-25.75,-12.6875,-23.25,-23.8125,18.375,9.0625,-0.875,-7.75,0.1875,-0.1875,14.25,32.125,23.3125,74.4375,-18.75,25.75,-38.125,7.6875,-2.25,-10.625,-4.0625,-3.1875,26.5,77.3125,79.75,57.875,58.4375,55.5,-1.1875,-15.6875,1.1875,-0.5625,3.25
"CAN2_ORL",7.022211,7.014232,7.01123,7.008681,7.01187,7.011087,7.003567,6.893173,6.665303,6.587392,6.617641,6.628662,6.683808,6.73462,6.773031,6.860868,6.832212,6.823767,6.821912,6.817299,6.799275,6.841837,6.821763,6.761314,6.747986,6.830697,6.825346,6.804802,6.811822,6.844133,6.835326,6.837716,6.837815,6.837475,6.816797,6.730177,6.71244,6.685378,6.788218,7.111573,7.375267,7.412872,7.288002,7.227178,7.201598
"CAN2_OPL",2.972802,2.972013,2.971961,2.971373,2.97089,2.970411,2.973818,3.016447,3.163272,3.548446,3.915976,4.276644,4.70644,4.9428,5.085656,5.004157,5.028336,5.046311,5.059424,5.061348,5.057996,5.072743,5.051009,5.002907,4.730295,4.160118,3.697973,3.739629,3.740636,3.750487,3.769007,3.783298,3.780128,3.774147,3.768307,3.700167,3.529054,3.329988,3.115077,2.896585,2.849988,2.861767,2.889226,2.922654,2.936959
"CAN2_OYL",5.648109,5.653464,5.655949,5.657156,5.656497,5.655636,5.66436,5.773702,6.058135,6.380445,6.50174,6.590792,6.713047,6.812192,6.893805,6.902778,6.936028,6.925094,6.919402,6.928847,6.929268,6.933233,6.925814,6.904803,6.884395,6.83952,6.788716,6.755594,6.736981,6.7397,6.729857,6.727409,6.732172,6.725709,6.699935,6.660024,6.555,6.435793,6.175825,5.678909,5.416914,5.379747,5.471125,5.519078,5.528961
"CAN2_ORR",3.221613,3.228501,3.2313,3.233624,3.228421,3.227131,3.238498,3.386518,3.471697,3.380221,3.334682,3.23569,3.161216,3.170618,3.103095,3.10832,3.139297,3.141199,3.13759,3.138183,3.139556,3.140661,3.162223,3.207875,3.242071,3.312142,3.339813,3.366745,3.336485,3.328917,3.329713,3.30375,3.300537,3.299854,3.313837,3.374924,3.484512,3.508546,3.469587,3.372468,3.362531,3.328083,3.285389,3.255051,3.242082
"CAN2_OPR",2.913956,2.912716,2.910938,2.911208,2.91236,2.912986,2.919888,2.98191,3.256399,3.587069,3.94049,4.381388,4.717081,4.945206,5.074965,4.973477,4.972238,4.977036,4.961339,4.961548,4.963578,4.967834,4.933973,4.755538,4.290216,3.608362,3.543571,3.549003,3.551992,3.579215,3.595676,3.608348,3.611696,3.612823,3.584992,3.520058,3.326725,3.11687,2.92454,2.838012,2.847371,2.874679,2.891414,2.889812,2.888012
"CAN2_OYR",6.653249,6.647878,6.646057,6.645543,6.651996,6.656479,6.65146,6.513972,6.216136,6.089966,6.014493,5.944249,5.860111,5.774059,5.717997,5.723401,5.706306,5.717862,5.73459,5.737212,5.737552,5.742908,5.759567,5.780598,5.832471,5.870381,5.821207,5.850938,5.844779,5.842184,5.851794,5.851102,5.848841,5.844411,5.859285,5.905374,5.996211,6.095658,6.242532,6.431671,6.493701,6.506538,6.540959,6.589847,6.607409
"CAN3_ALX",0.9238281,0.9370117,0.9399414,0.9326172,0.9350586,0.9580078,1.042969,1.046875,0.9946289,0.7314453,0.6015625,0.3466797,0.1494141,-0.08691406,-0.03710938,-0.07128906,-0.1035156,-0.1459961,-0.1630859,-0.08837891,0.04248047,0.03369141,-0.2260742,-0.1259766,1.072266,1.50293,0.753418,0.546875,0.762207,0.6469727,0.6826172,0.6425781,0.6000977,0.6689453,0.8325195,0.9853516,0.9990234,0.9765625,0.965332,0.9575195,0.9350586,0.9399414,0.9458008,0.9501953,0.9472656
