dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND5_OPL",2.995414,2.995955,2.996413,2.996465,2.995624,2.995278,2.99315,2.996106,3.024907,3.101601,3.275353,3.705048,4.177747,4.735623,5.443331,5.772528,5.891401,5.722251,5.527522,5.461689,5.432979,5.417697,5.40709,5.410251,5.408341,5.468354,5.535491,5.651301,5.664653,5.749604,5.767593,5.762981,5.765601,5.772728,5.77687,5.781181,5.785069,5.790124,5.770297,5.667977,5.325679,4.741148,4.201494,3.656052,3.109454
"FIND5_OYL",2.755665,2.756205,2.757032,2.755534,2.753322,2.753877,2.749505,2.756225,2.796344,2.886858,3.053815,3.260944,3.357225,3.411098,3.535354,3.662588,3.828009,3.893096,3.947,4.005287,4.039743,4.039214,4.038473,4.036829,4.033263,4.036872,4.068107,4.238672,4.246542,4.3364,4.345098,4.343538,4.331075,4.325518,4.324897,4.321411,4.322489,4.32557,4.30189,4.245142,4.162961,4.050025,3.963157,3.817378,3.426592
"FIND5_ORR",3.405228,3.406944,3.408358,3.410074,3.407152,3.408113,3.407117,3.408043,3.413941,3.420031,3.414129,3.40248,3.393524,3.414095,3.445278,3.471501,3.506769,3.520309,3.547261,3.588445,3.58944,3.570363,3.562986,3.554288,3.554816,3.554602,3.568228,3.587537,3.57861,3.538405,3.500888,3.483634,3.49001,3.50023,3.510599,3.52752,3.527183,3.516982,3.505954,3.512876,3.532605,3.559351,3.555602,3.530054,3.495576
"FIND5_OPR",2.862697,2.862673,2.862758,2.862734,2.861557,2.860183,2.859489,2.86043,2.862674,2.864041,2.864167,2.863139,2.861088,2.867881,2.874505,2.877823,2.884255,2.887197,2.897246,2.908568,2.906029,2.899165,2.897815,2.899096,2.899096,2.899673,2.904616,2.909011,2.907301,2.896302,2.886249,2.887801,2.897828,2.902408,2.907699,2.911132,2.909592,2.904378,2.902911,2.906538,2.909693,2.910569,2.90452,2.885503,2.871826
"FIND5_OYR",6.303571,6.301858,6.300584,6.298871,6.302253,6.302251,6.305478,6.31052,6.312228,6.315371,6.333342,6.347672,6.35691,6.343966,6.320887,6.29601,6.265827,6.255601,6.250448,6.236387,6.240283,6.26007,6.275657,6.278927,6.275622,6.264315,6.251184,6.235479,6.236107,6.257655,6.287514,6.297261,6.286482,6.269793,6.258019,6.236808,6.231697,6.229578,6.234782,6.229259,6.21948,6.207178,6.209587,6.2167,6.237689
"FIND6_ALX",0.9384766,0.9355469,0.9365234,0.9394531,0.9311523,0.9448242,0.9277344,1.007324,1.100098,1.070313,0.7915039,0.1206055,-0.0625,-0.394043,-0.3847656,-0.2880859,0.2290039,0.1625977,-0.1303711,-0.1025391,-0.3217773,-0.07666016,-0.5849609,0.199707,-0.6015625,-0.02832031,-0.6508789,-0.8583984,-0.5712891,-0.6699219,-0.3803711,-0.4555664,-0.5175781,-0.4882813,-0.4667969,-0.4638672,-0.4375,-0.4526367,-0.4003906,-0.2509766,-0.2314453,-0.1313477,-0.1230469,0.04248047,0.418457
"FIND6_ALY",0.2553711,0.253418,0.2602539,0.2456055,0.2524414,0.2509766,0.2641602,0.402832,0.2094727,0.5292969,0.8344727,0.8935547,0.9008789,0.8398438,0.8955078,0.7075195,0.4238281,0.8447266,0.9150391,0.8930664,0.9853516,1.072754,0.9794922,1.064941,0.7612305,0.5380859,0.9926758,0.9067383,0.8139648,0.8193359,0.9272461,0.8569336,0.9013672,0.9233398,0.8491211,0.8876953,0.8496094,0.8286133,0.862793,0.7792969,0.605957,0.5498047,0.6899414,0.7270508,0.9707031
"FIND6_ALZ",0.1108398,0.1152344,0.1064453,0.1108398,0.1069336,0.1162109,0.1113281,0.05761719,0.2060547,0.4785156,0.7138672,0.6230469,0.5327148,0.6020508,0.6083984,0.6469727,0.3432617,0.3071289,0.190918,0.3330078,0.2583008,0.08105469,-0.04443359,0.2480469,0.4619141,0.2905273,0.28125,-0.02978516,0.2041016,0.06445313,0.1533203,0.1591797,0.105957,0.1118164,0.1293945,0.1274414,0.1298828,0.1074219,0.1049805,0.1210938,0.3232422,0.5107422,0.4741211,0.3867188,0.4262695
"FIND6_ARX",0.9731445,0.9707031,0.9746094,0.9702148,0.9692383,0.9667969,0.96875,0.9790039,0.9638672,0.96875,0.9677734,0.9848633,0.9799805,0.9555664,0.9453125,0.9716797,0.9677734,0.9716797,0.9638672,0.9575195,0.9594727,0.9697266,0.9580078,0.9555664,0.9511719,0.9584961,0.9848633,0.9345703,0.9526367,0.9858398,0.9677734,0.9482422,0.953125,0.9697266,0.9609375,0.9541016,0.9589844,0.9716797,0.9667969,0.9619141,0.9609375,0.972168,0.9570313,0.9580078,1.005859
"FIND6_ARY",-0.1689453,-0.1723633,-0.1816406,-0.1738281,-0.1806641,-0.1728516,-0.1816406,-0.1826172,-0.1743164,-0.1630859,-0.1816406,-0.1723633,-0.1811523,-0.1772461,-0.2094727,-0.1918945,-0.1821289,-0.1860352,-0.2348633,-0.1982422,-0.1879883,-0.1967773,-0.2050781,-0.190918,-0.2070313,-0.1894531,-0.1831055,-0.2172852,-0.1904297,-0.1811523,-0.1831055,-0.2006836,-0.1933594,-0.1967773,-0.1943359,-0.206543,-0.1992188,-0.1923828,-0.1967773,-0.1899414,-0.1933594,-0.1914063,-0.1914063,-0.1889648,-0.1992188
"FIND6_ARZ",0.1416016,0.1259766,0.1328125,0.1342773,0.1391602,0.1386719,0.1401367,0.1313477,0.1259766,0.1362305,0.1357422,0.1293945,0.1347656,0.1489258,0.1669922,0.1591797,0.1435547,0.1381836,0.1738281,0.1972656,0.1904297,0.1748047,0.1728516,0.1762695,0.1669922,0.1665039,0.1625977,0.1928711,0.1708984,0.1601563,0.1708984,0.1782227,0.1728516,0.1552734,0.1655273,0.1660156,0.1611328,0.1708984,0.1635742,0.1533203,0.1708984,0.1772461,0.1713867,0.1723633,0.1699219
"FIND6_EMG0L",0,0,-2,0,0,-2,0,2,4,3,-42,-23,22,-2,-20,-21,78,-6,3,-18,-13,-19,11,-43,-50,-4,94,-128,-58,0,-56,-51,25,46,1,21,-12,7,-7,0,-2,0,1,-1,0
"FIND6_EMG1L",0,0,0,0,0,-1,-2,2,6,10,15,-27,6,-2,-10,-10,5,0,6,-13,-5,-7,-1,-6,-28,-42,13,2,14,-51,-13,-27,18,7,-3,-12,10,3,-1,-3,-1,-2,-2,0,-6
"FIND6_EMG2L",-1,-2,-1,-1,-1,0,-4,8,-10,1,1,-41,16,-2,-8,-12,-4,6,15,-15,4,-1,1,-1,7,26,4,23,-15,-16,-3,-11,5,-11,0,-3,9,1,0,-2,1,-2,-1,-14,-2
"FIND6_EMG3L",0,-1,-2,-2,-1,0,-2,3,-7,-13,12,-26,1,-1,-7,-25,21,18,45,-96,29,2,-15,22,8,12,9,18,-14,-7,-1,-13,-2,-4,6,-1,4,-4,0,-13,4,0,0,-3,-2
"FIND6_EMG4L",-2,0,-1,-2,0,0,-2,1,0,-1,-7,-6,-7,-4,-11,-2,72,-66,26,-119,8,-3,-54,18,2,1,4,7,-12,4,3,-5,-3,-3,2,-2,1,-2,0,-19,6,1,0,-1,-2
"FIND6_EMG5L",-2,0,-1,-1,-1,1,1,2,2,-2,-1,-17,0,-1,-78,-90,76,91,80,-51,61,19,67,15,4,-5,0,6,-12,8,3,8,-3,4,3,11,-3,0,0,-7,-1,-7,-2,0,-4
"FIND6_EMG6L",-1,-1,-1,-1,0,-1,-1,3,0,0,-6,-7,-1,-5,-30,-10,7,8,-14,5,-22,-12,33,12,1,-14,-8,1,-7,-4,4,25,5,-8,-9,6,3,0,-3,-1,-1,-3,0,0,-3
"FIND6_EMG7L",0,-1,0,1,-1,0,-2,4,-6,0,-17,-6,18,1,-16,-30,6,8,19,6,-16,-3,-27,-7,17,-17,42,3,9,9,-21,-38,27,7,6,-13,-2,3,-3,-4,1,-1,-1,0,-1
"FIND6_EMG0R",-2,0,-2,-1,-1,0,-1,0,-1,0,-3,2,-1,-1,-2,-3,0,0,-1,-2,-1,-1,0,-1,-1,0,0,1,8,-4,-3,-1,-2,3,-2,-4,-2,2,-2,-2,0,-1,0,0,-8
"FIND6_EMG1R",-2,-1,-1,0,-2,-1,-2,0,-1,0,0,-2,-1,-1,-2,-2,0,0,-2,-1,0,-1,-1,-2,-1,-2,-2,-3,2,-1,-1,-2,-1,-1,0,-2,-1,1,0,0,-1,-1,0,-1,-1
"FIND6_EMG2R",-1,-1,-1,-2,-2,-1,-1,-3,0,-1,-1,-1,-2,-2,-1,-2,0,-1,-2,-2,-2,-3,-1,-1,-2,-2,0,-2,0,-2,0,-2,-3,-3,-1,-2,-3,0,2,-2,-2,-2,1,-2,-1
"FIND6_EMG3R",-2,-1,0,1,-1,-1,-1,-2,-1,-3,0,0,-1,-1,-2,0,0,-1,-2,0,-1,-1,0,-1,0,-2,-1,-2,-1,-1,1,-1,-1,-1,0,0,1,-3,-2,0,-2,-1,1,-1,1
"FIND6_EMG4R",-2,-1,-1,0,-3,0,-1,-1,-1,2,-1,0,-1,-2,-1,0,-1,-2,0,-2,-1,-1,-1,0,-1,-1,-2,-1,-1,-2,-2,-1,-1,-2,-2,-1,-1,0,-1,-2,-1,-1,-1,-1,0
"FIND6_EMG5R",1,-3,-1,-1,-1,-2,-2,0,0,-1,-2,-1,-2,-3,-1,1,-2,-3,-1,0,1,-3,0,-1,0,-1,-1,0,-2,1,-2,-3,-1,-1,-2,0,-1,-2,0,0,-1,0,-1,-1,-1
"FIND6_EMG6R",0,-3,-1,-2,-1,1,-2,-2,-2,0,-2,-1,0,-1,0,0,-1,-3,0,-1,1,-3,0,-1,-3,-1,-1,-1,-1,1,-3,0,-3,-3,-1,-1,-1,-1,-1,0,-1,0,-2,0,0
"FIND6_EMG7R",-1,-1,1,-2,-2,0,0,-1,-1,-2,-2,-1,-2,-1,-1,0,-1,-1,-1,-1,-1,-5,0,3,1,0,0,-1,9,-2,-4,0,0,-5,-1,-8,-3,2,-1,0,-2,0,3,-1,3
"FIND6_GLX",-1.4375,-0.25,-2,1,0.25,3.375,1.9375,-43.6875,-12.375,55.5625,76.6875,33.6875,3.25,35.5,24.875,1.4375,80.125,74.625,1.875,-17.4375,6.5,-4.6875,1.875,4.625,-8.3125,34.625,109.625,2.5625,3.3125,-22.6875,9.375,2,-13.0625,4.1875,1.625,-2.125,0.1875,1.5625,-13.5,-41.375,-84.4375,-54.75,-31.9375,-60.8125,-65.125
"FIND6_GLY",-1.4375,-0.25,-2,1,0.25,3.375,1.9375,-43.6875,-12.375,55.5625,76.6875,33.6875,3.25,35.5,24.875,1.4375,80.125,74.625,1.875,-17.4375,6.5,-4.6875,1.875,4.625,-8.3125,34.625,109.625,2.5625,3.3125,-22.6875,9.375,2,-13.0625,4.1875,1.625,-2.125,0.1875,1.5625,-13.5,-41.375,-84.4375,-54.75,-31.9375,-60.8125,-65.125
"FIND6_GLZ",-1.4375,-0.25,-2,1,0.25,3.375,1.9375,-43.6875,-12.375,55.5625,76.6875,33.6875,3.25,35.5,24.875,1.4375,80.125,74.625,1.875,-17.4375,6.5,-4.6875,1.875,4.625,-8.3125,34.625,109.625,2.5625,3.3125,-22.6875,9.375,2,-13.0625,4.1875,1.625,-2.125,0.1875,1.5625,-13.5,-41.375,-84.4375,-54.75,-31.9375,-60.8125,-65.125
"FIND6_GRX",-2.125,0.625,0.5,0,0.1875,-0.4375,0.3125,2.25,6.0625,-0.75,1.25,-1.25,8.5625,-4,1.4375,6.375,12.6875,12.4375,16.875,21.75,-1.375,0.5,-3.375,-4.125,-2.5,3.1875,1.8125,-6.8125,-4.875,-0.6875,0.8125,-0.25,-0.5625,0.5625,0.625,-0.625,-2,-2.125,-3.5625,1.8125,2.9375,7.125,2.8125,-2.3125,-9.5625
"FIND6_GRY",-2.125,0.625,0.5,0,0.1875,-0.4375,0.3125,2.25,6.0625,-0.75,1.25,-1.25,8.5625,-4,1.4375,6.375,12.6875,12.4375,16.875,21.75,-1.375,0.5,-3.375,-4.125,-2.5,3.1875,1.8125,-6.8125,-4.875,-0.6875,0.8125,-0.25,-0.5625,0.5625,0.625,-0.625,-2,-2.125,-3.5625,1.8125,2.9375,7.125,2.8125,-2.3125,-9.5625
"FIND6_GRZ",-2.125,0.625,0.5,0,0.1875,-0.4375,0.3125,2.25,6.0625,-0.75,1.25,-1.25,8.5625,-4,1.4375,6.375,12.6875,12.4375,16.875,21.75,-1.375,0.5,-3.375,-4.125,-2.5,3.1875,1.8125,-6.8125,-4.875,-0.6875,0.8125,-0.25,-0.5625,0.5625,0.625,-0.625,-2,-2.125,-3.5625,1.8125,2.9375,7.125,2.8125,-2.3125,-9.5625
"FIND6_ORL",6.874733,6.860638,6.855638,6.850742,6.858891,6.866168,6.878785,6.856558,6.638663,6.515657,6.4909,6.528706,6.514551,6.561479,6.635244,6.651928,6.744697,6.920955,6.952563,6.917787,6.926207,6.94181,6.960979,6.965103,6.960739,6.955031,7.133013,7.28915,7.297309,7.340207,7.328109,7.297258,7.292058,7.296812,7.292102,7.295574,7.283477,7.282077,7.268073,7.194192,6.974427,6.822405,6.749072,6.674854,6.632977
"FIND6_OPL",2.950809,2.954517,2.957364,2.957859,2.957138,2.954955,2.95187,2.972878,3.05963,3.285307,3.8105,4.307216,4.807419,5.233214,5.50563,5.609204,5.361313,5.253718,5.220535,5.189822,5.18779,5.173704,5.170504,5.154132,5.212656,5.477592,5.609396,5.758275,5.789223,5.815075,5.7885,5.789744,5.797326,5.801886,5.807383,5.811958,5.81268,5.80897,5.79633,5.765901,5.63631,5.42272,5.088753,4.582477,3.953366
"FIND6_OYL",3.01159,3.024971,3.028981,3.032207,3.02657,3.022501,3.016004,3.002399,3.156226,3.364321,3.559771,3.658626,3.754444,3.859375,3.939067,3.952059,4.046692,4.077547,4.087062,4.085003,4.085632,4.087615,4.088954,4.086854,4.093027,4.175287,4.281866,4.401453,4.433449,4.477397,4.461237,4.446971,4.447288,4.450132,4.450686,4.449098,4.444184,4.443316,4.428212,4.37358,4.23931,4.149098,4.10921,4.058221,3.973766
"FIND6_ORR",3.454322,3.455401,3.454831,3.453776,3.454902,3.453251,3.450398,3.448629,3.452695,3.455269,3.44565,3.448455,3.474308,3.504233,3.504341,3.511943,3.538478,3.569993,3.577353,3.592387,3.583858,3.577358,3.578049,3.585987,3.577167,3.58061,3.584099,3.571311,3.546694,3.517267,3.527567,3.544784,3.559892,3.567587,3.577758,3.580286,3.571563,3.56974,3.568902,3.572834,3.577731,3.580185,3.57717,3.56894,3.548636
"FIND6_OPR",2.849181,2.850053,2.850368,2.850267,2.850512,2.849168,2.848651,2.850479,2.855164,2.861232,2.862051,2.861775,2.871321,2.878767,2.890675,2.893731,2.90018,2.907327,2.910966,2.91138,2.905977,2.90799,2.91418,2.922882,2.931691,2.937654,2.940817,2.935425,2.918972,2.90246,2.903487,2.907701,2.908512,2.907823,2.911158,2.914263,2.912795,2.909838,2.906628,2.904386,2.906172,2.904733,2.896563,2.891114,2.884185
"FIND6_OYR",6.152546,6.150722,6.152192,6.154052,6.15321,6.154894,6.15702,6.161873,6.166653,6.172374,6.179349,6.181788,6.164615,6.138136,6.12992,6.130964,6.123135,6.112702,6.134924,6.158695,6.183814,6.189869,6.185094,6.172794,6.169682,6.170096,6.171398,6.175085,6.190527,6.214591,6.207475,6.18963,6.174095,6.165292,6.15674,6.153851,6.160372,6.159939,6.154421,6.148401,6.148097,6.15679,6.170558,6.179275,6.186356
"FIND7_ALX",0.9404297,0.9384766,0.9399414,0.9331055,0.9414063,0.9379883,0.9365234,1.004883,1.032715,1.121094,0.9443359,0.3310547,0.03271484,-0.3154297,-0.5039063,-0.112793,0.2885742,0.246582,-0.03320313,-0.1445313,-0.06396484,-0.2451172,-0.171875,-0.6376953,-0.1796875,0.4448242,0.4458008,-0.4345703,-0.6870117,-0.9140625,-0.6015625,-0.3662109,-0.5107422,-0.5874023,-0.4956055,-0.4736328,-0.4819336,-0.4516602,-0.4277344,-0.2734375,-0.1962891,-0.2177734,-0.2851563,0,0.2143555
"FIND7_ALY",0.2539063,0.2529297,0.2573242,0.262207,0.2529297,0.2543945,0.2509766,0.2753906,0.3251953,0.3764648,0.6049805,0.8647461,0.953125,1.022461,0.7485352,0.480957,0.4560547,0.8164063,0.9379883,0.8930664,0.9140625,0.8452148,0.9106445,0.8769531,1.025879,1.204102,0.75,0.05517578,1.396973,0.2783203,0.9453125,0.796875,0.8491211,0.8842773,0.8525391,0.8295898,0.8295898,0.8188477,0.8544922,0.8066406,0.7060547,0.6816406,0.7060547,0.7885742,0.8271484
"FIND7_ALZ",0.09619141,0.08984375,0.08691406,0.09716797,0.08984375,0.08544922,0.09179688,0.08642578,0.07373047,0.3574219,0.6445313,0.5683594,0.5454102,0.4868164,0.5727539,0.809082,0.375,0.3510742,0.2670898,0.3227539,0.4082031,0.5537109,0.3798828,0.3408203,0.262207,0.2060547,0.40625,-0.3066406,-0.9375,-0.001464844,-0.03076172,0.1738281,0.1538086,0.09472656,0.1279297,0.09521484,0.1069336,0.1289063,0.1181641,0.1088867,0.1445313,0.2207031,0.4619141,0.6455078,0.3227539
"FIND7_ARX",0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148
"FIND7_ARY",-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891,-0.1962891
"FIND7_ARZ",0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688,0.1054688
"FIND7_EMG0L",-1,-1,-1,0,-1,0,-2,-11,-30,9,23,-8,-11,-9,-14,-3,-74,15,31,30,17,0,38,-22,74,-8,39,-10,-88,-38,-47,60,-28,4,-10,69,-6,-3,-17,3,3,0,-2,-4,-2
"FIND7_EMG1L",0,0,1,0,-2,-1,1,-4,8,9,1,2,-3,-4,4,-1,-32,3,5,5,8,0,7,-8,9,0,22,-32,-86,-24,-9,8,-33,7,-11,8,-9,0,-1,1,0,-1,1,-4,-3
"FIND7_EMG2L",-2,-1,0,-2,0,-1,-1,5,2,10,-13,10,0,1,2,-2,-19,9,1,9,2,-1,2,-5,2,1,-25,-14,-11,-15,-7,4,-18,4,-7,-3,5,1,2,-2,-2,0,-3,-54,0
"FIND7_EMG3L",-1,-1,-1,-1,-1,0,-2,-3,-8,5,-4,-1,0,-10,5,-20,-61,40,-19,34,-2,25,3,-18,-14,-4,2,-19,17,4,-3,4,-24,-1,-15,2,5,-1,0,0,-1,-1,0,-27,-3
"FIND7_EMG4L",0,-2,-3,0,-2,0,-1,-5,-4,0,-5,2,-1,-50,-21,-20,-113,28,-23,35,36,6,-10,-4,-5,-3,5,-2,-7,3,-4,1,-9,1,-12,2,1,-2,-1,0,0,-1,-3,-4,-1
"FIND7_EMG5L",-1,-1,-1,-1,-1,0,0,0,-4,-3,0,0,-5,-7,0,20,-50,28,50,-1,127,-66,-38,27,11,-14,9,-11,-7,23,-2,-10,4,-1,-16,4,1,1,-1,-3,-1,1,-1,-2,-1
"FIND7_EMG6L",1,0,-1,0,0,-2,-1,-5,-4,-2,0,0,0,-4,-1,52,-38,-10,19,-2,30,-38,-17,8,-13,-6,13,-64,-6,0,-2,-5,-13,-8,-9,9,3,19,-3,-2,2,0,-3,-1,-2
"FIND7_EMG7L",-3,-2,-1,-1,1,0,-2,-7,-17,-8,9,5,3,-3,4,15,-73,-7,23,-31,23,10,19,-13,-4,-25,46,-117,-13,-55,-6,-27,21,-37,7,27,11,94,-14,-9,-1,0,0,1,-5
"FIND7_EMG0R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FIND7_EMG1R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND7_EMG2R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND7_EMG3R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FIND7_EMG4R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND7_EMG5R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FIND7_EMG6R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FIND7_EMG7R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"FIND7_GLX",0.0625,1.6875,0.1875,2.75,-1.875,3,-1.125,-2,-42.1875,6.5,-2.375,68.125,42.5625,30.3125,-8.25,17.375,85.375,49.4375,0.8125,-3.5,8.375,-5.4375,-1.0625,2.5,9.0625,3.4375,0.8125,80.25,1.8125,-60.5625,35.6875,-7.1875,1.5625,-4.4375,-0.1875,-8,5.0625,1.6875,-2.8125,-8.8125,-54.6875,-70.5625,-59.75,-44.5625,-98.25
"FIND7_GLY",0.0625,1.6875,0.1875,2.75,-1.875,3,-1.125,-2,-42.1875,6.5,-2.375,68.125,42.5625,30.3125,-8.25,17.375,85.375,49.4375,0.8125,-3.5,8.375,-5.4375,-1.0625,2.5,9.0625,3.4375,0.8125,80.25,1.8125,-60.5625,35.6875,-7.1875,1.5625,-4.4375,-0.1875,-8,5.0625,1.6875,-2.8125,-8.8125,-54.6875,-70.5625,-59.75,-44.5625,-98.25
"FIND7_GLZ",0.0625,1.6875,0.1875,2.75,-1.875,3,-1.125,-2,-42.1875,6.5,-2.375,68.125,42.5625,30.3125,-8.25,17.375,85.375,49.4375,0.8125,-3.5,8.375,-5.4375,-1.0625,2.5,9.0625,3.4375,0.8125,80.25,1.8125,-60.5625,35.6875,-7.1875,1.5625,-4.4375,-0.1875,-8,5.0625,1.6875,-2.8125,-8.8125,-54.6875,-70.5625,-59.75,-44.5625,-98.25
"FIND7_GRX",0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625
"FIND7_GRY",0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625
"FIND7_GRZ",0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625
"FIND7_ORL",6.941045,6.941728,6.941689,6.944736,6.947487,6.952916,6.960737,6.955903,6.853806,6.570203,6.370936,6.408384,6.514348,6.563066,6.583943,6.583334,6.716336,6.836093,6.884146,6.870111,6.88143,6.885313,6.878999,6.896467,6.917136,6.93888,6.948887,7.072335,7.460388,7.278275,7.343231,7.33407,7.327838,7.326083,7.31567,7.313323,7.313978,7.302245,7.298671,7.278414,7.181549,7.087909,6.903989,6.809899,6.726698
"FIND7_OPL",2.940712,2.941432,2.941721,2.942399,2.943478,2.944252,2.945971,2.952013,2.999037,3.143859,3.486299,4.115701,4.767792,5.207125,5.523275,5.568355,5.358479,5.200209,5.191327,5.190748,5.175746,5.175808,5.174754,5.181609,5.238134,5.21945,5.250611,5.419391,5.64572,5.80489,5.837889,5.823114,5.819195,5.823816,5.826821,5.830927,5.831927,5.820647,5.807335,5.790875,5.714889,5.634809,5.323047,4.951545,4.355708
"FIND7_OYL",3.056597,3.057718,3.059837,3.059287,3.055704,3.052633,3.046616,3.050758,3.111839,3.386042,3.596895,3.697744,3.768311,3.843321,3.870919,3.875957,3.929379,3.958682,3.974278,3.984698,3.995693,4.000824,3.998668,3.992816,3.997006,3.998381,4.037318,4.252159,4.340058,4.375846,4.384365,4.377614,4.370925,4.371993,4.370573,4.374515,4.374857,4.364172,4.353808,4.33914,4.302545,4.267003,4.158183,4.047526,3.95654
